"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1545547053.A.952#00070", "Blossoming  ", "廢到笑的文章", "12/23 21:37", "0"
"NBA#M.1545547053.A.952#00071", "koeni1111   ", "又是你", "12/23 21:49", "0"
"NBA#M.1545547053.A.952#00072", "guilt       ", "路過看到奇文", "12/23 21:52", "0"
"NBA#M.1545547053.A.952#00073", "gg8n8nd34ss ", "我覺得還行啊 怎麼被噓成這樣", "12/23 22:00", "0"
"NBA#M.1545547053.A.952#00074", "Kanojyo     ", "組成更大團來對抗青賽那裡就錯一堆了 季中這些人早就都不見了好嗎？ 有人還在那裡寫的不錯真的是前途堪慮", "12/23 22:08", "1"
"NBA#M.1545547053.A.952#00075", "s920223     ", "垃圾文", "12/23 22:40", "0"
"NBA#M.1545547053.A.952#00076", "google60411 ", "廢文", "12/23 23:17", "0"
"NBA#M.1545547053.A.952#00077", "scratch01   ", "森77?", "12/23 23:58", "0"
"NBA#M.1545547053.A.952#00078", "wewe44556   ", "哈哈哈 好好笑喔", "12/24 00:16", "0"
"NBA#M.1545547053.A.952#00079", "ksk0516     ", "再練練吧", "12/24 01:16", "0"
"NBA#M.1545547053.A.952#00080", "st930324    ", "事後諸葛，但總版太多姆咪，在噓爆前先給個推", "12/24 02:38", "0"
"NBA#M.1545547053.A.952#00081", "burtchen    ", "快笑死", "12/24 08:44", "0"
"NBA#M.1545547053.A.952#00082", "jyjyjylin   ", "改名叫低___好了你", "12/24 09:14", "0"
"NBA#M.1545547053.A.952#00083", "kevin955032 ", "一堆人接受不了現實氣pupu 笑死", "12/24 09:52", "0"
"NBA#M.1545547053.A.952#00084", "tz5514      ", "我給丙下", "12/24 10:01", "0"
"NBA#M.1545547053.A.952#00085", "leo215412   ", "大夥進攻囉", "12/24 11:56", "0"
"NBA#M.1545547053.A.952#00086", "Alenine     ", "共三小 前面說76人超級強隊 後面說不見得東冠", "12/24 14:54", "0"
"NBA#M.1545547053.A.952#00087", "pantient    ", "先知", "02/26 15:10", "0"
