"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1520058383.A.B7B#00225", "iamaq18c    ", "超中二JB 徹底黑掉", "03/03 18:28", "0"
"NBA#M.1520058383.A.B7B#00226", "SheenaRingo0", "ㄏㄏ果然垃圾 活該受傷", "03/03 18:28", "0"
"NBA#M.1520058383.A.B7B#00227", "coiico      ", "灰狼新生代有帶頭大哥了 角頭4-球場風雲 募資中", "03/03 18:33", "0"
"NBA#M.1520058383.A.B7B#00228", "sukieg4ever ", "真的是吉巴狼....", "03/03 18:35", "0"
"NBA#M.1520058383.A.B7B#00229", "k145        ", "這人到底有什麼問題？", "03/03 18:38", "0"
"NBA#M.1520058383.A.B7B#00230", "Jarvis7     ", "這種中二隊伍再爛個10年也是不意外，有夠垃圾的動作與發言", "03/03 18:47", "1"
"NBA#M.1520058383.A.B7B#00231", "jeffmao5566 ", "智障言論", "03/03 18:52", "0"
"NBA#M.1520058383.A.B7B#00232", "david1125   ", "噓JB", "03/03 18:59", "0"
"NBA#M.1520058383.A.B7B#00233", "AJIMMY      ", "神邏輯", "03/03 19:11", "0"
"NBA#M.1520058383.A.B7B#00234", "s155260     ", "吉巴", "03/03 19:14", "0"
"NBA#M.1520058383.A.B7B#00235", "Derrick906  ", "87...", "03/03 19:14", "0"
"NBA#M.1520058383.A.B7B#00236", "kiddlau     ", "死廢物 活該書死", "03/03 19:15", "0"
"NBA#M.1520058383.A.B7B#00237", "WeGoYuSheng ", "這種垃圾行為也挺得下去 輸不起的臭尼哥 祝下一場兩個都大傷 生涯結束", "03/03 19:16", "1"
"NBA#M.1520058383.A.B7B#00238", "WeGoYuSheng ", "更正 祝吉巴復出第一場就大傷毀生涯", "03/03 19:18", "0"
"NBA#M.1520058383.A.B7B#00239", "vvnbear     ", "當年Nash被Hurry頂一下就起不來，Rubio都沒學到", "03/03 19:21", "0"
"NBA#M.1520058383.A.B7B#00240", "allenthai   ", "JB原來是這種人", "03/03 19:22", "0"
"NBA#M.1520058383.A.B7B#00241", "edhuang     ", "想討噓？", "03/03 19:27", "0"
"NBA#M.1520058383.A.B7B#00242", "TVXFQ       ", "原來新狼王這麼屁", "03/03 19:27", "0"
"NBA#M.1520058383.A.B7B#00243", "bluemei     ", "JB和盧到底有啥恩怨 之前休息室也不給去", "03/03 19:41", "0"
"NBA#M.1520058383.A.B7B#00244", "OneCell     ", "錯看他了", "03/03 19:51", "0"
"NBA#M.1520058383.A.B7B#00245", "stage013    ", "聯盟不用管一下嗎", "03/03 19:54", "0"
"NBA#M.1520058383.A.B7B#00246", "n810516     ", "灰狼吃屎", "03/03 19:58", "0"
"NBA#M.1520058383.A.B7B#00247", "kiversonx17 ", "你完全黑掉了", "03/03 20:00", "0"
"NBA#M.1520058383.A.B7B#00248", "guesswho    ", "長老以後對到吉巴要小心點", "03/03 20:01", "0"
"NBA#M.1520058383.A.B7B#00249", "vince1028   ", "受傷就乖乖閉嘴，活該", "03/03 20:07", "0"
"NBA#M.1520058383.A.B7B#00250", "PKming      ", "JB真的是今年NBA最黑 沒有之一 ZAZA只是小丑 ^^", "03/03 20:08", "0"
"NBA#M.1520058383.A.B7B#00251", "oion13272613", "吉巴你到底跟盧有什麼恩怨啊……", "03/03 20:08", "0"
"NBA#M.1520058383.A.B7B#00252", "oion13272613", "從不讓見前隊友到這種話，這真的很針對", "03/03 20:10", "0"
"NBA#M.1520058383.A.B7B#00253", "inmoohuadaw ", "兩個垃圾，。", "03/03 20:14", "0"
"NBA#M.1520058383.A.B7B#00254", "sickle30    ", "吉巴還是閉嘴吧...", "03/03 20:22", "0"
"NBA#M.1520058383.A.B7B#00255", "g8g89g8     ", "我id有g8，但是吉巴才是真吉巴。", "03/03 20:55", "0"
"NBA#M.1520058383.A.B7B#00256", "GenesisXD   ", "杵拐杖的沒資格嘴喔", "03/03 20:58", "0"
"NBA#M.1520058383.A.B7B#00257", "rv0918      ", "不要想把zaza轉移到jb好嗎", "03/03 20:58", "0"
"NBA#M.1520058383.A.B7B#00258", "devin0329   ", "中二", "03/03 21:12", "0"
"NBA#M.1520058383.A.B7B#00259", "x4068       ", "一堆人崩潰甚，白人在場上被黑人教訓很正常啊", "03/03 21:33", "0"
"NBA#M.1520058383.A.B7B#00260", "WeGoYuSheng ", "推樓上 有得尼哥就是獸性比較強 像狗一樣 聚在一起就會全身發癢 想欺負非我族類跟落單的", "03/03 21:38", "1"
"NBA#M.1520058383.A.B7B#00261", "willowlin   ", "Towns還按讚 好歹也是前隊友", "03/03 21:40", "0"
"NBA#M.1520058383.A.B7B#00262", "o0991758566 ", "G8狼是真的", "03/03 21:41", "0"
"NBA#M.1520058383.A.B7B#00263", "WV3TX3DQ    ", "以後必噓JB", "03/03 21:42", "0"
"NBA#M.1520058383.A.B7B#00264", "WeGoYuSheng ", "灰狼這群黑人到底是跟盧有什麼恩怨啊", "03/03 21:43", "0"
"NBA#M.1520058383.A.B7B#00265", "gn01246204  ", "雞巴狼，早晚斷腿", "03/03 21:43", "0"
"NBA#M.1520058383.A.B7B#00266", "aus333tin   ", "2個垃圾", "03/03 21:56", "0"
"NBA#M.1520058383.A.B7B#00267", "lck0        ", "...", "03/03 21:57", "0"
"NBA#M.1520058383.A.B7B#00268", "nuturewind  ", "就近墨者黑啊…不然以前那會像今天跟這賽季一樣對裁判各種抱怨，還有卡位用手肘架人臉的…8+9性格被某人開發出來了啊", "03/03 22:07", "1"
"NBA#M.1520058383.A.B7B#00269", "wowkg21     ", "Towns真的被垃圾席帶到各種沈淪 哀哀，TJ阿簡Bj塊陶R", "03/03 22:30", "0"
"NBA#M.1520058383.A.B7B#00270", "wowkg21     ", "AW我不擔心 畢竟是根柴XD", "03/03 22:33", "0"
"NBA#M.1520058383.A.B7B#00271", "mexilo      ", "低能", "03/03 22:33", "0"
"NBA#M.1520058383.A.B7B#00272", "scorpioleo  ", "噁心", "03/03 22:37", "0"
"NBA#M.1520058383.A.B7B#00273", "King5566    ", "有請zaza", "03/03 23:04", "0"
"NBA#M.1520058383.A.B7B#00274", "john91018   ", "受傷就乖乖躺好，只敢欺負Rubio這種善人", "03/03 23:18", "0"
"NBA#M.1520058383.A.B7B#00275", "DarthVader  ", "這種水準受傷只能說活該", "03/03 23:27", "0"
"NBA#M.1520058383.A.B7B#00276", "fghfghfhg   ", "爛死", "03/03 23:40", "0"
"NBA#M.1520058383.A.B7B#00277", "polo2016408 ", "請神出來管管兒子一下好嗎？", "03/03 23:41", "0"
"NBA#M.1520058383.A.B7B#00278", "WSzc        ", "推裡面還繼續罵 到底是跟Rubio有什麼深仇大恨?本來還不信他之前會把Rubio趕出休息室的 這也太low", "03/03 23:45", "0"
"NBA#M.1520058383.A.B7B#00279", "s19790824   ", "祝你回不來 垃圾球員", "03/03 23:45", "0"
"NBA#M.1520058383.A.B7B#00280", "nuturewind  ", "老桑的灰狼好學生文化，看來被習大大的灑幣計劃毀了", "03/03 23:47", "1"
"NBA#M.1520058383.A.B7B#00281", "flyingfish71", "爛，補噓", "03/03 23:54", "0"
"NBA#M.1520058383.A.B7B#00282", "King5566    ", "垃圾", "03/03 23:56", "0"
"NBA#M.1520058383.A.B7B#00283", "ksk0516     ", "都業力引爆了還嘴", "03/04 00:04", "0"
"NBA#M.1520058383.A.B7B#00284", "a20356970   ", "情緒逐漸極端", "03/04 00:05", "0"
"NBA#M.1520058383.A.B7B#00285", "newest      ", "垃圾吉巴狼", "03/04 00:12", "0"
"NBA#M.1520058383.A.B7B#00286", "leonmarsman ", "....", "03/04 00:44", "0"
"NBA#M.1520058383.A.B7B#00287", "thomas71813 ", ".........？", "03/04 00:54", "0"
"NBA#M.1520058383.A.B7B#00288", "narutotha   ", "希望吉巴每場比賽都被惡犯 幹", "03/04 01:05", "0"
"NBA#M.1520058383.A.B7B#00289", "DareJ       ", "吉巴真的少講話比較好", "03/04 01:25", "0"
"NBA#M.1520058383.A.B7B#00290", "sinben      ", "難怪名字叫G8", "03/04 01:41", "0"
"NBA#M.1520058383.A.B7B#00291", "TDKnight    ", "g8中二", "03/04 03:21", "0"
"NBA#M.1520058383.A.B7B#00292", "bbbjjj      ", ".....", "03/04 06:57", "0"
"NBA#M.1520058383.A.B7B#00293", "KarlTowns   ", "...", "03/04 08:09", "0"
"NBA#M.1520058383.A.B7B#00294", "mike5312    ", "臭G8", "03/04 09:19", "0"
"NBA#M.1520058383.A.B7B#00295", "leon1309    ", "吉巴狼跟盧小比到底結了什麼仇？", "03/04 10:19", "0"
"NBA#M.1520058383.A.B7B#00296", "mm613613    ", "幹你娘", "03/04 11:12", "0"
"NBA#M.1520058383.A.B7B#00297", "zaza1128    ", "白目中二隊", "03/04 11:19", "0"
"NBA#M.1520058383.A.B7B#00298", "everettofu  ", "G8", "03/04 12:02", "0"
"NBA#M.1520058383.A.B7B#00299", "k6114520    ", "突然黑到發亮", "03/05 09:38", "0"
"NBA#M.1520058383.A.B7B#00300", "kobe60305   ", "屁孩輸球氣PUPU", "03/06 15:41", "0"
