"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1547879736.A.106#00101", "id41030     ", "你舉的那些只能算是有名的球員，不算是明星  懂嗎", "01/19 16:29", "0"
"NBA#M.1547879736.A.106#00102", "luvstarrysky", "標題說薪資來看 內文都是球員", "01/19 16:31", "0"
"NBA#M.1547879736.A.106#00103", "luvstarrysky", "而且你的全明星 是你認識的就叫全明星嗎，連富兒子brown都是全明星", "01/19 16:33", "0"
"NBA#M.1547879736.A.106#00104", "qazwsx879345", "https//imgur.com/VFJYGbC.jpg wlcscs 都來總版了都拍照了 怎麼不來留言坐坐阿   阿 忘記你們跟雙傑瑞都被桶了 哈哈^^", "01/19 16:34", "1"
"NBA#M.1547879736.A.106#00105", "vagr8       ", "照你邏輯熱火三王根本中產，熱火三王根本綠葉隊", "01/19 16:52", "0"
"NBA#M.1547879736.A.106#00106", "carrysung   ", "可憐", "01/19 17:10", "0"
"NBA#M.1547879736.A.106#00107", "kalvin      ", "抓包 嘔嘔嘔", "01/19 17:25", "0"
"NBA#M.1547879736.A.106#00108", "Tony818995  ", "薪資不是之前有文章說明過了嗎? 還問", "01/19 17:44", "0"
"NBA#M.1547879736.A.106#00109", "linkevinlin ", "勇迷水準...", "01/19 17:45", "0"
"NBA#M.1547879736.A.106#00110", "MasterBu    ", "對啊Lbj的抱腿轉對才叫大團", "01/19 17:51", "0"
"NBA#M.1547879736.A.106#00111", "ddyung      ", "無聊", "01/19 17:54", "0"
"NBA#M.1547879736.A.106#00112", "spoony      ", "想噓阿，這就是勇迷", "01/19 17:58", "0"
"NBA#M.1547879736.A.106#00113", "zxz155206   ", "別舒服好嗎", "01/19 18:00", "0"
"NBA#M.1547879736.A.106#00114", "GKDOOMHAMMER", "好了啦", "01/19 18:04", "0"
"NBA#M.1547879736.A.106#00115", "AndyWT      ", "去年就是最大團了然後勇迷發明一個薪資最大團酸騎士現在提就變成反串 我也是笑笑", "01/19 18:06", "1"
"NBA#M.1547879736.A.106#00116", "ea712918    ", "你去問四年迷搞不好他們還以爲熱火才是最大團", "01/19 18:15", "0"
"NBA#M.1547879736.A.106#00117", "LiamMcMorrow", "四年迷最厲害了，什麼都懂", "01/19 18:32", "0"
"NBA#M.1547879736.A.106#00118", "SStrasburg  ", "還有人在那邊咬餌，這ID一a就不是勇迷", "01/19 19:11", "0"
"NBA#M.1547879736.A.106#00119", "Rooxie      ", "反串太明顯,失敗", "01/19 20:15", "0"
"NBA#M.1547879736.A.106#00120", "demon616    ", "好了啦", "01/19 21:19", "0"
"NBA#M.1547879736.A.106#00121", "blues386    ", "是否要先看懂「全明星」這3個字", "01/19 21:35", "0"
"NBA#M.1547879736.A.106#00122", "therika     ", "水準", "01/19 22:18", "0"
"NBA#M.1547879736.A.106#00123", "stee7ers123 ", "不管你蛹迷蛹酸 看到勇士就是噓 垃圾球隊", "01/19 23:06", "0"
