"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1556080974.A.767#00076", "uw30185     ", "看到身高差不多就往下拉了，果然一堆噓", "04/24 13:12", "0"
"NBA#M.1556080974.A.767#00077", "DemonRing   ", "這個邏輯我不懂", "04/24 13:14", "0"
"NBA#M.1556080974.A.767#00078", "scott0129   ", "10公分跟17公分 天壤之別", "04/24 13:14", "0"
"NBA#M.1556080974.A.767#00079", "grende      ", "0.31你覺得是很好的命中率嗎？", "04/24 13:15", "0"
"NBA#M.1556080974.A.767#00080", "linpinchen  ", "....", "04/24 13:17", "0"
"NBA#M.1556080974.A.767#00081", "grende      ", "他今年變為主要持球者 跑去做不擅長的事才是傷害吧", "04/24 13:17", "1"
"NBA#M.1556080974.A.767#00082", "yoyoyo33033 ", "我覺得推跟噓也一樣呢", "04/24 13:18", "0"
"NBA#M.1556080974.A.767#00083", "wei409349   ", "看到身高體重一樣，其他內容就不需要看了", "04/24 13:18", "0"
"NBA#M.1556080974.A.767#00084", "detaulin    ", "差七公分差超多的吧！", "04/24 13:19", "0"
"NBA#M.1556080974.A.767#00085", "blackwoody  ", "身高差很多位置也不同進攻手段也不一樣", "04/24 13:20", "0"
"NBA#M.1556080974.A.767#00086", "dean79117   ", "感覺感覺感覺", "04/24 13:21", "0"
"NBA#M.1556080974.A.767#00087", "wen01101    ", "原本我181跟188差不多呢，講錯話被糾正還要別人不要糾結在身高", "04/24 13:21", "0"
"NBA#M.1556080974.A.767#00088", "BlueMoon5566", "看到身高差不多 就愣住了..差7公分沒差很多哦？！", "04/24 13:23", "0"
"NBA#M.1556080974.A.767#00089", "mj813       ", "這種發文水準...", "04/24 13:23", "0"
"NBA#M.1556080974.A.767#00090", "funk6478    ", "這三小 討論前提就有問題了 後面根本不用看", "04/24 13:24", "0"
"NBA#M.1556080974.A.767#00091", "qoomilk     ", "這身高差不多？", "04/24 13:24", "0"
"NBA#M.1556080974.A.767#00092", "loopdiuretic", "廢文 可憐", "04/24 13:25", "0"
"NBA#M.1556080974.A.767#00093", "tyes60309   ", "200公分以上你分不出差距，那172的人跟你說他180你有沒有感覺了？", "04/24 13:25", "1"
"NBA#M.1556080974.A.767#00094", "smalldata   ", "身高體重一樣？", "04/24 13:26", "0"
"NBA#M.1556080974.A.767#00095", "bali123     ", "差三寸叫身材差不多哈哈哈哈", "04/24 13:26", "0"
"NBA#M.1556080974.A.767#00096", "mirror0103  ", "身高一樣？這麼瞎的話也說的出來", "04/24 13:26", "0"
"NBA#M.1556080974.A.767#00097", "gn00152097  ", "在NBA差到3公分以上就是有感差距了 更何況還8公分", "04/24 13:30", "0"
"NBA#M.1556080974.A.767#00098", "k952gfjk    ", "....你光看場上的對位也該知道身材並沒有差不多", "04/24 13:30", "0"
"NBA#M.1556080974.A.767#00099", "lemon651    ", "6-7跟6-10差不多...", "04/24 13:31", "0"
"NBA#M.1556080974.A.767#00100", "achilles9132", "身高一樣？", "04/24 13:33", "0"
"NBA#M.1556080974.A.767#00101", "LynxAS32    ", "曾連續兩千年率校隊拿冠軍 沒走偏呀XD", "04/24 13:34", "0"
"NBA#M.1556080974.A.767#00102", "Alipapa     ", "人家很少打球 不知道8公分在場上的差距 別這樣…", "04/24 13:34", "0"
"NBA#M.1556080974.A.767#00103", "storz1197   ", "8公分沒差 噓你也沒差", "04/24 13:36", "0"
"NBA#M.1556080974.A.767#00104", "boyf410     ", "外線正道，二分邪道", "04/24 13:36", "0"
"NBA#M.1556080974.A.767#00105", "bores       ", "應該是沒打過球才會發出這種文章，建議還是不要只當個數據球迷 多戶外打球運動一下吧", "04/24 13:36", "0"
"NBA#M.1556080974.A.767#00106", "AirSpiral   ", "厲害了-8=0，超越愛因斯坦的天才", "04/24 13:37", "0"
"NBA#M.1556080974.A.767#00107", "jordan1109  ", "連續兩千年XDDDDD", "04/24 13:37", "0"
"NBA#M.1556080974.A.767#00108", "tony5758595 ", "差7公分差不多 素質到底多低", "04/24 13:40", "0"
"NBA#M.1556080974.A.767#00109", "su1995      ", "差不多先生", "04/24 13:41", "0"
"NBA#M.1556080974.A.767#00110", "bigheaddon  ", "光身高就值得噓你了", "04/24 13:48", "0"
"NBA#M.1556080974.A.767#00111", "samuncle123 ", "身高差不多= =", "04/24 13:50", "0"
"NBA#M.1556080974.A.767#00112", "kkjjkkjj    ", "原來八公分沒差？", "04/24 13:55", "0"
"NBA#M.1556080974.A.767#00113", "arthur0919  ", "差八公分我就能灌籃了", "04/24 13:55", "0"
"NBA#M.1556080974.A.767#00114", "louispencer ", "差八公分本來就不多啊 我175聯誼的時候說自己183也沒人看得出來", "04/24 14:00", "1"
"NBA#M.1556080974.A.767#00115", "WUPIN7      ", "太扯囉", "04/24 14:02", "0"
"NBA#M.1556080974.A.767#00116", "mesomelas01 ", "沒差很多，是不是發錯板了", "04/24 14:04", "0"
"NBA#M.1556080974.A.767#00117", "eh07        ", "我身高跟nate robinson只差4公分的說 應該也要可以灌籃的", "04/24 14:05", "1"
"NBA#M.1556080974.A.767#00118", "johannes038 ", "連續兩千年帶隊奪冠這麼猛", "04/24 14:05", "0"
"NBA#M.1556080974.A.767#00119", "yellowboy   ", "身高基本一樣", "04/24 14:06", "0"
"NBA#M.1556080974.A.767#00120", "key986502   ", "8公分", "04/24 14:09", "0"
"NBA#M.1556080974.A.767#00121", "STRO        ", "八公分直接噓了", "04/24 14:10", "0"
"NBA#M.1556080974.A.767#00122", "klsan       ", "8公分 我執著~", "04/24 14:27", "0"
"NBA#M.1556080974.A.767#00123", "graphict    ", "差七、八公分叫差不多...拜託去打個籃球去跟你差八公分的卡位看看好嗎Zzzzz", "04/24 14:29", "1"
"NBA#M.1556080974.A.767#00124", "qazii1992   ", "呵呵", "04/24 14:47", "0"
"NBA#M.1556080974.A.767#00125", "nakinight   ", "8公分就差不多一根了", "04/24 14:48", "0"
"NBA#M.1556080974.A.767#00126", "chiro1982   ", "噓你的感覺", "04/24 14:49", "0"
"NBA#M.1556080974.A.767#00127", "cc9630r     ", "身高", "04/24 14:52", "0"
"NBA#M.1556080974.A.767#00128", "yeustream   ", "能贏球就好", "04/24 14:54", "0"
"NBA#M.1556080974.A.767#00129", "Wb2029T     ", "奇文共賞", "04/24 14:58", "0"
"NBA#M.1556080974.A.767#00130", "ya1532      ", "身高體重一樣", "04/24 15:06", "0"
"NBA#M.1556080974.A.767#00131", "Xing97302   ", "命中率更低的kobe", "04/24 15:14", "0"
"NBA#M.1556080974.A.767#00132", "jimy00ex    ", "8cm差不多 笑死 我+8就過180了 就不會是魯蛇了", "04/24 15:27", "0"
"NBA#M.1556080974.A.767#00133", "Lpissostrong", "自删吧zz", "04/24 15:36", "0"
"NBA#M.1556080974.A.767#00134", "x44025      ", "七公分差很多好嗎..", "04/24 15:36", "0"
"NBA#M.1556080974.A.767#00135", "sigma0307   ", "七公分差超多好嗎.....", "04/24 15:47", "0"
"NBA#M.1556080974.A.767#00136", "nowbee      ", "沒想到在季候賽也能看到這種的", "04/24 15:54", "0"
"NBA#M.1556080974.A.767#00137", "truevill    ", "又一個感覺文 滾", "04/24 16:17", "0"
"NBA#M.1556080974.A.767#00138", "iamintrovert", "身高差不多？？ 第一天看球？", "04/24 16:30", "0"
"NBA#M.1556080974.A.767#00139", "alan810310  ", "88", "04/24 16:42", "0"
"NBA#M.1556080974.A.767#00140", "joystation  ", "差不多??真的很難不噓你", "04/24 17:03", "0"
"NBA#M.1556080974.A.767#00141", "jms790607   ", "這板難得有這麼廢又不好笑的文", "04/24 17:22", "0"
"NBA#M.1556080974.A.767#00142", "everettofu  ", "這到底什麼", "04/24 18:11", "0"
"NBA#M.1556080974.A.767#00143", "yayac       ", "推跟噓也沒有差很多啊", "04/24 19:16", "0"
"NBA#M.1556080974.A.767#00144", "fish55669x  ", "真的該給噓", "04/24 21:45", "0"
"NBA#M.1556080974.A.767#00145", "Alliesw     ", "差7公分你說差不多我也是醉了", "04/25 00:22", "0"
"NBA#M.1556080974.A.767#00146", "versailles94", "8cm跟16cm 484沒差", "04/25 00:33", "0"
"NBA#M.1556080974.A.767#00147", "binodal     ", "可憐", "04/25 02:36", "0"
"NBA#M.1556080974.A.767#00148", "maloneran   ", "不噓身高 噓你說有中距離三分就練得起來 超外行", "04/25 10:40", "0"
