"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1512554198.A.538#00010", "bernie229   ", "真有水準", "12/06 17:59", "0"
"NBA#M.1512554198.A.538#00011", "GothicMetal ", "先推給同伴，再推給天真，笑死", "12/06 17:59", "0"
"NBA#M.1512554198.A.538#00012", "turnkolan   ", "5f很會", "12/06 17:59", "0"
"NBA#M.1512554198.A.538#00013", "ChenWay     ", "好奇美國看守所的樣子", "12/06 17:59", "0"
"NBA#M.1512554198.A.538#00014", "brian9b3b   ", "演笑話給全世界看 原來是打算走搞笑藝人", "12/06 17:59", "0"
"NBA#M.1512554198.A.538#00015", "iamaq18c    ", "果然優秀基因是會遺傳的 哈哈哈哈", "12/06 18:00", "0"
"NBA#M.1512554198.A.538#00016", "pttsad      ", "他的小孩真的會被這個老爸害死 老是講些屁話", "12/06 18:03", "0"
"NBA#M.1512554198.A.538#00017", "puro        ", "重點是還想要把錯塞給另外2個 他們這樣做我才這樣做的", "12/06 18:03", "1"
"NBA#M.1512554198.A.538#00018", "young28     ", "好意思說嘴", "12/06 18:03", "0"
"NBA#M.1512554198.A.538#00019", "RamonJames  ", "犯案過程還拿出來分享 有夠噁心的家庭", "12/06 18:04", "0"
"NBA#M.1512554198.A.538#00020", "aa89028500  ", "不夠貼心，沒送KY", "12/06 18:05", "0"
"NBA#M.1512554198.A.538#00021", "rongun      ", "之前宣傳球爸教育的影片肯定是造假，離譜到噁心的一", "12/06 18:06", "1"
"NBA#M.1512554198.A.538#00022", "kf144418    ", "自己犯賤", "12/06 18:06", "0"
"NBA#M.1512554198.A.538#00023", "ji394tb     ", "球爸神邏輯 哈哈哈哈", "12/06 18:06", "0"
"NBA#M.1512554198.A.538#00024", "loserloser  ", "行銷大師你敢嘴?", "12/06 18:06", "0"
"NBA#M.1512554198.A.538#00025", "LaoDa105    ", "真的白癡 應該送他去非洲關 ㄏㄏ", "12/06 18:08", "0"
"NBA#M.1512554198.A.538#00026", "GiminX      ", "需要怪的人太多了，就怪天真吧", "12/06 18:08", "0"
"NBA#M.1512554198.A.538#00027", "Gsun        ", "NCAA生涯0出賽 1stl 這也是破紀錄了", "12/06 18:10", "0"
"NBA#M.1512554198.A.538#00028", "NewShiisDog ", "什麼白癡家庭", "12/06 18:10", "0"
"NBA#M.1512554198.A.538#00029", "Michaelpipen", "丟臉", "12/06 18:11", "0"
"NBA#M.1512554198.A.538#00030", "baseball1388", "真的要感謝川普", "12/06 18:11", "0"
"NBA#M.1512554198.A.538#00031", "higger      ", "原來不感謝川普是這樣推的", "12/06 18:12", "0"
"NBA#M.1512554198.A.538#00032", "loverxa     ", "得了便宜還賣乖的極致 之後厚臉皮出書也不意外", "12/06 18:12", "0"
"NBA#M.1512554198.A.538#00033", "ksk0516     ", "甘NBA屁事整天轉", "12/06 18:13", "0"
"NBA#M.1512554198.A.538#00034", "allenblack  ", "這真的是白癡", "12/06 18:13", "0"
"NBA#M.1512554198.A.538#00035", "a032100     ", "垃圾家族 偷竊算小事哦", "12/06 18:14", "0"
"NBA#M.1512554198.A.538#00036", "OPPAISuki   ", "那你還不感謝川普?", "12/06 18:16", "0"
"NBA#M.1512554198.A.538#00037", "sclbtlove   ", "智障 幾歲了?", "12/06 18:16", "0"
"NBA#M.1512554198.A.538#00038", "OPPAISuki   ", "去學中文吧!才不會聽不懂啊!", "12/06 18:18", "0"
"NBA#M.1512554198.A.538#00039", "Raskolnikov ", "嚇人? 你知道你本來要在那待好幾年嗎?", "12/06 18:18", "0"
"NBA#M.1512554198.A.538#00040", "harrychen413", "果然是別人帶壞我家球球 我家球球很乖的", "12/06 18:19", "0"
"NBA#M.1512554198.A.538#00041", "ellisteng145", "覺得偷東西沒事到底是心智年齡多低", "12/06 18:19", "0"
"NBA#M.1512554198.A.538#00042", "citydiver   ", "球爸不是說不是沒什麼大不了嗎", "12/06 18:20", "0"
"NBA#M.1512554198.A.538#00043", "payton711   ", "6樓好像很熟", "12/06 18:21", "0"
"NBA#M.1512554198.A.538#00044", "vltw5v      ", "你不做錯事需要去那邊？", "12/06 18:22", "0"
"NBA#M.1512554198.A.538#00045", "im31519     ", "天啊 竊盜被說得這麼雲淡風輕...", "12/06 18:23", "0"
"NBA#M.1512554198.A.538#00046", "theskyofblue", ""然後我就學他們拿了一些東西你知道年輕人都很天真"WTF????????", "12/06 18:23", "1"
"NBA#M.1512554198.A.538#00047", "shower0713  ", "偷完東西再送你去迪士尼好了", "12/06 18:23", "0"
"NBA#M.1512554198.A.538#00048", "zsp40773    ", "Kobe有我待過的看守所嚇人？", "12/06 18:24", "0"
"NBA#M.1512554198.A.538#00049", "Dex5566     ", "可憐", "12/06 18:25", "0"
"NBA#M.1512554198.A.538#00050", "vvvvaaaa    ", "這看守所太可惡了吧，應該丟台PS4給球弟玩，不然悶壞人家中國賠的起嗎", "12/06 18:25", "1"
"NBA#M.1512554198.A.538#00051", "tnpaul      ", "全家都垃圾", "12/06 18:25", "0"
"NBA#M.1512554198.A.538#00052", "ePaper      ", "沒看布萊德彼特被打成豬頭嗎 還要老闆花退休金", "12/06 18:26", "0"
"NBA#M.1512554198.A.538#00053", "bada        ", "不會進nba的人新聞有什好轉的", "12/06 18:27", "0"
"NBA#M.1512554198.A.538#00054", "GH335       ", "球2哥會怕就好 還不向川普謝恩", "12/06 18:33", "0"
"NBA#M.1512554198.A.538#00055", "play831     ", "BBB要少1個B了!!", "12/06 18:33", "0"
"NBA#M.1512554198.A.538#00056", "gotornado   ", "這家庭好慘 無恥到極致", "12/06 18:33", "0"
"NBA#M.1512554198.A.538#00057", "eypon       ", "5f 的box真好", "12/06 18:33", "0"
"NBA#M.1512554198.A.538#00058", "brokenXD    ", "581收", "12/06 18:34", "0"
"NBA#M.1512554198.A.538#00059", "endinfierce ", "沒人會講英文又怎樣？ 你以為你在那個最自由的國家？", "12/06 18:34", "1"
"NBA#M.1512554198.A.538#00060", "fatpigdog   ", "ㄧ球給人的感覺跟整個家族完全不像啊...", "12/06 18:34", "0"
"NBA#M.1512554198.A.538#00061", "ahinetn123  ", "小學生??", "12/06 18:35", "0"
"NBA#M.1512554198.A.538#00062", "jfrma97     ", "這教育只能說沒有極限", "12/06 18:35", "0"
"NBA#M.1512554198.A.538#00063", "kenyun      ", "沒人救就要少顆腎了", "12/06 18:37", "0"
"NBA#M.1512554198.A.538#00064", "jack0216    ", "可悲", "12/06 18:38", "0"
"NBA#M.1512554198.A.538#00065", "ray48       ", "有點爛人的味道飄出來惹", "12/06 18:40", "0"
"NBA#M.1512554198.A.538#00066", "allen7257   ", "與nba無關......", "12/06 18:41", "0"
"NBA#M.1512554198.A.538#00067", "BrandonMai  ", "家教?", "12/06 18:41", "0"
"NBA#M.1512554198.A.538#00068", "CCFACE      ", "沒人會說英文很重要嗎  你犯罪就乖乖待著", "12/06 18:41", "0"
"NBA#M.1512554198.A.538#00069", "hmt17       ", "噁噁噁噁噁噁噁", "12/06 18:41", "0"
"NBA#M.1512554198.A.538#00070", "billy56     ", "看到這言論 不噓不行 都是they的錯", "12/06 18:43", "0"
"NBA#M.1512554198.A.538#00071", "shpongle    ", "有其父 必有其子 教育失敗", "12/06 18:44", "0"
"NBA#M.1512554198.A.538#00072", "iamwilliams ", "李安表示", "12/06 18:45", "0"
"NBA#M.1512554198.A.538#00073", "NLstyle     ", "自作自受", "12/06 18:48", "0"
"NBA#M.1512554198.A.538#00074", "outnow5566  ", "都是theyyyyyy的錯", "12/06 18:49", "0"
"NBA#M.1512554198.A.538#00075", "sxing6326   ", "可能黑人在美國偷竊很常見吧", "12/06 18:50", "0"
"NBA#M.1512554198.A.538#00076", "simon0529   ", "完全沒反省吧，還想打NBA?誰敢收", "12/06 18:50", "0"
"NBA#M.1512554198.A.538#00077", "sdg235      ", "踏馬的，小偷", "12/06 18:56", "0"
"NBA#M.1512554198.A.538#00078", "zaqpptuse   ", "哈哈哈  轉職當小丑應該很賺", "12/06 18:58", "0"
"NBA#M.1512554198.A.538#00079", "ai6xu4u86   ", "希望他真的沒球打 犯罪還那麼不要臉 還嚇人勒", "12/06 18:58", "0"
"NBA#M.1512554198.A.538#00080", "s1032kj     ", "可不可以把她關起來", "12/06 19:04", "0"
"NBA#M.1512554198.A.538#00081", "smallfat0304", "沒被肛就不錯了還嫌", "12/06 19:05", "0"
"NBA#M.1512554198.A.538#00082", "gomi        ", "生涯 0 mins 1 stl", "12/06 19:08", "0"
"NBA#M.1512554198.A.538#00083", "thankx      ", "推五樓哈哈", "12/06 19:12", "0"
"NBA#M.1512554198.A.538#00084", "whityhu     ", "球爸腦子是屎？", "12/06 19:13", "0"
"NBA#M.1512554198.A.538#00085", "james80351  ", "拜託中國快派人把這傢伙關回去", "12/06 19:13", "0"
"NBA#M.1512554198.A.538#00086", "jack77      ", "沒判刑坐牢還抱怨?", "12/06 19:16", "0"
"NBA#M.1512554198.A.538#00087", "g50360      ", "辣雞", "12/06 19:19", "0"
"NBA#M.1512554198.A.538#00088", "idlewolf    ", "果然會遺傳", "12/06 19:20", "0"
"NBA#M.1512554198.A.538#00089", "joeloveeasy ", "尼哥不意外", "12/06 19:22", "0"
"NBA#M.1512554198.A.538#00090", "anderson1979", "球家 恬不知恥 還是有人吃這套行銷方式", "12/06 19:24", "0"
"NBA#M.1512554198.A.538#00091", "dick929     ", "還沒試過開直播讓你在大眾面前懺悔", "12/06 19:32", "0"
"NBA#M.1512554198.A.538#00092", "Dinki       ", "嚇人的是這位仁兄的人品跟腦袋吧", "12/06 19:35", "0"
"NBA#M.1512554198.A.538#00093", "Puye        ", "WOW  還可以拿來聊 真的無言", "12/06 19:35", "0"
"NBA#M.1512554198.A.538#00094", "d06         ", "踏馬的  趕快關一關拉", "12/06 19:40", "0"
"NBA#M.1512554198.A.538#00095", "airplanes   ", "傻了 若不是川普 你兒子還在蹲", "12/06 19:42", "0"
"NBA#M.1512554198.A.538#00096", "totocc      ", "有夠不要臉", "12/06 19:43", "0"
"NBA#M.1512554198.A.538#00097", "popoliii    ", "乖 以後還會有機會進去美國本國的做比較", "12/06 19:46", "0"
"NBA#M.1512554198.A.538#00098", "ohya111326  ", "都是they的錯", "12/06 19:46", "0"
"NBA#M.1512554198.A.538#00099", "iamaq18c    ", "都是they的錯~~~XDDDDDDD，球爸粉快來護航阿~~~~~~~~~~~~", "12/06 19:50", "0"
"NBA#M.1512554198.A.538#00100", "choonst     ", "這只能說家庭教育不重視這塊，很好奇到底重視什麼，才能把偷竊當成沒什麼事連羞愧都不懂真的慘...", "12/06 19:54", "1"
"NBA#M.1512554198.A.538#00101", "knight0123  ", "川普救他做什麼啦,讓他在那裡被關啊!", "12/06 19:55", "0"
"NBA#M.1512554198.A.538#00102", "Ahfire      ", "偷兒gonna 偷兒", "12/06 19:59", "0"
"NBA#M.1512554198.A.538#00103", "iWatch2     ", "這父子真的很糟", "12/06 20:00", "0"
"NBA#M.1512554198.A.538#00104", "jokethelife ", "北七", "12/06 20:01", "0"
"NBA#M.1512554198.A.538#00105", "gemini2010  ", "腦殘，以為是19世紀在中國的白人喔?", "12/06 20:04", "0"
"NBA#M.1512554198.A.538#00106", "qwerty789   ", "比小學生還不如", "12/06 20:05", "0"
"NBA#M.1512554198.A.538#00107", "dy1278dy    ", "噓小偷", "12/06 20:06", "0"
"NBA#M.1512554198.A.538#00108", "mathrew     ", "現在是罪犯還可以出來侃侃而談喔...", "12/06 20:15", "0"
"NBA#M.1512554198.A.538#00109", "yeustream   ", "說個笑話,球爸懂家庭教育", "12/06 20:16", "0"
"NBA#M.1512554198.A.538#00110", "iecdalu     ", "不是靠川普，球二可以這麼早出來？廢物父子恩將仇報", "12/06 20:19", "1"
"NBA#M.1512554198.A.538#00111", "james840101 ", "嚇死你最好", "12/06 20:22", "0"
"NBA#M.1512554198.A.538#00112", "cetus       ", "頭腦簡單 四肢發達", "12/06 20:31", "0"
"NBA#M.1512554198.A.538#00113", "bloodruru   ", "一開始以為球爸只是為了行銷故意的 現在看真的滿滿的嘲諷...", "12/06 20:31", "1"
"NBA#M.1512554198.A.538#00114", "NDSLite     ", "BBB", "12/06 20:35", "0"
"NBA#M.1512554198.A.538#00115", "neos042     ", "請問這是什麼行銷大法？", "12/06 20:40", "0"
"NBA#M.1512554198.A.538#00116", "spadenet    ", "UCLA沒把你退學就不錯了", "12/06 20:41", "0"
"NBA#M.1512554198.A.538#00117", "etop        ", "應該抓去勞改", "12/06 20:42", "0"
"NBA#M.1512554198.A.538#00118", "neos042     ", "之前有人覺得球爸的言行舉止都是經過設計的行銷，現在看起來他只是耍白爛...", "12/06 20:43", "1"
"NBA#M.1512554198.A.538#00119", "choyourmilk ", "他哥19歲 他也19歲?!", "12/06 20:46", "0"
"NBA#M.1512554198.A.538#00120", "zzyzx       ", "打NBA想當抄截王?????", "12/06 20:51", "0"
"NBA#M.1512554198.A.538#00121", "AmadeusTsou ", "活該啦", "12/06 20:59", "0"
"NBA#M.1512554198.A.538#00122", "missweet    ", "不然咧 偷東西要住套房配管家喔 腦帶裝啥", "12/06 21:01", "0"
"NBA#M.1512554198.A.538#00123", "YuJi0803    ", "廢物", "12/06 21:21", "0"
"NBA#M.1512554198.A.538#00124", "tfrence     ", "這已經不是行銷可以解釋的白痴了", "12/06 21:29", "0"
"NBA#M.1512554198.A.538#00125", "thumbe77994 ", "應該關久ㄧ點再出來", "12/06 21:36", "0"
"NBA#M.1512554198.A.538#00126", "westdoor5566", "難怪美國人的刻板印象是黑人愛偷竊", "12/06 21:44", "0"
"NBA#M.1512554198.A.538#00127", "CCFACE      ", "去問中國除了權貴哪個正常人可以偷東西幾天就放出來還中國政府"原諒"哩???這什麼鬼父", "12/06 21:52", "1"
"NBA#M.1512554198.A.538#00128", "ilovedandan ", "https//www.youtube.com/watch?v=6hhNXHojemc，上面是原始影片  超丟臉做出了天大的蠢事 連川普都幫他關說結果父子檔上電視大談在中國被關的情況Larva Ball還一副川普雞婆多管閒事的態度", "12/06 22:03", "0"
"NBA#M.1512554198.A.538#00129", "chi0103     ", "？？？", "12/06 22:06", "0"
"NBA#M.1512554198.A.538#00130", "maxwell0078 ", "腦袋是給鐵卷門夾到嗎？", "12/06 22:31", "0"
"NBA#M.1512554198.A.538#00131", "GH335       ", "現在就流行腦補之類的啊 球爸極度自我感覺良好的", "12/06 22:32", "0"
"NBA#M.1512554198.A.538#00132", "handsomecat ", "最好中國政府會沒人關說就釋放你", "12/06 22:34", "0"
"NBA#M.1512554198.A.538#00133", "GH335       ", "行為被腦補成商業操作 真的是沒極限", "12/06 22:35", "0"
"NBA#M.1512554198.A.538#00134", "Lpissostrong", "噁心", "12/06 22:51", "0"
"NBA#M.1512554198.A.538#00135", "MarcPolo    ", "夏西夏景", "12/06 23:04", "0"
"NBA#M.1512554198.A.538#00136", "mmk         ", "改天水球打太陽好表現 又一堆球爸粉出來講教育成功", "12/06 23:04", "1"
"NBA#M.1512554198.A.538#00137", "allyourshit ", "翻譯：我們尼擱在LA都是這樣拿東西der", "12/07 00:57", "0"
"NBA#M.1512554198.A.538#00138", "RicFlair    ", "其他國家的人為什麼要會說你的語言", "12/07 01:19", "0"
"NBA#M.1512554198.A.538#00139", "ballgame162 ", "小偷滾回去關", "12/07 01:22", "0"
"NBA#M.1512554198.A.538#00140", "jellyno1    ", "…", "12/07 07:04", "0"
