"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560526508.A.349#00013", "shifa       ", "來來來 多一點", "06/14 23:37", "0"
"NBA#M.1560526508.A.349#00014", "armageddonwa", "棒", "06/14 23:37", "0"
"NBA#M.1560526508.A.349#00015", "jtch        ", "勇迷不意外", "06/14 23:37", "0"
"NBA#M.1560526508.A.349#00016", "loserloser  ", "第二個影片比較像自己落地滑倒", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00017", "wl760713    ", "顏色不對 兩個Green都一樣 要拉另一個來護航了", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00018", "MoDoHiYaKu  ", "來 你快點整理 好爆，順便告訴我們蛋尼綠跟嘴綠的擊殺數比較行不？", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00019", "imaskypig   ", "笑死", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00020", "peter211183 ", "你先檢討埋地雷 戳眼 踢蛋的那位Green吧", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00021", "newtypeL9   ", "我更不爽另一個戳眼踢蛋的", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00022", "ahsoo       ", "不然你覺得他應該怎麼守?", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00023", "uuuuOPuff   ", "眼睛有問題是嗎 KT手根本還沒碰到籃框", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00024", "crazywill   ", "呵 這也叫髒喔", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00025", "IsshikiIroha", "？？？", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00026", "kutkin      ", "但我看很多次  KT自己沒踩好吧", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00027", "openbestbook", "碰碰碰 廁所上完快出來 外面很多人在等", "06/14 23:38", "0"
"NBA#M.1560526508.A.349#00028", "ysiieternal ", "哪個green防守乾淨哪個髒", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00029", "aa52189     ", "這跟嘴綠 ZAZA比起來真的是班門弄斧", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00030", "nashill13   ", "………哀，他叫髒nba就沒幾個乾淨的了，另外一個綠也可以直接抓去關了", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00031", "PeterHenson ", "就說以後大家打球都不要有肢體接觸最棒了", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00032", "nonojustice ", "我真的看不出哪裡髒 還是乾脆都不要守???這樣叫髒 那你勇那隻綠真的可以叫殺人了", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00033", "anoymouse   ", "這也一篇", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00034", "nt880245    ", "身體歪掉後就不能勉強用腳支撐，不然很容易受傷", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00035", "l6l6au      ", "LBJ那次摔倒我直覺就是要受大傷啦 結果竟然爬起來繼續打", "06/14 23:39", "1"
"NBA#M.1560526508.A.349#00036", "jc0729      ", "結果論頗呵", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00037", "roger2623900", "想看 可以的話另一個綠的也順便", "06/14 23:39", "0"
"NBA#M.1560526508.A.349#00038", "noahlin     ", "幫補血", "06/14 23:40", "0"
"NBA#M.1560526508.A.349#00039", "kutkin      ", "KT自己下來的時候還一直看籃框  自己歪掉", "06/14 23:40", "0"
"NBA#M.1560526508.A.349#00040", "asiamistborn", "這樣就叫髒 迷迷怎不管管自己家的球員各種踢蛋戳眼埋雷不要笑死人了", "06/14 23:40", "1"
"NBA#M.1560526508.A.349#00041", "kobe30732   ", "球評都說not dirty play了  還走不出來喔", "06/14 23:40", "0"
"NBA#M.1560526508.A.349#00042", "wrath1      ", "好啦 哪個綠比較髒", "06/14 23:40", "0"
"NBA#M.1560526508.A.349#00043", "NiuBi5566   ", "幾乎都是正常防守 跟髒完全扯不上關係", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00044", "sujima56    ", "你回這篇完全是給勇迷招黑的", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00045", "anoymouse   ", "連碰都不能碰守什麼  你乾脆鞠躬讓對手切\", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00046", "nonojustice ", "還在廁所走不出來嗎???????", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00047", "ahsoo       ", "你是不是在廁所迷路了?", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00048", "skyHuan     ", "我們受傷都是they髒 they受傷都是自己不小心", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00049", "wpd         ", "為什麼人都沒人看到丹綠的上臂 其實偏壓到KT頭了", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00050", "abbei       ", "這樣叫髒，幫主監視器才能算乾淨了吧= =", "06/14 23:41", "0"
"NBA#M.1560526508.A.349#00051", "gn01140216  ", "不然監視器防守讓他灌嗎", "06/14 23:42", "0"
"NBA#M.1560526508.A.349#00052", "bestteam    ", "碰撞都不行 防守方也太困難了，反倒想看看有誰防守從沒有小碰撞過對手的?", "06/14 23:42", "0"
"NBA#M.1560526508.A.349#00053", "kutkin      ", "手壓到頭  但KT自己一直往上看呀，我是看好多次，KT自己太注意球有沒進了", "06/14 23:43", "0"
"NBA#M.1560526508.A.349#00054", "skyHuan     ", "一直以來我就不喜歡你這種的發文", "06/14 23:43", "0"
"NBA#M.1560526508.A.349#00055", "wpd         ", "不髒但是絕對有影響到KT的平衡，KT下半身在空中會衝出去  原因是就是GREEN犯規", "06/14 23:43", "0"
"NBA#M.1560526508.A.349#00056", "kobe30732   ", "偏壓到頭 →導致落地腳沒踩穩 = 髒；蛹迷邏輯????", "06/14 23:43", "0"
"NBA#M.1560526508.A.349#00057", "carmelo1125 ", "你是不是不懂拉手的定義", "06/14 23:43", "0"
"NBA#M.1560526508.A.349#00058", "rkobeway    ", "真的笑了", "06/14 23:43", "0"
"NBA#M.1560526508.A.349#00059", "BoYuYou     ", "LBJ跟Harden紅眼的時候怎麼就沒看見你發文", "06/14 23:44", "0"
"NBA#M.1560526508.A.349#00060", "kobe30732   ", "影響平衡  所以  KT是不是要落地時小心點踩穩??還是以後防守方影響對方平衡之後要用手幫忙扶好再幫他降落????幹他馬的真的受不了蛹迷了", "06/14 23:45", "0"
"NBA#M.1560526508.A.349#00061", "kamiii      ", "都是they的錯，可以了嗎？", "06/14 23:45", "0"
"NBA#M.1560526508.A.349#00062", "gglonkey    ", "勇黑反串？", "06/14 23:45", "0"
"NBA#M.1560526508.A.349#00063", "zxcc        ", "順便整理個嘴綠的   來跟丹尼綠交叉對比如何", "06/14 23:45", "0"
"NBA#M.1560526508.A.349#00064", "AndyWT      ", "灌失敗摔下來沒受傷的真的一大堆 你第一天看球吧，KT運氣不好 但他落地姿勢才是主因", "06/14 23:45", "0"
"NBA#M.1560526508.A.349#00065", "IvicaZubac  ", "不是這球根本沒什麼好討論的 大家不要浪費時間理小丑", "06/14 23:45", "1"
"NBA#M.1560526508.A.349#00066", "NewShiisDog ", "好啦 你去跟NBA投訴 請他們重打好嗎", "06/14 23:45", "0"
"NBA#M.1560526508.A.349#00067", "youzi1114   ", "看不出來那裏髒", "06/14 23:46", "0"
"NBA#M.1560526508.A.349#00068", "live147222  ", "影響到KT平衡的不是別人，是他自己，那個回頭沒必要", "06/14 23:46", "1"
"NBA#M.1560526508.A.349#00069", "lgates      ", "某些人是不是屬蒼蠅的", "06/14 23:46", "0"
"NBA#M.1560526508.A.349#00070", "kurenaiz    ", "放下ZAZA 莫忘小綠大封阻", "06/14 23:46", "0"
"NBA#M.1560526508.A.349#00071", "muen1003    ", "好了拉", "06/14 23:46", "0"
"NBA#M.1560526508.A.349#00072", "Chiya0911   ", "不可以守我們勇士的球員 太髒了啦", "06/14 23:47", "0"
"NBA#M.1560526508.A.349#00073", "fack3170    ", "好了啦", "06/14 23:47", "0"
"NBA#M.1560526508.A.349#00074", "skiro       ", "笑死，你沒打過球嗎？誰沒小動作?那球根本自摔，眼瞎", "06/14 23:47", "1"
"NBA#M.1560526508.A.349#00075", "tfshs0823   ", "你說的沒錯，嘴綠也常這樣，力量還更大", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00076", "OmegaDog    ", "大家都誤會原PO了，他指的是那個Green啦", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00077", "wpd         ", "影響平衡的是DG犯規   導致膝蓋角度是KT回頭，兩個分開看 應該很清楚", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00078", "ab2904335621", "好了啦 勇迷", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00079", "snow5566    ", "笑死 五星勇被電爆", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00080", "tim0703     ", "根本沒什麼碰到KT也能黑，受傷誰都不願意，但這樣亂黑球員很糟糕欸！", "06/14 23:48", "1"
"NBA#M.1560526508.A.349#00081", "loserloser  ", "影響平衡就叫髒油漆區的碰撞都很髒", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00082", "TDUNCAN1228 ", "感謝小綠認真防守！", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00083", "plonkerlp33 ", "勇迷不要在廁所發文了啦，還有其他勇迷也要用欸", "06/14 23:48", "0"
"NBA#M.1560526508.A.349#00084", "tedandjolin ", "應該不是反串 勇版是有罵小綠的 還不少 真的笑死人出過ZAZA跟嘴綠的球迷在那邊嘴這球 丟臉", "06/14 23:49", "1"
"NBA#M.1560526508.A.349#00085", "yomkoua     ", "笑死比髒沒人比嘴綠髒吧湧迷", "06/14 23:49", "0"
"NBA#M.1560526508.A.349#00086", "ae6892723   ", "有夠像反串", "06/14 23:49", "0"
"NBA#M.1560526508.A.349#00087", "nt880245    ", "這球就該直接躺地才不會傷到腳，就一般碰撞 沒有髒", "06/14 23:49", "0"
"NBA#M.1560526508.A.349#00088", "bat205      ", "人家也是笨拙一點啦", "06/14 23:49", "0"
"NBA#M.1560526508.A.349#00089", "cc900811    ", "好了啦", "06/14 23:50", "0"
"NBA#M.1560526508.A.349#00090", "ochch1536   ", "夠了吧，再不出來是要睡在廁所?", "06/14 23:50", "0"
"NBA#M.1560526508.A.349#00091", "kaibor      ", "自己就會說是小碰撞了 這樣也可以批評？", "06/14 23:51", "0"
"NBA#M.1560526508.A.349#00092", "lgates      ", "硬要欸 我還覺的場地空調開太大 影響平衡", "06/14 23:51", "0"
"NBA#M.1560526508.A.349#00093", "Uchiha      ", "你要不要發一篇嘴綠搓眼的分析", "06/14 23:51", "0"
"NBA#M.1560526508.A.349#00094", "onlygoog    ", "嘴綠怎麼戳眼踢蛋整骨，你都看不到嗎？", "06/14 23:52", "0"
"NBA#M.1560526508.A.349#00095", "kobe30732   ", "擷取你內文啦「從那個高度下來誰不受傷」，你自己，都這樣打了，所以怪小綠???  邏輯???", "06/14 23:52", "0"
"NBA#M.1560526508.A.349#00096", "wakayama    ", "眼崩", "06/14 23:52", "0"
"NBA#M.1560526508.A.349#00097", "MoWilliams  ", "跟嘴綠和Zaza的差多了", "06/14 23:53", "0"
"NBA#M.1560526508.A.349#00098", "jeffsu      ", "勇士已經夠黑了 別在火上加油了好嗎", "06/14 23:53", "0"
"NBA#M.1560526508.A.349#00099", "jackwula9211", "從那個高度下來誰不受傷", "06/14 23:53", "0"
"NBA#M.1560526508.A.349#00100", "pongbao     ", "我猜原po希望的是nba都不要防守 就都不會有碰撞了", "06/14 23:54", "0"
"NBA#M.1560526508.A.349#00101", "spikes9933  ", "滾", "06/14 23:54", "0"
"NBA#M.1560526508.A.349#00102", "jacky1205   ", "呵呵", "06/14 23:55", "0"
"NBA#M.1560526508.A.349#00103", "kobe30732   ", "你這句「從那高度下來誰腳不受傷」是在怪KT跳太高???", "06/14 23:55", "1"
"NBA#M.1560526508.A.349#00104", "paul5566    ", "這大概是我今天看過最廢的文章,沒有之一,推勇氣", "06/14 23:55", "0"
"NBA#M.1560526508.A.349#00105", "JerryWalkerr", "你來給勇士招黑的吧？", "06/14 23:56", "0"
"NBA#M.1560526508.A.349#00106", "duringtime  ", "兩球重複看都還好，第二球這種碰撞 只能說DG應該，碰大力點讓Kt 拿到犯規兼抓平衡豪補豪？", "06/14 23:56", "0"
"NBA#M.1560526508.A.349#00107", "lala31446   ", "蛹迷還是趕快排隊去廁所哭", "06/14 23:56", "0"
"NBA#M.1560526508.A.349#00108", "xyz085700   ", "爆米花那樓我笑慘", "06/14 23:57", "0"
"NBA#M.1560526508.A.349#00109", "s50101      ", "好了啦", "06/14 23:57", "0"
"NBA#M.1560526508.A.349#00110", "kuria610478 ", "他只是笨拙了些", "06/14 23:57", "0"
"NBA#M.1560526508.A.349#00111", "mattpikachu ", "有種回你隊版平行世界貼個嘴綠版本", "06/14 23:57", "0"
"NBA#M.1560526508.A.349#00112", "erosha      ", "廁所滿了哭哭哦", "06/14 23:57", "0"
"NBA#M.1560526508.A.349#00113", "jprnl       ", "勇迷先管自己隊的髒綠吧", "06/14 23:59", "0"
"NBA#M.1560526508.A.349#00114", "s9112004    ", "按照你的邏輯 以後防守大家都看戲就好 不要肢體接，觸最好 肢體接觸直接判技術犯規 如何", "06/14 23:59", "0"
"NBA#M.1560526508.A.349#00115", "airandy1102 ", "笑死這球這麼乾淨，不然下次你家球員要上籃都站在，旁邊拍手好不好?", "06/15 00:00", "0"
"NBA#M.1560526508.A.349#00116", "Fifteam     ", "請原po告訴大家你心目中乾淨的防守大鎖", "06/15 00:00", "0"
"NBA#M.1560526508.A.349#00117", "tarsoncal   ", "好了啦", "06/15 00:01", "0"
"NBA#M.1560526508.A.349#00118", "lchliebe    ", "還在崩？", "06/15 00:01", "0"
"NBA#M.1560526508.A.349#00119", "andy055097  ", "沒人想看......", "06/15 00:02", "0"
"NBA#M.1560526508.A.349#00120", "roystorm    ", "不然站著看旁邊看戲嗎，自己都說只有手部碰撞不就代表是正常防守，不如說那嘴綠的防守要算什麼，殺人嗎？", "06/15 00:02", "1"
"NBA#M.1560526508.A.349#00121", "GG5566BOYGG ", "喜歡你的發言～我認同呢", "06/15 00:02", "0"
"NBA#M.1560526508.A.349#00122", "Ten6666     ", "傷ACL那球 真的沒什麼好講的", "06/15 00:03", "0"
"NBA#M.1560526508.A.349#00123", "stanley31823", "所以一樣的動作嘴率就是髒，Danny就正常防守?", "06/15 00:03", "0"
"NBA#M.1560526508.A.349#00124", "yeay        ", "如果大家都可以像守哈登一樣，NBA應該會和平許多，原po你說對嗎？", "06/15 00:03", "1"
"NBA#M.1560526508.A.349#00125", "cp3bg32     ", "D.Green本來就垃圾 竟然有人支持", "06/15 00:03", "0"
"NBA#M.1560526508.A.349#00126", "sssdmavs    ", "奇文共賞", "06/15 00:03", "0"
"NBA#M.1560526508.A.349#00127", "iopiopiop   ", "是我眼睛有業障嗎？", "06/15 00:04", "0"
"NBA#M.1560526508.A.349#00128", "abbei       ", "小綠歡迎光臨，請慢慢灌籃，落地小心，謝謝。", "06/15 00:04", "0"
"NBA#M.1560526508.A.349#00129", "smile5566   ", "從早上就在廁所到現在還沒出來ㄛ", "06/15 00:04", "0"
"NBA#M.1560526508.A.349#00130", "Brucetk     ", "反串成功", "06/15 00:05", "0"
"NBA#M.1560526508.A.349#00131", "ksk0516     ", "雙重標準會不會太扯", "06/15 00:05", "0"
"NBA#M.1560526508.A.349#00132", "bighat0413  ", "哪裏一樣？還是你剛學會運球？", "06/15 00:05", "0"
"NBA#M.1560526508.A.349#00133", "ryan81215   ", "Curry迷", "06/15 00:06", "0"
"NBA#M.1560526508.A.349#00134", "purplecoldly", "另一個Green也整理一下", "06/15 00:06", "0"
"NBA#M.1560526508.A.349#00135", "kobe30732   ", "哪裡一樣動作?? 護航講幾句廢話就跑喔??", "06/15 00:06", "0"
"NBA#M.1560526508.A.349#00136", "hlhss89083  ", "你的解讀真的很怪", "06/15 00:06", "0"
"NBA#M.1560526508.A.349#00137", "tottoko0908 ", "笑死", "06/15 00:06", "0"
"NBA#M.1560526508.A.349#00138", "jprnl       ", "等一下會不會Po都是尾巴卡防守 害Kd受傷，噓到你XX", "06/15 00:07", "0"
"NBA#M.1560526508.A.349#00139", "cp3bg32     ", "推錯補噓", "06/15 00:07", "0"
"NBA#M.1560526508.A.349#00140", "ddr400      ", "這麼想討噓", "06/15 00:08", "0"
"NBA#M.1560526508.A.349#00141", "locuss      ", "雙標迷最愛檢討防守尺度了，勇士球員幫別人整骨時怎沒出來屁話", "06/15 00:08", "0"
"NBA#M.1560526508.A.349#00142", "zero549893  ", "這樣也想黑啊", "06/15 00:09", "0"
"NBA#M.1560526508.A.349#00143", "kobe30732   ", "嘴綠今天做的是小綠這個防守  我也不會說他髒啦，哪像蛹迷因人廢言", "06/15 00:09", "0"
"NBA#M.1560526508.A.349#00144", "f82287      ", "別污辱嘴綠好嗎  這種程度拿來比我們整骨大師", "06/15 00:09", "0"
"NBA#M.1560526508.A.349#00145", "birdman5656 ", "反串", "06/15 00:09", "0"
"NBA#M.1560526508.A.349#00146", "slow1976    ", "這球蠻乾淨的火鍋啊", "06/15 00:10", "0"
"NBA#M.1560526508.A.349#00147", "a06383      ", "..............喔", "06/15 00:10", "0"
"NBA#M.1560526508.A.349#00148", "generic     ", "非常一般的防守...", "06/15 00:10", "0"
"NBA#M.1560526508.A.349#00149", "ETeating    ", "好了啦", "06/15 00:10", "0"
"NBA#M.1560526508.A.349#00150", "coffee112   ", "第二個影片是最明顯有身體碰撞到的", "06/15 00:11", "0"
"NBA#M.1560526508.A.349#00151", "airandy1102 ", "第二個影片沒講你假摔就不錯了還想做文章 ?", "06/15 00:11", "0"
"NBA#M.1560526508.A.349#00152", "AndyWT      ", "真的阿 18卡不要擋路讓KD輕鬆投籃就不會受傷了", "06/15 00:12", "0"
"NBA#M.1560526508.A.349#00153", "tonoto45    ", "這個反串太爛了", "06/15 00:12", "0"
"NBA#M.1560526508.A.349#00154", "kobe30732   ", "18卡真的很髒，KD都受傷了還去擋，應該退開讓他有，空間切入，如果可以的話最好還能幫他卡位讓KD切，這才是乾淨的防守", "06/15 00:13", "0"
"NBA#M.1560526508.A.349#00155", "JCS15       ", "這麼清楚的影片你就多整理一點吧", "06/15 00:14", "0"
"NBA#M.1560526508.A.349#00156", "toastegg    ", "如果這也叫髒 那以後都別防守了", "06/15 00:14", "0"
"NBA#M.1560526508.A.349#00157", "polo2016408 ", "這樣很難看喔", "06/15 00:15", "0"
"NBA#M.1560526508.A.349#00158", "imaskypig   ", "說真的這種文章還是刪了吧 丟臉", "06/15 00:16", "0"
"NBA#M.1560526508.A.349#00159", "Fifteam     ", "哈哈哈他自己都寫小小碰撞了，是反串吧", "06/15 00:17", "0"
"NBA#M.1560526508.A.349#00160", "EMSOK       ", "建議以後大家比賽投籃 籃板也別搶 以免造成受傷", "06/15 00:17", "0"
"NBA#M.1560526508.A.349#00161", "CurryIrving ", "= =還在崩潰哦", "06/15 00:20", "0"
"NBA#M.1560526508.A.349#00162", "kazawi      ", "這一定噓 看也知道是因為KT注意力全放在有沒有進", "06/15 00:22", "0"
"NBA#M.1560526508.A.349#00163", "Lamitea     ", "勇迷要崩潰多久?", "06/15 00:22", "0"
"NBA#M.1560526508.A.349#00164", "w26236196   ", "不用整理啦沒人要看只有你在黑啦", "06/15 00:22", "0"
"NBA#M.1560526508.A.349#00165", "m9o2o       ", "看了感覺真可憐QuQ", "06/15 00:23", "0"
"NBA#M.1560526508.A.349#00166", "jasbuggy    ", "16年G7你們家的人直接把LBJ拉下來 雙重標準迷不意外", "06/15 00:24", "1"
"NBA#M.1560526508.A.349#00167", "asdjjdsa    ", "蛹迷真棒", "06/15 00:24", "0"
"NBA#M.1560526508.A.349#00168", "xdxda       ", "嗯？？？", "06/15 00:25", "0"
"NBA#M.1560526508.A.349#00169", "zlzooq      ", "還沒走出來？", "06/15 00:26", "0"
"NBA#M.1560526508.A.349#00170", "hichung     ", "回去廁所蹲啦", "06/15 00:27", "0"
"NBA#M.1560526508.A.349#00171", "LukaDoncic  ", "搞錯green了？", "06/15 00:27", "0"
"NBA#M.1560526508.A.349#00172", "j4896443    ", "還敢出來啊冰鳥", "06/15 00:31", "0"
"NBA#M.1560526508.A.349#00173", "vvvi        ", "第二個影片KT腳打開才會落地滑倒  打開是因為被撞", "06/15 00:31", "0"
"NBA#M.1560526508.A.349#00174", "leonini     ", "...", "06/15 00:31", "0"
"NBA#M.1560526508.A.349#00175", "heveninferno", "冠籃是什麼？誠心建議回隊版取暖比較溫馨", "06/15 00:33", "0"
"NBA#M.1560526508.A.349#00176", "kenny890429 ", "你誰啊？娘砲一枚 可悲", "06/15 00:33", "0"
"NBA#M.1560526508.A.349#00177", "kagawcw     ", "好了啦廁所迷", "06/15 00:33", "0"
"NBA#M.1560526508.A.349#00178", "sosad0128   ", "總冠軍賽最後一場 要不要乾脆對面上籃都放好了", "06/15 00:33", "0"
"NBA#M.1560526508.A.349#00179", "harper9527  ", "這球就犯規只是落下的時候kt平衡完全失去了...不過Danny green如果那一球不要空中打手kt可能不會受重傷", "06/15 00:34", "0"
"NBA#M.1560526508.A.349#00180", "bigbearee   ", "讚", "06/15 00:35", "0"
"NBA#M.1560526508.A.349#00181", "kurtc       ", "廁所門關好 可以嗎", "06/15 00:36", "0"
"NBA#M.1560526508.A.349#00182", "harper9527  ", "而且那球是快攻球了正常都是放掉給你灌", "06/15 00:37", "0"
"NBA#M.1560526508.A.349#00183", "Faried35    ", "反串失敗", "06/15 00:39", "0"
"NBA#M.1560526508.A.349#00184", "zxc54781    ", "開門 查水表，被噓到歪頭誒", "06/15 00:39", "0"
"NBA#M.1560526508.A.349#00185", "asizi       ", "這是k湯腳沒力才會扭到膝蓋好ㄇ", "06/15 00:40", "0"
"NBA#M.1560526508.A.349#00186", "alan15161718", "有沒有看球", "06/15 00:40", "0"
"NBA#M.1560526508.A.349#00187", "godbye45    ", "好啦  大家都知道你沒褲子穿了", "06/15 00:40", "0"
"NBA#M.1560526508.A.349#00188", "chenborruey ", "對啊 以後大家快攻都要放喔，輸了比賽 還輸了一堆格調唉嘴綠就直接扯下來了", "06/15 00:41", "0"
"NBA#M.1560526508.A.349#00189", "tonmy237    ", "好了啦", "06/15 00:41", "0"
"NBA#M.1560526508.A.349#00190", "taluku      ", "還打算替勇士招多少黑", "06/15 00:42", "0"
"NBA#M.1560526508.A.349#00191", "kobe30732   ", "放  都放  通通都放  都不要守了", "06/15 00:43", "0"
"NBA#M.1560526508.A.349#00192", "stitchlibo  ", "這球非常乾淨", "06/15 00:43", "0"
"NBA#M.1560526508.A.349#00193", "Marytin     ", "跳不夠高>灌不進也抓不住框", "06/15 00:43", "0"
"NBA#M.1560526508.A.349#00194", "imdumbdumb  ", "超紅 幫補血", "06/15 00:45", "0"
"NBA#M.1560526508.A.349#00195", "Wickl       ", "快攻球正常都是放掉給你灌? 又一個永迷邏輯", "06/15 00:45", "0"
"NBA#M.1560526508.A.349#00196", "harper9527  ", "乾淨也是被裁判吹打手犯規", "06/15 00:46", "0"
"NBA#M.1560526508.A.349#00197", "billy759552 ", "要不要以後起跳碰到就算犯規", "06/15 00:47", "0"
"NBA#M.1560526508.A.349#00198", "kobe30732   ", "打手犯規OK阿  阿打手犯規所以KT灌完沒有專注降落，反去注意有沒有進球  跟前面打手犯規有關係??", "06/15 00:48", "0"
"NBA#M.1560526508.A.349#00199", "chenborruey ", "以後靠近球員30cm就該吹犯規", "06/15 00:49", "0"
"NBA#M.1560526508.A.349#00200", "sweetantt   ", "這防守也不行 你以為是在打581真娘炮聯盟?", "06/15 00:49", "0"
"NBA#M.1560526508.A.349#00201", "harper9527  ", "空中打到kt的手才失去平衡受重傷...哪來的沒關係", "06/15 00:52", "0"
"NBA#M.1560526508.A.349#00202", "badleg      ", "這球不乾淨?那嘴綠跟渣渣不就從糞坑撈出來的?", "06/15 00:54", "0"
"NBA#M.1560526508.A.349#00203", "kobe30732   ", "ㄏㄏ怎麼看都是輕微擦撞  又不是打手然後順勢整個，把KT甩下來  KT自己也有足夠的時間差可以調整姿勢", "06/15 00:56", "0"
"NBA#M.1560526508.A.349#00204", "MDM2        ", "很多人那個高度下來不受傷的", "06/15 00:56", "0"
"NBA#M.1560526508.A.349#00205", "otoshigod   ", "笑死 勇士下去這麼不甘心喔", "06/15 00:57", "0"
"NBA#M.1560526508.A.349#00206", "sm3bp078    ", "可悲 活該業力引爆   爽快", "06/15 00:58", "0"
"NBA#M.1560526508.A.349#00207", "chenborruey ", "明明是難過的事，偏偏會有秀下限招黑的", "06/15 00:58", "0"
