"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1526197214.A.618#00077", "MSEstar     ", "就是這副永遠都死不認錯的無恥嘴臉...難看", "05/13 18:16", "0"
"NBA#M.1526197214.A.618#00078", "js52666     ", "8", "05/13 18:19", "0"
"NBA#M.1526197214.A.618#00079", "smilejazz   ", "關他屁事啊....", "05/13 18:33", "0"
"NBA#M.1526197214.A.618#00080", "sbflight    ", "看標題就知道是及人了", "05/13 18:57", "0"
"NBA#M.1526197214.A.618#00081", "vincent1985 ", "看推文就知酸酸水準", "05/13 18:58", "0"
"NBA#M.1526197214.A.618#00082", "arthur781   ", "什麼人貼什麼東西)", "05/13 19:10", "0"
"NBA#M.1526197214.A.618#00083", "zaza1128    ", "那喬丹，歐尼爾呢？這樣也能扯到詹", "05/13 19:10", "0"
"NBA#M.1526197214.A.618#00084", "calvin0319  ", "黃及人", "05/13 19:21", "0"
"NBA#M.1526197214.A.618#00085", "y6yv3r4d    ", "及人", "05/13 19:24", "0"
"NBA#M.1526197214.A.618#00086", "powerpower  ", "教練殺手不是都殺自己教練嗎？這廢文", "05/13 19:35", "0"
"NBA#M.1526197214.A.618#00087", "CaspianY    ", "這記者....", "05/13 19:39", "0"
"NBA#M.1526197214.A.618#00088", "TuLay       ", "及人打球  你  當球", "05/13 19:41", "0"
"NBA#M.1526197214.A.618#00089", "kkkk0923    ", "lbj表示我只殺自己隊的，其他隊甘我屁事", "05/13 19:52", "0"
"NBA#M.1526197214.A.618#00090", "vincent1985 ", "樓上水準", "05/13 19:56", "0"
"NBA#M.1526197214.A.618#00091", "sexycute    ", "幹你及人", "05/13 20:21", "0"
"NBA#M.1526197214.A.618#00092", "ciafbi007   ", "及人文體", "05/13 20:23", "0"
"NBA#M.1526197214.A.618#00093", "edshen      ", "及人體", "05/13 20:25", "0"
"NBA#M.1526197214.A.618#00094", "jackloutter ", "XD", "05/13 20:27", "0"
"NBA#M.1526197214.A.618#00095", "jack1221    ", "這種東西憑什麼叫「新聞」", "05/13 20:39", "0"
"NBA#M.1526197214.A.618#00096", "jersey412   ", "看標題就想到及人", "05/13 20:47", "0"
"NBA#M.1526197214.A.618#00097", "youa        ", "什麼時候要禁啊", "05/13 21:11", "0"
"NBA#M.1526197214.A.618#00098", "ty5323pig   ", "欸", "05/13 21:21", "0"
"NBA#M.1526197214.A.618#00099", "qaz985621asd", "這ID真的很煩", "05/13 21:22", "0"
"NBA#M.1526197214.A.618#00100", "alonelykid  ", "未看先猜噓及人", "05/13 22:15", "0"
"NBA#M.1526197214.A.618#00101", "YouGot5566  ", "吉人", "05/14 00:19", "0"
"NBA#M.1526197214.A.618#00102", "dylancdylanc", "又來這種標題  及人是 新聞殺手", "05/14 00:48", "0"
"NBA#M.1526197214.A.618#00103", "hhhutwtw    ", "今天你兒子跟我兒子打架，兩年後你兒子死掉了，是我兒子殺你兒子的嗎？", "05/14 00:57", "1"
"NBA#M.1526197214.A.618#00104", "allenJr     ", "多認真在現實生活的人際，網路關注不會讓你生活改，變的", "05/14 01:45", "0"
"NBA#M.1526197214.A.618#00105", "sanxiao     ", "愛做怪貼這種文討罵  內心其實很空虛吧", "05/14 02:31", "0"
"NBA#M.1526197214.A.618#00106", "e123772899  ", "拔草", "05/14 02:55", "0"
"NBA#M.1526197214.A.618#00107", "george1212  ", "滾，及人", "05/14 08:32", "0"
"NBA#M.1526197214.A.618#00108", "bbuda       ", "XDDDD", "05/14 08:36", "0"
"NBA#M.1526197214.A.618#00109", "sakowan     ", "腦補", "05/14 10:53", "0"
