"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518117560.A.600#00025", "gm79227922  ", "沒空 快進桶", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00026", "l0522ove    ", "看標題以為換了", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00027", "dream1285201", "樓下包莖", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00028", "tokiki123   ", "…", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00029", "kantimyat   ", "88", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00030", "b10303112   ", "....", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00031", "booyah0212  ", "?", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00032", "gggger      ", "幹", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00033", "BrandonRoy3 ", "88888888888888", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00034", "markrong1224", "被騙....", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00035", "rewq112237  ", "...", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00036", "PrimeKobe   ", "充啥小幹", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00037", "as6354993   ", "滾", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00038", "Cameroon    ", "z>b", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00039", "wakayama    ", "造謠", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00040", "Leaflock    ", "滾", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00041", "et22639643  ", "造謠，不桶嗎", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00042", "guagua1101  ", "無聊當有趣", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00043", "miniwerr    ", "88", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00044", "LoMing1021  ", "我以為交易了", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00045", "k1k2k367    ", "??", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00046", "ashura1234  ", "嚇我一跳", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00047", "cloud23     ", "？", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00048", "knight714   ", "88", "02/09 03:19", "0"
"NBA#M.1518117560.A.600#00049", "Latizhate   ", "想嚇誰", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00050", "chou4431    ", "滾啦", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00051", "raritytw2003", "在那邊亂發文 嚇死誰", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00052", "ycix        ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00053", "a25853478   ", "滾 害我以為真的", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00054", "PoBa        ", "可撥仔＝＝", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00055", "s123834     ", "哦", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00056", "TVXFQ       ", "不要鬧好不.....", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00057", "KaToLIOGIO  ", "888888888888", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00058", "st60307tw   ", "幹 害我興奮一下", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00059", "cblade      ", "..", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00060", "leolu2013   ", "劣退", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00061", "Aggro       ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00062", "gginin007   ", "88", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00063", "joeytoast   ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00064", "andy532023  ", "操", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00065", "ducklingwu  ", "87", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00066", "z19890506   ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00067", "AllenPaul   ", "加什麼！ 讓人誤導滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00068", "MarcPolo    ", "靠北嚇死", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00069", "Allen900457 ", "騙", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00070", "hunt5566    ", "看起來你很怕 笑死", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00071", "jazz1617821 ", "三小 現在發這種文是想鬧版?", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00072", "joezzzzz    ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00073", "toolittle   ", "關鍵時候少屁話", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00074", "kokskuld    ", "87喔你他嗎別來亂去手槍啦，d能", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00075", "LoveBrothers", "可悲", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00076", "zmnler1097  ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00077", "nickchen0304", "驚嘆號三小", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00078", "liao18      ", "......", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00079", "kevin810647 ", "嚇人哦………，第一次看到這麼快XX", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00080", "TanakaJapan ", "自以為有趣哦？不要那麼屁好嗎", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00081", "HEHEHEHEHE  ", "88，2分鐘XX 讚", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00082", "proxil      ", "88", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00083", "DuoDuokk77  ", "掰", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00084", "ai6xu4u86   ", "滾啦 嚇死", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00085", "rolland     ", "鬧", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00086", "lai162      ", "劣退啦！", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00087", "george1212  ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00088", "colin4235tw ", "擊敗人", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00089", "hunder31    ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00090", "steven841003", "87", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00091", "KBmamba     ", "大家都在等，你在急什麼", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00092", "dan728      ", "別在這種時刻發廢文好嗎", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00093", "fju402392   ", "滾蛋", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00094", "yor         ", "等換到再補推", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00095", "audi86      ", "這不劣嗎", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00096", "syes40716   ", "...", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00097", "hunterh01   ", "靠杯", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00098", "kevin83422  ", "你是要打幾個驚嘆號", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00099", "jungleo     ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00100", "iloveinhua  ", "等被桶", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00101", "agod10823   ", "騙到了", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00102", "royroyroy   ", "...........", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00103", "TxKxZeke    ", "永捅了拉", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00104", "w6607282    ", "88", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00105", "swaggg      ", "888", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00106", "a860731sunny", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00107", "AnnaOuO     ", "籃網不是不能交易?", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00108", "percy90723  ", "我猜變先知", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00109", "ykhh00      ", "...", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00110", "y1027330    ", "傻眼不要騙人", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00111", "cocytus39   ", "888888", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00112", "twinklestar ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00113", "Qorcin      ", "哈哈哈哈哈哈哈哈哈哈", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00114", "chou8564    ", "鬧", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00115", "laker7634   ", "這可以桶吧 根本意圖混淆人", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00116", "mouscat     ", "哇", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00117", "stevejack   ", "沒根據", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00118", "yogaicon    ", "滾！", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00119", "brokenXD    ", "亂版會被桶的", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00120", "jemmak629   ", "進桶吧", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00121", "lu723       ", "唉", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00122", "qsccft123   ", "滾", "02/09 03:20", "0"
"NBA#M.1518117560.A.600#00123", "jack50712   ", "?", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00124", "auyayaya    ", "好險我看到那麼多驚嘆號就知道廢文", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00125", "Dinklage    ", "你可以挑戰史上最快被噓爆", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00126", "simonGSX    ", "還沒發生的事情是在急啥...？", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00127", "edgeking    ", "噓", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00128", "qweasdzzx   ", "桶啦幹", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00129", "smik        ", "滾，籃網籤不能動了好嗎", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00130", "william25520", "滾", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00131", "yicheng0719 ", "滾", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00132", "qwert860921 ", "很好玩嗎????", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00133", "fack3170    ", "嚇死 你要不要PO LBJ換DAJ", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00134", "celtics52034", "滾進桶吧", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00135", "Marshalkobe2", "智障", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00136", "jj3414im    ", "搞啥", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00137", "ferrarihsieh", "桶 88888888", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00138", "davy86122   ", "88888888", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00139", "plus203ft   ", "進桶啦，發這什麼雞掰標題", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00140", "Mageo       ", "廢文", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00141", "charliekimo ", "籃網簽不能換了啦", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00142", "DraymondHuan", "........", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00143", "rx0202      ", "亂", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00144", "finalmf     ", "滾", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00145", "sunset522   ", "88", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00146", "aryten      ", "最速蒐集噓 是你", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00147", "j5826497110 ", "吵死了", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00148", "chey1987    ", "真無聊", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00149", "ray333      ", "騙人老二斷掉", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00150", "murderer2013", "你剛好50個驚嘆號", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00151", "kloseQ      ", "NBA版最速XX  xD", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00152", "icefire     ", "滾。搞屁", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00153", "GoldSwagger ", "劣質", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00154", "ypskype     ", "幹", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00155", "yoyonigo    ", "蛤？", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00156", "danny871217 ", "明年見", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00157", "johncena5632", "滾進桶拉", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00158", "a8289ss     ", "滾", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00159", "FAYeeeeeeee ", "幹超快，爵板去年Iso Joe絕殺都沒那麼快", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00160", "poetwang    ", "超速XX", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00161", "af2772af    ", "滾", "02/09 03:21", "0"
"NBA#M.1518117560.A.600#00162", "aniki1207   ", "很吵！", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00163", "wade860708  ", "88", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00164", "NemesisNeko ", "滾", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00165", "enterbenson ", "可惡....我輸了  只能噓你", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00166", "royalcoffee ", "幹 還以為真的", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00167", "joeytoast   ", "噓爆了", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00168", "NOW37       ", "喔", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00169", "apple15518  ", "不刪嗎", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00170", "williamlo   ", "可以永久水桶嗎", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00171", "smyoyoqueen ", "廢文", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00172", "sexycute    ", "滾啦幹", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00173", "ericf129    ", "不要唬人", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00174", "nick030814ha", "掰", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00175", "Raulmanu    ", "珍重", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00176", "sky820929   ", "朝聖 兩分鐘XX", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00177", "yuhancheng19", "你可以去當記者 這啥標題", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00178", "catnight    ", "送你進去", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00179", "dfgdp322    ", "勇者給推", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00180", "abc22753939 ", "88", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00181", "jeremysu27  ", "87", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00182", "BusterWu    ", "！！！！！！ 想被桶喔==", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00183", "uqwqw       ", "謠言，可以水桶嗎", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00184", "SofaKing    ", "88888", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00185", "PKming      ", "============   水桶  ======================", "02/09 03:22", "0"
"NBA#M.1518117560.A.600#00186", "enemyli     ", "哈哈", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00187", "wklxbiwee   ", "= =", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00188", "vltw5v      ", "掰", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00189", "a27921839   ", "88", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00190", "Kko05       ", ".....", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00191", "WERGGC      ", "https//i.imgur.com/cuF0zqp.jpg", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00192", "AnnaOuO     ", "最速XX傳說 比八卦版還快", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00193", "GATSBYsolid ", "哈哈蠻屌", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00194", "Hatsukazekai", "滾啦 假情報484", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00195", "alan3399    ", "滾", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00196", "tz5514      ", "滾", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00197", "rich5566    ", "幹被騙", "02/09 03:23", "0"
"NBA#M.1518117560.A.600#00198", "thisiskialin", "進水桶！！！！", "02/09 03:24", "0"
"NBA#M.1518117560.A.600#00199", "mbelieve    ", "滾", "02/09 03:24", "0"
"NBA#M.1518117560.A.600#00200", "lineage1231 ", "掰", "02/09 03:24", "0"
"NBA#M.1518117560.A.600#00201", "lakers85    ", "滾啦幹", "02/09 03:24", "0"
"NBA#M.1518117560.A.600#00202", "Liaocavalier", "滾", "02/09 03:24", "0"
"NBA#M.1518117560.A.600#00203", "WLS8844     ", "幹", "02/09 03:25", "0"
"NBA#M.1518117560.A.600#00204", "pgg         ", "881", "02/09 03:25", "0"
"NBA#M.1518117560.A.600#00205", "dylancdylanc", "快刪了吧..", "02/09 03:25", "0"
"NBA#M.1518117560.A.600#00206", "TanakaJapan ", "愚蠢", "02/09 03:25", "0"
"NBA#M.1518117560.A.600#00207", "s93038s     ", "最速傳說", "02/09 03:25", "0"
"NBA#M.1518117560.A.600#00208", "ianliu41    ", "幹低能兒", "02/09 03:25", "0"
"NBA#M.1518117560.A.600#00209", "Lin725      ", "...", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00210", "af2772af    ", "滾啦", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00211", "daily07     ", "好哦", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00212", "mark1335    ", "永桶了吧", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00213", "testistestes", "劣退好嗎", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00214", "dfgdp322    ", "刷這麼快一定沒人發現我包莖", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00215", "taipeifinest", "我以為是g0930 有夠87", "02/09 03:26", "0"
"NBA#M.1518117560.A.600#00216", "lionhead0918", "同學你還是早點睡好了", "02/09 03:27", "0"
"NBA#M.1518117560.A.600#00217", "decfrvgtbhyn", "88 永久水桶", "02/09 03:27", "0"
"NBA#M.1518117560.A.600#00218", "ewqdsacxz   ", "亂三小", "02/09 03:27", "0"
"NBA#M.1518117560.A.600#00219", "pierce880321", "板主咧", "02/09 03:27", "0"
"NBA#M.1518117560.A.600#00220", "wayne64001  ", "其實我覺得如果有這交易是雙贏 補血", "02/09 03:27", "0"
"NBA#M.1518117560.A.600#00221", "Ginpunch    ", "假新聞", "02/09 03:27", "0"
"NBA#M.1518117560.A.600#00222", "TanakaJapan ", "路過再噓一次 87", "02/09 03:28", "0"
"NBA#M.1518117560.A.600#00223", "echizen0225 ", "滾啦", "02/09 03:28", "0"
"NBA#M.1518117560.A.600#00224", "vul3ejo204  ", "滾", "02/09 03:28", "0"
"NBA#M.1518117560.A.600#00225", "l00011799z  ", "滾", "02/09 03:29", "0"
"NBA#M.1518117560.A.600#00226", "yin309      ", "可惜了一個好不容易破千的帳號 88", "02/09 03:29", "0"
"NBA#M.1518117560.A.600#00227", "yuhancheng19", "推dfgdp包莖", "02/09 03:30", "0"
"NBA#M.1518117560.A.600#00228", "vincecarterx", "笑死", "02/09 03:30", "0"
"NBA#M.1518117560.A.600#00229", "fancycab    ", "什麼時候要自刪", "02/09 03:31", "0"
"NBA#M.1518117560.A.600#00230", "hahalol     ", ".", "02/09 03:31", "0"
"NBA#M.1518117560.A.600#00231", "CwYeh2015   ", "888888888888 進水桶反省吧你", "02/09 03:32", "0"
"NBA#M.1518117560.A.600#00232", "Hatsukazekai", "看一次噓一次", "02/09 03:32", "0"
"NBA#M.1518117560.A.600#00233", "dkaie111049 ", "不要鬧", "02/09 03:32", "0"
"NBA#M.1518117560.A.600#00234", "seanx1991   ", "鬧事?", "02/09 03:32", "0"
"NBA#M.1518117560.A.600#00235", "a20356970   ", "888888最好桶個10年", "02/09 03:32", "0"
"NBA#M.1518117560.A.600#00236", "ck3301111   ", "鬧版...", "02/09 03:33", "0"
"NBA#M.1518117560.A.600#00237", "stiky7624   ", "操", "02/09 03:34", "0"
"NBA#M.1518117560.A.600#00238", "unmolk      ", "有笑有推！！！", "02/09 03:36", "0"
"NBA#M.1518117560.A.600#00239", "tom7541     ", "！！！！！！！！！！！！！", "02/09 03:37", "0"
"NBA#M.1518117560.A.600#00240", "RoyalAres   ", "沒空", "02/09 03:38", "0"
"NBA#M.1518117560.A.600#00241", "a925a05     ", "不要鬧", "02/09 03:39", "0"
"NBA#M.1518117560.A.600#00242", "clander1028 ", "笑死", "02/09 03:41", "0"
"NBA#M.1518117560.A.600#00243", "rockyen     ", "這該桶了吧 無聊當有趣", "02/09 03:42", "0"
"NBA#M.1518117560.A.600#00244", "ddyung      ", "？", "02/09 03:42", "0"
"NBA#M.1518117560.A.600#00245", "a3138466    ", "推", "02/09 03:43", "0"
"NBA#M.1518117560.A.600#00246", "Trippinglove", "有笑沒有推", "02/09 03:47", "0"
"NBA#M.1518117560.A.600#00247", "wu0966      ", "！！！！！！！！驚嘆號很多捏", "02/09 03:50", "0"
"NBA#M.1518117560.A.600#00248", "n111333     ", "測試一下", "02/09 03:55", "0"
"NBA#M.1518117560.A.600#00249", "jenny801    ", "噓你誤導", "02/09 03:55", "0"
"NBA#M.1518117560.A.600#00250", "cobras638   ", "嗯 來亂的?", "02/09 04:06", "0"
"NBA#M.1518117560.A.600#00251", "adi5566     ", "桶", "02/09 04:06", "0"
"NBA#M.1518117560.A.600#00252", "celtics1997 ", ".", "02/09 04:10", "0"
"NBA#M.1518117560.A.600#00253", "dcba0220    ", "爛標題", "02/09 04:10", "0"
"NBA#M.1518117560.A.600#00254", "TanakaJapan ", "爛", "02/09 04:19", "0"
"NBA#M.1518117560.A.600#00255", "wang83083030", "這該桶吧", "02/09 04:20", "0"
"NBA#M.1518117560.A.600#00256", "k6114520    ", "？", "02/09 04:28", "0"
"NBA#M.1518117560.A.600#00257", "dick3588    ", "水桶", "02/09 04:43", "0"
"NBA#M.1518117560.A.600#00258", "sunny15     ", "水桶囉~~~", "02/09 04:43", "0"
"NBA#M.1518117560.A.600#00259", "iam30719    ", "哀", "02/09 05:02", "0"
"NBA#M.1518117560.A.600#00260", "B05504021   ", "幹 差點嚇尿", "02/09 05:07", "0"
"NBA#M.1518117560.A.600#00261", "wade0408    ", "？", "02/09 05:58", "0"
"NBA#M.1518117560.A.600#00262", "axilla0904  ", "滾", "02/09 06:14", "0"
"NBA#M.1518117560.A.600#00263", "kennymozart ", "滾", "02/09 06:16", "0"
"NBA#M.1518117560.A.600#00264", "simon80247  ", "滾", "02/09 06:30", "0"
"NBA#M.1518117560.A.600#00265", "hot987eagle ", "滾", "02/09 06:47", "0"
"NBA#M.1518117560.A.600#00266", "jackyjow    ", "來亂的", "02/09 07:06", "0"
"NBA#M.1518117560.A.600#00267", "wade801210  ", "！！！", "02/09 07:16", "0"
"NBA#M.1518117560.A.600#00268", "BIGBBB      ", "...", "02/09 07:39", "0"
"NBA#M.1518117560.A.600#00269", "freddy910209", "滾", "02/09 07:54", "0"
"NBA#M.1518117560.A.600#00270", "y6yv3r4d    ", "滾", "02/09 08:48", "0"
"NBA#M.1518117560.A.600#00271", "h09582668200", "桶死你", "02/09 08:52", "0"
"NBA#M.1518117560.A.600#00272", "poorsin     ", "低能", "02/09 08:52", "0"
"NBA#M.1518117560.A.600#00273", "sGossHandLeg", "送你一程", "02/09 08:54", "0"
"NBA#M.1518117560.A.600#00274", "Gcobs130275 ", "蛤啦?", "02/09 08:54", "0"
"NBA#M.1518117560.A.600#00275", "ryancij     ", "滾", "02/09 08:57", "0"
"NBA#M.1518117560.A.600#00276", "swingingbear", "好哦", "02/09 08:58", "0"
"NBA#M.1518117560.A.600#00277", "jack1221    ", "...............幽默嗎", "02/09 09:00", "0"
"NBA#M.1518117560.A.600#00278", "emp675      ", "工三小", "02/09 09:02", "0"
"NBA#M.1518117560.A.600#00279", "ePaper      ", "水桶三年 8888", "02/09 09:04", "0"
"NBA#M.1518117560.A.600#00280", "friend369as ", "剛睡醒補噓", "02/09 09:09", "0"
"NBA#M.1518117560.A.600#00281", "RILE77      ", "失敗", "02/09 09:17", "0"
