"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1524980159.A.652#00094", "abelyi100   ", "趕快投票禁一下及人文吧，世界上沒素養的記者真多", "04/29 13:59", "0"
"NBA#M.1524980159.A.652#00095", "doclin      ", "及人崩潰雷迷", "04/29 13:59", "0"
"NBA#M.1524980159.A.652#00096", "sbflight    ", "記者輸錢齁www", "04/29 14:00", "0"
"NBA#M.1524980159.A.652#00097", "wade801210  ", "還以為是FB文", "04/29 14:01", "0"
"NBA#M.1524980159.A.652#00098", "ANava       ", "新聞只看及人 客觀中立資訊多", "04/29 14:01", "0"
"NBA#M.1524980159.A.652#00099", "gyarados    ", "身家壓雷霆逆", "04/29 14:01", "0"
"NBA#M.1524980159.A.652#00100", "bye2007     ", "笑死", "04/29 14:01", "0"
"NBA#M.1524980159.A.652#00101", "GGdong      ", "及人是壓身家了嗎？", "04/29 14:02", "0"
"NBA#M.1524980159.A.652#00102", "Aaronko     ", "記者 可憐", "04/29 14:03", "0"
"NBA#M.1524980159.A.652#00103", "ksk0516     ", "看了會以為及人住Oklahoma", "04/29 14:03", "0"
"NBA#M.1524980159.A.652#00104", "herculex    ", "棘人這文章連上PTT嘴砲的資格也沒有，還當記者", "04/29 14:03", "0"
"NBA#M.1524980159.A.652#00105", "yujchen     ", "及人更懂球賽規則 棒棒", "04/29 14:04", "0"
"NBA#M.1524980159.A.652#00106", "Avvenire    ", "及人晚上打球啊～你當球", "04/29 14:04", "0"
"NBA#M.1524980159.A.652#00107", "david8840505", "及人這次有點好笑XDDDDDD", "04/29 14:04", "0"
"NBA#M.1524980159.A.652#00108", "hungys      ", "XDDDD 雖然是事實沒錯", "04/29 14:05", "0"
"NBA#M.1524980159.A.652#00109", "kohinata    ", "音譯 支那時報", "04/29 14:05", "0"
"NBA#M.1524980159.A.652#00110", "ArtisChz    ", "??", "04/29 14:05", "0"
"NBA#M.1524980159.A.652#00111", "calvin999tw ", "他4不4身家全壓雷霆啊ㄏㄏ", "04/29 14:06", "0"
"NBA#M.1524980159.A.652#00112", "calvin0319  ", "黃及人", "04/29 14:07", "0"
"NBA#M.1524980159.A.652#00113", "bengret     ", "這鄉民哪是記者", "04/29 14:07", "0"
"NBA#M.1524980159.A.652#00114", "kobe9527    ", "及人是雷迷 抓到", "04/29 14:08", "0"
"NBA#M.1524980159.A.652#00115", "halox1999   ", "正常發揮", "04/29 14:08", "0"
"NBA#M.1524980159.A.652#00116", "Playorange  ", "看來賠很多 嘻嘻嘻", "04/29 14:08", "0"
"NBA#M.1524980159.A.652#00117", "Gsun        ", "及人你別鬧了", "04/29 14:08", "0"
"NBA#M.1524980159.A.652#00118", "breakingduck", "隨便一個雷迷的哭哭文都比你有料", "04/29 14:08", "0"
"NBA#M.1524980159.A.652#00119", "alanhome    ", "這報導根本個人情緒啊什麼鬼", "04/29 14:09", "0"
"NBA#M.1524980159.A.652#00120", "longkeiwei  ", "你賭雷霆贏齁", "04/29 14:09", "0"
"NBA#M.1524980159.A.652#00121", "Beltran     ", "抓到了這很雷 及人刷一波", "04/29 14:09", "0"
"NBA#M.1524980159.A.652#00122", "Fyfes       ", "誇張", "04/29 14:09", "0"
"NBA#M.1524980159.A.652#00123", "martinshi   ", "到底誰才是裁判", "04/29 14:10", "0"
"NBA#M.1524980159.A.652#00124", "winner77    ", "及人不吉人", "04/29 14:10", "0"
"NBA#M.1524980159.A.652#00125", "crazylin924 ", "484該有及人條款了", "04/29 14:10", "0"
"NBA#M.1524980159.A.652#00126", "marchcharlie", "森77", "04/29 14:11", "0"
"NBA#M.1524980159.A.652#00127", "qwert61310  ", "崩潰爽嗎垃圾妓者", "04/29 14:12", "0"
"NBA#M.1524980159.A.652#00128", "felic3508   ", "這是在寫三小", "04/29 14:12", "0"
"NBA#M.1524980159.A.652#00129", "hunder31    ", "疾人到底是輸多少 下這種標題 XDDDDDDDDDDDDDDDDDDD", "04/29 14:12", "1"
"NBA#M.1524980159.A.652#00130", "RIVERWIND   ", "無論如何內容都決定了，記者想要怎麼掰都可以！", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00131", "coiico      ", "為什麼允許轉發這種咖小的報導？", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00132", "jason751231 ", "廢文", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00133", "Lmkcat      ", "幫QQ", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00134", "jamison04   ", "他是雷迷嗎？怎麼那麼氣？", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00135", "sixpoint    ", "他是運彩輸多少", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00136", "MichaelRedd ", "及人也太氣了，根本龜迷XDDDDD", "04/29 14:13", "0"
"NBA#M.1524980159.A.652#00137", "tom082626   ", "及人…", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00138", "Blink41     ", "太狂了xD 好氣 哈哈哈哈哈哈哈哈", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00139", "chriswolf   ", "這是臉書塗鴨牆貼文吧，哪有報導這樣寫？", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00140", "sexycute    ", "及人滾", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00141", "tingx2      ", "中時配及人", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00142", "Aceyalone   ", "這記者這樣算是在釣魚嗎??  XD", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00143", "fasco       ", "記者是下注很多?", "04/29 14:14", "0"
"NBA#M.1524980159.A.652#00144", "blastGG     ", "中時", "04/29 14:15", "0"
"NBA#M.1524980159.A.652#00145", "rodyguy     ", "無言欸", "04/29 14:15", "0"
"NBA#M.1524980159.A.652#00146", "edouble000  ", "及人是不是輸到跑路了", "04/29 14:16", "0"
"NBA#M.1524980159.A.652#00147", "Hayama38    ", "笑死", "04/29 14:16", "0"
"NBA#M.1524980159.A.652#00148", "lonelysam   ", "記者可以這樣寫稿喔= =", "04/29 14:16", "0"
"NBA#M.1524980159.A.652#00149", "KellyOubre  ", "買讓分這場也是雷霆贏啊", "04/29 14:16", "0"
"NBA#M.1524980159.A.652#00150", "MichaelRedd ", "台灣媒體爛就爛在愛加太多自己主觀意識", "04/29 14:17", "0"
"NBA#M.1524980159.A.652#00151", "bikes0616   ", "無論誰的球迷，這新聞就是垃圾", "04/29 14:17", "0"
"NBA#M.1524980159.A.652#00152", "a6964528    ", "記者484有壓身家==", "04/29 14:17", "0"
"NBA#M.1524980159.A.652#00153", "NTHUKober   ", "XDDDDDD", "04/29 14:18", "0"
"NBA#M.1524980159.A.652#00154", "ewc024      ", "吉人夠了喔", "04/29 14:18", "0"
"NBA#M.1524980159.A.652#00155", "a22122212   ", "這文XDDD", "04/29 14:18", "0"
"NBA#M.1524980159.A.652#00156", "aaa1924a4   ", "??????????????", "04/29 14:19", "0"
"NBA#M.1524980159.A.652#00157", "AndKobe     ", "哈哈", "04/29 14:19", "0"
"NBA#M.1524980159.A.652#00158", "AHEAD099    ", "笑死", "04/29 14:19", "0"
"NBA#M.1524980159.A.652#00159", "joy2105feh  ", "這記者好爛喔 新聞這樣寫的喔 難怪新聞業爛成這樣", "04/29 14:22", "0"
"NBA#M.1524980159.A.652#00160", "dwood123    ", "看的出來好像賠慘了", "04/29 14:22", "0"
"NBA#M.1524980159.A.652#00161", "AuSHsu      ", "及人水準", "04/29 14:23", "0"
"NBA#M.1524980159.A.652#00162", "qunxiang    ", "...", "04/29 14:24", "0"
"NBA#M.1524980159.A.652#00163", "hugeDormy   ", "及人打球", "04/29 14:24", "0"
"NBA#M.1524980159.A.652#00164", "pon0975     ", "為什麼可以轉fb心得文", "04/29 14:26", "0"
"NBA#M.1524980159.A.652#00165", "mhkt        ", "可不可以禁及人文章…… 主觀意識強烈的內容誰想要看", "04/29 14:27", "1"
"NBA#M.1524980159.A.652#00166", "WeGoYuSheng ", "狗報 不意外", "04/29 14:28", "0"
"NBA#M.1524980159.A.652#00167", "steven8088  ", "也太氣XDDDD", "04/29 14:29", "0"
"NBA#M.1524980159.A.652#00168", "jewish123   ", "龜迷水準", "04/29 14:30", "0"
"NBA#M.1524980159.A.652#00169", "Blood5499   ", "哇靠這種也能過總編發出來 真的是爆笑一籮筐", "04/29 14:30", "0"
"NBA#M.1524980159.A.652#00170", "zxcz8901111 ", "笑死XD", "04/29 14:30", "0"
"NBA#M.1524980159.A.652#00171", "yeiloud     ", "水準真的..", "04/29 14:30", "0"
"NBA#M.1524980159.A.652#00172", "gh2480f0210 ", "及人難得中肯", "04/29 14:32", "0"
"NBA#M.1524980159.A.652#00173", "Arctica     ", "幹 怎麼會有寫得這麼氣的報導XDDD", "04/29 14:32", "0"
"NBA#M.1524980159.A.652#00174", "Kiermaier   ", "記者行業辛苦了", "04/29 14:33", "0"
"NBA#M.1524980159.A.652#00175", "curtismaniac", "幹這三小。。。", "04/29 14:33", "0"
"NBA#M.1524980159.A.652#00176", "jalsonice   ", "看標題先猜吉人", "04/29 14:34", "0"
"NBA#M.1524980159.A.652#00177", "PKming      ", "支持禁及人文  已經是造謠等級", "04/29 14:35", "0"
"NBA#M.1524980159.A.652#00178", "leonini     ", "拜累", "04/29 14:36", "0"
"NBA#M.1524980159.A.652#00179", "HookWorm    ", "這什麼狗屁不通的新聞", "04/29 14:36", "0"
"NBA#M.1524980159.A.652#00180", "james840101 ", "狗屁不通", "04/29 14:36", "0"
"NBA#M.1524980159.A.652#00181", "Flaviviridae", "中時電子報 黃及人", "04/29 14:37", "0"
"NBA#M.1524980159.A.652#00182", "hannocps    ", "辛苦爭取來的新聞自由，被這樣當廉價品公器私用", "04/29 14:37", "0"
"NBA#M.1524980159.A.652#00183", "arthur0919  ", "笑死XDD", "04/29 14:37", "0"
"NBA#M.1524980159.A.652#00184", "h5t6566556  ", "笑了", "04/29 14:39", "0"
"NBA#M.1524980159.A.652#00185", "Sammy0820   ", "這真扯...", "04/29 14:40", "0"
"NBA#M.1524980159.A.652#00186", "st9005111   ", "哈哈哈哈崩潰三小啦XD", "04/29 14:40", "0"
"NBA#M.1524980159.A.652#00187", "chunyo0229  ", "死不認錯 等說沒吹又抱怨 來得及嗎", "04/29 14:41", "0"
"NBA#M.1524980159.A.652#00188", "nbcb        ", "不要讓他紅啦 這記者很明顯是來騙點閱率的", "04/29 14:41", "0"
"NBA#M.1524980159.A.652#00189", "depe5175    ", "好了啦及人", "04/29 14:41", "0"
"NBA#M.1524980159.A.652#00190", "eric6210    ", "及人... 真龜迷", "04/29 14:42", "0"
"NBA#M.1524980159.A.652#00191", "Xinz        ", "台灣新聞就是被這種素質的記者拉低", "04/29 14:43", "0"
"NBA#M.1524980159.A.652#00192", "ghfe107     ", "在廁所還寫稿 認真給推", "04/29 14:43", "0"
"NBA#M.1524980159.A.652#00193", "NAGI        ", "吉人是歐印雷霆嗎", "04/29 14:43", "0"
"NBA#M.1524980159.A.652#00194", "pastoral    ", "記者的水準", "04/29 14:44", "0"
"NBA#M.1524980159.A.652#00195", "kilakit     ", "及人不要77", "04/29 14:46", "0"
"NBA#M.1524980159.A.652#00196", "lucky1314w  ", "這是新聞？還是感想？", "04/29 14:49", "0"
"NBA#M.1524980159.A.652#00197", "jyunwei     ", "這種PTT廢文等級的語氣可以當新聞發？", "04/29 14:50", "0"
"NBA#M.1524980159.A.652#00198", "jojo90320   ", "及人", "04/29 14:50", "0"
"NBA#M.1524980159.A.652#00199", "wailman     ", "應該也是鄉民~", "04/29 14:50", "0"
"NBA#M.1524980159.A.652#00200", "OneCell     ", "什麼東西", "04/29 14:50", "0"
"NBA#M.1524980159.A.652#00201", "d147258     ", "及人條款沒有用，屆時發文者就寫個"體育中心"", "04/29 14:51", "0"
"NBA#M.1524980159.A.652#00202", "WERGGC      ", "記者賠很多喔XDD", "04/29 14:51", "0"
"NBA#M.1524980159.A.652#00203", "jyunwei     ", "不要再轉爛文了", "04/29 14:52", "0"
"NBA#M.1524980159.A.652#00204", "CKNTUErnie  ", "及人真的不是反串嗎", "04/29 14:52", "0"
"NBA#M.1524980159.A.652#00205", "c871111116  ", "龜迷 = 記者 = 及人", "04/29 14:55", "0"
"NBA#M.1524980159.A.652#00206", "x51099c835  ", "記者可以這樣寫？", "04/29 14:56", "0"
"NBA#M.1524980159.A.652#00207", "davy50707   ", "及人", "04/29 14:56", "0"
"NBA#M.1524980159.A.652#00208", "jamesccs    ", "及人你根本不懂籃球，還是B嘴吧", "04/29 14:57", "0"
"NBA#M.1524980159.A.652#00209", "ifyoutry    ", "NBA倒數階段哨音就是這樣，我印象比較深刻的：，https//www.youtube.com/watch?v=kbL5U3MUzWA你牌子有比被推開的那個大的話再來說吧．", "04/29 14:58", "0"
"NBA#M.1524980159.A.652#00210", "a630522     ", "什麼年代了還在看中時", "04/29 14:58", "0"
"NBA#M.1524980159.A.652#00211", "User0       ", "稿子有臭臭的味道", "04/29 14:59", "0"
"NBA#M.1524980159.A.652#00212", "sgps        ", "一般說體育記者爛大不了寫錯資訊  腦補  新聞當臉書寫的真沒看過", "04/29 14:59", "1"
"NBA#M.1524980159.A.652#00213", "hcder4126   ", "哈哈", "04/29 15:00", "0"
"NBA#M.1524980159.A.652#00214", "canvas0403  ", "...", "04/29 15:04", "0"
"NBA#M.1524980159.A.652#00215", "Alipapa     ", "其實蠻好笑的XDDD  賭多大啦！", "04/29 15:05", "0"
"NBA#M.1524980159.A.652#00216", "IMPMatthew  ", "氣噗噗喔", "04/29 15:07", "0"
"NBA#M.1524980159.A.652#00217", "tensinya    ", "幹 禁這記者啦", "04/29 15:08", "0"
"NBA#M.1524980159.A.652#00218", "cbJ2097nch  ", "原來及人是龜迷XDDDDD", "04/29 15:10", "0"
"NBA#M.1524980159.A.652#00219", "soarman     ", "我以為是鄉民寫得", "04/29 15:11", "0"
"NBA#M.1524980159.A.652#00220", "yonchuan    ", "超爛以後不要貼他寫的啦", "04/29 15:12", "0"
"NBA#M.1524980159.A.652#00221", "Urbina      ", "死不認錯 XDDDD", "04/29 15:13", "0"
"NBA#M.1524980159.A.652#00222", "hellosan    ", "不要森七七", "04/29 15:14", "0"
"NBA#M.1524980159.A.652#00223", "s155260     ", "記者龜迷？", "04/29 15:15", "0"
"NBA#M.1524980159.A.652#00224", "hahaluck    ", "第一次看到nba新聞 記者寫到崩潰的 厲害", "04/29 15:15", "0"
"NBA#M.1524980159.A.652#00225", "td770715    ", "下限無極限", "04/29 15:15", "0"
"NBA#M.1524980159.A.652#00226", "rexyeah     ", "希望這個判決可以繼續沿用到鬍子身上，這種買飯真注", "04/29 15:15", "1"
"NBA#M.1524980159.A.652#00227", "MichaelRedd ", "及人：◢▆▅▄▃ 崩╰(〒皿〒)╯潰 ▃▄▅▆◣", "04/29 15:16", "0"
"NBA#M.1524980159.A.652#00228", "leo755269   ", "記者XDDD", "04/29 15:18", "0"
"NBA#M.1524980159.A.652#00229", "miracle7644 ", "那及人什麼時後要認錯呢，記者一定比裁判懂規則的，裁判要聽記者的話", "04/29 15:18", "0"
"NBA#M.1524980159.A.652#00230", "lball       ", "又不是正面做到犯規，這樣吹判才正常吧!空檔不投", "04/29 15:18", "0"
"NBA#M.1524980159.A.652#00231", "moonnotenigh", "還敢亂寫啊 及人", "04/29 15:19", "0"
"NBA#M.1524980159.A.652#00232", "dylancdylanc", "這記者標題下的真爛   何時才跟球迷認錯", "04/29 15:20", "0"
"NBA#M.1524980159.A.652#00233", "waynecode   ", "白癡的是鄉民，可以解釋一下之前這種哨有吹的原因，嗎", "04/29 15:21", "0"
"NBA#M.1524980159.A.652#00234", "j8866yanzi  ", "上次問說能不能禁及人跟中時的文結果好多人出來護航", "04/29 15:22", "1"
"NBA#M.1524980159.A.652#00235", "TAKIHERO    ", "87", "04/29 15:22", "0"
"NBA#M.1524980159.A.652#00236", "AmadeusTsou ", "及人正常發揮", "04/29 15:27", "0"
