"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530581059.A.BFA#00036", "crownschou  ", "表弟只領5.3真的幹林老師", "07/03 09:28", "0"
"NBA#M.1530581059.A.BFA#00037", "JimK0511    ", "笑死 那些球員最會講大話 舒適圈門一開馬上衝第一", "07/03 09:28", "0"
"NBA#M.1530581059.A.BFA#00038", "mose56789   ", "==  前來報到", "07/03 09:28", "0"
"NBA#M.1530581059.A.BFA#00039", "keroromoa   ", "等我家可愛像表弟一樣領中產抱腿我再推回來", "07/03 09:28", "0"
"NBA#M.1530581059.A.BFA#00040", "csebbs      ", "喔", "07/03 09:28", "0"
"NBA#M.1530581059.A.BFA#00041", "nwxxhj9mt   ", "講難聽點 表弟就算受傷其他球隊5.3M簽的到嗎？就噓你噓46樓", "07/03 09:28", "0"
"NBA#M.1530581059.A.BFA#00042", "justice0616 ", "噓屁哦  一堆迷迷崩潰  笑死", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00043", "Oohyo       ", "我來噓5.3M是三小合約", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00044", "june0204    ", "KD恥力>>>表弟吧,西冠輸了夏天馬上加入", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00045", "vash0319    ", "降薪2000w 真沒氣概", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00046", "a0989322187 ", "...", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00047", "steven59420 ", "我一定噓爆", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00048", "UncleDrew   ", "表弟 沒人開頂薪 也才10M 不如來勇士養傷領冠", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00049", "twsoriano   ", "表弟有傷", "07/03 09:29", "0"
"NBA#M.1530581059.A.BFA#00050", "lance614    ", "最要噓的就是cousins...", "07/03 09:30", "0"
"NBA#M.1530581059.A.BFA#00051", "ChuuBou     ", "？？？", "07/03 09:30", "0"
"NBA#M.1530581059.A.BFA#00052", "love8510203 ", "來了", "07/03 09:30", "0"
"NBA#M.1530581059.A.BFA#00053", "keroromoa   ", "受傷最好能當理由 有哪個全明星因為受重傷領中產的", "07/03 09:30", "0"
"NBA#M.1530581059.A.BFA#00054", "honway      ", "受重傷差很多", "07/03 09:30", "0"
"NBA#M.1530581059.A.BFA#00055", "andy991217  ", "給你啊", "07/03 09:30", "0"
"NBA#M.1530581059.A.BFA#00056", "xsdboy      ", "......", "07/03 09:31", "0"
"NBA#M.1530581059.A.BFA#00057", "gospursgo21 ", "這不是來了嗎", "07/03 09:31", "0"
"NBA#M.1530581059.A.BFA#00058", "no321       ", "快點護航一個巨星受重傷降兩千萬就能加入連霸隊伍", "07/03 09:31", "0"
"NBA#M.1530581059.A.BFA#00059", "elibra01    ", "反串推", "07/03 09:31", "0"
"NBA#M.1530581059.A.BFA#00060", "JimK0511    ", "受傷是什麼天才理由呵呵", "07/03 09:32", "0"
"NBA#M.1530581059.A.BFA#00061", "kkyo1134    ", "不只中產是底薪", "07/03 09:32", "0"
"NBA#M.1530581059.A.BFA#00062", "girlkissme  ", "來囉", "07/03 09:32", "0"
"NBA#M.1530581059.A.BFA#00063", "toneyney    ", "坐等看他笑話", "07/03 09:32", "0"
"NBA#M.1530581059.A.BFA#00064", "yahaha886   ", "其實蠻想噓ㄉ", "07/03 09:33", "0"
"NBA#M.1530581059.A.BFA#00065", "gragon      ", "噓", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00066", "nycpeace    ", "馬的b 我這不就來了嗎？ 真的拉G", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00067", "frank8233   ", "這種要求我沒聽過", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00068", "microuzi9797", "表弟只差在受傷所以還算勉強讓人接受，不然也是打，不贏就加入", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00069", "p751312p    ", "受重傷當然差很多啊 雖然我覺得還是有球隊會開1000多給他就是了", "07/03 09:34", "1"
"NBA#M.1530581059.A.BFA#00070", "mardi       ", "拿軟豆護航表弟幹嘛？軟豆幾歲，表弟幾歲?", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00071", "Swing5201   ", "來囉", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00072", "articlebear ", "雖然不太高興 但跟KD還是有段差距", "07/03 09:34", "0"
"NBA#M.1530581059.A.BFA#00073", "wenyebin    ", "這不是來了嗎", "07/03 09:35", "0"
"NBA#M.1530581059.A.BFA#00074", "HotMike     ", "贏一場", "07/03 09:36", "0"
"NBA#M.1530581059.A.BFA#00075", "dppss90136  ", "勇迷雷霆才是最大團 我們都有傷 其他隊贏是靠裁判", "07/03 09:36", "1"
"NBA#M.1530581059.A.BFA#00076", "JanKid      ", "所以這兩位有啥好比 要比哪位噓比較少嗎？", "07/03 09:36", "0"
"NBA#M.1530581059.A.BFA#00077", "a1684114    ", "軟豆去湖人算抱腿....湖人算大團嗎", "07/03 09:37", "0"
"NBA#M.1530581059.A.BFA#00078", "alfonsosoria", "明星賽先發中產加入總冠橫掃等級球隊摟", "07/03 09:38", "0"
"NBA#M.1530581059.A.BFA#00079", "DGlight     ", "本來就不怎麼喜歡他 現在更好 一起酸", "07/03 09:38", "0"
"NBA#M.1530581059.A.BFA#00080", "KobeIchiro  ", "軟豆有打過美國隊？", "07/03 09:39", "0"
"NBA#M.1530581059.A.BFA#00081", "ahinetn123  ", "先說哪一隊要花2500萬簽表弟啦", "07/03 09:40", "0"
"NBA#M.1530581059.A.BFA#00082", "kikijuice   ", "今年胖粉轉職胖黑 爽~", "07/03 09:40", "0"
"NBA#M.1530581059.A.BFA#00083", "yaokobe5566 ", "要噓是不是", "07/03 09:40", "0"
"NBA#M.1530581059.A.BFA#00084", "sbflight    ", "俺這不是來了嘛", "07/03 09:41", "0"
"NBA#M.1530581059.A.BFA#00085", "BKBboys     ", "因為他阿基里斯腱斷掉", "07/03 09:41", "0"
"NBA#M.1530581059.A.BFA#00086", "qazwsx199786", "來了", "07/03 09:42", "0"
"NBA#M.1530581059.A.BFA#00087", "ICELEE      ", "受傷領中產 噓不下去", "07/03 09:42", "0"
"NBA#M.1530581059.A.BFA#00088", "tnssh211448 ", "補噓", "07/03 09:44", "0"
"NBA#M.1530581059.A.BFA#00089", "s22514736   ", "5.3M是三小 但別以為可以救援那個蛋糕兩個都噓，雖然DC受傷不過過去實績鵜鶘不可能沒開價", "07/03 09:45", "0"
"NBA#M.1530581059.A.BFA#00090", "Bestkid13   ", "這不是來了嗎", "07/03 09:45", "0"
"NBA#M.1530581059.A.BFA#00091", "i8866889    ", "來了", "07/03 09:46", "0"
"NBA#M.1530581059.A.BFA#00092", "linclassmate", "怎麼有人說KD總冠軍打輸才加入勇士啊？雷勇不是一，直在西區嗎", "07/03 09:46", "0"
"NBA#M.1530581059.A.BFA#00093", "vagr8       ", "Rondo前幾年流浪領底薪 還差點失業 結果今年拿比表弟高 護航個鬼", "07/03 09:46", "1"
"NBA#M.1530581059.A.BFA#00094", "Oodoon13    ", "欠噓 幹", "07/03 09:46", "0"
"NBA#M.1530581059.A.BFA#00095", "webber7500  ", "我來了", "07/03 09:49", "0"
"NBA#M.1530581059.A.BFA#00096", "spider8320  ", "嘔嘔嘔嘔嘔 太噁心 當打之年降薪抱團", "07/03 09:49", "0"
"NBA#M.1530581059.A.BFA#00097", "QAQOUO      ", "KD巔峰抱腿加入 表弟傷勢如何還不知道", "07/03 09:50", "0"
"NBA#M.1530581059.A.BFA#00098", "ayuro       ", "這不就來了", "07/03 09:50", "0"
"NBA#M.1530581059.A.BFA#00099", "a19911205a  ", "soft", "07/03 09:54", "0"
"NBA#M.1530581059.A.BFA#00100", "Chiya0911   ", "重傷來撿冠軍推", "07/03 09:54", "0"
"NBA#M.1530581059.A.BFA#00101", "paddyalf    ", "真的是非常噁心 跟KD有的比", "07/03 09:55", "0"
"NBA#M.1530581059.A.BFA#00102", "Ilovemyhear ", "等級有差，他帶隊沒進過季後賽", "07/03 09:56", "0"
"NBA#M.1530581059.A.BFA#00103", "Green23     ", "一堆人氣噗噗帶風向..表弟上季可是報銷..", "07/03 09:59", "0"
"NBA#M.1530581059.A.BFA#00104", "jack0727    ", "幹大傷可以給觀望 530M超級低欸 球星等級拿這個薪，水跟我說ok?", "07/03 10:01", "0"
"NBA#M.1530581059.A.BFA#00105", "m791017     ", "來了 噓爆 這數據領著啥錢", "07/03 10:03", "0"
"NBA#M.1530581059.A.BFA#00106", "f155465     ", "這不是來了嗎？", "07/03 10:06", "0"
"NBA#M.1530581059.A.BFA#00107", "kaiyoung    ", "幫補血 應該都當笑話看也不用噓了", "07/03 10:06", "0"
"NBA#M.1530581059.A.BFA#00108", "a15801580max", "如你所願", "07/03 10:08", "0"
"NBA#M.1530581059.A.BFA#00109", "cetus       ", "姆斯從黑到發亮變清流", "07/03 10:10", "0"
"NBA#M.1530581059.A.BFA#00110", "stee7ers123 ", "哪裡沒噓 可悲，婊妹黑掉了啦", "07/03 10:11", "0"
"NBA#M.1530581059.A.BFA#00111", "pejawade    ", "我", "07/03 10:12", "0"
"NBA#M.1530581059.A.BFA#00112", "taay        ", "我這不就來了嗎？", "07/03 10:15", "0"
"NBA#M.1530581059.A.BFA#00113", "t340081231  ", "誰跟你沒噓", "07/03 10:19", "0"
"NBA#M.1530581059.A.BFA#00114", "et3020001   ", "表弟是不是還沒打過季後賽......", "07/03 10:22", "0"
"NBA#M.1530581059.A.BFA#00115", "caesst85149 ", "KD是抱腿 表弟是圓夢 2個根本不同", "07/03 10:24", "0"
"NBA#M.1530581059.A.BFA#00116", "AJIMMY      ", "聯盟第一中鋒抱團", "07/03 10:31", "0"
"NBA#M.1530581059.A.BFA#00117", "rain356     ", "我這不就來了嗎", "07/03 10:34", "0"
"NBA#M.1530581059.A.BFA#00118", "a1277034    ", "舒適", "07/03 10:35", "0"
"NBA#M.1530581059.A.BFA#00119", "souken107ttc", "幫補血", "07/03 10:38", "0"
"NBA#M.1530581059.A.BFA#00120", "koeni1111   ", "帶風向個屁 可撥", "07/03 10:39", "0"
"NBA#M.1530581059.A.BFA#00121", "glyandwwc   ", "表妹欠噓", "07/03 10:44", "0"
"NBA#M.1530581059.A.BFA#00122", "johnny88108 ", "受傷就加勇士，這到底什麼邏輯", "07/03 10:49", "0"
"NBA#M.1530581059.A.BFA#00123", "wayne0226   ", "姍姍來遲", "07/03 10:51", "0"
"NBA#M.1530581059.A.BFA#00124", "st930324    ", "你舉例不當，若以這季來說，應該是CP3來才會被噓", "07/03 10:53", "0"
"NBA#M.1530581059.A.BFA#00125", "karta1288826", "你都這樣說了就來一下吧", "07/03 10:56", "0"
"NBA#M.1530581059.A.BFA#00126", "sinben      ", "誰跟你說沒有噓 連表弟這種硬漢都為了冠軍降薪抱腿.", "07/03 11:05", "1"
"NBA#M.1530581059.A.BFA#00127", "c56414      ", "都噓都噓", "07/03 11:07", "0"
"NBA#M.1530581059.A.BFA#00128", "hugo78      ", "這不就來了嗎？", "07/03 11:11", "0"
"NBA#M.1530581059.A.BFA#00129", "oops66      ", "現在不是在噓了嗎", "07/03 11:35", "0"
"NBA#M.1530581059.A.BFA#00130", "cury        ", "2樓說誰?總冠軍輸了??", "07/03 11:41", "0"
"NBA#M.1530581059.A.BFA#00131", "taluku      ", "嗯", "07/03 11:51", "0"
"NBA#M.1530581059.A.BFA#00132", "performance6", "讚讚的～ 舒服～", "07/03 11:51", "0"
"NBA#M.1530581059.A.BFA#00133", "nick790111  ", "不用那麼麻煩了，可愛也過去吧。", "07/03 11:53", "0"
"NBA#M.1530581059.A.BFA#00134", "woodiewoodie", "都欠噓", "07/03 12:05", "0"
"NBA#M.1530581059.A.BFA#00135", "mikemax     ", "鵜鶘始終沒證明AD+表弟 1+1>2, 會想離開也能理解", "07/03 12:17", "0"
"NBA#M.1530581059.A.BFA#00136", "devin0329   ", "幫噓啦乾", "07/03 12:44", "0"
"NBA#M.1530581059.A.BFA#00137", "unrealstars ", "這不是來了嗎", "07/03 13:07", "0"
"NBA#M.1530581059.A.BFA#00138", "gunking333  ", "來來來", "07/03 13:28", "0"
"NBA#M.1530581059.A.BFA#00139", "danielyuyu  ", "來了來了", "07/03 14:05", "0"
"NBA#M.1530581059.A.BFA#00140", "arokid      ", "只會抱腿的才去爛勇", "07/03 16:25", "0"
"NBA#M.1530581059.A.BFA#00141", "f771213     ", "誰跟妳說不會噓？", "07/03 18:52", "0"
