"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1545506676.A.6A0#00043", "taiwanalien ", "不知道有什麼好噓的，但我還是噓了", "12/23 09:05", "0"
"NBA#M.1545506676.A.6A0#00044", "xxxx5566    ", "看完第一段直接end", "12/23 09:06", "0"
"NBA#M.1545506676.A.6A0#00045", "UriahFan    ", "什麼叫做「大三元吃飯跟喝水一樣」，你國文老師會，哭", "12/23 09:16", "0"
"NBA#M.1545506676.A.6A0#00046", "weyewinker  ", "樓主已具備記者資格", "12/23 09:22", "0"
"NBA#M.1545506676.A.6A0#00047", "a2089533    ", "ㄏ", "12/23 09:23", "0"
"NBA#M.1545506676.A.6A0#00048", "laitao      ", "讚 留言 分享", "12/23 09:29", "0"
"NBA#M.1545506676.A.6A0#00049", "Teng0615    ", "三點多累了就去睡 別發文好嗎", "12/23 09:34", "0"
"NBA#M.1545506676.A.6A0#00050", "ntusimmon   ", "沒講到的多的是", "12/23 09:41", "0"
"NBA#M.1545506676.A.6A0#00051", "cody210488  ", "我就當你在反串了，但你真的中文爛到欠噓", "12/23 09:45", "0"
"NBA#M.1545506676.A.6A0#00052", "fishlee8702 ", "好", "12/23 09:54", "0"
"NBA#M.1545506676.A.6A0#00053", "syc8285     ", "閱", "12/23 09:55", "0"
"NBA#M.1545506676.A.6A0#00054", "danny87123  ", "有點為這文筆感到難過，以後還是要加油喔！", "12/23 10:02", "0"
"NBA#M.1545506676.A.6A0#00055", "NightBlue03 ", "共三小", "12/23 10:05", "0"
"NBA#M.1545506676.A.6A0#00056", "LiamMcMorrow", "超科趕喬？ 路人還差遠了！", "12/23 10:19", "0"
"NBA#M.1545506676.A.6A0#00057", "tomatoo     ", "......", "12/23 10:24", "0"
"NBA#M.1545506676.A.6A0#00058", "jin49518124 ", "哭狸連老大的車尾燈都看不到，沒腿沒冠，給你4條腿了連FMVP都拿不到，整骨迷不要整天都想偷渡這咖好嗎？嘻嘻", "12/23 10:30", "1"
"NBA#M.1545506676.A.6A0#00059", "basketone   ", "好久沒有廢文了", "12/23 10:35", "0"
"NBA#M.1545506676.A.6A0#00060", "ecolife     ", "不發文沒人知道你不懂成這樣", "12/23 10:36", "0"
"NBA#M.1545506676.A.6A0#00061", "sam010829   ", "？", "12/23 10:50", "0"
"NBA#M.1545506676.A.6A0#00062", "king181239  ", "？", "12/23 10:50", "0"
"NBA#M.1545506676.A.6A0#00063", "tf310244    ", "你想表達什麼", "12/23 10:52", "0"
"NBA#M.1545506676.A.6A0#00064", "cktony      ", ".", "12/23 10:53", "0"
"NBA#M.1545506676.A.6A0#00065", "SpadeR      ", "討噓嗎", "12/23 11:17", "0"
"NBA#M.1545506676.A.6A0#00066", "kevin81005  ", "有趣喔", "12/23 11:17", "0"
"NBA#M.1545506676.A.6A0#00067", "jl860325    ", "日行一善", "12/23 11:52", "0"
"NBA#M.1545506676.A.6A0#00068", "kyo90637    ", "個人推測這種文應該是發在EZ版", "12/23 12:21", "0"
"NBA#M.1545506676.A.6A0#00069", "featherable ", "zzz", "12/23 12:45", "0"
"NBA#M.1545506676.A.6A0#00070", "kenny1300175", "讚  留言  分享", "12/23 13:32", "0"
"NBA#M.1545506676.A.6A0#00071", "simon0529   ", "我好懷念五虎將時期，比較有梗", "12/23 14:25", "0"
