"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1514512436.A.432#00010", "ahsgdfce    ", "幹架兄弟突然感覺硬了，我說拳頭", "12/29 09:55", "0"
"NBA#M.1514512436.A.432#00011", "paulowl123  ", "開坦 開扁", "12/29 09:55", "0"
"NBA#M.1514512436.A.432#00012", "StressND    ", "恭喜公牛可以抽樂透簽了", "12/29 09:55", "0"
"NBA#M.1514512436.A.432#00013", "elmocc01    ", "888888888888888888888", "12/29 09:55", "0"
"NBA#M.1514512436.A.432#00014", "JerrySloan  ", "這下穩了", "12/29 09:56", "0"
"NBA#M.1514512436.A.432#00015", "jenchieh5   ", "公牛高層塞了多少錢寫這篇XDDDDDDDD", "12/29 09:56", "0"
"NBA#M.1514512436.A.432#00016", "NIOHA       ", "我怎麼覺的芬蘭司機鐵爆了", "12/29 09:56", "0"
"NBA#M.1514512436.A.432#00017", "yomkoua     ", "有夠廢的文", "12/29 09:56", "0"
"NBA#M.1514512436.A.432#00018", "tim1234592  ", "喔不", "12/29 09:56", "0"
"NBA#M.1514512436.A.432#00019", "Lpissostrong", "88888", "12/29 09:56", "0"
"NBA#M.1514512436.A.432#00020", "bilibo      ", "恭喜公牛直接進入明年樂透區。慢走不送", "12/29 09:57", "0"
"NBA#M.1514512436.A.432#00021", "BOSTONstyle ", "公牛高層：yeah~~~~~", "12/29 09:57", "0"
"NBA#M.1514512436.A.432#00022", "if2         ", "888888", "12/29 09:57", "0"
"NBA#M.1514512436.A.432#00023", "NiuBi5566   ", "幹 公牛沒機會了 慘", "12/29 09:57", "0"
"NBA#M.1514512436.A.432#00024", "justice0616 ", "公牛王朝再現啊，干  去糗雷霆啦  保證下面一堆推", "12/29 09:58", "0"
"NBA#M.1514512436.A.432#00025", "DogBe105    ", "笑了", "12/29 09:58", "0"
"NBA#M.1514512436.A.432#00026", "jyekid      ", "家和萬事興吧 以和為貴 不精準，公牛兄弟又要吵架了", "12/29 09:59", "0"
"NBA#M.1514512436.A.432#00027", "jimmyjou2006", "學版上一堆垃圾數據分析亂丟數據，原本已經夠爛了，現在幾乎和版上鄉名同一個水準", "12/29 09:59", "1"
"NBA#M.1514512436.A.432#00028", "VincentQQ   ", "公牛掰了幫QQ", "12/29 09:59", "0"
"NBA#M.1514512436.A.432#00029", "tim8333     ", "公牛制服組讚喔", "12/29 10:00", "0"
"NBA#M.1514512436.A.432#00030", "sodistrues  ", "恭喜公牛坦成功", "12/29 10:00", "0"
"NBA#M.1514512436.A.432#00031", "gg8n8nd34ss ", "我牛88888", "12/29 10:00", "0"
"NBA#M.1514512436.A.432#00032", "Gato        ", "開扁啦～", "12/29 10:00", "0"
"NBA#M.1514512436.A.432#00033", "jenchieh5   ", "今晚歡天喜地擂台賽", "12/29 10:00", "0"
"NBA#M.1514512436.A.432#00034", "rycheal     ", "進攻效率還是聯盟倒數最後一名(第30)？？？倒數最後一名是第一名好嗎", "12/29 10:01", "0"
"NBA#M.1514512436.A.432#00035", "qk56        ", "公牛高層表示欣慰", "12/29 10:01", "0"
"NBA#M.1514512436.A.432#00036", "ckdjqul78763", "呵呵呵", "12/29 10:02", "0"
"NBA#M.1514512436.A.432#00037", "rumina      ", "鐵拳兄弟能抗糗嗎", "12/29 10:02", "0"
"NBA#M.1514512436.A.432#00038", "payton711   ", "沒了", "12/29 10:02", "0"
"NBA#M.1514512436.A.432#00039", "F37         ", "完了", "12/29 10:03", "0"
"NBA#M.1514512436.A.432#00040", "ilovetmac175", "連公牛也要糗喔", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00041", "Duke0218    ", "完了", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00042", "CaTkinGG    ", "又要幹架了", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00043", "Yan5566     ", "要抽狀元籤了", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00044", "waino50     ", "才剛起飛", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00045", "ChowDerLu   ", "倒數最後一名？", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00046", "kairiyu     ", "垃圾馬後炮廢文", "12/29 10:04", "0"
"NBA#M.1514512436.A.432#00047", "poorsin     ", "先幫公牛QQ", "12/29 10:06", "0"
"NBA#M.1514512436.A.432#00048", "kulumi      ", "公牛高層爽翻天", "12/29 10:06", "0"
"NBA#M.1514512436.A.432#00049", "ru04d93     ", "公牛這麼低調 你還糗他 有沒有人性阿", "12/29 10:06", "0"
"NBA#M.1514512436.A.432#00050", "ken0000008  ", "倒數最後一名第30 一定沒聽熊仔凶宅", "12/29 10:07", "0"
"NBA#M.1514512436.A.432#00051", "hellogym    ", "e04 糗爺又來亂了", "12/29 10:08", "0"
"NBA#M.1514512436.A.432#00052", "grayluck    ", "公牛的加持力要消失了...", "12/29 10:12", "0"
"NBA#M.1514512436.A.432#00053", "shamus0309  ", "公牛神秘力量 vs 糗爺神秘力量", "12/29 10:13", "0"
"NBA#M.1514512436.A.432#00054", "Cookie2579  ", "鐵拳兄弟拳頭突然無力了", "12/29 10:14", "0"
"NBA#M.1514512436.A.432#00055", "STRO        ", "現在是了", "12/29 10:14", "0"
"NBA#M.1514512436.A.432#00056", "SilenceWFL  ", "幫QQ", "12/29 10:16", "0"
"NBA#M.1514512436.A.432#00057", "ghostxx     ", "幹架兄弟快買機票來台灣處理一下", "12/29 10:17", "0"
"NBA#M.1514512436.A.432#00058", "peter89000  ", "恭喜恭喜，這下要坦到狀元沒問題了", "12/29 10:19", "0"
"NBA#M.1514512436.A.432#00059", "wang2346581 ", "ptt什麼時候才有屏蔽功能，lys的文章都不想看到", "12/29 10:19", "0"
"NBA#M.1514512436.A.432#00060", "jamescyt    ", "連公牛也不放過喔", "12/29 10:22", "0"
"NBA#M.1514512436.A.432#00061", "pro         ", "謝謝糗爺 公牛可以坦的順利了", "12/29 10:26", "0"
"NBA#M.1514512436.A.432#00062", "a1773042    ", "好慘 戰績還沒完全起來 又要被奶下去了", "12/29 10:28", "0"
"NBA#M.1514512436.A.432#00063", "sulala000   ", "沒想到會有感謝糗爺的時候，我牛拿狀元！", "12/29 10:28", "0"
"NBA#M.1514512436.A.432#00064", "Ikaruwill   ", "恭喜公牛預約狀元成功，只看短期表現就捧，隨便找，個鄉民來寫都會", "12/29 10:40", "0"
"NBA#M.1514512436.A.432#00065", "happy1234557", "公牛88888", "12/29 10:44", "0"
"NBA#M.1514512436.A.432#00066", "tf310244    ", "偏不噓", "12/29 10:44", "0"
"NBA#M.1514512436.A.432#00067", "emp675      ", "先卡", "12/29 10:45", "0"
"NBA#M.1514512436.A.432#00068", "jacky0122   ", "慘了，鐵拳兄弟要變棉花拳兄弟了？", "12/29 10:51", "0"
"NBA#M.1514512436.A.432#00069", "a0025068    ", "靠北喔 別把板上認真分析的人跟這廝相提並論好嗎", "12/29 10:52", "0"
"NBA#M.1514512436.A.432#00070", "oneword     ", "現在問題大了", "12/29 10:55", "0"
"NBA#M.1514512436.A.432#00071", "iSad56      ", "掰", "12/29 11:02", "0"
"NBA#M.1514512436.A.432#00072", "bonsign     ", "以和為貴 LYS噓到XX不是問題", "12/29 11:02", "0"
"NBA#M.1514512436.A.432#00073", "lanpuma     ", "人家剛起來你就要開糗？還給不給活路啊", "12/29 11:03", "0"
"NBA#M.1514512436.A.432#00074", "lepidoptera ", "幹架兄弟 我們突然覺得應該再打架一次", "12/29 11:05", "0"
"NBA#M.1514512436.A.432#00075", "kobe7610    ", "垃圾球評", "12/29 11:11", "0"
"NBA#M.1514512436.A.432#00076", "akila324    ", "公牛開坦", "12/29 11:19", "0"
"NBA#M.1514512436.A.432#00077", "Like5566Like", "公牛掰", "12/29 11:21", "0"
"NBA#M.1514512436.A.432#00078", "HSKAO       ", "再見 再見", "12/29 11:22", "0"
"NBA#M.1514512436.A.432#00079", "and14465    ", "好的  以和為貴", "12/29 11:24", "0"
"NBA#M.1514512436.A.432#00080", "vltw5v      ", "鐵拳兄弟：我覺得我們需要再打一架打到有人倒下為止", "12/29 11:26", "1"
"NBA#M.1514512436.A.432#00081", "tLuesuGi    ", "...", "12/29 11:31", "0"
"NBA#M.1514512436.A.432#00082", "s92eric0405 ", "滾啦", "12/29 11:42", "0"
"NBA#M.1514512436.A.432#00083", "AmadeusTsou ", "88888888888888", "12/29 11:43", "0"
"NBA#M.1514512436.A.432#00084", "GroveStreet ", "哈哈哈，牛迷在此感謝糗爺", "12/29 11:50", "0"
"NBA#M.1514512436.A.432#00085", "ATand       ", "預見公牛迎來10連敗坦定了", "12/29 11:56", "0"
"NBA#M.1514512436.A.432#00086", "l2l         ", "完了全完了", "12/29 11:56", "0"
"NBA#M.1514512436.A.432#00087", "kevin810647 ", "救公牛", "12/29 11:57", "0"
"NBA#M.1514512436.A.432#00088", "AhUtopian   ", "終於等到這篇了！", "12/29 12:02", "0"
"NBA#M.1514512436.A.432#00089", "calvin0319  ", "小丑", "12/29 12:20", "0"
"NBA#M.1514512436.A.432#00090", "yaki1982    ", "公牛預測東區第九了...", "12/29 12:20", "0"
"NBA#M.1514512436.A.432#00091", "vsdavid     ", "....又要幹架了 GG", "12/29 12:26", "0"
"NBA#M.1514512436.A.432#00092", "edwardxearl ", "搶樂透搶到要出動糗爺？", "12/29 12:50", "0"
"NBA#M.1514512436.A.432#00093", "sm981512    ", "公牛掰", "12/29 12:54", "0"
"NBA#M.1514512436.A.432#00094", "Freesen     ", "公牛ggggggg", "12/29 13:03", "0"
"NBA#M.1514512436.A.432#00095", "tfrence     ", "公牛還是得坦啦", "12/29 13:05", "0"
"NBA#M.1514512436.A.432#00096", "as6354993   ", "可以正大光明的坦了", "12/29 13:07", "0"
"NBA#M.1514512436.A.432#00097", "ethanchang  ", "唉...身為牛迷不知該哭還是該笑，但至少狀元妥妥的", "12/29 13:21", "1"
"NBA#M.1514512436.A.432#00098", "davilight   ", "垃圾...", "12/29 13:21", "0"
"NBA#M.1514512436.A.432#00099", "o0991758566 ", "這樣也要糗  OP", "12/29 13:26", "0"
"NBA#M.1514512436.A.432#00100", "KuaKuaGi    ", "別糗我雷就行", "12/29 13:40", "0"
"NBA#M.1514512436.A.432#00101", "airandy1102 ", "幹妳孃", "12/29 13:46", "0"
"NBA#M.1514512436.A.432#00102", "tw168       ", "公牛制服組：搶狀元計劃通", "12/29 15:11", "0"
"NBA#M.1514512436.A.432#00103", "maipien5487 ", "以和為貴是三小", "12/29 16:06", "0"
"NBA#M.1514512436.A.432#00104", "taluku      ", "你牛拍拍", "12/29 16:38", "0"
"NBA#M.1514512436.A.432#00105", "Induction   ", "電梯向下", "12/29 16:39", "0"
"NBA#M.1514512436.A.432#00106", "johnny80819 ", "你牛掰掰", "12/29 16:46", "0"
"NBA#M.1514512436.A.432#00107", "j3307002    ", "公牛掰xd", "12/29 16:51", "0"
"NBA#M.1514512436.A.432#00108", "gvox9765328 ", "乾！我看到一直笑XDDD", "12/29 19:13", "0"
"NBA#M.1514512436.A.432#00109", "realmiddle  ", "為公牛默哀.....好不容易有點起色", "12/29 21:49", "0"
"NBA#M.1514512436.A.432#00110", "dick3588    ", "公牛掰", "12/30 01:05", "0"
"NBA#M.1514512436.A.432#00111", "EmeraldAZ   ", "來朝聖一下", "04/05 19:31", "0"
