"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1549808243.A.A28#00020", "chemist1990 ", "當時kobe還沒退休的時候不是也在吵Kobe跟LBJ誰第一，人？ 就是看累積數據", "02/10 22:22", "0"
"NBA#M.1549808243.A.A28#00021", "banmaxwill  ", "你看這個我寧願看最後打冠軍戰的MVP", "02/10 22:23", "0"
"NBA#M.1549808243.A.A28#00022", "kuiyy       ", "你講的這幾年LBJ還有3冠3FMVP 更別說連續八年打入總冠 去年還是MVP第二名 不然誰能取代他當第一人？", "02/10 22:23", "1"
"NBA#M.1549808243.A.A28#00023", "bigbearee   ", "姆斯沒退休是在貴古？好好笑", "02/10 22:24", "0"
"NBA#M.1549808243.A.A28#00024", "CycleEnergy ", "光是你會發這篇來找架吵 就夠格當第一人惹 嘻嘻", "02/10 22:24", "0"
"NBA#M.1549808243.A.A28#00025", "heavensun   ", "Curry輸在沒FMVP  KD輸在抱腿  哈龜只有1MVP，歷代第一人都有MVP+FMVP  只有KD  LBJ合格", "02/10 22:25", "0"
"NBA#M.1549808243.A.A28#00026", "live147222  ", "如果看NBA都不看季後賽那你的論點沒問題。", "02/10 22:25", "0"
"NBA#M.1549808243.A.A28#00027", "Cookieboy   ", "??", "02/10 22:26", "0"
"NBA#M.1549808243.A.A28#00028", "lo4011      ", "這些人只有KD有FMVP 但他是投敵來的", "02/10 22:26", "0"
"NBA#M.1549808243.A.A28#00029", "chouyuu     ", "去年你隨便拿一個跟LBJ換 我不信有人可以打到東冠", "02/10 22:28", "0"
"NBA#M.1549808243.A.A28#00030", "lo4011      ", "之前的第一人大歐 TD都有MVP+FMVP喔 而且是同年拿，要當第一人就要季賽季後賽都主宰", "02/10 22:28", "0"
"NBA#M.1549808243.A.A28#00031", "sorrycar    ", "LBJ是退了喔 去年季後賽跟神一樣", "02/10 22:28", "0"
"NBA#M.1549808243.A.A28#00032", "Nyctimoon   ", "那為什麼不用單週2個最佳球員數據高的當第一人就好?每週選一次第一人，滿意了吧?", "02/10 22:29", "1"
"NBA#M.1549808243.A.A28#00033", "purestone   ", "你叫curry去帶現在的騎士，能拿東冠我就承認curry是第一人", "02/10 22:30", "1"
"NBA#M.1549808243.A.A28#00034", "Wickl       ", "因為真正的戰場季後賽他就是一夫當關", "02/10 22:30", "0"
"NBA#M.1549808243.A.A28#00035", "chemist1990 ", "看LBJ離開兩次騎士後來都變坦隊就知道他多屌了", "02/10 22:31", "0"
"NBA#M.1549808243.A.A28#00036", "aa785214    ", "費聞？？？", "02/10 22:32", "0"
"NBA#M.1549808243.A.A28#00037", "JamesBread  ", "你有看他在時的比賽嗎...", "02/10 22:33", "0"
"NBA#M.1549808243.A.A28#00038", "TaricOP     ", "不然你覺得第一人是誰？ 腿肚還是柯瑞", "02/10 22:35", "0"
"NBA#M.1549808243.A.A28#00039", "uuuuOPuff   ", "西河和哈登應該是幾十年來MVP當中沒有很強的前幾名", "02/10 22:35", "1"
"NBA#M.1549808243.A.A28#00040", "jeffsu      ", "他應該是要現階段實力第一人吧 但這個很浮動，這種浮動的東西反而沒意義 累積跟實力綜合比較符合", "02/10 22:35", "0"
"NBA#M.1549808243.A.A28#00041", "ukita       ", "因為這幾年冠軍賽都是他們三個在打", "02/10 22:35", "0"
"NBA#M.1549808243.A.A28#00042", "live147222  ", "別鬧，LBJ什麼時候適合防守墊底的隊伍了?，詹迷去年簡直看得想吐", "02/10 22:36", "1"
"NBA#M.1549808243.A.A28#00043", "ccc5b683    ", "幫補", "02/10 22:36", "0"
"NBA#M.1549808243.A.A28#00044", "hayoyo      ", "那也可以說給lbj 勇士隊的隊友不知道幾連霸了，而且季賽的LBJ跟季後賽明顯不同等級啊", "02/10 22:36", "0"
"NBA#M.1549808243.A.A28#00045", "yor         ", "這樣nba每年第一人不是在變", "02/10 22:36", "0"
"NBA#M.1549808243.A.A28#00046", "jeffsu      ", "可能前幾週哈登 後幾週PG 這要怎麼定義第一人.....", "02/10 22:38", "1"
"NBA#M.1549808243.A.A28#00047", "sasa789     ", "要不要看LBJ沒受傷前他MVP榜排在第幾?", "02/10 22:38", "0"
"NBA#M.1549808243.A.A28#00048", "yor         ", "而且每年LBJMVP都有收到不少選票 只不過不是第一名", "02/10 22:38", "1"
"NBA#M.1549808243.A.A28#00049", "kakain      ", "你不喜歡  喔  好啊", "02/10 22:39", "0"
"NBA#M.1549808243.A.A28#00050", "LoveDonGin  ", "每年mvp呼聲都不低 他又不刷個人成就 不然呢?", "02/10 22:39", "0"
"NBA#M.1549808243.A.A28#00051", "jeffsu      ", "我覺得現役第一人本來就要實力跟成就綜合討論", "02/10 22:40", "0"
"NBA#M.1549808243.A.A28#00052", "elviscarter ", "LBJ現在的實力就還是第一啊，有誰比他強？", "02/10 22:40", "0"
"NBA#M.1549808243.A.A28#00053", "yor         ", "這個標準波動太大 用來決定聯盟第一人很差 還是要，綜合其他指標", "02/10 22:41", "0"
"NBA#M.1549808243.A.A28#00054", "dennis0985  ", "書包收好了嗎 手帕帶了嗎？", "02/10 22:41", "0"
"NBA#M.1549808243.A.A28#00055", "Joanne20821 ", "就是啊", "02/10 22:41", "0"
"NBA#M.1549808243.A.A28#00056", "xdr513687   ", "那你應該是沒在看比賽的那一派", "02/10 22:41", "0"
"NBA#M.1549808243.A.A28#00057", "better83214 ", "你要不要看去年騎士隊傷病嚴重程度", "02/10 22:41", "0"
"NBA#M.1549808243.A.A28#00058", "Gowther     ", "樓上推文讓我笑了兩分鐘，靠腰一下長出五樓出來", "02/10 22:41", "0"
"NBA#M.1549808243.A.A28#00059", "better83214 ", "去年那種健康度也只有他能帶出東區了，你上面那幾，個連分區都沒出過", "02/10 22:43", "0"
"NBA#M.1549808243.A.A28#00060", "hunt5566    ", "笑了兒", "02/10 22:44", "0"
"NBA#M.1549808243.A.A28#00061", "webberway   ", "照你的邏輯每天第一人都在變", "02/10 22:44", "0"
"NBA#M.1549808243.A.A28#00062", "forfree99   ", "LBJ帶個普隊就能打到總冠 其他人能有這能力?", "02/10 22:44", "0"
"NBA#M.1549808243.A.A28#00063", "Jzo22       ", "你爸媽還好嗎？", "02/10 22:44", "0"
"NBA#M.1549808243.A.A28#00064", "jeffsu      ", "就算有成就但當季擠不進去mvp榜 也沒人會當你第一人所以綜合討論才有意義", "02/10 22:45", "1"
"NBA#M.1549808243.A.A28#00065", "enzocarrera ", "欠噓", "02/10 22:47", "0"
"NBA#M.1549808243.A.A28#00066", "abs135790   ", "MVP就當季第一人不然是甚麼~一堆人字面意思都不懂", "02/10 22:48", "0"
"NBA#M.1549808243.A.A28#00067", "ooplus      ", "因為普遍的第一人跟你的認知不一樣", "02/10 22:48", "0"
"NBA#M.1549808243.A.A28#00068", "YummyMcGee  ", "誰跟你說聯盟第一人一定要是mvp，連續帶隊打進總冠軍賽，不解釋", "02/10 22:49", "0"
"NBA#M.1549808243.A.A28#00069", "jeffsu      ", "所以你覺得龜龜那次MVP有第一人的樣子嗎.......", "02/10 22:50", "0"
"NBA#M.1549808243.A.A28#00070", "Transfat    ", "連MVP 的定義都不知道還出來", "02/10 22:50", "0"
"NBA#M.1549808243.A.A28#00071", "youa        ", "你跟大家看的是同一個聯盟嗎？", "02/10 22:51", "0"
"NBA#M.1549808243.A.A28#00072", "FCSHSKY     ", "自刪吧 難看了......", "02/10 22:51", "0"
"NBA#M.1549808243.A.A28#00073", "SIEK        ", "你講的這幾個人選可能連他們也都認為lbj是第一人吧XD", "02/10 22:52", "1"
"NBA#M.1549808243.A.A28#00074", "rogerexe    ", "KD ??", "02/10 22:53", "0"
"NBA#M.1549808243.A.A28#00075", "roger2623900", "MVP沒冠會被質疑 像是nash  AI 有FMVP沒MVP也一樣，像是wade 可愛", "02/10 22:53", "0"
"NBA#M.1549808243.A.A28#00076", "sunoomstar  ", "前幾年西河MVP但戰績不是頂尖，你會說他是該年度第一人嗎？", "02/10 22:53", "1"
"NBA#M.1549808243.A.A28#00077", "EEEEEEEnd14 ", "廢到笑出來xd", "02/10 22:55", "0"
"NBA#M.1549808243.A.A28#00078", "jeffsu      ", "倒不如討論接下來會接第一人的人選吧= =，應該就咖哩 腿肚 登登 字母 四選一", "02/10 22:57", "0"
"NBA#M.1549808243.A.A28#00079", "k5545332    ", "去年1個LBJ可以抵4/5個勇士隊", "02/10 22:58", "0"
"NBA#M.1549808243.A.A28#00080", "julianscorpi", "你不喜歡就不看 你是誰?", "02/10 22:58", "0"
"NBA#M.1549808243.A.A28#00081", "dpttl0924   ", "你知道審美疲勞這件事嗎，其實這幾年老詹的表現的跟後來這幾個差不多", "02/10 22:58", "0"
"NBA#M.1549808243.A.A28#00082", "aa89028500  ", "他季賽養生啊...你怎麼不看季候賽猛的跟鬼一樣", "02/10 22:58", "0"
"NBA#M.1549808243.A.A28#00083", "aaasss814   ", "廢文", "02/10 22:59", "0"
"NBA#M.1549808243.A.A28#00084", "ya1532      ", "?????", "02/10 22:59", "0"
"NBA#M.1549808243.A.A28#00085", "EQUP        ", "審美疲勞...講得好像這幾年的MVP頒給姆斯也沒問題一樣= =", "02/10 23:00", "1"
"NBA#M.1549808243.A.A28#00086", "ccc5b683    ", "who care?", "02/10 23:04", "0"
"NBA#M.1549808243.A.A28#00087", "tabulator   ", "說的很好 推", "02/10 23:05", "0"
"NBA#M.1549808243.A.A28#00088", "roger2623900", "這幾年的MVP都蠻夠格拿的 就算龜龜被質疑 排後面的也是幫主", "02/10 23:06", "1"
"NBA#M.1549808243.A.A28#00089", "lucky1314w  ", "因為他連續好幾年帶隊打進總冠軍賽了", "02/10 23:12", "0"
"NBA#M.1549808243.A.A28#00090", "seishin     ", "看到在列MVP的人就知道要噓了", "02/10 23:13", "0"
"NBA#M.1549808243.A.A28#00091", "ysl0927     ", "0分", "02/10 23:16", "0"
"NBA#M.1549808243.A.A28#00092", "super009    ", "喬丹也沒有年年MVP 誰質疑過他?", "02/10 23:19", "0"
"NBA#M.1549808243.A.A28#00093", "JYTM        ", "只看季賽?", "02/10 23:21", "0"
"NBA#M.1549808243.A.A28#00094", "kart        ", "季賽MVP在季後賽被真正第一人電還滿常發生的啊，就像以前歐拉也在季後賽打爆海軍上將過", "02/10 23:30", "0"
"NBA#M.1549808243.A.A28#00095", "kart        ", "LBJ到季後賽誰的表現能壓過他？否則要取而代之太早", "02/10 23:32", "1"
"NBA#M.1549808243.A.A28#00096", "YouGot5566  ", "笑死 乾脆每天得分最多的當第一任人 好不好==?", "02/10 23:33", "0"
"NBA#M.1549808243.A.A28#00097", "pierce880321", "你把季後賽數據所有人的整理一下就知道了", "02/10 23:40", "0"
"NBA#M.1549808243.A.A28#00098", "wedffcss0020", "scare how?", "02/10 23:47", "0"
"NBA#M.1549808243.A.A28#00099", "hcder4126   ", "要開學了", "02/10 23:50", "0"
"NBA#M.1549808243.A.A28#00100", "pilot4835e43", "幸好要開學了", "02/10 23:55", "0"
"NBA#M.1549808243.A.A28#00101", "bill6613    ", "不噓不行", "02/10 23:58", "0"
"NBA#M.1549808243.A.A28#00102", "BoYuYou     ", "a了一下你的文章 沒幾篇有討論價值的", "02/11 00:04", "0"
"NBA#M.1549808243.A.A28#00103", "qazsedc     ", "標題錯了,是歷史第一吧...", "02/11 00:05", "0"
"NBA#M.1549808243.A.A28#00104", "thedan      ", "所以我說那個季後賽累勒？季賽打半天不就為了進季後打總冠？", "02/11 00:05", "1"
"NBA#M.1549808243.A.A28#00105", "chemist1990 ", "我自認為你這篇應該刪文", "02/11 00:06", "0"
"NBA#M.1549808243.A.A28#00106", "jerry86     ", "開學 可憐", "02/11 00:10", "0"
"NBA#M.1549808243.A.A28#00107", "chemist1990 ", "要不要列一下Dirk Carter 的生涯成就？", "02/11 00:21", "0"
"NBA#M.1549808243.A.A28#00108", "Dcwei       ", "想不到其他人 除了16年季賽全票的Curry有機會", "02/11 00:21", "0"
"NBA#M.1549808243.A.A28#00109", "ggbyby      ", "要開學了 壓力很大喔", "02/11 00:22", "0"
"NBA#M.1549808243.A.A28#00110", "wadeaicxz   ", "你哪位 啥鳥想法", "02/11 00:23", "0"
"NBA#M.1549808243.A.A28#00111", "hws606      ", "放棄思考就不要出來丟臉", "02/11 00:25", "0"
"NBA#M.1549808243.A.A28#00112", "sickiam     ", "MVP 票選只看季賽，真正戰場在季後賽好嗎", "02/11 00:33", "0"
"NBA#M.1549808243.A.A28#00113", "a86710985   ", "a了一下 幾乎都是廢文", "02/11 00:33", "0"
"NBA#M.1549808243.A.A28#00114", "a01376      ", "簡單啦！全聯盟球員全部打散你有第一順位籤你要選，誰誰就是第一人，答案夠清楚了吧？", "02/11 00:36", "0"
"NBA#M.1549808243.A.A28#00115", "kevin789    ", "廢文", "02/11 00:44", "0"
"NBA#M.1549808243.A.A28#00116", "ghostforever", "可悲", "02/11 00:49", "0"
"NBA#M.1549808243.A.A28#00117", "leo755269   ", "先不談LBJ是否還是第一人 從來就不是拿MVP看第一人", "02/11 00:49", "1"
"NBA#M.1549808243.A.A28#00118", "zxc54781    ", "是問MVP還是第一人？", "02/11 00:54", "0"
"NBA#M.1549808243.A.A28#00119", "SpadeR      ", "寒假真的很OP", "02/11 01:01", "0"
"NBA#M.1549808243.A.A28#00120", "womenkiller ", "==", "02/11 01:03", "0"
"NBA#M.1549808243.A.A28#00121", "kunaro      ", "廢文不解釋，季賽的mvp強隊會認真刷?", "02/11 01:12", "0"
"NBA#M.1549808243.A.A28#00122", "sck921      ", "小朋友該睡了", "02/11 01:14", "0"
"NBA#M.1549808243.A.A28#00123", "AixStyle    ", "跪求開學QQ", "02/11 01:17", "0"
"NBA#M.1549808243.A.A28#00124", "q77102222   ", "你選一個人 可以帶一隊普通隊友進季候賽 你選誰", "02/11 01:18", "0"
"NBA#M.1549808243.A.A28#00125", "jack25322160", "他的影響力的確第一人呀 多看點", "02/11 01:18", "0"
"NBA#M.1549808243.A.A28#00126", "apple15518  ", "笑", "02/11 01:21", "0"
"NBA#M.1549808243.A.A28#00127", "a22122212   ", "你是不是不知道一般講到第一人的意思是什麼", "02/11 01:23", "0"
"NBA#M.1549808243.A.A28#00128", "herohaha945 ", "明天開學喔", "02/11 01:24", "0"
"NBA#M.1549808243.A.A28#00129", "s920223     ", "所以喬丹只當了五季的第一人", "02/11 01:26", "0"
"NBA#M.1549808243.A.A28#00130", "ccc114      ", "一日球迷？", "02/11 01:27", "0"
"NBA#M.1549808243.A.A28#00131", "JoelEmbiid21", "可悲，你看到的詹只是五成詹", "02/11 01:27", "0"
"NBA#M.1549808243.A.A28#00132", "a09212956653", "上面說隊友不給力是無視17-18那年季後的騎士嗎..?", "02/11 01:39", "0"
"NBA#M.1549808243.A.A28#00133", "kiminn      ", "因為有6座亞軍 還是組團才能拿到 噗", "02/11 01:43", "0"
"NBA#M.1549808243.A.A28#00134", "DUNHILL3    ", "開學了", "02/11 01:46", "0"
"NBA#M.1549808243.A.A28#00135", "Kanojyo     ", "還在酸組團哦 有種MJ去07騎士帶領他們拿下冠軍再來說只有我詹是靠組團贏", "02/11 01:52", "1"
"NBA#M.1549808243.A.A28#00136", "jjt820716   ", "閱", "02/11 02:00", "0"
"NBA#M.1549808243.A.A28#00137", "w5896123    ", "怎麼會那麼沒腦哈哈  真的笑死", "02/11 02:06", "0"
"NBA#M.1549808243.A.A28#00138", "fghj0803    ", "先噓", "02/11 02:09", "0"
"NBA#M.1549808243.A.A28#00139", "BitchCurry  ", "難不成是curry？哈哈哈哈哈哈哈", "02/11 02:13", "0"
"NBA#M.1549808243.A.A28#00140", "bnb3041     ", "說實話被噓爆哈哈", "02/11 02:32", "0"
"NBA#M.1549808243.A.A28#00141", "zcxvbb736   ", "唉", "02/11 02:35", "0"
"NBA#M.1549808243.A.A28#00142", "jemmak629   ", "有夠可悲的邏輯 可悲的文章", "02/11 02:52", "0"
"NBA#M.1549808243.A.A28#00143", "wangh00712  ", "哈啊哈哈哈顆顆", "02/11 02:54", "0"
"NBA#M.1549808243.A.A28#00144", "barry790906 ", "過年要用紅色的", "02/11 02:57", "0"
"NBA#M.1549808243.A.A28#00145", "zaqpptuse   ", "反串還菜雞 平行時空", "02/11 03:01", "0"
"NBA#M.1549808243.A.A28#00146", "Chiya0911   ", "所以喬丹不是最偉大球星 咖哩>>喬丹 對吧", "02/11 03:16", "0"
"NBA#M.1549808243.A.A28#00147", "wind731123  ", "以你的邏輯 你小學班上最聰明的人 是小六最後一次段考的第一名那個嗎 如果是 恭喜你的邏輯就是這樣如果你説不是 是某某一個很穩定的人 那就不知道你這篇在說什麼了", "02/11 03:30", "1"
"NBA#M.1549808243.A.A28#00148", "cktony      ", "多數人看生涯成就啊，你愛怎看隨你，在我眼裡買飯，最實在，哈登第一，演好演滿你也可以說火鍋王才是聯盟第一但多數人同不同意是另一回事，所以多數人也不在意你喜不喜歡用生涯數據來看", "02/11 03:34", "0"
"NBA#M.1549808243.A.A28#00149", "poolo       ", "可憐", "02/11 04:11", "0"
"NBA#M.1549808243.A.A28#00150", "gameking16  ", "你這幾年到底有沒有在看比賽", "02/11 04:23", "0"
"NBA#M.1549808243.A.A28#00151", "mariandtmac ", "笑死", "02/11 04:37", "0"
"NBA#M.1549808243.A.A28#00152", "MobyDick    ", "po這篇文討罵", "02/11 04:57", "0"
"NBA#M.1549808243.A.A28#00153", "evif        ", "就捧的啊 組團第一人我同意", "02/11 04:57", "0"
"NBA#M.1549808243.A.A28#00154", "a27921839   ", "原來大家是在拼第一人啊 我還以為是拼MVP", "02/11 05:11", "0"
"NBA#M.1549808243.A.A28#00155", "lunasea     ", "不抱腿0冠，抱腿組團也只是個詹君亞的第一人", "02/11 06:55", "0"
"NBA#M.1549808243.A.A28#00156", "rrrrewqqwe  ", "嗯", "02/11 07:00", "0"
"NBA#M.1549808243.A.A28#00157", "paul49449   ", "一日球迷，嘻嘻", "02/11 08:01", "0"
"NBA#M.1549808243.A.A28#00158", "nice147852  ", "原來強一年就可以當第一人呢 幫矮湯7pupu一下", "02/11 08:17", "0"
"NBA#M.1549808243.A.A28#00159", "aptx0106    ", "盡發廢文", "02/11 08:18", "0"
"NBA#M.1549808243.A.A28#00160", "p128663exe  ", "他的數據一直都有在mvp排行榜上面啊==", "02/11 08:21", "0"
"NBA#M.1549808243.A.A28#00161", "zxc132428   ", "去上課了好嗎", "02/11 08:51", "0"
"NBA#M.1549808243.A.A28#00162", "xxxx5566    ", "書包收一收準備開學", "02/11 08:57", "0"
"NBA#M.1549808243.A.A28#00163", "King0615    ", "開學囉", "02/11 09:36", "0"
"NBA#M.1549808243.A.A28#00164", "bahamutuh   ", "MVP投票是不看季後賽的 但大家都知LBJ季後賽會變身", "02/11 09:59", "1"
"NBA#M.1549808243.A.A28#00165", "joe9797     ", "那每個禮拜都選個第一人好啦", "02/11 10:14", "0"
"NBA#M.1549808243.A.A28#00166", "Rlai123     ", "姆咪別在姆咪了", "02/11 11:53", "0"
"NBA#M.1549808243.A.A28#00167", "csyhri      ", "成全你", "02/11 12:27", "0"
"NBA#M.1549808243.A.A28#00168", "loopdiuretic", "不喜歡乾我屁事 廢文", "02/11 13:04", "0"
"NBA#M.1549808243.A.A28#00169", "addyioox    ", "只看數據的話LBJ絕對更多MVP，但大家都認為他打出這樣的數據理所當然，不然把他名字遮掉他近幾年數據全部都夠格當MVP", "02/11 15:03", "1"
"NBA#M.1549808243.A.A28#00170", "weareteams  ", "mvp=第一人？", "02/11 15:35", "0"
"NBA#M.1549808243.A.A28#00171", "gcar        ", "笑話", "02/11 15:37", "0"
"NBA#M.1549808243.A.A28#00172", "yatingiloveu", "不是開學了？", "02/11 15:39", "0"
"NBA#M.1549808243.A.A28#00173", "johnny88108 ", "照你的邏輯第一人每天都要換，連喬神也當不久", "02/11 16:07", "0"
"NBA#M.1549808243.A.A28#00174", "kjames1014  ", "照你的定義，喬神也不是第一人了？", "02/11 16:17", "0"
"NBA#M.1549808243.A.A28#00175", "stud0361411 ", "呵呵", "02/11 18:00", "0"
"NBA#M.1549808243.A.A28#00176", "marimbagou  ", "呵呵", "02/11 18:24", "0"
