"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1557652820.A.C5C#00058", "duke0529    ", "不會打球就不要上來丟臉好嗎", "05/12 17:35", "0"
"NBA#M.1557652820.A.C5C#00059", "yahooooooooo", "FIBA可能會吹啦", "05/12 17:36", "0"
"NBA#M.1557652820.A.C5C#00060", "babyMclaren ", "接球兩步上籃 FIBA幹嘛吹.........", "05/12 17:37", "0"
"NBA#M.1557652820.A.C5C#00061", "fishinthesky", "FIBA也不會吹吧，這動作明明有夠順暢，原po484連基本的快攻上籃都沒練過..", "05/12 17:38", "0"
"NBA#M.1557652820.A.C5C#00062", "k450012     ", "好", "05/12 17:38", "0"
"NBA#M.1557652820.A.C5C#00063", "sh981215    ", "墊步收球哪裡走步？新來的？", "05/12 17:38", "0"
"NBA#M.1557652820.A.C5C#00064", "DRAGONCHU   ", "比較嚴的舊規則都不會吹。", "05/12 17:39", "0"
"NBA#M.1557652820.A.C5C#00065", "zerowuxx    ", "嗯？", "05/12 17:39", "0"
"NBA#M.1557652820.A.C5C#00066", "nyy24cano   ", "我勇黑啦 不過你這樣子太守中了 看不下去", "05/12 17:41", "0"
"NBA#M.1557652820.A.C5C#00067", "smik        ", "這可以用引戰嗎？", "05/12 17:41", "0"
"NBA#M.1557652820.A.C5C#00068", "ATSEVEN     ", "好了啦..", "05/12 17:43", "0"
"NBA#M.1557652820.A.C5C#00069", "YU0158      ", "自刪啦你", "05/12 17:45", "0"
"NBA#M.1557652820.A.C5C#00070", "vltw5v      ", "好了啦回家了", "05/12 17:45", "0"
"NBA#M.1557652820.A.C5C#00071", "spidr1985   ", "是不是輸不起？", "05/12 17:45", "0"
"NBA#M.1557652820.A.C5C#00072", "ghostxx     ", "這叫走步全NBA的接球上籃都走步了吧", "05/12 17:46", "0"
"NBA#M.1557652820.A.C5C#00073", "gold97972000", "這好像也戰不太起來XDD", "05/12 17:47", "0"
"NBA#M.1557652820.A.C5C#00074", "peanut910013", "母親節還要打比賽 台灣勞工?", "05/12 17:48", "0"
"NBA#M.1557652820.A.C5C#00075", "alonelykid  ", "難道自製的裁判報告又要出現了嗎", "05/12 17:48", "0"
"NBA#M.1557652820.A.C5C#00076", "lykewake    ", "噗", "05/12 17:48", "0"
"NBA#M.1557652820.A.C5C#00077", "kent0398    ", "這真的不是反串嗎", "05/12 17:49", "0"
"NBA#M.1557652820.A.C5C#00078", "DinDing1129 ", "好啦 算火箭贏 這樣你爽了嗎", "05/12 17:49", "0"
"NBA#M.1557652820.A.C5C#00079", "hijodedios36", "這個本來就不會抓啦 平常多看球", "05/12 17:49", "0"
"NBA#M.1557652820.A.C5C#00080", "grimnir158  ", "覺得超像反串", "05/12 17:50", "0"
"NBA#M.1557652820.A.C5C#00081", "lookyour    ", "342那個是，cook我怎麼看都是火箭的球員", "05/12 17:50", "0"
"NBA#M.1557652820.A.C5C#00082", "l167        ", "箭迷還在崩喔", "05/12 17:51", "0"
"NBA#M.1557652820.A.C5C#00083", "a034601481  ", "無聊", "05/12 17:51", "0"
"NBA#M.1557652820.A.C5C#00084", "d147258     ", "你可以寄給火箭隊，這樣火箭今年的報告可以多一項", "05/12 17:51", "0"
"NBA#M.1557652820.A.C5C#00085", "andyroro2   ", "好了啦 火箭也不會因為這球就變贏球啦", "05/12 17:52", "0"
"NBA#M.1557652820.A.C5C#00086", "steven59420 ", "勇士不意外", "05/12 17:52", "0"
"NBA#M.1557652820.A.C5C#00087", "onionandy   ", "活在過去", "05/12 17:53", "0"
"NBA#M.1557652820.A.C5C#00088", "aaa40303    ", "街球本來就愛亂喊 去看規則的定義就是沒走步", "05/12 17:53", "0"
"NBA#M.1557652820.A.C5C#00089", "ponguy      ", "意味不明", "05/12 17:53", "0"
"NBA#M.1557652820.A.C5C#00090", "frghty      ", "嗯 你是丁丁？時間停留在昨天吧！", "05/12 17:53", "0"
"NBA#M.1557652820.A.C5C#00091", "w130132132  ", "我箭迷看你這樣都羞愧了", "05/12 17:55", "0"
"NBA#M.1557652820.A.C5C#00092", "jason2325   ", "這球就算國際賽也不會吹好嗎 走的有夠乾淨", "05/12 17:55", "0"
"NBA#M.1557652820.A.C5C#00093", "retry3965   ", "你那邊還來得及", "05/12 17:55", "0"
"NBA#M.1557652820.A.C5C#00094", "mikemax     ", "不重要", "05/12 17:56", "0"
"NBA#M.1557652820.A.C5C#00095", "pipinono    ", "想表達什麼", "05/12 17:57", "0"
"NBA#M.1557652820.A.C5C#00096", "a83912a     ", "台北的未來", "05/12 17:57", "0"
"NBA#M.1557652820.A.C5C#00097", "herohu      ", "並沒有", "05/12 17:57", "0"
"NBA#M.1557652820.A.C5C#00098", "hank7218    ", "nene好兇", "05/12 17:59", "0"
"NBA#M.1557652820.A.C5C#00099", "lineage1231 ", "這走步的話裁判會累死，一場比賽不知道要打多久", "05/12 18:01", "0"
"NBA#M.1557652820.A.C5C#00100", "k6114520    ", "喔喔", "05/12 18:01", "0"
"NBA#M.1557652820.A.C5C#00101", "mikejhong   ", ".......", "05/12 18:02", "0"
"NBA#M.1557652820.A.C5C#00102", "ImPG0702    ", "大家用噓歡迎第一天看NBA的菜雞", "05/12 18:07", "0"
"NBA#M.1557652820.A.C5C#00103", "chi12345678 ", "所以nene爆打把人在地是？？", "05/12 18:07", "0"
"NBA#M.1557652820.A.C5C#00104", "yata4547    ", "勇酸：不管啦 這是8打5 要打星號", "05/12 18:07", "0"
"NBA#M.1557652820.A.C5C#00105", "smalldata   ", "輸不起喔 哈哈哈 火箭要到的飯還不夠滿足你嗎", "05/12 18:09", "0"
"NBA#M.1557652820.A.C5C#00106", "bluereturn  ", "你也是nba版的丁丁嗎.....", "05/12 18:09", "0"
"NBA#M.1557652820.A.C5C#00107", "funeasy     ", "手中晚安", "05/12 18:10", "0"
"NBA#M.1557652820.A.C5C#00108", "bs0519      ", "這就算一般打球也不會有人喊違例好嗎", "05/12 18:10", "0"
"NBA#M.1557652820.A.C5C#00109", "kenyon0619  ", "。。。這樣叫走步?", "05/12 18:11", "0"
"NBA#M.1557652820.A.C5C#00110", "awheaton311 ", "覺得大家太兇了 幫補一滴血", "05/12 18:13", "0"
"NBA#M.1557652820.A.C5C#00111", "marx0126    ", "哪天這樣有判走步再叫我好嗎", "05/12 18:14", "0"
"NBA#M.1557652820.A.C5C#00112", "bsb1530     ", "哇噻 好可怕被你說中了", "05/12 18:14", "0"
"NBA#M.1557652820.A.C5C#00113", "s01270128   ", "所以你要寫信給nba請他們重判? 真的無聊", "05/12 18:14", "0"
"NBA#M.1557652820.A.C5C#00114", "www90173    ", "https//youtu.be/N3dQlGJbqCQ nene這球揍人了吧", "05/12 18:14", "0"
"NBA#M.1557652820.A.C5C#00115", "alonelykid  ", "你搞錯的何止時間啊XD", "05/12 18:16", "0"
"NBA#M.1557652820.A.C5C#00116", "forest204c  ", "贏球無效之術", "05/12 18:16", "0"
"NBA#M.1557652820.A.C5C#00117", "ccp624      ", "輸不起硬要挑毛病 呵呵", "05/12 18:17", "0"
"NBA#M.1557652820.A.C5C#00118", "open00937   ", "這球連公園阿伯都不會喊", "05/12 18:19", "0"
"NBA#M.1557652820.A.C5C#00119", "lovela33    ", "只看對自己有利的球嗎", "05/12 18:22", "0"
"NBA#M.1557652820.A.C5C#00120", "jayjen      ", "登登表示：", "05/12 18:23", "0"
"NBA#M.1557652820.A.C5C#00121", "freshbox7   ", "好了，專心放你們的暑假，少來亂", "05/12 18:25", "0"
"NBA#M.1557652820.A.C5C#00122", "l1031179    ", "好了啦", "05/12 18:25", "0"
"NBA#M.1557652820.A.C5C#00123", "kingil      ", "推文的Nene好扯   是打球還打人啊   箭迷要不要說，說話", "05/12 18:25", "0"
"NBA#M.1557652820.A.C5C#00124", "kevin9841   ", "NBA版丁守中", "05/12 18:25", "0"
"NBA#M.1557652820.A.C5C#00125", "DChun       ", "好啦，都是裁判的錯", "05/12 18:26", "0"
"NBA#M.1557652820.A.C5C#00126", "z8321260    ", "1124丁守中當選啦！", "05/12 18:27", "0"
"NBA#M.1557652820.A.C5C#00127", "crusoe      ", "樓下「廁所」", "05/12 18:28", "0"
"NBA#M.1557652820.A.C5C#00128", "supreme555  ", "哈哈哈哈哈還在崩潰？", "05/12 18:28", "0"
"NBA#M.1557652820.A.C5C#00129", "j003862001  ", "其實KT第一球三分還比較像走步 參考一下", "05/12 18:33", "0"
"NBA#M.1557652820.A.C5C#00130", "jemmak629   ", "釣到很多崩潰系列喔", "05/12 18:35", "0"
"NBA#M.1557652820.A.C5C#00131", "peanut910013", "好 勇士扣兩分 還是贏", "05/12 18:36", "0"
"NBA#M.1557652820.A.C5C#00132", "ptt821105   ", "輸不起？", "05/12 18:36", "0"
"NBA#M.1557652820.A.C5C#00133", "lu723       ", "丁守中？", "05/12 18:41", "0"
"NBA#M.1557652820.A.C5C#00134", "asd831129   ", "這不是快攻吹比較鬆，規則上那就是第零步，NBA規則都改快10年了，連FIBA去年也跟進了", "05/12 18:45", "0"
"NBA#M.1557652820.A.C5C#00135", "fish7333    ", "已經 淘汰了QQ", "05/12 18:46", "0"
"NBA#M.1557652820.A.C5C#00136", "yeustream   ", "沒有走步", "05/12 18:47", "0"
"NBA#M.1557652820.A.C5C#00137", "jokethelife ", "FIBA都更改規則了 你活在幾年前啊？", "05/12 18:50", "0"
"NBA#M.1557652820.A.C5C#00138", "asdfe88466  ", "因為你不是打NBA", "05/12 18:50", "0"
"NBA#M.1557652820.A.C5C#00139", "Alano       ", "建議你努力念書去美國當NBA裁判 因為你是人才", "05/12 18:56", "0"
"NBA#M.1557652820.A.C5C#00140", "lion198888  ", "這種方式多久以前就這樣了..沒看過球？", "05/12 18:57", "0"
"NBA#M.1557652820.A.C5C#00141", "ykc211375   ", "還在崩潰?", "05/12 18:57", "0"
"NBA#M.1557652820.A.C5C#00142", "QooBY       ", "nene那球真的超扯 應該截圖討論", "05/12 18:58", "0"
"NBA#M.1557652820.A.C5C#00143", "sauchi39    ", "哇靠 Nene那個動作超大耶", "05/12 19:01", "0"
"NBA#M.1557652820.A.C5C#00144", "Shadowzoro  ", "請GOOGLE FIBA 2018 第零步 規則", "05/12 19:05", "0"
"NBA#M.1557652820.A.C5C#00145", "longing2046 ", "???", "05/12 19:07", "0"
"NBA#M.1557652820.A.C5C#00146", "sdes1563    ", "我看你是不會打籃球吧", "05/12 19:08", "0"
"NBA#M.1557652820.A.C5C#00147", "sky0158     ", "很好，這會出現在明年火箭提出的G6裁判105個誤判中", "05/12 19:09", "1"
"NBA#M.1557652820.A.C5C#00148", "hst0911     ", "Nene那是金臂勾嗎XDD", "05/12 19:09", "0"
"NBA#M.1557652820.A.C5C#00149", "truegod000  ", "守中....我們敗訴了 嗚嗚", "05/12 19:16", "0"
"NBA#M.1557652820.A.C5C#00150", "lickllll    ", "就算真的走步，在nba偷個五步也是可以接受的", "05/12 19:18", "0"
"NBA#M.1557652820.A.C5C#00151", "kobe7610    ", "丁丁是你？", "05/12 19:22", "0"
"NBA#M.1557652820.A.C5C#00152", "damingli90  ", "快上訴", "05/12 19:24", "0"
"NBA#M.1557652820.A.C5C#00153", "s50101      ", "習慣就好啦XD", "05/12 19:27", "0"
"NBA#M.1557652820.A.C5C#00154", "mrYiDa      ", "丁火箭？", "05/12 19:33", "0"
"NBA#M.1557652820.A.C5C#00155", "eugene7983  ", "就算是舊規則也沒走好嗎，勇酸水準", "05/12 19:34", "0"
"NBA#M.1557652820.A.C5C#00156", "buneng      ", "第一天看nba？", "05/12 19:36", "0"
"NBA#M.1557652820.A.C5C#00157", "pastmory    ", "好了啦～", "05/12 19:38", "0"
"NBA#M.1557652820.A.C5C#00158", "performance6", "還沒走出來？", "05/12 19:42", "0"
"NBA#M.1557652820.A.C5C#00159", "j15713      ", "你怎麼不說KT第一球三分，吃相還不會這麼難看", "05/12 19:45", "0"
"NBA#M.1557652820.A.C5C#00160", "i8067       ", "我看了一千四百多萬種結局 火箭能贏的結果只有一個", "05/12 19:45", "1"
"NBA#M.1557652820.A.C5C#00161", "aaa72       ", "好啦。系隊比賽會吹", "05/12 19:46", "0"
"NBA#M.1557652820.A.C5C#00162", "simon80247  ", "這叫走步？？", "05/12 19:46", "0"
"NBA#M.1557652820.A.C5C#00163", "daniel09    ", "zzz", "05/12 19:48", "0"
"NBA#M.1557652820.A.C5C#00164", "playing808  ", "https//i.imgur.com/PvZHA3J.jpg", "05/12 19:49", "0"
"NBA#M.1557652820.A.C5C#00165", "leonmarsman ", "喜氣", "05/12 19:49", "0"
"NBA#M.1557652820.A.C5C#00166", "liuuuuuu    ", ".", "05/12 19:55", "0"
"NBA#M.1557652820.A.C5C#00167", "SanjiRR     ", "哪裡走步？？？？？？？？？？？", "05/12 19:58", "0"
"NBA#M.1557652820.A.C5C#00168", "poorsin     ", "箭迷的未來在丁守中", "05/12 19:59", "0"
"NBA#M.1557652820.A.C5C#00169", "ohfae0728   ", "箭迷看不到nene那個play啦……", "05/12 19:59", "0"
"NBA#M.1557652820.A.C5C#00170", "JJSK        ", "有洞？", "05/12 20:09", "0"
"NBA#M.1557652820.A.C5C#00171", "outnow5566  ", "所以呢？輸掉的比賽能重打嗎？你這篇文有甚麼意義?", "05/12 20:19", "1"
"NBA#M.1557652820.A.C5C#00172", "aowen       ", "連我阿嬤都看的出來沒走步…", "05/12 20:20", "0"
"NBA#M.1557652820.A.C5C#00173", "charleslonge", "滾啦 輸不起", "05/12 20:20", "0"
"NBA#M.1557652820.A.C5C#00174", "allse1032   ", "擊潰丁守中", "05/12 20:20", "0"
"NBA#M.1557652820.A.C5C#00175", "signm       ", "好了啦XD", "05/12 20:27", "0"
"NBA#M.1557652820.A.C5C#00176", "pangene     ", "這個即便是舊規制也是100%不會吹走步的東西", "05/12 20:37", "0"
"NBA#M.1557652820.A.C5C#00177", "yufat       ", "阿 廁所排了一天終於輪到你了嗎", "05/12 20:47", "0"
"NBA#M.1557652820.A.C5C#00178", "benson1212  ", "毫無吹走步的空間 該出廁所面對人生了吧?", "05/12 20:50", "0"
"NBA#M.1557652820.A.C5C#00179", "qcqcqcqcqc  ", "好啦 勇士扣2分 你箭還是輸", "05/12 20:55", "0"
"NBA#M.1557652820.A.C5C#00180", "luzersince86", "Nene那球是三小", "05/12 21:12", "0"
"NBA#M.1557652820.A.C5C#00181", "r333429     ", "nene 這樣會不會打死人……", "05/12 21:13", "0"
"NBA#M.1557652820.A.C5C#00182", "blackxmas   ", "勇黑484都是沒打過球或者剛看球的菜雞阿", "05/12 21:17", "0"
"NBA#M.1557652820.A.C5C#00183", "blackxmas   ", "勇士剛拿冠的時候勇黑素質高多了 你484跟風一日勇黑", "05/12 21:19", "1"
"NBA#M.1557652820.A.C5C#00184", "sigma0307   ", "Who cares 下場再來好嗎", "05/12 21:20", "0"
"NBA#M.1557652820.A.C5C#00185", "Lmkcat      ", "你上過籃嗎QQ", "05/12 21:25", "0"
"NBA#M.1557652820.A.C5C#00186", "walithey    ", "好了啦可以出來了", "05/12 21:27", "0"
"NBA#M.1557652820.A.C5C#00187", "yoji520     ", "是喔！然後勒", "05/12 21:27", "0"
"NBA#M.1557652820.A.C5C#00188", "bn5566      ", "丁丁是你？", "05/12 21:32", "0"
"NBA#M.1557652820.A.C5C#00189", "saintmin1002", "這球沒走步啊", "05/12 21:47", "0"
"NBA#M.1557652820.A.C5C#00190", "shadowstrike", "那還比幫主的雙重後撤步差的遠勒", "05/12 21:56", "0"
"NBA#M.1557652820.A.C5C#00191", "william803  ", "這腳步很乾淨啊== 我還以為是什麼爭議球 這沒問題吧", "05/12 22:05", "1"
"NBA#M.1557652820.A.C5C#00192", "khristian   ", "你怎麼不說哈登最後那個上籃走步", "05/12 22:09", "0"
"NBA#M.1557652820.A.C5C#00193", "DiorW       ", "黏地板的左腳是第零步，右腳踩下去第一步，軸心腳未確認，左腳離開地面的瞬間右腳成為軸心腳，左腳再踩下是第二步，右腳軸心腳可以離開地面，但不能在球投出或傳出前落地。規則早就改了好嗎==", "05/12 22:20", "1"
"NBA#M.1557652820.A.C5C#00194", "ansonmax    ", "新制舊制都沒走", "05/12 22:28", "0"
"NBA#M.1557652820.A.C5C#00195", "kid8500     ", "明顯觀念有問題，什麼叫接球當下雙腳不能接觸地面，這是在說墊步嗎？墊步才是錯誤的觀念吧", "05/12 22:31", "1"
"NBA#M.1557652820.A.C5C#00196", "kanyej1022  ", "火飯謎：我們決定提出Game 6 無效之訴。", "05/12 22:32", "0"
"NBA#M.1557652820.A.C5C#00197", "hank9515600 ", "好拉 這樣很難看 記得出去別說你箭迷 很丟臉", "05/12 22:35", "0"
"NBA#M.1557652820.A.C5C#00198", "iamczc      ", "你丁守中喔？", "05/12 22:59", "0"
"NBA#M.1557652820.A.C5C#00199", "benson1212  ", "其實走步吹判還有個原則是 球員是否因走步得利，當走步也沒有特別得利時 裁判傾向保持比賽節奏不吹", "05/12 23:00", "0"
"NBA#M.1557652820.A.C5C#00200", "hkptu970116 ", "重要嗎", "05/12 23:02", "0"
"NBA#M.1557652820.A.C5C#00201", "benson1212  ", "所以單人快攻幾乎沒在吹 有沒走步都幾乎一定會得分", "05/12 23:02", "1"
"NBA#M.1557652820.A.C5C#00202", "a4839821    ", "火箭輸給自己 從上層到球員 都有各自的問題 明年再來", "05/12 23:03", "1"
"NBA#M.1557652820.A.C5C#00203", "BigBaBu     ", "...", "05/12 23:06", "0"
"NBA#M.1557652820.A.C5C#00204", "joua0214    ", "豪哥MVP", "05/12 23:09", "0"
"NBA#M.1557652820.A.C5C#00205", "plok011     ", "其實業餘會吹，以前我跟裁判爭論過很多次", "05/12 23:18", "0"
"NBA#M.1557652820.A.C5C#00206", "newfighter  ", "丁守中喔", "05/12 23:22", "0"
"NBA#M.1557652820.A.C5C#00207", "robinson    ", "走步的規則你看了嗎?別出來丟臉好嗎", "05/12 23:23", "0"
"NBA#M.1557652820.A.C5C#00208", "A102        ", "好了啦", "05/12 23:25", "0"
"NBA#M.1557652820.A.C5C#00209", "weslee      ", "沒打過球", "05/12 23:36", "0"
"NBA#M.1557652820.A.C5C#00210", "UncleDrew   ", "這麼乾淨說走步......", "05/12 23:53", "0"
"NBA#M.1557652820.A.C5C#00211", "sai511477   ", "滾去規則版問", "05/13 01:01", "0"
"NBA#M.1557652820.A.C5C#00212", "heveninferno", "丁守中lul", "05/13 01:38", "0"
"NBA#M.1557652820.A.C5C#00213", "iecdalu     ", "看過這人在他板的紀錄也是不意外", "05/13 01:39", "0"
"NBA#M.1557652820.A.C5C#00214", "acn88205    ", "https//i.imgur.com/sCdD6tA.jpg", "05/13 03:29", "0"
"NBA#M.1557652820.A.C5C#00215", "soudad255   ", "是不是沒打過籃球", "05/13 08:24", "0"
"NBA#M.1557652820.A.C5C#00216", "hip184184   ", "這不是反串的話也太惱", "05/13 08:36", "0"
"NBA#M.1557652820.A.C5C#00217", "cismyname   ", "你確定你會打籃球？", "05/13 09:06", "0"
"NBA#M.1557652820.A.C5C#00218", "rojjujj     ", "雖然不愛勇士，但這球真的很乾淨", "05/13 12:15", "0"
