"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1509004246.A.992#00052", "LBJ23K      ", "滾啦 NBA毒瘤", "10/26 18:07", "0"
"NBA#M.1509004246.A.992#00053", "PKming      ", "這跟NBA有關？☺  鬧版文？", "10/26 18:15", "0"
"NBA#M.1509004246.A.992#00054", "PKming      ", "該不會是糗自己養的帳號吧？有效文章1？給他劣退吧", "10/26 18:17", "1"
"NBA#M.1509004246.A.992#00055", "kairiyu     ", "工讀生別提這人打廣告了", "10/26 18:22", "0"
"NBA#M.1509004246.A.992#00056", "sinben      ", "你是他親威還是工讀生？ 這種費雯貼你FB就好", "10/26 18:54", "0"
"NBA#M.1509004246.A.992#00057", "ojmarc      ", "低能 滾", "10/26 18:56", "0"
"NBA#M.1509004246.A.992#00058", "chuiszt     ", "滾", "10/26 19:07", "0"
"NBA#M.1509004246.A.992#00059", "yansuji     ", "有本事整季都預測錯", "10/26 19:15", "0"
"NBA#M.1509004246.A.992#00060", "Ikaruwill   ", "想說版上總算能清靜了", "10/26 19:27", "0"
"NBA#M.1509004246.A.992#00061", "inshimmer   ", "無聊 打廣告？", "10/26 19:43", "0"
"NBA#M.1509004246.A.992#00062", "twsoriano   ", "糗爺現在是綜藝咖 對台灣籃球風氣老實說貢獻不小，可能比當球評更有貢獻", "10/26 19:48", "0"
"NBA#M.1509004246.A.992#00063", "vincecarterx", "我要雞排", "10/26 20:49", "0"
"NBA#M.1509004246.A.992#00064", "orangeray   ", "要去快去，別在這板上再提到他就好", "10/26 21:29", "0"
"NBA#M.1509004246.A.992#00065", "Lpissostrong", "zzz", "10/26 21:48", "0"
"NBA#M.1509004246.A.992#00066", "immelo      ", "欠噓嗎?", "10/26 21:56", "0"
"NBA#M.1509004246.A.992#00067", "ws643908    ", "糗爺我挺你", "10/27 01:43", "0"
"NBA#M.1509004246.A.992#00068", "svchost6    ", "雞排？還要搭車去領？你當我棒槌還窮光蛋？", "10/27 04:26", "0"
"NBA#M.1509004246.A.992#00069", "sawd        ", "真的專業不夠，預測超不準，不知道捧什麼", "10/27 08:04", "0"
"NBA#M.1509004246.A.992#00070", "yamahaya    ", "小丑", "10/27 08:32", "0"
"NBA#M.1509004246.A.992#00071", "x4068       ", "幫岳父補血，沒補到", "10/27 08:55", "0"
"NBA#M.1509004246.A.992#00072", "SSbb5566    ", "預測我也笑笑 但本人相處上真不錯", "10/27 19:15", "0"
"NBA#M.1509004246.A.992#00073", "icefire     ", "每次都要請啊，請到破產就不能花錢搞公關手段", "10/28 00:40", "0"
"NBA#M.1509004246.A.992#00074", "tadshift2   ", "每次都要請的話 乾脆自己開雞排店好了", "10/28 14:20", "0"
