"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1546834545.A.8B4#00110", "jordan0634  ", "這什麼論點？", "01/07 13:05", "0"
"NBA#M.1546834545.A.8B4#00111", "cktony      ", ".", "01/07 13:06", "0"
"NBA#M.1546834545.A.8B4#00112", "yniori      ", "蛤??想黑人家喔", "01/07 13:06", "0"
"NBA#M.1546834545.A.8B4#00113", "FurTheMore  ", "完全沒邏輯：（", "01/07 13:07", "0"
"NBA#M.1546834545.A.8B4#00114", "loopdiuretic", "小弟妹會有幾個洞？包含腦袋的", "01/07 13:08", "0"
"NBA#M.1546834545.A.8B4#00115", "Beef        ", "中肯 就說圍繞姆斯打造的陣容都會壞掉了", "01/07 13:09", "0"
"NBA#M.1546834545.A.8B4#00116", "cktony      ", "這種文不能桶一桶嗎，對啊，圍起來繞起來，姆斯先來小將才跟進", "01/07 13:10", "0"
"NBA#M.1546834545.A.8B4#00117", "a3221715    ", "圍繞LBJ打造的陣容 湖人3年前就知道LBJ要來了", "01/07 13:11", "0"
"NBA#M.1546834545.A.8B4#00118", "mono1023    ", "反正大約拿到 去拍電影才是下一部", "01/07 13:11", "0"
"NBA#M.1546834545.A.8B4#00119", "anoymouse   ", "小弟妹 可以自幹嘛", "01/07 13:12", "0"
"NBA#M.1546834545.A.8B4#00120", "Heights     ", "我還花了10秒看這廢文", "01/07 13:13", "0"
"NBA#M.1546834545.A.8B4#00121", "nice147852  ", "小將養起來？ 我們看的是同種球類嗎？", "01/07 13:14", "0"
"NBA#M.1546834545.A.8B4#00122", "lskqre456   ", "狗粉推", "01/07 13:15", "0"
"NBA#M.1546834545.A.8B4#00123", "silk10268   ", ".", "01/07 13:16", "0"
"NBA#M.1546834545.A.8B4#00124", "willlie     ", "44444", "01/07 13:16", "0"
"NBA#M.1546834545.A.8B4#00125", "maxwell0078 ", "笑死", "01/07 13:18", "0"
"NBA#M.1546834545.A.8B4#00126", "IAMGRICE    ", "XDDDDD 沒別的意思，快過年了，紅色討個吉祥", "01/07 13:21", "0"
"NBA#M.1546834545.A.8B4#00127", "larryson1234", "今天開始期末考還發廢文耶", "01/07 13:21", "0"
"NBA#M.1546834545.A.8B4#00128", "harrybbs    ", "養成需要時間 潛力擺在那", "01/07 13:21", "0"
"NBA#M.1546834545.A.8B4#00129", "ken720331   ", "沒LBJ更慘吧 是看不懂湖人在養什麼QQ", "01/07 13:22", "0"
"NBA#M.1546834545.A.8B4#00130", "amimimi     ", "哪個明星想來35勝隊伍？？還想換來2個笑死", "01/07 13:22", "0"
"NBA#M.1546834545.A.8B4#00131", "w25707693   ", "不用期末考嗎哥", "01/07 13:26", "0"
"NBA#M.1546834545.A.8B4#00132", "n40607      ", "糞", "01/07 13:26", "0"
"NBA#M.1546834545.A.8B4#00133", "pounil      ", "要換掉LBJ 當初就不要跪求他進湖人了啦", "01/07 13:27", "0"
"NBA#M.1546834545.A.8B4#00134", "horou       ", "去年同時期剛好戰績墊底？", "01/07 13:30", "0"
"NBA#M.1546834545.A.8B4#00135", "nyyatl      ", "說實話，跟著老大巡迴的那一批小醬質還真的好很多", "01/07 13:30", "0"
"NBA#M.1546834545.A.8B4#00136", "Marliz      ", "這個是反串，不過有的真湖迷會讓我分不清是不是反，串", "01/07 13:30", "0"
"NBA#M.1546834545.A.8B4#00137", "Marliz      ", "一堆神奇的言論都讓我以為是反串，查下去才發現是真湖迷", "01/07 13:32", "1"
"NBA#M.1546834545.A.8B4#00138", "wu0966      ", "嗯，2是好的", "01/07 13:35", "0"
"NBA#M.1546834545.A.8B4#00139", "warmich     ", "哈哈哈哈哈哈", "01/07 13:36", "0"
"NBA#M.1546834545.A.8B4#00140", "wowkerker   ", "突然開始覺得有些跟著LBJ來的要另創詹板是對的ZZ", "01/07 13:36", "0"
"NBA#M.1546834545.A.8B4#00141", "jardon      ", "就自帶體系", "01/07 13:36", "0"
"NBA#M.1546834545.A.8B4#00142", "houseman0713", "哀～可悲", "01/07 13:38", "0"
"NBA#M.1546834545.A.8B4#00143", "YouGot5566  ", "去年35勝而已 本來就壞了 還玩壞XD", "01/07 13:38", "0"
"NBA#M.1546834545.A.8B4#00144", "avril78     ", "35勝被玩壞嘻嘻", "01/07 13:42", "0"
"NBA#M.1546834545.A.8B4#00145", "WilMyers    ", "4", "01/07 13:46", "0"
"NBA#M.1546834545.A.8B4#00146", "sky781125   ", "4", "01/07 13:47", "0"
"NBA#M.1546834545.A.8B4#00147", "Jai1989321  ", "呵", "01/07 13:51", "0"
"NBA#M.1546834545.A.8B4#00148", "roystorm    ", "這輩子就這樣了", "01/07 13:51", "0"
"NBA#M.1546834545.A.8B4#00149", "OoyaoO      ", "爸爸媽媽平均有一顆睪丸", "01/07 13:55", "0"
"NBA#M.1546834545.A.8B4#00150", "PoBa        ", "==", "01/07 13:56", "0"
"NBA#M.1546834545.A.8B4#00151", "jim986988   ", "廢文", "01/07 13:56", "0"
"NBA#M.1546834545.A.8B4#00152", "simo520     ", "红一發", "01/07 13:59", "0"
"NBA#M.1546834545.A.8B4#00153", "BrandonMai  ", "中肯", "01/07 14:01", "0"
"NBA#M.1546834545.A.8B4#00154", "chink5566   ", "44444", "01/07 14:03", "0"
"NBA#M.1546834545.A.8B4#00155", "jiangjiang33", "4", "01/07 14:04", "0"
"NBA#M.1546834545.A.8B4#00156", "qwert61310  ", "嗯嗯 真的吼", "01/07 14:13", "0"
"NBA#M.1546834545.A.8B4#00157", "XperiaZ6C   ", "原本就壞了XDDD", "01/07 14:16", "0"
"NBA#M.1546834545.A.8B4#00158", "dshs        ", "白癡", "01/07 14:22", "0"
"NBA#M.1546834545.A.8B4#00159", "matsuwu     ", "你才壞", "01/07 14:27", "0"
"NBA#M.1546834545.A.8B4#00160", "PoBa        ", "@@", "01/07 14:28", "0"
"NBA#M.1546834545.A.8B4#00161", "ok22205983  ", "這是你點的一份噓", "01/07 14:30", "0"
"NBA#M.1546834545.A.8B4#00162", "qDaniel     ", "哪有玩壞，攤開沒LBJ的湖人陣容，跟581有什麼差別", "01/07 14:35", "0"
"NBA#M.1546834545.A.8B4#00163", "tobo        ", "Cc", "01/07 14:41", "0"
"NBA#M.1546834545.A.8B4#00164", "y269262pigdo", "這篇蠻好笑啊", "01/07 14:43", "0"
"NBA#M.1546834545.A.8B4#00165", "otter       ", "一針見血", "01/07 14:48", "0"
"NBA#M.1546834545.A.8B4#00166", "holyhelm    ", "cc", "01/07 14:53", "0"
"NBA#M.1546834545.A.8B4#00167", "a3221715    ", "不要跟詹酸爭論了 有時候學他們一起耍腦也不錯", "01/07 14:53", "0"
"NBA#M.1546834545.A.8B4#00168", "mars0105    ", "他惹到你了是不是", "01/07 14:54", "0"
"NBA#M.1546834545.A.8B4#00169", "GKFIV       ", "蛹迷素質呵呵", "01/07 15:02", "0"
"NBA#M.1546834545.A.8B4#00170", "BENCH5566   ", "上一季湖人很強嗎？", "01/07 15:03", "0"
"NBA#M.1546834545.A.8B4#00171", "MARTINA3016 ", "詹酸都出來挺詹了", "01/07 15:03", "0"
"NBA#M.1546834545.A.8B4#00172", "LBJGod      ", "把紅茶換回來啦 管理層亂搞喔", "01/07 15:04", "0"
"NBA#M.1546834545.A.8B4#00173", "mib999888   ", "今年才看NBA?", "01/07 15:10", "0"
"NBA#M.1546834545.A.8B4#00174", "bryantchen  ", "拙劣", "01/07 15:11", "0"
"NBA#M.1546834545.A.8B4#00175", "jack25322160", "湖人小將強的都走了 剩下三戳在對內稱兄道弟", "01/07 15:24", "0"
"NBA#M.1546834545.A.8B4#00176", "emperor92439", "你想討噓我就給你", "01/07 15:28", "0"
"NBA#M.1546834545.A.8B4#00177", "rv0918      ", "加油！", "01/07 15:30", "0"
"NBA#M.1546834545.A.8B4#00178", "PANG920     ", "可憐的it 可憐的love 可憐TT", "01/07 15:32", "0"
"NBA#M.1546834545.A.8B4#00179", "TuChicken   ", "腦袋不清楚", "01/07 15:40", "0"
"NBA#M.1546834545.A.8B4#00180", "sulaplapig  ", "喔", "01/07 15:50", "0"
"NBA#M.1546834545.A.8B4#00181", "funnyrain   ", "說的好像去年戰績很好", "01/07 15:52", "0"
"NBA#M.1546834545.A.8B4#00182", "s920223     ", "可憐", "01/07 16:01", "0"
"NBA#M.1546834545.A.8B4#00183", "q9154336    ", "==", "01/07 16:01", "0"
"NBA#M.1546834545.A.8B4#00184", "rickyred    ", "我看標題進來噓", "01/07 16:13", "0"
"NBA#M.1546834545.A.8B4#00185", "TankPal     ", "你以為LBJ是加入73勝球隊喔", "01/07 16:13", "0"
"NBA#M.1546834545.A.8B4#00186", "andy880913  ", "哈哈哈 又一個神理論", "01/07 16:17", "0"
"NBA#M.1546834545.A.8B4#00187", "Blazeleo819 ", "又是海釣場==", "01/07 16:38", "0"
"NBA#M.1546834545.A.8B4#00188", "bear2349    ", "...", "01/07 16:45", "0"
"NBA#M.1546834545.A.8B4#00189", "thatear     ", "湖人的戰術不是以LBJ為原點 不至於到玩壞，騎士才是", "01/07 17:03", "0"
"NBA#M.1546834545.A.8B4#00190", "Style0608   ", "恢復原狀而已啊", "01/07 17:09", "0"
"NBA#M.1546834545.A.8B4#00191", "obovqq      ", "本姆咪來給噓了 嘻嘻", "01/07 17:17", "0"
"NBA#M.1546834545.A.8B4#00192", "date10245   ", "雖然我是腿迷，但這篇中肯", "01/07 17:19", "0"
"NBA#M.1546834545.A.8B4#00193", "ccc5b683    ", "有笑有推", "01/07 17:20", "0"
"NBA#M.1546834545.A.8B4#00194", "ut2909      ", "成全", "01/07 17:40", "0"
"NBA#M.1546834545.A.8B4#00195", "serendipity ", "４　　　姆絲的弱化靈气實在太厲害", "01/07 17:42", "0"
"NBA#M.1546834545.A.8B4#00196", "vincent1985 ", "廢文", "01/07 18:22", "0"
"NBA#M.1546834545.A.8B4#00197", "g987669     ", "神邏輯欠噓", "01/07 18:26", "0"
"NBA#M.1546834545.A.8B4#00198", "spoony      ", "討噓  你這假湖", "01/07 18:32", "0"
"NBA#M.1546834545.A.8B4#00199", "thomas71813 ", "什麼廢文", "01/07 19:09", "0"
"NBA#M.1546834545.A.8B4#00200", "outnow5566  ", "進攻黑洞球球+自殺上籃IG+骰子Kuz，熟悉的小醬最對味", "01/07 19:42", "1"
"NBA#M.1546834545.A.8B4#00201", "alan19980513", "4", "01/07 20:42", "0"
"NBA#M.1546834545.A.8B4#00202", "probity     ", "吸星大法詹", "01/07 22:14", "0"
"NBA#M.1546834545.A.8B4#00203", "imshamus    ", "邏輯0分", "01/07 22:23", "0"
"NBA#M.1546834545.A.8B4#00204", "Whatsupp    ", "嗯嗯嗯嗯", "01/07 22:25", "0"
"NBA#M.1546834545.A.8B4#00205", "grayoasis   ", "哈哈 講實話被噓爆", "01/07 22:58", "0"
"NBA#M.1546834545.A.8B4#00206", "suaygiho    ", "你幹麻整天問詹怎樣", "01/07 23:04", "0"
"NBA#M.1546834545.A.8B4#00207", "pp226055    ", "喔", "01/08 00:05", "0"
"NBA#M.1546834545.A.8B4#00208", "q70412      ", "？？？", "01/08 00:05", "0"
"NBA#M.1546834545.A.8B4#00209", "sinben      ", "講的好像去年73勝一樣", "01/08 02:00", "0"
"NBA#M.1546834545.A.8B4#00210", "warengod    ", "4", "01/08 04:20", "0"
"NBA#M.1546834545.A.8B4#00211", "gooljasper  ", "LBJ身旁就是需要一群射手跟一些自走炮還有中鋒", "01/08 08:42", "0"
"NBA#M.1546834545.A.8B4#00212", "gooljasper  ", "你給他一群命中率低的可憐的球員他只能自己打擋切。身為資深湖迷是不懂老大黑暗期的可憐嗎？何況他不愛自幹", "01/08 08:44", "1"
"NBA#M.1546834545.A.8B4#00213", "qhan1028    ", "嘿", "01/08 12:41", "0"
"NBA#M.1546834545.A.8B4#00214", "luhulord    ", "可憐 太中肯被噓", "01/08 16:46", "0"
"NBA#M.1546834545.A.8B4#00215", "King0615    ", "蛹咪水準不意外", "01/12 19:03", "0"
"NBA#M.1546834545.A.8B4#00216", "AhirunoSora ", "不平靜7PUPU 不意外", "04/04 12:09", "0"
