"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1555825076.A.B93#00015", "gp03dan     ", "Respect", "04/21 13:40", "0"
"NBA#M.1555825076.A.B93#00016", "ZhengMark   ", "尊重", "04/21 13:40", "0"
"NBA#M.1555825076.A.B93#00017", "hydradevil  ", "XD", "04/21 13:41", "0"
"NBA#M.1555825076.A.B93#00018", "rich830502  ", "好久沒有給尊重了", "04/21 13:41", "0"
"NBA#M.1555825076.A.B93#00019", "hcrcool     ", "應該簽蔡文誠 有兩個Tucker會很好用", "04/21 13:41", "0"
"NBA#M.1555825076.A.B93#00020", "bubblefree  ", "2.08尺是侏儒嗎", "04/21 13:41", "0"
"NBA#M.1555825076.A.B93#00021", "misaka10032 ", "火箭舊將怎麼可以沒提我大書豪 0分", "04/21 13:42", "0"
"NBA#M.1555825076.A.B93#00022", "XCaper      ", "真的  有周琦在禁區狂虐不是問題", "04/21 13:42", "0"
"NBA#M.1555825076.A.B93#00023", "r0ck123     ", "怎不簽阿鼎", "04/21 13:42", "0"
"NBA#M.1555825076.A.B93#00024", "kenny0507   ", "哈哈哈哈哈哈笑死", "04/21 13:42", "0"
"NBA#M.1555825076.A.B93#00025", "fcuz120     ", "好久沒看到耀揚 給尊重", "04/21 13:42", "0"
"NBA#M.1555825076.A.B93#00026", "a1223356    ", "應該讓中國全隊換，上去，火箭留一個哈登就夠了。", "04/21 13:43", "0"
"NBA#M.1555825076.A.B93#00027", "o0991758566 ", "？？？", "04/21 13:43", "0"
"NBA#M.1555825076.A.B93#00028", "qsccft123   ", "討噓上將", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00029", "kenny1300175", "應該簽姚明十天合約擋一下", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00030", "skykelly87  ", "????", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00031", "mhkt        ", "耀揚哥這篇來討噓  不意外", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00032", "pcfox       ", "可憐", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00033", "a1684114    ", "還錢", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00034", "dick3588    ", "ok", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00035", "seerp       ", "舉手之勞", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00036", "ELV420      ", "他國事務", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00037", "leo72211    ", "周綺中國之光 加油", "04/21 13:44", "0"
"NBA#M.1555825076.A.B93#00038", "friend369as ", "照你這樣說，火箭放掉了能跟勾貝爾對抗的周琦，真是笨", "04/21 13:45", "1"
"NBA#M.1555825076.A.B93#00039", "Nivekush    ", "哈", "04/21 13:46", "0"
"NBA#M.1555825076.A.B93#00040", "totowow     ", "嗯嗯", "04/21 13:46", "0"
"NBA#M.1555825076.A.B93#00041", "JasonHeyward", "你先還錢吧", "04/21 13:46", "0"
"NBA#M.1555825076.A.B93#00042", "tf310244    ", "偏不噓", "04/21 13:46", "0"
"NBA#M.1555825076.A.B93#00043", "s6402000    ", "...???", "04/21 13:46", "0"
"NBA#M.1555825076.A.B93#00044", "thatblue    ", "好久不見啊", "04/21 13:47", "0"
"NBA#M.1555825076.A.B93#00045", "kurtkid727  ", "在幹嘛", "04/21 13:47", "0"
"NBA#M.1555825076.A.B93#00046", "cloud241    ", "對哦 火箭放掉重要的奪冠拼圖了 真可惜", "04/21 13:48", "0"
"NBA#M.1555825076.A.B93#00047", "jason86188  ", "還錢", "04/21 13:48", "0"
"NBA#M.1555825076.A.B93#00048", "s860305bz   ", "只要有裁犬就好 其他多的", "04/21 13:48", "0"
"NBA#M.1555825076.A.B93#00049", "MotleyCrue  ", "讚", "04/21 13:48", "0"
"NBA#M.1555825076.A.B93#00050", "tonekaini   ", "聰明", "04/21 13:50", "0"
"NBA#M.1555825076.A.B93#00051", "ITUB        ", "對欸", "04/21 13:50", "0"
"NBA#M.1555825076.A.B93#00052", "zed9104     ", "偏不噓", "04/21 13:51", "0"
"NBA#M.1555825076.A.B93#00053", "shh17121730 ", "更活況是三小...台灣國語？", "04/21 13:52", "0"
"NBA#M.1555825076.A.B93#00054", "asdasd02tw  ", "看到標題果不其然是耀陽 給尊重", "04/21 13:52", "0"
"NBA#M.1555825076.A.B93#00055", "bn50add     ", "認真說 周琦進攻還能用做炮台 季後賽強度防守根本沒用 養幾年也不一定能養出來 不算即戰力 火箭早就為現在放棄未來的發展了", "04/21 13:52", "1"
"NBA#M.1555825076.A.B93#00056", "paul5566    ", "原po是誰啊？有什麼事蹟嗎？我不知道這家伙", "04/21 13:52", "0"
"NBA#M.1555825076.A.B93#00057", "eric0925a   ", "給尊重", "04/21 13:52", "0"
"NBA#M.1555825076.A.B93#00058", "kratos0993  ", "更活況是什麼", "04/21 13:53", "0"
"NBA#M.1555825076.A.B93#00059", "fjtc12      ", "留周他也只是在外面投外線 要他守禁區 算了吧", "04/21 13:53", "0"
"NBA#M.1555825076.A.B93#00060", "sunkistfool ", "尊重", "04/21 13:56", "0"
"NBA#M.1555825076.A.B93#00061", "ddtlee      ", "4月1曰過很久了", "04/21 13:57", "0"
"NBA#M.1555825076.A.B93#00062", "Vedan       ", "要給尊重", "04/21 13:57", "0"
"NBA#M.1555825076.A.B93#00063", "NanaoNaru   ", "沒要求賠款就不錯了", "04/21 13:58", "0"
"NBA#M.1555825076.A.B93#00064", "cyukang     ", "是", "04/21 13:59", "0"
"NBA#M.1555825076.A.B93#00065", "gogin       ", "紅的討喜", "04/21 13:59", "0"
"NBA#M.1555825076.A.B93#00066", "sonic74768  ", "你的  空格 呢 ?", "04/21 14:00", "0"
"NBA#M.1555825076.A.B93#00067", "samz        ", "所以火箭輸了嗎？", "04/21 14:00", "0"
"NBA#M.1555825076.A.B93#00068", "kusami      ", "你這人用PTT就是浪費伺服器資源", "04/21 14:01", "0"
"NBA#M.1555825076.A.B93#00069", "a1773042    ", "要癢很久沒發文了喔", "04/21 14:02", "0"
"NBA#M.1555825076.A.B93#00070", "mujay       ", "錯字連篇看了好痛苦", "04/21 14:04", "0"
"NBA#M.1555825076.A.B93#00071", "t32908      ", "耀揚U文必推", "04/21 14:06", "0"
"NBA#M.1555825076.A.B93#00072", "PonyTail0901", "....", "04/21 14:07", "0"
"NBA#M.1555825076.A.B93#00073", "keroro146   ", "中肯喔", "04/21 14:07", "0"
"NBA#M.1555825076.A.B93#00074", "ccc5b683    ", "哈哈", "04/21 14:07", "0"
"NBA#M.1555825076.A.B93#00075", "asidy       ", "悲報", "04/21 14:08", "0"
"NBA#M.1555825076.A.B93#00076", "as6354993   ", "簽姚明都比較實在", "04/21 14:10", "0"
"NBA#M.1555825076.A.B93#00077", "roystorm    ", "要不要順便找易建聯，組中國雙塔zzzzz", "04/21 14:11", "0"
"NBA#M.1555825076.A.B93#00078", "Vedan       ", "給耀揚哥的噓不是噓，是一種對他堅持發文特色的尊重", "04/21 14:12", "1"
"NBA#M.1555825076.A.B93#00079", "paulpaul40  ", "沒梗又難笑，差評，但還是給尊重", "04/21 14:13", "0"
"NBA#M.1555825076.A.B93#00080", "Eland       ", "呵呵", "04/21 14:13", "0"
"NBA#M.1555825076.A.B93#00081", "Vedan       ", "我覺得耀揚哥該回發跡的地方選板主(那邊正在徵選)", "04/21 14:14", "0"
"NBA#M.1555825076.A.B93#00082", "peanut910013", "請大家尊重客觀身高數據", "04/21 14:17", "0"
"NBA#M.1555825076.A.B93#00083", "kulumi      ", "洗文？", "04/21 14:19", "0"
"NBA#M.1555825076.A.B93#00084", "knight0123  ", "周琦不被狗貝打爆才怪", "04/21 14:20", "0"
"NBA#M.1555825076.A.B93#00085", "hsuaba      ", "推 幫同胞加油！", "04/21 14:22", "0"
"NBA#M.1555825076.A.B93#00086", "shawn11     ", "好啦周琦上場了 誰要下去你也沒說", "04/21 14:24", "0"
"NBA#M.1555825076.A.B93#00087", "skiro       ", "好喔", "04/21 14:29", "0"
"NBA#M.1555825076.A.B93#00088", "Ball0427    ", "下一篇 湖人放掉孫悅是不是造成傷害", "04/21 14:31", "0"
"NBA#M.1555825076.A.B93#00089", "jerrys0580  ", "尊重", "04/21 14:31", "0"
"NBA#M.1555825076.A.B93#00090", "happy1234557", "耀陽", "04/21 14:32", "0"
"NBA#M.1555825076.A.B93#00091", "mcgradypan  ", "給尊重", "04/21 14:33", "0"
"NBA#M.1555825076.A.B93#00092", "edward0811  ", "放走林書豪，才沒奪冠", "04/21 14:34", "0"
"NBA#M.1555825076.A.B93#00093", "josephpu    ", "耀揚哥先推再說", "04/21 14:35", "0"
"NBA#M.1555825076.A.B93#00094", "calvin0319  ", "來補噓個", "04/21 14:36", "0"
"NBA#M.1555825076.A.B93#00095", "teller526   ", "HI 耀揚哥好久不見了", "04/21 14:36", "0"
"NBA#M.1555825076.A.B93#00096", "sam28711    ", "A你的幽默大概就只剩下低能到讓人想笑而已", "04/21 14:38", "0"
"NBA#M.1555825076.A.B93#00097", "dvd4120     ", "給尊重", "04/21 14:46", "0"
"NBA#M.1555825076.A.B93#00098", "grant1984   ", "1尺是約33公分", "04/21 14:51", "0"
"NBA#M.1555825076.A.B93#00099", "wgs360      ", "專業", "04/21 14:51", "0"
"NBA#M.1555825076.A.B93#00100", "summersuns  ", "確實。", "04/21 14:52", "0"
"NBA#M.1555825076.A.B93#00101", "cviescvies  ", "公鹿放掉大空易造就了希臘字母哥", "04/21 14:57", "0"
"NBA#M.1555825076.A.B93#00102", "Gcobs130275 ", "Press 2 to pay respects", "04/21 15:06", "0"
"NBA#M.1555825076.A.B93#00103", "mider       ", "精闢分析", "04/21 15:08", "0"
"NBA#M.1555825076.A.B93#00104", "babysongs   ", "先給尊重再看內文", "04/21 15:16", "0"
"NBA#M.1555825076.A.B93#00105", "Jianglong121", "很棒不錯哦", "04/21 15:18", "0"
"NBA#M.1555825076.A.B93#00106", "gotohikaru  ", "耀揚不還錢是否對板友造成傷害", "04/21 15:18", "0"
"NBA#M.1555825076.A.B93#00107", "iversonya   ", "運彩版被水桶，還，來NBA版討水桶，真勇者", "04/21 15:22", "0"
"NBA#M.1555825076.A.B93#00108", "jimhappy8774", "下一篇 豪哥能換幾個周琪", "04/21 15:23", "0"
"NBA#M.1555825076.A.B93#00109", "lookyour    ", "朝聖", "04/21 15:25", "0"
"NBA#M.1555825076.A.B93#00110", "kkb512sk    ", "只活在2k的男人第四節拉鋸當奇兵有奇效", "04/21 15:31", "0"
"NBA#M.1555825076.A.B93#00111", "srxrrr      ", "耀揚哥!!!!!!!!!!!!!!!!!!!!!!!!", "04/21 15:36", "0"
"NBA#M.1555825076.A.B93#00112", "k5a         ", "這不是要癢割嗎？", "04/21 15:37", "0"
"NBA#M.1555825076.A.B93#00113", "burly       ", "退休的歐肥 可能還比周好用勒", "04/21 15:40", "0"
"NBA#M.1555825076.A.B93#00114", "tommy88520  ", "尊重", "04/21 15:49", "0"
"NBA#M.1555825076.A.B93#00115", "Rooxie      ", "閱", "04/21 16:03", "0"
"NBA#M.1555825076.A.B93#00116", "lsps40803   ", "哈哈哈哈哈哈哈哈", "04/21 16:10", "0"
"NBA#M.1555825076.A.B93#00117", "xichen0326  ", "4", "04/21 16:28", "0"
"NBA#M.1555825076.A.B93#00118", "igaene      ", "精闢中肯", "04/21 16:28", "0"
"NBA#M.1555825076.A.B93#00119", "orangeray   ", "看到這 ID 不用管內文就是先噓再說", "04/21 16:47", "0"
"NBA#M.1555825076.A.B93#00120", "OPPAISuki   ", "傷害了中國人的心", "04/21 16:48", "0"
"NBA#M.1555825076.A.B93#00121", "virnux      ", "傷害了強國人的感情", "04/21 17:00", "0"
"NBA#M.1555825076.A.B93#00122", "nO25948     ", "嗯嗯嗯", "04/21 17:02", "0"
"NBA#M.1555825076.A.B93#00123", "evif        ", "呵 支那周有夠軟 更慘吧", "04/21 17:10", "0"
"NBA#M.1555825076.A.B93#00124", "iversonya   ", "補噓", "04/21 17:11", "0"
"NBA#M.1555825076.A.B93#00125", "onegaisimasu", "反串", "04/21 17:19", "0"
"NBA#M.1555825076.A.B93#00126", "dou0228     ", "end", "04/21 17:36", "0"
"NBA#M.1555825076.A.B93#00127", "Redbeansauce", "給尊重", "04/21 17:57", "0"
"NBA#M.1555825076.A.B93#00128", "bape185     ", "哈", "04/21 18:01", "0"
"NBA#M.1555825076.A.B93#00129", "b9112320    ", "言之有理", "04/21 18:15", "0"
"NBA#M.1555825076.A.B93#00130", "brian0408   ", "給尊重", "04/21 18:33", "0"
"NBA#M.1555825076.A.B93#00131", "nyy24cano   ", "少一個人訂便當確實有點傷害", "04/21 18:34", "0"
"NBA#M.1555825076.A.B93#00132", "TOROKYO     ", "軟到不行 是有差？", "04/21 18:37", "0"
"NBA#M.1555825076.A.B93#00133", "vincecarterx", "幽默", "04/21 18:38", "0"
"NBA#M.1555825076.A.B93#00134", "andycylee   ", "損害超大的，大到出現廢文", "04/21 18:51", "0"
"NBA#M.1555825076.A.B93#00135", "decfrvgtbhyn", "板主勒 該永桶了", "04/21 18:52", "0"
"NBA#M.1555825076.A.B93#00136", "alsh        ", "看ID就能噓了", "04/21 19:09", "0"
"NBA#M.1555825076.A.B93#00137", "jeremiah81  ", "真的先知", "04/21 19:13", "0"
"NBA#M.1555825076.A.B93#00138", "lovela33    ", "推一個", "04/21 19:15", "0"
"NBA#M.1555825076.A.B93#00139", "hcc310      ", "哈哈哈哈本日最好笑", "04/21 19:37", "0"
"NBA#M.1555825076.A.B93#00140", "formap      ", "只好給尊重了", "04/21 19:41", "0"
"NBA#M.1555825076.A.B93#00141", "WilMyers    ", "444444444", "04/21 19:42", "0"
"NBA#M.1555825076.A.B93#00142", "cwind07     ", "放掉梅約瑟才是要害 出來一拳一個對方主力都KO掰了", "04/21 19:46", "1"
"NBA#M.1555825076.A.B93#00143", "yangchisheng", "廢文", "04/21 19:48", "0"
"NBA#M.1555825076.A.B93#00144", "s950260     ", "尊重", "04/21 19:50", "0"
"NBA#M.1555825076.A.B93#00145", "jokethelife ", "沒錯 少了他根本不能打了 滿意嗎", "04/21 19:57", "0"
"NBA#M.1555825076.A.B93#00146", "kuanyu30    ", "誰？", "04/21 20:00", "0"
"NBA#M.1555825076.A.B93#00147", "freemail    ", "推耀揚哥前版主，開錯盤後雖有補償錢 但還是害我損是很多ㄋㄏㄏ", "04/21 20:02", "0"
"NBA#M.1555825076.A.B93#00148", "supersax    ", "...", "04/21 20:44", "0"
"NBA#M.1555825076.A.B93#00149", "sinben      ", "滾", "04/21 20:50", "0"
"NBA#M.1555825076.A.B93#00150", "t755079ttt  ", "舉報台獨就對了", "04/21 20:57", "0"
"NBA#M.1555825076.A.B93#00151", "a949949     ", "否", "04/21 21:03", "0"
"NBA#M.1555825076.A.B93#00152", "barry790906 ", "我想給噓很應該", "04/21 21:16", "0"
"NBA#M.1555825076.A.B93#00153", "episdor     ", "反串", "04/21 21:32", "0"
"NBA#M.1555825076.A.B93#00154", "kusami      ", "XX", "04/21 22:19", "0"
"NBA#M.1555825076.A.B93#00155", "fantasyscure", "周什麼？笑死", "04/21 22:39", "0"
"NBA#M.1555825076.A.B93#00156", "TWkobe      ", "沒上將凱利？", "04/21 23:56", "0"
"NBA#M.1555825076.A.B93#00157", "philip1525  ", "找我田壘來坦啦", "04/22 00:40", "0"
"NBA#M.1555825076.A.B93#00158", "wableHD     ", "滿合理的啊怎麼被噓？", "04/22 01:11", "0"
"NBA#M.1555825076.A.B93#00159", "macrossga   ", "簽哈孝遠才是唯一解", "04/22 02:54", "0"
"NBA#M.1555825076.A.B93#00160", "simo520     ", "你是誰？", "04/22 06:25", "0"
"NBA#M.1555825076.A.B93#00161", "laygoyolo   ", "優質討論文給推", "04/22 07:27", "0"
"NBA#M.1555825076.A.B93#00162", "tony900735  ", "補血", "04/22 07:52", "0"
"NBA#M.1555825076.A.B93#00163", "jack25322160", "滾回去中國大陸 不要連這都要入侵噁心", "04/22 08:00", "0"
"NBA#M.1555825076.A.B93#00164", "ntunet      ", "快去簽鵜鶘的A. D", "04/22 08:49", "0"
"NBA#M.1555825076.A.B93#00165", "ntunet      ", "原來火箭的總管放棄周琦是本季大損失...", "04/22 08:53", "0"
"NBA#M.1555825076.A.B93#00166", "jasonwuton  ", "???", "04/22 09:01", "0"
"NBA#M.1555825076.A.B93#00167", "jordan1109  ", "打周琦會更舒適", "04/22 09:30", "0"
"NBA#M.1555825076.A.B93#00168", "abyepi      ", "可憐", "04/22 10:27", "0"
"NBA#M.1555825076.A.B93#00169", "hmcedamon   ", "4", "04/22 12:20", "0"
"NBA#M.1555825076.A.B93#00170", "iloveben75  ", "好久沒見到這ID", "04/22 18:47", "0"
