"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1548842396.A.798#00019", "chuko       ", "這到底要怎麼守才能不犯規", "01/30 18:02", "0"
"NBA#M.1548842396.A.798#00020", "gold97972000", "預約400顆三分了!!  沒人敢守XD", "01/30 18:02", "0"
"NBA#M.1548842396.A.798#00021", "Wishmaster  ", "重新定義了犯規", "01/30 18:02", "0"
"NBA#M.1548842396.A.798#00022", "iliyu       ", "超噁心", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00023", "andy82116   ", "又來了 唉", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00024", "QoGIVoQ     ", "怕罰球就不要犯規啊", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00025", "kkjjkkjj    ", "怎麼守", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00026", "vltw5v      ", "神鬍特有必殺技，你敢嘴？", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00027", "kauw        ", "歷史上的好球絕對少不了哈登各種神買飯，喬丹閃邊畔改變籃球打法的偉人，大家快去買哈登球衣", "01/30 18:03", "1"
"NBA#M.1548842396.A.798#00028", "kkk1234     ", "是失傳已久的前仰跳投", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00029", "saya2185    ", "幹 這樣誰敢守啊", "01/30 18:03", "0"
"NBA#M.1548842396.A.798#00030", "pinjose     ", "裁判到底在想什麼？這很難判嗎，明明防守者先到不，動", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00031", "ginobili38  ", "迷迷會說 不要犯規就好了...會不會打球", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00032", "obryanto    ", "防守的根本舉手沒動，自己跳上來 這樣也可以三罰喔", "01/30 18:04", "1"
"NBA#M.1548842396.A.798#00033", "kobe30418   ", "鬍迷表示 不要犯規就好", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00034", "guardian128 ", "嘔嘔嘔嘔嘔嘔嘔令人作嘔", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00035", "a3221715    ", "超帥! 一登大師! 一分喬丹!", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00036", "dwiee       ", "一分球>三分球 還可以製造對手犯規+自己場上休息欸", "01/30 18:04", "1"
"NBA#M.1548842396.A.798#00037", "ooxxman     ", "鬍子就是能讓裁判認為犯規了，前仰跳投完像被巴到頭", "01/30 18:04", "1"
"NBA#M.1548842396.A.798#00038", "kenbo       ", "https//i.imgur.com/aaXQ1WD.jpg，https//i.imgur.com/Dq81oqw.jpg", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00039", "j11j26j     ", "笑死，爛", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00040", "LEX311      ", "前仰跳投強取一分球", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00041", "chrisplash  ", "[外絮] Harden講到罰球 很簡單啊，就不要犯規", "01/30 18:04", "0"
"NBA#M.1548842396.A.798#00042", "jim12441    ", "蛤蟆功，火雲邪登是你", "01/30 18:05", "0"
"NBA#M.1548842396.A.798#00043", "kauw        ", "公園打球絕招就是邊出手邊喊：犯規", "01/30 18:05", "0"
"NBA#M.1548842396.A.798#00044", "belleb05588 ", "只能說鬍子這招真的猛  真的前無古人", "01/30 18:05", "0"
"NBA#M.1548842396.A.798#00045", "a4839821    ", "我鬍迷，這球買的很扯 買得到也很扯。", "01/30 18:05", "0"
"NBA#M.1548842396.A.798#00046", "nuclear     ", "這種打球方式還是有人愛阿 狂吹捧", "01/30 18:06", "0"
"NBA#M.1548842396.A.798#00047", "eclife      ", "鬍子繼續這樣下去只會讓更多人看不起他", "01/30 18:06", "0"
"NBA#M.1548842396.A.798#00048", "AsakuraYume ", "嘔嘔嘔", "01/30 18:06", "0"
"NBA#M.1548842396.A.798#00049", "obryanto    ", "這種打法也有球迷喔?", "01/30 18:06", "0"
"NBA#M.1548842396.A.798#00050", "entaroadun  ", "聯盟那甚麼垃圾規則,往你身上跳就可以要到飯", "01/30 18:06", "0"
"NBA#M.1548842396.A.798#00051", "a3221715    ", "場均43.5分你敢嘴，雖然是單月喇", "01/30 18:06", "0"
"NBA#M.1548842396.A.798#00052", "DirkNowitz41", "來了來了", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00053", "kismoe      ", "一分神獸", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00054", "samioplg    ", "還有一球自己跑出界超好笑", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00055", "ansonl      ", "這樣也有", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00056", "StanShit    ", "就是個騙子、投機者", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00057", "ericisfish  ", "這種都有球迷 真是笑死人", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00058", "ddfg        ", "還要加點演技就有了", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00059", "tau123      ", "支持鬍子，但這球我還真看傻了，瞬間覺得這殺小，又有人在地圖砲攻擊支持者，攻擊其他支持者的狗屎還是洗洗睡去吧", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00060", "nail19950130", "就一句話 噁心", "01/30 18:07", "0"
"NBA#M.1548842396.A.798#00061", "dog29635841 ", "嘔嘔嘔嘔嘔嘔嘔嘔嘔", "01/30 18:08", "0"
"NBA#M.1548842396.A.798#00062", "hmcedamon   ", "史詩級買飯", "01/30 18:08", "0"
"NBA#M.1548842396.A.798#00063", "samsam80821 ", "裁判這也吹實在是，別人的敵人是對方球員 鬍子目標是欺騙裁判", "01/30 18:08", "0"
"NBA#M.1548842396.A.798#00064", "kakain      ", "鬍迷覺得帥氣美如畫 要飯技術堪稱藝術", "01/30 18:08", "0"
"NBA#M.1548842396.A.798#00065", "b02502073   ", "三分買飯太厲害了", "01/30 18:08", "0"
"NBA#M.1548842396.A.798#00066", "ddfg        ", "不靠這招怎麼有機會3+1 來逆轉呢", "01/30 18:09", "0"
"NBA#M.1548842396.A.798#00067", "tjtsyhssy   ", "裁判到底看到了什麼才會吹哨啊…", "01/30 18:09", "0"
"NBA#M.1548842396.A.798#00068", "jellan0401  ", "只有我覺得他是拿運動生命在賭嗎？不怕地雷？", "01/30 18:09", "0"
"NBA#M.1548842396.A.798#00069", "ksier       ", "無言", "01/30 18:09", "0"
"NBA#M.1548842396.A.798#00070", "hidetseng   ", "噁心 到底哪裡犯規 這怎守", "01/30 18:09", "0"
"NBA#M.1548842396.A.798#00071", "DukeMonkey  ", "曆史級要飯王，怎麼守", "01/30 18:09", "0"
"NBA#M.1548842396.A.798#00072", "emptie      ", "這球裁判會吹應該就是因爲防守者沒給他落地空間", "01/30 18:10", "0"
"NBA#M.1548842396.A.798#00073", "ayumi0511   ", "這記者有看球嗎    明明就是防守的硬擋", "01/30 18:10", "0"
"NBA#M.1548842396.A.798#00074", "qmqmqm      ", "球隊乾脆訓練球員去三分蛙跳好了 效率應該不差", "01/30 18:10", "0"
"NBA#M.1548842396.A.798#00075", "same60710   ", "前仰跳投 無人能及", "01/30 18:10", "0"
"NBA#M.1548842396.A.798#00076", "Russ0116    ", "踩住防守者腳 往前跳 然後落地就BBBBBB 不愧是改變籃球打法的男人 厲害了", "01/30 18:11", "1"
"NBA#M.1548842396.A.798#00077", "kakain      ", "請問這球防守者要怎麼給哈登落地空間 樓下回答", "01/30 18:11", "0"
"NBA#M.1548842396.A.798#00078", "hank7218    ", "敵不動，那我動!", "01/30 18:11", "0"
"NBA#M.1548842396.A.798#00079", "sammy5062   ", "季後賽派一個人犧牲打，看他多能買XD", "01/30 18:11", "0"
"NBA#M.1548842396.A.798#00080", "ooxxman     ", "往對手身上跳買飯的藝術爐火純青，雙手舉出來就犯規", "01/30 18:11", "1"
"NBA#M.1548842396.A.798#00081", "sexycute    ", "鬍迷：啊就防守者不會守啊", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00082", "FalseGod    ", "前仰跳投而已 大家在大驚小怪什麼啊", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00083", "ddfg        ", "直接躺在地上讓他過", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00084", "iorittn     ", "說真的很難看", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00085", "spider8320  ", "裁判？？", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00086", "chrisplash  ", "防守者應該要讓給鬍子三米空間安全落地", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00087", "same60710   ", "裁判：防守人員應該要手插背後+瞬間退後三步給鬍子投籃空間 沒做到=BB", "01/30 18:12", "1"
"NBA#M.1548842396.A.798#00088", "www90173    ", "丟臉 蛙跳買飯", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00089", "OGCOGCOGCOGC", "幫主我真的服了你╮(￣▽￣")╭", "01/30 18:12", "0"
"NBA#M.1548842396.A.798#00090", "samsam80821 ", "以後防守者手不只背後面 腳我看最好也要盤腿", "01/30 18:13", "0"
"NBA#M.1548842396.A.798#00091", "SuM0m0      ", "吼 酸酸無視我大哈登史上最強", "01/30 18:13", "0"
"NBA#M.1548842396.A.798#00092", "inkydark    ", "難看", "01/30 18:13", "0"
"NBA#M.1548842396.A.798#00093", "wahaha159   ", "偉大的智商壓制，聰明的打球 懂嗎", "01/30 18:13", "0"
"NBA#M.1548842396.A.798#00094", "wpd         ", "這動態視力跟製造接觸的判斷能力真的太強", "01/30 18:14", "0"
"NBA#M.1548842396.A.798#00095", "lucky1314w  ", "裁判...", "01/30 18:14", "0"
"NBA#M.1548842396.A.798#00096", "Scubadive   ", "厲害了我的登", "01/30 18:14", "0"
"NBA#M.1548842396.A.798#00097", "Leaflock    ", "力與美的結合 這個要犯真好看", "01/30 18:15", "0"
"NBA#M.1548842396.A.798#00098", "wahaha159   ", "這麼簡單要，怎麼其他人不要，不要犯規就好了", "01/30 18:16", "0"
"NBA#M.1548842396.A.798#00099", "k5545332    ", "MVP 可以進十大好球了", "01/30 18:16", "0"
"NBA#M.1548842396.A.798#00100", "ghostxx     ", "哇，後仰防守耶，好猛", "01/30 18:16", "0"
"NBA#M.1548842396.A.798#00101", "ilw4e       ", "到底是犯了啥規", "01/30 18:16", "0"
"NBA#M.1548842396.A.798#00102", "wpd         ", "防守鬍子的不只要練稍息防守 以後還要練立正防守，腳跟要併攏 兩腳掌開約45度你看這兩腳沒併就被賴上去了", "01/30 18:17", "0"
"NBA#M.1548842396.A.798#00103", "Gary0620    ", "粉絲快護主子阿 怎沒看到人？？？？？？？？？？？？？？？", "01/30 18:17", "1"
"NBA#M.1548842396.A.798#00104", "wahaha159   ", "扣掉罰球也是得分王啦，防守強度低？你是沒看比賽注x迷484", "01/30 18:18", "1"
"NBA#M.1548842396.A.798#00105", "kobi0910    ", "還不簡單 不要站在鬍子前面不就沒事了嗎", "01/30 18:19", "0"
"NBA#M.1548842396.A.798#00106", "rogerexe    ", "扣掉罰球當然得分王 沒人敢守給你刷還不容易？", "01/30 18:19", "0"
"NBA#M.1548842396.A.798#00107", "loopdiuretic", "得分王不就大量出手刷來的 難怪輸球 季後幾場會被勇士淘汰呢？", "01/30 18:19", "1"
"NBA#M.1548842396.A.798#00108", "ahadears    ", "前仰跳投 鬍迷高潮", "01/30 18:21", "0"
"NBA#M.1548842396.A.798#00109", "loopdiuretic", "鬍子比賽看多了真的想法會與眾不同 佩服佩服", "01/30 18:21", "0"
"NBA#M.1548842396.A.798#00110", "ghostxx     ", "可惜底線那球沒吹推人QQ，不然這進攻方駭客戰術超強", "01/30 18:21", "1"
"NBA#M.1548842396.A.798#00111", "hunder31    ", "這真的有夠扯 還有人挺的下去 我也是笑了", "01/30 18:21", "0"
"NBA#M.1548842396.A.798#00112", "k22941920   ", "幫主", "01/30 18:24", "0"
"NBA#M.1548842396.A.798#00113", "FAYeeeeeeee ", "跳蠻高的欸", "01/30 18:24", "0"
"NBA#M.1548842396.A.798#00114", "DKGodman    ", "阿不就以前的球員比較笨 沒想到前傾投籃而已", "01/30 18:25", "0"
"NBA#M.1548842396.A.798#00115", "balabala56  ", "幫主：不要犯規就好了 這麼簡單", "01/30 18:25", "0"
"NBA#M.1548842396.A.798#00116", "Nivekush    ", "藝術", "01/30 18:25", "0"
"NBA#M.1548842396.A.798#00117", "RamonJames  ", "笑了", "01/30 18:26", "0"
"NBA#M.1548842396.A.798#00118", "st890284    ", "不管啦 受到的防守壓力很大啊 手背後面偶爾而已啦", "01/30 18:28", "0"
"NBA#M.1548842396.A.798#00119", "purplebfly  ", "當初規則是防守者不能侵犯到投籃者身體落下的空間，但沒想到有人會開始向前蛙跳投籃的啊", "01/30 18:28", "0"
"NBA#M.1548842396.A.798#00120", "freshbox7   ", "噁心", "01/30 18:29", "0"
"NBA#M.1548842396.A.798#00121", "RuleAllWorld", "誰叫你不躲開", "01/30 18:29", "0"
"NBA#M.1548842396.A.798#00122", "ahadears    ", "不只不用進攻犯規還可以罰三球！？？", "01/30 18:30", "0"
"NBA#M.1548842396.A.798#00123", "wai0806     ", "https//i.imgur.com/3eT3Jnp.gif", "01/30 18:30", "0"
"NBA#M.1548842396.A.798#00124", "shwkz       ", "笑死 NBA怎麼變這樣 容許這種球員", "01/30 18:31", "0"
"NBA#M.1548842396.A.798#00125", "skiro       ", "哈登跳投 強取犯規", "01/30 18:31", "0"
"NBA#M.1548842396.A.798#00126", "WarIII      ", "一次吃三碗(嗝)", "01/30 18:32", "0"
"NBA#M.1548842396.A.798#00127", "chentt13    ", "這球真的史詩級的 只有鬍子用過", "01/30 18:32", "0"
"NBA#M.1548842396.A.798#00128", "jimmich19   ", "吃相難看", "01/30 18:32", "0"
"NBA#M.1548842396.A.798#00129", "alu2904     ", "鬍迷繼續跳針買飯是一種能力", "01/30 18:33", "0"
"NBA#M.1548842396.A.798#00130", "m791017     ", "XD", "01/30 18:36", "0"
"NBA#M.1548842396.A.798#00131", "cs01580     ", "這算進攻犯規吧", "01/30 18:37", "0"
"NBA#M.1548842396.A.798#00132", "LBJ23K      ", "我笑了哈哈", "01/30 18:37", "0"
"NBA#M.1548842396.A.798#00133", "j329        ", "聯盟真的不調查一下裁判有沒有收賄或是聯盟想捧這乞", "01/30 18:37", "1"
"NBA#M.1548842396.A.798#00134", "KenZhang    ", "超討厭鬍子的打法", "01/30 18:38", "0"
"NBA#M.1548842396.A.798#00135", "draft117024 ", "這樣有球迷真的笑死", "01/30 18:38", "0"
"NBA#M.1548842396.A.798#00136", "yeustream   ", "買飯教科書,這怎麼守", "01/30 18:38", "0"
"NBA#M.1548842396.A.798#00137", "Tormentor   ", "飯迷最推崇的技術", "01/30 18:39", "0"
"NBA#M.1548842396.A.798#00138", "luben       ", "肚子餓 蛙跳一下不行嗎?", "01/30 18:39", "0"
"NBA#M.1548842396.A.798#00139", "eiki787     ", "有夠不要臉", "01/30 18:39", "0"
"NBA#M.1548842396.A.798#00140", "headcase    ", "垃圾裁判", "01/30 18:40", "0"
"NBA#M.1548842396.A.798#00141", "youare      ", "NBA史上又一偉大球員 直接導致NBA防守時不能舉手", "01/30 18:41", "0"
"NBA#M.1548842396.A.798#00142", "roberttony  ", "臭要飯的", "01/30 18:41", "0"
"NBA#M.1548842396.A.798#00143", "Gcobs130275 ", "不管啦不管啦 歷史神獸歷史神獸", "01/30 18:41", "0"
"NBA#M.1548842396.A.798#00144", "l1031179    ", "噁心", "01/30 18:43", "0"
"NBA#M.1548842396.A.798#00145", "jxoxsxhx    ", "XD 推文氣pupu 鬍子真的行 這樣也可以", "01/30 18:43", "0"
"NBA#M.1548842396.A.798#00146", "yoshro      ", "幫主的買飯技巧持續精進中。", "01/30 18:43", "0"
"NBA#M.1548842396.A.798#00147", "spirolin    ", "幹！青蛙要飯！太屌了", "01/30 18:44", "0"
"NBA#M.1548842396.A.798#00148", "dragon327   ", "運動精神www", "01/30 18:44", "0"
"NBA#M.1548842396.A.798#00149", "semb15      ", "不一定是史上最弱mvp，但一定是史上最噁mvp，鬍迷人呢？", "01/30 18:44", "0"
"NBA#M.1548842396.A.798#00150", "peanut910013", "球場畢卡索 還打翻一碗暴殄天物", "01/30 18:44", "0"
"NBA#M.1548842396.A.798#00151", "jenchieh5   ", "強迫要飯", "01/30 18:45", "0"
"NBA#M.1548842396.A.798#00152", "i0ismile    ", "那動作超好笑", "01/30 18:46", "0"
"NBA#M.1548842396.A.798#00153", "finhisky    ", "不虧是鬍 居然有 底線罰球", "01/30 18:46", "0"
"NBA#M.1548842396.A.798#00154", "bryantfan117", "越來越看不懂裁判是幫他還是要搞臭他了...", "01/30 18:46", "0"
"NBA#M.1548842396.A.798#00155", "hpaor       ", "鬍蜜：貼來貼去還不是那幾張 結果臉被主子打到媽媽都認不出來了.............", "01/30 18:47", "1"
"NBA#M.1548842396.A.798#00156", "allen5743   ", "好噁心", "01/30 18:47", "0"
"NBA#M.1548842396.A.798#00157", "huhthehook  ", "我還有點餓", "01/30 18:47", "0"
"NBA#M.1548842396.A.798#00158", "LukeK       ", "籃球界青木勝", "01/30 18:47", "0"
"NBA#M.1548842396.A.798#00159", "peanut910013", "我看是前一球走出界沒吹一起補哨", "01/30 18:47", "0"
"NBA#M.1548842396.A.798#00160", "tim1112     ", "鬍迷Harden絕對是近代NBA獨一無二的一種存在，啊廢話 因為其他飛人砍將都沒那麼厚臉皮啊", "01/30 18:47", "0"
"NBA#M.1548842396.A.798#00161", "semb15      ", "難怪打出這種表現了得票還不太高，球迷真的不多啊", "01/30 18:48", "0"
"NBA#M.1548842396.A.798#00162", "cookiey     ", "粉絲的最愛", "01/30 18:48", "0"
"NBA#M.1548842396.A.798#00163", "steven841003", "這到底是殺小", "01/30 18:48", "0"
"NBA#M.1548842396.A.798#00164", "tim8333     ", "這招很久了 叫前仰買飯", "01/30 18:49", "0"
"NBA#M.1548842396.A.798#00165", "lousen0068  ", "各種紀錄都是因為別人守不住 我們最愛的鬍子是因為別人不能守XDD", "01/30 18:49", "1"
"NBA#M.1548842396.A.798#00166", "ac830566    ", "迷迷突然都消失了呢 怎麼不出來護航主子了啊？歷史級青蛙跳買犯只有你鬍才做的到阿", "01/30 18:49", "1"
"NBA#M.1548842396.A.798#00167", "dydark      ", "這樣以後只要往防守者的身上跳就可以買到犯了是不是", "01/30 18:49", "1"
"NBA#M.1548842396.A.798#00168", "jhihheng    ", "水哦", "01/30 18:49", "0"
"NBA#M.1548842396.A.798#00169", "dancehow    ", ".....這太扯了吧", "01/30 18:50", "0"
"NBA#M.1548842396.A.798#00170", "NightBlue03 ", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "01/30 18:50", "0"
"NBA#M.1548842396.A.798#00171", "TwisTw      ", "這真的有點扯", "01/30 18:51", "0"
"NBA#M.1548842396.A.798#00172", "ironboy1996 ", "真的死要賴犯 這樣跟我說mvp", "01/30 18:51", "0"
"NBA#M.1548842396.A.798#00173", "georgehua   ", "這老招阿 只是很久沒用了 今天再次目睹 依然是史詩級的動作", "01/30 18:51", "1"
"NBA#M.1548842396.A.798#00174", "r333429     ", "酸酸們好了啦叫你們主子學啊看你們用不用得出來", "01/30 18:52", "0"
"NBA#M.1548842396.A.798#00175", "s07190719   ", "好壯的鬍子 想壓死人啊", "01/30 18:52", "0"
"NBA#M.1548842396.A.798#00176", "hulan5566   ", "讚，火箭粉就愛這一味", "01/30 18:52", "0"
"NBA#M.1548842396.A.798#00177", "gotornado   ", "噁心", "01/30 18:52", "0"
"NBA#M.1548842396.A.798#00178", "Bigcookie2  ", "我誤會鵜鶘球員了 看文字轉播以為犯蠢，結果是蛙跳要飯 厲害.....", "01/30 18:55", "0"
"NBA#M.1548842396.A.798#00179", "JKL218      ", "受夠這種醜陋的打法了", "01/30 18:55", "0"
"NBA#M.1548842396.A.798#00180", "HowieH      ", "比賽被搞爛了", "01/30 18:55", "0"
"NBA#M.1548842396.A.798#00181", "BOSTONstyle ", "真的假的 防守者這樣也被吹？ 裁判太偏袒了吧", "01/30 18:55", "0"
"NBA#M.1548842396.A.798#00182", "sunchen0201 ", "聯盟控制裁判，裁判控制比賽。硬要捧他，沒辦法....", "01/30 18:55", "1"
"NBA#M.1548842396.A.798#00183", "oliverr410  ", "噁心", "01/30 18:56", "0"
"NBA#M.1548842396.A.798#00184", "spitwater15 ", "Ginobili就很會，就說現在沒一個會防守的", "01/30 18:56", "0"
"NBA#M.1548842396.A.798#00185", "jonestem    ", "啊？這樣也有犯規？什麼鬼啊", "01/30 18:57", "0"
"NBA#M.1548842396.A.798#00186", "z800218     ", "聯盟真的還不正視這個問題嗎？根本在破壞收視", "01/30 18:57", "0"
"NBA#M.1548842396.A.798#00187", "BlueVeins   ", "繼續凹阿~~ 要飯迷   呵呵呵呵呵呵", "01/30 18:57", "0"
"NBA#M.1548842396.A.798#00188", "sss79313    ", "噁心，太噁心了", "01/30 18:58", "0"
"NBA#M.1548842396.A.798#00189", "Gary0620    ", "很多外國球迷都因為這樣不看NBA了 再護阿？？？？", "01/30 18:58", "0"
"NBA#M.1548842396.A.798#00190", "Ronwill955  ", "這招真的要臉皮夠厚才弄得出來", "01/30 19:00", "0"
"NBA#M.1548842396.A.798#00191", "zephry      ", "噁心死了", "01/30 19:02", "0"
"NBA#M.1548842396.A.798#00192", "lineage1231 ", "噁心", "01/30 19:02", "0"
"NBA#M.1548842396.A.798#00193", "jxxnlaihong ", "前仰跳投", "01/30 19:03", "0"
"NBA#M.1548842396.A.798#00194", "ealleneee91 ", "這國際賽如果有用 我沒話說", "01/30 19:03", "0"
"NBA#M.1548842396.A.798#00195", "ericsung    ", "噁心", "01/30 19:03", "0"
"NBA#M.1548842396.A.798#00196", "taikonkimo  ", "這到底算啥籃球", "01/30 19:04", "0"
"NBA#M.1548842396.A.798#00197", "ooxx1255    ", "這樣還護航得下去喔...", "01/30 19:04", "0"
"NBA#M.1548842396.A.798#00198", "tkuce1b     ", "媽X 有夠醜陋", "01/30 19:05", "0"
"NBA#M.1548842396.A.798#00199", "powyo       ", "前仰跳投XD", "01/30 19:05", "0"
"NBA#M.1548842396.A.798#00200", "kobe9527    ", "爛咖", "01/30 19:05", "0"
"NBA#M.1548842396.A.798#00201", "bobo0323    ", "裁判...", "01/30 19:07", "0"
"NBA#M.1548842396.A.798#00202", "su06su06    ", "鬍迷：都是對手守不住才被買飯", "01/30 19:07", "0"
"NBA#M.1548842396.A.798#00203", "zombierick  ", "羅馬哲學家西塞羅：「沒有誠實，何來尊嚴？」", "01/30 19:08", "0"
"NBA#M.1548842396.A.798#00204", "hotpamsko   ", "這球真的太扯，裁判眼睛是裝飾用嗎？", "01/30 19:08", "0"
"NBA#M.1548842396.A.798#00205", "peanut910013", "前一球三分也是前仰跳投 本性不敢 影片不會說謊", "01/30 19:09", "0"
"NBA#M.1548842396.A.798#00206", "furuya0106  ", "之前還有人說看鬍子打球很舒服", "01/30 19:09", "0"
"NBA#M.1548842396.A.798#00207", "HSKAO       ", "鬍子這樣打 不怕哪次不小心中地雷喔...", "01/30 19:09", "0"
"NBA#M.1548842396.A.798#00208", "ezorange    ", "前仰跳投XDD 一分球之王", "01/30 19:10", "0"
"NBA#M.1548842396.A.798#00209", "fbixx500    ", "裁判真的是沒救了", "01/30 19:10", "0"
"NBA#M.1548842396.A.798#00210", "chiz2       ", "NBA打球難看的選手，沒有其他", "01/30 19:11", "0"
"NBA#M.1548842396.A.798#00211", "nildog      ", "買飯就簡單，往防守者身上跳級就好...", "01/30 19:11", "0"
"NBA#M.1548842396.A.798#00212", "vltw5v      ", "這樣打球還有球迷", "01/30 19:11", "0"
"NBA#M.1548842396.A.798#00213", "HSKAO       ", "自己向前跳 就算中地雷也沒辦法怪人吧？", "01/30 19:11", "0"
"NBA#M.1548842396.A.798#00214", "eb7682peter ", "原本大家在討厭勇士鬍子看不下去出來讓大家噁心", "01/30 19:12", "0"
"NBA#M.1548842396.A.798#00215", "mono1023    ", "抗龍不恥前仰式三分球！", "01/30 19:12", "0"
"NBA#M.1548842396.A.798#00216", "ciafbi007   ", "怪裁判啊，吃太少碗不夠贏只好用這招", "01/30 19:12", "0"
"NBA#M.1548842396.A.798#00217", "cluster     ", "這一球太噁心", "01/30 19:12", "0"
