"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510546160.A.C2D#00058", "zaqw641125  ", "這根本霸淩 任何人能接受朋友這樣對待自己嗎", "11/13 12:16", "0"
"NBA#M.1510546160.A.C2D#00059", "ringtweety  ", "這幾句根本稱不上什麼幽默感 大家只覺得像屁孩霸凌", "11/13 12:16", "1"
"NBA#M.1510546160.A.C2D#00060", "cloudinair  ", "就職場霸凌啊，KD真是垃圾！", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00061", "hillku      ", "真不是普通的垃圾 而且還是嗆菜鳥", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00062", "wetrest     ", "KD 人真的很機掰 難怪 沒朋友", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00063", "eatmycock   ", "幹wwwwwww快笑死 推文怎麼罵那麼兇", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00064", "RyanHoward  ", "垃圾你會下地獄", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00065", "ZaneTrout   ", "屁孩，KD學KGKevin水準", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00066", "retre77     ", "欠噓KD", "11/13 12:17", "0"
"NBA#M.1510546160.A.C2D#00067", "gn02313106  ", "再熟的朋友 這樣鬧也不太好吧......", "11/13 12:18", "0"
"NBA#M.1510546160.A.C2D#00068", "karta1992560", "職場霸凌", "11/13 12:18", "0"
"NBA#M.1510546160.A.C2D#00069", "wwwq21346   ", "可憐", "11/13 12:18", "0"
"NBA#M.1510546160.A.C2D#00070", "blackheart33", "唉", "11/13 12:18", "0"
"NBA#M.1510546160.A.C2D#00071", "respect25837", "勇迷快來推，人家乖寶寶的", "11/13 12:18", "0"
"NBA#M.1510546160.A.C2D#00072", "rayisgreat  ", "太過頭了", "11/13 12:18", "0"
"NBA#M.1510546160.A.C2D#00073", "NicECooKiE  ", "職場霸凌", "11/13 12:19", "0"
"NBA#M.1510546160.A.C2D#00074", "wetrest     ", "就跟KD酸酸KD一樣 酸酸罵KD是狗的心態，酸酸有多愛KD KD就有多愛酸酸", "11/13 12:19", "0"
"NBA#M.1510546160.A.C2D#00075", "a0025068    ", "XD 我快被昔日雷帝笑死了", "11/13 12:19", "0"
"NBA#M.1510546160.A.C2D#00076", "jerry92363  ", "舒適啊", "11/13 12:19", "0"
"NBA#M.1510546160.A.C2D#00077", "linyi520    ", "不意外", "11/13 12:20", "0"
"NBA#M.1510546160.A.C2D#00078", "PatrickMcCaw", "好險不是我 哥哥饒命r", "11/13 12:20", "0"
"NBA#M.1510546160.A.C2D#00079", "oldfolkz    ", "喜歡人家才會這樣啦", "11/13 12:20", "0"
"NBA#M.1510546160.A.C2D#00080", "yunyue      ", "菜鳥是酸酸？你邏輯很奇怪", "11/13 12:20", "0"
"NBA#M.1510546160.A.C2D#00081", "lsslz       ", "屁孩", "11/13 12:20", "0"
"NBA#M.1510546160.A.C2D#00082", "chemistry123", "我勇迷 球技好人品也很重要", "11/13 12:20", "0"
"NBA#M.1510546160.A.C2D#00083", "lipeng20    ", ",ㄎ", "11/13 12:21", "0"
"NBA#M.1510546160.A.C2D#00084", "s111228s    ", "喜歡人就能霸凌他？", "11/13 12:21", "0"
"NBA#M.1510546160.A.C2D#00085", "taylorking  ", "Boucher感覺童年也不好過，希望他之後打出成績，給家人過好日子。", "11/13 12:21", "1"
"NBA#M.1510546160.A.C2D#00086", "kuchibu     ", "覺得是寂寞", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00087", "Rothur      ", "...", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00088", "er800100    ", "有人護航", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00089", "cetus       ", "無聊當有趣", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00090", "sbflight    ", "邦邦？", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00091", "sss0923     ", "中二", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00092", "nangaluchen ", "幹 是有什麼深仇大恨", "11/13 12:22", "0"
"NBA#M.1510546160.A.C2D#00093", "oFranko     ", "還好啊又沒怎樣 朋友間感情好的不都是 幹你怎麼還沒死之類的", "11/13 12:23", "1"
"NBA#M.1510546160.A.C2D#00094", "amo0717     ", "唉==誰能告訴我KD在幹嘛", "11/13 12:23", "0"
"NBA#M.1510546160.A.C2D#00095", "ringtweety  ", "後面補那句 反而代表原本那幾句稱不上什麼好友互嘴", "11/13 12:23", "1"
"NBA#M.1510546160.A.C2D#00096", "bbbjjj      ", "有夠低能...", "11/13 12:23", "0"
"NBA#M.1510546160.A.C2D#00097", "deeprose    ", "KD就是讚！", "11/13 12:23", "0"
"NBA#M.1510546160.A.C2D#00098", "hunt5566    ", "老太早期也是乖寶寶資優形象 誰知道會犯法 笑死", "11/13 12:24", "0"
"NBA#M.1510546160.A.C2D#00099", "bada        ", "有毛病喔= = 這個是Bell前隊友嗎", "11/13 12:24", "0"
"NBA#M.1510546160.A.C2D#00100", "mack860120  ", "幼稚", "11/13 12:24", "0"
"NBA#M.1510546160.A.C2D#00101", "firemm444   ", "這串謾罵球員的我通通檢舉進桶 不用謝了", "11/13 12:25", "0"
"NBA#M.1510546160.A.C2D#00102", "glim        ", "KD是被盜帳號喔XDDDD", "11/13 12:25", "0"
"NBA#M.1510546160.A.C2D#00103", "jeffsu      ", "這還有勇迷推 那這版真的沒救了......", "11/13 12:25", "0"
"NBA#M.1510546160.A.C2D#00104", "RAY1203     ", "不舒適", "11/13 12:25", "0"
"NBA#M.1510546160.A.C2D#00105", "wetrest     ", "KD就是個廢物 真的不想嘴", "11/13 12:25", "0"
"NBA#M.1510546160.A.C2D#00106", "MrJCB       ", "呵呵", "11/13 12:25", "0"
"NBA#M.1510546160.A.C2D#00107", "Dex5566     ", "蠻好笑的啊超中二", "11/13 12:26", "0"
"NBA#M.1510546160.A.C2D#00108", "SCLPAL      ", "哪裡得罪KD了QQ?", "11/13 12:26", "0"
"NBA#M.1510546160.A.C2D#00109", "CCDaKaRa    ", "抱腿 人品不意外", "11/13 12:26", "0"
"NBA#M.1510546160.A.C2D#00110", "if2         ", "可憐", "11/13 12:27", "0"
"NBA#M.1510546160.A.C2D#00111", "once1024    ", "無聊", "11/13 12:27", "0"
"NBA#M.1510546160.A.C2D#00112", "fujioqq     ", "有冠軍就開始邱條起來了", "11/13 12:27", "0"
"NBA#M.1510546160.A.C2D#00113", "john91018   ", "可悲", "11/13 12:27", "0"
"NBA#M.1510546160.A.C2D#00114", "Tawara      ", "得體", "11/13 12:27", "0"
"NBA#M.1510546160.A.C2D#00115", "satisfaction", "這是80式幽默嗎...", "11/13 12:27", "0"
"NBA#M.1510546160.A.C2D#00116", "satonoo     ", "覺得有點過頭了 但是還是有勇迷會挺", "11/13 12:28", "0"
"NBA#M.1510546160.A.C2D#00117", "ringtweety  ", "只有一方在嗆 最後還認為嗆過頭補道歉 這算感情好?", "11/13 12:28", "1"
"NBA#M.1510546160.A.C2D#00118", "sm981512    ", "成熟", "11/13 12:28", "0"
"NBA#M.1510546160.A.C2D#00119", "LoVeMIku    ", "……………", "11/13 12:28", "0"
"NBA#M.1510546160.A.C2D#00120", "Maxhuge     ", "感覺這種應該是霸凌了吧 不太像好友", "11/13 12:28", "0"
"NBA#M.1510546160.A.C2D#00121", "wetrest     ", "KD就是幼稚 根本廢酸 他上網就是要酸球星，他一定很愛Chris Boucher才在他身上花這麼多時間", "11/13 12:28", "0"
"NBA#M.1510546160.A.C2D#00122", "cool34      ", "在美國可以罵人家trxxh? 不算侮辱罪嗎?要嘴也是嘴別隊的菜鳥，欺負自己隊的菜鳥做啥啊?", "11/13 12:29", "0"
"NBA#M.1510546160.A.C2D#00123", "leo921080931", "誰來檢舉一下 nba成員大洗牌", "11/13 12:29", "0"
"NBA#M.1510546160.A.C2D#00124", "JFNfrog     ", "學壞了", "11/13 12:29", "0"
"NBA#M.1510546160.A.C2D#00125", "Nakata0911  ", "還檢舉勒  KD謾罵可以  鄉民公評不行  真是好棒棒", "11/13 12:29", "0"
"NBA#M.1510546160.A.C2D#00126", "f860506     ", "我KD迷也看不下去了XD必須噓", "11/13 12:30", "0"
"NBA#M.1510546160.A.C2D#00127", "shin30      ", "中二垃圾", "11/13 12:30", "0"
"NBA#M.1510546160.A.C2D#00128", "a86710985   ", "噁心死了，嗆完別人再說我是愛你的，看到就想吐", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00129", "Vedan1213   ", "他奪冠以後變超中二 很多霸凌都是自以為幽默 好笑", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00130", "cress0128   ", "球員講幹話 球迷瞎緊張", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00131", "holyhelm    ", "KD真的整個壞掉了..", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00132", "john91018   ", "哈哈某迷看到這種行為還可以護航，笑死人", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00133", "Leaflock    ", "噁", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00134", "jeterjeter  ", "KD他在衝啥小啊", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00135", "LKN555      ", "習慣就好,之前嘴綠也問K湯我牛Clavell是誰 為啥在這", "11/13 12:31", "1"
"NBA#M.1510546160.A.C2D#00136", "volcom      ", "美國陳禹勳", "11/13 12:31", "0"
"NBA#M.1510546160.A.C2D#00137", "JustWinslow ", "真是沒度量", "11/13 12:32", "0"
"NBA#M.1510546160.A.C2D#00138", "bloodydevil ", "毒蘭特籃球打的再好，我也討厭這個爛人", "11/13 12:32", "0"
"NBA#M.1510546160.A.C2D#00139", "LoVeMIku    ", "有人急著出來洗地了", "11/13 12:32", "0"
"NBA#M.1510546160.A.C2D#00140", "eric2057    ", "噁心 捉弄不是這樣污辱人", "11/13 12:33", "0"
"NBA#M.1510546160.A.C2D#00141", "Vincent1219 ", "你心地很醜", "11/13 12:33", "0"
"NBA#M.1510546160.A.C2D#00142", "ericf129    ", "本人嗎？他到底在幹嘛....跟菜鳥很熟？", "11/13 12:33", "0"
"NBA#M.1510546160.A.C2D#00143", "RicFlair    ", "......", "11/13 12:33", "0"
"NBA#M.1510546160.A.C2D#00144", "CaTkinGG    ", "跟你很熟嗎", "11/13 12:33", "0"
"NBA#M.1510546160.A.C2D#00145", "puru        ", "勇迷推起來", "11/13 12:33", "0"
"NBA#M.1510546160.A.C2D#00146", "versace     ", "豐收文", "11/13 12:34", "0"
