"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560509137.A.C8A#00017", "lih8808088  ", "?", "06/14 18:47", "0"
"NBA#M.1560509137.A.C8A#00018", "purplenight ", "16年 勇士年輕三歲，替補陣容也不太一樣", "06/14 18:48", "0"
"NBA#M.1560509137.A.C8A#00019", "yoyodjy     ", "4 19leonard>l6lbj", "06/14 18:49", "0"
"NBA#M.1560509137.A.C8A#00020", "s39602104   ", "偷", "06/14 18:49", "0"
"NBA#M.1560509137.A.C8A#00021", "hbkhhhdx2006", "為啥蛹蛹今天輸球就開始瘋狂攻擊LBJ，好可憐", "06/14 18:49", "0"
"NBA#M.1560509137.A.C8A#00022", "nt880245    ", "KT沒受傷暴龍還不好說勒", "06/14 18:49", "0"
"NBA#M.1560509137.A.C8A#00023", "jpevo101    ", "唉 就你這種這時間會出來吠", "06/14 18:49", "0"
"NBA#M.1560509137.A.C8A#00024", "wedffcss0020", "好了啦", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00025", "hunt5566    ", "慕斯真好用", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00026", "magneto5566 ", "k湯", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00027", "KatanaW     ", "4 刷弱隊而已 但你會被噓", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00028", "a24285293   ", "永永崩潰", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00029", "noname78531 ", "嘿 你支持的球隊今天拿總亞。嗯嗯 姆斯0輪~~", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00030", "thrco       ", "可愛 > 母獅", "06/14 18:50", "0"
"NBA#M.1560509137.A.C8A#00031", "JustWinslow ", "趕快從廁所出來 好咪 ^^", "06/14 18:51", "0"
"NBA#M.1560509137.A.C8A#00032", "JackSilence ", "在說什麼", "06/14 18:51", "0"
"NBA#M.1560509137.A.C8A#00033", "i376ers     ", "84", "06/14 18:51", "0"
"NBA#M.1560509137.A.C8A#00034", "simon0529   ", "準備換投手，背號23號LeBron～Ja~mes！！", "06/14 18:52", "0"
"NBA#M.1560509137.A.C8A#00035", "hulan5566   ", "［問卦］有沒有今天廁所擠一堆人的卦", "06/14 18:52", "0"
"NBA#M.1560509137.A.C8A#00036", "pin0114     ", "好喔", "06/14 18:52", "0"
"NBA#M.1560509137.A.C8A#00037", "ppnow       ", "你今天是不是沒看球", "06/14 18:53", "0"
"NBA#M.1560509137.A.C8A#00038", "sea141224   ", "現在從扁維拉變成詹維拉了？", "06/14 18:53", "0"
"NBA#M.1560509137.A.C8A#00039", "abc258693   ", "哪來的單核", "06/14 18:54", "0"
"NBA#M.1560509137.A.C8A#00040", "bigbearee   ", "好急喔 不檢討自己球隊 還在拉救援 好棒喔", "06/14 18:54", "0"
"NBA#M.1560509137.A.C8A#00041", "sweetantt   ", "還是很強 但不得不說19可愛的確>16姆斯", "06/14 18:54", "0"
"NBA#M.1560509137.A.C8A#00042", "KarlTowns   ", "要比兩人數據嗎？比比看  LBJ. 可愛數據你就懂了", "06/14 18:54", "0"
"NBA#M.1560509137.A.C8A#00043", "foog19960628", "廁所滿了嗎", "06/14 18:54", "0"
"NBA#M.1560509137.A.C8A#00044", "lcilear     ", "還在崩潰 73總亞呵呵", "06/14 18:55", "0"
"NBA#M.1560509137.A.C8A#00045", "kiralin     ", "蛹迷是不是以為所有龍迷都是姆迷啊XDDD", "06/14 18:55", "0"
"NBA#M.1560509137.A.C8A#00046", "vagr8       ", "勇士輸了 -> 檢討LBJ", "06/14 18:56", "0"
"NBA#M.1560509137.A.C8A#00047", "kiralin     ", "先前提到姆斯就酸幹嘛提那個放暑假的 今天卻狂拉姆斯救援XDDDDDD", "06/14 18:57", "1"
"NBA#M.1560509137.A.C8A#00048", "IAMGRICE    ", "好了啦，週末了，陪陪家人，出外走走，日子還是要過下去的。", "06/14 18:57", "1"
"NBA#M.1560509137.A.C8A#00049", "heywaha12   ", "辛苦你了，文筆不好還要湊150字", "06/14 18:57", "0"
"NBA#M.1560509137.A.C8A#00050", "yata4547    ", "有看比賽的都知道那年姆斯8打5  只是腿詹不敢承認", "06/14 18:58", "0"
"NBA#M.1560509137.A.C8A#00051", "jiaching    ", "廁所迷辛苦了", "06/14 18:59", "0"
"NBA#M.1560509137.A.C8A#00052", "NIKOGAKU    ", "滿可憐的 原來單核是可以拿22分都可以贏比賽", "06/14 18:59", "0"
"NBA#M.1560509137.A.C8A#00053", "a3221715    ", "智低詹酸會推４", "06/14 19:00", "0"
"NBA#M.1560509137.A.C8A#00054", "AterPin     ", "怎麼又開新戰場了 各種迷很累耶", "06/14 19:00", "0"
"NBA#M.1560509137.A.C8A#00055", "simon0529   ", "8打5難道又要扯綠被禁賽了嗎？確定要打這個？樓上，是真的，去逛一圈勇版好像自己身處平行世界，勇士永遠最強，都是對手勝之不武", "06/14 19:01", "0"
"NBA#M.1560509137.A.C8A#00056", "KarlTowns   ", "LBJ 29.7/11.3/8.9/2.6/2.3，KL. 28.5/9.8/4.2/2.0/1.2命中率更不用說了重點小AI還小三歲", "06/14 19:01", "0"
"NBA#M.1560509137.A.C8A#00057", "qazwsxqazz  ", "蛹迷還真的都以為蛹酸=姆迷", "06/14 19:01", "0"
"NBA#M.1560509137.A.C8A#00058", "funnyrain   ", "怎麼啦廁所擠爆了嗎", "06/14 19:02", "0"
"NBA#M.1560509137.A.C8A#00059", "ghostforever", "噁心至極的酸", "06/14 19:02", "0"
"NBA#M.1560509137.A.C8A#00060", "hasnud46    ", "暑假還沒放，怎麼一堆小孩跑出來鬧", "06/14 19:02", "0"
"NBA#M.1560509137.A.C8A#00061", "ws870325    ", "16年的李文跟小ai都年輕三歲", "06/14 19:03", "0"
"NBA#M.1560509137.A.C8A#00062", "benson1212  ", "幫補 這版只要一惹到某迷就會滿江紅", "06/14 19:05", "0"
"NBA#M.1560509137.A.C8A#00063", "no321       ", "姆斯0輪姆斯0輪姆斯0輪", "06/14 19:05", "0"
"NBA#M.1560509137.A.C8A#00064", "loiol       ", "哈哈哈 崩潰過頭出廁所記得去找媽媽", "06/14 19:05", "0"
"NBA#M.1560509137.A.C8A#00065", "ws870325    ", "而且現在的勇士沒有移動迷宮了", "06/14 19:06", "0"
"NBA#M.1560509137.A.C8A#00066", "spps09222573", "姆斯 該你上場了", "06/14 19:07", "0"
"NBA#M.1560509137.A.C8A#00067", "yoyodjy     ", "幫補血 lbj板要小心", "06/14 19:08", "0"
"NBA#M.1560509137.A.C8A#00068", "Lpissostrong", "好了啦有你這種粉粉真的是...", "06/14 19:09", "0"
"NBA#M.1560509137.A.C8A#00069", "skiro       ", "好喔~", "06/14 19:09", "0"
"NBA#M.1560509137.A.C8A#00070", "no321       ", "從勇士輸的那一刻 都不知道有幾篇檢討LBJ的文了LUL", "06/14 19:11", "1"
"NBA#M.1560509137.A.C8A#00071", "OGC168      ", "無聊當有趣", "06/14 19:11", "0"
"NBA#M.1560509137.A.C8A#00072", "JIWP        ", "好了啦", "06/14 19:12", "0"
"NBA#M.1560509137.A.C8A#00073", "jeffsu      ", "勇士開始捧可愛來打姆斯了 可愛迷撐住啊XD", "06/14 19:13", "0"
"NBA#M.1560509137.A.C8A#00074", "no321       ", "還以為今年LBJ拿亞軍咧 沒有啊是五星勇拿總亞唷 )", "06/14 19:13", "1"
"NBA#M.1560509137.A.C8A#00075", "kidding5784 ", "純噓可愛單核", "06/14 19:15", "0"
"NBA#M.1560509137.A.C8A#00076", "kenny890429 ", "神經病一個，死肥宅", "06/14 19:15", "0"
"NBA#M.1560509137.A.C8A#00077", "KarlTowns   ", "KT不是也受傷，重點Curry 也沒不能上場那受傷", "06/14 19:16", "0"
"NBA#M.1560509137.A.C8A#00078", "pol210580   ", "不管勇士還是暴龍贏 某些球迷都會把詹拖出來戰一番才高興看看就好", "06/14 19:17", "1"
"NBA#M.1560509137.A.C8A#00079", "cderfv1000  ", "19年的勇士是不是過譽了？", "06/14 19:17", "0"
"NBA#M.1560509137.A.C8A#00080", "KarlTowns   ", "那幾年兩隊根本橫掃東西區", "06/14 19:18", "0"
"NBA#M.1560509137.A.C8A#00081", "luxylu      ", "還在崩潰？", "06/14 19:19", "0"
"NBA#M.1560509137.A.C8A#00082", "jim986988   ", "我給你想要的", "06/14 19:19", "0"
"NBA#M.1560509137.A.C8A#00083", "nono830209  ", "你勇最過譽 下去", "06/14 19:19", "0"
"NBA#M.1560509137.A.C8A#00084", "STRO        ", "還在單核", "06/14 19:20", "0"
"NBA#M.1560509137.A.C8A#00085", "suaygiho    ", "勇迷人生不管發生什麼不順遂的是事當然都是姆斯害，的啊", "06/14 19:22", "0"
"NBA#M.1560509137.A.C8A#00086", "a894392000  ", "真的是勇士輸球就一堆藉口文欸", "06/14 19:22", "0"
"NBA#M.1560509137.A.C8A#00087", "shiun1017   ", "不錯 給推", "06/14 19:23", "0"
"NBA#M.1560509137.A.C8A#00088", "wayne0226   ", "好了啦湧湧 去廁所蹲好喔 乖", "06/14 19:23", "0"
"NBA#M.1560509137.A.C8A#00089", "amsmsk      ", "寄生迷馬上寄生可愛喔XDDDD", "06/14 19:24", "0"
"NBA#M.1560509137.A.C8A#00090", "Saphyyy     ", "蹲好不然位置被搶走", "06/14 19:25", "0"
"NBA#M.1560509137.A.C8A#00091", "chccang     ", "lbj過玉是新聞？", "06/14 19:25", "0"
"NBA#M.1560509137.A.C8A#00092", "jacky1205   ", "呵呵", "06/14 19:26", "0"
"NBA#M.1560509137.A.C8A#00093", "birdman5656 ", "反串", "06/14 19:29", "0"
"NBA#M.1560509137.A.C8A#00094", "smalltalker ", "勇迷快點出來玩吶", "06/14 19:31", "0"
"NBA#M.1560509137.A.C8A#00095", "bich09251690", "LBJ還在東區 保麗龍有機會進總冠軍賽嗎？", "06/14 19:32", "0"
"NBA#M.1560509137.A.C8A#00096", "jeffrey716  ", "lbj是誰，季後賽很像沒看過耶", "06/14 19:36", "0"
"NBA#M.1560509137.A.C8A#00097", "TDKnight    ", "4", "06/14 19:38", "0"
"NBA#M.1560509137.A.C8A#00098", "wsx297      ", "哈", "06/14 19:41", "0"
"NBA#M.1560509137.A.C8A#00099", "glthe1      ", "今年冠軍要打星號，那年不用", "06/14 19:42", "0"
"NBA#M.1560509137.A.C8A#00100", "gn02335338  ", "姆斯0輪辣", "06/14 19:42", "0"
"NBA#M.1560509137.A.C8A#00101", "xjapan329   ", "還在崩潰XD", "06/14 19:45", "0"
"NBA#M.1560509137.A.C8A#00102", "f12341076   ", "勇迷下去", "06/14 19:45", "0"
"NBA#M.1560509137.A.C8A#00103", "justin521   ", "你在廁所收訊那麼好哦", "06/14 19:46", "0"
"NBA#M.1560509137.A.C8A#00104", "mariandtmac ", "笑死", "06/14 19:49", "0"
"NBA#M.1560509137.A.C8A#00105", "MaroonSheran", "哈哈", "06/14 19:54", "0"
"NBA#M.1560509137.A.C8A#00106", "yoyo095235  ", "好了啦  只是沒有冠軍要崩潰成這樣", "06/14 20:02", "0"
"NBA#M.1560509137.A.C8A#00107", "imdumbdumb  ", "你掰掰", "06/14 20:06", "0"
"NBA#M.1560509137.A.C8A#00108", "su06su06    ", "有看都知道那年勇士死亡八小", "06/14 20:08", "0"
"NBA#M.1560509137.A.C8A#00109", "hau7341     ", "4", "06/14 20:08", "0"
"NBA#M.1560509137.A.C8A#00110", "peanut910013", "今年curry骨折沒看到", "06/14 20:10", "0"
"NBA#M.1560509137.A.C8A#00111", "hulululu1297", "說個笑話：五星勇", "06/14 20:12", "0"
"NBA#M.1560509137.A.C8A#00112", "irene15225  ", "4，他本來就是個過譽咖，否則怎麼到西區就0輪？", "06/14 20:18", "0"
"NBA#M.1560509137.A.C8A#00113", "apollon0990 ", "還在崩？", "06/14 20:20", "0"
"NBA#M.1560509137.A.C8A#00114", "lebron1717  ", "跟智x認真就輸了", "06/14 20:24", "0"
"NBA#M.1560509137.A.C8A#00115", "yuanonly    ", "勇迷好了啦", "06/14 20:24", "0"
"NBA#M.1560509137.A.C8A#00116", "leoxxx      ", "不噓不行", "06/14 20:31", "0"
"NBA#M.1560509137.A.C8A#00117", "calvin0319  ", "幫噓到xx", "06/14 20:39", "0"
"NBA#M.1560509137.A.C8A#00118", "edison51501 ", "73勝總亞軍才過譽", "06/14 20:43", "0"
"NBA#M.1560509137.A.C8A#00119", "owen210462  ", "說姆斯是季後賽沒看過的是今年才開始看球嗎", "06/14 20:43", "0"
"NBA#M.1560509137.A.C8A#00120", "wade0812    ", "噗", "06/14 20:46", "0"
"NBA#M.1560509137.A.C8A#00121", "Lamitea     ", "勇迷繼續崩潰吧", "06/14 20:52", "0"
"NBA#M.1560509137.A.C8A#00122", "dylancdylanc", "廁所還沒出來啊", "06/14 20:52", "0"
"NBA#M.1560509137.A.C8A#00123", "kee5216     ", "勇迷好了啦 還在崩潰喔", "06/14 20:52", "0"
"NBA#M.1560509137.A.C8A#00124", "u9596g12    ", "好了啦", "06/14 20:54", "0"
"NBA#M.1560509137.A.C8A#00125", "jack77      ", "詹酸水準", "06/14 21:03", "0"
"NBA#M.1560509137.A.C8A#00126", "misomochi   ", "滾", "06/14 21:15", "0"
"NBA#M.1560509137.A.C8A#00127", "KarlTowns   ", "忘了還有小雞嗎？", "06/14 21:20", "0"
"NBA#M.1560509137.A.C8A#00128", "topyaeh     ", "勇迷排廁所不忘發文", "06/14 21:25", "0"
"NBA#M.1560509137.A.C8A#00129", "RamonJames  ", "4 決賽對手太弱 不純", "06/14 21:27", "0"
"NBA#M.1560509137.A.C8A#00130", "orthogonal  ", "2沒壞", "06/14 21:37", "0"
"NBA#M.1560509137.A.C8A#00131", "jasbuggy    ", "多出門走走 少上PTT 還在那邊反串", "06/14 21:37", "0"
"NBA#M.1560509137.A.C8A#00132", "gangrel     ", "還有靠裁判", "06/14 21:41", "0"
"NBA#M.1560509137.A.C8A#00133", "willlie     ", "好了啦", "06/14 21:41", "0"
"NBA#M.1560509137.A.C8A#00134", "golden90038 ", "還在廁所啊 太久了吧", "06/14 21:42", "0"
"NBA#M.1560509137.A.C8A#00135", "orthogonal  ", "不要霸佔廁所好嗎", "06/14 21:47", "0"
"NBA#M.1560509137.A.C8A#00136", "markvend    ", "噗", "06/14 21:52", "0"
"NBA#M.1560509137.A.C8A#00137", "overnight   ", "好了沒", "06/14 21:59", "0"
"NBA#M.1560509137.A.C8A#00138", "libraryfire ", "0", "06/14 22:15", "0"
"NBA#M.1560509137.A.C8A#00139", "howie00215  ", "哈哈哈哈哈勇迷真可愛", "06/14 22:27", "0"
"NBA#M.1560509137.A.C8A#00140", "jacky40383  ", "還在廁所喔 該出來了吧", "06/14 22:32", "0"
"NBA#M.1560509137.A.C8A#00141", "ok22205983  ", "所以呢？", "06/14 22:35", "0"
"NBA#M.1560509137.A.C8A#00142", "GKFIV       ", "蛹迷有夠可憐", "06/14 22:45", "0"
"NBA#M.1560509137.A.C8A#00143", "disappoint  ", "廢文", "06/14 23:02", "0"
"NBA#M.1560509137.A.C8A#00144", "HsCarl      ", "護主噓", "06/14 23:20", "0"
"NBA#M.1560509137.A.C8A#00145", "hancke      ", "4 腿詹0輪超廢 但是還是比業力引爆斷腿的好，而且還是兩條 嘻嘻", "06/15 00:13", "0"
"NBA#M.1560509137.A.C8A#00146", "banmaxwill  ", "笑死了", "06/15 00:37", "0"
"NBA#M.1560509137.A.C8A#00147", "zxc54781    ", "這個也被噓到歪頭", "06/15 00:42", "0"
"NBA#M.1560509137.A.C8A#00148", "jameslin510 ", "哦是哦", "06/15 00:50", "0"
"NBA#M.1560509137.A.C8A#00149", "poolo       ", "可憐", "06/15 00:58", "0"
"NBA#M.1560509137.A.C8A#00150", "Torch0411   ", "呵呵", "06/15 01:17", "0"
"NBA#M.1560509137.A.C8A#00151", "HansonBobo  ", "可憐", "06/15 01:18", "0"
"NBA#M.1560509137.A.C8A#00152", "BlueMoonTim ", "呵", "06/15 01:35", "0"
"NBA#M.1560509137.A.C8A#00153", "min510262   ", "好了來，廁所很滿", "06/15 01:49", "0"
"NBA#M.1560509137.A.C8A#00154", "aa89028500  ", "真的對面勇士這麼弱，真的要打個星號", "06/15 02:37", "0"
"NBA#M.1560509137.A.C8A#00155", "karta1288826", "我皇救援王", "06/15 08:35", "0"
"NBA#M.1560509137.A.C8A#00156", "cgmagic7    ", "幫你補到XX", "06/15 11:23", "0"
"NBA#M.1560509137.A.C8A#00157", "leo17012    ", "ㄏㄏ", "06/15 12:50", "0"
"NBA#M.1560509137.A.C8A#00158", "leo17012    ", "推到 噓回來", "06/15 12:53", "0"
"NBA#M.1560509137.A.C8A#00159", "King0615    ", "蛹迷拉救援投手老詹出場囉", "06/16 18:19", "0"
