"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1549048924.A.C64#00046", "nuturewind  ", "http//i.imgur.com/uB4aMrn.jpg 有爵士球迷怒跟運鈔車講了，不知道他會不會改...哭自己妹妹跟媽媽的時候人家可是沒嘴過你唷", "02/02 04:00", "1"
"NBA#M.1549048924.A.C64#00047", "a3221715    ", "勇士跟運鈔車", "02/02 04:00", "0"
"NBA#M.1549048924.A.C64#00048", "MinuteMan   ", "下面的You aren't快笑死XD，我說推文運鈔車的圖", "02/02 04:01", "0"
"NBA#M.1549048924.A.C64#00049", "jay251935   ", "勇士欸 意外什麼啦 不都一直這樣嗎 從場上到場下", "02/02 04:02", "0"
"NBA#M.1549048924.A.C64#00050", "jemmak629   ", "一樓急了 haha", "02/02 04:03", "0"
"NBA#M.1549048924.A.C64#00051", "safari9527  ", "狗貝能進明星賽才是笑話好嗎 哭屁，被嘴真的剛好而已", "02/02 04:11", "0"
"NBA#M.1549048924.A.C64#00052", "ooplus      ", "這也能嘴…", "02/02 04:12", "0"
"NBA#M.1549048924.A.C64#00053", "cinlix      ", "勇士。", "02/02 04:12", "0"
"NBA#M.1549048924.A.C64#00054", "tmac4ever   ", "safari閱讀有問題？", "02/02 04:13", "0"
"NBA#M.1549048924.A.C64#00055", "simo520     ", "中二勇士，重踏當年熱火隊的事情", "02/02 04:17", "0"
"NBA#M.1549048924.A.C64#00056", "Malpais     ", "Gobert是因為提到他媽打電話鼓勵他才哭的 而且他幾乎每項進階數據都比 KAT 跟 AGG 好  勇士憑啥嘴", "02/02 04:22", "1"
"NBA#M.1549048924.A.C64#00057", "emoil5566   ", "真希望來個天罰", "02/02 04:24", "0"
"NBA#M.1549048924.A.C64#00058", "mhfo3035    ", "金州人品隊不意外", "02/02 04:25", "0"
"NBA#M.1549048924.A.C64#00059", "wayne291291 ", "被討厭不是沒有原因", "02/02 04:27", "0"
"NBA#M.1549048924.A.C64#00060", "amare1015   ", "人家想起老母親為何不能有情緒? 還要被這樣嘲笑?", "02/02 04:45", "0"
"NBA#M.1549048924.A.C64#00061", "y28822885   ", "講到母親而落淚也要被酸？有夠沒水準沒文化", "02/02 04:51", "0"
"NBA#M.1549048924.A.C64#00062", "d8456aaa    ", "哪裡來的沒水準迷", "02/02 04:55", "0"
"NBA#M.1549048924.A.C64#00063", "puro        ", "勇士不意外啊", "02/02 05:00", "0"
"NBA#M.1549048924.A.C64#00064", "skrexepz    ", "垃圾尼哥", "02/02 05:01", "0"
"NBA#M.1549048924.A.C64#00065", "spoony      ", "哈", "02/02 05:08", "0"
"NBA#M.1549048924.A.C64#00066", "marszues    ", "垃圾隊", "02/02 05:11", "0"
"NBA#M.1549048924.A.C64#00067", "Grammy      ", "黑人很多沒爸爸媽媽 當然不知道親情的可貴囉", "02/02 05:15", "0"
"NBA#M.1549048924.A.C64#00068", "Kingofknife ", "廁所忽然變好空", "02/02 05:21", "0"
"NBA#M.1549048924.A.C64#00069", "kevin83h    ", "大家出來透透氣囉哈哈", "02/02 05:41", "0"
"NBA#M.1549048924.A.C64#00070", "chinhan1216 ", "這樣很嘲諷?", "02/02 05:46", "0"
"NBA#M.1549048924.A.C64#00071", "JimmyRollins", "什麼水準的球員就有什麼水準的球迷", "02/02 05:52", "0"
"NBA#M.1549048924.A.C64#00072", "xitian81    ", "噁心", "02/02 05:53", "0"
"NBA#M.1549048924.A.C64#00073", "dx781020    ", "噓", "02/02 05:53", "0"
"NBA#M.1549048924.A.C64#00074", "minin40     ", "這些人真的欠噓", "02/02 05:54", "0"
"NBA#M.1549048924.A.C64#00075", "safari9527  ", "怎樣？狗貝人品也就那樣. 還怕被嘴？", "02/02 05:57", "0"
"NBA#M.1549048924.A.C64#00076", "derf41600   ", "史上最噁球隊", "02/02 06:06", "0"
"NBA#M.1549048924.A.C64#00077", "ksk0516     ", "唉該不會又要說勇士是擋到喇叭才被討厭)", "02/02 06:08", "0"
"NBA#M.1549048924.A.C64#00078", "sm3bp078    ", "讚", "02/02 06:09", "0"
"NBA#M.1549048924.A.C64#00079", "cloud1009   ", "敗人品欠噓", "02/02 06:13", "0"
"NBA#M.1549048924.A.C64#00080", "TangKelly   ", "這真的該噓", "02/02 06:16", "0"
"NBA#M.1549048924.A.C64#00081", "bnb3041     ", "哈登", "02/02 06:25", "0"
"NBA#M.1549048924.A.C64#00082", "walker56    ", "噓", "02/02 06:26", "0"
"NBA#M.1549048924.A.C64#00083", "walker56    ", "運鈔車改口說是開玩笑的", "02/02 06:34", "0"
"NBA#M.1549048924.A.C64#00084", "sOuOr       ", "某迷護航的好辛苦", "02/02 06:35", "0"
"NBA#M.1549048924.A.C64#00085", "bigbearee   ", "噓", "02/02 06:41", "0"
"NBA#M.1549048924.A.C64#00086", "po111840921 ", "垃圾勇 髒嘴", "02/02 06:41", "0"
"NBA#M.1549048924.A.C64#00087", "ok22205983  ", "DG很中二我知道，怎麼小AI也這麼中二？", "02/02 06:42", "0"
"NBA#M.1549048924.A.C64#00088", "rrgfe       ", "漬漬", "02/02 06:42", "0"
"NBA#M.1549048924.A.C64#00089", "zxc5512356  ", "勇士會被討厭不是沒理由啊", "02/02 06:44", "0"
"NBA#M.1549048924.A.C64#00090", "bravo189226 ", "聯盟皇親族水準了得", "02/02 06:47", "0"
"NBA#M.1549048924.A.C64#00091", "halfgodhsiao", "勇迷這都能護航啊", "02/02 06:51", "0"
"NBA#M.1549048924.A.C64#00092", "bighb69738  ", "狗貝 我覺得打得很好！ 支持他，我給錯了 我要噓的", "02/02 06:55", "0"
"NBA#M.1549048924.A.C64#00093", "gp03dan     ", "小AI很中二啊", "02/02 07:02", "0"
"NBA#M.1549048924.A.C64#00094", "wjv         ", "勇士", "02/02 07:08", "0"
"NBA#M.1549048924.A.C64#00095", "ke0218n     ", "爵迷崩潰喔", "02/02 07:09", "0"
"NBA#M.1549048924.A.C64#00096", "zzzz5602    ", "Green看一次噓一次", "02/02 07:16", "0"
"NBA#M.1549048924.A.C64#00097", "coaka       ", "某綠不意外", "02/02 07:16", "0"
"NBA#M.1549048924.A.C64#00098", "sbflight    ", "2", "02/02 07:17", "0"
"NBA#M.1549048924.A.C64#00099", "amber419    ", "沒他們的事到底是出來嘴三小", "02/02 07:19", "0"
"NBA#M.1549048924.A.C64#00100", "hutten      ", "這何止中二...根本白目= =", "02/02 07:19", "0"
"NBA#M.1549048924.A.C64#00101", "DK47        ", "safari狗貝人品怎樣？你認識他嗎？", "02/02 07:22", "0"
"NBA#M.1549048924.A.C64#00102", "no321       ", "有很意外嗎==?", "02/02 07:25", "0"
"NBA#M.1549048924.A.C64#00103", "gp03dan     ", "不過原Po可以像推文那樣把IT等有嘲諷的球員一起貼出來比較平衡啦～", "02/02 07:30", "1"
"NBA#M.1549048924.A.C64#00104", "patmac01    ", "沒品", "02/02 07:30", "0"
"NBA#M.1549048924.A.C64#00105", "pzlmh       ", "87嘴綠，IT那更扯 球員跟球迷起鬨  因為那個球員碰不得", "02/02 07:31", "0"
"NBA#M.1549048924.A.C64#00106", "no321       ", "有運鈔車又怎樣 就差不多水準", "02/02 07:31", "0"
"NBA#M.1549048924.A.C64#00107", "apestage    ", "小ai真是讓人越來越反感", "02/02 07:31", "0"
"NBA#M.1549048924.A.C64#00108", "kahn298     ", "嘿嘿 當初妹妹怎樣一堆人挺你 現在嘲笑別人是三小，果然矮歸矮 一肚子拐", "02/02 07:31", "0"
"NBA#M.1549048924.A.C64#00109", "JustWinslow ", "真的很沒水準", "02/02 07:31", "0"
"NBA#M.1549048924.A.C64#00110", "ptt888      ", "xd", "02/02 07:32", "0"
"NBA#M.1549048924.A.C64#00111", "SkyReaching ", "一樓水準..............果然和主子差不多..........", "02/02 07:32", "1"
"NBA#M.1549048924.A.C64#00112", "newlly      ", "說個笑話 勇士人品", "02/02 07:32", "0"
"NBA#M.1549048924.A.C64#00113", "Joey1999    ", "迷迷為了護航連人品也要跟著敗嗎，不值得", "02/02 07:33", "0"
"NBA#M.1549048924.A.C64#00114", "bj6vup      ", "屁孩勇就不意外啊 還有運鈔車可以離開NBA了吧", "02/02 07:35", "0"
"NBA#M.1549048924.A.C64#00115", "Transfat    ", "勇士喔，金州屁孩隊", "02/02 07:37", "0"
"NBA#M.1549048924.A.C64#00116", "proman614   ", "用水不意外，勇士", "02/02 07:37", "0"
"NBA#M.1549048924.A.C64#00117", "Verlander35 ", "哈 我等著看嘴綠被勇士賣掉時的嘴臉", "02/02 07:37", "0"
"NBA#M.1549048924.A.C64#00118", "Taeyeon2435 ", "真的不要怪人家黑勇士 每次這種鳥事都是這隊 還每，次都不同人 zz", "02/02 07:39", "0"
"NBA#M.1549048924.A.C64#00119", "wx190       ", "勇士隊不意外", "02/02 07:41", "0"
"NBA#M.1549048924.A.C64#00120", "kess        ", "笑死 這樣也可以酸勇士 聖人？", "02/02 07:42", "0"
"NBA#M.1549048924.A.C64#00121", "chean1020   ", "誇張.....", "02/02 07:44", "0"
"NBA#M.1549048924.A.C64#00122", "no321       ", "應該絕大多數人都不會酸狗貝吧 大家都是聖人囉", "02/02 07:44", "0"
"NBA#M.1549048924.A.C64#00123", "FungiCharlie", "又是這些人在開嘲諷", "02/02 07:46", "0"
"NBA#M.1549048924.A.C64#00124", "ksk0516     ", "繼續安慰自己樹大招風嘻嘻", "02/02 07:47", "0"
"NBA#M.1549048924.A.C64#00125", "gp03dan     ", "小AI之前就說過要打敗勇士可能要把他們做掉(生命上)，73勝那年吧也是很敗人品", "02/02 07:48", "1"
"NBA#M.1549048924.A.C64#00126", "qazzaq3977  ", "還好吧", "02/02 07:48", "0"
"NBA#M.1549048924.A.C64#00127", "NewShiisDog ", "是在噓什麼啦 你們第一天認識蛹逝隊？", "02/02 07:50", "0"
"NBA#M.1549048924.A.C64#00128", "Joey1999    ", "整天跟Green KD這種人混在一起，變中二都不意外，就像球迷也是一樣", "02/02 07:50", "1"
"NBA#M.1549048924.A.C64#00129", "king114206  ", "兩個人=整隊 嘻嘻", "02/02 07:50", "0"
"NBA#M.1549048924.A.C64#00130", "jiangjiang33", "到底是什麼水準的人、才會去支持勇士這種噁心球隊？", "02/02 07:50", "1"
"NBA#M.1549048924.A.C64#00131", "ksk0516     ", "樓上保重你害板主信箱又爆了", "02/02 07:52", "0"
"NBA#M.1549048924.A.C64#00132", "Joey1999    ", "然後再趕快切割說個人不代表整隊，隊友跟教練沒有去指正這種行為反而縱容，這整隊明顯都有問題", "02/02 07:53", "1"
"NBA#M.1549048924.A.C64#00133", "ironboy1996 ", "勇黑奔湧而出", "02/02 07:59", "0"
"NBA#M.1549048924.A.C64#00134", "leehom309536", "小心別得罪泳咪，我就連罵裁判都能被檢舉", "02/02 08:03", "0"
"NBA#M.1549048924.A.C64#00135", "ea712918    ", "什麼樣的水準就會支持什麼樣的隊伍 不意外", "02/02 08:06", "0"
"NBA#M.1549048924.A.C64#00136", "wjv         ", "勇士", "02/02 08:10", "0"
"NBA#M.1549048924.A.C64#00137", "NightElf    ", "沒事兒沒事兒 阿銀會說只是小孩子吵架拌嘴", "02/02 08:10", "0"
"NBA#M.1549048924.A.C64#00138", "pumpkinnn   ", "這兩個沒有勇士體系只能等著吃屎", "02/02 08:10", "0"
"NBA#M.1549048924.A.C64#00139", "Sammingy    ", "勇黑高潮了", "02/02 08:11", "0"
"NBA#M.1549048924.A.C64#00140", "smallwenwen ", "笑的球員是垃圾 護航的球迷也是垃圾", "02/02 08:12", "0"
"NBA#M.1549048924.A.C64#00141", "catwei      ", "你都說花邊了 是不是應該滾去NBA Talk版", "02/02 08:15", "0"
"NBA#M.1549048924.A.C64#00142", "whitecut    ", "這球隊跟這球員不噓不行", "02/02 08:16", "0"
"NBA#M.1549048924.A.C64#00143", "ea712918    ", "伊古也是背骨仔 不意外", "02/02 08:16", "0"
"NBA#M.1549048924.A.C64#00144", "rettttt5    ", "平時怎樣睜一隻眼閉一隻眼也就罷了，這種行為還特，意護航只能說恬不知恥", "02/02 08:17", "0"
"NBA#M.1549048924.A.C64#00145", "bruce79     ", "勇士水準不意外 運鈔車也一樣", "02/02 08:21", "0"
"NBA#M.1549048924.A.C64#00146", "hunt5566    ", "嘔嘔嘔嘔嘔嘔", "02/02 08:22", "0"
"NBA#M.1549048924.A.C64#00147", "probity     ", "原PO最後一句要入桶了吧太引戰了", "02/02 08:22", "0"
"NBA#M.1549048924.A.C64#00148", "jin49518124 ", "蛹士有需要意外？？反正再怎樣都會有腦迷護航，嘻嘻", "02/02 08:23", "1"
"NBA#M.1549048924.A.C64#00149", "amare1015   ", "運鈔車改口說開玩笑Der辣 XDDDDDDDDDDDDDDDD", "02/02 08:24", "0"
"NBA#M.1549048924.A.C64#00150", "GenesisXD   ", "勇士不意外", "02/02 08:24", "0"
"NBA#M.1549048924.A.C64#00151", "funnyrain   ", "可以這很勇士", "02/02 08:25", "0"
"NBA#M.1549048924.A.C64#00152", "schrei      ", "這篇你先入桶吧引戰", "02/02 08:26", "0"
"NBA#M.1549048924.A.C64#00153", "dwood123    ", "看不出這有嘲笑之意啊！", "02/02 08:27", "0"
"NBA#M.1549048924.A.C64#00154", "ea712918    ", "昨天勇士輸球就有兩個咖去lol版亂 真悲哀", "02/02 08:27", "0"
"NBA#M.1549048924.A.C64#00155", "k45446123   ", "這隊怎麼那麼噁心 從球員到球迷都一個樣 真的超級可悲還有人能護航真的水準極低 蛹迷可能平常家教就那樣吧", "02/02 08:29", "1"
"NBA#M.1549048924.A.C64#00156", "Carrarese   ", "這水準", "02/02 08:30", "0"
"NBA#M.1549048924.A.C64#00157", "lonelysam   ", "嘴綠 呵呵", "02/02 08:31", "0"
"NBA#M.1549048924.A.C64#00158", "performance6", "酸酸可以了啦ㄏㄏ", "02/02 08:31", "0"
"NBA#M.1549048924.A.C64#00159", "Mei5566     ", "杯子水準", "02/02 08:31", "0"
"NBA#M.1549048924.A.C64#00160", "BrandonMai  ", "呵呵 Gobert 平常愛嘴啊", "02/02 08:32", "0"
"NBA#M.1549048924.A.C64#00161", "cigarette032", "只敢降薪窩一圈八打五的球隊，各自帶沒季後賽", "02/02 08:33", "0"
"NBA#M.1549048924.A.C64#00162", "b03o20y     ", "傻眼，嘴綠和小ai的行為就是白目，扯什麼狗貝人品", "02/02 08:36", "0"
"NBA#M.1549048924.A.C64#00163", "McDaniel    ", "癌湯看一次噓一次", "02/02 08:37", "0"
"NBA#M.1549048924.A.C64#00164", "trickart    ", "勇黑好恐怖…各種追殺", "02/02 08:37", "0"
"NBA#M.1549048924.A.C64#00165", "mike40709   ", "酸民照酸 勇士冠軍照拿 科科", "02/02 08:39", "0"
"NBA#M.1549048924.A.C64#00166", "a27783322   ", "黑人日常", "02/02 08:40", "0"
"NBA#M.1549048924.A.C64#00167", "pzlmh       ", "IT夠可憐 惹到插腰防守的 到現在還不放過", "02/02 08:41", "0"
"NBA#M.1549048924.A.C64#00168", "osmith614   ", "這樣還要護航 怒噓", "02/02 08:43", "0"
"NBA#M.1549048924.A.C64#00169", "no321       ", "那狗貝是惹到誰了zz", "02/02 08:45", "0"
"NBA#M.1549048924.A.C64#00170", "kakain      ", "誰說我在掉眼淚 只不過陽光有點刺眼", "02/02 08:46", "0"
"NBA#M.1549048924.A.C64#00171", "aikensh     ", "尼哥日常", "02/02 08:50", "0"
"NBA#M.1549048924.A.C64#00172", "jackpig10235", "狗貝夠資格進吧", "02/02 08:54", "0"
"NBA#M.1549048924.A.C64#00173", "h22212247888", "勇迷好棒棒", "02/02 08:56", "0"
"NBA#M.1549048924.A.C64#00174", "jiangjiang33", "心理學家應該研究一下，到底是有什麼童年際遇的人會去支持勇士這種球隊", "02/02 08:57", "1"
"NBA#M.1549048924.A.C64#00175", "cp3bg32     ", "狗貝想到嘴綠這種程度球員去年都能靠乾爹進as 眼淚不禁流下來", "02/02 09:02", "1"
"NBA#M.1549048924.A.C64#00176", "namie810303 ", "夏夕夏井 毫不意外", "02/02 09:05", "0"
"NBA#M.1549048924.A.C64#00177", "frank820130 ", "這樣也能護航... 明理一點好嗎", "02/02 09:05", "0"
"NBA#M.1549048924.A.C64#00178", "svchost6    ", "這也能護航？", "02/02 09:06", "0"
"NBA#M.1549048924.A.C64#00179", "jt0711t23   ", "嘴綠去年那成績還不是靠隊友才進明星賽", "02/02 09:06", "0"
"NBA#M.1549048924.A.C64#00180", "jkduke      ", "狗貝 自己也愛嘴人 勇酸ㄧ枚 被回酸剛好", "02/02 09:06", "0"
"NBA#M.1549048924.A.C64#00181", "alu2904     ", "勇士水準啊 哈哈", "02/02 09:08", "0"
"NBA#M.1549048924.A.C64#00182", "DK47        ", "唉唷看到綠血迷混在裡面了", "02/02 09:09", "0"
"NBA#M.1549048924.A.C64#00183", "xxlaws      ", "不喜歡狗貝 可是這行為也太糟糕", "02/02 09:10", "0"
"NBA#M.1549048924.A.C64#00184", "ninebride   ", "90年代球員的嘲笑的話 就會說哇男子漢 男人的對決", "02/02 09:11", "0"
"NBA#M.1549048924.A.C64#00185", "LabaK       ", "勇賽一個樣欸 嘴死了還有人護航", "02/02 09:12", "0"
"NBA#M.1549048924.A.C64#00186", "whj0530     ", "嘴綠 哈哈哈  等著看被勇士拋棄", "02/02 09:14", "0"
"NBA#M.1549048924.A.C64#00187", "DraymondGree", "狗貝今年打得不差啊", "02/02 09:14", "0"
"NBA#M.1549048924.A.C64#00188", "mYirain     ", "笑死", "02/02 09:16", "0"
"NBA#M.1549048924.A.C64#00189", "youwiiiiiii ", "勇士.....唉...上下一個樣", "02/02 09:16", "0"
"NBA#M.1549048924.A.C64#00190", "toeic900    ", "勇士上下裡外水準一致", "02/02 09:21", "0"
"NBA#M.1549048924.A.C64#00191", "lepidoptera ", "笑死 勇迷想帶風向", "02/02 09:27", "0"
"NBA#M.1549048924.A.C64#00192", "RoyalA      ", "..........", "02/02 09:27", "0"
"NBA#M.1549048924.A.C64#00193", "ddr400      ", "金州臭嘴隊", "02/02 09:28", "0"
"NBA#M.1549048924.A.C64#00194", "Gobert      ", "厲害了我的勇", "02/02 09:29", "0"
"NBA#M.1549048924.A.C64#00195", "zlzooq      ", "勇士意外嗎", "02/02 09:30", "0"
"NBA#M.1549048924.A.C64#00196", "nonsu       ", "垃圾勇士這也能開嘲諷 噁心", "02/02 09:32", "0"
"NBA#M.1549048924.A.C64#00197", "CaTkinGG    ", "王者的 驕傲", "02/02 09:33", "0"
"NBA#M.1549048924.A.C64#00198", "MoWilliams  ", "厲害了 你的勇", "02/02 09:34", "0"
"NBA#M.1549048924.A.C64#00199", "kobe20017878", "說不是嘲諷的是中文不好還是英文不好..", "02/02 09:34", "0"
"NBA#M.1549048924.A.C64#00200", "love913109  ", "笑死,想帶風向喔", "02/02 09:35", "0"
"NBA#M.1549048924.A.C64#00201", "asdeax08    ", "勇士不意外", "02/02 09:35", "0"
"NBA#M.1549048924.A.C64#00202", "qazwsx879345", "這樣不是嘲諷?", "02/02 09:36", "0"
"NBA#M.1549048924.A.C64#00203", "fish780722  ", "真的嘴不得也可悲", "02/02 09:36", "0"
"NBA#M.1549048924.A.C64#00204", "koga5566    ", "嘴綠不意外", "02/02 09:36", "0"
"NBA#M.1549048924.A.C64#00205", "andy055097  ", "#勇士精神", "02/02 09:38", "0"
"NBA#M.1549048924.A.C64#00206", "paul5566    ", "大家都不怕水桶哦= =？推文比較精彩…", "02/02 09:38", "0"
"NBA#M.1549048924.A.C64#00207", "MoWilliams  ", "還好吧  再怎麼嘴都不能改變我勇今年必奪冠的事實", "02/02 09:40", "0"
"NBA#M.1549048924.A.C64#00208", "charlie0826 ", "真的是一堆白痴在護航", "02/02 09:41", "0"
"NBA#M.1549048924.A.C64#00209", "Arnie606    ", "沒啥資格嘲笑", "02/02 09:42", "0"
"NBA#M.1549048924.A.C64#00210", "lepidoptera ", "嘴綠今年結束看能去那隊? 頂薪? 笑死", "02/02 09:45", "0"
"NBA#M.1549048924.A.C64#00211", "yellowbooky ", "奪冠最大啦，哈哈", "02/02 09:45", "0"
"NBA#M.1549048924.A.C64#00212", "try107799   ", "...", "02/02 09:48", "0"
"NBA#M.1549048924.A.C64#00213", "kevinacc084 ", "嘻嘻果然是蛹噬隊", "02/02 09:50", "0"
"NBA#M.1549048924.A.C64#00214", "a22122212   ", "嘴綠真噁", "02/02 09:52", "0"
"NBA#M.1549048924.A.C64#00215", "vincecarterx", "勇士隊真是一堆垃圾", "02/02 09:53", "0"
"NBA#M.1549048924.A.C64#00216", "funnyrain   ", "看到推文 大概又要水桶一波了  保重 雖然討厭勇士", "02/02 09:53", "0"
"NBA#M.1549048924.A.C64#00217", "LiamMcMorrow", "勇士日常，五星又有聯盟罩，但還是要嘴人喔～", "02/02 09:53", "0"
"NBA#M.1549048924.A.C64#00218", "Miggy71208  ", "為什麼沒有意外的感覺", "02/02 09:54", "0"
"NBA#M.1549048924.A.C64#00219", "smalltalker ", "無恥近乎宇宙隊不ey", "02/02 09:54", "0"
"NBA#M.1549048924.A.C64#00220", "thenolet    ", "勇士又敗人品了ㄏㄏㄏㄏ", "02/02 09:55", "0"
