"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1542445330.A.E14#00075", "jeffsu      ", "好笑嗎.....", "11/17 17:51", "0"
"NBA#M.1542445330.A.E14#00076", "asd07633    ", "登能兒才推", "11/17 17:52", "0"
"NBA#M.1542445330.A.E14#00077", "kiddking    ", "讚。", "11/17 17:53", "0"
"NBA#M.1542445330.A.E14#00078", "i0ismile    ", "看到連噓4次7pupu的人 值得了 這篇很棒", "11/17 17:53", "0"
"NBA#M.1542445330.A.E14#00079", "orangelolly ", "讚", "11/17 17:55", "0"
"NBA#M.1542445330.A.E14#00080", "gogin       ", "...", "11/17 17:56", "0"
"NBA#M.1542445330.A.E14#00081", "ralphhoh2000", "讚", "11/17 17:56", "0"
"NBA#M.1542445330.A.E14#00082", "TDKnight    ", "好了啦", "11/17 17:56", "0"
"NBA#M.1542445330.A.E14#00083", "happypg     ", "好了啦", "11/17 17:57", "0"
"NBA#M.1542445330.A.E14#00084", "mambaout414 ", "讚", "11/17 17:59", "0"
"NBA#M.1542445330.A.E14#00085", "ChenJing    ", "超大杯", "11/17 17:59", "0"
"NBA#M.1542445330.A.E14#00086", "sbflight    ", "超大杯", "11/17 18:01", "0"
"NBA#M.1542445330.A.E14#00087", "opse1020    ", "朝聖~", "11/17 18:02", "0"
"NBA#M.1542445330.A.E14#00088", "hanktsai1   ", "這是自殺去水桶嗎XDDDD", "11/17 18:02", "0"
"NBA#M.1542445330.A.E14#00089", "ray333      ", "喔是喔好好笑哦 好有趣哦", "11/17 18:04", "0"
"NBA#M.1542445330.A.E14#00090", "PunkGrass   ", "好", "11/17 18:05", "0"
"NBA#M.1542445330.A.E14#00091", "bigbug6024  ", "這很可以", "11/17 18:07", "0"
"NBA#M.1542445330.A.E14#00092", "try107799   ", "好了啦", "11/17 18:08", "0"
"NBA#M.1542445330.A.E14#00093", "vance1024   ", "姆咪", "11/17 18:14", "0"
"NBA#M.1542445330.A.E14#00094", "lkhkb24     ", "某迷水準", "11/17 18:21", "0"
"NBA#M.1542445330.A.E14#00095", "Rayshief    ", "唉", "11/17 18:25", "0"
"NBA#M.1542445330.A.E14#00096", "diostyle520 ", ".", "11/17 18:25", "0"
"NBA#M.1542445330.A.E14#00097", "AhirunoSora ", "看來ki當年的決定太狠了QQ", "11/17 18:32", "0"
"NBA#M.1542445330.A.E14#00098", "nick1628    ", "推理性詹迷", "11/17 18:38", "0"
"NBA#M.1542445330.A.E14#00099", "wasbrianfifa", "好了啦", "11/17 18:40", "0"
"NBA#M.1542445330.A.E14#00100", "QoGIVoQ     ", "其實有點好笑", "11/17 18:43", "0"
"NBA#M.1542445330.A.E14#00101", "wayne291291 ", "丟臉", "11/17 18:47", "0"
"NBA#M.1542445330.A.E14#00102", "gonnaberay  ", "..", "11/17 18:47", "0"
"NBA#M.1542445330.A.E14#00103", "YHTNIMK     ", "一介腿迷淪落如此下場", "11/17 18:53", "0"
"NBA#M.1542445330.A.E14#00104", "a3107903    ", "壞掉了", "11/17 18:55", "0"
"NBA#M.1542445330.A.E14#00105", "wnightmare  ", "好了啦", "11/17 18:55", "0"
"NBA#M.1542445330.A.E14#00106", "iecdalu     ", "沾粉水準就是這樣，專門敗沾人品", "11/17 18:56", "0"
"NBA#M.1542445330.A.E14#00107", "jlincredible", "某迷水準", "11/17 18:57", "0"
"NBA#M.1542445330.A.E14#00108", "CodingLife  ", "滾", "11/17 18:58", "0"
"NBA#M.1542445330.A.E14#00109", "a3221715    ", "好了啦==", "11/17 19:00", "0"
"NBA#M.1542445330.A.E14#00110", "ryanpiggy   ", "好了拉奇粉", "11/17 19:06", "0"
"NBA#M.1542445330.A.E14#00111", "ohxd        ", "LBJ其實沒這麼討厭 會搞成這樣八成是因為", "11/17 19:08", "0"
"NBA#M.1542445330.A.E14#00112", "Dragic      ", "真的不是來黑LBJ的嗎?", "11/17 19:11", "0"
"NBA#M.1542445330.A.E14#00113", "chang860708 ", "好了啦超大杯", "11/17 19:27", "0"
"NBA#M.1542445330.A.E14#00114", "flyforist   ", "好了啦，沒梗不要硬po了", "11/17 19:28", "0"
"NBA#M.1542445330.A.E14#00115", "BrandonMai  ", "姆咪水準正常發揮", "11/17 19:32", "0"
"NBA#M.1542445330.A.E14#00116", "saintmin1002", "姆咪真的很可愛", "11/17 19:38", "0"
"NBA#M.1542445330.A.E14#00117", "tt810309    ", "XXXXXXXXXXXXXXXX找到了", "11/17 20:05", "0"
"NBA#M.1542445330.A.E14#00118", "Rooxie      ", "喔", "11/17 20:10", "0"
"NBA#M.1542445330.A.E14#00119", "ss3752      ", "真的水準正常發輝呢", "11/17 20:57", "0"
"NBA#M.1542445330.A.E14#00120", "Vedan       ", "你真的很閒", "11/17 21:14", "0"
"NBA#M.1542445330.A.E14#00121", "daniel6114  ", "?", "11/17 21:19", "0"
"NBA#M.1542445330.A.E14#00122", "steven790303", "顆顆", "11/17 21:31", "0"
"NBA#M.1542445330.A.E14#00123", "lala8520    ", "打這樣也嘴 真的可悲 沒人愛?", "11/17 21:31", "0"
"NBA#M.1542445330.A.E14#00124", "dou0228     ", "OK", "11/17 21:47", "0"
"NBA#M.1542445330.A.E14#00125", "yorkbuster  ", "你打算養帳號發廢文，然後賣2020網軍用嗎？", "11/17 22:07", "0"
"NBA#M.1542445330.A.E14#00126", "asd0217j    ", "自從詹轉隊之後就變這樣 唉", "11/17 22:46", "0"
"NBA#M.1542445330.A.E14#00127", "rex810103   ", "這場就靠這位裁判贏的，有啥好噓", "11/17 22:53", "0"
"NBA#M.1542445330.A.E14#00128", "imlin1117   ", "還好不是甜瓜", "11/17 23:17", "0"
"NBA#M.1542445330.A.E14#00129", "c280019     ", "追殺完了沒?", "11/17 23:52", "0"
"NBA#M.1542445330.A.E14#00130", "kiminn      ", "XDDDDDDDDDDDDDDD", "11/17 23:55", "0"
"NBA#M.1542445330.A.E14#00131", "kulumi      ", "???", "11/18 00:34", "0"
"NBA#M.1542445330.A.E14#00132", "jenkl       ", "XDDDDDD", "11/18 01:45", "0"
"NBA#M.1542445330.A.E14#00133", "rocklin8    ", "沒關係，跟你支持同球星的人還是有推你的", "11/18 08:19", "0"
"NBA#M.1542445330.A.E14#00134", "laygoyolo   ", "尊重 理性 勿噓", "11/18 11:03", "0"
"NBA#M.1542445330.A.E14#00135", "gatsbyhsu   ", "嗯哼", "11/18 14:08", "0"
"NBA#M.1542445330.A.E14#00136", "rainielove44", "。", "11/18 18:07", "0"
