"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1524991748.A.7B0#00017", "x8x895246   ", "真的看標題就知道是及人了XDDDDDD，不過及人這篇把心得放在倒數第二段 以為這樣大家看不出來", "04/29 16:55", "0"
"NBA#M.1524991748.A.7B0#00018", "JerrySloan  ", "及人現在是NBA版頭牌記者", "04/29 16:55", "0"
"NBA#M.1524991748.A.7B0#00019", "i19940802   ", "及人又來啦哈哈哈哈", "04/29 16:55", "0"
"NBA#M.1524991748.A.7B0#00020", "peanut910013", "把新聞當專欄寫 棒棒", "04/29 16:56", "0"
"NBA#M.1524991748.A.7B0#00021", "bumingjiueli", "難道落注很大嗎？", "04/29 16:58", "0"
"NBA#M.1524991748.A.7B0#00022", "agnesui     ", "記者一整個很有事", "04/29 16:58", "0"
"NBA#M.1524991748.A.7B0#00023", "phoenix286  ", "及人", "04/29 16:59", "0"
"NBA#M.1524991748.A.7B0#00024", "SofaKing    ", "一天要有幾篇及人", "04/29 17:01", "0"
"NBA#M.1524991748.A.7B0#00025", "js2a117573  ", "及人新聞又廢又好笑XDDDDD", "04/29 17:02", "0"
"NBA#M.1524991748.A.7B0#00026", "ArtisChz    ", "???????????", "04/29 17:03", "0"
"NBA#M.1524991748.A.7B0#00027", "vltw5v      ", "及人好棒棒", "04/29 17:03", "0"
"NBA#M.1524991748.A.7B0#00028", "blacktea0127", "記者水準", "04/29 17:03", "0"
"NBA#M.1524991748.A.7B0#00029", "ILNARA      ", "不能好好爆新聞 一定要腦補一句帶風向就是~", "04/29 17:03", "0"
"NBA#M.1524991748.A.7B0#00030", "shimazu     ", "製造業廢到笑", "04/29 17:03", "0"
"NBA#M.1524991748.A.7B0#00031", "manuginobii ", "以後及人新聞要註明HJJ 雖然只看標題也才得到", "04/29 17:05", "0"
"NBA#M.1524991748.A.7B0#00032", "nocebo      ", "你們愛噓反應熱烈就會有點擊率就會有人轉，他就會繼續寫作文 記者本來就沒節操又不是第一天了", "04/29 17:05", "0"
"NBA#M.1524991748.A.7B0#00033", "f22313467   ", "對瓜瓜真嚴格", "04/29 17:06", "0"
"NBA#M.1524991748.A.7B0#00034", "tom082626   ", "及人 又是你，https//i.imgur.com/OsYnZIc.jpg", "04/29 17:06", "0"
"NBA#M.1524991748.A.7B0#00035", "ewc024      ", "不知道哪天可以看到及人文底下完全沒留言", "04/29 17:08", "0"
"NBA#M.1524991748.A.7B0#00036", "SurfacePro4 ", "7pupu", "04/29 17:09", "0"
"NBA#M.1524991748.A.7B0#00037", "cymj        ", "及人又是你", "04/29 17:10", "0"
"NBA#M.1524991748.A.7B0#00038", "m791017     ", "及人超愛起爭議 反正大家也愛看", "04/29 17:12", "0"
"NBA#M.1524991748.A.7B0#00039", "mack860120  ", "及人", "04/29 17:13", "0"
"NBA#M.1524991748.A.7B0#00040", "ba770a2     ", "及", "04/29 17:13", "0"
"NBA#M.1524991748.A.7B0#00041", "antony0310  ", "講三小", "04/29 17:13", "0"
"NBA#M.1524991748.A.7B0#00042", "pharhan     ", "今天的及人真調皮", "04/29 17:14", "0"
"NBA#M.1524991748.A.7B0#00043", "scvb910805  ", "………", "04/29 17:15", "0"
"NBA#M.1524991748.A.7B0#00044", "whyhsu      ", "XDDDDD", "04/29 17:16", "0"
"NBA#M.1524991748.A.7B0#00045", "luchiahui   ", "中肯推，總教練練蕭威", "04/29 17:17", "0"
"NBA#M.1524991748.A.7B0#00046", "Spinner3    ", "NBA總教練有黃大記者懂球?", "04/29 17:17", "0"
"NBA#M.1524991748.A.7B0#00047", "asgardgogo  ", "土及人", "04/29 17:18", "0"
"NBA#M.1524991748.A.7B0#00048", "alonelykid  ", "及人先噓個 又要討論禁及人文了嗎", "04/29 17:19", "0"
"NBA#M.1524991748.A.7B0#00049", "mic5060     ", "噓吉人 但也噓西瓜唐 給箭頭", "04/29 17:22", "0"
"NBA#M.1524991748.A.7B0#00050", "ponguy      ", "未看先猜果然是及人", "04/29 17:23", "0"
"NBA#M.1524991748.A.7B0#00051", "Chiya0911   ", "及人還沒蹦完嗎？", "04/29 17:25", "0"
"NBA#M.1524991748.A.7B0#00052", "copo47      ", "又是你你又來了", "04/29 17:25", "0"
"NBA#M.1524991748.A.7B0#00053", "t5757567    ", "及人....", "04/29 17:27", "0"
"NBA#M.1524991748.A.7B0#00054", "calvin0319  ", "黃及人", "04/29 17:28", "0"
"NBA#M.1524991748.A.7B0#00055", "leo755269   ", "中時就是垃圾 意外嗎?", "04/29 17:29", "0"
"NBA#M.1524991748.A.7B0#00056", "RadioMan    ", "及人 你還好嗎", "04/29 17:31", "0"
"NBA#M.1524991748.A.7B0#00057", "ceremonial  ", "當替補到底哪裡不好？主力不在場上跟你搶球豈不美哉？", "04/29 17:32", "1"
"NBA#M.1524991748.A.7B0#00058", "vulurn      ", "我覺得還好,至少不是抄襲或製造", "04/29 17:33", "0"
"NBA#M.1524991748.A.7B0#00059", "keroromoa   ", "及人你到底在自以為什麼", "04/29 17:37", "0"
"NBA#M.1524991748.A.7B0#00060", "aaa1924a4   ", "廢文製造者", "04/29 17:38", "0"
"NBA#M.1524991748.A.7B0#00061", "edwin1231   ", "真是夠了", "04/29 17:40", "0"
"NBA#M.1524991748.A.7B0#00062", "Evenxoxo    ", "廢文", "04/29 17:41", "0"
"NBA#M.1524991748.A.7B0#00063", "tctv2002    ", "及人企圖引戰", "04/29 17:44", "0"
"NBA#M.1524991748.A.7B0#00064", "tdkandrh    ", "被你弄超黑", "04/29 17:49", "0"
"NBA#M.1524991748.A.7B0#00065", "PantheraLeo ", "及人又是你，及人 就算球隊輸球也不要這麼崩啊", "04/29 17:49", "0"
"NBA#M.1524991748.A.7B0#00066", "ksk0516     ", "及人把新聞當自己FB膩", "04/29 17:50", "0"
"NBA#M.1524991748.A.7B0#00067", "roen8127    ", "及人", "04/29 17:51", "0"
"NBA#M.1524991748.A.7B0#00068", "wsx89589468 ", "及人...", "04/29 17:54", "0"
"NBA#M.1524991748.A.7B0#00069", "Patrick1218 ", "新聞記者不該加入個人情感吧", "04/29 17:56", "0"
"NBA#M.1524991748.A.7B0#00070", "princewyane ", "原來記者都是專家 知道別人都不專業", "04/29 17:59", "0"
"NBA#M.1524991748.A.7B0#00071", "kulumi      ", "及人呵呵", "04/29 18:10", "0"
"NBA#M.1524991748.A.7B0#00072", "boyf410     ", "可以不要再貼了嗎", "04/29 18:10", "0"
"NBA#M.1524991748.A.7B0#00073", "rati40116   ", "及人˙", "04/29 18:12", "0"
"NBA#M.1524991748.A.7B0#00074", "Sammy0820   ", "及人意圖引戰", "04/29 18:12", "0"
"NBA#M.1524991748.A.7B0#00075", "WeGoYuSheng ", "狗報妓者", "04/29 18:12", "0"
"NBA#M.1524991748.A.7B0#00076", "ssisters    ", "及人還在氣？", "04/29 18:13", "0"
"NBA#M.1524991748.A.7B0#00077", "sgps        ", "禁他好嗎?", "04/29 18:14", "0"
"NBA#M.1524991748.A.7B0#00078", "allend9297  ", "及人自有", "04/29 18:16", "0"
"NBA#M.1524991748.A.7B0#00079", "forwind     ", "為什麼新聞要加進你個人淺見", "04/29 18:16", "0"
"NBA#M.1524991748.A.7B0#00080", "allen3407   ", "及人噓", "04/29 18:21", "0"
"NBA#M.1524991748.A.7B0#00081", "kobe9527    ", "看標題就知道及人", "04/29 18:24", "0"
"NBA#M.1524991748.A.7B0#00082", "RickRico    ", "標題越來越誇張，就不能照實寫嗎", "04/29 18:24", "0"
"NBA#M.1524991748.A.7B0#00083", "WLR         ", "這個記者的文章真的不行，強烈建議跟動網一樣處理", "04/29 18:25", "0"
"NBA#M.1524991748.A.7B0#00084", "herculex    ", "及人以前是不是被永久水桶過？", "04/29 18:27", "0"
"NBA#M.1524991748.A.7B0#00085", "flyingfish71", "不能禁這人的新聞嗎？", "04/29 18:28", "0"
"NBA#M.1524991748.A.7B0#00086", "poetwang    ", "及人的風格已經明顯到看標題就知道了XD", "04/29 18:29", "0"
"NBA#M.1524991748.A.7B0#00087", "allyourshit ", "NBA版應該禁黃及人的垃圾文才對", "04/29 18:29", "0"
"NBA#M.1524991748.A.7B0#00088", "NOWITZKI4141", "長的跟lys好像，可是有的記者發文都匿名欸，這點及人敢發敢當推", "04/29 18:29", "0"
"NBA#M.1524991748.A.7B0#00089", "Rothur      ", "新聞愛這樣寫 大家愛噓 喜歡製造熱鬧的人當然愛貼，啊", "04/29 18:30", "0"
"NBA#M.1524991748.A.7B0#00090", "hunder31    ", "未看先猜吉仁 科科", "04/29 18:30", "0"
"NBA#M.1524991748.A.7B0#00091", "jojolast    ", "及人你又調皮惹", "04/29 18:33", "0"
"NBA#M.1524991748.A.7B0#00092", "bruce511239 ", "及人會吉人嘛", "04/29 18:40", "0"
"NBA#M.1524991748.A.7B0#00093", "morgankhs   ", "垃圾記者 已經上中時檢舉了", "04/29 18:40", "0"
"NBA#M.1524991748.A.7B0#00094", "gcobs008781 ", "以後是不是要多一個HCL了，是HCR", "04/29 18:46", "0"
"NBA#M.1524991748.A.7B0#00095", "jayelva     ", "怎麼檢舉阿", "04/29 18:47", "0"
"NBA#M.1524991748.A.7B0#00096", "XXXXXXXXXGAY", "及人", "04/29 18:51", "0"
"NBA#M.1524991748.A.7B0#00097", "a612142005  ", "及人故意的吧", "04/29 18:55", "0"
"NBA#M.1524991748.A.7B0#00098", "o0991758566 ", "及人XDD", "04/29 19:02", "0"
"NBA#M.1524991748.A.7B0#00099", "MichaelRedd ", "及人今天真的很氣XDDDDDDDDDD", "04/29 19:07", "0"
"NBA#M.1524991748.A.7B0#00100", "NeilChen975 ", "垃圾記者吃屎去", "04/29 19:15", "0"
"NBA#M.1524991748.A.7B0#00101", "john91018   ", "及人明天打球", "04/29 19:17", "0"
"NBA#M.1524991748.A.7B0#00102", "beyonf      ", "這記者真的不知羞恥", "04/29 19:19", "0"
"NBA#M.1524991748.A.7B0#00103", "jokethelife ", "先噓標題", "04/29 19:22", "0"
"NBA#M.1524991748.A.7B0#00104", "tonoto45    ", "改分類好嗎？這不是新聞", "04/29 19:26", "0"
"NBA#M.1524991748.A.7B0#00105", "cp3bg32     ", "及人出品", "04/29 19:31", "0"
"NBA#M.1524991748.A.7B0#00106", "shadow0326  ", "最近的及人好狂", "04/29 19:32", "0"
"NBA#M.1524991748.A.7B0#00107", "hiraymond   ", "會轉這種文的人也有病", "04/29 19:32", "0"
"NBA#M.1524991748.A.7B0#00108", "ferygood    ", "zzz", "04/29 19:42", "0"
"NBA#M.1524991748.A.7B0#00109", "pipi7878    ", "睜眼說瞎話是你決定的？你是記者還是高中女生的FB?", "04/29 19:45", "1"
"NBA#M.1524991748.A.7B0#00110", "x51099c835  ", "這可以禁了吧", "04/29 19:45", "0"
"NBA#M.1524991748.A.7B0#00111", "holy0222    ", "殺小啊", "04/29 19:49", "0"
"NBA#M.1524991748.A.7B0#00112", "snake0215   ", "禁了糗爺來了個及人 …………", "04/29 19:52", "0"
"NBA#M.1524991748.A.7B0#00113", "steveliuiswg", "這比糗爺還要扯", "04/29 20:00", "0"
"NBA#M.1524991748.A.7B0#00114", "eric6210    ", "及人今天怎了 XDDD", "04/29 20:01", "0"
"NBA#M.1524991748.A.7B0#00115", "no321       ", "操到底能不能禁這個人", "04/29 20:10", "0"
"NBA#M.1524991748.A.7B0#00116", "mose56789   ", "XDDD", "04/29 20:14", "0"
"NBA#M.1524991748.A.7B0#00117", "tony790611  ", "可怕的是讓這種記者發稿的報紙==", "04/29 20:21", "0"
"NBA#M.1524991748.A.7B0#00118", "ANava       ", "就愛及人這一味", "04/29 20:26", "0"
"NBA#M.1524991748.A.7B0#00119", "jsliao9786  ", "及人？？？", "04/29 20:42", "0"
"NBA#M.1524991748.A.7B0#00120", "longreen    ", "圾人", "04/29 21:07", "0"
"NBA#M.1524991748.A.7B0#00121", "wz02022     ", "他怕某瓜的幫派吧", "04/29 21:13", "0"
"NBA#M.1524991748.A.7B0#00122", "spurs928    ", "比糗爺還爛，台灣媒體最低點", "04/29 21:25", "0"
"NBA#M.1524991748.A.7B0#00123", "westdoor5566", "我寧可看糗爺也不要看這種鳥新聞", "04/29 21:27", "0"
"NBA#M.1524991748.A.7B0#00124", "loveme740427", "真的是一看標題就知道是及人 有夠爛", "04/29 21:27", "0"
"NBA#M.1524991748.A.7B0#00125", "d147258     ", "一點點記者該有基本素養都沒有", "04/29 21:31", "0"
"NBA#M.1524991748.A.7B0#00126", "happy1234557", "黃及人", "04/29 21:48", "0"
"NBA#M.1524991748.A.7B0#00127", "bape185     ", "及人國小", "04/29 21:49", "0"
"NBA#M.1524991748.A.7B0#00128", "ct2189      ", "滾", "04/29 21:53", "0"
"NBA#M.1524991748.A.7B0#00129", "kohinata    ", "支那時報 支那水準", "04/29 22:17", "0"
"NBA#M.1524991748.A.7B0#00130", "AmadeusTsou ", "賤畜水平", "04/29 22:39", "0"
"NBA#M.1524991748.A.7B0#00131", "BJC4100     ", "我越來越會分辨這垃圾是誰寫的了", "04/29 23:58", "0"
"NBA#M.1524991748.A.7B0#00132", "akito117    ", "標題先虛一下", "04/30 00:05", "0"
"NBA#M.1524991748.A.7B0#00133", "D1          ", "對爵士讓他打大前實在是不ok啊", "04/30 00:15", "0"
"NBA#M.1524991748.A.7B0#00134", "jojomickey2 ", "毒瓜又要鬥教練了", "04/30 00:26", "0"
"NBA#M.1524991748.A.7B0#00135", "sinben      ", "睜眼說瞎話 及人好棒棒", "04/30 01:11", "0"
"NBA#M.1524991748.A.7B0#00136", "xyz085700   ", "為何這種人能寫出這種東西", "04/30 03:17", "0"
"NBA#M.1524991748.A.7B0#00137", "theowing    ", "超越伯璋的廢文製造機出現了", "04/30 05:56", "0"
"NBA#M.1524991748.A.7B0#00138", "ai129220    ", "及人，你又調皮了", "04/30 06:28", "0"
"NBA#M.1524991748.A.7B0#00139", "mm613613    ", "額額額額額額", "04/30 09:24", "0"
