"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530172813.A.2D4#00119", "yjq427052290", "只能說是......畚艘", "06/28 17:40", "0"
"NBA#M.1530172813.A.2D4#00120", "coffee112   ", "太興奮了情不自禁想幹掉對方", "06/28 17:42", "0"
"NBA#M.1530172813.A.2D4#00121", "hodsala     ", "不管你信不信他是真心的 我是不信", "06/28 17:42", "0"
"NBA#M.1530172813.A.2D4#00122", "HFang       ", "唉", "06/28 17:43", "0"
"NBA#M.1530172813.A.2D4#00123", "sungbao     ", "道歉推", "06/28 17:45", "0"
"NBA#M.1530172813.A.2D4#00124", "spongeboyz  ", "人渣支那豬狗", "06/28 17:46", "0"
"NBA#M.1530172813.A.2D4#00125", "demonh311   ", "支那水準", "06/28 17:47", "0"
"NBA#M.1530172813.A.2D4#00126", "allenthai   ", "垃圾", "06/28 17:48", "0"
"NBA#M.1530172813.A.2D4#00127", "mathrew     ", "就垃圾啊", "06/28 17:51", "0"
"NBA#M.1530172813.A.2D4#00128", "godbye45    ", "真的有夠沒水準  弄傷的是K湯你賠得起？zzz", "06/28 17:57", "0"
"NBA#M.1530172813.A.2D4#00129", "timothy21   ", "噓", "06/28 18:00", "0"
"NBA#M.1530172813.A.2D4#00130", "sustainer123", "水準zzz", "06/28 18:04", "0"
"NBA#M.1530172813.A.2D4#00131", "tonytony0628", "自盡吧", "06/28 18:05", "0"
"NBA#M.1530172813.A.2D4#00132", "alonelykid  ", "滾", "06/28 18:08", "0"
"NBA#M.1530172813.A.2D4#00133", "s871413     ", "垃圾中國狗", "06/28 18:09", "0"
"NBA#M.1530172813.A.2D4#00134", "mikeneko    ", "一下克萊一下克雷的，你的國譯名可以統整一下嗎", "06/28 18:11", "0"
"NBA#M.1530172813.A.2D4#00135", "BIGBBB      ", "垃圾五毛想搶我渣渣的位置啊！", "06/28 18:16", "0"
"NBA#M.1530172813.A.2D4#00136", "tailsean    ", "看上面那張圖，真的是乾脆別打阿XD", "06/28 18:22", "0"
