"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1556494342.A.3A7#00022", "PTThotspring", "前仰跳投獨步一絕", "04/29 07:37", "0"
"NBA#M.1556494342.A.3A7#00023", "kiminn      ", "哈登開大絕敲碗囉", "04/29 07:37", "0"
"NBA#M.1556494342.A.3A7#00024", "guardian128 ", "平時就是靠不正常吹判的還敢說這種話", "04/29 07:37", "0"
"NBA#M.1556494342.A.3A7#00025", "bravo189226 ", "看勇士這樣守，突然覺得爵士很白癡", "04/29 07:37", "0"
"NBA#M.1556494342.A.3A7#00026", "hank7218    ", "NBA丁守中XD", "04/29 07:37", "0"
"NBA#M.1556494342.A.3A7#00027", "tiarasoyeon ", "這如果是某人遇到哈登這打法  某迷就會又改口了拉XD", "04/29 07:38", "1"
"NBA#M.1556494342.A.3A7#00028", "ac830566    ", "笑死 就是這咖讓nba不公平", "04/29 07:38", "0"
"NBA#M.1556494342.A.3A7#00029", "g36661991   ", "勇士靠裁判加這陣容 衛冕成功了啦", "04/29 07:38", "0"
"NBA#M.1556494342.A.3A7#00030", "harryguitar ", "火箭今天已經罰30球了 是想怎樣？ 罰50球？ 他媽的是來打籃球還是來罰球的", "04/29 07:38", "1"
"NBA#M.1556494342.A.3A7#00031", "saintmin1002", "整天想著要怎麼站上罰球線 裁判不買單就開始哭", "04/29 07:39", "0"
"NBA#M.1556494342.A.3A7#00032", "HIMitch     ", "我無法接受這話是從你嘴裡說出的", "04/29 07:39", "0"
"NBA#M.1556494342.A.3A7#00033", "newyee      ", "斑馬超黑", "04/29 07:40", "0"
"NBA#M.1556494342.A.3A7#00034", "heavensun   ", "正統打法 哈登打不過勇士  凹罰球是唯一戰勝機會，八奇哈登 開始出招了  給裁判壓力  吹罰", "04/29 07:40", "0"
"NBA#M.1556494342.A.3A7#00035", "tailsean    ", "這跟丁守中說過的話真的有87%像", "04/29 07:40", "0"
"NBA#M.1556494342.A.3A7#00036", "Vassili242  ", "真的是得了滷肉飯還賣乖", "04/29 07:40", "0"
"NBA#M.1556494342.A.3A7#00037", "Stark0908   ", "噁心", "04/29 07:40", "0"
"NBA#M.1556494342.A.3A7#00038", "isequ       ", "1分大師說重話惹，我只希望火箭幫各位天天都有很多飯吃", "04/29 07:41", "0"
"NBA#M.1556494342.A.3A7#00039", "hero770624  ", "XDDDDDDDD", "04/29 07:41", "0"
"NBA#M.1556494342.A.3A7#00040", "zold        ", "我只希望買飯可以成功！！！", "04/29 07:41", "0"
"NBA#M.1556494342.A.3A7#00041", "samuel0330  ", "有笑有推XD", "04/29 07:41", "0"
"NBA#M.1556494342.A.3A7#00042", "BrandonMai  ", "哈哈哈 Harden好意思抱怨裁判喔", "04/29 07:41", "0"
"NBA#M.1556494342.A.3A7#00043", "Danteva     ", "翻譯：罰不夠多啦", "04/29 07:42", "0"
"NBA#M.1556494342.A.3A7#00044", "hiyida      ", "幫爵士噓 沒看到盧小筆都變成這種畸形防守了嗎？？", "04/29 07:42", "1"
"NBA#M.1556494342.A.3A7#00045", "alonelykid  ", "不靠裁判正常打打不贏所以不公平啊XD", "04/29 07:43", "0"
"NBA#M.1556494342.A.3A7#00046", "bbluejay    ", "那你可以不要用不正常的方式買飯嗎？", "04/29 07:43", "0"
"NBA#M.1556494342.A.3A7#00047", "kalvin      ", "假倒演技不夠好，需要進修", "04/29 07:44", "0"
"NBA#M.1556494342.A.3A7#00048", "cutinking   ", "喔", "04/29 07:44", "0"
"NBA#M.1556494342.A.3A7#00049", "zold        ", "火箭滾啦！ 不想看買飯球隊晉級 ！", "04/29 07:44", "0"
"NBA#M.1556494342.A.3A7#00050", "chinhan1216 ", "圓柱體是這樣定義我看勇士也別守了", "04/29 07:44", "0"
"NBA#M.1556494342.A.3A7#00051", "jojojet     ", "https//i.imgur.com/h6klkex.jpg", "04/29 07:44", "0"
"NBA#M.1556494342.A.3A7#00052", "zane21      ", "要不要飯要餓死了", "04/29 07:44", "0"
"NBA#M.1556494342.A.3A7#00053", "loopdiuretic", "可笑", "04/29 07:45", "0"
"NBA#M.1556494342.A.3A7#00054", "andycylee   ", "他媽湖人之前被你無恥買飯到防守還要把手放後面稍，息，你說你要有公平競爭機會？", "04/29 07:46", "0"
"NBA#M.1556494342.A.3A7#00055", "cymtrex     ", "勾勾手哦耶", "04/29 07:46", "0"
"NBA#M.1556494342.A.3A7#00056", "ppccfvy     ", "你好意思", "04/29 07:46", "0"
"NBA#M.1556494342.A.3A7#00057", "foxlula     ", "平常飯吃慣，正常一點吹判就受不了", "04/29 07:46", "0"
"NBA#M.1556494342.A.3A7#00058", "gn02587367  ", "不就裁判一直幫你害湖人之前守你要稍息，裁判一直幫害公鹿 爵士要用奇葩娘砲的方式守你", "04/29 07:46", "0"
"NBA#M.1556494342.A.3A7#00059", "formap      ", "勾來勾去說公平不公平XDD，上一輪魯小比都守你屁股了 不然你還想怎樣", "04/29 07:47", "0"
"NBA#M.1556494342.A.3A7#00060", "flyinmagic  ", "誰總冠我都可以接受 就這奇葩隊真的...很不舒服", "04/29 07:48", "0"
"NBA#M.1556494342.A.3A7#00061", "gn02587367  ", "我只希望裁判不要再幫你把勾手進犯吹成防守犯規了", "04/29 07:48", "0"
"NBA#M.1556494342.A.3A7#00062", "kane840104  ", "你手肘推出去清空間裁判還幫你吹防守犯規了 還不滿足嗎", "04/29 07:49", "1"
"NBA#M.1556494342.A.3A7#00063", "loveandy58  ", "閉嘴啦 買飯一哥", "04/29 07:50", "0"
"NBA#M.1556494342.A.3A7#00064", "vince1028   ", "打球打成這樣，趕快下去吧，別再丟人現眼了", "04/29 07:50", "0"
"NBA#M.1556494342.A.3A7#00065", "dragon2000  ", "都是你搞的啊    笑死", "04/29 07:50", "0"
"NBA#M.1556494342.A.3A7#00066", "jsai        ", "看看可憐的魯小比  只能守一邊 不就是你飯登的傑作", "04/29 07:50", "1"
"NBA#M.1556494342.A.3A7#00067", "kobe7610    ", "幫主吃不飽 7pupu了", "04/29 07:50", "0"
"NBA#M.1556494342.A.3A7#00068", "Alano       ", "上一輪得利的時候怎麼沒說", "04/29 07:51", "0"
"NBA#M.1556494342.A.3A7#00069", "zold        ", "球迷： 買飯的球隊難看死了", "04/29 07:51", "0"
"NBA#M.1556494342.A.3A7#00070", "kaede0711   ", "去跟爵士說", "04/29 07:51", "0"
"NBA#M.1556494342.A.3A7#00071", "whyhsu      ", "？？？", "04/29 07:52", "0"
"NBA#M.1556494342.A.3A7#00072", "TimerGsL    ", "翻譯：餓", "04/29 07:52", "0"
"NBA#M.1556494342.A.3A7#00073", "chinhan1216 ", "聯盟暑假來定義一下這種情況裁判要怎樣吹好了，因為真的有人一直做出前仰跳投 跳在人家身上", "04/29 07:52", "0"
"NBA#M.1556494342.A.3A7#00074", "tailsean    ", "爵：這麼巧，我也是這麼想的！", "04/29 07:52", "0"
"NBA#M.1556494342.A.3A7#00075", "blvi8423    ", "真的就你沒資格說", "04/29 07:53", "0"
"NBA#M.1556494342.A.3A7#00076", "williamluo  ", "哈登喊要公平XDDD", "04/29 07:53", "0"
"NBA#M.1556494342.A.3A7#00077", "knok        ", "就你沒資格說", "04/29 07:54", "0"
"NBA#M.1556494342.A.3A7#00078", "iZinger     ", "得利的時候就說對手不要犯規就好", "04/29 07:54", "0"
"NBA#M.1556494342.A.3A7#00079", "alonelykid  ", "爵士：你怎麼不早說？", "04/29 07:55", "0"
"NBA#M.1556494342.A.3A7#00080", "lousen0068  ", "趕快幫他公平XDDDDD", "04/29 07:56", "0"
"NBA#M.1556494342.A.3A7#00081", "Georgebuy   ", "笑話大賽？", "04/29 07:56", "0"
"NBA#M.1556494342.A.3A7#00082", "guesswho    ", "進攻時多往別人身上勾的講這種話", "04/29 07:56", "0"
"NBA#M.1556494342.A.3A7#00083", "versace     ", "立定跳遠手肘還順勢一推，再說防守者埋雷", "04/29 07:56", "0"
"NBA#M.1556494342.A.3A7#00084", "rojjujj     ", "早叫你好好的打，贏球靠吃飯？班馬不放飯的時候怎，麼辦", "04/29 07:56", "0"
"NBA#M.1556494342.A.3A7#00085", "kaede0711   ", "某種程度他真的是天才，本身實力強就算了還會鑽研規則", "04/29 07:56", "1"
"NBA#M.1556494342.A.3A7#00086", "kimuratakuya", "整場都沒響哨，很公平啊，Curry同樣碰撞也沒吹", "04/29 07:57", "0"
"NBA#M.1556494342.A.3A7#00087", "headcase    ", "這個系列賽真的爽 各種崩潰 尤其看丐幫崩潰最爽^_^", "04/29 07:57", "1"
"NBA#M.1556494342.A.3A7#00088", "nega883100  ", "哪時候聯盟可以有哈登條款", "04/29 07:58", "0"
"NBA#M.1556494342.A.3A7#00089", "zephry      ", "幫主秀下限 噁心", "04/29 07:59", "0"
"NBA#M.1556494342.A.3A7#00090", "fnac827     ", "鄉民的圖通通打包寄到NBA跟哈登推特", "04/29 07:59", "0"
"NBA#M.1556494342.A.3A7#00091", "okayyyyyy   ", "笑死 全聯盟最沒資格講的", "04/29 08:00", "0"
"NBA#M.1556494342.A.3A7#00092", "jason38152  ", "加油", "04/29 08:00", "0"
"NBA#M.1556494342.A.3A7#00093", "grayoasis   ", "就你沒資格講這話啊幫主", "04/29 08:01", "0"
"NBA#M.1556494342.A.3A7#00094", "shotloves   ", "蛤?? 講幹話耶~~~~乾兒子遇到親兒子還是要差別待遇的", "04/29 08:02", "0"
"NBA#M.1556494342.A.3A7#00095", "signm       ", "奉旨乞丐", "04/29 08:03", "0"
"NBA#M.1556494342.A.3A7#00096", "aalan227    ", "哈哈哈登", "04/29 08:03", "0"
"NBA#M.1556494342.A.3A7#00097", "joe123      ", "好好打球不行嗎", "04/29 08:03", "0"
"NBA#M.1556494342.A.3A7#00098", "frank8979   ", "左轉就可板", "04/29 08:03", "0"
"NBA#M.1556494342.A.3A7#00099", "nuclear     ", "笑死", "04/29 08:04", "0"
"NBA#M.1556494342.A.3A7#00100", "protoss666  ", "......？？？", "04/29 08:04", "0"
"NBA#M.1556494342.A.3A7#00101", "shotloves   ", "哈登就是個靠買飯的刷分仔，一輩子無冠啦，看丐幫崩潰超爽的啦", "04/29 08:04", "0"
"NBA#M.1556494342.A.3A7#00102", "TheGame     ", "……", "04/29 08:05", "0"
"NBA#M.1556494342.A.3A7#00103", "linus       ", "他那種要飯方式然後說這種話？", "04/29 08:05", "0"
"NBA#M.1556494342.A.3A7#00104", "snow5420    ", "笑死 乞丐在那邊講公平", "04/29 08:07", "0"
"NBA#M.1556494342.A.3A7#00105", "Newstart    ", "我爵如果上一輪可以這樣守至少也是4：3", "04/29 08:07", "0"
"NBA#M.1556494342.A.3A7#00106", "rangertsao  ", "爵土表示：.................", "04/29 08:07", "0"
"NBA#M.1556494342.A.3A7#00107", "CLawrence   ", "爵爵：.............", "04/29 08:07", "0"
"NBA#M.1556494342.A.3A7#00108", "jack25322160", "咖哩過譽咖 被KD帶著躺拿三冠", "04/29 08:09", "0"
"NBA#M.1556494342.A.3A7#00109", "jeffsu      ", "既得利益者還哭喔 姆湯內", "04/29 08:10", "0"
"NBA#M.1556494342.A.3A7#00110", "ranpla      ", "買不到飯怪裁判？", "04/29 08:10", "0"
"NBA#M.1556494342.A.3A7#00111", "nidahua     ", "滿想看鬍子因為對方罰球多而輸掉的  難得", "04/29 08:11", "0"
"NBA#M.1556494342.A.3A7#00112", "monkeyboy   ", "蛹迷氣噗噗", "04/29 08:11", "0"
"NBA#M.1556494342.A.3A7#00113", "Azabulu     ", "我來金州只辦三件事 公平 公平 還是他媽的公平", "04/29 08:12", "0"
"NBA#M.1556494342.A.3A7#00114", "hiarpu      ", "就你說這句不OK", "04/29 08:12", "0"
"NBA#M.1556494342.A.3A7#00115", "ScarletRain ", "哈登喊這個怎麼怪怪的 我以為他也知道自己是靠買飯", "04/29 08:14", "1"
"NBA#M.1556494342.A.3A7#00116", "imhere      ", "那就不要犯規啊", "04/29 08:14", "0"
"NBA#M.1556494342.A.3A7#00117", "Azabulu     ", "今天14碗飯還不夠嗎 太貪心了吧", "04/29 08:14", "0"
"NBA#M.1556494342.A.3A7#00118", "liz1412     ", "登登：我還覺得有點餓", "04/29 08:14", "0"
"NBA#M.1556494342.A.3A7#00119", "boygirlon   ", "你最沒資格說", "04/29 08:15", "0"
"NBA#M.1556494342.A.3A7#00120", "sd358       ", "笑死 一個勾手要飯 一個腳尾要飯的講這什麼幹話", "04/29 08:16", "0"
"NBA#M.1556494342.A.3A7#00121", "dodoning    ", "丐幫幫主說話了", "04/29 08:16", "0"
"NBA#M.1556494342.A.3A7#00122", "natsusa     ", "當然有自知之明啊，讓我吃到飽=公平", "04/29 08:18", "0"
"NBA#M.1556494342.A.3A7#00123", "winnerdinner", "幫補血，有看仔細看的話都知道這場裁判....嘻嘻，勾手要飯今天KD表演好幾次溜~", "04/29 08:18", "0"
"NBA#M.1556494342.A.3A7#00124", "CKNTUErnie  ", "XDD", "04/29 08:18", "0"
"NBA#M.1556494342.A.3A7#00125", "deadeyedan  ", "果然 每天靠哨聲的現在前仰沒哨就不行了", "04/29 08:19", "0"
"NBA#M.1556494342.A.3A7#00126", "klsan       ", "鬍子要公正裁判 呵呵", "04/29 08:19", "0"
"NBA#M.1556494342.A.3A7#00127", "g50360      ", "你最沒資格", "04/29 08:22", "0"
"NBA#M.1556494342.A.3A7#00128", "Yehpin2823  ", "你有什麼資格說這種話？只准自己買飯不准別人一樣。", "04/29 08:22", "1"
"NBA#M.1556494342.A.3A7#00129", "vltw5v      ", "簡單說就是還很餓", "04/29 08:22", "0"
"NBA#M.1556494342.A.3A7#00130", "Vincent233  ", "沒左轉出去我以為是就可版", "04/29 08:25", "0"
"NBA#M.1556494342.A.3A7#00131", "amare32lbj23", "有為你怎麼了有為！", "04/29 08:25", "0"
"NBA#M.1556494342.A.3A7#00132", "alex53001   ", "整天勾手得利喊裁判不公 笑死", "04/29 08:26", "0"
"NBA#M.1556494342.A.3A7#00133", "cook321     ", "前仰跳投harden,後仰跳投喬丹，笑死", "04/29 08:26", "0"
"NBA#M.1556494342.A.3A7#00134", "eddyty      ", "這...", "04/29 08:27", "0"
"NBA#M.1556494342.A.3A7#00135", "loveinmars  ", "噁心 真他媽的有夠噁心", "04/29 08:27", "0"
"NBA#M.1556494342.A.3A7#00136", "oilhead1225 ", "勇粉進攻！", "04/29 08:28", "0"
"NBA#M.1556494342.A.3A7#00137", "st890284    ", "夾別人頭要飯的時候有這樣想過嗎", "04/29 08:28", "0"
"NBA#M.1556494342.A.3A7#00138", "sasewill    ", "勾手勾腳都吹給你們，不然可能還在跟爵士打球呢", "04/29 08:30", "0"
"NBA#M.1556494342.A.3A7#00139", "winnerdinner", "好啦好啦  勇士聖光純潔，正義之師，統治宇宙~", "04/29 08:31", "0"
"NBA#M.1556494342.A.3A7#00140", "cpeyeshield ", "這串有好笑", "04/29 08:32", "0"
"NBA#M.1556494342.A.3A7#00141", "chocobos    ", "公沙小阿 要飯要到開記者會", "04/29 08:33", "0"
"NBA#M.1556494342.A.3A7#00142", "wantsu      ", "我要公平(X)吃飯(O)", "04/29 08:33", "0"
"NBA#M.1556494342.A.3A7#00143", "imemhaha    ", "這話你講最好笑", "04/29 08:33", "0"
"NBA#M.1556494342.A.3A7#00144", "fish780722  ", "你這樣寄生仔作何感想？", "04/29 08:34", "0"
"NBA#M.1556494342.A.3A7#00145", "joyboyalan  ", "比賽難看是一直想買飯吧，可撥", "04/29 08:34", "0"
"NBA#M.1556494342.A.3A7#00146", "popvalk     ", "笑死，蝦式投籃要飯", "04/29 08:37", "0"
"NBA#M.1556494342.A.3A7#00147", "AceCash     ", "季賽吃好吃滿，季後賽不給吃飯是要餓死我嗎！", "04/29 08:37", "0"
"NBA#M.1556494342.A.3A7#00148", "foxlula     ", "全聯盟罰球最多的 出來嗆公平？", "04/29 08:38", "0"
"NBA#M.1556494342.A.3A7#00149", "funeasy     ", "買飯狂風就你帶起的", "04/29 08:39", "0"
"NBA#M.1556494342.A.3A7#00150", "resulp      ", "不用爭拉 勇士一定總冠軍", "04/29 08:40", "0"
"NBA#M.1556494342.A.3A7#00151", "allen5743   ", "對啊真的超不公平 你罰球每場都有夠多", "04/29 08:41", "0"
"NBA#M.1556494342.A.3A7#00152", "soudad255   ", "沒罰到贏球就不算公平", "04/29 08:42", "0"
"NBA#M.1556494342.A.3A7#00153", "bruceedm    ", "吃相難看", "04/29 08:42", "0"
"NBA#M.1556494342.A.3A7#00154", "hkptu970116 ", "不要臉", "04/29 08:43", "0"
"NBA#M.1556494342.A.3A7#00155", "n0618n0618  ", "真的噁心，下去探親啦", "04/29 08:43", "0"
"NBA#M.1556494342.A.3A7#00156", "rcf150cc    ", "難阿 今年應該又沒機會了", "04/29 08:43", "0"
"NBA#M.1556494342.A.3A7#00157", "kauw        ", "命中率提高可以嗎？", "04/29 08:43", "0"
"NBA#M.1556494342.A.3A7#00158", "joveryant   ", "X!", "04/29 08:44", "0"
"NBA#M.1556494342.A.3A7#00159", "airsoar     ", "你有發現你們是客場嗎", "04/29 08:45", "0"
"NBA#M.1556494342.A.3A7#00160", "forgetwen   ", "怎麼樣應該都輪不到Harden", "04/29 08:45", "0"
"NBA#M.1556494342.A.3A7#00161", "mike40709   ", "呵呵", "04/29 08:45", "0"
"NBA#M.1556494342.A.3A7#00162", "funnyrain   ", "蛤??這不用水桶 確定不是反串?", "04/29 08:46", "0"
"NBA#M.1556494342.A.3A7#00163", "ken031584   ", "鬍子...你這樣講會被幹啦..", "04/29 08:46", "0"
"NBA#M.1556494342.A.3A7#00164", "FSGuitar    ", "XDDD", "04/29 08:47", "0"
"NBA#M.1556494342.A.3A7#00165", "jasonalone  ", "得了便宜還賣乖", "04/29 08:48", "0"
"NBA#M.1556494342.A.3A7#00166", "idk33       ", "霍金之後最偉大的物理學家，把萬有引力實際應用的，辣個男人", "04/29 08:48", "0"
"NBA#M.1556494342.A.3A7#00167", "cappuccion  ", "公平吹判你早就餓死了…", "04/29 08:52", "0"
"NBA#M.1556494342.A.3A7#00168", "kismoe      ", "哈登就你不能說", "04/29 08:52", "0"
"NBA#M.1556494342.A.3A7#00169", "mavericksX  ", "靠買飯買到季後賽還不滿足喔 有公平吹判你跟尼克大概一起爭爐主", "04/29 08:53", "1"
"NBA#M.1556494342.A.3A7#00170", "k102asdf    ", "人家登登只是想好好吃飯 再配上炸鳳尾蝦 你們為什，麼就是不給飯登登都是一分耕耘一分收穫 你們這樣欺負他", "04/29 08:54", "0"
"NBA#M.1556494342.A.3A7#00171", "bradygoat1  ", "不要臉", "04/29 08:55", "0"
"NBA#M.1556494342.A.3A7#00172", "stan0106    ", "就你跟髒保最沒資格哭夭", "04/29 08:56", "0"
"NBA#M.1556494342.A.3A7#00173", "jasonccr    ", "哈哈哈哈哈", "04/29 08:56", "0"
"NBA#M.1556494342.A.3A7#00174", "Mataka      ", "我塞罰8球就可以贏聯盟龍頭22分，要不要學學？", "04/29 08:57", "0"
"NBA#M.1556494342.A.3A7#00175", "g63030      ", "要飯的滾", "04/29 08:57", "0"
"NBA#M.1556494342.A.3A7#00176", "kid8500     ", "防守球員守的好好的，再往前跳再說對面埋地雷，這，個我真的第一次看到", "04/29 09:00", "0"
"NBA#M.1556494342.A.3A7#00177", "k102asdf    ", "登登想公平的吃飯 食量大錯了嗎", "04/29 09:01", "0"
"NBA#M.1556494342.A.3A7#00178", "lawzerox    ", "XD 這句話也算是幫其他隊發聲了吧", "04/29 09:02", "0"
"NBA#M.1556494342.A.3A7#00179", "Brucetsai541", "噁心", "04/29 09:02", "0"
"NBA#M.1556494342.A.3A7#00180", "cookiey     ", "終生無冠", "04/29 09:04", "0"
"NBA#M.1556494342.A.3A7#00181", "ImPG0702    ", "要飯仔韓國瑜化", "04/29 09:04", "0"
"NBA#M.1556494342.A.3A7#00182", "shooooooboom", "就你沒資格嘴", "04/29 09:07", "0"
"NBA#M.1556494342.A.3A7#00183", "HANDSOMELEO ", "裁判最愛你 還說這啥屁話", "04/29 09:08", "0"
"NBA#M.1556494342.A.3A7#00184", "eric761201  ", "和阿扁一樣 說我沒貪污 幹話", "04/29 09:10", "0"
"NBA#M.1556494342.A.3A7#00185", "AlmaMater   ", "買飯吃鱉 爽", "04/29 09:10", "0"
"NBA#M.1556494342.A.3A7#00186", "bubblewn    ", "公平與正義回來了齁", "04/29 09:11", "0"
"NBA#M.1556494342.A.3A7#00187", "roberttony  ", "買犯幫主要求公平？", "04/29 09:13", "0"
"NBA#M.1556494342.A.3A7#00188", "ohya111326  ", "不太習慣嗎?", "04/29 09:14", "0"
"NBA#M.1556494342.A.3A7#00189", "c2288999    ", "爛死", "04/29 09:15", "0"
"NBA#M.1556494342.A.3A7#00190", "realfade    ", "是喔 有想過其他29隊吃過多少你的悶虧嗎", "04/29 09:17", "0"
"NBA#M.1556494342.A.3A7#00191", "toin1537    ", "好噁心", "04/29 09:18", "0"
"NBA#M.1556494342.A.3A7#00192", "sezna       ", "蝦式跳投", "04/29 09:18", "0"
"NBA#M.1556494342.A.3A7#00193", "mikilin23   ", "笑死QQ..自己愛要飯", "04/29 09:19", "0"
"NBA#M.1556494342.A.3A7#00194", "ikoe        ", "呵呵 金身大王還敢嘴別人", "04/29 09:19", "0"
"NBA#M.1556494342.A.3A7#00195", "StanShit    ", "乖", "04/29 09:20", "0"
"NBA#M.1556494342.A.3A7#00196", "nthubioin   ", "KT就真的埋地雷呀!!", "04/29 09:20", "0"
"NBA#M.1556494342.A.3A7#00197", "winnerdinner", "KT地雷無誤，最近打的爛就只好做髒活，幫QQ", "04/29 09:21", "0"
"NBA#M.1556494342.A.3A7#00198", "ericchien   ", "髒鬼", "04/29 09:23", "0"
"NBA#M.1556494342.A.3A7#00199", "banliao     ", "要飯的, 噁心", "04/29 09:25", "0"
"NBA#M.1556494342.A.3A7#00200", "jordan1204  ", "噁心 髒東西", "04/29 09:25", "0"
"NBA#M.1556494342.A.3A7#00201", "o0991758566 ", "？？？", "04/29 09:25", "0"
"NBA#M.1556494342.A.3A7#00202", "vltw5v      ", "全聯盟就你最沒資格嘴裁判", "04/29 09:27", "0"
"NBA#M.1556494342.A.3A7#00203", "dwyanelin   ", "人神共憤，丐飯怪裁判", "04/29 09:29", "0"
"NBA#M.1556494342.A.3A7#00204", "pgame907    ", "買不到哭哭", "04/29 09:33", "0"
"NBA#M.1556494342.A.3A7#00205", "ODFans      ", "平常吃那麼飽現在就沒資格嘴 既得利益者乖乖吞下吧", "04/29 09:34", "1"
"NBA#M.1556494342.A.3A7#00206", "zbo5566     ", "噁心", "04/29 09:34", "0"
"NBA#M.1556494342.A.3A7#00207", "a2156700    ", "哄堂大笑", "04/29 09:35", "0"
"NBA#M.1556494342.A.3A7#00208", "ppapayya    ", "反串嗎.....", "04/29 09:35", "0"
"NBA#M.1556494342.A.3A7#00209", "jayc0102    ", "哈哈哈", "04/29 09:40", "0"
"NBA#M.1556494342.A.3A7#00210", "Jinx        ", "笑死", "04/29 09:40", "0"
"NBA#M.1556494342.A.3A7#00211", "GiminX      ", "登登沒吃飽發言", "04/29 09:43", "0"
"NBA#M.1556494342.A.3A7#00212", "lowl99      ", "今天最好笑", "04/29 09:46", "0"
"NBA#M.1556494342.A.3A7#00213", "Totonyny    ", "要刮別人的鬍子先把自己的刮乾淨", "04/29 09:46", "0"
"NBA#M.1556494342.A.3A7#00214", "TokyoKind   ", "笑死", "04/29 09:48", "0"
"NBA#M.1556494342.A.3A7#00215", "sigma0307   ", "幫主表示 我好餓啊", "04/29 09:48", "0"
"NBA#M.1556494342.A.3A7#00216", "howardyeh   ", "登怎麼回事...我的圓失效了 KD口黑口黑口黑", "04/29 09:50", "0"
"NBA#M.1556494342.A.3A7#00217", "ksk0516     ", "平常得利太多，碰到親兒子吃癟了吧XDDD，明明有實力就愛用一些奇怪的方法拿分", "04/29 09:51", "0"
"NBA#M.1556494342.A.3A7#00218", "SofaKing    ", "我還以為是梗圖，沒想到他真的敢這樣說", "04/29 09:52", "0"
"NBA#M.1556494342.A.3A7#00219", "murray      ", "難得看到鬍子抱怨沒吃飽  XDDDD", "04/29 09:54", "0"
"NBA#M.1556494342.A.3A7#00220", "eric7943    ", "拉手買飯這種話還說得出來", "04/29 09:54", "0"
"NBA#M.1556494342.A.3A7#00221", "roberttony  ", "鬍子刮掉鬍子還能叫鬍子嗎", "04/29 09:55", "0"
"NBA#M.1556494342.A.3A7#00222", "ayabf       ", "14罰了還靠妖", "04/29 09:55", "0"
"NBA#M.1556494342.A.3A7#00223", "ntusimmon   ", "鬍登不要犯規就好了，早知道碰到勇士  你就會吃癟了 科科", "04/29 09:57", "0"
