"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510461613.A.1F2#00088", "Theo574     ", "噁心", "11/12 13:05", "0"
"NBA#M.1510461613.A.1F2#00089", "nancy0803   ", "咳", "11/12 13:06", "0"
"NBA#M.1510461613.A.1F2#00090", "briankch    ", "嘔心. 菜花男少來沾光", "11/12 13:07", "0"
"NBA#M.1510461613.A.1F2#00091", "sss0923     ", "你也有份", "11/12 13:07", "0"
"NBA#M.1510461613.A.1F2#00092", "kixer2005   ", "咳嗽肺癆鬼快點退休", "11/12 13:08", "0"
"NBA#M.1510461613.A.1F2#00093", "freeblizzard", "咳咳咳咳咳", "11/12 13:08", "0"
"NBA#M.1510461613.A.1F2#00094", "DGHG        ", "噁心", "11/12 13:09", "0"
"NBA#M.1510461613.A.1F2#00095", "arcss       ", "德佬是史上..咳咳....最偉大....咳咳咳..的球員..咳咳咳咳咳..之一", "11/12 13:09", "0"
"NBA#M.1510461613.A.1F2#00096", "gap6060     ", "噁心", "11/12 13:09", "0"
"NBA#M.1510461613.A.1F2#00097", "Theo574     ", "超級噁心", "11/12 13:10", "0"
"NBA#M.1510461613.A.1F2#00098", "j30916      ", "咳咳咳", "11/12 13:11", "0"
"NBA#M.1510461613.A.1F2#00099", "rondoya     ", "跟詹皇一樣噁心", "11/12 13:11", "0"
"NBA#M.1510461613.A.1F2#00100", "goliard     ", "沒有喇邦濺屎那麼噁心，可是還是給噓", "11/12 13:12", "0"
"NBA#M.1510461613.A.1F2#00101", "NotLikeThis ", "我還不先噓", "11/12 13:12", "0"
"NBA#M.1510461613.A.1F2#00102", "jccat       ", "很尊重阿XD  這種話也講的出來", "11/12 13:13", "0"
"NBA#M.1510461613.A.1F2#00103", "o0991758566 ", "滾", "11/12 13:13", "0"
"NBA#M.1510461613.A.1F2#00104", "Lovesandy8  ", "阿怎換你", "11/12 13:13", "0"
"NBA#M.1510461613.A.1F2#00105", "LoveDonGin  ", "無言 咳嗽就不尊重？ 呵呵 酸酸真的是", "11/12 13:14", "0"
"NBA#M.1510461613.A.1F2#00106", "moutain5566 ", "根本政治人物噁心", "11/12 13:15", "0"
"NBA#M.1510461613.A.1F2#00107", "mm3737127   ", "06明明就三核", "11/12 13:16", "0"
"NBA#M.1510461613.A.1F2#00108", "f860506     ", "咳咳兄弟檔又再秀下限", "11/12 13:16", "0"
"NBA#M.1510461613.A.1F2#00109", "WayneNix    ", "咳嗽王", "11/12 13:16", "0"
"NBA#M.1510461613.A.1F2#00110", "peanut910013", "關鍵字 總冠軍賽 尊重", "11/12 13:17", "0"
"NBA#M.1510461613.A.1F2#00111", "yoiverson   ", "科科", "11/12 13:17", "0"
"NBA#M.1510461613.A.1F2#00112", "jason862i   ", "喉嚨有毛病就該看醫生", "11/12 13:18", "0"
"NBA#M.1510461613.A.1F2#00113", "Dex5566     ", "得體", "11/12 13:21", "0"
"NBA#M.1510461613.A.1F2#00114", "yoiverson   ", "喉嚨長菜_？", "11/12 13:21", "0"
"NBA#M.1510461613.A.1F2#00115", "fm940625    ", "噁", "11/12 13:22", "0"
"NBA#M.1510461613.A.1F2#00116", "dwyanelin   ", "這麼多人酸 看來WADE還是滿紅的 給推", "11/12 13:23", "0"
"NBA#M.1510461613.A.1F2#00117", "pfw         ", "咳咳咳咳", "11/12 13:25", "0"
"NBA#M.1510461613.A.1F2#00118", "qaz2334438  ", "爛透了06金身", "11/12 13:26", "0"
"NBA#M.1510461613.A.1F2#00119", "kir0126     ", "第一次你金身 第二次你咳咳", "11/12 13:27", "0"
"NBA#M.1510461613.A.1F2#00120", "waino50     ", "咳", "11/12 13:28", "0"
"NBA#M.1510461613.A.1F2#00121", "DarkHolbach ", "咳咳二人組", "11/12 13:28", "0"
"NBA#M.1510461613.A.1F2#00122", "sinben      ", "你再咳啊", "11/12 13:31", "0"
"NBA#M.1510461613.A.1F2#00123", "john940435  ", "真是噁心", "11/12 13:31", "0"
"NBA#M.1510461613.A.1F2#00124", "abcd575     ", "咳起來", "11/12 13:32", "0"
"NBA#M.1510461613.A.1F2#00125", "Jose        ", "Wade真的很噁", "11/12 13:33", "0"
"NBA#M.1510461613.A.1F2#00126", "gginin007   ", "再咳一次 咳咳咳咳咳", "11/12 13:33", "0"
"NBA#M.1510461613.A.1F2#00127", "mightymouse ", "崩潰三王幫QQ", "11/12 13:33", "0"
"NBA#M.1510461613.A.1F2#00128", "ykm80214    ", "The 咳", "11/12 13:34", "0"
"NBA#M.1510461613.A.1F2#00129", "nuclear     ", "我不怪偉德 偉德是被帶壞的", "11/12 13:35", "0"
"NBA#M.1510461613.A.1F2#00130", "g8g89g8     ", "The 咳", "11/12 13:35", "0"
"NBA#M.1510461613.A.1F2#00131", "paul5566    ", "美國鄉民是不是也用咳這個梗啊XD感覺及5哦有點故意記者", "11/12 13:37", "1"
"NBA#M.1510461613.A.1F2#00132", "Jose        ", "Wade今天0分 昨天-21 可以請板凳爭氣嗎 不要一直落後", "11/12 13:37", "1"
"NBA#M.1510461613.A.1F2#00133", "allen5743   ", "咳咳咳", "11/12 13:38", "0"
"NBA#M.1510461613.A.1F2#00134", "moutain5566 ", "噁", "11/12 13:42", "0"
"NBA#M.1510461613.A.1F2#00135", "yoiverson   ", "這篇沒被噓到XX 真不簡單", "11/12 13:46", "0"
"NBA#M.1510461613.A.1F2#00136", "UndeadBird  ", "科科科", "11/12 13:46", "0"
"NBA#M.1510461613.A.1F2#00137", "sallyhelp   ", "06年金身撈一冠的咖", "11/12 13:46", "0"
"NBA#M.1510461613.A.1F2#00138", "myself781102", "垃圾球員", "11/12 13:46", "0"
"NBA#M.1510461613.A.1F2#00139", "bigheadkobe ", "咳咳咳", "11/12 13:48", "0"
"NBA#M.1510461613.A.1F2#00140", "nkjbond     ", "噁", "11/12 13:50", "0"
"NBA#M.1510461613.A.1F2#00141", "BrandonMai  ", "噁心的咖", "11/12 13:50", "0"
"NBA#M.1510461613.A.1F2#00142", "k450012     ", "...", "11/12 13:50", "0"
"NBA#M.1510461613.A.1F2#00143", "d8456aaa    ", "咳咳咳咳咳", "11/12 13:52", "0"
"NBA#M.1510461613.A.1F2#00144", "rickyet0716 ", "咳咳", "11/12 13:52", "0"
"NBA#M.1510461613.A.1F2#00145", "ejnfu       ", "美國場面話雙面魔人", "11/12 13:54", "0"
"NBA#M.1510461613.A.1F2#00146", "Theo574     ", "噁心", "11/12 13:54", "0"
"NBA#M.1510461613.A.1F2#00147", "sonofgod    ", "https//www.youtube.com/watch?v=LoOXKha7uL4，WADE先咳的啦 還被帶壞???", "11/12 13:56", "0"
"NBA#M.1510461613.A.1F2#00148", "ko373328    ", "03梯這幾個的行為真的很噁心", "11/12 13:56", "0"
"NBA#M.1510461613.A.1F2#00149", "edhuang     ", "呵呵", "11/12 14:01", "0"
"NBA#M.1510461613.A.1F2#00150", "weeber      ", "咳咳咳", "11/12 14:01", "0"
"NBA#M.1510461613.A.1F2#00151", "yeustream   ", "咳咳 尊重 咳咳咳", "11/12 14:03", "0"
"NBA#M.1510461613.A.1F2#00152", "rainyct     ", "滾", "11/12 14:05", "0"
"NBA#M.1510461613.A.1F2#00153", "luffy0507   ", "The 咳", "11/12 14:06", "0"
"NBA#M.1510461613.A.1F2#00154", "lyt5566     ", "咳咳咳", "11/12 14:09", "0"
"NBA#M.1510461613.A.1F2#00155", "bosi0729    ", "垃圾金身痿", "11/12 14:13", "0"
"NBA#M.1510461613.A.1F2#00156", "mm613613    ", "噁心 幹你娘", "11/12 14:15", "0"
"NBA#M.1510461613.A.1F2#00157", "jokethelife ", "咳咳", "11/12 14:17", "0"
"NBA#M.1510461613.A.1F2#00158", "cow7585519  ", "幹你娘 最噁心那種", "11/12 14:27", "0"
"NBA#M.1510461613.A.1F2#00159", "freeroce    ", "06罰不完的球", "11/12 14:32", "0"
"NBA#M.1510461613.A.1F2#00160", "ohmygod0707 ", "還我06年冠軍啦乾", "11/12 14:32", "0"
"NBA#M.1510461613.A.1F2#00161", "WeGoYuSheng ", "咳咳 咳死算了", "11/12 14:35", "0"
"NBA#M.1510461613.A.1F2#00162", "linisthebest", "THE咳", "11/12 14:39", "0"
"NBA#M.1510461613.A.1F2#00163", "moutain5566 ", "噁心", "11/12 14:40", "0"
"NBA#M.1510461613.A.1F2#00164", "tco         ", "有夠噁心", "11/12 14:40", "0"
"NBA#M.1510461613.A.1F2#00165", "zzz71084482 ", "咳咳咳", "11/12 14:43", "0"
"NBA#M.1510461613.A.1F2#00166", "han10030079 ", "金身咳咳", "11/12 14:48", "0"
"NBA#M.1510461613.A.1F2#00167", "SurfacePro4 ", "好意思", "11/12 14:51", "0"
"NBA#M.1510461613.A.1F2#00168", "js0431      ", "咳", "11/12 15:03", "0"
"NBA#M.1510461613.A.1F2#00169", "theowing    ", "06史上最長體毛的球員真虛偽", "11/12 15:03", "0"
"NBA#M.1510461613.A.1F2#00170", "hamburgerger", "講這樣有什麼好噓？鄉民的風向真的很奇怪", "11/12 15:04", "0"
"NBA#M.1510461613.A.1F2#00171", "amo0717     ", "…", "11/12 15:10", "0"
"NBA#M.1510461613.A.1F2#00172", "tLuesuGi    ", "噁心二人組", "11/12 15:16", "0"
"NBA#M.1510461613.A.1F2#00173", "ppt12527    ", "難怪會當兄弟,一樣噁心", "11/12 15:18", "0"
"NBA#M.1510461613.A.1F2#00174", "nalaculan   ", "只有油頭文出來我才會推你，噁心兄弟!", "11/12 15:21", "0"
"NBA#M.1510461613.A.1F2#00175", "alonzohorse ", "wade，所以戒指該還司機了吧", "11/12 15:21", "0"
"NBA#M.1510461613.A.1F2#00176", "tt810309    ", "2", "11/12 15:22", "0"
"NBA#M.1510461613.A.1F2#00177", "vltw5v      ", "咳", "11/12 15:27", "0"
"NBA#M.1510461613.A.1F2#00178", "randytang   ", "咳咳", "11/12 15:29", "0"
"NBA#M.1510461613.A.1F2#00179", "naker       ", "噁心", "11/12 15:32", "0"
"NBA#M.1510461613.A.1F2#00180", "naruto820302", "咳咳咳", "11/12 15:33", "0"
"NBA#M.1510461613.A.1F2#00181", "tvb         ", "http//i.imgur.com/2NafmJj.jpg", "11/12 15:39", "0"
"NBA#M.1510461613.A.1F2#00182", "a86710985   ", "這有什麼好噓？", "11/12 15:42", "0"
"NBA#M.1510461613.A.1F2#00183", "briankch    ", "這還不噓只能說菜花迷不意外", "11/12 15:46", "0"
"NBA#M.1510461613.A.1F2#00184", "BradleyBeal ", "兩篇都XX囉 手牽手一起下去探親吧", "11/12 15:51", "0"
"NBA#M.1510461613.A.1F2#00185", "BuzzerBeater", "又一個咳咳", "11/12 15:53", "0"
"NBA#M.1510461613.A.1F2#00186", "windydancer ", "這兩兄弟真是沒下限", "11/12 15:56", "0"
"NBA#M.1510461613.A.1F2#00187", "blooms3089  ", "德哥是吧 我從小看德哥打球的 他兩隻手打球 我沒亂蓋吧", "11/12 16:02", "1"
"NBA#M.1510461613.A.1F2#00188", "lovela33    ", "我韋", "11/12 16:06", "0"
"NBA#M.1510461613.A.1F2#00189", "game147     ", "咳咳咳", "11/12 16:14", "0"
"NBA#M.1510461613.A.1F2#00190", "RicFlair    ", "咳", "11/12 16:18", "0"
"NBA#M.1510461613.A.1F2#00191", "TWN56ers    ", "dirty 咳", "11/12 16:24", "0"
"NBA#M.1510461613.A.1F2#00192", "carteryo    ", "說實話當年看到學咳嗽真的印象黑掉...", "11/12 16:35", "0"
"NBA#M.1510461613.A.1F2#00193", "midi8951    ", "2個噁心的東西", "11/12 16:49", "0"
"NBA#M.1510461613.A.1F2#00194", "rocklin8    ", "噁心咳嗽雙人組", "11/12 16:54", "0"
"NBA#M.1510461613.A.1F2#00195", "ltameion    ", "咳咳", "11/12 17:04", "0"
"NBA#M.1510461613.A.1F2#00196", "s8900117    ", "咳", "11/12 17:12", "0"
"NBA#M.1510461613.A.1F2#00197", "gox1117     ", "06黑哨金身", "11/12 17:21", "0"
"NBA#M.1510461613.A.1F2#00198", "BradleyBeal ", "上一篇刪掉了 這篇繼續補", "11/12 17:34", "0"
"NBA#M.1510461613.A.1F2#00199", "RicFlair    ", "姆斯那篇怎麼刪了", "11/12 17:35", "0"
"NBA#M.1510461613.A.1F2#00200", "steven790303", "咳咳咳", "11/12 17:43", "0"
"NBA#M.1510461613.A.1F2#00201", "Marshalkobe2", "The 咳", "11/12 17:53", "0"
"NBA#M.1510461613.A.1F2#00202", "vans24      ", "咳咳咳咳咳", "11/12 17:55", "0"
"NBA#M.1510461613.A.1F2#00203", "KomeijiYuki ", "金金", "11/12 18:01", "0"
"NBA#M.1510461613.A.1F2#00204", "leonmarsman ", "咳咳咳", "11/12 18:13", "0"
"NBA#M.1510461613.A.1F2#00205", "steve8010   ", "又髒又過譽", "11/12 18:22", "0"
"NBA#M.1510461613.A.1F2#00206", "kiversonx17 ", "噁心", "11/12 18:27", "0"
"NBA#M.1510461613.A.1F2#00207", "Jaydavid    ", "司機腦粉那麼多喔", "11/12 18:30", "0"
"NBA#M.1510461613.A.1F2#00208", "andy0526    ", "咳", "11/12 18:34", "0"
"NBA#M.1510461613.A.1F2#00209", "a86710985   ", "沒噓就直接把別人打成韋迷 好棒喔", "11/12 18:40", "0"
"NBA#M.1510461613.A.1F2#00210", "yayaya4567  ", "菜花俠 夫唱婦隨 哈哈哈哈", "11/12 18:56", "0"
"NBA#M.1510461613.A.1F2#00211", "Iklop3939   ", "噁心 又是個學咳嗽的", "11/12 19:00", "0"
"NBA#M.1510461613.A.1F2#00212", "yoman860919 ", "邁阿密雙咳", "11/12 19:18", "0"
"NBA#M.1510461613.A.1F2#00213", "c7683fh6    ", "咳咳", "11/12 19:48", "0"
"NBA#M.1510461613.A.1F2#00214", "freemail    ", "咳咳", "11/12 20:06", "0"
"NBA#M.1510461613.A.1F2#00215", "grayoasis   ", "跟姆斯一起學人家咳嗽 真有品", "11/12 20:44", "0"
"NBA#M.1510461613.A.1F2#00216", "t79102xw    ", "噁", "11/12 20:52", "0"
"NBA#M.1510461613.A.1F2#00217", "g50360      ", "咳咳咳", "11/12 21:05", "0"
"NBA#M.1510461613.A.1F2#00218", "Mugen0413   ", "我看到XX 我嚇壞了 咳咳", "11/12 21:29", "0"
"NBA#M.1510461613.A.1F2#00219", "BradleyBeal ", "咳咳咳到上一篇不見 真不簡單", "11/12 21:48", "0"
"NBA#M.1510461613.A.1F2#00220", "qk56        ", "XD", "11/12 22:11", "0"
"NBA#M.1510461613.A.1F2#00221", "LeehomLee   ", "06年德佬關鍵軟手罰丟冠軍 7PUPU耶", "11/12 22:33", "0"
"NBA#M.1510461613.A.1F2#00222", "TankPal     ", "推推", "11/12 23:00", "0"
"NBA#M.1510461613.A.1F2#00223", "hunder31    ", "有夠噁心", "11/12 23:17", "0"
"NBA#M.1510461613.A.1F2#00224", "kuanhuang   ", "噓你咳咳韋", "11/12 23:45", "0"
"NBA#M.1510461613.A.1F2#00225", "ltameion    ", "姆斯咳嗽那篇呢？？為什麼被刪了？！", "11/13 00:28", "0"
"NBA#M.1510461613.A.1F2#00226", "cloud1030   ", "06金身真棒", "11/13 00:38", "0"
"NBA#M.1510461613.A.1F2#00227", "ponguy      ", "電燒閉嘴", "11/13 01:12", "0"
"NBA#M.1510461613.A.1F2#00228", "mahinmi     ", "幹話二人組 他馬的不要出來刷存在感", "11/13 01:38", "0"
"NBA#M.1510461613.A.1F2#00229", "ralphhoh2000", "到哪都被隊友白眼是有原因的", "11/13 09:08", "0"
"NBA#M.1510461613.A.1F2#00230", "zebra0301   ", "咳", "11/13 11:27", "0"
"NBA#M.1510461613.A.1F2#00231", "winipcfg6416", "上一篇怎被刪了？", "11/13 16:27", "0"
"NBA#M.1510461613.A.1F2#00232", "zz5887      ", "咳咳咳咳咳咳咳", "11/13 18:54", "0"
"NBA#M.1510461613.A.1F2#00233", "hoopsky826  ", "XXX", "11/13 21:38", "0"
"NBA#M.1510461613.A.1F2#00234", "LukeGJ      ", "咳咳", "11/14 02:05", "0"
"NBA#M.1510461613.A.1F2#00235", "dieddogs    ", "推我韋得體 反觀噓的腦粉呵", "11/15 00:28", "0"
"NBA#M.1510461613.A.1F2#00236", "sponge88    ", "金身摸毛犯規 咳咳兄弟", "11/15 10:04", "0"
