"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530662458.A.8FA#00057", "xz222       ", "沒人說xdd你新來的？？", "07/04 08:09", "0"
"NBA#M.1530662458.A.8FA#00058", "game147     ", "而且騎士明明被酸最大團 顆顆 蛹迷看不見", "07/04 08:09", "0"
"NBA#M.1530662458.A.8FA#00059", "mmchen      ", "史上最大團季中解體XDD", "07/04 08:09", "0"
"NBA#M.1530662458.A.8FA#00060", "mmmn52332   ", "數據 狀態差那麼多 笑死人 勇迷邏輯..", "07/04 08:09", "0"
"NBA#M.1530662458.A.8FA#00061", "werzxc16    ", "就跟你說 他們靠邀的是表弟說沒人報價 結果被打臉，是跟rose 和wade一樣膩 別想洗白", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00062", "Hfy0920     ", "沒人酸？你是活在平行世界嗎，某迷為了護航把當初酸得多大力的事全部裝死了啊", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00063", "LJMINE      ", "勇迷就該乖乖竊笑就好了 別幫說謊腿王秀下限講話", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00064", "Chiya0911   ", "沒人說? 你去年有上PTT? 真是夠了", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00065", "RBaldelli   ", "原來酸史上最大團的都沒有勇迷", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00066", "yellowbooky ", "這個還叫史上最大團，腦袋有點......", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00067", "alfonsosoria", "沒人說嗎你要不要自己搜尋一下再來發文？你是不是，今年季後賽才開始看球才會變勇迷啊？", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00068", "wrath1      ", "平行時空?", "07/04 08:10", "0"
"NBA#M.1530662458.A.8FA#00069", "RazaviSmith ", "KD KT Curry Green IGGY Cousins Zaza 幾冠???????", "07/04 08:11", "1"
"NBA#M.1530662458.A.8FA#00070", "laimark     ", "只能說裝睡的人叫不醒 顆顆", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00071", "Fugacious   ", "反串如你所願", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00072", "k22941920   ", "有關勇士的就是黑啦 不管", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00073", "hitomi47    ", "被打臉就拉騎士救援 標準勇迷sop", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00074", "Metaphor    ", "掰掰", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00075", "Expiation   ", "放暑假囉", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00076", "elgoogle    ", "既得利益者嘴臉", "07/04 08:11", "0"
"NBA#M.1530662458.A.8FA#00077", "koberaper   ", "表弟也不是傷 姆咪各種標準", "07/04 08:12", "0"
"NBA#M.1530662458.A.8FA#00078", "JacobBaker  ", "適合從政", "07/04 08:12", "0"
"NBA#M.1530662458.A.8FA#00079", "RuleAllWorld", "打敗魔王跟躺著拿戒", "07/04 08:12", "0"
"NBA#M.1530662458.A.8FA#00080", "s85481      ", "自己默默良心你就應該自己刪文了", "07/04 08:13", "0"
"NBA#M.1530662458.A.8FA#00081", "DarkLin     ", "廢文 ㄏ", "07/04 08:13", "0"
"NBA#M.1530662458.A.8FA#00082", "laimark     ", "說個笑話 沒人報價 懂？還在扯各種標準 這水準 哈哈", "07/04 08:13", "0"
"NBA#M.1530662458.A.8FA#00083", "simon0529   ", "哈哈哈哈哈 那時不是一堆人酸最大團，哪裡沒有，當八卦版發廢文也查一下資料", "07/04 08:14", "1"
"NBA#M.1530662458.A.8FA#00084", "hotdog91924 ", "哩勒公殺聽無捏 說謊備援球團打臉還要護航？想加入就加啊幹嘛說謊勒？", "07/04 08:14", "1"
"NBA#M.1530662458.A.8FA#00085", "leonmarsman ", "平行時空喔", "07/04 08:14", "0"
"NBA#M.1530662458.A.8FA#00086", "FungiCharlie", "才剛出來的新聞，往前爬文很難嗎？", "07/04 08:15", "0"
"NBA#M.1530662458.A.8FA#00087", "nice147852  ", "原po是選擇性失憶嗎？去年版上怎麼酸的？", "07/04 08:15", "0"
"NBA#M.1530662458.A.8FA#00088", "wizkhalifa23", "嗯", "07/04 08:15", "0"
"NBA#M.1530662458.A.8FA#00089", "kagawcw     ", "可憐", "07/04 08:15", "0"
"NBA#M.1530662458.A.8FA#00090", "bybe        ", "勇謎早就爽重標準了，騎士就是抱腿 勇士就是圓夢", "07/04 08:15", "0"
"NBA#M.1530662458.A.8FA#00091", "jeff1013    ", "被酸史上最大團酸一整個球季還沒有勒XDD", "07/04 08:15", "0"
"NBA#M.1530662458.A.8FA#00092", "howardq44   ", "你看的是非洲的ptt嗎，哪裡沒酸了", "07/04 08:16", "0"
"NBA#M.1530662458.A.8FA#00093", "Expiation   ", "兄弟 我先走啦", "07/04 08:16", "0"
"NBA#M.1530662458.A.8FA#00094", "ja1295      ", "wade不說 Rose 是多猛", "07/04 08:17", "0"
"NBA#M.1530662458.A.8FA#00095", "gfriend1127 ", "阿七月了呢", "07/04 08:17", "0"
"NBA#M.1530662458.A.8FA#00096", "tmacor1     ", "你是不是有吃姑婆芋", "07/04 08:17", "0"
"NBA#M.1530662458.A.8FA#00097", "ABA0525     ", "蛹迷標準真噁", "07/04 08:17", "0"
"NBA#M.1530662458.A.8FA#00098", "a11035alan  ", "當初酸人最大團的都忘了呵呵，現在被嘴就受不了？", "07/04 08:17", "0"
"NBA#M.1530662458.A.8FA#00099", "dogcat1588  ", "噓文超氣", "07/04 08:19", "0"
"NBA#M.1530662458.A.8FA#00100", "dayuisme    ", "沒人報價懂？", "07/04 08:19", "0"
"NBA#M.1530662458.A.8FA#00101", "toorger     ", "有啊，勇迷狂酸", "07/04 08:19", "0"
"NBA#M.1530662458.A.8FA#00102", "no321       ", "應該沒你氣吧", "07/04 08:19", "0"
"NBA#M.1530662458.A.8FA#00103", "koberaper   ", "姆咪看到主子又要當陪襯的 各個7pupu ㄟ", "07/04 08:20", "0"
"NBA#M.1530662458.A.8FA#00104", "gn00945822  ", "我沒看到這兩人有出來說沒收到報價", "07/04 08:21", "0"
"NBA#M.1530662458.A.8FA#00105", "game147     ", "蛹迷護起來", "07/04 08:22", "0"
"NBA#M.1530662458.A.8FA#00106", "beaune      ", "你知道被酸到爆了嗎？ 蔡逼八？ 蛹迷還是回隊版吧，補噓 這嘴臉", "07/04 08:23", "0"
"NBA#M.1530662458.A.8FA#00107", "jlincredible", "XDD 怎麼會想要在這版發這種哈哈", "07/04 08:23", "0"
"NBA#M.1530662458.A.8FA#00108", "koberaper   ", "反正姆咪現在連想看主子拿亞軍都無法了 當然各種酸", "07/04 08:24", "1"
"NBA#M.1530662458.A.8FA#00109", "AnnaOuO     ", "ㄎㄎ 姆斯如果500萬加入勇士你會發十篇來酸", "07/04 08:25", "0"
"NBA#M.1530662458.A.8FA#00110", "iloveeve    ", "當初被酸的可嚴重了", "07/04 08:26", "0"
"NBA#M.1530662458.A.8FA#00111", "cayalst     ", "rose傷幾遍了 也沒人報價 wade都35 36了 差那麼多", "07/04 08:26", "0"
"NBA#M.1530662458.A.8FA#00112", "Green23     ", "沒差啊 反正開季還是被虐 讓他們抒發一下情緒啦", "07/04 08:26", "0"
"NBA#M.1530662458.A.8FA#00113", "stitchlibo  ", "嘻嘻翻起來", "07/04 08:26", "0"
"NBA#M.1530662458.A.8FA#00114", "Lpissostrong", "出來取暖了？？？", "07/04 08:28", "0"
"NBA#M.1530662458.A.8FA#00115", "peterwu76   ", "邏輯？", "07/04 08:28", "0"
"NBA#M.1530662458.A.8FA#00116", "One102bird  ", "開鬧了", "07/04 08:28", "0"
"NBA#M.1530662458.A.8FA#00117", "koberaper   ", "讓姆咪一起取個暖啦 開季又要面對現實了", "07/04 08:30", "0"
"NBA#M.1530662458.A.8FA#00118", "a12124477   ", "勇迷洗地洗起來囉 專業清潔工人", "07/04 08:30", "0"
"NBA#M.1530662458.A.8FA#00119", "AixStyle    ", "暑假到了真麻煩", "07/04 08:32", "0"
"NBA#M.1530662458.A.8FA#00120", "wade770223  ", "又老又傷的想怎樣？", "07/04 08:33", "0"
"NBA#M.1530662458.A.8FA#00121", "uuuc1223    ", "噓KD", "07/04 08:33", "0"
"NBA#M.1530662458.A.8FA#00122", "sasakihiroto", "你確定沒人說?", "07/04 08:35", "0"
"NBA#M.1530662458.A.8FA#00123", "adway       ", "87分", "07/04 08:35", "0"
"NBA#M.1530662458.A.8FA#00124", "dydark      ", "可憐，連比較都不會比較，你小學沒畢業？", "07/04 08:35", "0"
"NBA#M.1530662458.A.8FA#00125", "yowusuke    ", "你拿來比較的等級…………，你真的懂籃球嗎", "07/04 08:35", "0"
"NBA#M.1530662458.A.8FA#00126", "kkyo1134    ", "前面還有人想一起推出風向ㄏㄏ", "07/04 08:36", "0"
"NBA#M.1530662458.A.8FA#00127", "phoenician  ", "這篇又再一次確定有平行時空這件事了", "07/04 08:36", "0"
"NBA#M.1530662458.A.8FA#00128", "muzzle      ", "拿來跟表弟比？？？？？", "07/04 08:38", "0"
"NBA#M.1530662458.A.8FA#00129", "coaka       ", "最好是沒酸", "07/04 08:39", "0"
"NBA#M.1530662458.A.8FA#00130", "kenny204    ", "你到底會不會舉例阿…你有在看球嗎？", "07/04 08:39", "0"
"NBA#M.1530662458.A.8FA#00131", "drt21415    ", "姆斯團才能又老又傷，別團都是巔峰健康寶寶", "07/04 08:40", "0"
"NBA#M.1530662458.A.8FA#00132", "Rothur      ", "我也希望有人給Rose兩年合約", "07/04 08:40", "0"
"NBA#M.1530662458.A.8FA#00133", "kakain      ", "表弟500萬 去加入一個二連霸中的球隊 司馬昭之心", "07/04 08:43", "0"
"NBA#M.1530662458.A.8FA#00134", "Green23     ", "蹦蹦跳也阻止不了虐姆秀開演啦XD", "07/04 08:43", "0"
"NBA#M.1530662458.A.8FA#00135", "Nico0214    ", "兩個殘兵老將了 是能酸到什麼程度...？", "07/04 08:46", "0"
"NBA#M.1530662458.A.8FA#00136", "joezzzzz    ", "當打之年跟老將", "07/04 08:46", "0"
"NBA#M.1530662458.A.8FA#00137", "herohu      ", "怎麼沒人說，我就有說啊", "07/04 08:47", "0"
"NBA#M.1530662458.A.8FA#00138", "yellowbooky ", "Green23邏輯4不4怪怪的，人家說東你說西", "07/04 08:47", "0"
"NBA#M.1530662458.A.8FA#00139", "gtgra053789 ", "幫推 去年最大笑話 宇宙天團打到解體 笑死", "07/04 08:48", "0"
"NBA#M.1530662458.A.8FA#00140", "vagr8       ", "Rose傷到被笑賣鞋怎沒看你主持正義 典偉少了半月板待退了 拿27歲巔峰比？", "07/04 08:49", "1"
"NBA#M.1530662458.A.8FA#00141", "koberaper   ", "姆咪是不是忘了 第一年騎士最大團被科旅虐哭ㄟ", "07/04 08:49", "0"
"NBA#M.1530662458.A.8FA#00142", "canvas0403  ", "因為酸的都姆咪", "07/04 08:49", "0"
"NBA#M.1530662458.A.8FA#00143", "Green23     ", "邏輯很清楚啊 要酸請便 反正勇士還是會繼續開虐，然後討論球迷 掰掰囉", "07/04 08:50", "0"
"NBA#M.1530662458.A.8FA#00144", "yellowbooky ", "第一年騎士不是傷兩人? 還贏兩場，邏輯0分", "07/04 08:50", "0"
"NBA#M.1530662458.A.8FA#00145", "sasewill    ", "新帳號？  前史上最大團講假的？", "07/04 08:50", "0"
"NBA#M.1530662458.A.8FA#00146", "ATSEVEN     ", "因為勇士害姆斯又要拿亞軍了，不過今年可能是西區，亞軍", "07/04 08:51", "0"
"NBA#M.1530662458.A.8FA#00147", "vagr8       ", "史上最大團被笑4年 你平行時空？", "07/04 08:51", "0"
"NBA#M.1530662458.A.8FA#00148", "NetsFan     ", "表弟都快28,29了 當然要拼了", "07/04 08:51", "0"
"NBA#M.1530662458.A.8FA#00149", "yayaya9487  ", "噁心", "07/04 08:52", "0"
"NBA#M.1530662458.A.8FA#00150", "lewisk      ", "QQ 發廢文還要被洗臉", "07/04 08:53", "0"
"NBA#M.1530662458.A.8FA#00151", "kakain      ", "去勇士拼 還真的是很拼", "07/04 08:53", "0"
"NBA#M.1530662458.A.8FA#00152", "CoachKuester", "拿rose出來比是怎樣", "07/04 08:53", "0"
"NBA#M.1530662458.A.8FA#00153", "AmadeusTsou ", "沒人酸嗎?.?", "07/04 08:53", "0"
"NBA#M.1530662458.A.8FA#00154", "iamaq18c    ", "ROSE都傷幾次 傷多久了......你以為還是顛峰ROSE喔", "07/04 08:53", "1"
"NBA#M.1530662458.A.8FA#00155", "a12124477   ", "提rose不忍噓 給箭頭好了", "07/04 08:53", "0"
"NBA#M.1530662458.A.8FA#00156", "jeffsu      ", "我相信你是反串 不能差這麼多還分不出來很丟臉耶", "07/04 08:55", "0"
"NBA#M.1530662458.A.8FA#00157", "guess0805055", "別說你看過NBA", "07/04 08:57", "0"
"NBA#M.1530662458.A.8FA#00158", "dickbrother ", "可憐", "07/04 08:59", "0"
"NBA#M.1530662458.A.8FA#00159", "lion1983176 ", "...", "07/04 09:00", "0"
"NBA#M.1530662458.A.8FA#00160", "edwardxearl ", "勇迷好了啦", "07/04 09:01", "0"
"NBA#M.1530662458.A.8FA#00161", "fxxkleo0804 ", "Rose來騎士前被酸賣鞋咖 加入騎士就變成巨頭惹 呵，呵", "07/04 09:01", "0"
"NBA#M.1530662458.A.8FA#00162", "louisgirl   ", "去年沒人酸? 你有看球嗎?rose那時候還沒人要續約哩,wade也不是巔峰", "07/04 09:06", "0"
"NBA#M.1530662458.A.8FA#00163", "et220870    ", "那些人總冠被4-0還在廁所 你讓他們發洩一下不行嗎", "07/04 09:07", "0"
"NBA#M.1530662458.A.8FA#00164", "RazaviSmith ", "下去吧", "07/04 09:08", "0"
"NBA#M.1530662458.A.8FA#00165", "louisgirl   ", "所以勇迷遭人討厭就在這邊阿...睜眼說瞎話", "07/04 09:08", "0"
"NBA#M.1530662458.A.8FA#00166", "yuan0101    ", "這篇我收藏 太好笑了", "07/04 09:09", "0"
"NBA#M.1530662458.A.8FA#00167", "ammon0523   ", "咦，冠軍賽結束很久囉", "07/04 09:09", "0"
"NBA#M.1530662458.A.8FA#00168", "iice601tw   ", "其實也是有被酸很大啦 但真的不能忘了表弟現在也是大傷", "07/04 09:10", "1"
"NBA#M.1530662458.A.8FA#00169", "logojuju55  ", "中肯 鄉民根本只想黑勇士", "07/04 09:11", "0"
"NBA#M.1530662458.A.8FA#00170", "conneyzz    ", "Wade幾歲，連先發都站不住了，rose傷勢幾年了，這，樣也可以嘴，小朋友看球好嗎？", "07/04 09:11", "0"
"NBA#M.1530662458.A.8FA#00171", "COTOYO      ", "以為仗著球迷多就要帶風向  可怕", "07/04 09:11", "0"
"NBA#M.1530662458.A.8FA#00172", "koberaper   ", "姆咪以後冠軍賽也看不到主子了 先懷舊一下4-0也好...", "07/04 09:12", "1"
"NBA#M.1530662458.A.8FA#00173", "silencedance", "Rose就算了 Wade打出來的成績還是很好啊...", "07/04 09:13", "0"
"NBA#M.1530662458.A.8FA#00174", "conneyzz    ", "你如果說It就算了，rose今年被裁沒人要撿，差點沒球打。", "07/04 09:14", "1"
"NBA#M.1530662458.A.8FA#00175", "easonwang23 ", "87", "07/04 09:14", "0"
"NBA#M.1530662458.A.8FA#00176", "louisgirl   ", "沒人說不好吧! 但也是被酸阿,重點這篇說沒人酸，還真平行世界勒", "07/04 09:14", "0"
"NBA#M.1530662458.A.8FA#00177", "silencedance", "是說表弟現在也有傷在身 能不能回來也不知道，到時候賽季報銷應該會有一堆人笑勇士盤子XDDD", "07/04 09:15", "0"
"NBA#M.1530662458.A.8FA#00178", "blake1003   ", "你急了？", "07/04 09:15", "0"
"NBA#M.1530662458.A.8FA#00179", "pounil      ", "瘋狂拉救援", "07/04 09:15", "0"
"NBA#M.1530662458.A.8FA#00180", "h22212247888", "勇迷嘴臉", "07/04 09:15", "0"
"NBA#M.1530662458.A.8FA#00181", "vagr8       ", "2014你怎麼酸rose? https//i.imgur.com/CA79Pwc.jpghttps//i.imgur.com/ER5IRTZ.jpg", "07/04 09:16", "1"
"NBA#M.1530662458.A.8FA#00182", "Gcobs130275 ", "勇迷很急", "07/04 09:16", "0"
"NBA#M.1530662458.A.8FA#00183", "conneyzz    ", "Wade現在目前定位就帶板凳二隊呀，沒人說打不好", "07/04 09:17", "0"
"NBA#M.1530662458.A.8FA#00184", "RayParker33 ", "笑死 樓主為了護航也是選擇性眼盲", "07/04 09:17", "0"
"NBA#M.1530662458.A.8FA#00185", "robin52114  ", "好奇會發這種言論的人現實生活到底是遇到什麼挫折?", "07/04 09:18", "1"
"NBA#M.1530662458.A.8FA#00186", "t340081231  ", "笑死 這兩隻外面有開20M他們不去的嗎 這兩隻去年有進明星賽嗎勇迷水準真的讓人發笑", "07/04 09:18", "1"
"NBA#M.1530662458.A.8FA#00187", "louisgirl   ", "總版=勇黑板!? 幹嘛說你不喜歡聽的,就是勇黑喔XD", "07/04 09:18", "0"
"NBA#M.1530662458.A.8FA#00188", "ben0522     ", "好了啦   平靜迷", "07/04 09:21", "0"
"NBA#M.1530662458.A.8FA#00189", "guibuy      ", "rose腳踝傷了幾次能力已經大不如前，你拿表弟那種禁區大塊頭我就問你怎麼比在那邊嘴砲還不先做好功課", "07/04 09:22", "0"
"NBA#M.1530662458.A.8FA#00190", "answermangtr", "反串招黑膩", "07/04 09:22", "0"
"NBA#M.1530662458.A.8FA#00191", "choosin     ", "加少了KI的騎士 自己要很拚 要很有發揮好嗎", "07/04 09:22", "0"
"NBA#M.1530662458.A.8FA#00192", "kyan820815  ", "你語言能力誰教的？你爸媽？", "07/04 09:22", "0"
"NBA#M.1530662458.A.8FA#00193", "k870357     ", "wade加騎士的時候都幾歲了，Rose的精彩傷病史你要，不要看一下", "07/04 09:24", "0"
"NBA#M.1530662458.A.8FA#00194", "ddr400      ", "蛹迷水準", "07/04 09:24", "0"
"NBA#M.1530662458.A.8FA#00195", "rogerk1016  ", "沒收到其他合約報價", "07/04 09:25", "0"
"NBA#M.1530662458.A.8FA#00196", "awxsd456    ", "得證 勇迷=聖粉=墮粉=911粉", "07/04 09:25", "0"
"NBA#M.1530662458.A.8FA#00197", "iwinlottery ", "Rose今年還是只有200萬", "07/04 09:26", "0"
"NBA#M.1530662458.A.8FA#00198", "su06su06    ", "沒說勒，勇迷整天說史上最大團啊", "07/04 09:26", "0"
"NBA#M.1530662458.A.8FA#00199", "koberaper   ", "好氣的姆咪QQ", "07/04 09:26", "0"
"NBA#M.1530662458.A.8FA#00200", "AuTumnLyu   ", "選擇性失憶 可憐", "07/04 09:27", "0"
"NBA#M.1530662458.A.8FA#00201", "j0618204    ", "一個是加入挑戰聯盟第一，一個是加入聯盟第一而且，還高出聯盟不少強度。然後韋德跟羅絲有打很好嗎？季後賽有打嗎？他們沒有說謊說沒人給他報價啊，想要名聲又立牌坊，快笑死", "07/04 09:27", "0"
"NBA#M.1530662458.A.8FA#00202", "sasewill    ", "咦   別隊怎麼不開給他們  騎士做功德別隊不敢賭啊", "07/04 09:27", "1"
"NBA#M.1530662458.A.8FA#00203", "blitz       ", "快去寫暑假作業吧", "07/04 09:28", "0"
"NBA#M.1530662458.A.8FA#00204", "vagr8       ", "https//i.imgur.com/KKW5kmD.jpg，幫你複習", "07/04 09:28", "0"
"NBA#M.1530662458.A.8FA#00205", "opooos      ", "所有那些在講表弟無恥的都是酸葡萄心態，自己捫心，自問", "07/04 09:28", "0"
"NBA#M.1530662458.A.8FA#00206", "hugo78      ", "沒說？你要不要去看一下當時候怎麼嘴的？", "07/04 09:33", "0"
"NBA#M.1530662458.A.8FA#00207", "manpower0166", "去年可是被酸爆了", "07/04 09:34", "0"
"NBA#M.1530662458.A.8FA#00208", "kenny0507   ", "好了啦", "07/04 09:34", "0"
