"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1542953209.A.0AE#00019", "Jotard      ", "基本上不是太誇張直接衝進去搶的  裁判都不大會吹吧這要叫特權  以前海爺那種罰球你要怎麼講XDD旁邊根本一堆人都提早進場了", "11/23 14:15", "1"
"NBA#M.1542953209.A.0AE#00020", "nopa118     ", "籃下提早卡位怎不也算一下有幾次", "11/23 14:17", "0"
"NBA#M.1542953209.A.0AE#00021", "b102345     ", "酸到沒東西酸了xd", "11/23 14:17", "0"
"NBA#M.1542953209.A.0AE#00022", "dosomethnig ", "?", "11/23 14:19", "0"
"NBA#M.1542953209.A.0AE#00023", "s955346     ", "不高興的話 這次明星賽就不要投他阿      呵...", "11/23 14:19", "0"
"NBA#M.1542953209.A.0AE#00024", "logojuju55  ", "呵呵。不意外 沒這些特權就被KD 比下去了", "11/23 14:19", "0"
"NBA#M.1542953209.A.0AE#00025", "linceass    ", "被打到仆街沒有惡犯的特權 記者也想要", "11/23 14:19", "0"
"NBA#M.1542953209.A.0AE#00026", "andy82116   ", "籃下卡位的呢", "11/23 14:21", "0"
"NBA#M.1542953209.A.0AE#00027", "kevin955032 ", "奇怪，每次只要說出實際情況是怎樣就有一群人氣噗噗", "11/23 14:21", "1"
"NBA#M.1542953209.A.0AE#00028", "YamagiN     ", "他這習慣已經幾年了.....", "11/23 14:22", "0"
"NBA#M.1542953209.A.0AE#00029", "P96370459   ", "該給的犯規都沒給也要不要一篇", "11/23 14:23", "0"
"NBA#M.1542953209.A.0AE#00030", "windsad2006 ", "皇帝特權啊", "11/23 14:23", "0"
"NBA#M.1542953209.A.0AE#00031", "mose56789   ", "HEHE", "11/23 14:24", "0"
"NBA#M.1542953209.A.0AE#00032", "FatalLuna   ", "連提早進籃下卡位都沒什麼抓了", "11/23 14:24", "0"
"NBA#M.1542953209.A.0AE#00033", "GarVan      ", "給諸位樓上說怎麼不吹籃下那些卡位的人，罰球規則明訂罰球者在球觸及籃框之前不得進入禁區單純分享規則給大家知道，沒有針對LBJ但我也覺得抓這有點無聊", "11/23 14:25", "0"
"NBA#M.1542953209.A.0AE#00034", "lazzyding   ", "可以桶二樓嗎 看個籃球還要推政治文 噁心", "11/23 14:26", "0"
"NBA#M.1542953209.A.0AE#00035", "jus82120jk  ", "超多人都這樣好不...  大家都有特權是吧", "11/23 14:28", "0"
"NBA#M.1542953209.A.0AE#00036", "willy50307  ", "講真的這種無傷大雅的 聯盟早就睜一隻眼閉一隻眼了不然進場過早 半場8秒沒下球走步早就吹翻天了甚至很多人罰球毛一堆 在那邊摸來摸去超過秒數的", "11/23 14:28", "1"
"NBA#M.1542953209.A.0AE#00037", "arcss       ", "習慣了吧 XDDD", "11/23 14:29", "0"
"NBA#M.1542953209.A.0AE#00038", "shwkz       ", "現在裁判都不太抓這個的 有時候太閒才會抓，像禁區三秒那種也是 要抓不抓", "11/23 14:29", "0"
"NBA#M.1542953209.A.0AE#00039", "pounil      ", "裁判抓摸毛犯比抓這個厲害多了  這種根本懶得理啊", "11/23 14:31", "0"
"NBA#M.1542953209.A.0AE#00040", "ccrr1234    ", "腦袋呢", "11/23 14:32", "0"
"NBA#M.1542953209.A.0AE#00041", "fab4312     ", "奇怪，每次只要說出實際情況是怎樣就有一群人氣噗噗", "11/23 14:33", "1"
"NBA#M.1542953209.A.0AE#00042", "AndyWT      ", "MJ還有罰球搶灌的精采好球 其實也是違例", "11/23 14:33", "0"
"NBA#M.1542953209.A.0AE#00043", "jokethelife ", "NBA還真的很少抓這個，我覺得官方執行規則應該清楚嚴明一點 不然以後這樣吵不完", "11/23 14:34", "0"
"NBA#M.1542953209.A.0AE#00044", "tyes60309   ", "八秒過半場會抓喔！莫忘外星人卡塞爾的微笑八秒....", "11/23 14:35", "1"
"NBA#M.1542953209.A.0AE#00045", "Amewakahiko ", "天龍八步都沒事了 罰球違例臭了嗎?", "11/23 14:36", "0"
"NBA#M.1542953209.A.0AE#00046", "enstai      ", "沒事找事做", "11/23 14:38", "0"
"NBA#M.1542953209.A.0AE#00047", "AndyWT      ", "為了比賽的觀賞性跟流暢度 許多鼻屎大的違例很少抓", "11/23 14:39", "1"
"NBA#M.1542953209.A.0AE#00048", "betty0308   ", "吃飽太閒", "11/23 14:39", "0"
"NBA#M.1542953209.A.0AE#00049", "NTUACCT     ", "推 太誇張", "11/23 14:40", "0"
"NBA#M.1542953209.A.0AE#00050", "bigbug6024  ", "沒有明顯得利就不會抓啊 不然裁判累死", "11/23 14:41", "0"
"NBA#M.1542953209.A.0AE#00051", "gunking333  ", "靠邀 這種一堆好嗎 放大檢視根本全都過早", "11/23 14:41", "0"
"NBA#M.1542953209.A.0AE#00052", "tai890123   ", "意外嗎", "11/23 14:41", "0"
"NBA#M.1542953209.A.0AE#00053", "zzyzx       ", "LBJ不管怎樣就是沒哨", "11/23 14:42", "0"
"NBA#M.1542953209.A.0AE#00054", "bobyacool   ", "現在只能挑小毛病了", "11/23 14:44", "0"
"NBA#M.1542953209.A.0AE#00055", "ppccfvy     ", "膽敢質疑我皇?", "11/23 14:48", "0"
"NBA#M.1542953209.A.0AE#00056", "sasakihiroto", "鼻屎大的違例 汪洋般的酸民", "11/23 14:49", "0"
"NBA#M.1542953209.A.0AE#00057", "AterPin     ", "其實不用特別點名LBJ 裁判就是爛", "11/23 14:51", "0"
"NBA#M.1542953209.A.0AE#00058", "smatt612ro  ", "不意外", "11/23 14:54", "0"
"NBA#M.1542953209.A.0AE#00059", "tottoko0908 ", "笑死 這做成新聞哈哈哈哈", "11/23 14:55", "0"
"NBA#M.1542953209.A.0AE#00060", "pounil      ", "收視怪LBJ  違例也歸給LBJ", "11/23 14:55", "0"
"NBA#M.1542953209.A.0AE#00061", "s50101      ", "笑了 金州非法掩護隊才需要嚴抓吧", "11/23 14:55", "0"
"NBA#M.1542953209.A.0AE#00062", "KarlTowns   ", "87每個球員都這樣好不好", "11/23 14:56", "0"
"NBA#M.1542953209.A.0AE#00063", "YouGot5566  ", "姆斯真的太強了 開始被挑雞蛋裡挑骨頭了", "11/23 14:56", "0"
"NBA#M.1542953209.A.0AE#00064", "Chiya0911   ", "被裁判操縱比賽很正常吧", "11/23 14:57", "0"
"NBA#M.1542953209.A.0AE#00065", "callbe      ", "天龍八步後又長出新技能", "11/23 14:57", "0"
"NBA#M.1542953209.A.0AE#00066", "sth7667     ", "他是違規，不過這種一堆人違的規應該針對聯盟吧", "11/23 14:59", "0"
"NBA#M.1542953209.A.0AE#00067", "SelTek      ", "每次只要是跟詹有關係就可以無限放大，搞得很嚴重", "11/23 15:00", "0"
"NBA#M.1542953209.A.0AE#00068", "zombierick  ", "真得很嚴重啊！沒哨的問題真得很嚴重。", "11/23 15:01", "0"
"NBA#M.1542953209.A.0AE#00069", "Wishmaster  ", "先把那些進攻腳步抓乾淨再來抓這吧 XD", "11/23 15:01", "0"
"NBA#M.1542953209.A.0AE#00070", "heyjude1118 ", "規則改改好嗎", "11/23 15:01", "0"
"NBA#M.1542953209.A.0AE#00071", "a3221715    ", "前幾年還有 都吹的話早就畢業了的言論", "11/23 15:02", "0"
"NBA#M.1542953209.A.0AE#00072", "Vedan       ", "如果沒這篇，有些我還真的不知道XDD", "11/23 15:03", "0"
"NBA#M.1542953209.A.0AE#00073", "mariandtmac ", "這篇也太好笑 沒其他新聞了嗎", "11/23 15:04", "0"
"NBA#M.1542953209.A.0AE#00074", "phoenician  ", "感恩節沒新聞了?", "11/23 15:06", "0"
"NBA#M.1542953209.A.0AE#00075", "imdumbdumb  ", "吃飽太閒 無聊當有趣", "11/23 15:07", "0"
"NBA#M.1542953209.A.0AE#00076", "as6354993   ", "詹黑沒事做嗎", "11/23 15:13", "0"
"NBA#M.1542953209.A.0AE#00077", "bb031v2k    ", "又是費雯", "11/23 15:15", "0"
"NBA#M.1542953209.A.0AE#00078", "QVQ9487     ", "中肯文 X1 本版堪憂", "11/23 15:15", "0"
"NBA#M.1542953209.A.0AE#00079", "vincecarterx", "某樓好尷尬  發政治文都沒人理 XD", "11/23 15:19", "0"
"NBA#M.1542953209.A.0AE#00080", "st930324    ", "違規是事實，但裁判對此不吹哨也是", "11/23 15:22", "0"
"NBA#M.1542953209.A.0AE#00081", "yeustream   ", "還好啦~不太影響大局的小違例,根本沒人在意，對手也沒在現場靠北過這個呀", "11/23 15:24", "0"
"NBA#M.1542953209.A.0AE#00082", "bahamutuh   ", "北七 而且第一球哪有太早進去的問題", "11/23 15:26", "0"
"NBA#M.1542953209.A.0AE#00083", "clander1028 ", "湖人沒什麼哨都沒人注意 只會抓這種大家都會做的", "11/23 15:28", "0"
"NBA#M.1542953209.A.0AE#00084", "zingy       ", "他不是違例習慣了嗎？走步其實就是違例的一種。", "11/23 15:32", "0"
"NBA#M.1542953209.A.0AE#00085", "BENCH5566   ", "體育中心？寫這種垃圾文沒種署名喔？", "11/23 15:35", "0"
"NBA#M.1542953209.A.0AE#00086", "guagua1101  ", "拿去看看embild發球你會看到更奇妙的東西", "11/23 15:40", "0"
"NBA#M.1542953209.A.0AE#00087", "sasewill    ", "有夠無聊，下一篇要不要討論KD翻球沒抓", "11/23 15:42", "0"
"NBA#M.1542953209.A.0AE#00088", "cool34      ", "噓 ChrisDavis   你不如說那群在籃框底下的在幹嘛CD大說得沒錯", "11/23 15:45", "1"
"NBA#M.1542953209.A.0AE#00089", "sasewill    ", "這種很不明顯也不太影響比賽的違例真的要嚴格抓裁，判會吹到肺衰竭", "11/23 15:45", "0"
"NBA#M.1542953209.A.0AE#00090", "jason38152  ", "沒東西酸了？", "11/23 15:45", "0"
"NBA#M.1542953209.A.0AE#00091", "qwert61310  ", "可悲詹酸記者硬要找地方做文章，靠要按到推樓下幫補血", "11/23 15:48", "0"
"NBA#M.1542953209.A.0AE#00092", "cool34      ", "喬丹或Kobe來寫一篇的話可以寫更多吧 XD", "11/23 15:52", "0"
"NBA#M.1542953209.A.0AE#00093", "ohxd        ", "第一天看NBA？詹皇有特權算新聞？", "11/23 15:57", "0"
"NBA#M.1542953209.A.0AE#00094", "togo71400   ", "寫這種新聞真是好棒棒 平常把他打個半死怎不寫一下", "11/23 16:00", "1"
"NBA#M.1542953209.A.0AE#00095", "jasonchen525", "全部球員都比完 再來講", "11/23 16:02", "0"
"NBA#M.1542953209.A.0AE#00096", "imshamus    ", "無聊，要不要裝鷹眼", "11/23 16:05", "0"
"NBA#M.1542953209.A.0AE#00097", "qcqcqcqcqc  ", "好廢= =", "11/23 16:12", "0"
"NBA#M.1542953209.A.0AE#00098", "callBcallB  ", "呵呵", "11/23 16:13", "0"
"NBA#M.1542953209.A.0AE#00099", "popoliii    ", "當記者真的很悲哀 不知其可也", "11/23 16:14", "0"
"NBA#M.1542953209.A.0AE#00100", "wanderwolf  ", "這媒體第一天看nba? 天龍八步怎麼來的", "11/23 16:23", "0"
"NBA#M.1542953209.A.0AE#00101", "poolo       ", "咦 以為是要說被打個半死都沒哨咧", "11/23 16:26", "0"
"NBA#M.1542953209.A.0AE#00102", "peanut910013", "AGG都沒被犯規了 記者在緊張甚麼?", "11/23 16:28", "0"
"NBA#M.1542953209.A.0AE#00103", "zxav4567    ", "廢", "11/23 16:28", "0"
"NBA#M.1542953209.A.0AE#00104", "robinson    ", "天龍八步不吹比較該死", "11/23 16:28", "0"
"NBA#M.1542953209.A.0AE#00105", "dayuisme    ", "天文望遠鏡又被拿出來啦", "11/23 16:29", "0"
"NBA#M.1542953209.A.0AE#00106", "hijodedios36", "就算喇叭有特權也正常吧 何況這個本來就不太抓了", "11/23 16:33", "0"
"NBA#M.1542953209.A.0AE#00107", "yuiop358    ", "都叫詹皇了 給點特權應該的啦", "11/23 16:37", "0"
"NBA#M.1542953209.A.0AE#00108", "Bonjwa      ", "某彌不會理會的...", "11/23 16:39", "0"
"NBA#M.1542953209.A.0AE#00109", "LiamMcMorrow", "樓上這個真勇迷僞林迷這篇又有你的事了？", "11/23 16:43", "0"
"NBA#M.1542953209.A.0AE#00110", "benny1990615", "先抓Curry好嗎", "11/23 16:47", "0"
"NBA#M.1542953209.A.0AE#00111", "hau7341     ", "走步不吹才叫特權...罰球搶籃板一堆人都會這樣...不太算什麼特權啦..", "11/23 16:52", "0"
"NBA#M.1542953209.A.0AE#00112", "onlybubble  ", "這記者是不是鄉民", "11/23 16:52", "0"
"NBA#M.1542953209.A.0AE#00113", "Woooooooo   ", "不認同詹皇的 明星賽時可以不要投他", "11/23 16:57", "0"
"NBA#M.1542953209.A.0AE#00114", "shadya1227  ", "以後裁判全部開除都用鷹眼，每進一球就全部停下來看replay有沒有人犯規好了絕對不會漏吹，能寫這種新聞真也是奇才", "11/23 17:22", "1"
"NBA#M.1542953209.A.0AE#00115", "aadsl       ", "移動式擋拆先抓再說吧", "11/23 17:26", "0"
"NBA#M.1542953209.A.0AE#00116", "jason79521  ", "稿費給我 我可以發個二三十篇不同球員提早進場", "11/23 17:32", "0"
"NBA#M.1542953209.A.0AE#00117", "charleslonge", "呵呵皇帝的習慣你敢嘴", "11/23 17:38", "0"
"NBA#M.1542953209.A.0AE#00118", "LiamMcMorrow", "AI還不是有提前飛進來補灌？", "11/23 17:50", "0"
"NBA#M.1542953209.A.0AE#00119", "Ensidia     ", "無聊 如果真的要完全照規則 NBA10秒吹一次，大家都不要看比賽", "11/23 17:53", "0"
"NBA#M.1542953209.A.0AE#00120", "inmoohuadaw ", "這三小垃圾低能新聞，智商堪慮", "11/23 18:17", "0"
"NBA#M.1542953209.A.0AE#00121", "homenet9    ", "天呀，太過分了吧～叭叭", "11/23 18:20", "0"
"NBA#M.1542953209.A.0AE#00122", "zaza1128    ", "一堆人都這樣好嗎", "11/23 18:31", "0"
"NBA#M.1542953209.A.0AE#00123", "wasbrianfifa", "沒新聞囉", "11/23 18:42", "0"
"NBA#M.1542953209.A.0AE#00124", "spoony      ", "裁判犯規啦！", "11/23 18:50", "0"
"NBA#M.1542953209.A.0AE#00125", "smalltalker ", "喝", "11/23 19:08", "0"
"NBA#M.1542953209.A.0AE#00126", "longreen    ", "…", "11/23 19:12", "0"
"NBA#M.1542953209.A.0AE#00127", "ccc5b683    ", "The 叭叭", "11/23 19:14", "0"
"NBA#M.1542953209.A.0AE#00128", "blackway0226", "第一天看球的記者", "11/23 19:25", "0"
"NBA#M.1542953209.A.0AE#00129", "w09703006   ", "大驚小怪過頭了吧", "11/23 19:44", "0"
"NBA#M.1542953209.A.0AE#00130", "williamlo   ", "小學生抓到小辮子？", "11/23 20:11", "0"
"NBA#M.1542953209.A.0AE#00131", "heveninferno", "LBJ的特權就是會被拿放大鏡檢視啊", "11/23 21:14", "0"
"NBA#M.1542953209.A.0AE#00132", "sujima56    ", "詹黑真的很醋咪", "11/23 21:14", "0"
"NBA#M.1542953209.A.0AE#00133", "mbaplayer   ", "哈哈哈", "11/23 21:31", "0"
"NBA#M.1542953209.A.0AE#00134", "banislolz   ", "廢到笑", "11/23 21:38", "0"
"NBA#M.1542953209.A.0AE#00135", "YouGot5566  ", "小學生告老師  那位詹同學掉了一個飯粒", "11/23 21:39", "0"
"NBA#M.1542953209.A.0AE#00136", "znazna      ", "巫師快艇場 下半快艇摸毛就吹 要不要寫篇?", "11/23 23:29", "0"
"NBA#M.1542953209.A.0AE#00137", "johnny88108 ", "這叫特權？那幫主圓仔那種是怎樣？", "11/24 00:30", "0"
"NBA#M.1542953209.A.0AE#00138", "BKBboys     ", "這個真的都沒在抓，我覺得不要雙重標準就可以接受", "11/24 00:38", "0"
"NBA#M.1542953209.A.0AE#00139", "pups40524   ", "秀下限", "11/24 00:49", "0"
"NBA#M.1542953209.A.0AE#00140", "lf2225114   ", "走那麼多步本來就應該被吹 NBA可以改叫名氣聯盟了", "11/24 02:45", "0"
"NBA#M.1542953209.A.0AE#00141", "laygoyolo   ", "wob是詹酸ㄇ", "11/24 09:00", "0"
"NBA#M.1542953209.A.0AE#00142", "chink5566   ", "都這樣抓每天打一場NBA就好了", "11/24 11:06", "0"
"NBA#M.1542953209.A.0AE#00143", "serendipity ", "再幫噓lbj", "11/24 12:11", "0"
"NBA#M.1542953209.A.0AE#00144", "womanloveme ", "笑死...沒打過籃球？", "11/24 12:54", "0"
"NBA#M.1542953209.A.0AE#00145", "iamaq18c    ", "XDDDDD", "11/25 10:22", "0"
