"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531094967.A.EA3#00063", "no321       ", "忠誠嘻嘻 被賣嘻嘻，在TP被賣之前也是雙方都沒辜負對方哦 嘻嘻", "07/09 08:44", "0"
"NBA#M.1531094967.A.EA3#00064", "yoyo1010    ", "nba本來就商業聯盟 在商言商很正常吧 忠誠？", "07/09 08:45", "0"
"NBA#M.1531094967.A.EA3#00065", "mmmn52332   ", "奴性堅強   可憐~~", "07/09 08:47", "0"
"NBA#M.1531094967.A.EA3#00066", "silk10268   ", "只有你最忠誠，給你鼓勵", "07/09 08:51", "0"
"NBA#M.1531094967.A.EA3#00067", "vzdce       ", "暑假", "07/09 08:51", "0"
"NBA#M.1531094967.A.EA3#00068", "kiki10065   ", "看看parker", "07/09 08:51", "0"
"NBA#M.1531094967.A.EA3#00069", "TVchild     ", "好棒棒", "07/09 08:51", "0"
"NBA#M.1531094967.A.EA3#00070", "allen12126  ", "................", "07/09 08:52", "0"
"NBA#M.1531094967.A.EA3#00071", "gene3706    ", "如果克里夫蘭是有錢大都市也會一直留著", "07/09 08:52", "0"
"NBA#M.1531094967.A.EA3#00072", "ccc5b683    ", "對亞軍隊伍非常忠誠", "07/09 08:53", "0"
"NBA#M.1531094967.A.EA3#00073", "imlin1117   ", "忠誠?什麼年代了", "07/09 08:54", "0"
"NBA#M.1531094967.A.EA3#00074", "karta1288826", "反串的真爛", "07/09 08:56", "0"
"NBA#M.1531094967.A.EA3#00075", "Relaxmood   ", "Kobe自己也喊過吹密好嗎", "07/09 08:58", "0"
"NBA#M.1531094967.A.EA3#00076", "phoenician  ", "等被球團搞 不如自己先走", "07/09 08:58", "0"
"NBA#M.1531094967.A.EA3#00077", "youga       ", "有得選擇要忠誠 沒得選擇被拋棄也沒關係 棒", "07/09 08:58", "0"
"NBA#M.1531094967.A.EA3#00078", "iloveyu     ", "真的廢文", "07/09 08:59", "0"
"NBA#M.1531094967.A.EA3#00079", "vagr8       ", "酸詹還能被噓 就是你的問題了", "07/09 08:59", "0"
"NBA#M.1531094967.A.EA3#00080", "abonbon     ", "忠誠很重要？", "07/09 09:00", "0"
"NBA#M.1531094967.A.EA3#00081", "cofw        ", "版規1-5", "07/09 09:00", "0"
"NBA#M.1531094967.A.EA3#00082", "Chiya0911   ", "忠誠能當飯吃?能影響歷史定位?我看是不行吧", "07/09 09:00", "0"
"NBA#M.1531094967.A.EA3#00083", "a06383      ", "到底是要忠誠什麼洨啦", "07/09 09:01", "0"
"NBA#M.1531094967.A.EA3#00084", "blake1003   ", "加油", "07/09 09:02", "0"
"NBA#M.1531094967.A.EA3#00085", "ray0122     ", "想黑詹，你要不要多做點功課阿？", "07/09 09:02", "0"
"NBA#M.1531094967.A.EA3#00086", "metal0605   ", "0分", "07/09 09:03", "0"
"NBA#M.1531094967.A.EA3#00087", "csebbs      ", "討噓文", "07/09 09:05", "0"
"NBA#M.1531094967.A.EA3#00088", "ghostforever", "吹密好忠誠 然後球隊可以爽賣球員不准球員換隊 那取消自由算了啊 笑死", "07/09 09:07", "1"
"NBA#M.1531094967.A.EA3#00089", "lin0000030  ", "現在已經不能在這裡黑詹了啦，但幫補血", "07/09 09:08", "0"
"NBA#M.1531094967.A.EA3#00090", "a22122212   ", "以你的思考能力應該是不懂為什麼", "07/09 09:08", "0"
"NBA#M.1531094967.A.EA3#00091", "performance6", "是啊 姆咪不服來辯ㄎ", "07/09 09:09", "0"
"NBA#M.1531094967.A.EA3#00092", "heveninferno", "你是不是想反串詹酸拉低素質", "07/09 09:10", "0"
"NBA#M.1531094967.A.EA3#00093", "SSkey       ", "因為想要贏", "07/09 09:11", "0"
"NBA#M.1531094967.A.EA3#00094", "no321       ", "不舒服去大便啦", "07/09 09:12", "0"
"NBA#M.1531094967.A.EA3#00095", "derek0906   ", "廢文", "07/09 09:13", "0"
"NBA#M.1531094967.A.EA3#00096", "yeiloud     ", "以前這種文會被推爆現在X4了  怎感覺我詹最近白好多", "07/09 09:13", "1"
"NBA#M.1531094967.A.EA3#00097", "uuuuOPuff   ", "我姆斯要選哪隊那隊就爽死 輪得到你來說話?", "07/09 09:15", "0"
"NBA#M.1531094967.A.EA3#00098", "kakain      ", "以後規定只能加入自己出生城市的球隊 終生不得轉隊", "07/09 09:15", "1"
"NBA#M.1531094967.A.EA3#00099", "louisgirl   ", "一個洛杉磯一個是...先天享有條件差那麼多", "07/09 09:15", "0"
"NBA#M.1531094967.A.EA3#00100", "esprit725   ", "呵呵，不甘寂寞的三姓家奴趨炎附勢，竟也理直氣壯，了", "07/09 09:22", "0"
"NBA#M.1531094967.A.EA3#00101", "mrshort     ", "ldj轉去你湖=科迷護航囉~", "07/09 09:24", "0"
"NBA#M.1531094967.A.EA3#00102", "k2761904    ", "忠誠幹嘛用在球隊，球隊又不是球員的主人，憑什麼要球員不能找更好的公司", "07/09 09:26", "0"
"NBA#M.1531094967.A.EA3#00103", "birdruei    ", "詹迷可以不要反串詹黑嗎zzz", "07/09 09:27", "0"
"NBA#M.1531094967.A.EA3#00104", "bobyacool   ", "要像馬刺一樣嗎XDDD 老將不降薪就給我滾", "07/09 09:27", "0"
"NBA#M.1531094967.A.EA3#00105", "wf23        ", "還忠誠勒", "07/09 09:27", "0"
"NBA#M.1531094967.A.EA3#00106", "dylancdylanc", "回某樓 因為以前詹酸是科迷湖迷多 現在.. 呵呵", "07/09 09:29", "0"
"NBA#M.1531094967.A.EA3#00107", "AKIRAYOUNG  ", "7/1後 酸詹文都被噓爆 果然有第一大版加持如有神助", "07/09 09:29", "1"
"NBA#M.1531094967.A.EA3#00108", "jelitec     ", "一早就發廢文 摳連", "07/09 09:30", "0"
"NBA#M.1531094967.A.EA3#00109", "shiun1017   ", "不要拿小帳來亂好嗎", "07/09 09:31", "0"
"NBA#M.1531094967.A.EA3#00110", "jamison33   ", "火箭最後也是放掉歐拉朱萬啊", "07/09 09:31", "0"
"NBA#M.1531094967.A.EA3#00111", "batman1939  ", "慣老闆思想欸 我還不噓你", "07/09 09:39", "0"
"NBA#M.1531094967.A.EA3#00112", "GAOTT       ", "詹湖簽訂停戰協議了，沒辦法", "07/09 09:39", "0"
"NBA#M.1531094967.A.EA3#00113", "deann       ", "KD人生奪冠都在勇士 所以應該對勇士忠誠嗎?", "07/09 09:40", "0"
"NBA#M.1531094967.A.EA3#00114", "zxc132428   ", "廢文", "07/09 09:40", "0"
"NBA#M.1531094967.A.EA3#00115", "nakata0824  ", "真羨慕有暑假的人", "07/09 09:41", "0"
"NBA#M.1531094967.A.EA3#00116", "Rogozov     ", "忠誠早就被大家看破手腳了，年輕降薪讓球團爽賺強權的錢，老了一毛都不會補給你", "07/09 09:44", "1"
"NBA#M.1531094967.A.EA3#00117", "princewyane ", "你怎麼不每天吃同一種食物", "07/09 09:46", "0"
"NBA#M.1531094967.A.EA3#00118", "walter741225", "當有沒得選擇的例子 就可以說明主動選擇也不是多好", "07/09 09:49", "1"
"NBA#M.1531094967.A.EA3#00119", "a1277034    ", "忠誠=屁", "07/09 09:49", "0"
"NBA#M.1531094967.A.EA3#00120", "qui0914     ", "每隔三天就會有這種文", "07/09 09:50", "0"
"NBA#M.1531094967.A.EA3#00121", "deathsman   ", "如果你說的是國家隊還有一點討論空間", "07/09 09:51", "0"
"NBA#M.1531094967.A.EA3#00122", "EricTao     ", "如果你一生只看一個av女優尻尻我就補推", "07/09 09:52", "0"
"NBA#M.1531094967.A.EA3#00123", "kenny78411  ", "你以後就千萬不要換老闆 換工作", "07/09 09:54", "0"
"NBA#M.1531094967.A.EA3#00124", "italwayswin ", "帶種你就在小7做到退休再來靠腰 忠誠？", "07/09 09:55", "0"
"NBA#M.1531094967.A.EA3#00125", "hitomi47    ", "我也以為TP會在馬刺終老 結果..", "07/09 09:56", "0"
"NBA#M.1531094967.A.EA3#00126", "vux         ", "對", "07/09 09:57", "0"
"NBA#M.1531094967.A.EA3#00127", "moonshock   ", "沒啦 今年洗白了", "07/09 09:57", "0"
"NBA#M.1531094967.A.EA3#00128", "bilibo      ", "暑假 屁孩都出現了", "07/09 10:00", "0"
"NBA#M.1531094967.A.EA3#00129", "hygen       ", "忠誠？？先問球隊為什麼不對球員忠誠要？再來談為，什麼敢要求球員忠誠？", "07/09 10:02", "0"
"NBA#M.1531094967.A.EA3#00130", "Bonjwa      ", "你會被噓，忘了現正暑假厚XD", "07/09 10:03", "0"
"NBA#M.1531094967.A.EA3#00131", "Eligor41    ", "那球隊對球員要不要忠誠捏～～會不會保證球員打到65歲退休阿？", "07/09 10:05", "0"
"NBA#M.1531094967.A.EA3#00132", "whosu       ", "都2018年了還在忠誠", "07/09 10:07", "0"
"NBA#M.1531094967.A.EA3#00133", "answermangtr", "暑假好玩嗎", "07/09 10:07", "0"
"NBA#M.1531094967.A.EA3#00134", "mightymouse ", "忠誠絕對是職業運動史最大騙局,怎麼不要求老闆對球員忠誠??", "07/09 10:09", "1"
"NBA#M.1531094967.A.EA3#00135", "jrrawlin    ", "你一生都不要換單位換工作看看棒不棒", "07/09 10:10", "0"
"NBA#M.1531094967.A.EA3#00136", "rhapsodyepic", "以姆斯來說，老闆都對他不錯，薪水也肯給。但是..", "07/09 10:12", "0"
"NBA#M.1531094967.A.EA3#00137", "Legojiang   ", "看完parker的約 他媽的不要再跟我講忠誠 忠誠個屁", "07/09 10:12", "0"
"NBA#M.1531094967.A.EA3#00138", "qq4268028   ", "你好尷尬哦………", "07/09 10:12", "0"
"NBA#M.1531094967.A.EA3#00139", "rhapsodyepic", "以啪克看姆斯根本就完全錯誤，姆斯薪水這麼高，高薪之下應該要拿出點忠誠。", "07/09 10:14", "0"
"NBA#M.1531094967.A.EA3#00140", "wang310454  ", "？", "07/09 10:15", "0"
"NBA#M.1531094967.A.EA3#00141", "Heat13633   ", "笑死 趴車降薪被球隊糟蹋 你球隊出高薪球員一定要忠誠?", "07/09 10:16", "1"
"NBA#M.1531094967.A.EA3#00142", "siensien    ", "你到底在共三小", "07/09 10:21", "0"
"NBA#M.1531094967.A.EA3#00143", "eayterrr    ", "記得以後換工作算一下", "07/09 10:22", "0"
"NBA#M.1531094967.A.EA3#00144", "jimcarry1125", "8.7分", "07/09 10:22", "0"
"NBA#M.1531094967.A.EA3#00145", "rhapsodyepic", "不只薪水，隊友也都依照姆斯要求找來，但想走就走。", "07/09 10:22", "1"
"NBA#M.1531094967.A.EA3#00146", "Heat13633   ", "要薪水不看環境 你直接去當兵啊 笑你四年約到不敢忠誠又想帶風向喔？ 給姆斯決定這麼好 那KI是姆斯交易出去的？", "07/09 10:23", "1"
"NBA#M.1531094967.A.EA3#00147", "mightymouse ", "隊友依照姆斯要求找來真好笑,GM都否認了，請不要把GM跟其他球隊GM當白癡", "07/09 10:24", "0"
"NBA#M.1531094967.A.EA3#00148", "bobyacool   ", "以績效來看薪水 LBJ根本佛約吧，合約到不能走喔 是合約內吹秘嗎?", "07/09 10:25", "0"
"NBA#M.1531094967.A.EA3#00149", "b08297      ", "各位詹酸以後換工作記得算一下自己幾姓家奴喔", "07/09 10:25", "0"
"NBA#M.1531094967.A.EA3#00150", "B11111111   ", "不覺得", "07/09 10:26", "0"
"NBA#M.1531094967.A.EA3#00151", "spitwater15 ", "現在這裡連實話都不能說了幫QQ", "07/09 10:28", "0"
"NBA#M.1531094967.A.EA3#00152", "DGlight     ", "現在風向就是不能隨便戰姆斯 也沒啥好戰了", "07/09 10:28", "0"
"NBA#M.1531094967.A.EA3#00153", "Heat13633   ", "詹酸開大囉 戰不贏只剩扣帽子這招 棒", "07/09 10:28", "0"
"NBA#M.1531094967.A.EA3#00154", "no321       ", "嗚嗚嗚 看來TP被馬刺賣也是湖迷詹迷害的啦", "07/09 10:30", "0"
"NBA#M.1531094967.A.EA3#00155", "happycalpis ", "旁邊就有個為母隊打17年拿4冠+1fmvp的被糟蹋了，還在這嘴?? zzz", "07/09 10:30", "0"
"NBA#M.1531094967.A.EA3#00156", "mikotofans  ", "反串討噓", "07/09 10:31", "0"
"NBA#M.1531094967.A.EA3#00157", "peanut910013", "Parker閱", "07/09 10:32", "0"
"NBA#M.1531094967.A.EA3#00158", "kakain      ", "希望你出社會 對第一份工作忠誠做到退休 加油", "07/09 10:32", "0"
"NBA#M.1531094967.A.EA3#00159", "no321       ", "都是湖迷詹迷害TP被賣掉讓我們不能酸詹", "07/09 10:32", "0"
"NBA#M.1531094967.A.EA3#00160", "hutten      ", "你可以學習用不同觀點看世界", "07/09 10:32", "0"
"NBA#M.1531094967.A.EA3#00161", "formap      ", "換成KD這篇文就爆了ㄏㄏㄏ", "07/09 10:33", "0"
"NBA#M.1531094967.A.EA3#00162", "longing2046 ", "如果妳內文改成KD 一定一堆人推 不至於被噓這麼慘，板上最近超瞎 省點力吧這邊已經快沒是非了  只想圍剿KD", "07/09 10:34", "0"
"NBA#M.1531094967.A.EA3#00163", "longing2046 ", "Lbj都可以洗白 笑死", "07/09 10:36", "0"
"NBA#M.1531094967.A.EA3#00164", "mightymouse ", "詹黑說是非才會讓人笑死吧", "07/09 10:36", "0"
"NBA#M.1531094967.A.EA3#00165", "anotherlife ", "幫你補", "07/09 10:38", "0"
"NBA#M.1531094967.A.EA3#00166", "lang0720    ", "補血", "07/09 10:44", "0"
"NBA#M.1531094967.A.EA3#00167", "alan5232000 ", "第幾篇了", "07/09 10:44", "0"
"NBA#M.1531094967.A.EA3#00168", "ferygood    ", "佛地魔唯恐天下不亂", "07/09 10:47", "0"
"NBA#M.1531094967.A.EA3#00169", "hwtab       ", "看看KD現在多舒服", "07/09 10:48", "0"
"NBA#M.1531094967.A.EA3#00170", "final01     ", "就是忠誠沒意義才會不選擇啊！你到底懂不懂別人說，的話？", "07/09 10:49", "0"
"NBA#M.1531094967.A.EA3#00171", "asole       ", "給你冠軍了想怎樣", "07/09 10:51", "0"
"NBA#M.1531094967.A.EA3#00172", "Rayshief    ", "廢", "07/09 10:52", "0"
"NBA#M.1531094967.A.EA3#00173", "rex810103   ", "每個球隊都能讓你喊吹密？", "07/09 10:55", "0"
"NBA#M.1531094967.A.EA3#00174", "fish780722  ", "以後談忠誠記得找對對象", "07/09 10:56", "0"
"NBA#M.1531094967.A.EA3#00175", "ray333      ", "哦哦你好棒", "07/09 10:58", "0"
"NBA#M.1531094967.A.EA3#00176", "hally       ", "你這種想法完全適合在台商工作啊", "07/09 11:01", "0"
"NBA#M.1531094967.A.EA3#00177", "gno01940519 ", "噓你最忠誠", "07/09 11:01", "0"
"NBA#M.1531094967.A.EA3#00178", "google60411 ", "我自己已經不知道忠誠到底能幹嘛了......", "07/09 11:03", "0"
"NBA#M.1531094967.A.EA3#00179", "hunterh01   ", "跑車：棒個屁", "07/09 11:06", "0"
"NBA#M.1531094967.A.EA3#00180", "ivanhoe1737 ", "nba就在商言商 加一點點人情  忠誠甚麼的就免了吧", "07/09 11:08", "0"
"NBA#M.1531094967.A.EA3#00181", "choosin     ", "你覺得不夠就不夠 他回騎士完成承諾很多人認為夠了", "07/09 11:09", "1"
"NBA#M.1531094967.A.EA3#00182", "enstai      ", "忠誠？笑死人", "07/09 11:09", "0"
"NBA#M.1531094967.A.EA3#00183", "k15464      ", "忠誠能吃嗎", "07/09 11:10", "0"
"NBA#M.1531094967.A.EA3#00184", "hanhan5566  ", "LBJ在商言商  KD無恥", "07/09 11:11", "0"
"NBA#M.1531094967.A.EA3#00185", "harrychen413", "天母忠誠路去一趟應該會變忠誠", "07/09 11:12", "0"
"NBA#M.1531094967.A.EA3#00186", "linschng    ", "看隔壁馬刺，還忠誠個什麼，球團只會要求明星球員忠誠，私底下角色球員踢來踢去要求忠誠不過是球團留明星球員跟減薪的手段而已球團自己商業操作又要求球員忠誠，真好笑", "07/09 11:13", "0"
"NBA#M.1531094967.A.EA3#00187", "ali810622   ", "幫補血", "07/09 11:18", "0"
"NBA#M.1531094967.A.EA3#00188", "brokenback3 ", "Xd", "07/09 11:18", "0"
"NBA#M.1531094967.A.EA3#00189", "bomb1000    ", "中肯", "07/09 11:21", "0"
"NBA#M.1531094967.A.EA3#00190", "stee7ers123 ", "有道理欸", "07/09 11:21", "0"
"NBA#M.1531094967.A.EA3#00191", "jordan1109  ", "有忠誠沒冠軍一樣被噓到爛", "07/09 11:23", "0"
"NBA#M.1531094967.A.EA3#00192", "hitomi47    ", "KD的問題一直都不是轉隊 是轉去73勝的球隊 好像有，些人一直搞錯", "07/09 11:24", "0"
"NBA#M.1531094967.A.EA3#00193", "Relaxmood   ", "KD是被講沒骨氣吧，不然國外也不會被講杯子蛋糕", "07/09 11:31", "0"
"NBA#M.1531094967.A.EA3#00194", "koberaper   ", "Nba 魏延 - 喇叭詹", "07/09 11:35", "0"
"NBA#M.1531094967.A.EA3#00195", "phoenician  ", "樓上歷史蠻糟的", "07/09 11:36", "0"
"NBA#M.1531094967.A.EA3#00196", "qainvali    ", "KD是因為跪下投降加入才剛擊敗自己的勇士", "07/09 11:37", "0"
"NBA#M.1531094967.A.EA3#00197", "a4565652    ", "廢文 滾", "07/09 11:38", "0"
"NBA#M.1531094967.A.EA3#00198", "felix1984   ", "台灣怎麼這麼多人講忠誠？真的是被資方洗腦慣了", "07/09 11:44", "0"
"NBA#M.1531094967.A.EA3#00199", "DRB         ", "姆迷都從廁所出來了呢", "07/09 12:00", "0"
"NBA#M.1531094967.A.EA3#00200", "edisonem    ", "那我問你，為什麼要要求別人忠誠?", "07/09 12:01", "0"
"NBA#M.1531094967.A.EA3#00201", "knightwww   ", "22", "07/09 12:03", "0"
"NBA#M.1531094967.A.EA3#00202", "AnnaOuO     ", "滾 KD才是 說隊友是杯子蛋糕", "07/09 12:07", "0"
"NBA#M.1531094967.A.EA3#00203", "tingwei1212 ", "滾", "07/09 12:16", "0"
"NBA#M.1531094967.A.EA3#00204", "gcar        ", "他選擇對家庭忠誠，反觀", "07/09 12:18", "0"
"NBA#M.1531094967.A.EA3#00205", "stud0361411 ", "為何不舉例KG,PP,Wade,Parker??", "07/09 12:19", "0"
"NBA#M.1531094967.A.EA3#00206", "cetus       ", "吹蜜摳比談忠誠", "07/09 12:25", "0"
"NBA#M.1531094967.A.EA3#00207", "loiol       ", "有自以為清醒的奴隸腦在偷推XD", "07/09 12:28", "0"
"NBA#M.1531094967.A.EA3#00208", "Rooxie      ", "還在忠誠", "07/09 12:28", "0"
"NBA#M.1531094967.A.EA3#00209", "label99     ", "Kd是沒骨氣 跟忠不忠誠無關", "07/09 12:34", "0"
"NBA#M.1531094967.A.EA3#00210", "fxp87117    ", "補推", "07/09 12:49", "0"
"NBA#M.1531094967.A.EA3#00211", "lovelone123 ", "欠噓", "07/09 12:54", "0"
"NBA#M.1531094967.A.EA3#00212", "allenthai   ", "看馬刺怎麼對Parker的，現在誰跟你談忠誠", "07/09 13:02", "0"
"NBA#M.1531094967.A.EA3#00213", "celtics1997 ", ".", "07/09 13:03", "0"
"NBA#M.1531094967.A.EA3#00214", "alfonsosoria", "A了一下ID 超人007真的是暑假前後才會出來", "07/09 13:04", "0"
"NBA#M.1531094967.A.EA3#00215", "syrctiger   ", "你就一輩子家裡蹲..", "07/09 13:06", "0"
"NBA#M.1531094967.A.EA3#00216", "herohu      ", "不忠誠還只組到三冠，忠誠的話一冠也沒有", "07/09 13:14", "0"
