"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1529787348.A.A83#00116", "SodaMan     ", "我龜殼迷 我噓", "06/24 09:48", "0"
"NBA#M.1529787348.A.A83#00117", "ro820927    ", "有", "06/24 09:49", "0"
"NBA#M.1529787348.A.A83#00118", "puro        ", "我這不是來了嗎", "06/24 09:50", "0"
"NBA#M.1529787348.A.A83#00119", "SuGK        ", "阿不就73+35>23", "06/24 09:50", "0"
"NBA#M.1529787348.A.A83#00120", "erosha      ", "可憐……是不是世足賭輸錢?", "06/24 09:50", "0"
"NBA#M.1529787348.A.A83#00121", "mowmowchong ", "這裡啊", "06/24 09:51", "0"
"NBA#M.1529787348.A.A83#00122", "formosanus  ", "這個反串失敗", "06/24 09:51", "0"
"NBA#M.1529787348.A.A83#00123", "avpenis123  ", "從來沒喜歡過他 從他還是乖乖牌形象就討厭了", "06/24 09:53", "0"
"NBA#M.1529787348.A.A83#00124", "mack860120  ", "滾", "06/24 09:53", "0"
"NBA#M.1529787348.A.A83#00125", "TVXFQ       ", "嘻嘻", "06/24 09:53", "0"
"NBA#M.1529787348.A.A83#00126", "vanson37    ", "看到KD釣出一堆玻璃就是爽", "06/24 09:54", "0"
"NBA#M.1529787348.A.A83#00127", "maochuan    ", "之前喜歡勇士也喜歡KD，現在兩個都討厭", "06/24 09:54", "0"
"NBA#M.1529787348.A.A83#00128", "Eric60203   ", "KD沒人會討厭KD", "06/24 09:59", "0"
"NBA#M.1529787348.A.A83#00129", "craig819    ", "KD真的有人討厭kd嗎", "06/24 10:00", "0"
"NBA#M.1529787348.A.A83#00130", "s22514736   ", "打不贏就加入", "06/24 10:01", "0"
"NBA#M.1529787348.A.A83#00131", "dragon780511", "呵呵", "06/24 10:01", "0"
"NBA#M.1529787348.A.A83#00132", "MOTONARI    ", "KD還會來PTT發廢文喔", "06/24 10:02", "0"
"NBA#M.1529787348.A.A83#00133", "entaroadun  ", "KD=史上最噁心沒有之一", "06/24 10:02", "0"
"NBA#M.1529787348.A.A83#00134", "j4896443    ", "看到kd我就噓", "06/24 10:03", "0"
"NBA#M.1529787348.A.A83#00135", "MagicGpon   ", "0.0", "06/24 10:03", "0"
"NBA#M.1529787348.A.A83#00136", "dragontiger ", "笑死", "06/24 10:03", "0"
"NBA#M.1529787348.A.A83#00137", "AnnaOuO     ", "XX可以桶嗎", "06/24 10:05", "0"
"NBA#M.1529787348.A.A83#00138", "f860506     ", "看到在雷霆9年就知道是反串了zzzz", "06/24 10:05", "0"
"NBA#M.1529787348.A.A83#00139", "zzzz5602    ", "反串ㄛ", "06/24 10:06", "0"
"NBA#M.1529787348.A.A83#00140", "nakata0824  ", "你真的看的是NBA嗎……", "06/24 10:06", "0"
"NBA#M.1529787348.A.A83#00141", "yang5d2008  ", "恩", "06/24 10:20", "0"
"NBA#M.1529787348.A.A83#00142", "xyz0123     ", "詹酸勇迷很愛啊", "06/24 10:21", "0"
"NBA#M.1529787348.A.A83#00143", "anderson1979", "背骨仔", "06/24 10:21", "0"
"NBA#M.1529787348.A.A83#00144", "mambaout414 ", "舒適哥", "06/24 10:22", "0"
"NBA#M.1529787348.A.A83#00145", "MiceLaugh   ", "活在自己的世界喔你", "06/24 10:23", "0"
"NBA#M.1529787348.A.A83#00146", "vul3jo3m6   ", "背骨仔", "06/24 10:24", "0"
"NBA#M.1529787348.A.A83#00147", "edman008ptt ", "這種釣魚引戰的文還真有人回", "06/24 10:28", "0"
"NBA#M.1529787348.A.A83#00148", "devin0329   ", "破壞生態平衡", "06/24 10:28", "0"
"NBA#M.1529787348.A.A83#00149", "lck0        ", "ㄏㄏ", "06/24 10:29", "0"
"NBA#M.1529787348.A.A83#00150", "Timmy21     ", "好文給推", "06/24 10:31", "0"
"NBA#M.1529787348.A.A83#00151", "mochi299    ", "反串？", "06/24 10:32", "0"
"NBA#M.1529787348.A.A83#00152", "taluku      ", "引戰不桶？", "06/24 10:33", "0"
"NBA#M.1529787348.A.A83#00153", "san41010    ", "去睡覺啦你", "06/24 10:33", "0"
"NBA#M.1529787348.A.A83#00154", "a50510147   ", "還好老子從來沒喜歡過他", "06/24 10:34", "0"
"NBA#M.1529787348.A.A83#00155", "gcar        ", "我討厭打不贏就加入的咖", "06/24 10:38", "0"
"NBA#M.1529787348.A.A83#00156", "leonightmare", "讚 留言 分享", "06/24 10:39", "0"
"NBA#M.1529787348.A.A83#00157", "rick770423  ", "從他離開雷霆那一刻開始他就不如喇叭了 就算喇叭是抱團始祖也一樣", "06/24 10:40", "1"
"NBA#M.1529787348.A.A83#00158", "JIMCHA      ", "背叛者～", "06/24 10:40", "0"
"NBA#M.1529787348.A.A83#00159", "noname78531 ", "你誰 還敢叫別人成熟點 我看籃球場穿勇士相關球員球衣的人都是屁孩居多", "06/24 10:42", "1"
"NBA#M.1529787348.A.A83#00160", "tingwei1212 ", "來討噓而已", "06/24 10:49", "0"
"NBA#M.1529787348.A.A83#00161", "maxliao     ", "別鬧了", "06/24 10:49", "0"
"NBA#M.1529787348.A.A83#00162", "wang310454  ", "哈哈", "06/24 10:50", "0"
"NBA#M.1529787348.A.A83#00163", "REAW        ", "命中缺紅?!", "06/24 10:51", "0"
"NBA#M.1529787348.A.A83#00164", "date10245   ", "補，ptt反指標不是說說而已，嘴上說蛋糕手上捧著現金買他的球衣", "06/24 10:56", "1"
"NBA#M.1529787348.A.A83#00165", "Gobert      ", "回雷霆證明自己再說 不然3final也是靠一票名人堂隊友", "06/24 11:03", "1"
"NBA#M.1529787348.A.A83#00166", "ian030501   ", "乖寶寶", "06/24 11:05", "0"
"NBA#M.1529787348.A.A83#00167", "MobyDick    ", "中二的球員，這篇文也中二，怎麼不去準備期末考在這邊耍腦", "06/24 11:09", "0"
"NBA#M.1529787348.A.A83#00168", "QQStanGD666 ", "XD 回去取暖比較實際", "06/24 11:09", "0"
"NBA#M.1529787348.A.A83#00169", "ob54314     ", "已討厭他7年之久", "06/24 11:10", "0"
"NBA#M.1529787348.A.A83#00170", "GiftjokerPTT", "是發錯發到總版嗎？", "06/24 11:11", "0"
"NBA#M.1529787348.A.A83#00171", "rick83007   ", "KD必噓", "06/24 11:13", "0"
"NBA#M.1529787348.A.A83#00172", "james2233   ", "腿肚必噓，下一篇 有人真的喜歡KD嗎？", "06/24 11:14", "0"
"NBA#M.1529787348.A.A83#00173", "knkn        ", "KD技巧聯盟第一人 沒錯啊", "06/24 11:15", "0"
"NBA#M.1529787348.A.A83#00174", "kevin81005  ", "我啊", "06/24 11:16", "0"
"NBA#M.1529787348.A.A83#00175", "MiguelZZ    ", "腿", "06/24 11:16", "0"
"NBA#M.1529787348.A.A83#00176", "linjin2     ", "聯盟膝蓋最乳第一人沒錯啦，軟_軟_軟_軟_算了", "06/24 11:17", "0"
"NBA#M.1529787348.A.A83#00177", "joe4643     ", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "06/24 11:20", "0"
"NBA#M.1529787348.A.A83#00178", "vul81320    ", "你", "06/24 11:23", "0"
"NBA#M.1529787348.A.A83#00179", "GabriaL     ", "KD真的有人討厭KD嗎？", "06/24 11:24", "0"
"NBA#M.1529787348.A.A83#00180", "henryyu333  ", "土立土及", "06/24 11:26", "0"
"NBA#M.1529787348.A.A83#00181", "PPPBEAR     ", "舒適", "06/24 11:26", "0"
"NBA#M.1529787348.A.A83#00182", "gunlinlausuv", "釣出一堆玻璃看了真舒服", "06/24 11:33", "0"
"NBA#M.1529787348.A.A83#00183", "ROCKTCN     ", "討噓我成全你", "06/24 11:34", "0"
"NBA#M.1529787348.A.A83#00184", "game147     ", "討厭kd叫玻璃 蛹迷好棒棒", "06/24 11:35", "0"
"NBA#M.1529787348.A.A83#00185", "ray333      ", "什麼鳥文==，不要臉至極  發這文不會不好意思哦", "06/24 11:36", "0"
"NBA#M.1529787348.A.A83#00186", "chung1117   ", "顆顆", "06/24 11:38", "0"
"NBA#M.1529787348.A.A83#00187", "lanpuma     ", "笑死  你是反串還是來釣魚的", "06/24 11:41", "0"
"NBA#M.1529787348.A.A83#00188", "killer922   ", "就算進名人堂 也改變不了他只是個杯子蛋糕", "06/24 11:42", "0"
"NBA#M.1529787348.A.A83#00189", "opp037      ", "我", "06/24 11:42", "0"
"NBA#M.1529787348.A.A83#00190", "leeeeblue   ", "我喔！", "06/24 11:53", "0"
"NBA#M.1529787348.A.A83#00191", "godbye45    ", "喔乾 你就是KD吧傻眼  發個屁廢文  滾去抱腿啦", "06/24 11:54", "0"
"NBA#M.1529787348.A.A83#00192", "jkoffnt     ", "因為打不贏就加入，所以我討厭他", "06/24 11:55", "0"
"NBA#M.1529787348.A.A83#00193", "carter0710  ", "別憨了，你杯子蛋糕分身", "06/24 11:56", "0"
"NBA#M.1529787348.A.A83#00194", "NewNewBaby  ", "反串歐", "06/24 11:56", "0"
"NBA#M.1529787348.A.A83#00195", "iandol      ", "為什麼我覺得你就是討厭KD的那個", "06/24 11:56", "0"
"NBA#M.1529787348.A.A83#00196", "jk8311181834", "不解釋", "06/24 11:58", "0"
"NBA#M.1529787348.A.A83#00197", "skingqq     ", "笑", "06/24 12:02", "0"
"NBA#M.1529787348.A.A83#00198", "yutete      ", "背骨仔", "06/24 12:03", "0"
"NBA#M.1529787348.A.A83#00199", "KiTi345     ", "魏延腿杜", "06/24 12:04", "0"
"NBA#M.1529787348.A.A83#00200", "phix        ", "他如果離開其他人就算了  離開西河算合理", "06/24 12:06", "0"
"NBA#M.1529787348.A.A83#00201", "yanpace10   ", "背骨仔", "06/24 12:08", "0"
"NBA#M.1529787348.A.A83#00202", "ImPG0702    ", "來黑kd的?", "06/24 12:15", "0"
"NBA#M.1529787348.A.A83#00203", "dshs        ", "反串也爽？", "06/24 12:19", "0"
"NBA#M.1529787348.A.A83#00204", "kakain      ", "沒骨氣的傢伙 有夠討人厭", "06/24 12:20", "0"
"NBA#M.1529787348.A.A83#00205", "qainvali    ", "跪投背骨仔", "06/24 12:20", "0"
"NBA#M.1529787348.A.A83#00206", "jenkl       ", "抱腿之王 前無古人後無來者", "06/24 12:23", "0"
"NBA#M.1529787348.A.A83#00207", "pafuro      ", "我討厭，謝謝", "06/24 12:23", "0"
"NBA#M.1529787348.A.A83#00208", "blooddance  ", "操他媽的垃圾狗杜", "06/24 12:24", "0"
"NBA#M.1529787348.A.A83#00209", "popogreentea", "我真的討厭", "06/24 12:28", "0"
"NBA#M.1529787348.A.A83#00210", "starbygod   ", "噁心", "06/24 12:29", "0"
"NBA#M.1529787348.A.A83#00211", "Kulan       ", "87", "06/24 12:33", "0"
"NBA#M.1529787348.A.A83#00212", "Aaronko     ", "也不看看那垃圾隊友 支持KD出走！！", "06/24 12:34", "0"
"NBA#M.1529787348.A.A83#00213", "paytons     ", "好文", "06/24 12:35", "0"
"NBA#M.1529787348.A.A83#00214", "immelo      ", "你的判斷跟文章的內容", "06/24 12:37", "0"
"NBA#M.1529787348.A.A83#00215", "meipialoha  ", "笑死", "06/24 12:39", "0"
"NBA#M.1529787348.A.A83#00216", "misomochi   ", "我比較討厭這篇", "06/24 12:44", "0"
"NBA#M.1529787348.A.A83#00217", "GothicMetal ", "哈哈", "06/24 12:45", "0"
"NBA#M.1529787348.A.A83#00218", "whatahw1    ", "我", "06/24 12:52", "0"
"NBA#M.1529787348.A.A83#00219", "waiting828  ", "我", "06/24 12:56", "0"
"NBA#M.1529787348.A.A83#00220", "xpage       ", "我打不贏你 所以我要加入你", "06/24 12:58", "0"
"NBA#M.1529787348.A.A83#00221", "cornerchiu  ", "你都不回應噓文了讓我很難過", "06/24 12:59", "0"
"NBA#M.1529787348.A.A83#00222", "yovis000    ", "就算是餌也要上鉤，KD很強但沒資格稱做當代第一人", "06/24 13:02", "0"
"NBA#M.1529787348.A.A83#00223", "ding810908  ", "他拿15個mvp還是會討厭耶", "06/24 13:03", "0"
"NBA#M.1529787348.A.A83#00224", "SofaKing    ", "我一定推，所以說不要亂擋人家冠軍", "06/24 13:04", "0"
"NBA#M.1529787348.A.A83#00225", "King0615    ", "永遠是第二人喔嘻嘻", "06/24 13:04", "0"
"NBA#M.1529787348.A.A83#00226", "kokskuld    ", "你是在懷疑什麼", "06/24 13:09", "0"
"NBA#M.1529787348.A.A83#00227", "very25813   ", "抱腿的背骨仔捧他幹嘛", "06/24 13:10", "0"
"NBA#M.1529787348.A.A83#00228", "peanut7516  ", "Kd有人喜歡嗎？實力有EQ零蛋", "06/24 13:11", "0"
"NBA#M.1529787348.A.A83#00229", "Cahill      ", "滾", "06/24 13:12", "0"
"NBA#M.1529787348.A.A83#00230", "treerris    ", "開c", "06/24 13:14", "0"
"NBA#M.1529787348.A.A83#00231", "laygoyolo   ", "讚 留言 分享", "06/24 13:22", "0"
"NBA#M.1529787348.A.A83#00232", "kiversonx17 ", "無聊", "06/24 13:24", "0"
"NBA#M.1529787348.A.A83#00233", "zxc5512356  ", "我", "06/24 13:42", "0"
"NBA#M.1529787348.A.A83#00234", "pkpkpk3426  ", "討厭kd的人一定比較多啊..你的腦子無法理解嗎？", "06/24 13:43", "0"
"NBA#M.1529787348.A.A83#00235", "n10617      ", "你應該問有人喜歡嗎", "06/24 13:45", "0"
"NBA#M.1529787348.A.A83#00236", "joe9797     ", "不討厭啊 看到就噓而已", "06/24 13:50", "0"
"NBA#M.1529787348.A.A83#00237", "Jinx        ", "超級討厭", "06/24 14:01", "0"
