"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1552159102.A.1BF#00076", "LBKB        ", "原po就跟id一樣，愚民一個", "03/10 09:23", "0"
"NBA#M.1552159102.A.1BF#00077", "Dolphinku   ", "史陶德邁爾？哈", "03/10 09:24", "0"
"NBA#M.1552159102.A.1BF#00078", "Fanlic      ", "你知道老史關鍵三分球超準嗎....他只是分球第一都，給何老跟羅素投", "03/10 09:24", "0"
"NBA#M.1552159102.A.1BF#00079", "peterw      ", "。", "03/10 09:27", "0"
"NBA#M.1552159102.A.1BF#00080", "zerowingtw  ", "以前玩nba遊戲，老史投三分很準耶", "03/10 09:30", "0"
"NBA#M.1552159102.A.1BF#00081", "mcgradypan  ", "這ID..這廢文.......不忍直視", "03/10 09:47", "0"
"NBA#M.1552159102.A.1BF#00082", "Brucetk     ", "要發廢文的話應該問老史能適應581的強度嗎", "03/10 09:50", "0"
"NBA#M.1552159102.A.1BF#00083", "KarlMalone  ", "170俱樂部  生涯平均五成  年輕時速度相當Kidd，沒看過年輕老史打球別發廢文", "03/10 09:54", "0"
"NBA#M.1552159102.A.1BF#00084", "zaza1128    ", "喔", "03/10 09:54", "0"
"NBA#M.1552159102.A.1BF#00085", "NowakiKai   ", "笑死", "03/10 10:01", "0"
"NBA#M.1552159102.A.1BF#00086", "saten       ", "當時有防守三秒，但現在有防守這種東西嗎？", "03/10 10:03", "0"
"NBA#M.1552159102.A.1BF#00087", "airmike     ", "老史批勘落後切入分球超強的好嗎？easy basket 製，造機現在小球能打這麼舒適是防守規則改了好嗎？", "03/10 10:05", "0"
"NBA#M.1552159102.A.1BF#00088", "coffee777   ", "我來了", "03/10 10:09", "0"
"NBA#M.1552159102.A.1BF#00089", "sunnyyoung  ", "哪來的菜比巴，真以為老史不會逛大街", "03/10 10:11", "0"
"NBA#M.1552159102.A.1BF#00090", "jehow       ", "年輕時可以跟魔術放對 不失鋒芒控衛 歷史級的還能懷", "03/10 10:27", "1"
"NBA#M.1552159102.A.1BF#00091", "ediotediot  ", "幫忙到xx，沒道理不可以", "03/10 10:30", "0"
"NBA#M.1552159102.A.1BF#00092", "glyandwwc   ", "夠了沒 阿菜", "03/10 10:37", "0"
"NBA#M.1552159102.A.1BF#00093", "love52697   ", "為何要把我大飄髮哥名字打錯？假球迷滾", "03/10 10:38", "0"
"NBA#M.1552159102.A.1BF#00094", "stancho     ", "居然還沒到XX，繼續噓", "03/10 10:46", "0"
"NBA#M.1552159102.A.1BF#00095", "randy68429  ", "偏要推...", "03/10 10:49", "0"
"NBA#M.1552159102.A.1BF#00096", "telescopy   ", "問題內容搞不清楚狀況...", "03/10 10:50", "0"
"NBA#M.1552159102.A.1BF#00097", "iamczc      ", "不要浪費大家的時間", "03/10 10:51", "0"
"NBA#M.1552159102.A.1BF#00098", "kunchung    ", "沒看過以前的防守強度,在那個強度下.384很了不起", "03/10 10:52", "0"
"NBA#M.1552159102.A.1BF#00099", "badleg      ", "根本欠噓!", "03/10 10:55", "0"
"NBA#M.1552159102.A.1BF#00100", "JerryWalkerr", "XX，幹按到推", "03/10 10:58", "0"
"NBA#M.1552159102.A.1BF#00101", "axn67812    ", "又是廢文", "03/10 10:59", "0"
"NBA#M.1552159102.A.1BF#00102", "sinben      ", "媽的一堆廢文幹", "03/10 11:07", "0"
"NBA#M.1552159102.A.1BF#00103", "SundayPeople", "讚", "03/10 11:09", "0"
"NBA#M.1552159102.A.1BF#00104", "gENeR       ", "Steve Nash", "03/10 11:12", "0"
"NBA#M.1552159102.A.1BF#00105", "orangeray   ", "NBA所有球員都沒資格批評老史了你以為你有資格?", "03/10 11:19", "0"
"NBA#M.1552159102.A.1BF#00106", "JJRICH      ", "........", "03/10 11:20", "0"
"NBA#M.1552159102.A.1BF#00107", "lookyour    ", "三分怎麼會擺出NASH呢XD", "03/10 11:21", "0"
"NBA#M.1552159102.A.1BF#00108", "wu0966      ", "辛苦了", "03/10 11:39", "0"
"NBA#M.1552159102.A.1BF#00109", "hsiehhsing  ", "放到現在還是比現在那位先發控衛強", "03/10 11:41", "0"
"NBA#M.1552159102.A.1BF#00110", "zoin        ", "我心目中的純控第一人..", "03/10 11:43", "0"
"NBA#M.1552159102.A.1BF#00111", "basketone   ", "時而不華卻切不進去 你邏輯在哪", "03/10 11:53", "0"
"NBA#M.1552159102.A.1BF#00112", "jemmak629   ", "丟潮州人臉 笑死", "03/10 11:56", "0"
"NBA#M.1552159102.A.1BF#00113", "tonykao     ", "噓", "03/10 11:57", "0"
"NBA#M.1552159102.A.1BF#00114", "ProSider    ", "...哭哭喔", "03/10 12:15", "0"
"NBA#M.1552159102.A.1BF#00115", "ilanalan    ", "當時來說三分球命中率不錯，另外他防守其實很凶悍 甚至是髒聞名喔但必須承認身材是問題，放到古今皆是", "03/10 12:20", "0"
"NBA#M.1552159102.A.1BF#00116", "ksk0516     ", "笑死", "03/10 12:25", "0"
"NBA#M.1552159102.A.1BF#00117", "devilsky    ", "只有38.4?", "03/10 12:42", "0"
"NBA#M.1552159102.A.1BF#00118", "jump302     ", "滾", "03/10 12:43", "0"
"NBA#M.1552159102.A.1BF#00119", "surreallin  ", "有啊 超有看頭", "03/10 12:54", "0"
"NBA#M.1552159102.A.1BF#00120", "crazycarter ", ""生涯"只有38.4呢", "03/10 12:59", "0"
"NBA#M.1552159102.A.1BF#00121", "salvin      ", "不行", "03/10 13:31", "0"
"NBA#M.1552159102.A.1BF#00122", "lalalocking ", "Steve Nash", "03/10 13:58", "0"
"NBA#M.1552159102.A.1BF#00123", "qw1230124   ", "哈哈", "03/10 14:11", "0"
"NBA#M.1552159102.A.1BF#00124", "luche       ", "壞人版的豪哥", "03/10 14:51", "0"
"NBA#M.1552159102.A.1BF#00125", "Acer3000    ", "MJ 、Stockton接連被拿來糟蹋也太誇張。", "03/10 15:06", "0"
"NBA#M.1552159102.A.1BF#00126", "hoberg      ", "籃球比乒乓球大，你知道嗎", "03/10 16:17", "0"
"NBA#M.1552159102.A.1BF#00127", "tonoto45    ", "那NBA80%的後衛都不會投籃了", "03/10 20:55", "0"
"NBA#M.1552159102.A.1BF#00128", "LittleDiDi  ", "老史防守很悍的  過了他後面還有霸王肘  誰敢?", "03/11 00:14", "0"
"NBA#M.1552159102.A.1BF#00129", "et177158    ", "你真是讓貴今迷感到丟臉", "03/11 01:55", "0"
"NBA#M.1552159102.A.1BF#00130", "weakerman   ", "以現在的助攻算法，老史的助攻數搞不好會變兩倍，而且老史得分能力其實不差", "03/11 10:23", "0"
"NBA#M.1552159102.A.1BF#00131", "nckukath    ", "以現在助攻的認定，生涯助攻應該可以再乘個1.2倍跑不掉", "03/11 11:13", "1"
"NBA#M.1552159102.A.1BF#00132", "oplk        ", "大概助攻兩萬抄截四千沒問題  雙障礙更高這樣", "03/11 22:57", "0"
