"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1514699080.A.C02#00025", "rs813011    ", "怎麼不回關你屁事啊......", "12/31 13:50", "0"
"NBA#M.1514699080.A.C02#00026", "harrychen413", "豪神：", "12/31 13:50", "0"
"NBA#M.1514699080.A.C02#00027", "apple85223  ", "不要", "12/31 13:50", "0"
"NBA#M.1514699080.A.C02#00028", "ss77889955  ", "End", "12/31 13:51", "0"
"NBA#M.1514699080.A.C02#00029", "WSzc        ", "我也有女朋友幫我洗。 就左手", "12/31 13:52", "0"
"NBA#M.1514699080.A.C02#00030", "cury        ", "女朋友幫忙放洗衣機也要噓...", "12/31 13:53", "0"
"NBA#M.1514699080.A.C02#00031", "sengoddard  ", "幹", "12/31 13:55", "0"
"NBA#M.1514699080.A.C02#00032", "jamesyu545  ", "樓下肥宅表示", "12/31 13:55", "0"
"NBA#M.1514699080.A.C02#00033", "wayne64001  ", "滾", "12/31 13:56", "0"
"NBA#M.1514699080.A.C02#00034", "kinuhata    ", "崩潰噓", "12/31 13:58", "0"
"NBA#M.1514699080.A.C02#00035", "slough1003  ", "QAQ", "12/31 13:58", "0"
"NBA#M.1514699080.A.C02#00036", "e49523      ", "髒衣服千萬不能再穿回去了", "12/31 13:59", "0"
"NBA#M.1514699080.A.C02#00037", "sperm69     ", "樓下媽寶都媽媽洗", "12/31 13:59", "0"
"NBA#M.1514699080.A.C02#00038", "bn5566      ", "這什麼新聞XD", "12/31 13:59", "0"
"NBA#M.1514699080.A.C02#00039", "slimak      ", "豪豪沒女朋友，馬麻不會擔心嗎", "12/31 14:00", "0"
"NBA#M.1514699080.A.C02#00040", "OPPAISuki   ", "記者問這什麼問題?有錢當然會有人幫忙洗啊!", "12/31 14:00", "0"
"NBA#M.1514699080.A.C02#00041", "nameibaby   ", "我衣服也是把拔當我洗的 哼哼", "12/31 14:01", "0"
"NBA#M.1514699080.A.C02#00042", "cury        ", "林書豪今年養傷，他爸爸還幫他燉湯煮菜，有錢人也不一定都捨得花啦", "12/31 14:02", "1"
"NBA#M.1514699080.A.C02#00043", "rasheedchiu ", "噓的都是媽媽幫忙洗的", "12/31 14:02", "0"
"NBA#M.1514699080.A.C02#00044", "zaqpptuse   ", "這樣偷藏其他男人衣物才不會被發現阿", "12/31 14:03", "0"
"NBA#M.1514699080.A.C02#00045", "jerrys0580  ", "幹 閃三小", "12/31 14:05", "0"
"NBA#M.1514699080.A.C02#00046", "tank1982    ", "不怕被女權噴嗎？", "12/31 14:06", "0"
"NBA#M.1514699080.A.C02#00047", "luismars    ", "有錢歸有錢，煮飯洗衣帶小孩多半還是會自己做。", "12/31 14:08", "0"
"NBA#M.1514699080.A.C02#00048", "cow7384596  ", "可以不要物化女森嗎這樣不優><", "12/31 14:08", "0"
"NBA#M.1514699080.A.C02#00049", "coox        ", "現在是在嗆我嘍", "12/31 14:09", "0"
"NBA#M.1514699080.A.C02#00050", "joy2105feh  ", "夠了沒QQ", "12/31 14:12", "0"
"NBA#M.1514699080.A.C02#00051", "ponkd       ", "羨慕嫉妒恨", "12/31 14:13", "0"
"NBA#M.1514699080.A.C02#00052", "Righto      ", "好閃", "12/31 14:16", "0"
"NBA#M.1514699080.A.C02#00053", "manuginobii ", "必須噓", "12/31 14:16", "0"
"NBA#M.1514699080.A.C02#00054", "kikijuice   ", "推文崩一片是怎樣XD", "12/31 14:19", "0"
"NBA#M.1514699080.A.C02#00055", "goal56      ", "爽耶", "12/31 14:19", "0"
"NBA#M.1514699080.A.C02#00056", "andy82116   ", "好了喔", "12/31 14:20", "0"
"NBA#M.1514699080.A.C02#00057", "thankx      ", "我都用左手洗", "12/31 14:23", "0"
"NBA#M.1514699080.A.C02#00058", "s950260     ", "歧視", "12/31 14:25", "0"
"NBA#M.1514699080.A.C02#00059", "sean508     ", "不小心閃的 它它請冷靜", "12/31 14:26", "0"
"NBA#M.1514699080.A.C02#00060", "tim8333     ", "單身狗淚噓", "12/31 14:28", "0"
"NBA#M.1514699080.A.C02#00061", "murmur38    ", "勝利組閃屁喔", "12/31 14:30", "0"
"NBA#M.1514699080.A.C02#00062", "whitecow    ", "男人就該如此", "12/31 14:30", "0"
"NBA#M.1514699080.A.C02#00063", "coaka       ", "有夠廢的問題", "12/31 14:32", "0"
"NBA#M.1514699080.A.C02#00064", "kkjjkkjj    ", "閃屁", "12/31 14:34", "0"
"NBA#M.1514699080.A.C02#00065", "phoenix927  ", "閃屁阿 可...可惡...", "12/31 14:38", "0"
"NBA#M.1514699080.A.C02#00066", "mbelieve    ", "閃屁喔 不能說什麼只好噓了", "12/31 14:48", "0"
"NBA#M.1514699080.A.C02#00067", "a1684114    ", "樓下今年跨年跟右手", "12/31 14:49", "0"
"NBA#M.1514699080.A.C02#00068", "NicECooKiE  ", "讓這篇變成XX", "12/31 14:57", "0"
"NBA#M.1514699080.A.C02#00069", "vector666   ", "地圖砲", "12/31 14:59", "0"
"NBA#M.1514699080.A.C02#00070", "neverli     ", "閃個屁", "12/31 15:02", "0"
"NBA#M.1514699080.A.C02#00071", "yowhatsupsli", "我也是女友洗啊，嗆三小嗚嗚，[問掛]Jokic怎麼黑了？", "12/31 15:07", "0"
"NBA#M.1514699080.A.C02#00072", "rocktu214   ", "推文 XDDD", "12/31 15:09", "0"
"NBA#M.1514699080.A.C02#00073", "shiun1017   ", "哈哈哈哈哈哈", "12/31 15:15", "0"
"NBA#M.1514699080.A.C02#00074", "abc7360393  ", "噓，我再噓悲憤噓 一年的最後一天還要這樣逼我", "12/31 15:23", "0"
"NBA#M.1514699080.A.C02#00075", "eiki787     ", "閃屁~", "12/31 15:25", "0"
"NBA#M.1514699080.A.C02#00076", "bycarbird   ", "我沒有 炫耀屁 哼哼哼哼", "12/31 15:27", "0"
"NBA#M.1514699080.A.C02#00077", "ks52s5600w  ", "奔潰噓", "12/31 15:29", "0"
"NBA#M.1514699080.A.C02#00078", "ding810908  ", "今天開始我要變金塊黑了", "12/31 15:29", "0"
"NBA#M.1514699080.A.C02#00079", "alashih     ", "嗆屁QQQQ", "12/31 15:29", "0"
"NBA#M.1514699080.A.C02#00080", "woo5566     ", "打你的球就好啦", "12/31 15:39", "0"
"NBA#M.1514699080.A.C02#00081", "Xing97302   ", "嗆夠沒", "12/31 15:40", "0"
"NBA#M.1514699080.A.C02#00082", "jason930502 ", "想說他又不黑怎麼被噓到X2勒 原來哈哈", "12/31 15:42", "0"
"NBA#M.1514699080.A.C02#00083", "pierce880321", "球隊不會幫忙洗嗎？", "12/31 15:44", "0"
"NBA#M.1514699080.A.C02#00084", "Marshalkobe2", "笑死 一堆崩潰仔", "12/31 15:44", "0"
"NBA#M.1514699080.A.C02#00085", "mamatoldme  ", "嗚嗚", "12/31 15:52", "0"
"NBA#M.1514699080.A.C02#00086", "once1024    ", "補血", "12/31 16:08", "0"
"NBA#M.1514699080.A.C02#00087", "cbk152321   ", "QAQ", "12/31 16:15", "0"
"NBA#M.1514699080.A.C02#00088", "ruibao4058  ", "滾", "12/31 16:15", "0"
"NBA#M.1514699080.A.C02#00089", "carey1119   ", "嗆夠了沒", "12/31 16:24", "0"
"NBA#M.1514699080.A.C02#00090", "acse123     ", "歐洲宅", "12/31 16:27", "0"
"NBA#M.1514699080.A.C02#00091", "ldeathkiller", "雖然我也有 但噓勝利組", "12/31 16:30", "0"
"NBA#M.1514699080.A.C02#00092", "Iamkyrie    ", "我...我也有啊！", "12/31 16:30", "0"
"NBA#M.1514699080.A.C02#00093", "sexyboy5566 ", "QQ", "12/31 16:31", "0"
"NBA#M.1514699080.A.C02#00094", "orangetv    ", "嗆屁嗆", "12/31 16:43", "0"
"NBA#M.1514699080.A.C02#00095", "NAGI        ", "再噓", "12/31 16:48", "0"
"NBA#M.1514699080.A.C02#00096", "inmoohuadaw ", "。。。。廢問題廢記者", "12/31 16:50", "0"
"NBA#M.1514699080.A.C02#00097", "monmo       ", "左手只是輔助!", "12/31 16:51", "0"
"NBA#M.1514699080.A.C02#00098", "AinalRami   ", "悲憤怒噓", "12/31 16:55", "0"
"NBA#M.1514699080.A.C02#00099", "sam860217   ", "我以為球隊會統一洗...", "12/31 17:01", "0"
"NBA#M.1514699080.A.C02#00100", "FAYeeeeeeee ", "蠻好笑的XD", "12/31 17:11", "0"
"NBA#M.1514699080.A.C02#00101", "rondoya     ", "哈哈哈", "12/31 17:12", "0"
"NBA#M.1514699080.A.C02#00102", "Manlunlun   ", "哭哭", "12/31 17:20", "0"
"NBA#M.1514699080.A.C02#00103", "Jeremez0w0v ", "幫補血", "12/31 17:21", "0"
"NBA#M.1514699080.A.C02#00104", "spursdog21  ", "醒醒吧", "12/31 17:28", "0"
"NBA#M.1514699080.A.C02#00105", "ikeepcool   ", "閃屁閃", "12/31 17:29", "0"
"NBA#M.1514699080.A.C02#00106", "AinalRami   ", "再來", "12/31 17:31", "0"
"NBA#M.1514699080.A.C02#00107", "ericlien0206", "崩潰噓", "12/31 17:34", "0"
"NBA#M.1514699080.A.C02#00108", "james049240 ", "這不是正常的嗎？", "12/31 17:39", "0"
"NBA#M.1514699080.A.C02#00109", "andy82116   ", "2", "12/31 17:39", "0"
"NBA#M.1514699080.A.C02#00110", "try107799   ", "2", "12/31 17:41", "0"
"NBA#M.1514699080.A.C02#00111", "kof010485   ", "太羨慕了，只能噓自己沒有NBA身手", "12/31 17:48", "0"
"NBA#M.1514699080.A.C02#00112", "nickchen0304", "XDDDD", "12/31 17:49", "0"
"NBA#M.1514699080.A.C02#00113", "vltw5v      ", "推文在崩潰什麼啦XDD", "12/31 17:50", "0"
"NBA#M.1514699080.A.C02#00114", "Miyanishi25 ", "邊緣人你們看看你們！哈哈哈哈哈…呵呵呵…嗚嗚嗚…", "12/31 18:15", "1"
"NBA#M.1514699080.A.C02#00115", "miaoderle   ", "崩潰噓", "12/31 18:17", "0"
"NBA#M.1514699080.A.C02#00116", "royss7777   ", "長得帥又會打球了不起喔嗚嗚", "12/31 18:17", "0"
"NBA#M.1514699080.A.C02#00117", "JessicaA1ba ", "鄉民崩潰", "12/31 18:23", "0"
"NBA#M.1514699080.A.C02#00118", "ya245011    ", "其實Jokic 以前也是肥宅愛喝汽水 鄉民加油吧XDD", "12/31 18:24", "0"
"NBA#M.1514699080.A.C02#00119", "animalspell ", "這個不噓可以嗎？跨年給我看這個", "12/31 18:26", "0"
"NBA#M.1514699080.A.C02#00120", "Andriy6016  ", "沃曹", "12/31 18:27", "0"
"NBA#M.1514699080.A.C02#00121", "PoloHuang   ", "反觀台女", "12/31 18:27", "0"
"NBA#M.1514699080.A.C02#00122", "michael113  ", "閃屁閃", "12/31 18:35", "0"
"NBA#M.1514699080.A.C02#00123", "Gsun        ", "乾你馬的我也有啦 還兩個 嫩...........左手和右手", "12/31 18:36", "1"
"NBA#M.1514699080.A.C02#00124", "Chiya0911   ", "2", "12/31 18:54", "0"
"NBA#M.1514699080.A.C02#00125", "C00L        ", "大家自己出來說一下 這年代有多少女友/老婆會心甘情願幫傭? 或許是球員真的太有錢 但年輕女人個性這樣很難得", "12/31 20:02", "1"
"NBA#M.1514699080.A.C02#00126", "momowawa1981", "我以後轉酸金塊，QQ", "12/31 20:02", "0"
"NBA#M.1514699080.A.C02#00127", "choonst     ", "這也能噓成這樣...雙手是萬能的！", "12/31 20:05", "0"
"NBA#M.1514699080.A.C02#00128", "Alun021     ", "我來補刀  噓到XX", "12/31 20:25", "0"
"NBA#M.1514699080.A.C02#00129", "js52666     ", "噓", "12/31 20:36", "0"
"NBA#M.1514699080.A.C02#00130", "wisdom0607  ", "醒醒吧 你沒有女朋友", "12/31 20:40", "0"
"NBA#M.1514699080.A.C02#00131", "aleventy    ", "討厭鬼", "12/31 20:48", "0"
"NBA#M.1514699080.A.C02#00132", "ga502020    ", "這樣也一篇", "12/31 20:56", "0"
"NBA#M.1514699080.A.C02#00133", "TsaiIngWen  ", "我", "12/31 21:38", "0"
"NBA#M.1514699080.A.C02#00134", "coollonger  ", "左右手一起洗", "12/31 22:01", "0"
"NBA#M.1514699080.A.C02#00135", "Wall62      ", "好閃", "12/31 23:21", "0"
"NBA#M.1514699080.A.C02#00136", "ralphhoh2000", "身為joker迷崩潰噓 QQ", "01/01 01:00", "0"
"NBA#M.1514699080.A.C02#00137", "urgrandpa   ", "我還有兩個女朋友一起洗呢，跩個屁", "01/01 04:20", "0"
"NBA#M.1514699080.A.C02#00138", "nojydia     ", "幹", "01/01 05:27", "0"
"NBA#M.1514699080.A.C02#00139", "sallyhelp   ", "他媽的我都幫我女朋友洗，欠噓", "01/01 13:11", "0"
"NBA#M.1514699080.A.C02#00140", "AinalRami   ", "再來", "01/01 13:23", "0"
