"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560616253.A.8AC#00087", "AterPin     ", "這樣秀下限都不知道還要不要討論了", "06/16 01:20", "0"
"NBA#M.1560616253.A.8AC#00088", "OPPAISuki   ", "亞軍好歹也是分區的冠軍.竟然要扣分傻眼", "06/16 01:22", "0"
"NBA#M.1560616253.A.8AC#00089", "capirex     ", "3>2>0", "06/16 01:22", "0"
"NBA#M.1560616253.A.8AC#00090", "w28103566   ", "你當亞軍很簡單是不是    宇宙戰艦勇士今年就得亞軍", "06/16 01:23", "1"
"NBA#M.1560616253.A.8AC#00091", "cc9630r     ", "廢到校", "06/16 01:24", "0"
"NBA#M.1560616253.A.8AC#00092", "breakingduck", "5星戰隊分數要除以5", "06/16 01:25", "0"
"NBA#M.1560616253.A.8AC#00093", "paul5566    ", "我還在好奇為毛這篇會X4...開頭看完就知道原因惹", "06/16 01:27", "0"
"NBA#M.1560616253.A.8AC#00094", "ray562380   ", "NBA版就是你這種人太多", "06/16 01:29", "0"
"NBA#M.1560616253.A.8AC#00095", "benson60913 ", "說得很好，不如拿這篇文去給你爸媽看看如何？他們有什麼反應再跟我說。", "06/16 01:31", "0"
"NBA#M.1560616253.A.8AC#00096", "moonshock   ", "亞軍扣分滿合理的啊 看看版上的人怎麼酸喇叭6亞 73亞", "06/16 01:32", "1"
"NBA#M.1560616253.A.8AC#00097", "seishin     ", "哈哈哈", "06/16 01:33", "0"
"NBA#M.1560616253.A.8AC#00098", "wuming2     ", "你有啥障礙", "06/16 01:33", "0"
"NBA#M.1560616253.A.8AC#00099", "Chiya0911   ", "故意幫招黑是吧", "06/16 01:42", "0"
"NBA#M.1560616253.A.8AC#00100", "RobertDeNiro", "推亞軍扣分", "06/16 01:43", "0"
"NBA#M.1560616253.A.8AC#00101", "dylancdylanc", "光亞君扣分 她就噓死你", "06/16 01:43", "0"
"NBA#M.1560616253.A.8AC#00102", "plonkerlp33 ", "暑假到了，一堆妖魔鬼怪", "06/16 01:44", "0"
"NBA#M.1560616253.A.8AC#00103", "poolo       ", "可憐欸", "06/16 01:45", "0"
"NBA#M.1560616253.A.8AC#00104", "catyawned   ", "如你所願", "06/16 01:57", "0"
"NBA#M.1560616253.A.8AC#00105", "ted851005   ", "恐怖 噁心 可憐", "06/16 01:57", "0"
"NBA#M.1560616253.A.8AC#00106", "cheug0653   ", "亞軍扣分真的笑死", "06/16 01:58", "0"
"NBA#M.1560616253.A.8AC#00107", "VIATOR      ", "CP3表示：好險我都不會被扣分", "06/16 01:58", "0"
"NBA#M.1560616253.A.8AC#00108", "dino2986    ", "還要用亞軍來扣分才只能贏兩分 你就知道差多少", "06/16 02:00", "0"
"NBA#M.1560616253.A.8AC#00109", "eric922293  ", "抱腿抱得早,扣分沒煩惱", "06/16 02:01", "0"
"NBA#M.1560616253.A.8AC#00110", "onmybed5566 ", "亞軍扣分太有創意XDDDDDDD", "06/16 02:03", "0"
"NBA#M.1560616253.A.8AC#00111", "kenny890429 ", "死肥宅", "06/16 02:05", "0"
"NBA#M.1560616253.A.8AC#00112", "williamluo  ", "推亞軍扣分笑死XDDDDD", "06/16 02:06", "0"
"NBA#M.1560616253.A.8AC#00113", "Myosotis    ", "看得出來很用心喔", "06/16 02:09", "0"
"NBA#M.1560616253.A.8AC#00114", "tonmy237    ", "針對姆斯太明顯", "06/16 02:09", "0"
"NBA#M.1560616253.A.8AC#00115", "pleasekobeme", "亞軍扣分這發明應該得諾貝爾獎", "06/16 02:10", "0"
"NBA#M.1560616253.A.8AC#00116", "Saphyyy     ", "你連亞軍都看不到只好扣分？", "06/16 02:13", "0"
"NBA#M.1560616253.A.8AC#00117", "hcder4126   ", "呵呵", "06/16 02:24", "0"
"NBA#M.1560616253.A.8AC#00118", "spitwater15 ", "亞軍扣分那前幾年連決賽都摸不到妳還排前面？", "06/16 02:25", "0"
"NBA#M.1560616253.A.8AC#00119", "yealo       ", "亞軍扣分XDDDDDD", "06/16 02:29", "0"
"NBA#M.1560616253.A.8AC#00120", "huangtj     ", "沒進冠軍賽應該要加分", "06/16 02:36", "0"
"NBA#M.1560616253.A.8AC#00121", "willy406    ", "幫補血 亞軍就說明不是當年最強阿 這樣還可以排前五笑死 說穿了還不就東區EZ 亞迷請醒醒", "06/16 02:40", "1"
"NBA#M.1560616253.A.8AC#00122", "milkeddy    ", "感謝你帶給我歡樂", "06/16 02:41", "0"
"NBA#M.1560616253.A.8AC#00123", "jitr601     ", "幹廢文 亞軍扣分扣三小 硬湊逆 盃漆", "06/16 02:45", "0"
"NBA#M.1560616253.A.8AC#00124", "balcony5566 ", "靠北 登入快5000次還能想出這種文 也是滿厲害的", "06/16 02:45", "0"
"NBA#M.1560616253.A.8AC#00125", "lovekisswf  ", "低能", "06/16 02:56", "0"
"NBA#M.1560616253.A.8AC#00126", "huangtj     ", "LBJ沒前五 也只有詹酸說的出來", "06/16 03:01", "0"
"NBA#M.1560616253.A.8AC#00127", "yogun       ", "奇文共賞 快笑死", "06/16 03:05", "0"
"NBA#M.1560616253.A.8AC#00128", "McCain      ", "這樣算的話Jordan最強 六次冠軍賽全贏 六次都FMVP", "06/16 03:28", "0"
"NBA#M.1560616253.A.8AC#00129", "davy86122   ", "好了啦", "06/16 04:09", "0"
"NBA#M.1560616253.A.8AC#00130", "nowbee      ", "老頑童水喔", "06/16 04:10", "0"
"NBA#M.1560616253.A.8AC#00131", "kevin186012 ", "真實情況是 LBJ>KD>=KL>>>>>Curry", "06/16 04:36", "0"
"NBA#M.1560616253.A.8AC#00132", "huihuihui   ", "喔，怎麼這麼聰明", "06/16 04:42", "0"
"NBA#M.1560616253.A.8AC#00133", "mariandtmac ", "回該去的地方，好嗎？", "06/16 04:47", "0"
"NBA#M.1560616253.A.8AC#00134", "cycutom     ", "KB呢？？", "06/16 04:50", "0"
"NBA#M.1560616253.A.8AC#00135", "sbnj231t    ", "笑到肚子痛", "06/16 04:59", "0"
"NBA#M.1560616253.A.8AC#00136", "jemmak629   ", "你媽看到會哭吧這文章", "06/16 05:31", "0"
"NBA#M.1560616253.A.8AC#00137", "brycejack   ", "奇文共賞 亞軍扣分 那三輪二輪一輪沒進不就要自盡?", "06/16 05:52", "1"
"NBA#M.1560616253.A.8AC#00138", "manofair    ", "我覺得你很用心欸", "06/16 05:57", "0"
"NBA#M.1560616253.A.8AC#00139", "pp3435      ", "kawhi歷史定位勝過pippen了嗎？先過再想lbj", "06/16 06:47", "0"
"NBA#M.1560616253.A.8AC#00140", "dayjay      ", "亞軍扣分jerrywest生涯應該是負分的了", "06/16 07:00", "0"
"NBA#M.1560616253.A.8AC#00141", "Godiverson  ", "哈哈哈 這什麼邏輯", "06/16 07:09", "0"
"NBA#M.1560616253.A.8AC#00142", "conneyzz    ", "亞軍扣分，那沒進季後賽還是1 2輪的怎麼沒扣分？還有人說亞軍不是最強扣分合理，詹酸邏輯好棒棒", "06/16 07:20", "1"
"NBA#M.1560616253.A.8AC#00143", "menyo       ", "...人如其文", "06/16 07:20", "0"
"NBA#M.1560616253.A.8AC#00144", "no321       ", "符合這版邏輯 搶狀元>>>>>>>>>>>>>>總亞軍^^", "06/16 07:47", "0"
"NBA#M.1560616253.A.8AC#00145", "a2815963    ", "亞軍扣分 3-30名不扣", "06/16 07:48", "0"
"NBA#M.1560616253.A.8AC#00146", "aben112008  ", "亞軍扣分，沒冠軍賽不直接0分", "06/16 07:50", "0"
"NBA#M.1560616253.A.8AC#00147", "summersuns  ", "差不多。", "06/16 08:13", "0"
"NBA#M.1560616253.A.8AC#00148", "godamnumb   ", "敢問原po幾歲？", "06/16 08:16", "0"
"NBA#M.1560616253.A.8AC#00149", "conneyzz    ", "大部分運動都是1 2 3名採積分制，只有某迷採亞軍倒扣制，厲害了我的祖國", "06/16 08:16", "1"
"NBA#M.1560616253.A.8AC#00150", "summersuns  ", "雷霸龍第壹八", "06/16 08:17", "0"
"NBA#M.1560616253.A.8AC#00151", "spoony      ", "哈哈 神棒棒", "06/16 08:18", "0"
"NBA#M.1560616253.A.8AC#00152", "rv0918      ", "丟臉 還拉KL出來", "06/16 08:18", "0"
"NBA#M.1560616253.A.8AC#00153", "specialrain ", "妳說了算??", "06/16 08:31", "0"
"NBA#M.1560616253.A.8AC#00154", "drsung48    ", "這種文還在", "06/16 08:36", "0"
"NBA#M.1560616253.A.8AC#00155", "chspoutre   ", "白痴", "06/16 08:38", "0"
"NBA#M.1560616253.A.8AC#00156", "amimimi     ", "亞軍扣分我真的笑到噴早餐", "06/16 09:01", "0"
"NBA#M.1560616253.A.8AC#00157", "chemist1990 ", "亞軍扣分 那連冠亞軍都沒有的球員怎麼算 ？？", "06/16 09:14", "0"
"NBA#M.1560616253.A.8AC#00158", "derf41600   ", "詹酸的腦子果然是屎做的XDD", "06/16 09:16", "0"
"NBA#M.1560616253.A.8AC#00159", "t2773555    ", "廢又爛", "06/16 09:24", "0"
"NBA#M.1560616253.A.8AC#00160", "funnyrain   ", "蝦?", "06/16 09:25", "0"
"NBA#M.1560616253.A.8AC#00161", "tvbstim     ", "好猛的邏輯喔", "06/16 09:31", "0"
"NBA#M.1560616253.A.8AC#00162", "ghostforever", "可憐", "06/16 09:50", "0"
"NBA#M.1560616253.A.8AC#00163", "summersuns  ", "4", "06/16 10:13", "0"
"NBA#M.1560616253.A.8AC#00164", "bigheaddon  ", "你的腦才扣分", "06/16 10:42", "0"
"NBA#M.1560616253.A.8AC#00165", "jack77      ", "亂算，先射箭再畫靶", "06/16 10:42", "0"
"NBA#M.1560616253.A.8AC#00166", "vincent0525 ", "你好聰明喔", "06/16 10:43", "0"
"NBA#M.1560616253.A.8AC#00167", "cctcat      ", "奇文共賞", "06/16 11:25", "0"
"NBA#M.1560616253.A.8AC#00168", "hugh092121  ", "亞軍扣分？發廢文要不要扣分？", "06/16 11:44", "0"
"NBA#M.1560616253.A.8AC#00169", "rtka        ", "乾真的快笑死", "06/16 11:50", "0"
"NBA#M.1560616253.A.8AC#00170", "bigbearee   ", "推", "06/16 11:59", "0"
"NBA#M.1560616253.A.8AC#00171", "alienrose   ", "這什麼狗屁算式", "06/16 12:14", "0"
"NBA#M.1560616253.A.8AC#00172", "play1109    ", "......", "06/16 13:57", "0"
"NBA#M.1560616253.A.8AC#00173", "lunasea     ", "你東冠忘記打折了", "06/16 14:06", "0"
"NBA#M.1560616253.A.8AC#00174", "Relaxmood   ", "唉", "06/16 14:12", "0"
"NBA#M.1560616253.A.8AC#00175", "jack77      ", "如果亞軍扣分，那73勝亞扣10分吧", "06/16 18:03", "0"
"NBA#M.1560616253.A.8AC#00176", "Iamkyrie    ", "亞軍好慘", "06/16 19:29", "0"
"NBA#M.1560616253.A.8AC#00177", "womanloveme ", "亞軍扣分...練亞軍都沒有怎辦？", "06/16 20:29", "0"
"NBA#M.1560616253.A.8AC#00178", "scott90213  ", "亞軍扣分 詹酸硬湊", "06/17 10:09", "0"
