"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1540621726.A.485#00094", "ohkzq3w2    ", ".", "10/27 22:21", "0"
"NBA#M.1540621726.A.485#00095", "kobejohn001 ", "還有人這樣也能扯到迷", "10/27 22:24", "0"
"NBA#M.1540621726.A.485#00096", "a1773042    ", "您真內行ww", "10/27 22:25", "0"
"NBA#M.1540621726.A.485#00097", "sinben      ", "小學生多看幾年球", "10/27 22:32", "0"
"NBA#M.1540621726.A.485#00098", "SelTek      ", "忽然想起來忘記噓回來", "10/27 22:42", "0"
"NBA#M.1540621726.A.485#00099", "smalldata   ", "所以你不內行", "10/27 22:47", "0"
"NBA#M.1540621726.A.485#00100", "dola1210    ", "哈哈", "10/27 23:00", "0"
"NBA#M.1540621726.A.485#00101", "jay820410   ", "一嘴好球", "10/27 23:14", "0"
"NBA#M.1540621726.A.485#00102", "goddogggg   ", "我早就受夠了", "10/27 23:59", "0"
"NBA#M.1540621726.A.485#00103", "shin880621  ", "真可愛", "10/28 02:13", "0"
"NBA#M.1540621726.A.485#00104", "seedkira    ", "有看比賽？", "10/28 04:21", "0"
"NBA#M.1540621726.A.485#00105", "miksim      ", "內行？唬爛很內行？", "10/28 08:15", "0"
"NBA#M.1540621726.A.485#00106", "ch10012503  ", "噓文太好笑了XDD", "10/28 08:29", "0"
"NBA#M.1540621726.A.485#00107", "Jesus2012   ", "廢文", "11/02 00:46", "0"
