"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519016765.A.0C8#00022", "a894392000  ", "等等 還把重點放在口誤 這明顯就是講習慣了", "02/19 13:10", "0"
"NBA#M.1519016765.A.0C8#00023", "Vincent1219 ", "歧視就是噓", "02/19 13:10", "0"
"NBA#M.1519016765.A.0C8#00024", "baller0allen", "來不及了  一生黑", "02/19 13:10", "0"
"NBA#M.1519016765.A.0C8#00025", "Kapersky    ", "人該做的表面工作 真的還是得做好", "02/19 13:10", "0"
"NBA#M.1519016765.A.0C8#00026", "icou        ", "平常說習慣了", "02/19 13:10", "0"
"NBA#M.1519016765.A.0C8#00027", "kunda       ", "Chink說習慣忘了改口Chinese 幫QQ", "02/19 13:10", "0"
"NBA#M.1519016765.A.0C8#00028", "mailman     ", "滾", "02/19 13:11", "0"
"NBA#M.1519016765.A.0C8#00029", "love1500274 ", "來不及了  要被中國玻璃仔追殺到死了", "02/19 13:11", "0"
"NBA#M.1519016765.A.0C8#00030", "aqqwww      ", "更慘xD", "02/19 13:11", "0"
"NBA#M.1519016765.A.0C8#00031", "asdfjoe     ", "JJ 真棒 我以前偶爾看NBA 現在我不會看NBA了 這種擺明就是平常說的太順口所以祝賀時 才說來的 哪有可能是不在他的字彙裡", "02/19 13:12", "1"
"NBA#M.1519016765.A.0C8#00032", "ckuser      ", "應該是chinese沒在字典裡吧XDDD 字典裡寫著chink", "02/19 13:12", "0"
"NBA#M.1519016765.A.0C8#00033", "Royalweger  ", "這樣戰場算有變小嗎~QQ", "02/19 13:12", "0"
"NBA#M.1519016765.A.0C8#00034", "joulin      ", "NBA Chinese Fans 覺得語句怪怪的 因為平常不常用，NBA Chink Fans 平常比較常講 所以順口", "02/19 13:13", "0"
"NBA#M.1519016765.A.0C8#00035", "antony0310  ", "中國本來就該死", "02/19 13:14", "0"
"NBA#M.1519016765.A.0C8#00036", "kuloda      ", "應該沒有修到誰的推文吧？y", "02/19 13:14", "0"
"NBA#M.1519016765.A.0C8#00037", "lai162      ", "放屁", "02/19 13:14", "0"
"NBA#M.1519016765.A.0C8#00038", "kenbo       ", "滾，直接在比賽中傷到重殘也沒人鳥你", "02/19 13:15", "0"
"NBA#M.1519016765.A.0C8#00039", "ELclaire    ", "http//i.imgur.com/JoUT0UH.jpg，看到那位李先生回的笑出來", "02/19 13:16", "0"
"NBA#M.1519016765.A.0C8#00040", "kinuhata    ", "少在那假惺惺 一看就是平常私底下講得很爽 才會不小心說溜嘴", "02/19 13:16", "1"
"NBA#M.1519016765.A.0C8#00041", "Sidney03    ", "翻譯心直口快 不小心說了出來", "02/19 13:16", "0"
"NBA#M.1519016765.A.0C8#00042", "uini        ", "Chinese發[aɪ]，Chink發[ɪ]，差多了", "02/19 13:16", "0"
"NBA#M.1519016765.A.0C8#00043", "Earthmanas13", "現在學會這個詞彙了", "02/19 13:17", "0"
"NBA#M.1519016765.A.0C8#00044", "no321       ", "醒醒吧 華人圈已經白不回來了", "02/19 13:18", "0"
"NBA#M.1519016765.A.0C8#00045", "DoraGmon    ", "中國台灣人很不高興", "02/19 13:18", "0"
"NBA#M.1519016765.A.0C8#00046", "uini        ", "Chinese fans of China更奇怪吧...@@", "02/19 13:18", "0"
"NBA#M.1519016765.A.0C8#00047", "CHADA       ", "JJ活該齁w", "02/19 13:19", "0"
"NBA#M.1519016765.A.0C8#00048", "ScarletRain ", "笑死 越描越黑 滾吧垃圾", "02/19 13:19", "0"
"NBA#M.1519016765.A.0C8#00049", "dickyman    ", "豪神絕對夠資格代表兩岸華人 嗜血酸民應適可而止", "02/19 13:19", "0"
"NBA#M.1519016765.A.0C8#00050", "ewc024      ", "我看JJ是很難扭轉形象了 慘…", "02/19 13:19", "0"
"NBA#M.1519016765.A.0C8#00051", "sikadear    ", "裝死，這個詞想也知道私底下很常用，用到潛意識都不自覺說出來", "02/19 13:20", "0"
"NBA#M.1519016765.A.0C8#00052", "RoyHibbert  ", "這一看就知道是被高層逼才po這篇文吧 XDDD", "02/19 13:20", "0"
"NBA#M.1519016765.A.0C8#00053", "ironlaw     ", "翻譯：忘了在拍影片 不小心把日常用語講出來了", "02/19 13:20", "0"
"NBA#M.1519016765.A.0C8#00054", "jen77531    ", "有人好開心呀", "02/19 13:20", "0"
"NBA#M.1519016765.A.0C8#00055", "yoshro      ", "呵呵，麥假。", "02/19 13:20", "0"
"NBA#M.1519016765.A.0C8#00056", "Captain5566 ", "JJ各位清尼斯  你悶好阿~~~~~~~~", "02/19 13:20", "0"
"NBA#M.1519016765.A.0C8#00057", "TAKEZOU     ", "Chinese fans of China 中國的華族 藏族不算，漢族", "02/19 13:21", "0"
"NBA#M.1519016765.A.0C8#00058", "BCSLAW      ", "罵習慣說出來吧 林書豪憑甚麼代表所有華人？每次都被和稀泥 難怪華人在米國一直被說chink", "02/19 13:21", "0"
"NBA#M.1519016765.A.0C8#00059", "veryGY      ", "還想賺chink的錢 可見chink夠奴", "02/19 13:22", "0"
"NBA#M.1519016765.A.0C8#00060", "Gentile     ", "兩次推特誠意都蠻呵呵的 看來真的不怕中國人 有恃無恐", "02/19 13:22", "1"
"NBA#M.1519016765.A.0C8#00061", "ahadears    ", "那個李先生的不錯 我笑了", "02/19 13:23", "0"
"NBA#M.1519016765.A.0C8#00062", "raysilence  ", "還在凹，就不小心用了啊，還不在字彙咧", "02/19 13:23", "0"
"NBA#M.1519016765.A.0C8#00063", "screwyouguys", "廢到笑,祝你三分跳投踩到樂高積木", "02/19 13:23", "0"
"NBA#M.1519016765.A.0C8#00064", "society     ", "我也不知道為什麼看到JJ就想噓", "02/19 13:25", "0"
"NBA#M.1519016765.A.0C8#00065", "Xenogamer   ", "我本來想講那個不小心講成nigga真不好意思啾咪", "02/19 13:25", "0"
"NBA#M.1519016765.A.0C8#00066", "yzuboy      ", "歧視真噁", "02/19 13:26", "0"
"NBA#M.1519016765.A.0C8#00067", "rodman19    ", "好的", "02/19 13:26", "0"
"NBA#M.1519016765.A.0C8#00068", "filmystery  ", "不要狡BANG", "02/19 13:27", "0"
"NBA#M.1519016765.A.0C8#00069", "laihom0808  ", "我接受", "02/19 13:27", "0"
"NBA#M.1519016765.A.0C8#00070", "l2l         ", "自己嘴裡講出的話跟別人講的一樣 什麼聽起來好像...", "02/19 13:28", "1"
"NBA#M.1519016765.A.0C8#00071", "no321       ", "不管是台灣人還是中國台灣人都應該要生氣", "02/19 13:29", "0"
"NBA#M.1519016765.A.0C8#00072", "XXXXXXXXXGAY", "可以", "02/19 13:30", "0"
"NBA#M.1519016765.A.0C8#00073", "TAKEZOU     ", "日韓有很生氣嗎 ? 台灣人為什要生氣", "02/19 13:32", "0"
"NBA#M.1519016765.A.0C8#00074", "DogBe105    ", "我失憶但我道歉", "02/19 13:32", "0"
"NBA#M.1519016765.A.0C8#00075", "scatology   ", "我相信一定是不小心的 可能平常都這樣說", "02/19 13:33", "0"
"NBA#M.1519016765.A.0C8#00076", "GothicMetal ", "母音根本不一樣，這個凹太大", "02/19 13:33", "0"
"NBA#M.1519016765.A.0C8#00077", "amscg1020   ", "大家不買單我的口誤說還在7pupu我就道歉一下好了", "02/19 13:33", "0"
"NBA#M.1519016765.A.0C8#00078", "obryanto    ", "美國人就是平常講習慣了，都沒發現", "02/19 13:34", "0"
"NBA#M.1519016765.A.0C8#00079", "fack3170    ", "來不及了  呵呵", "02/19 13:36", "0"
"NBA#M.1519016765.A.0C8#00080", "CozyLife    ", "垃圾白人", "02/19 13:38", "0"
"NBA#M.1519016765.A.0C8#00081", "ahong88105  ", "沒空", "02/19 13:40", "0"
"NBA#M.1519016765.A.0C8#00082", "papa11234   ", "目標XX", "02/19 13:40", "0"
"NBA#M.1519016765.A.0C8#00083", "adamlovedogc", "可能要拍影片跪下磕頭道歉才有機會讓中國人息怒了", "02/19 13:41", "0"
"NBA#M.1519016765.A.0C8#00084", "yfwjws      ", "噁心", "02/19 13:41", "0"
"NBA#M.1519016765.A.0C8#00085", "jeff5221    ", "沒錯又幹嘛道歉，錯了一開始就承認就好，唉！", "02/19 13:42", "0"
"NBA#M.1519016765.A.0C8#00086", "fatoes      ", "看不懂他到底在說啥，反正私底下一樣那個嘴臉覺得罵你黃種人然後來一個bullshit道歉你們也會乖乖買單", "02/19 13:43", "1"
"NBA#M.1519016765.A.0C8#00087", "KY87        ", "噁", "02/19 13:43", "0"
"NBA#M.1519016765.A.0C8#00088", "Scarugly    ", "怎麼一堆碎玻璃啊，還以為這裡都Taiwanese。", "02/19 13:44", "0"
"NBA#M.1519016765.A.0C8#00089", "rondoya     ", "噁心白人", "02/19 13:45", "0"
"NBA#M.1519016765.A.0C8#00090", "ksk0516     ", "就跟一些人把破麻婊子掛嘴上不小心講出來一樣", "02/19 13:46", "0"
"NBA#M.1519016765.A.0C8#00091", "wtgcarot    ", "台灣人說自己不是中國人是在氣憤什麼", "02/19 13:48", "0"
"NBA#M.1519016765.A.0C8#00092", "Toranz      ", "已經討論好多篇了 樓樓上那個S開頭的還在自慰", "02/19 13:48", "0"
"NBA#M.1519016765.A.0C8#00093", "SRNOB       ", "李先生太好笑啦", "02/19 13:49", "0"
"NBA#M.1519016765.A.0C8#00094", "pjharper    ", "慢了好幾拍", "02/19 13:49", "0"
"NBA#M.1519016765.A.0C8#00095", "antony0310  ", "為什麼台灣人要生氣，我聽你在...", "02/19 13:50", "0"
"NBA#M.1519016765.A.0C8#00096", "turkiali01  ", "這我一定噓", "02/19 13:50", "0"
"NBA#M.1519016765.A.0C8#00097", "bryan7114   ", "祝福他韌帶撕裂生涯報銷破產", "02/19 13:51", "0"
"NBA#M.1519016765.A.0C8#00098", "antony0310  ", "他只是說出世界對中國的認知，就是去你的中國XX", "02/19 13:53", "0"
"NBA#M.1519016765.A.0C8#00099", "kerogunpla  ", "兩岸三地中國人同仇敵愾，定要噓死你啊！", "02/19 13:53", "0"
"NBA#M.1519016765.A.0C8#00100", "no321       ", "你有看到這是xx嗎 代表大多數台灣人是生氣的 我才不懂你是在?", "02/19 13:54", "1"
"NBA#M.1519016765.A.0C8#00101", "hupu1999    ", "對岸看起來也熄火了 台灣人不要狐假虎威", "02/19 13:54", "0"
"NBA#M.1519016765.A.0C8#00102", "Beantownfan ", "沒想到他是這種人", "02/19 13:54", "0"
"NBA#M.1519016765.A.0C8#00103", "cow7585519  ", "不知不覺就講出來了吧 廢物", "02/19 13:55", "0"
"NBA#M.1519016765.A.0C8#00104", "KGeorge73   ", "不噓不行！這種全地圖攻擊的字眼，沒在分中國和台灣的啦！", "02/19 13:58", "1"
"NBA#M.1519016765.A.0C8#00105", "yeiloud     ", "來不及了  惹火中國人了  幫QQ", "02/19 14:00", "0"
"NBA#M.1519016765.A.0C8#00106", "enemyli     ", "88888888", "02/19 14:00", "0"
"NBA#M.1519016765.A.0C8#00107", "sunnybody907", "關台灣屁事一堆被支那五毛代風向的", "02/19 14:02", "0"
"NBA#M.1519016765.A.0C8#00108", "kokskuld    ", "真是死鴨子嘴硬 說錯話不會好好道歉喔 媽媽沒教好", "02/19 14:02", "0"
"NBA#M.1519016765.A.0C8#00109", "BallDontLie ", "雷迪克 以後去中國記得注意點啊", "02/19 14:02", "0"
"NBA#M.1519016765.A.0C8#00110", "enemyli     ", "還嘴硬 87", "02/19 14:04", "0"
"NBA#M.1519016765.A.0C8#00111", "schumi7401  ", "比較奇怪的事 為啥官方不重錄還放出來給大家看", "02/19 14:04", "0"
"NBA#M.1519016765.A.0C8#00112", "ramirez     ", "JJ Redneck Red dick", "02/19 14:05", "0"
"NBA#M.1519016765.A.0C8#00113", "marimbagou  ", "徹底改觀 爛死的理由誰要接受啦", "02/19 14:09", "0"
"NBA#M.1519016765.A.0C8#00114", "kiwi03      ", "翻譯：抱歉開錯地圖砲，我只針對華人。", "02/19 14:11", "0"
"NBA#M.1519016765.A.0C8#00115", "suckmanisme ", "JJ Redneck", "02/19 14:13", "0"
"NBA#M.1519016765.A.0C8#00116", "VAIO911     ", "丁丁 Redneck", "02/19 14:16", "0"
"NBA#M.1519016765.A.0C8#00117", "fascinated  ", "以前蠻喜歡JJ，以後見一次噓一次", "02/19 14:17", "0"
"NBA#M.1519016765.A.0C8#00118", "soyjay      ", "嘴硬亂掰真是難看 反正渣男黑掉回不去了", "02/19 14:18", "0"
"NBA#M.1519016765.A.0C8#00119", "naruto007007", "一點誠意都沒有", "02/19 14:21", "0"
"NBA#M.1519016765.A.0C8#00120", "startop     ", "硬拗喔JJ，虧以前還蠻喜歡他的", "02/19 14:24", "0"
"NBA#M.1519016765.A.0C8#00121", "hjt11201213 ", "爛理由，Fuck you", "02/19 14:25", "0"
"NBA#M.1519016765.A.0C8#00122", "sunnyyoung  ", "喝完酒錄的吧", "02/19 14:27", "0"
"NBA#M.1519016765.A.0C8#00123", "ICELEE      ", "都是後製的鍋  不審稿", "02/19 14:27", "0"
"NBA#M.1519016765.A.0C8#00124", "ykm80214    ", "再掰", "02/19 14:28", "0"
"NBA#M.1519016765.A.0C8#00125", "leonmarsman ", "俗辣喔", "02/19 14:34", "0"
"NBA#M.1519016765.A.0C8#00126", "leonmarsman ", "補噓", "02/19 14:37", "0"
"NBA#M.1519016765.A.0C8#00127", "vltw5v      ", "還是在辯解啊", "02/19 14:37", "0"
"NBA#M.1519016765.A.0C8#00128", "User0       ", "長得端端正正的沒想到表裡不一", "02/19 14:38", "0"
"NBA#M.1519016765.A.0C8#00129", "jakeblue    ", "呵呵", "02/19 14:40", "0"
"NBA#M.1519016765.A.0C8#00130", "decfrvgtbhyn", "==", "02/19 14:41", "0"
"NBA#M.1519016765.A.0C8#00131", "chaulove    ", "Tiedick", "02/19 14:41", "0"
"NBA#M.1519016765.A.0C8#00132", "yiersan     ", "CCR最愛這種", "02/19 14:43", "0"
"NBA#M.1519016765.A.0C8#00133", "ja1295      ", "來不及了", "02/19 14:46", "0"
"NBA#M.1519016765.A.0C8#00134", "uini        ", "干CCR屁4？豪哥幫JJ說話，所以豪哥CCR？？？？", "02/19 14:54", "0"
"NBA#M.1519016765.A.0C8#00135", "assotr      ", "chin chan chun", "02/19 14:56", "0"
"NBA#M.1519016765.A.0C8#00136", "den95279889 ", "這是三小道歉哈哈 笑死人", "02/19 15:00", "0"
"NBA#M.1519016765.A.0C8#00137", "tp6m4g0     ", "如果太空人汙辱手勢針對阿民，台灣球迷應該會暴動xd", "02/19 15:02", "1"
"NBA#M.1519016765.A.0C8#00138", "kixer2005   ", "紅懶覺滾啦", "02/19 15:05", "0"
"NBA#M.1519016765.A.0C8#00139", "match123    ", "鬼才信", "02/19 15:07", "0"
"NBA#M.1519016765.A.0C8#00140", "Marytin     ", "只好輸出__女前去慰安", "02/19 15:11", "0"
"NBA#M.1519016765.A.0C8#00141", "vincent1985 ", "樓上蒸蚌  這言論真是歧視到爆", "02/19 15:14", "0"
"NBA#M.1519016765.A.0C8#00142", "michael113  ", "啊 好像按錯了呢", "02/19 15:15", "0"
"NBA#M.1519016765.A.0C8#00143", "dahanjian   ", "林書嚎以後就不要在抱怨騎士了 哀 護成這樣", "02/19 15:17", "0"
"NBA#M.1519016765.A.0C8#00144", "tomatosoup  ", "Red Dick", "02/19 15:18", "0"
"NBA#M.1519016765.A.0C8#00145", "uini        ", "14億中國人都這麼蒼白無力，還要拖慰安下水，笑死", "02/19 15:18", "0"
"NBA#M.1519016765.A.0C8#00146", "uini        ", "最大咖的說"我相信他並不是一個有種族歧視的人"，這才叫CCR極致", "02/19 15:22", "0"
"NBA#M.1519016765.A.0C8#00147", "sward8      ", "噁心", "02/19 15:26", "0"
"NBA#M.1519016765.A.0C8#00148", "billgreenoil", "JJJJJJJJJJJJJJJJJJJJJJJJ", "02/19 15:28", "0"
"NBA#M.1519016765.A.0C8#00149", "rondo919    ", "甲賽啦 死白人", "02/19 15:28", "0"
"NBA#M.1519016765.A.0C8#00150", "spitonface  ", "一開始這樣還行 現在來不及了", "02/19 15:32", "0"
"NBA#M.1519016765.A.0C8#00151", "Ikaruwill   ", "我平常說都沒事怎麼這次就有事了", "02/19 15:32", "0"
"NBA#M.1519016765.A.0C8#00152", "JerrySloan  ", "請桃子幫忙  再給一次機會", "02/19 15:33", "0"
"NBA#M.1519016765.A.0C8#00153", "birdman5656 ", "好好反省一下", "02/19 15:35", "0"
"NBA#M.1519016765.A.0C8#00154", "yatingiloveu", "滾", "02/19 15:36", "0"
"NBA#M.1519016765.A.0C8#00155", "Nravir      ", "https//i.imgur.com/M2rVmFr.jpg 不能去中國惹88", "02/19 15:41", "0"
"NBA#M.1519016765.A.0C8#00156", "peterlin057 ", "大師兄：你也懂發出怪聲？", "02/19 15:45", "0"
"NBA#M.1519016765.A.0C8#00157", "Niubert     ", "白哥不意外", "02/19 15:48", "0"
"NBA#M.1519016765.A.0C8#00158", "empireearth ", "敗類 以後看到他必噓 垃圾一個", "02/19 15:52", "0"
"NBA#M.1519016765.A.0C8#00159", "pote85712   ", "垃圾紅屌Red Dick必噓", "02/19 15:54", "0"
"NBA#M.1519016765.A.0C8#00160", "SF0424      ", "以前蠻喜歡JJ，以後見一次噓一次!!", "02/19 15:55", "0"
"NBA#M.1519016765.A.0C8#00161", "BLABLA007   ", "太遲啦  退休吧你", "02/19 16:06", "0"
"NBA#M.1519016765.A.0C8#00162", "tch0908     ", "懷特吹噓", "02/19 16:15", "0"
"NBA#M.1519016765.A.0C8#00163", "ppo7741     ", "呵呵", "02/19 16:20", "0"
"NBA#M.1519016765.A.0C8#00164", "C00L        ", "滾", "02/19 16:29", "0"
"NBA#M.1519016765.A.0C8#00165", "theBATMAN56 ", "https//i.imgur.com/Gu9XkRp.jpg  台灣人原諒你", "02/19 16:29", "0"
"NBA#M.1519016765.A.0C8#00166", "G12134      ", "哈哈道歉哈哈", "02/19 16:30", "0"
"NBA#M.1519016765.A.0C8#00167", "cress0128   ", "我不知道怎麼搞的，就殺了一個人", "02/19 17:12", "0"
"NBA#M.1519016765.A.0C8#00168", "k1453888    ", "你死定了", "02/19 17:20", "0"
"NBA#M.1519016765.A.0C8#00169", "rosbergchen ", "該適可而止了", "02/19 17:56", "0"
"NBA#M.1519016765.A.0C8#00170", "sinben      ", "他黑到底了 想看他明年去中國比賽", "02/19 18:06", "0"
"NBA#M.1519016765.A.0C8#00171", "edhuang     ", "掰", "02/19 18:06", "0"
"NBA#M.1519016765.A.0C8#00172", "lesterc     ", "種族歧視的白豬閉嘴", "02/19 18:15", "0"
"NBA#M.1519016765.A.0C8#00173", "jen77531    ", "適可個屁", "02/19 18:28", "0"
"NBA#M.1519016765.A.0C8#00174", "ParuruChan  ", "9.2崩潰", "02/19 18:39", "0"
"NBA#M.1519016765.A.0C8#00175", "g7a7n7      ", "屠掉牠", "02/19 18:41", "0"
"NBA#M.1519016765.A.0C8#00176", "Mei5566     ", "哈哈哈", "02/19 18:54", "0"
"NBA#M.1519016765.A.0C8#00177", "jen77531    ", ".", "02/19 18:57", "0"
"NBA#M.1519016765.A.0C8#00178", "MSmax       ", "JJ Redneck", "02/19 19:28", "0"
"NBA#M.1519016765.A.0C8#00179", "wwwq21346   ", "滾吧", "02/19 20:19", "0"
"NBA#M.1519016765.A.0C8#00180", "RAY1203     ", "垃圾幹", "02/19 20:41", "0"
"NBA#M.1519016765.A.0C8#00181", "pcfox       ", "想問問，JJR說了一句CxxxK被噓成這樣，那麼，看到這張圖 https//imgur.com/KnUAfrI 會生氣嗎？", "02/19 21:06", "0"
"NBA#M.1519016765.A.0C8#00182", "jen77531    ", "連結有毒", "02/19 21:15", "0"
"NBA#M.1519016765.A.0C8#00183", "wurjicnip   ", "英文是你的母語 我不相信你口誤", "02/19 21:28", "0"
"NBA#M.1519016765.A.0C8#00184", "Playorange  ", "到底在恭三小 可憐", "02/19 22:48", "0"
"NBA#M.1519016765.A.0C8#00185", "seanflower  ", "讓他沒球打好不好", "02/19 23:03", "0"
"NBA#M.1519016765.A.0C8#00186", "ztcman      ", "Nodick", "02/19 23:52", "0"
"NBA#M.1519016765.A.0C8#00187", "java76803   ", "垃圾", "02/20 00:15", "0"
"NBA#M.1519016765.A.0C8#00188", "bernie880303", "呵呵 噁心噓", "02/20 00:17", "0"
"NBA#M.1519016765.A.0C8#00189", "mamatoldme  ", "智商堪慮", "02/20 03:51", "0"
"NBA#M.1519016765.A.0C8#00190", "jeremykobe  ", "路人雜魚球員 搞歧視倒很內行", "02/20 08:33", "0"
"NBA#M.1519016765.A.0C8#00191", "wang310454  ", "工三小", "02/20 10:55", "0"
"NBA#M.1519016765.A.0C8#00192", "kord        ", "罵中國人支持", "02/20 11:11", "0"
"NBA#M.1519016765.A.0C8#00193", "Jacoby      ", "敢講不敢認", "02/20 12:13", "0"
"NBA#M.1519016765.A.0C8#00194", "garx2       ", "吃屎", "02/20 13:21", "0"
"NBA#M.1519016765.A.0C8#00195", "nancy0803   ", "真的很愛狡辯XDD", "02/20 13:57", "0"
"NBA#M.1519016765.A.0C8#00196", "ImMACACO    ", "這回應太硬凹了  看不下去", "02/20 19:57", "0"
"NBA#M.1519016765.A.0C8#00197", "aadsl       ", "想了一天才想到要這樣扯喔?別騙了", "02/21 10:12", "0"
"NBA#M.1519016765.A.0C8#00198", "evif        ", "87中國人玻璃有夠容易碎", "02/21 14:19", "0"
