"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1511023501.A.5F8#00047", "pcfox       ", "哇原PO一定很博愛，都會找8+9討論功課，蒸蚌", "11/19 06:43", "0"
"NBA#M.1511023501.A.5F8#00048", "satheni     ", "今年看不到林打球已經很悶了", "11/19 06:49", "0"
"NBA#M.1511023501.A.5F8#00049", "kio0525     ", "甜瓜去雷停有起飛嗎？", "11/19 07:00", "0"
"NBA#M.1511023501.A.5F8#00050", "oldpighead  ", "今年看不到林打球就很悶了，結果小酸酸更急", "11/19 07:23", "0"
"NBA#M.1511023501.A.5F8#00051", "void0       ", "原來豪神在場下嘴柯瑞嘴到柯瑞變路人好幾年", "11/19 07:53", "0"
"NBA#M.1511023501.A.5F8#00052", "void0       ", "怕爽死離開豪神就不會打球了怎麼說，原來kobe晚年打鐵也是豪神封印了他", "11/19 07:55", "0"
"NBA#M.1511023501.A.5F8#00053", "ccps970915  ", "那我覺得應該要水桶你限制你的發揮了", "11/19 08:10", "0"
"NBA#M.1511023501.A.5F8#00054", "meloman     ", "原po太看重濠濠了 以前就是個開特力守護神罷了", "11/19 08:17", "0"
"NBA#M.1511023501.A.5F8#00055", "JORDANLLL   ", "這個必須桶", "11/19 08:25", "0"
"NBA#M.1511023501.A.5F8#00056", "x50516x50516", "你的思想特別不一樣呢~~", "11/19 08:37", "0"
"NBA#M.1511023501.A.5F8#00057", "kuloda      ", "人家整季報銷你就只會引戰，祝你一輩子幸福快樂呀", "11/19 08:42", "0"
"NBA#M.1511023501.A.5F8#00058", "stevenasd55 ", "你還在睡啊", "11/19 08:49", "0"
"NBA#M.1511023501.A.5F8#00059", "JerrySloan  ", "沒想到林在你心中佔據這麼大的地位", "11/19 09:04", "0"
"NBA#M.1511023501.A.5F8#00060", "holyhelm    ", "早起噓噓囉", "11/19 09:11", "0"
"NBA#M.1511023501.A.5F8#00061", "milkduck520 ", "有道理", "11/19 09:17", "0"
"NBA#M.1511023501.A.5F8#00062", "zaza1128    ", "反串自以爲高明", "11/19 09:27", "0"
"NBA#M.1511023501.A.5F8#00063", "rob770509   ", "好紅喔", "11/19 09:40", "0"
"NBA#M.1511023501.A.5F8#00064", "s5118s5118  ", "喔 好棒", "11/19 09:50", "0"
"NBA#M.1511023501.A.5F8#00065", "goal56      ", "4", "11/19 09:58", "0"
"NBA#M.1511023501.A.5F8#00066", "hygen       ", "你知道哈登有跟卡戴珊交往過嗎？", "11/19 10:05", "0"
"NBA#M.1511023501.A.5F8#00067", "MUTA888     ", "該水桶了", "11/19 10:11", "0"
"NBA#M.1511023501.A.5F8#00068", "sky781125   ", "我豪別嘴", "11/19 10:15", "0"
"NBA#M.1511023501.A.5F8#00069", "balanokia   ", "受傷了你也要引戰", "11/19 11:17", "0"
"NBA#M.1511023501.A.5F8#00070", "chen1470    ", "退文啦", "11/19 11:38", "0"
"NBA#M.1511023501.A.5F8#00071", "alan01006   ", "桶了吧這個", "11/19 12:08", "0"
"NBA#M.1511023501.A.5F8#00072", "ghostxx     ", "引戰", "11/19 12:54", "0"
"NBA#M.1511023501.A.5F8#00073", "dgenie      ", "好文推，尤其是限制勇士咖哩那段最精闢！", "11/19 13:06", "0"
"NBA#M.1511023501.A.5F8#00074", "hutten      ", "先把中文學好吧...", "11/19 14:36", "0"
"NBA#M.1511023501.A.5F8#00075", "popstan     ", "明明就無關 硬扯", "11/19 20:02", "0"
"NBA#M.1511023501.A.5F8#00076", "yuiop0929   ", "不理解為什麼這個世界有人喜歡裝白癡", "11/19 22:19", "0"
