"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560216251.A.13B#00060", "opoos       ", "可惜了", "06/11 09:33", "0"
"NBA#M.1560216251.A.13B#00061", "poiuj22000  ", "你勇穩了", "06/11 09:33", "0"
"NBA#M.1560216251.A.13B#00062", "nobodynoyou ", "滾", "06/11 09:33", "0"
"NBA#M.1560216251.A.13B#00063", "cleansing010", "謝謝你反串讓暴龍更穩", "06/11 09:34", "0"
"NBA#M.1560216251.A.13B#00064", "bravo189226 ", "這篇看似龍迷急著舒服勇士，還是勇迷真舒服勇士呢？", "06/11 09:35", "1"
"NBA#M.1560216251.A.13B#00065", "NTUST       ", "對 今天完全體勇士真的直接把暴龍壓在地上摩擦", "06/11 09:36", "0"
"NBA#M.1560216251.A.13B#00066", "hanpo10     ", "第一節都還沒結束呢", "06/11 09:36", "0"
"NBA#M.1560216251.A.13B#00067", "no321       ", "可惜了", "06/11 09:37", "0"
"NBA#M.1560216251.A.13B#00068", "jzxc56788   ", "是在急什麼？", "06/11 09:37", "0"
"NBA#M.1560216251.A.13B#00069", "KBmamba     ", "舒服什麼 龍迷嗎", "06/11 09:37", "0"
"NBA#M.1560216251.A.13B#00070", "ymtp        ", "4444", "06/11 09:38", "0"
"NBA#M.1560216251.A.13B#00071", "kinggbic    ", "相信糗爺就對了", "06/11 09:38", "0"
"NBA#M.1560216251.A.13B#00072", "hondawht    ", "這廢文完全不懂 笑死", "06/11 09:38", "0"
"NBA#M.1560216251.A.13B#00073", "tonight0329 ", "舒服", "06/11 09:38", "0"
"NBA#M.1560216251.A.13B#00074", "hankwu1998  ", "嗯?勇迷不是說沒kd也會贏嗎，怎麼現在要被淘汰了才各種吹捧kd????", "06/11 09:39", "0"
"NBA#M.1560216251.A.13B#00075", "jay0215     ", "不是", "06/11 09:39", "0"
"NBA#M.1560216251.A.13B#00076", "JimmyBlue   ", "暴龍可惜了，明年沒空間，要先清薪資才能招降KD，很不方便", "06/11 09:40", "0"
"NBA#M.1560216251.A.13B#00077", "ramirez     ", "$$$$$", "06/11 09:40", "0"
"NBA#M.1560216251.A.13B#00078", "LiamNeeson  ", "舒服欸", "06/11 09:41", "0"
"NBA#M.1560216251.A.13B#00079", "kiwivino1023", "幹 我還沒開始看", "06/11 09:41", "0"
"NBA#M.1560216251.A.13B#00080", "yahaha886   ", "別", "06/11 09:41", "0"
"NBA#M.1560216251.A.13B#00081", "fallen0119  ", "10萬勇粉站出來!! 大家一起幫我勇集氣", "06/11 09:41", "0"
"NBA#M.1560216251.A.13B#00082", "somelikithot", "4", "06/11 09:43", "0"
"NBA#M.1560216251.A.13B#00083", "a8227416    ", "看到KD這樣，我真的噓不下去", "06/11 09:44", "0"
"NBA#M.1560216251.A.13B#00084", "bond30422   ", "沒錯，可惜了。", "06/11 09:44", "0"
"NBA#M.1560216251.A.13B#00085", "a7962904    ", "先承認你勇還是需要KD", "06/11 09:44", "0"
"NBA#M.1560216251.A.13B#00086", "skywalkery  ", "等級太低的廢文 可以來點會的嗎", "06/11 09:44", "0"
"NBA#M.1560216251.A.13B#00087", "tommy910174 ", "https//youtu.be/em4BWWQ5Xcs  KD看起來很健康啊", "06/11 09:44", "0"
"NBA#M.1560216251.A.13B#00088", "zero549893  ", "KD回歸暴龍毫無招架之力", "06/11 09:44", "0"
"NBA#M.1560216251.A.13B#00089", "mildmiro    ", "舒服文", "06/11 09:45", "0"
"NBA#M.1560216251.A.13B#00090", "harrybbs    ", "KD不明智的選擇 幫Curry拿FMVP", "06/11 09:47", "0"
"NBA#M.1560216251.A.13B#00091", "convey1227  ", "勇士三分這麽準還拉不開，難說喔", "06/11 09:51", "0"
"NBA#M.1560216251.A.13B#00092", "ePaper      ", "原來是這篇舒服到勇士了", "06/11 09:51", "0"
"NBA#M.1560216251.A.13B#00093", "sky5452001  ", "太早", "06/11 09:51", "0"
"NBA#M.1560216251.A.13B#00094", "sa528916    ", "太早", "06/11 09:52", "0"
"NBA#M.1560216251.A.13B#00095", "ccvvc       ", "哈哈哈哈 勇士被舒服到了 笑死", "06/11 09:52", "0"
"NBA#M.1560216251.A.13B#00096", "tj456913    ", "888888", "06/11 09:52", "0"
"NBA#M.1560216251.A.13B#00097", "nnsc        ", "KD受傷下場了", "06/11 09:53", "0"
"NBA#M.1560216251.A.13B#00098", "liuuuuuu    ", "滾", "06/11 09:53", "0"
"NBA#M.1560216251.A.13B#00099", "John6023    ", "鄧不利多", "06/11 09:53", "0"
"NBA#M.1560216251.A.13B#00100", "gajin       ", "XDDDDD...你看看你", "06/11 09:53", "0"
"NBA#M.1560216251.A.13B#00101", "vinex518    ", "舒服文", "06/11 09:54", "0"
"NBA#M.1560216251.A.13B#00102", "YCTING      ", "就是你在舒服", "06/11 09:54", "0"
"NBA#M.1560216251.A.13B#00103", "d31025784   ", "下去", "06/11 09:54", "0"
"NBA#M.1560216251.A.13B#00104", "SimplePraise", "舒服成功...", "06/11 09:55", "0"
"NBA#M.1560216251.A.13B#00105", "ciafbi007   ", "舒服文一定噓", "06/11 09:55", "0"
"NBA#M.1560216251.A.13B#00106", "xxxtakoxxx  ", "NBA業力引爆，你看看你", "06/11 09:56", "0"
"NBA#M.1560216251.A.13B#00107", "a1121255    ", "就你在舒服", "06/11 09:59", "0"
"NBA#M.1560216251.A.13B#00108", "coldbray    ", "中肯給噓", "06/11 10:00", "0"
"NBA#M.1560216251.A.13B#00109", "wonstop     ", "舒服", "06/11 10:00", "0"
"NBA#M.1560216251.A.13B#00110", "jasonsptt   ", "回去睡", "06/11 10:01", "0"
"NBA#M.1560216251.A.13B#00111", "killer1103  ", "太舒服", "06/11 10:01", "0"
"NBA#M.1560216251.A.13B#00112", "lion0422    ", "Kd 爆了 贏個鳥", "06/11 10:02", "0"
"NBA#M.1560216251.A.13B#00113", "shin30      ", "KD倒了", "06/11 10:02", "0"
"NBA#M.1560216251.A.13B#00114", "james57     ", "嗨兄弟你起床沒刷牙嗎？", "06/11 10:03", "0"
"NBA#M.1560216251.A.13B#00115", "henry3214   ", "勇士大爆發 暴龍真的要下去了", "06/11 10:11", "0"
"NBA#M.1560216251.A.13B#00116", "coolcjy     ", "穩了感謝", "06/11 10:12", "0"
"NBA#M.1560216251.A.13B#00117", "Red22795555 ", "暑假", "06/11 10:14", "0"
"NBA#M.1560216251.A.13B#00118", "drose       ", "笑死", "06/11 10:15", "0"
"NBA#M.1560216251.A.13B#00119", "segio       ", "哈哈..膨脹勇迷現世報真快", "06/11 10:19", "0"
"NBA#M.1560216251.A.13B#00120", "One102bird  ", "舒服一下", "06/11 10:20", "0"
"NBA#M.1560216251.A.13B#00121", "OGC168      ", "踊蛆", "06/11 10:21", "0"
"NBA#M.1560216251.A.13B#00122", "ab342160816 ", "滾啦 可悲", "06/11 10:21", "0"
"NBA#M.1560216251.A.13B#00123", "kee5216     ", "可悲", "06/11 10:22", "0"
"NBA#M.1560216251.A.13B#00124", "paiming     ", "噓爆嘻嘻", "06/11 10:22", "0"
"NBA#M.1560216251.A.13B#00125", "QQmei5566   ", "敗人品", "06/11 10:23", "0"
"NBA#M.1560216251.A.13B#00126", "hmcedamon   ", "可悲", "06/11 10:26", "0"
"NBA#M.1560216251.A.13B#00127", "barlin      ", "ㄏㄏ 敗人品", "06/11 10:27", "0"
"NBA#M.1560216251.A.13B#00128", "sslover     ", "哈哈哈哈哈哈哈", "06/11 10:28", "0"
"NBA#M.1560216251.A.13B#00129", "AKAHOSHI    ", "不要反串啦", "06/11 10:28", "0"
"NBA#M.1560216251.A.13B#00130", "onionj96532 ", "還在睡？", "06/11 10:29", "0"
"NBA#M.1560216251.A.13B#00131", "mider       ", "44444444444", "06/11 10:30", "0"
"NBA#M.1560216251.A.13B#00132", "Golden0828  ", "Kd加油", "06/11 10:53", "0"
"NBA#M.1560216251.A.13B#00133", "mushroomaj  ", "朝聖推", "06/11 11:29", "0"
"NBA#M.1560216251.A.13B#00134", "hws606      ", "幻想", "06/11 11:39", "0"
"NBA#M.1560216251.A.13B#00135", "s91126      ", "咦?這不是贏了嗎?", "06/11 11:56", "0"
"NBA#M.1560216251.A.13B#00136", "jakeblue    ", "太早", "06/11 12:20", "0"
