"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1546713282.A.766#00015", "enemyli     ", "好委屈喔 聯盟怎麼可以這樣欺負自己的親兒子呢 壞壞", "01/06 03:02", "1"
"NBA#M.1546713282.A.766#00016", "BoYuYou     ", "可惡 聯盟還勇勇一場勝利！", "01/06 03:02", "0"
"NBA#M.1546713282.A.766#00017", "capirex     ", "黑蛹", "01/06 03:04", "0"
"NBA#M.1546713282.A.766#00018", "tyes60309   ", "品青妳又調皮了", "01/06 03:05", "0"
"NBA#M.1546713282.A.766#00019", "leo921080931", "真的", "01/06 03:05", "0"
"NBA#M.1546713282.A.766#00020", "yugowolf    ", "這麼冤不如改判勇士贏球 反正出界救球都能裝沒看見", "01/06 03:06", "1"
"NBA#M.1546713282.A.766#00021", "Eligor41    ", "禁品青吧 跳樑小丑一直秀下限", "01/06 03:12", "0"
"NBA#M.1546713282.A.766#00022", "jetaime610  ", "不得不噓", "01/06 03:14", "0"
"NBA#M.1546713282.A.766#00023", "DarylMorey  ", ".......................明明是勇士得利 =.=", "01/06 03:16", "0"
"NBA#M.1546713282.A.766#00024", "ooplus      ", "裁判報告這種沒鳥用沒幫助的東西也可以寫一篇", "01/06 03:21", "0"
"NBA#M.1546713282.A.766#00025", "super009    ", "語畢  哄堂大笑 (哈哈哈.....", "01/06 03:26", "0"
"NBA#M.1546713282.A.766#00026", "wayne64001  ", "兒時不讀書 長大當勇粉?", "01/06 03:28", "0"
"NBA#M.1546713282.A.766#00027", "jccat       ", "打平 聽起來是+1-1的感覺呢", "01/06 03:30", "0"
"NBA#M.1546713282.A.766#00028", "klj5462     ", "哈登罰球買不到10顆以上 怎麼可能是火箭得利==", "01/06 03:47", "0"
"NBA#M.1546713282.A.766#00029", "qpqp7788    ", "所以裁判報告除了打臉裁判還能幹嘛 勇黑可以不用硬黑啦", "01/06 04:39", "1"
"NBA#M.1546713282.A.766#00030", "lai162      ", "公三小", "01/06 05:18", "0"
"NBA#M.1546713282.A.766#00031", "chaocheng812", "幹他媽品清到底是誰", "01/06 05:35", "0"
"NBA#M.1546713282.A.766#00032", "nastycurry  ", "旺中水準", "01/06 05:43", "0"
"NBA#M.1546713282.A.766#00033", "fireforce   ", "呃", "01/06 05:46", "0"
"NBA#M.1546713282.A.766#00034", "lakerfans   ", "被冤枉了", "01/06 06:15", "0"
"NBA#M.1546713282.A.766#00035", "zz740324    ", "說的那兩個原因是一瞬間的事情 出界都2-3秒了 真好笑 果然乾兒子就是不一樣 千錯萬錯都是別人的原因所以勇士才會被誤判", "01/06 06:30", "1"
"NBA#M.1546713282.A.766#00036", "peterw      ", "真的好冤哦", "01/06 06:52", "0"
"NBA#M.1546713282.A.766#00037", "helloman    ", "沒把對手全部吹出場，好冤喔", "01/06 06:57", "0"
"NBA#M.1546713282.A.766#00038", "Costco5566  ", "平常翻一些沒營養的 自己寫更廢 不容易ㄚ品哥", "01/06 07:03", "0"
"NBA#M.1546713282.A.766#00039", "turkiali01  ", "沒來由的想噓", "01/06 07:10", "0"
"NBA#M.1546713282.A.766#00040", "didihouse   ", "中時", "01/06 07:10", "0"
"NBA#M.1546713282.A.766#00041", "t2773555    ", "...", "01/06 07:14", "0"
"NBA#M.1546713282.A.766#00042", "ASTfighter  ", "？", "01/06 07:19", "0"
"NBA#M.1546713282.A.766#00043", "cp3bg32     ", "兩個奈米誤判跟一個砂鍋大的誤判 2>1", "01/06 07:26", "0"
"NBA#M.1546713282.A.766#00044", "qwer4797123 ", "好了啦", "01/06 07:27", "0"
"NBA#M.1546713282.A.766#00045", "jiangjiang33", "品青是勇粉，難怪平常寫的新聞", "01/06 07:31", "0"
"NBA#M.1546713282.A.766#00046", "asd6075502  ", "看了真的會吐血", "01/06 07:35", "0"
"NBA#M.1546713282.A.766#00047", "dennis0985  ", "品青打球啊 球你帶 場你佔 水你買", "01/06 07:44", "0"
"NBA#M.1546713282.A.766#00048", "ykes60513   ", "打平你媽啦!!! 根本是賭外圍的判決也能打平", "01/06 07:49", "0"
"NBA#M.1546713282.A.766#00049", "jellyno1    ", "…", "01/06 07:49", "0"
"NBA#M.1546713282.A.766#00050", "kb08010     ", "這樣啊", "01/06 08:05", "0"
"NBA#M.1546713282.A.766#00051", "benny1990615", "笑死人，想幫黑勇帶風向。", "01/06 08:11", "0"
"NBA#M.1546713282.A.766#00052", "allenthai   ", "這種報告有屁用，裁判還是一樣爛，", "01/06 08:11", "0"
"NBA#M.1546713282.A.766#00053", "obovqq      ", "裁犬連報告都能護航 真疼兒子", "01/06 08:12", "0"
"NBA#M.1546713282.A.766#00054", "im31519     ", "好冤唷 應該判給勇士冠軍你說對不對啊", "01/06 08:18", "0"
"NBA#M.1546713282.A.766#00055", "NewShiisDog ", "推品青 勇士的陣容會輸球一定是被黑 今年有贏過勇士的球隊還不解散謝罪", "01/06 08:18", "1"
"NBA#M.1546713282.A.766#00056", "kisweet999  ", "笑破人家的嘴", "01/06 08:21", "0"
"NBA#M.1546713282.A.766#00057", "otoshigod   ", "該連署禁品青了", "01/06 08:27", "0"
"NBA#M.1546713282.A.766#00058", "jojo87      ", "呵呵 想騙誰阿 平常會說另外兩個是誤判嗎", "01/06 08:28", "0"
"NBA#M.1546713282.A.766#00059", "newtypeL9   ", "裁判報告的用途就是給聯盟硬凹，不意外", "01/06 08:30", "0"
"NBA#M.1546713282.A.766#00060", "a86710985   ", "可不可以把中屎三巨頭禁掉", "01/06 08:32", "0"
"NBA#M.1546713282.A.766#00061", "x4068       ", "說實話被噓成這樣，這版素質真的.....", "01/06 08:37", "0"
"NBA#M.1546713282.A.766#00062", "anderson18  ", "樓上你真的有看球賽嗎", "01/06 08:43", "0"
"NBA#M.1546713282.A.766#00063", "s22514736   ", "幫補血在嘴我大宇宙勇啊", "01/06 08:56", "0"
"NBA#M.1546713282.A.766#00064", "akuei26     ", "光KD界外撈球沒吹就要噓到爆了 重新定義籃球", "01/06 08:57", "0"
"NBA#M.1546713282.A.766#00065", "satonoo     ", "全聯盟都對不起勇士", "01/06 09:00", "0"
"NBA#M.1546713282.A.766#00066", "e67162003   ", "品青 邱倫的文可以都禁嗎", "01/06 09:07", "0"
"NBA#M.1546713282.A.766#00067", "x4068       ", "原來這裡是北韓版，看不慣就要禁言", "01/06 09:13", "0"
"NBA#M.1546713282.A.766#00068", "ELV420      ", "嘔嘔嘔嘔嘔", "01/06 09:13", "0"
"NBA#M.1546713282.A.766#00069", "paulwade    ", "？？？", "01/06 09:17", "0"
"NBA#M.1546713282.A.766#00070", "ctw01       ", "這和北韓無關 對一個愛好NBA的板 人們有權決定這位記者的文是否只是無意義的垃圾文", "01/06 09:17", "1"
"NBA#M.1546713282.A.766#00071", "ctw01       ", "然後禁止 (是說到底能不能發個禁品青邱倫及人文啊", "01/06 09:19", "0"
"NBA#M.1546713282.A.766#00072", "jerrychlin  ", "看一次 噓一次，按錯 XD", "01/06 09:28", "0"
"NBA#M.1546713282.A.766#00073", "ZIMX        ", "勇迷的素質 不意外 笑死我了", "01/06 09:30", "0"
"NBA#M.1546713282.A.766#00074", "Yao910336   ", "..", "01/06 09:33", "0"
"NBA#M.1546713282.A.766#00075", "i0ismile    ", "我們四年勇迷看這麼久 從來沒有這種不平等待遇", "01/06 09:35", "0"
"NBA#M.1546713282.A.766#00076", "ajie128     ", "在中時的... 難怪", "01/06 09:40", "0"
"NBA#M.1546713282.A.766#00077", "VicOladipo  ", "假新聞最大宗的垃圾霉體 中時欠禁", "01/06 09:41", "0"
"NBA#M.1546713282.A.766#00078", "peanut910013", "記者表明自己是勇迷一定會被這個版釘在牆上啦 不意外", "01/06 09:45", "1"
"NBA#M.1546713282.A.766#00079", "fw2009tc    ", "品青打球", "01/06 09:46", "0"
"NBA#M.1546713282.A.766#00080", "DaLanPaa    ", "髒勇必敗", "01/06 09:55", "0"
"NBA#M.1546713282.A.766#00081", "Gato        ", "不管啦，星號打上去，輸給裁判惹", "01/06 09:59", "0"
"NBA#M.1546713282.A.766#00082", "nashill13   ", "看看品青，突然覺得伯彰還可以", "01/06 10:00", "0"
"NBA#M.1546713282.A.766#00083", "dylancdylanc", "這個記者的文章也該禁了吧..", "01/06 10:03", "0"
"NBA#M.1546713282.A.766#00084", "aska521     ", "勇黑繼續高潮", "01/06 10:03", "0"
"NBA#M.1546713282.A.766#00085", "thenolet    ", "到底嗑了什麼", "01/06 10:04", "0"
"NBA#M.1546713282.A.766#00086", "bengret     ", "悲劇英雄逆", "01/06 10:14", "0"
"NBA#M.1546713282.A.766#00087", "funnyrain   ", "喔 是喔", "01/06 10:21", "0"
"NBA#M.1546713282.A.766#00088", "yabayabado  ", "他x的鬼扯，沒KD那個界外救球得2分,會有後面的絕殺嗎", "01/06 10:28", "1"
"NBA#M.1546713282.A.766#00089", "matsuwu     ", "版主什麼時候才願意禁止中時", "01/06 10:29", "0"
"NBA#M.1546713282.A.766#00090", "f82287      ", "球權本來就火箭的  偷?", "01/06 10:31", "0"
"NBA#M.1546713282.A.766#00091", "matsui1007  ", "事實就是對火箭有利", "01/06 10:37", "0"
"NBA#M.1546713282.A.766#00092", "ITUB        ", "可憐記者", "01/06 10:49", "0"
"NBA#M.1546713282.A.766#00093", "Transfat    ", "垃圾中屎到籃球版還是一樣", "01/06 11:05", "0"
"NBA#M.1546713282.A.766#00094", "sodistrues  ", "品青說的對", "01/06 11:32", "0"
"NBA#M.1546713282.A.766#00095", "a067891450  ", "品青出品 必屬佳品", "01/06 11:39", "0"
"NBA#M.1546713282.A.766#00096", "K0RVER      ", "吃悶虧！這場快點打上星號", "01/06 12:31", "0"
"NBA#M.1546713282.A.766#00097", "as6354993   ", "哈哈哈哈哈哈哈", "01/06 12:31", "0"
"NBA#M.1546713282.A.766#00098", "suaygiho    ", "= =？", "01/06 12:44", "0"
"NBA#M.1546713282.A.766#00099", "bohanop     ", "記者我是中立迷!", "01/06 12:44", "0"
"NBA#M.1546713282.A.766#00100", "janes00529  ", "中時", "01/06 12:56", "0"
"NBA#M.1546713282.A.766#00101", "vanson37    ", "的確是這樣沒錯，但大家只會選擇忽視", "01/06 13:01", "0"
"NBA#M.1546713282.A.766#00102", "lunasea     ", "噓的都沒看比賽嗎", "01/06 13:02", "0"
"NBA#M.1546713282.A.766#00103", "misomochi   ", "滾", "01/06 13:10", "0"
"NBA#M.1546713282.A.766#00104", "tyytt       ", "中時連體育都在爛", "01/06 13:13", "0"
"NBA#M.1546713282.A.766#00105", "ghostforever", "品鯖要多噁", "01/06 13:22", "0"
"NBA#M.1546713282.A.766#00106", "eurekacake  ", "支持連署禁垃圾", "01/06 14:34", "0"
"NBA#M.1546713282.A.766#00107", "qq0526      ", "一定是勇士被黑啊 上帝勇欸", "01/06 14:42", "0"
"NBA#M.1546713282.A.766#00108", "LarryRed    ", "推的是反串?", "01/06 14:46", "0"
"NBA#M.1546713282.A.766#00109", "Pocaribull  ", "中屎蛹迷", "01/06 16:20", "0"
"NBA#M.1546713282.A.766#00110", "a925a05     ", "那如果柯瑞最後不是判踢球 會是勇士球權嗎", "01/06 16:27", "0"
"NBA#M.1546713282.A.766#00111", "sherumi2000 ", "阿銀放水幾場讓勇酸爽一下大家都爽~季後再來16連勝", "01/06 18:04", "1"
"NBA#M.1546713282.A.766#00112", "kohinata    ", "學匪柯粉最愛看的中國時報", "01/07 06:36", "0"
"NBA#M.1546713282.A.766#00113", "oops66      ", "幹", "01/07 15:40", "0"
"NBA#M.1546713282.A.766#00114", "stevejack   ", "品青心得文真的該禁", "01/09 07:01", "0"
