"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510922768.A.2DB#00021", "Rothur      ", "為了冠軍就轉隊說願意擋子彈", "11/17 20:49", "0"
"NBA#M.1510922768.A.2DB#00022", "teruhyde12  ", "擋子彈那段有夠北七，你是籃球員還是古惑仔？", "11/17 20:49", "0"
"NBA#M.1510922768.A.2DB#00023", "vanvanvan   ", "噁", "11/17 20:50", "0"
"NBA#M.1510922768.A.2DB#00024", "paul5566    ", "他要是沒冠軍戒指不知會不會有別的說法XD", "11/17 20:51", "0"
"NBA#M.1510922768.A.2DB#00025", "sky781125   ", "噓起來", "11/17 20:51", "0"
"NBA#M.1510922768.A.2DB#00026", "baiweilo    ", "樓下幫轉joke", "11/17 20:52", "0"
"NBA#M.1510922768.A.2DB#00027", "guardian128 ", "他真的怪怪的", "11/17 20:52", "0"
"NBA#M.1510922768.A.2DB#00028", "lillardfor3 ", "事實上當時大家就是因為kd才成球迷的 kd35比雷霆還有名", "11/17 20:52", "1"
"NBA#M.1510922768.A.2DB#00029", "samggyy     ", "噁心無極限，笑死噁杜成就球迷 那球迷怎沒跟他一起轉去金州", "11/17 20:53", "0"
"NBA#M.1510922768.A.2DB#00030", "tony09100920", "幫轉joke", "11/17 20:54", "0"
"NBA#M.1510922768.A.2DB#00031", "Kapersky    ", "他真的好怪.........不是你自己選擇走的嗎  現在說這些幹嘛呢", "11/17 20:54", "0"
"NBA#M.1510922768.A.2DB#00032", "hijodedios36", "有梗 給推好了", "11/17 20:55", "0"
"NBA#M.1510922768.A.2DB#00033", "www2967     ", "姆斯友幫騎士拿冠 我看你之後也不會回去", "11/17 20:56", "0"
"NBA#M.1510922768.A.2DB#00034", "arod1414    ", "發錯版了 這應該是發在joke版", "11/17 20:57", "0"
"NBA#M.1510922768.A.2DB#00035", "js2a117573  ", "噁心", "11/17 20:57", "0"
"NBA#M.1510922768.A.2DB#00036", "shortimex   ", "到底嗑了什麼 從乖寶寶變這模樣 XD", "11/17 20:57", "0"
"NBA#M.1510922768.A.2DB#00037", "gaiaesque   ", "哪來的自信????????????", "11/17 20:57", "0"
"NBA#M.1510922768.A.2DB#00038", "OPPAISuki   ", "BLUE了", "11/17 20:58", "0"
"NBA#M.1510922768.A.2DB#00039", "td1122      ", "別笑他，那天他學母獅回歸雷霆又拿冠軍的確有可能，但龜龜要重新接受他，有可能嗎 哈哈", "11/17 20:59", "1"
"NBA#M.1510922768.A.2DB#00040", "gn00945822  ", "如果不是轉去勇士隊還有可能...", "11/17 20:59", "0"
"NBA#M.1510922768.A.2DB#00041", "qazwsx199786", "唉", "11/17 20:59", "0"
"NBA#M.1510922768.A.2DB#00042", "firelai     ", "他到底在想什麼啊", "11/17 20:59", "0"
"NBA#M.1510922768.A.2DB#00043", "killuaz     ", "糾結這些做啥啊==", "11/17 21:02", "0"
"NBA#M.1510922768.A.2DB#00044", "qpeter      ", "這樣就有點噁心了 既然都已經出走了 就別這樣說了吧", "11/17 21:02", "1"
"NBA#M.1510922768.A.2DB#00045", "NiuBi5566   ", "說實在的 這麼在意雷霆歷史定位幹嘛轉隊", "11/17 21:03", "0"
"NBA#M.1510922768.A.2DB#00046", "tojo0816    ", "最好是", "11/17 21:04", "0"
"NBA#M.1510922768.A.2DB#00047", "gp03dan     ", "挑戰第二篇噓爆？", "11/17 21:04", "0"
"NBA#M.1510922768.A.2DB#00048", "tim8333     ", "勇士藍 你別肖想雷霆藍", "11/17 21:04", "0"
"NBA#M.1510922768.A.2DB#00049", "Altair      ", "藍覺啦", "11/17 21:05", "0"
"NBA#M.1510922768.A.2DB#00050", "hzm586991   ", "真的不用多說", "11/17 21:05", "0"
"NBA#M.1510922768.A.2DB#00051", "arcss       ", "心1、技9、體8", "11/17 21:06", "0"
"NBA#M.1510922768.A.2DB#00052", "Lovesandy8  ", "腿詹接班人... 開始二了", "11/17 21:07", "0"
"NBA#M.1510922768.A.2DB#00053", "hiraymond   ", "哪來的自信...", "11/17 21:08", "0"
"NBA#M.1510922768.A.2DB#00054", "cinderella52", "KD說去醫院應該是烏鴉去探駱駝病的那段吧", "11/17 21:15", "0"
"NBA#M.1510922768.A.2DB#00055", "TankPal     ", "噁心    至極", "11/17 21:15", "0"
"NBA#M.1510922768.A.2DB#00056", "mikado2     ", "XDDD", "11/17 21:16", "0"
"NBA#M.1510922768.A.2DB#00057", "iamchyun    ", "嚇我一跳以為他說終生籃網人", "11/17 21:16", "0"
"NBA#M.1510922768.A.2DB#00058", "a26480924   ", "6666", "11/17 21:19", "0"
"NBA#M.1510922768.A.2DB#00059", "markvend    ", ".....", "11/17 21:19", "0"
"NBA#M.1510922768.A.2DB#00060", "theskyofblue", "XD 有笑有推", "11/17 21:20", "0"
"NBA#M.1510922768.A.2DB#00061", "john91018   ", "XDDDDDDDDDDDDD", "11/17 21:21", "0"
"NBA#M.1510922768.A.2DB#00062", "f82287      ", "新一代幹話王 哈哈哈", "11/17 21:22", "0"
"NBA#M.1510922768.A.2DB#00063", "locdan      ", "認同錯亂?", "11/17 21:22", "0"
"NBA#M.1510922768.A.2DB#00064", "allssddaa   ", "可以轉就可", "11/17 21:22", "0"
"NBA#M.1510922768.A.2DB#00065", "bo4117      ", "哈哈哈哈哈", "11/17 21:23", "0"
"NBA#M.1510922768.A.2DB#00066", "sexycute    ", "每日任務", "11/17 21:25", "0"
"NBA#M.1510922768.A.2DB#00067", "proman614   ", "真的噁心", "11/17 21:28", "0"
"NBA#M.1510922768.A.2DB#00068", "guesswho    ", "KD的夢幻泡影", "11/17 21:30", "0"
"NBA#M.1510922768.A.2DB#00069", "mystones    ", "幾個月前才說前隊友是一群小貓", "11/17 21:31", "0"
"NBA#M.1510922768.A.2DB#00070", "dudu5566    ", "婊子還想要掛貞節牌坊?", "11/17 21:31", "0"
"NBA#M.1510922768.A.2DB#00071", "sj210444    ", "雷霆也沒虧欠他 走這麼難看 一直放話管不住嘴 噁心點數全部點到籃球 其他? 沒了", "11/17 21:31", "1"
"NBA#M.1510922768.A.2DB#00072", "Vedan1213   ", "他是不是變搞笑咖了", "11/17 21:32", "0"
"NBA#M.1510922768.A.2DB#00073", "jailkobe5566", "果然人一藍 腦就_", "11/17 21:32", "0"
"NBA#M.1510922768.A.2DB#00074", "no321       ", "#特哥特哥得第一", "11/17 21:32", "0"
"NBA#M.1510922768.A.2DB#00075", "nelso       ", "腦殘", "11/17 21:33", "0"
"NBA#M.1510922768.A.2DB#00076", "Kelite      ", "阿不是隊友都小貓？", "11/17 21:33", "0"
"NBA#M.1510922768.A.2DB#00077", "tsaon       ", "勇士藍?", "11/17 21:34", "0"
"NBA#M.1510922768.A.2DB#00078", "jk5225      ", "唉唉唉", "11/17 21:34", "0"
"NBA#M.1510922768.A.2DB#00079", "liao18      ", "事實", "11/17 21:34", "0"
"NBA#M.1510922768.A.2DB#00080", "iSad56      ", "是喔", "11/17 21:34", "0"
"NBA#M.1510922768.A.2DB#00081", "LKN555      ", "西雅圖超音速吧  呵呵呵", "11/17 21:34", "0"
"NBA#M.1510922768.A.2DB#00082", "john940435  ", "噁心", "11/17 21:35", "0"
"NBA#M.1510922768.A.2DB#00083", "rettttt5    ", "噁心", "11/17 21:37", "0"
"NBA#M.1510922768.A.2DB#00084", "noname78531 ", "批著勇士球衣的終身籃血人?", "11/17 21:37", "0"
"NBA#M.1510922768.A.2DB#00085", "RipC323     ", "噁心", "11/17 21:39", "0"
"NBA#M.1510922768.A.2DB#00086", "kapercd     ", "？？？？？？？", "11/17 21:39", "0"
"NBA#M.1510922768.A.2DB#00087", "abs60516    ", "勇士也有藍色阿 沒毛病", "11/17 21:40", "0"
"NBA#M.1510922768.A.2DB#00088", "chrisk0613  ", "球爸遇到對手了", "11/17 21:42", "0"
"NBA#M.1510922768.A.2DB#00089", "rxvt        ", "把西雅圖放在哪裡呀", "11/17 21:42", "0"
"NBA#M.1510922768.A.2DB#00090", "bur3675     ", "不知道為什麼 我笑到美丁每當....", "11/17 21:44", "0"
"NBA#M.1510922768.A.2DB#00091", "charmy01    ", "分身事件前我會信 現在喔只能呵呵", "11/17 21:45", "0"
"NBA#M.1510922768.A.2DB#00092", "yan12487    ", "那你幹嘛走", "11/17 21:45", "0"
"NBA#M.1510922768.A.2DB#00093", "loserloser  ", "勇士藍?", "11/17 21:46", "0"
"NBA#M.1510922768.A.2DB#00094", "tsyrtsyr    ", "叛徒", "11/17 21:46", "0"
"NBA#M.1510922768.A.2DB#00095", "anoymouse   ", "舒適人", "11/17 21:46", "0"
"NBA#M.1510922768.A.2DB#00096", "NotChinese  ", "貓", "11/17 21:47", "0"
"NBA#M.1510922768.A.2DB#00097", "adsl78728   ", "舒適勇士藍血人", "11/17 21:49", "0"
"NBA#M.1510922768.A.2DB#00098", "hij76128    ", "你要的藍是什麼藍？", "11/17 21:49", "0"
"NBA#M.1510922768.A.2DB#00099", "gp03dan     ", "凱文杜藍", "11/17 21:50", "0"
"NBA#M.1510922768.A.2DB#00100", "tomisboy1   ", "KD別再說話啦...", "11/17 21:50", "0"
"NBA#M.1510922768.A.2DB#00101", "twim1368    ", "這個不要臉程度跟某藍色的東西一樣", "11/17 21:51", "0"
"NBA#M.1510922768.A.2DB#00102", "HonorCat    ", "這次我給推 他真的病了 唉 可憐", "11/17 21:53", "0"
"NBA#M.1510922768.A.2DB#00103", "ahahahahah  ", "當今最噁第一人", "11/17 21:54", "0"
"NBA#M.1510922768.A.2DB#00104", "gugipin     ", "他是腦袋撞到嗎？", "11/17 21:54", "0"
"NBA#M.1510922768.A.2DB#00105", "lmf770410   ", "舒適藍", "11/17 21:54", "0"
"NBA#M.1510922768.A.2DB#00106", "gankgf      ", "...", "11/17 21:56", "0"
"NBA#M.1510922768.A.2DB#00107", "yor         ", "高掛球衣讓球迷吐口水", "11/17 21:56", "0"
"NBA#M.1510922768.A.2DB#00108", "yist        ", "勇士藍血人", "11/17 21:57", "0"
"NBA#M.1510922768.A.2DB#00109", "kevin81005  ", "噁心", "11/17 21:58", "0"
"NBA#M.1510922768.A.2DB#00110", "vincecarterx", "肚藍必噓", "11/17 21:58", "0"
"NBA#M.1510922768.A.2DB#00111", "SkyReaching ", "這個傢伙有下限嗎？還是往下無極限？", "11/17 21:59", "0"
"NBA#M.1510922768.A.2DB#00112", "jyekid      ", "KD講的話有所本啊 看看姆斯當初被罵成那樣後來回去還不是一堆球迷跪迎回京 OK的", "11/17 21:59", "1"
"NBA#M.1510922768.A.2DB#00113", "gygycowbei  ", "我覺得他很好笑阿  怎麼這麼氣啊", "11/17 21:59", "0"
"NBA#M.1510922768.A.2DB#00114", "Leaflock    ", "勇士藍血人！", "11/17 22:01", "0"
"NBA#M.1510922768.A.2DB#00115", "funcky0116  ", "腿杜來勇士開始胡言亂語...", "11/17 22:01", "0"
"NBA#M.1510922768.A.2DB#00116", "BoYuYou     ", "原本要噓 不過看在KD講笑話那麼好笑推一下！", "11/17 22:01", "0"
"NBA#M.1510922768.A.2DB#00117", "truth76901  ", "人一藍  腦就殘？", "11/17 22:02", "0"
"NBA#M.1510922768.A.2DB#00118", "craymond    ", "越描越黑 越讓我瞧不起", "11/17 22:02", "0"
"NBA#M.1510922768.A.2DB#00119", "TankPal     ", "人一藍，腦就殘XD", "11/17 22:03", "0"
"NBA#M.1510922768.A.2DB#00120", "weather12   ", "他是不是被附身阿，怎麼轉隊後變了個人", "11/17 22:03", "0"
"NBA#M.1510922768.A.2DB#00121", "spadenet    ", "...", "11/17 22:04", "0"
"NBA#M.1510922768.A.2DB#00122", "lsslz       ", "不要臉的極致", "11/17 22:04", "0"
"NBA#M.1510922768.A.2DB#00123", "kimo6414    ", "藍不藍 看球迷反應八 呵呵", "11/17 22:09", "0"
"NBA#M.1510922768.A.2DB#00124", "knowledge56 ", "杜爛特", "11/17 22:10", "0"
"NBA#M.1510922768.A.2DB#00125", "Oodoon13    ", "比慕斯還幹話欸", "11/17 22:10", "0"
"NBA#M.1510922768.A.2DB#00126", "bolide77    ", "滾", "11/17 22:12", "0"
"NBA#M.1510922768.A.2DB#00127", "jason5678tw ", "笑死", "11/17 22:12", "0"
"NBA#M.1510922768.A.2DB#00128", "alfonsosoria", "這個是反串吧", "11/17 22:15", "0"
"NBA#M.1510922768.A.2DB#00129", "leo19841010 ", "哪來的自信...在勇士拿給三連霸比較可能在勇士退休球衣吧", "11/17 22:18", "1"
"NBA#M.1510922768.A.2DB#00130", "nicohsnu    ", "北七喔", "11/17 22:19", "0"
"NBA#M.1510922768.A.2DB#00131", "porterfan   ", "有病就該去看醫生", "11/17 22:21", "0"
"NBA#M.1510922768.A.2DB#00132", "manuginobii ", "原來只轉有藍色球衣的球隊", "11/17 22:21", "0"
"NBA#M.1510922768.A.2DB#00133", "a3770709    ", "https//i.imgur.com/qLW6B7D.jpg", "11/17 22:22", "0"
"NBA#M.1510922768.A.2DB#00134", "storz1197   ", "不噓不行", "11/17 22:24", "0"
"NBA#M.1510922768.A.2DB#00135", "gbaxbox     ", "因為這傢伙次 導致不想支持勇士", "11/17 22:24", "0"
"NBA#M.1510922768.A.2DB#00136", "uini        ", "你忘記你舒適的隊友了？", "11/17 22:24", "0"
"NBA#M.1510922768.A.2DB#00137", "godbye45    ", "原來是這個藍", "11/17 22:25", "0"
"NBA#M.1510922768.A.2DB#00138", "theBATMAN56 ", "藍叫啦", "11/17 22:29", "0"
"NBA#M.1510922768.A.2DB#00139", "kk2025      ", "...", "11/17 22:31", "0"
"NBA#M.1510922768.A.2DB#00140", "frankmaki   ", "P.J. Dozier穿35號是有涵義，你KD都離開雷霆，有什麼資格要保留", "11/17 22:32", "1"
"NBA#M.1510922768.A.2DB#00141", "Accross     ", "扯", "11/17 22:33", "0"
"NBA#M.1510922768.A.2DB#00142", "modalsoul   ", "哪種藍都是個藍血的女人lol", "11/17 22:35", "0"
"NBA#M.1510922768.A.2DB#00143", "scorpioleo  ", "讓人看不起", "11/17 22:36", "0"
"NBA#M.1510922768.A.2DB#00144", "peterw      ", "其實可以賣下雷霆以後退休自己的球衣", "11/17 22:37", "0"
"NBA#M.1510922768.A.2DB#00145", "claydt      ", "有背骨仔在，全票路人就可以繼續裝清純，辛苦了KD！", "11/17 22:37", "1"
"NBA#M.1510922768.A.2DB#00146", "leehiyi1997 ", "扯....", "11/17 22:39", "0"
"NBA#M.1510922768.A.2DB#00147", "black205    ", "噁心", "11/17 22:43", "0"
"NBA#M.1510922768.A.2DB#00148", "justinrose  ", "官方發言", "11/17 22:43", "0"
"NBA#M.1510922768.A.2DB#00149", "z5411       ", "藍怕流血吧", "11/17 22:45", "0"
"NBA#M.1510922768.A.2DB#00150", "DANOW       ", "......", "11/17 22:45", "0"
"NBA#M.1510922768.A.2DB#00151", "popoliii    ", "想當壞蛋又想要勳章 有這麼好混?", "11/17 22:45", "0"
"NBA#M.1510922768.A.2DB#00152", "Lpissostrong", "藍怕流血  笑死xD", "11/17 22:46", "0"
"NBA#M.1510922768.A.2DB#00153", "ksk0516     ", "秀下限", "11/17 22:47", "0"
"NBA#M.1510922768.A.2DB#00154", "AssMin      ", "要高掛三小", "11/17 22:47", "0"
"NBA#M.1510922768.A.2DB#00155", "sonofgod    ", "藍色隊伍這麼多... 小牛 雷霆 巫師 勇士 魔術", "11/17 22:49", "0"
"NBA#M.1510922768.A.2DB#00156", "garx2       ", "又多一篇讓大家噓文抒壓", "11/17 22:50", "0"
"NBA#M.1510922768.A.2DB#00157", "alex53001   ", "他真的怪怪的…", "11/17 22:51", "0"
"NBA#M.1510922768.A.2DB#00158", "aq1         ", "好噁心的人 完全看錯他", "11/17 22:52", "0"
"NBA#M.1510922768.A.2DB#00159", "kgl6203     ", "終生藍趴人", "11/17 22:57", "0"
"NBA#M.1510922768.A.2DB#00160", "WeGoYuSheng ", "終身監禁", "11/17 22:57", "0"
"NBA#M.1510922768.A.2DB#00161", "denju       ", "幹你娘滾去吃屎吧操", "11/17 22:57", "0"
"NBA#M.1510922768.A.2DB#00162", "sonofgod    ", "話說 雷霆今年選的 Terrance Ferguson 不是KD迷嗎，怎不是給他穿@@ 選秀那時被起底", "11/17 22:58", "0"
"NBA#M.1510922768.A.2DB#00163", "yobdc       ", "講這話真的噁，等ㄧ下補噓", "11/17 22:59", "0"
"NBA#M.1510922768.A.2DB#00164", "serendipity ", "雷霆能高掛ＫＤ神的球衣是一种至高無上榮幸", "11/17 23:00", "1"
"NBA#M.1510922768.A.2DB#00165", "yobdc       ", "噓回來", "11/17 23:02", "0"
"NBA#M.1510922768.A.2DB#00166", "Carloslin   ", "肚藍又說笑話了", "11/17 23:05", "0"
"NBA#M.1510922768.A.2DB#00167", "rcf150cc    ", "= =", "11/17 23:06", "0"
"NBA#M.1510922768.A.2DB#00168", "johnny1125bo", "藍鳥人啦", "11/17 23:08", "0"
"NBA#M.1510922768.A.2DB#00169", "kuchibu     ", "好貪心喔...", "11/17 23:09", "0"
"NBA#M.1510922768.A.2DB#00170", "JeremyWade  ", "我非詹迷，但覺得LBJ真的比KD成熟很多", "11/17 23:10", "0"
"NBA#M.1510922768.A.2DB#00171", "Arnie606    ", "哈哈", "11/17 23:10", "0"
"NBA#M.1510922768.A.2DB#00172", "ji394tb     ", "哈哈哈哈 他知道他在說什麼嗎", "11/17 23:14", "0"
"NBA#M.1510922768.A.2DB#00173", "kuchibu     ", "但覺得他是看了詹還是回的去， 才敢這樣講", "11/17 23:14", "0"
"NBA#M.1510922768.A.2DB#00174", "impossible  ", "慶幸我拓當年選歐登，至少身殘不是腦殘", "11/17 23:16", "0"
"NBA#M.1510922768.A.2DB#00175", "g8429310    ", "滾", "11/17 23:19", "0"
"NBA#M.1510922768.A.2DB#00176", "Kobelikeshit", "勇士那座橋的圖案裡面是有藍色沒錯", "11/17 23:19", "0"
"NBA#M.1510922768.A.2DB#00177", "Shauter     ", "這傢伙數據是史詩級的 人格是ZxZx級的，impossible 這句太酸啦 XDDDDDDD", "11/17 23:20", "0"
"NBA#M.1510922768.A.2DB#00178", "sc85508     ", "是不是被噓到精神崩潰了啊", "11/17 23:20", "0"
"NBA#M.1510922768.A.2DB#00179", "dream1285201", "達欣？", "11/17 23:21", "0"
"NBA#M.1510922768.A.2DB#00180", "GodEyes     ", "受訪前喝ㄎㄧㄤ了嗎？", "11/17 23:22", "0"
"NBA#M.1510922768.A.2DB#00181", "m1qwert     ", "這真的有點難度", "11/17 23:22", "0"
"NBA#M.1510922768.A.2DB#00182", "fd263fd263  ", "閉嘴", "11/17 23:23", "0"
"NBA#M.1510922768.A.2DB#00183", "impossible  ", "這小孬孬，比無名指就以為沒事，真腦殘", "11/17 23:24", "0"
"NBA#M.1510922768.A.2DB#00184", "justa596596 ", "尊重", "11/17 23:29", "0"
"NBA#M.1510922768.A.2DB#00185", "aaronpwyu   ", "還有自己叫球隊掛自己球衣的喔...還叛逃www", "11/17 23:29", "0"
"NBA#M.1510922768.A.2DB#00186", "xiaomi3     ", "笑死", "11/17 23:32", "0"
"NBA#M.1510922768.A.2DB#00187", "q4690744    ", "勇士球員都這樣?", "11/17 23:41", "0"
"NBA#M.1510922768.A.2DB#00188", "austar      ", "是勇士的藍血", "11/17 23:43", "0"
"NBA#M.1510922768.A.2DB#00189", "rick770423  ", "掛你老母 誰都可能掛就你這個背骨仔沒辦法", "11/17 23:44", "0"
"NBA#M.1510922768.A.2DB#00190", "paradoxQ    ", "你還是待在勇士吧 不然只會抱腿的路人會很慘", "11/17 23:49", "0"
"NBA#M.1510922768.A.2DB#00191", "super009    ", "現在覺得連噓這咖都是浪費時間", "11/18 00:00", "0"
"NBA#M.1510922768.A.2DB#00192", "vltw5v      ", "勇士也是藍血唷", "11/18 00:28", "0"
"NBA#M.1510922768.A.2DB#00193", "RicFlair    ", "欠噓 快要比姆斯還欠噓了", "11/18 00:31", "0"
"NBA#M.1510922768.A.2DB#00194", "owen92311   ", ".", "11/18 00:32", "0"
"NBA#M.1510922768.A.2DB#00195", "WeiMinChen  ", "講X血人的通常都不是很純XDD", "11/18 00:33", "0"
"NBA#M.1510922768.A.2DB#00196", "JingP       ", "哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，哈", "11/18 00:34", "0"
"NBA#M.1510922768.A.2DB#00197", "nonsu       ", "Kd必噓", "11/18 00:38", "0"
"NBA#M.1510922768.A.2DB#00198", "frank1818   ", "竟然沒XX", "11/18 00:43", "0"
"NBA#M.1510922768.A.2DB#00199", "a3138466    ", "背骨到頭腦有問題", "11/18 00:43", "0"
"NBA#M.1510922768.A.2DB#00200", "a3221715    ", "語畢 哄堂大笑", "11/18 00:55", "0"
"NBA#M.1510922768.A.2DB#00201", "prtscscroll ", "當初轉去別隊的話有可能 轉去勇士我看是很難", "11/18 00:56", "0"
"NBA#M.1510922768.A.2DB#00202", "linbread    ", "Xxxx", "11/18 00:59", "0"
"NBA#M.1510922768.A.2DB#00203", "vans24      ", "呃...", "11/18 01:21", "0"
"NBA#M.1510922768.A.2DB#00204", "Scion       ", "掛在廁所裡有可能", "11/18 01:23", "0"
"NBA#M.1510922768.A.2DB#00205", "km10635237  ", "真有趣", "11/18 01:23", "0"
"NBA#M.1510922768.A.2DB#00206", "airandy1102 ", "終生奧藍覺", "11/18 01:24", "0"
"NBA#M.1510922768.A.2DB#00207", "donhim      ", "閉嘴 噁心", "11/18 01:35", "0"
"NBA#M.1510922768.A.2DB#00208", "jalsonice   ", "語畢 哄堂大笑", "11/18 01:39", "0"
"NBA#M.1510922768.A.2DB#00209", "pollux945   ", "KD很喜歡看倪匡小說？", "11/18 01:48", "0"
"NBA#M.1510922768.A.2DB#00210", "GHowPan     ", "還有哪隊是藍色制服的", "11/18 01:48", "0"
"NBA#M.1510922768.A.2DB#00211", "eno03       ", "終身藍爬人", "11/18 02:02", "0"
"NBA#M.1510922768.A.2DB#00212", "sinben      ", "藍你X", "11/18 02:11", "0"
"NBA#M.1510922768.A.2DB#00213", "aslovegoc06 ", "這隻到底要不要臉", "11/18 02:17", "0"
"NBA#M.1510922768.A.2DB#00214", "james840101 ", "國民黨都沒這樣說了還輪的到你？", "11/18 02:43", "0"
"NBA#M.1510922768.A.2DB#00215", "ft090646    ", "口惡", "11/18 02:49", "0"
"NBA#M.1510922768.A.2DB#00216", "blooddance  ", "幹終身藍趴人", "11/18 03:18", "0"
"NBA#M.1510922768.A.2DB#00217", "ooplus      ", "藍教徒啦", "11/18 03:29", "0"
"NBA#M.1510922768.A.2DB#00218", "m061i6      ", "把kd跟lbj比...等kd回去的時候再說吧 否則lbj>>>>>>", "11/18 03:59", "1"
"NBA#M.1510922768.A.2DB#00219", "youdont     ", "何", "11/18 04:04", "0"
"NBA#M.1510922768.A.2DB#00220", "y6yv3r4d    ", "鬧？", "11/18 04:13", "0"
"NBA#M.1510922768.A.2DB#00221", "senate0125  ", "賭藍", "11/18 04:21", "0"
"NBA#M.1510922768.A.2DB#00222", "PirateAC    ", "滾回加州背骨仔，拿10冠我都瞧不起", "11/18 05:36", "0"
"NBA#M.1510922768.A.2DB#00223", "Jotard      ", "不可能啦  球衣號碼都給新秀用了  球隊意思很明顯，就無法想像在公牛或騎士哪個新秀敢穿23", "11/18 06:43", "0"
"NBA#M.1510922768.A.2DB#00224", "tfrence     ", "隊不是自己決定要轉的嗎XD", "11/18 06:46", "0"
"NBA#M.1510922768.A.2DB#00225", "Scion       ", "給別人用就算了，還是給新秀用，就是要嗆爆背骨仔", "11/18 06:54", "0"
"NBA#M.1510922768.A.2DB#00226", "shawncarter ", "腦子有問題嗎", "11/18 07:15", "0"
"NBA#M.1510922768.A.2DB#00227", "CptCAT      ", "哈哈哈哈哈哈哈", "11/18 07:31", "0"
"NBA#M.1510922768.A.2DB#00228", "birdman5656 ", "但還是舒適比較重要", "11/18 07:34", "0"
"NBA#M.1510922768.A.2DB#00229", "tassadar1   ", "幾年前真的想不到KD會黑到這個地步 -_-", "11/18 07:36", "0"
