"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1553930121.A.3BB#00016", "jimmylin0709", "好了啦  超大杯!!!", "03/30 15:19", "0"
"NBA#M.1553930121.A.3BB#00017", "zsp9081a    ", "踩線都過了這麼久還在說啊，沒事兒 沒事兒", "03/30 15:19", "0"
"NBA#M.1553930121.A.3BB#00018", "Wardyal     ", "反正就是吹哪種都可以的判決，不過觀感很差就對了", "03/30 15:20", "0"
"NBA#M.1553930121.A.3BB#00019", "douglasyeh  ", "今天的問題就是這種吹判的標準不一致 以前不吹或是會吹的play 今天都不利於勇士 只是這樣而已這兩球 第一球吹了 第二球沒吹 說實話大家也不會覺得怎樣 因為NBA一直以來的吹判就是這樣", "03/30 15:20", "1"
"NBA#M.1553930121.A.3BB#00020", "eessddy     ", "好了啦", "03/30 15:20", "0"
"NBA#M.1553930121.A.3BB#00021", "djviva      ", "天恩啊", "03/30 15:21", "0"
"NBA#M.1553930121.A.3BB#00022", "kbty245     ", "抓唐斯犯規沒什麼，問題是這球如果吹前面的幾球KD跟Curry也該獲得罰球然後第一個球，有個東西叫做連續動作，KD被犯規時已", "03/30 15:21", "1"
"NBA#M.1553930121.A.3BB#00023", "Shayton     ", "Ha", "03/30 15:21", "0"
"NBA#M.1553930121.A.3BB#00024", "signm       ", "有？", "03/30 15:21", "0"
"NBA#M.1553930121.A.3BB#00025", "GSWarrior   ", "那是球評自己的看法，這兩位評論員應該是主場的吧？你聽灰狼主場的球評說是好哨你就信了？", "03/30 15:21", "1"
"NBA#M.1553930121.A.3BB#00026", "love1500274 ", "影片是灰狼feed 想看看勇士球評怎麼說", "03/30 15:21", "0"
"NBA#M.1553930121.A.3BB#00027", "pradeclick  ", "勇黑辛苦了 反正裁判這樣搞你也賺不到錢", "03/30 15:22", "0"
"NBA#M.1553930121.A.3BB#00028", "Rush0406    ", "軟糖自己軟被KD摸一下就吹", "03/30 15:22", "0"
"NBA#M.1553930121.A.3BB#00029", "chauncey817 ", "好了啦", "03/30 15:22", "0"
"NBA#M.1553930121.A.3BB#00030", "justice0926 ", "喔，吹判超扯的 現代NBA真是笑話", "03/30 15:22", "0"
"NBA#M.1553930121.A.3BB#00031", "HOWyun2648  ", "推最後一句，別隊被黑的時候最多噓到X5，沒看過X9，的", "03/30 15:22", "0"
"NBA#M.1553930121.A.3BB#00032", "kbty245     ", "經進入投籃動作，那應該要進算才對", "03/30 15:23", "0"
"NBA#M.1553930121.A.3BB#00033", "hasnud46    ", "讓勇士輸，就是爛裁判，發什麼廢文", "03/30 15:23", "0"
"NBA#M.1553930121.A.3BB#00034", "alonelykid  ", "好了啦", "03/30 15:23", "0"
"NBA#M.1553930121.A.3BB#00035", "Dorian126   ", "糗爺也是球評，講話你聽了嗎", "03/30 15:23", "0"
"NBA#M.1553930121.A.3BB#00036", "ochch1536   ", "蛹彌看一下規則再噓好嗎", "03/30 15:23", "0"
"NBA#M.1553930121.A.3BB#00037", "signm       ", "你規則要不要回去重看一遍，因為怕會有這種行為所有規則還有一條，連續動作投籃犯規必須進算加罰", "03/30 15:24", "1"
"NBA#M.1553930121.A.3BB#00038", "joveryant   ", "這文章真的廢到掉渣", "03/30 15:24", "0"
"NBA#M.1553930121.A.3BB#00039", "saintmin1002", "連續兩個吹判都這麼偏 這是巧合嗎？我不這麼認為", "03/30 15:25", "0"
"NBA#M.1553930121.A.3BB#00040", "WarIII      ", "喔", "03/30 15:25", "0"
"NBA#M.1553930121.A.3BB#00041", "xxxxxnick   ", "笑死這個球評就灰狼的，整場都偏灰狼", "03/30 15:26", "0"
"NBA#M.1553930121.A.3BB#00042", "w9          ", "第一天看球嗎笑死", "03/30 15:26", "0"
"NBA#M.1553930121.A.3BB#00043", "lickllll    ", "軟糖明明是急煞，因為發現接不到球，這樣就判KD？？？？", "03/30 15:26", "1"
"NBA#M.1553930121.A.3BB#00044", "aniji       ", "為什麼一場比賽可以討論這麼久～怎之前勇士得利時，就沒看板上一直一直檢討～", "03/30 15:26", "0"
"NBA#M.1553930121.A.3BB#00045", "smallq      ", "這場應該會有裁判報告吧~不相信灰狼主場球評的~ 可以等看看裁判報告怎麼說", "03/30 15:26", "0"
"NBA#M.1553930121.A.3BB#00046", "roger2623900", "裁判賭外圍吧 不然現在灰狼輸贏又沒差", "03/30 15:27", "0"
"NBA#M.1553930121.A.3BB#00047", "Borismine   ", "哇 道德標準好高呢  ㄏㄏ  要不要把每個要犯的動作都拿來套用這個標準", "03/30 15:27", "1"
"NBA#M.1553930121.A.3BB#00048", "kbty245     ", "而且第一球也不適用Harden Rule，因為KD並不是被犯規後才進入投籃動作的，而是在投籃動作中被犯規", "03/30 15:27", "1"
"NBA#M.1553930121.A.3BB#00049", "zse24       ", "本來想推 最後一行露馬腳", "03/30 15:27", "0"
"NBA#M.1553930121.A.3BB#00050", "sky070650   ", "上次76人黑哨也有噓到X8啊 哪有最多到X5", "03/30 15:27", "0"
"NBA#M.1553930121.A.3BB#00051", "zxc787848   ", "難不成要討論不用打季後賽的球隊嗎^^", "03/30 15:28", "0"
"NBA#M.1553930121.A.3BB#00052", "youngluke   ", "先補血", "03/30 15:28", "0"
"NBA#M.1553930121.A.3BB#00053", "jokethelife ", "投籃流程都蹲好 正在起跳 還沒離地而已你跟我說這叫還沒要出手", "03/30 15:28", "1"
"NBA#M.1553930121.A.3BB#00054", "Magilou     ", "這篇合理啊", "03/30 15:28", "0"
"NBA#M.1553930121.A.3BB#00055", "basketone   ", "前面講那麼多不就是要酸最後一句 笑死人", "03/30 15:29", "0"
"NBA#M.1553930121.A.3BB#00056", "aska521     ", "勇黑鬼話連篇", "03/30 15:29", "0"
"NBA#M.1553930121.A.3BB#00057", "aniji       ", "好了啦～乾爹不過抱錯一場孩紙 用不著小題大作啊", "03/30 15:29", "0"
"NBA#M.1553930121.A.3BB#00058", "j1109918    ", "哈登走步可以一直說 勇士出界撈球不行 哈哈素質在，哪", "03/30 15:29", "0"
"NBA#M.1553930121.A.3BB#00059", "guardian128 ", "呵呵是喔", "03/30 15:29", "0"
"NBA#M.1553930121.A.3BB#00060", "lickllll    ", "拜託發球哪個球員沒有抓著對手？？大概只剩發球那，組", "03/30 15:29", "0"
"NBA#M.1553930121.A.3BB#00061", "iammatrix   ", "那是因為哈登專門騙出手犯規 官方後來才修改規則 但是KD是要投進的 這不算連續動作的話 那哈登又有多少三分要追回...", "03/30 15:30", "1"
"NBA#M.1553930121.A.3BB#00062", "jokethelife ", "規則本來就應該保護進攻方和得利方 你這樣判怎麼看都像不給別人得分", "03/30 15:30", "1"
"NBA#M.1553930121.A.3BB#00063", "david18     ", "好了啦，這場就讓勇黑們開心一下可以的唷^_^", "03/30 15:30", "0"
"NBA#M.1553930121.A.3BB#00064", "shing529    ", "黑", "03/30 15:30", "0"
"NBA#M.1553930121.A.3BB#00065", "asd58855    ", "好了啦", "03/30 15:31", "0"
"NBA#M.1553930121.A.3BB#00066", "gaisu       ", "欠噓", "03/30 15:31", "0"
"NBA#M.1553930121.A.3BB#00067", "kbty245     ", "簡單來說，第一球是被犯規時是Continuation所以應該吹3+1，第二球吹犯規沒問題是尺度不一致的問題，如果那球吹了那KD末節好幾次切入被撞到也該吹犯規，Curry被拉腳也該吹3+1", "03/30 15:32", "1"
"NBA#M.1553930121.A.3BB#00068", "Dong02      ", "好了啦，勇迷永遠也不會檢討自己得利的時候啊^_^講太多也只是被噓而已", "03/30 15:32", "1"
"NBA#M.1553930121.A.3BB#00069", "swimbert    ", "看過影片我也有此疑惑，特別是最後KD犯規那球。如果是可以的，以後直接把對手抓住就能防守了", "03/30 15:33", "1"
"NBA#M.1553930121.A.3BB#00070", "fnlily      ", "補推 只有你勇酸不得 只能我火我湖整天被酸zzz", "03/30 15:33", "0"
"NBA#M.1553930121.A.3BB#00071", "stocktonty  ", "你只是想酸最後一句吧", "03/30 15:33", "0"
"NBA#M.1553930121.A.3BB#00072", "tas60210    ", "不懂你在說什麼", "03/30 15:33", "0"
"NBA#M.1553930121.A.3BB#00073", "zsp9081a    ", "難怪當初nike把球衣做這麼脆弱，就是為了避免球員因為扯球衣防守而無法跑位", "03/30 15:34", "0"
"NBA#M.1553930121.A.3BB#00074", "svchost6    ", "好了啦勇勇，讓一下嘛，平常乾爹那麼照顧", "03/30 15:34", "0"
"NBA#M.1553930121.A.3BB#00075", "alonelykid  ", "明明就在討論裁判 酸酸一直跳針勇士得利 噓的人就一定支持勇士？", "03/30 15:34", "1"
"NBA#M.1553930121.A.3BB#00076", "mlb93525    ", "勇迷別崩潰", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00077", "alexizakkk  ", "精闢", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00078", "Dong02      ", "最後一句確實是勇士天大的笑話啊？酸不得膩？", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00079", "tommica33   ", "只看過X5是多菜 隨便翻都有噓到XX的", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00080", "lickllll    ", "裁判判成這樣噁爆炸，黑黑醒醒", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00081", "zaza1128    ", "幫補", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00082", "wsxxsw13    ", "啥小", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00083", "xpu         ", "沒看過X9是你太菜 以前黑雷都XX的", "03/30 15:35", "0"
"NBA#M.1553930121.A.3BB#00084", "jartd0030875", "你哪隊隊", "03/30 15:36", "0"
"NBA#M.1553930121.A.3BB#00085", "andycylee   ", "你要不要討論一下Curry被打腳那球", "03/30 15:36", "0"
"NBA#M.1553930121.A.3BB#00086", "hank7218    ", "前兩週雷霆就有XX的，你是這週才看球嗎", "03/30 15:36", "0"
"NBA#M.1553930121.A.3BB#00087", "tom31310404 ", "好了啦", "03/30 15:36", "0"
"NBA#M.1553930121.A.3BB#00088", "satonoo     ", "幫補血 你會被說沒看比賽 不會看球 不懂籃球", "03/30 15:37", "0"
"NBA#M.1553930121.A.3BB#00089", "yuran       ", "幫補血 這裡還是有很多不理性的x迷", "03/30 15:37", "0"
"NBA#M.1553930121.A.3BB#00090", "otwtsap1349 ", "閱", "03/30 15:38", "0"
"NBA#M.1553930121.A.3BB#00091", "schrei      ", "好了啦", "03/30 15:38", "0"
"NBA#M.1553930121.A.3BB#00092", "lickllll    ", "這種垃圾文要補啥？？擺明來釣魚", "03/30 15:38", "0"
"NBA#M.1553930121.A.3BB#00093", "idolman     ", "喔", "03/30 15:39", "0"
"NBA#M.1553930121.A.3BB#00094", "a44642      ", "夠了", "03/30 15:39", "0"
"NBA#M.1553930121.A.3BB#00095", "MrSmith     ", "其實還沒碰到kd已經開始起跳了，這截圖根本還沒抓 裁判先入為主了不過你這麼不理性應該也聽不進去", "03/30 15:39", "0"
"NBA#M.1553930121.A.3BB#00096", "Nick0729    ", "討論這場你扯到哪一國去，只能給噓了", "03/30 15:39", "0"
"NBA#M.1553930121.A.3BB#00097", "jadewind    ", "勇黑好了啦！", "03/30 15:40", "0"
"NBA#M.1553930121.A.3BB#00098", "Sachihiro   ", "挺有道理的 平常得了乾爹的偏袒習慣了現在一場就在叫媽媽", "03/30 15:40", "1"
"NBA#M.1553930121.A.3BB#00099", "fu977642    ", "三分沒進算就夠誇張了下去", "03/30 15:40", "0"
"NBA#M.1553930121.A.3BB#00100", "ojason      ", "截圖哪裡看到出來已經犯規？ 而且連續動作本來就進算", "03/30 15:41", "1"
"NBA#M.1553930121.A.3BB#00101", "adway       ", "真的很好奇有些人有沒有摸過籃球……", "03/30 15:41", "0"
"NBA#M.1553930121.A.3BB#00102", "AterPin     ", "所以現在是立場不同都先貼上X隊黑的標籤？", "03/30 15:41", "0"
"NBA#M.1553930121.A.3BB#00103", "wisdomcowcow", "認真給推", "03/30 15:42", "0"
"NBA#M.1553930121.A.3BB#00104", "aaayukiaaa  ", "好了啦！吹不吹都合理 但控制比賽走向 說柴犬沒壓，身家  沒偏頗 真的說不過去", "03/30 15:42", "0"
"NBA#M.1553930121.A.3BB#00105", "steven59420 ", "推你", "03/30 15:42", "0"
"NBA#M.1553930121.A.3BB#00106", "FantisyP    ", "KD那球是late call,但的確是先犯規才出手的.最後那球KD已經失掉防守位置,都在KAT身後了.不拉著的話早就是ally oop了.吹犯規也沒問題", "03/30 15:42", "0"
"NBA#M.1553930121.A.3BB#00107", "hyakkiyagyo ", "哈哈哈哈哈報應活該 勇迷好了啦", "03/30 15:42", "0"
"NBA#M.1553930121.A.3BB#00108", "je31423     ", "如果KD給4分 那上一個play Okogie是不是又改3罰", "03/30 15:43", "0"
"NBA#M.1553930121.A.3BB#00109", "DinDing1129 ", "我這不就來噓了嗎", "03/30 15:43", "0"
"NBA#M.1553930121.A.3BB#00110", "PirateAC    ", "勇士打乾爹籃球習慣了，正常吹判就叫叫叫", "03/30 15:43", "0"
"NBA#M.1553930121.A.3BB#00111", "matt01      ", "我來，黑到沒判斷能力?", "03/30 15:43", "0"
"NBA#M.1553930121.A.3BB#00112", "Sachihiro   ", "希望聯盟可以以這場當標準在季後賽吹罰勇士", "03/30 15:43", "0"
"NBA#M.1553930121.A.3BB#00113", "ks52s5600w  ", "投進了再來補吹 好合理唷", "03/30 15:43", "0"
"NBA#M.1553930121.A.3BB#00114", "candbilly153", "ok送你", "03/30 15:44", "0"
"NBA#M.1553930121.A.3BB#00115", "Mysterydog  ", "欠噓", "03/30 15:44", "0"
"NBA#M.1553930121.A.3BB#00116", "Demi520     ", "別這麼認真，總版有兩種球迷被嘴不起啊", "03/30 15:45", "0"
"NBA#M.1553930121.A.3BB#00117", "zxc787848   ", "烏骨雞應該早就對咖喱的腳踝技術犯規", "03/30 15:45", "0"
"NBA#M.1553930121.A.3BB#00118", "bbufoul     ", "理性分析也能被噓到X", "03/30 15:45", "0"
"NBA#M.1553930121.A.3BB#00119", "ohhowa      ", "誤判是比賽的一部份...但挺這麼明顯的誤判", "03/30 15:45", "0"
"NBA#M.1553930121.A.3BB#00120", "MorikonHase ", "沒看過X9自己菜還怪人家哦", "03/30 15:47", "0"
"NBA#M.1553930121.A.3BB#00121", "oBatman     ", "好了啦勇黑，不然檢討一下勇士是不是實力根本不夠，站在這個聯盟好了啦", "03/30 15:47", "0"
"NBA#M.1553930121.A.3BB#00122", "ab0348      ", "好會喔", "03/30 15:48", "0"
"NBA#M.1553930121.A.3BB#00123", "ghostxx     ", "他不是起跳了嗎?抓Curry腳那球更扯", "03/30 15:48", "0"
"NBA#M.1553930121.A.3BB#00124", "HANDSOMELEO ", "丟臉", "03/30 15:48", "0"
"NBA#M.1553930121.A.3BB#00125", "tommica33   ", "誰跳投不用先蹲的 鋼鐵人喔？", "03/30 15:48", "0"
"NBA#M.1553930121.A.3BB#00126", "benny1990615", "兩球都合理吹判，只是勇士不習慣而已啦，還有勇迷不習慣", "03/30 15:49", "0"
"NBA#M.1553930121.A.3BB#00127", "oBatman     ", "這如果叫理性分析我想很少有人算是情緒分析", "03/30 15:49", "0"
"NBA#M.1553930121.A.3BB#00128", "bill77584   ", "基本上在決勝時刻，這2球可有可無的球，在NBA是不會想哨，但偏偏球進了，才判無效，被追平了，才判推人搶球，樓主可以看看NBA有多少場少於一秒的關鍵球，裁判會這樣吹？", "03/30 15:49", "1"
"NBA#M.1553930121.A.3BB#00129", "chh1470     ", "邏輯", "03/30 15:50", "0"
"NBA#M.1553930121.A.3BB#00130", "lickllll    ", "合理吹判？？？吹起來", "03/30 15:50", "0"
"NBA#M.1553930121.A.3BB#00131", "aalan227    ", "超大", "03/30 15:50", "0"
"NBA#M.1553930121.A.3BB#00132", "oBatman     ", "勇迷早就習慣Curry被推拖拉扯 各種不吹了好嗎，要講合理吹判？這種尺度你吹一整場看看啊，怎麼整場不搞 最後才在吹這種尺度的犯規？好合理喔棒欸", "03/30 15:51", "0"
"NBA#M.1553930121.A.3BB#00133", "jason9869687", "好好好", "03/30 15:51", "0"
"NBA#M.1553930121.A.3BB#00134", "louisxxiii  ", "你就只是想講最後一個阿  笑死  還有嗎?跳躍的前提不就是要先蹲下嗎  幹有人直接離地的?", "03/30 15:51", "0"
"NBA#M.1553930121.A.3BB#00135", "BIGBBB      ", "廁所裡有人了 別再擠了", "03/30 15:51", "0"
"NBA#M.1553930121.A.3BB#00136", "linpinchen  ", "...", "03/30 15:51", "0"
"NBA#M.1553930121.A.3BB#00137", "waterpoise  ", "今天如果隊伍倒過來 我看你還會不會這樣講", "03/30 15:52", "0"
"NBA#M.1553930121.A.3BB#00138", "aaayukiaaa  ", "說裁判100%執法正確的勇黑 才是最誇張的", "03/30 15:52", "0"
"NBA#M.1553930121.A.3BB#00139", "Betances    ", "kd就有犯規啊，裁判執法公正嚴明", "03/30 15:52", "0"
"NBA#M.1553930121.A.3BB#00140", "tommica33   ", "最後一球就看到傳歪才吹的", "03/30 15:52", "0"
"NBA#M.1553930121.A.3BB#00141", "Hibachi     ", "勇黑無誤", "03/30 15:53", "0"
"NBA#M.1553930121.A.3BB#00142", "lickllll    ", "軟糖急煞，這樣算KD推人？靠罰球解決對手，真他媽噁心", "03/30 15:54", "0"
"NBA#M.1553930121.A.3BB#00143", "downtoearth ", "比賽讓球員決定勝負 甚麼叫做不成文一說，那本來就是 比賽的精神如果今天這是總冠軍賽第七場 最後一個play現在 NBA 總部已經被包圍了 那個裁判也跟警局", "03/30 15:54", "0"
"NBA#M.1553930121.A.3BB#00144", "Smile916    ", "假如今天勇士灰狼狀況互換，這不只被噓爆，還可能被開大怒灌呢 呵呵", "03/30 15:54", "1"
"NBA#M.1553930121.A.3BB#00145", "emptie      ", "主場轉播這樣說很合理吧，你去找客隊的轉播單位一定反過來 啊", "03/30 15:55", "0"
"NBA#M.1553930121.A.3BB#00146", "downtoearth ", "報警 申請人身保護了", "03/30 15:56", "0"
"NBA#M.1553930121.A.3BB#00147", "Harrison1814", "☺", "03/30 15:56", "0"
"NBA#M.1553930121.A.3BB#00148", "stv20814    ", "這篇就勇黑粉出來透氣", "03/30 15:56", "0"
"NBA#M.1553930121.A.3BB#00149", "aaayukiaaa  ", "給簡單針對幾個play討論 卻硬拉哪幾場怎樣怎樣的人感到悲哀", "03/30 15:56", "1"
"NBA#M.1553930121.A.3BB#00150", "yong88123   ", "好了啦", "03/30 15:56", "0"
"NBA#M.1553930121.A.3BB#00151", "tim8333     ", "當作還2015-16年的債", "03/30 15:57", "0"
"NBA#M.1553930121.A.3BB#00152", "kairiyu     ", "得利時掂掂，被黑一下就要打星號", "03/30 15:57", "0"
"NBA#M.1553930121.A.3BB#00153", "goegg       ", "喇叭，他碰到那瞬間沒響哨，而是後吹已經不適用那規則  收球蹲下已經形成連續了 第一天看球？", "03/30 15:57", "1"
"NBA#M.1553930121.A.3BB#00154", "zephry      ", "很厲害啦", "03/30 15:58", "0"
"NBA#M.1553930121.A.3BB#00155", "williamluo  ", "扭曲事實很厲害喔", "03/30 15:58", "0"
"NBA#M.1553930121.A.3BB#00156", "hank7218    ", "這邊比較猛，跳投，膝蓋都不用彎的", "03/30 15:58", "0"
"NBA#M.1553930121.A.3BB#00157", "davii1i1    ", "幫補 雖然吹的沒錯但late call 球都已經快進了才響哨看得出來裁判是想吹離地前的動作 只是真的lag太久只能怪裁判猶豫了吧", "03/30 16:01", "1"
"NBA#M.1553930121.A.3BB#00158", "ksk0516     ", "球評有鄉民懂球？", "03/30 16:01", "0"
"NBA#M.1553930121.A.3BB#00159", "koga5566    ", "幫補", "03/30 16:01", "0"
"NBA#M.1553930121.A.3BB#00160", "attitude0613", "版上感覺的出來許多沒碰過籃球", "03/30 16:04", "0"
"NBA#M.1553930121.A.3BB#00161", "forever920fv", "睜眼說瞎話", "03/30 16:04", "0"
"NBA#M.1553930121.A.3BB#00162", "LAC32       ", "合理 勇迷閉嘴", "03/30 16:06", "0"
"NBA#M.1553930121.A.3BB#00163", "jexcel      ", "這次裁判就是黑的扯。 在那邊怪以前舊帳扯太遠了", "03/30 16:06", "0"
"NBA#M.1553930121.A.3BB#00164", "Carsr       ", "這種水準 找不到下限可悲", "03/30 16:07", "0"
"NBA#M.1553930121.A.3BB#00165", "utwokidd    ", "嗯嗯 原來是這樣", "03/30 16:08", "0"
"NBA#M.1553930121.A.3BB#00166", "people001   ", "真香啊", "03/30 16:08", "0"
"NBA#M.1553930121.A.3BB#00167", "hodsala     ", "既然你誠心的問了 我就隨口告訴你 真的是這樣", "03/30 16:09", "0"
"NBA#M.1553930121.A.3BB#00168", "EQUP        ", "感覺你很故意XDDDD", "03/30 16:10", "0"
"NBA#M.1553930121.A.3BB#00169", "toeic900    ", "中肯幫你補血", "03/30 16:11", "0"
"NBA#M.1553930121.A.3BB#00170", "hiller51    ", "你都說都可以了然後結果都不利勇士，最後再酸勇士，不是欠噓嗎", "03/30 16:12", "0"
"NBA#M.1553930121.A.3BB#00171", "cinther129  ", "可笑", "03/30 16:16", "0"
"NBA#M.1553930121.A.3BB#00172", "k1453888    ", "幫噓", "03/30 16:16", "0"
"NBA#M.1553930121.A.3BB#00173", "nochill     ", "噓爆", "03/30 16:17", "0"
"NBA#M.1553930121.A.3BB#00174", "SniperF     ", "=  =", "03/30 16:19", "0"
"NBA#M.1553930121.A.3BB#00175", "a50142      ", "抓腳不知道算不算犯規", "03/30 16:19", "0"
"NBA#M.1553930121.A.3BB#00176", "kingianlin  ", "勇迷應該早都習慣三分沒哨了 但拉鞋子就真的過了", "03/30 16:19", "0"
"NBA#M.1553930121.A.3BB#00177", "VAIO911     ", "哈哈哈哈哈勇迷崩潰", "03/30 16:20", "0"
"NBA#M.1553930121.A.3BB#00178", "airai       ", "合情合理的幹話", "03/30 16:20", "0"
"NBA#M.1553930121.A.3BB#00179", "z23568903   ", "幫補", "03/30 16:22", "0"
"NBA#M.1553930121.A.3BB#00180", "JerryWalkerr", "XX", "03/30 16:23", "0"
"NBA#M.1553930121.A.3BB#00181", "Costco5566  ", "10話總4刺2", "03/30 16:24", "0"
"NBA#M.1553930121.A.3BB#00182", "taety86424  ", "好了啦 7pupu", "03/30 16:29", "0"
"NBA#M.1553930121.A.3BB#00183", "vanassa     ", "好", "03/30 16:32", "0"
"NBA#M.1553930121.A.3BB#00184", "flywind     ", "https//i.imgur.com/ZbOciVr.gif", "03/30 16:32", "0"
"NBA#M.1553930121.A.3BB#00185", "andy0529    ", "真的有認真看比賽？", "03/30 16:33", "0"
"NBA#M.1553930121.A.3BB#00186", "RodrigueZ810", "而且兩球都是延遲出哨= =", "03/30 16:35", "0"
"NBA#M.1553930121.A.3BB#00187", "RodrigueZ810", "真的要出手前犯一定會抱住免得四分打", "03/30 16:37", "0"
"NBA#M.1553930121.A.3BB#00188", "t32908      ", "沒錯真的合理，所以勇士之前都是非常合理的贏好嗎", "03/30 16:38", "0"
"NBA#M.1553930121.A.3BB#00189", "hunder31    ", "可憐 這種還敢發廢文", "03/30 16:40", "0"
"NBA#M.1553930121.A.3BB#00190", "hairytaste  ", "笑死", "03/30 16:40", "0"
"NBA#M.1553930121.A.3BB#00191", "hank0200    ", "好了啦", "03/30 16:43", "0"
"NBA#M.1553930121.A.3BB#00192", "SundayPeople", "乖", "03/30 16:46", "0"
"NBA#M.1553930121.A.3BB#00193", "leafezyou   ", "摸著就是犯規？", "03/30 16:48", "0"
"NBA#M.1553930121.A.3BB#00194", "rushfudge   ", "下灰狼養全家", "03/30 16:51", "0"
"NBA#M.1553930121.A.3BB#00195", "ImPG0702    ", "不懂籃球別出來廢話", "03/30 16:54", "0"
"NBA#M.1553930121.A.3BB#00196", "dereker1111 ", "你聽的是灰狼主場的主播播報 你怎麼不聽其他臺的聽他們怎麼說?", "03/30 16:57", "1"
"NBA#M.1553930121.A.3BB#00197", "yeansaye    ", "這篇我無法認同", "03/30 17:02", "0"
"NBA#M.1553930121.A.3BB#00198", "Peter521    ", "同個規則要吹可以不吹也可以，這種話你講得出來也，真的是MVP", "03/30 17:04", "0"
"NBA#M.1553930121.A.3BB#00199", "okokok29    ", "認真", "03/30 17:04", "0"
"NBA#M.1553930121.A.3BB#00200", "BBBen       ", "超刻意判決", "03/30 17:05", "0"
"NBA#M.1553930121.A.3BB#00201", "mike40709   ", "好", "03/30 17:06", "0"
