"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1529034066.A.DA4#00000", "djviva", "Kevin Durant: ‘I’m Just Not Obsessed With Winning Championships’<br>https://tinyurl.com/y6u3o2hy<br><br>收集冠軍戒數量不是KD打籃球的理由<br><br>連兩屆FMVP的KD說他打籃球的理由有很多, 其中包含了個人成長<br><br>他並不會像Kobe跟LBJ一樣的去追逐Michael Jordan的歷史地位 (ghost of MJ)<br><br>根據ESPN報導, KD表示:"誰會去認為我會跟Michael Jordan同等地位呢?"<br><br>被扯入跟MJ歷史地位排名的爭論, 並沒減緩KD對贏下總冠軍的渴望, 至少現在沒有<br>KD父親說:"KD不會去追逐前人的陰影, 他不會想試著去成為MJ, 或超越MJ"<br><br>KD告訴ESPN:"我瘋狂的渴望贏球, 但請別誤會我的意思<br>我不會被冠軍戒指數量所迷惑, 這不是我打球的唯一理由<br>我是為了追求自我成長而打籃球的"<br><br>--<br>", "", ""
"NBA#M.1529034066.A.DA4#00062", "godbye45    ", "自我成長  然後跑去抱腿  這咖腦袋到底裝什麼", "06/15 11:54", "0"
"NBA#M.1529034066.A.DA4#00063", "zlzooq      ", "嘔嘔嘔嘔嘔嘔嘔", "06/15 11:54", "0"
"NBA#M.1529034066.A.DA4#00064", "brunomarsfan", "這...", "06/15 11:55", "0"
"NBA#M.1529034066.A.DA4#00065", "smartwe     ", "有這麼嚴重嗎? 他背龜殼練功這麼久，總要看一下成效", "06/15 11:55", "1"
"NBA#M.1529034066.A.DA4#00066", "cming31     ", "噁", "06/15 11:55", "0"
"NBA#M.1529034066.A.DA4#00067", "vincecarterx", "這個人真的超噁心", "06/15 11:55", "0"
"NBA#M.1529034066.A.DA4#00068", "f860506     ", "某人也是把天賦帶到邁阿密才拿到首冠的喔 請用同樣標準喔嘻嘻", "06/15 11:56", "1"
"NBA#M.1529034066.A.DA4#00069", "joulin      ", "那... 幹嘛加入勇士?@@", "06/15 11:56", "0"
"NBA#M.1529034066.A.DA4#00070", "teapot43    ", "傲嬌嗎XD", "06/15 11:56", "0"
"NBA#M.1529034066.A.DA4#00071", "bypetty     ", "自(ㄕㄨ)我(ㄕˋ)成(ㄉㄨㄛˊ)長(冠)", "06/15 11:57", "0"
"NBA#M.1529034066.A.DA4#00072", "nkfcc       ", "翻譯：我要錢。", "06/15 11:57", "0"
"NBA#M.1529034066.A.DA4#00073", "loveisdie   ", "幹話一哥", "06/15 11:57", "0"
"NBA#M.1529034066.A.DA4#00074", "markvend    ", "藍血懦夫下限秀出來～", "06/15 11:57", "0"
"NBA#M.1529034066.A.DA4#00075", "guardian128 ", "嘔嘔嘔", "06/15 11:58", "0"
"NBA#M.1529034066.A.DA4#00076", "kyo90637    ", "同樣標準就是 熱火前一年幾勝 勇士前一年幾勝", "06/15 11:58", "0"
"NBA#M.1529034066.A.DA4#00077", "mikado2     ", "不會迷惑只會舒適XD", "06/15 11:59", "0"
"NBA#M.1529034066.A.DA4#00078", "aa01081008tw", "同樣標準? 加入打敗自己的球隊..也只有KD幹得出來吧", "06/15 11:59", "1"
