"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530419451.A.768#00056", "sGossHandLeg", "下去啦", "07/01 12:31", "0"
"NBA#M.1530419451.A.768#00057", "jerrys0580  ", "你這樣酸酸會跳腳耶", "07/01 12:31", "0"
"NBA#M.1530419451.A.768#00058", "abcde010710 ", "現在都這種廢文", "07/01 12:31", "0"
"NBA#M.1530419451.A.768#00059", "chocolove   ", "慢走不送", "07/01 12:31", "0"
"NBA#M.1530419451.A.768#00060", "sali921     ", "幹幹幹   我在等我的賭盤   發這啥文", "07/01 12:31", "0"
"NBA#M.1530419451.A.768#00061", "murderer2013", "哈哈", "07/01 12:31", "0"
"NBA#M.1530419451.A.768#00062", "a010888     ", "下去", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00063", "loopdiuretic", "哈哈 進桶了", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00064", "bbbyes123   ", "幹 劣退啦", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00065", "inschool    ", "這招昨天有人玩過", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00066", "js52666     ", "你鴿子", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00067", "kobejohn001 ", "笑了", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00068", "shuanglee   ", "哈哈哈哈哈", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00069", "furious1320 ", "88", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00070", "GHowPan     ", "不錯", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00071", "davidkao0428", "滾，補噓", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00072", "aryten      ", "3......................................", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00073", "skyalvin    ", ".....嚇誰", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00074", "zeroforcing ", "XD", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00075", "s66449      ", "沒梗", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00076", "Y225        ", "珍惜帳號", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00077", "GooglePlus  ", "這種可以永久桶了", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00078", "yuiop358    ", "我打電話問問他", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00079", "spitonface  ", "..", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00080", "yumin0987   ", "欠噓", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00081", "sD3M7       ", "滾啦", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00082", "One102bird  ", "要被迷迷查水表了", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00083", "wana3729    ", "88", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00084", "harrychen413", "某迷氣急敗壞", "07/01 12:32", "0"
"NBA#M.1530419451.A.768#00085", "a902241202  ", "88", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00086", "Aporia      ", "無聊當有趣 暑假不意外", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00087", "BroccolYee  ", "............", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00088", "zakhow      ", "好", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00089", "onionandy   ", "1672次急著自殺", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00090", "ray333      ", "桶啦", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00091", "a5150593    ", "又一個", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00092", "Jigokuhen   ", "不要玩弄某迷啦！", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00093", "jusay2002   ", "前面才有一個被桶 XDD", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00094", "DuoDuokk77  ", "幹", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00095", "xxxx5566    ", "暑假", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00096", "ebey30918   ", "笑死", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00097", "AlvaroMorata", "掰", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00098", "Cameroon    ", "你很急嗎", "07/01 12:33", "0"
"NBA#M.1530419451.A.768#00099", "jojo87      ", "87 湖迷森七七  噓起來!!", "07/01 12:34", "0"
"NBA#M.1530419451.A.768#00100", "fatda78520  ", "哈哈哈哈", "07/01 12:34", "0"
"NBA#M.1530419451.A.768#00101", "spitonface  ", "好啦其實滿好笑的XD", "07/01 12:34", "0"
"NBA#M.1530419451.A.768#00102", "brotherjhao ", "XD", "07/01 12:34", "0"
"NBA#M.1530419451.A.768#00103", "matsuwu     ", "這些洗帳號的可否直接刪ID", "07/01 12:34", "0"
"NBA#M.1530419451.A.768#00104", "FAYeeeeeeee ", "不夠有梗", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00105", "koeni1111   ", "888", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00106", "MorikonHase ", "腦子呢", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00107", "bbbjjj      ", "...", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00108", "chiujay3843 ", "現在有些人在氣頭上 不要惹他們生氣啦哈哈", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00109", "haue0425    ", "沃草 我還啊彌陀丸in春雨勒 凸", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00110", "love913109  ", "暑假第一噓", "07/01 12:35", "0"
"NBA#M.1530419451.A.768#00111", "m791017     ", "天才", "07/01 12:37", "0"
"NBA#M.1530419451.A.768#00112", "mvpnbap     ", "幹", "07/01 12:37", "0"
"NBA#M.1530419451.A.768#00113", "sam0326     ", "....", "07/01 12:38", "0"
"NBA#M.1530419451.A.768#00114", "mark1335    ", "87", "07/01 12:38", "0"
"NBA#M.1530419451.A.768#00115", "elvislai    ", "這種文沒刪 版主在混喔？", "07/01 12:38", "0"
"NBA#M.1530419451.A.768#00116", "CDIAMOND    ", "真有趣", "07/01 12:40", "0"
"NBA#M.1530419451.A.768#00117", "hijodedios36", "XD 有梗", "07/01 12:40", "0"
"NBA#M.1530419451.A.768#00118", "peanut910013", "你怎麼不趕快去餵他", "07/01 12:41", "0"
"NBA#M.1530419451.A.768#00119", "tz5514      ", "珍惜帳號", "07/01 12:41", "0"
"NBA#M.1530419451.A.768#00120", "Sky77777777 ", "又一個", "07/01 12:41", "0"
"NBA#M.1530419451.A.768#00121", "date10245   ", "腿詹哭哭 沒腿抱了啦", "07/01 12:43", "0"
"NBA#M.1530419451.A.768#00122", "google60411 ", "無聊", "07/01 12:44", "0"
"NBA#M.1530419451.A.768#00123", "tmei01      ", "加油", "07/01 12:45", "0"
"NBA#M.1530419451.A.768#00124", "vanvanvan   ", "垃圾", "07/01 12:45", "0"
"NBA#M.1530419451.A.768#00125", "top14250    ", "再見", "07/01 12:45", "0"
"NBA#M.1530419451.A.768#00126", "nate567     ", "唉", "07/01 12:46", "0"
"NBA#M.1530419451.A.768#00127", "orange7     ", "幫補血", "07/01 12:49", "0"
"NBA#M.1530419451.A.768#00128", "ala896875   ", "掰掰", "07/01 12:50", "0"
"NBA#M.1530419451.A.768#00129", "murderer2013", "這篇活太久", "07/01 12:56", "0"
"NBA#M.1530419451.A.768#00130", "Jacky0509   ", "噓死你", "07/01 12:57", "0"
"NBA#M.1530419451.A.768#00131", "pansonican1 ", "這篇怎麼還在阿", "07/01 12:57", "0"
"NBA#M.1530419451.A.768#00132", "matsuwu     ", "為啥這篇還在??", "07/01 12:59", "0"
"NBA#M.1530419451.A.768#00133", "mew14       ", "我", "07/01 13:00", "0"
"NBA#M.1530419451.A.768#00134", "GGYYman5566 ", "竟然還沒被刪", "07/01 13:02", "0"
"NBA#M.1530419451.A.768#00135", "gygycowbei  ", "不錯笑", "07/01 13:03", "0"
"NBA#M.1530419451.A.768#00136", "Linhsintzu  ", "靠腰喔", "07/01 13:05", "0"
"NBA#M.1530419451.A.768#00137", "pi12293     ", "滾", "07/01 13:07", "0"
"NBA#M.1530419451.A.768#00138", "mambaout414 ", "滾", "07/01 13:08", "0"
"NBA#M.1530419451.A.768#00139", "Alonzo009   ", "又到了這個季節了", "07/01 13:18", "0"
"NBA#M.1530419451.A.768#00140", "jyo1229     ", "88", "07/01 13:20", "0"
"NBA#M.1530419451.A.768#00141", "slrune1049  ", "…", "07/01 13:25", "0"
"NBA#M.1530419451.A.768#00142", "f860506     ", "CD到了嗎", "07/01 13:26", "0"
"NBA#M.1530419451.A.768#00143", "Chiya0911   ", "怎沒刪", "07/01 13:35", "0"
"NBA#M.1530419451.A.768#00144", "okichan     ", "好喔", "07/01 13:40", "0"
"NBA#M.1530419451.A.768#00145", "leonmarsman ", "滾", "07/01 13:47", "0"
"NBA#M.1530419451.A.768#00146", "jeremysu27  ", "==", "07/01 13:47", "0"
"NBA#M.1530419451.A.768#00147", "a5242509    ", "下去", "07/01 13:54", "0"
"NBA#M.1530419451.A.768#00148", "chij037     ", "下去", "07/01 14:38", "0"
"NBA#M.1530419451.A.768#00149", "st9040215   ", "怎麼這篇還活著阿", "07/01 15:11", "0"
"NBA#M.1530419451.A.768#00150", "achilles9132", "滾", "07/01 15:31", "0"
"NBA#M.1530419451.A.768#00151", "yomeow123   ", "再見", "07/01 15:33", "0"
"NBA#M.1530419451.A.768#00152", "johnny22589 ", "慢走", "07/01 16:34", "0"
"NBA#M.1530419451.A.768#00153", "lyt5566     ", "888888", "07/01 16:44", "0"
"NBA#M.1530419451.A.768#00154", "jor03twtw   ", "掰掰 慢走不送", "07/01 16:48", "0"
"NBA#M.1530419451.A.768#00155", "mmeelloo    ", "又是這種文 我又笑爆了哈哈哈", "07/01 17:34", "0"
"NBA#M.1530419451.A.768#00156", "spitonface  ", "先知", "07/02 16:58", "0"
