"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1530583256.A.3EE#00081", "sssdmavs    ", "嘔嘔嘔嘔嘔嘔", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00082", "Gentile     ", "73勝的影響力遠大於72公牛！", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00083", "chao105     ", "怒噓", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00084", "jamesyu545  ", "XDDDDDDDDDDDD", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00085", "kiske011    ", "閉嘴吧這咖", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00086", "guesswho    ", "勝者為王", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00087", "daily07     ", "嘔嘔嘔 沒有最無恥 只有更無恥", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00088", "toshi90359  ", "噁心", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00089", "star880613  ", "抱腿文化，打不贏就加入的文化", "07/03 10:04", "0"
"NBA#M.1530583256.A.3EE#00090", "key986502   ", "一年一度的夢想列車發車囉", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00091", "JRSmith     ", "這麼廉價的冠軍有啥意義", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00092", "jackalchen  ", "噁心", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00093", "Gato        ", "不是抱腿文化嗎XD", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00094", "paddyalf    ", "大家別攻擊我兄弟了 我來坦吧", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00095", "jason7111994", "這放在joke版也可以", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00096", "f155465     ", "笑死人", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00097", "dayjay      ", "你真的是NBA史上有球技又最丟臉的球員", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00098", "heyh        ", "抱腿文化", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00099", "Goldens     ", "抱腿背骨仔 烙跑小貓 打不過就加入舒適圈，嗆不贏就換帳號之杯子蛋糕●真腿杜  真的夠無恥 XD", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00100", "kobebird    ", "kd應該說感謝LBJ才對阿", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00101", "jenchieh5   ", "如果是Curry或Green說的還不會這麼嘔", "07/03 10:05", "0"
"NBA#M.1530583256.A.3EE#00102", "za7788      ", "直接説抱腿文化就好了", "07/03 10:06", "0"
"NBA#M.1530583256.A.3EE#00103", "smalldata   ", "得體", "07/03 10:06", "0"
"NBA#M.1530583256.A.3EE#00104", "roger87627  ", "太舒適", "07/03 10:06", "0"
"NBA#M.1530583256.A.3EE#00105", "zlzooq      ", "嘔嘔嘔嘔嘔嘔", "07/03 10:06", "0"
"NBA#M.1530583256.A.3EE#00106", "ddyung      ", "太屌", "07/03 10:06", "0"
"NBA#M.1530583256.A.3EE#00107", "tiger41     ", "就不要阿基里斯腱斷了是接觸性傳染啊...", "07/03 10:07", "0"
"NBA#M.1530583256.A.3EE#00108", "xc332211    ", "無恥", "07/03 10:07", "0"
"NBA#M.1530583256.A.3EE#00109", "cookie1125  ", "Fmvp永遠都是KD的，明年也不例外", "07/03 10:07", "0"
"NBA#M.1530583256.A.3EE#00110", "pharrell    ", "噁", "07/03 10:07", "0"
"NBA#M.1530583256.A.3EE#00111", "jj645123    ", "就只有你不該講這話", "07/03 10:07", "0"
"NBA#M.1530583256.A.3EE#00112", "fxxkleo0804 ", "得了便宜還賣乖的標準典範", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00113", "mingzeng    ", "講垃圾話 球都你們打好了 明明可以拿3000萬被談成500多萬 你們很厲害哩", "07/03 10:08", "1"
"NBA#M.1530583256.A.3EE#00114", "jamesgood   ", "怎不來富邦勇士", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00115", "inschool    ", "XDDDDDDDDDDDDDDD", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00116", "assotr      ", "舒適的環境才是主因吧", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00117", "lipsred1006 ", "補血", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00118", "koga5566    ", "好團結好團結", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00119", "kikijuice   ", "哦呵呵", "07/03 10:08", "0"
"NBA#M.1530583256.A.3EE#00120", "pounil      ", "抱腿輕鬆奪冠文化 慨你就知道", "07/03 10:09", "0"
"NBA#M.1530583256.A.3EE#00121", "i0ismile    ", "沒懶覺文化和懦弱的心 軟蛋", "07/03 10:09", "0"
"NBA#M.1530583256.A.3EE#00122", "ToLove00    ", "這嘴.....", "07/03 10:09", "0"
"NBA#M.1530583256.A.3EE#00123", "w25707693   ", "滾", "07/03 10:09", "0"
"NBA#M.1530583256.A.3EE#00124", "jason991225 ", "嘔嘔嘔嘔嘔", "07/03 10:09", "0"
"NBA#M.1530583256.A.3EE#00125", "ccchenny    ", "團報文化吧", "07/03 10:09", "0"
"NBA#M.1530583256.A.3EE#00126", "pohan0921   ", "KD爽成這樣,總冠想讓FMVP還讓不出去,真的太舒服惹", "07/03 10:10", "0"
"NBA#M.1530583256.A.3EE#00127", "philip09227 ", "勇士稱霸100年，2118總冠軍", "07/03 10:10", "0"
"NBA#M.1530583256.A.3EE#00128", "jl860325    ", "有夠噁心 得便宜還賣乖", "07/03 10:10", "0"
"NBA#M.1530583256.A.3EE#00129", "poolo       ", "嘔嘔嘔", "07/03 10:10", "0"
"NBA#M.1530583256.A.3EE#00130", "ruibao4058  ", "B嘴～～～～～～～", "07/03 10:10", "0"
"NBA#M.1530583256.A.3EE#00131", "fredchan1992", "抱團都有文雅的名字啦  叫"贏球文化"", "07/03 10:10", "0"
"NBA#M.1530583256.A.3EE#00132", "GKDOOMHAMMER", "太舒適了", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00133", "iris0501    ", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00134", "dragon327   ", "……", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00135", "daily07     ", "抱腿和投敵文化吧，看NBA這麼久 第一次看到一支下限無極限的隊伍", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00136", "tvb         ", "簡直舒適到了極點", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00137", "TreeNewBee  ", "表弟斷腿報銷續躺一年", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00138", "wring8389   ", "背骨啊 又有你的話了？", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00139", "Yabu1221    ", "這陣容太舒適了吧…", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00140", "isaac1417   ", "噁", "07/03 10:11", "0"
"NBA#M.1530583256.A.3EE#00141", "jack50712   ", "抱腿軟骨文化", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00142", "steven32037 ", "一堆抱curry大腿", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00143", "fishcamera  ", "真的噁心", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00144", "nice147852  ", "人會不會講話 就看這時候", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00145", "waiting828  ", "說啥笑話", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00146", "KevinDurant ", "哈哈哈哈哈哈哈哈哈", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00147", "alan0204    ", "笑了 抱腿團", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00148", "vagr8       ", "放屁 無恥", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00149", "SocioPath   ", "FXXking cupcake", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00150", "m791017     ", "打不贏就加入的文化...", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00151", "metal0605   ", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00152", "horou       ", "也吸引到你", "07/03 10:12", "0"
"NBA#M.1530583256.A.3EE#00153", "Altair      ", "KD 贏球(戒指)和團結(阿銀)讓我們得到了Cousins", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00154", "fishfish1314", "好喔", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00155", "su06su06    ", "勇士文化讚", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00156", "firxd       ", "舒適文化", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00157", "a0989322187 ", "8888", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00158", "shrink5566  ", "打不贏就加入 加入後再招募 大家的下限就長一樣了~", "07/03 10:13", "1"
"NBA#M.1530583256.A.3EE#00159", "misaka10032 ", "一個腿肚 一個腿弟", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00160", "twoquarters ", "這我不行 就你開始帶壞風氣的.........", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00161", "KISSFORMISS ", "幹你娘", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00162", "icu75896    ", ".....", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00163", "Grammy      ", "噁心 去死", "07/03 10:13", "0"
"NBA#M.1530583256.A.3EE#00164", "roygg       ", "哈哈哈哈  宇宙艦隊!  怕了吧!!!", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00165", "amber419    ", "不不不我覺得是下限哥的努力，讓他無恥過去抱團", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00166", "fishlinghu  ", "薩諾勇", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00167", "cookie1125  ", "Fmvp永遠都是KD的，明年也是", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00168", "frank8233   ", "嘔嘔嘔嘔嘔", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00169", "a469007     ", "噁心", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00170", "Oxhorn      ", "以後nba組兩團就好  一團帝國勇  一團自由聯盟姆，然後兩團打個一百場定勝負", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00171", "aduijjr     ", "感謝姆斯開創的先河", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00172", "asdjjdsa    ", "噁", "07/03 10:14", "0"
"NBA#M.1530583256.A.3EE#00173", "JLintopPG   ", "拉基 無恥", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00174", "qwerty789   ", "只有抱腿文化", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00175", "drowsyPre   ", "噁心", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00176", "google60411 ", "算了啦 叫LBJ也去啦", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00177", "Geel        ", "口區口區口區", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00178", "nastycurry  ", "滾", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00179", "ghostforever", "嘔", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00180", "linyi520    ", "嘔嘔嘔", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00181", "ELV420      ", "嘔嘔嘔嘔嘔嘔", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00182", "iwagfok     ", "這吃相", "07/03 10:15", "0"
"NBA#M.1530583256.A.3EE#00183", "q4690744    ", "噁心，馬德", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00184", "peanut910013", "...", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00185", "josemora    ", "噁心 非常的噁心", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00186", "t340081231  ", "我以為kd之後不會有人這麼無恥了 現在看起來是物以類聚", "07/03 10:16", "1"
"NBA#M.1530583256.A.3EE#00187", "CaTkinGG    ", "真的不是這群球員強", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00188", "littlelinsyu", "秒XX，超快的", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00189", "bubblefree  ", "幹", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00190", "cookie1125  ", "今年勇迷一定弱勢到人人喊打", "07/03 10:16", "0"
"NBA#M.1530583256.A.3EE#00191", "TDKnight    ", "他馬的噁心", "07/03 10:17", "0"
"NBA#M.1530583256.A.3EE#00192", "s00061239   ", "噁", "07/03 10:17", "0"
"NBA#M.1530583256.A.3EE#00193", "alan0204    ", "抱腿文化就抱腿文化 有夠假掰", "07/03 10:17", "0"
"NBA#M.1530583256.A.3EE#00194", "suileen     ", "垃圾勇怎麼不去死 餓鬼假小心", "07/03 10:17", "0"
"NBA#M.1530583256.A.3EE#00195", "donhim      ", "金洲阿銀+SC+KT+KD+嘴綠+表弟+斑馬 請問怎麼輸，六門齊 各位觀眾", "07/03 10:17", "0"
"NBA#M.1530583256.A.3EE#00196", "DGlight     ", "補個噓 腿肚 腿表弟 腿腿腿", "07/03 10:18", "0"
"NBA#M.1530583256.A.3EE#00197", "hitomi47    ", "上帝勇+阿銀+斑馬 怎麼輸", "07/03 10:18", "0"
"NBA#M.1530583256.A.3EE#00198", "ashin0525   ", "無恥", "07/03 10:18", "0"
"NBA#M.1530583256.A.3EE#00199", "a1684114    ", "噁心", "07/03 10:19", "0"
"NBA#M.1530583256.A.3EE#00200", "kkjjkkjj    ", "打不贏就跳GAME的旺旺", "07/03 10:19", "0"
"NBA#M.1530583256.A.3EE#00201", "sasakihiroto", "沒人可以比KD更舒適", "07/03 10:19", "0"
"NBA#M.1530583256.A.3EE#00202", "jack2004501 ", "這樣就對了啦", "07/03 10:19", "0"
"NBA#M.1530583256.A.3EE#00203", "za7788      ", "乾脆NBA重組4隊就好，全部都巨頭", "07/03 10:19", "0"
"NBA#M.1530583256.A.3EE#00204", "davidex     ", "就是一句話 噁心", "07/03 10:20", "0"
"NBA#M.1530583256.A.3EE#00205", "s10311028   ", "兩個抱腿的小女孩在金州相聚囉 噁心", "07/03 10:20", "0"
"NBA#M.1530583256.A.3EE#00206", "autokey     ", "說的不錯~讚喔", "07/03 10:20", "0"
"NBA#M.1530583256.A.3EE#00207", "smartwe     ", "這麼多人噓，偏要推", "07/03 10:20", "0"
"NBA#M.1530583256.A.3EE#00208", "cymtrex     ", "讚 下週台北挺一波", "07/03 10:21", "0"
"NBA#M.1530583256.A.3EE#00209", "paddyalf    ", "兩個杯子蛋糕相見歡 嘔嘔嘔嘔嘔", "07/03 10:22", "0"
"NBA#M.1530583256.A.3EE#00210", "King0615    ", "嘔嘔嘔嘔嘔嘔", "07/03 10:22", "0"
"NBA#M.1530583256.A.3EE#00211", "kkjjkkjj    ", "以前玩三國最討厭這種跳Game的", "07/03 10:22", "0"
"NBA#M.1530583256.A.3EE#00212", "asshole5566 ", "兩個死娘砲 以後改叫表妹", "07/03 10:22", "0"
"NBA#M.1530583256.A.3EE#00213", "ramirez     ", "噁心 兩個娘們", "07/03 10:22", "0"
"NBA#M.1530583256.A.3EE#00214", "hank13241   ", "我就一句話，噁心!", "07/03 10:23", "0"
"NBA#M.1530583256.A.3EE#00215", "davy50707   ", "噁心", "07/03 10:23", "0"
"NBA#M.1530583256.A.3EE#00216", "syc8285     ", "聽到這個，我身體不舒服了", "07/03 10:23", "0"
"NBA#M.1530583256.A.3EE#00217", "dick3588    ", "舒服", "07/03 10:24", "0"
"NBA#M.1530583256.A.3EE#00218", "poiuj22000  ", "???", "07/03 10:24", "0"
"NBA#M.1530583256.A.3EE#00219", "Mei5566     ", "加入73勝，加入2連霸，連組團都懶", "07/03 10:24", "0"
"NBA#M.1530583256.A.3EE#00220", "xpage       ", "打不贏就加入對手的文化發起人", "07/03 10:24", "0"
"NBA#M.1530583256.A.3EE#00221", "kagawcw     ", "舒適", "07/03 10:24", "0"
"NBA#M.1530583256.A.3EE#00222", "vincecarterx", "去死", "07/03 10:25", "0"
"NBA#M.1530583256.A.3EE#00223", "P96370459   ", "補噓", "07/03 10:25", "0"
"NBA#M.1530583256.A.3EE#00224", "DGlight     ", "腿西 腿肚 腿表弟", "07/03 10:25", "0"
"NBA#M.1530583256.A.3EE#00225", "kaiyoung    ", "嘔嘔嘔嘔嘔", "07/03 10:25", "0"
"NBA#M.1530583256.A.3EE#00226", "roymond     ", "聯盟就是被你搞爛的 還在那邊沾沾自喜 噁心", "07/03 10:25", "0"
"NBA#M.1530583256.A.3EE#00227", "ya870323    ", "恥字怎麼寫你知不知道？", "07/03 10:26", "0"
"NBA#M.1530583256.A.3EE#00228", "wa2929wa    ", "背骨仔", "07/03 10:26", "0"
"NBA#M.1530583256.A.3EE#00229", "simpsons    ", "真的噁心", "07/03 10:26", "0"
"NBA#M.1530583256.A.3EE#00230", "moonshock   ", "跟風噓", "07/03 10:26", "0"
"NBA#M.1530583256.A.3EE#00231", "Nostalgia123", "滾 抱腿垃圾", "07/03 10:26", "0"
"NBA#M.1530583256.A.3EE#00232", "hdjj        ", "真的夠噁心", "07/03 10:26", "0"
"NBA#M.1530583256.A.3EE#00233", "shawnyu7079 ", "....", "07/03 10:27", "0"
"NBA#M.1530583256.A.3EE#00234", "aduijjr     ", "說的好!", "07/03 10:27", "0"
"NBA#M.1530583256.A.3EE#00235", "AJIMMY      ", "噁心", "07/03 10:27", "0"
"NBA#M.1530583256.A.3EE#00236", "tanp23lj    ", "垃圾 不看NBA了", "07/03 10:27", "0"
"NBA#M.1530583256.A.3EE#00237", "giants406   ", "幹話王", "07/03 10:27", "0"
"NBA#M.1530583256.A.3EE#00238", "dfish       ", "噁心", "07/03 10:28", "0"
"NBA#M.1530583256.A.3EE#00239", "p10121987   ", "真的有夠噁心", "07/03 10:28", "0"
"NBA#M.1530583256.A.3EE#00240", "a1277034    ", "淫球文化", "07/03 10:28", "0"
"NBA#M.1530583256.A.3EE#00241", "leeszuyuan  ", "希望傷一整季", "07/03 10:29", "0"
