"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1519565337.A.D1F#00144", "rettttt5    ", "我那天也不是故意射在裡面的啊！誰知道她", "02/26 01:58", "0"
"NBA#M.1519565337.A.D1F#00145", "badguy666   ", "如果你他媽是垃圾怎麼辦", "02/26 02:00", "0"
"NBA#M.1519565337.A.D1F#00146", "maxliberty0 ", "我還不噓爆你", "02/26 02:25", "0"
"NBA#M.1519565337.A.D1F#00147", "kkes3336158 ", "這邏輯氵可氵可", "02/26 02:58", "0"
"NBA#M.1519565337.A.D1F#00148", "CCDaKaRa    ", "https//youtu.be/kswn-4_pTiA", "02/26 03:11", "0"
"NBA#M.1519565337.A.D1F#00149", "poolo       ", "加油喔", "02/26 03:52", "0"
"NBA#M.1519565337.A.D1F#00150", "b7368789    ", "可以讓人受傷前科累累跟我說不是故意的？", "02/26 04:36", "0"
"NBA#M.1519565337.A.D1F#00151", "td770715    ", "如果文滾啦", "02/26 05:28", "0"
"NBA#M.1519565337.A.D1F#00152", "benny1990615", "勇迷", "02/26 07:50", "0"
"NBA#M.1519565337.A.D1F#00153", "drt21415    ", "看後面看是被勾到，從前面看臉在搜尋部位", "02/26 07:55", "0"
"NBA#M.1519565337.A.D1F#00154", "ronbaker    ", "滾", "02/26 07:59", "0"
"NBA#M.1519565337.A.D1F#00155", "INTIME123   ", "髒髒髒", "02/26 08:04", "0"
"NBA#M.1519565337.A.D1F#00156", "as5656v     ", "Za", "02/26 08:17", "0"
"NBA#M.1519565337.A.D1F#00157", "xxx800160   ", "走開", "02/26 08:23", "0"
"NBA#M.1519565337.A.D1F#00158", "smallox     ", "的確是勾到腳", "02/26 08:43", "0"
"NBA#M.1519565337.A.D1F#00159", "eagnij      ", "完全不自然好嗎", "02/26 09:50", "0"
"NBA#M.1519565337.A.D1F#00160", "rondo919    ", "我相信他不是故意的 因為傷害別人對他來說就跟呼吸一樣自然", "02/26 10:04", "1"
"NBA#M.1519565337.A.D1F#00161", "w09703006   ", "不是故意的 因為牠那是反射動作", "02/26 10:17", "0"
"NBA#M.1519565337.A.D1F#00162", "jordan1109  ", "球迷反應過大？你看過西河的意見了嗎？就算不是故意的也該道歉吧？渣渣反而罵西河幼稚", "02/26 12:02", "1"
"NBA#M.1519565337.A.D1F#00163", "TAKIHERO    ", "其實也就是這樣", "02/26 12:39", "0"
"NBA#M.1519565337.A.D1F#00164", "blitz       ", "了然了然", "02/26 13:41", "0"
"NBA#M.1519565337.A.D1F#00165", "snth0705    ", "？", "02/26 14:22", "0"
"NBA#M.1519565337.A.D1F#00166", "et177158    ", "噓", "02/26 15:32", "0"
"NBA#M.1519565337.A.D1F#00167", "akito117    ", "看影片 很像故意的啊", "02/26 17:31", "0"
