"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1521126718.A.1AD#00010", "mask82      ", "Kobe最強的幾年隊友就真的很弱啊...拿戰績比...", "03/15 23:24", "0"
"NBA#M.1521126718.A.1AD#00011", "whatahw1    ", "那為何Kobe就是隊友弱Russell就是刷數據呢？", "03/15 23:29", "0"
"NBA#M.1521126718.A.1AD#00012", "mask82      ", "隊友弱跟刷數據有互斥嗎?", "03/15 23:30", "0"
"NBA#M.1521126718.A.1AD#00013", "NanaoNaru   ", "這種自爽的偽數據文不能禁嗎? 在那邊加分扣分排軍階", "03/15 23:31", "1"
"NBA#M.1521126718.A.1AD#00014", "mask82      ", "Kobe當時也是被說刷數據啊,但是後來證明他是歷史級，球星,等到Russell之後能證明就會有其他說詞了啊", "03/15 23:32", "0"
"NBA#M.1521126718.A.1AD#00015", "Kaiii0618   ", "總覺得這個統計沒什麼意義在...", "03/15 23:32", "0"
"NBA#M.1521126718.A.1AD#00016", "asdf151512  ", "因為Kobe被罵刷子兩年後得到Gasol就進冠軍賽了，西河只要這季能打到分區決賽，跟勇火五五開應該也行就我本意還是希望越精彩越好，最好像14季後賽一樣", "03/15 23:34", "0"
"NBA#M.1521126718.A.1AD#00017", "asdf151512  ", "首輪五個組合打到搶七，小李0.9秒決殺進第二輪XD", "03/15 23:36", "0"
"NBA#M.1521126718.A.1AD#00018", "wayne77925  ", "不用說  部長的文噓就對了^^", "03/15 23:38", "0"
"NBA#M.1521126718.A.1AD#00019", "mask82      ", "而且06 07湖人的陣容跟去年雷霆能比嗎?", "03/15 23:40", "0"
"NBA#M.1521126718.A.1AD#00020", "wayne77925  ", "然後熱火11年58-24怎麼不列?還是你要說那年不是LBJ帶隊?!", "03/15 23:42", "1"
"NBA#M.1521126718.A.1AD#00021", "cjs1011     ", "部長用心良苦又湊了一篇", "03/15 23:43", "0"
"NBA#M.1521126718.A.1AD#00022", "NiuBi5566   ", "看不出關聯性", "03/15 23:44", "0"
"NBA#M.1521126718.A.1AD#00023", "gx15687     ", "立馬分高下，幫你補血", "03/15 23:44", "0"
"NBA#M.1521126718.A.1AD#00024", "yobi        ", "這篇???", "03/15 23:46", "0"
"NBA#M.1521126718.A.1AD#00025", "FatalLuna   ", "有禪師+三塔還能不到七成也是挺厲害的", "03/15 23:46", "0"
"NBA#M.1521126718.A.1AD#00026", "asdf151512  ", "不知道為什麼要酸球員前都要先捧那個球員的隊友", "03/15 23:49", "0"
"NBA#M.1521126718.A.1AD#00027", "spurs2120   ", "現在開始這種文章發一篇我檢舉一篇，繼續引戰反串沒關係不理你還真的把版友都當白癡", "03/15 23:50", "1"
"NBA#M.1521126718.A.1AD#00028", "wayne77925  ", "他沒在反串。部長是很認真地想貶低特定球員XD", "03/15 23:52", "0"
"NBA#M.1521126718.A.1AD#00029", "spurs2120   ", "哇，恐嚇耶", "03/15 23:53", "0"
"NBA#M.1521126718.A.1AD#00030", "chalaqqq    ", "呵呵 你誰啊你 輪得得到你評論？", "03/15 23:53", "0"
"NBA#M.1521126718.A.1AD#00031", "hydeless    ", "一直想黑NBA最難黑的人不是智能有問題就是抖M。", "03/15 23:55", "0"
"NBA#M.1521126718.A.1AD#00032", "spurs2120   ", "100%是反串啦，再蠢的人也不會花這麼多心力來處心積慮黑TD，還大張旗鼓捧LBJ，擺明要挑起兩邊對立，至於能坐收漁翁之利的是誰，很好想像吧", "03/15 23:55", "1"
"NBA#M.1521126718.A.1AD#00033", "wayne77925  ", "好好尊重一位好球員，不要時不時就用狗屁理論貶低他有這麼難嗎?", "03/15 23:56", "1"
"NBA#M.1521126718.A.1AD#00034", "lwy012018   ", "我都給他少將的頭銜了，哪裡貶低他......", "03/15 23:56", "0"
"NBA#M.1521126718.A.1AD#00035", "hydeless    ", "部長真的不是睪狼分身嗎？還是這類人講會都這樣", "03/15 23:57", "0"
"NBA#M.1521126718.A.1AD#00036", "wayne77925  ", "看吧，我又沒講誰，你又在心虛了XD，他就是睪螂啦，不用懷疑~", "03/15 23:58", "0"
"NBA#M.1521126718.A.1AD#00037", "immelo      ", "幫你", "03/15 23:59", "0"
"NBA#M.1521126718.A.1AD#00038", "linyi781227 ", "你為何不直接說你發文的目的就是要說TD比不上其他人這不就是你的目的嗎?為何硬要用數據包裝?你就直接說TD比不上其他人就好，不需要假中立", "03/16 00:03", "1"
"NBA#M.1521126718.A.1AD#00039", "linyi781227 ", "你還是沒解釋為何你這麼討厭TD啦XDD", "03/16 00:06", "0"
"NBA#M.1521126718.A.1AD#00040", "lwy012018   ", "給他少將叫做不如人嗎？", "03/16 00:10", "0"
"NBA#M.1521126718.A.1AD#00041", "morton7932  ", "不是在黑TD那就是在黑我大Kobe囉，那更要噓", "03/16 00:13", "0"
"NBA#M.1521126718.A.1AD#00042", "linyi781227 ", "你每篇文都硬要扯TD然後說TD跟其他人等級不同，我有說錯嗎?你沒事扯TD然後硬要分高下，有事嗎?你如果直接說你就是討厭TD人家還會覺得你敢講敢承認", "03/16 00:23", "0"
"NBA#M.1521126718.A.1AD#00043", "ta831       ", "純噓拿05-07年湖人陣容比去年雷霆", "03/16 00:35", "0"
"NBA#M.1521126718.A.1AD#00044", "dogville    ", "真好奇你這些文章到底想要幹嘛XD", "03/16 00:37", "0"
"NBA#M.1521126718.A.1AD#00045", "ryan2308    ", "拿戰績比嗯嗯", "03/16 00:40", "0"
"NBA#M.1521126718.A.1AD#00046", "Iversonshao ", "元帥", "03/16 00:47", "0"
"NBA#M.1521126718.A.1AD#00047", "zxcz8901111 ", "部長最近很閒喔", "03/16 00:50", "0"
"NBA#M.1521126718.A.1AD#00048", "pbs1004     ", "嗨嗨", "03/16 00:51", "0"
"NBA#M.1521126718.A.1AD#00049", "MorikonHase ", "噓", "03/16 00:55", "0"
"NBA#M.1521126718.A.1AD#00050", "williamlo   ", "未看先猜有TD", "03/16 01:15", "0"
"NBA#M.1521126718.A.1AD#00051", "Gcobs130275 ", "這ID該注意一下了吧", "03/16 01:32", "0"
"NBA#M.1521126718.A.1AD#00052", "gigi030507  ", "要不要順便把帶隊成績沒有15勝的列出來 哎呀KB上了", "03/16 01:45", "1"
"NBA#M.1521126718.A.1AD#00053", "lwy012018   ", "好笑嗎？他又不曾15勝以下，而且那是發生在斷腿後的日子，又不是巔峰期，拿來講根本呵呵。", "03/16 01:47", "0"
"NBA#M.1521126718.A.1AD#00054", "gigi030507  ", "我們拿TD最後一年跟KB最後一年來比 一個50+勝一個1X這都還不題巔峰時期的0.67輪喔", "03/16 01:49", "1"
"NBA#M.1521126718.A.1AD#00055", "lwy012018   ", "TD最後一年根本退居二線，不是帶隊。0.67的同時他也繳出好幾年的高勝率。", "03/16 01:56", "0"
"NBA#M.1521126718.A.1AD#00056", "linyi781227 ", "不太懂為何你每篇一定要找TD的麻煩...", "03/16 02:02", "0"
"NBA#M.1521126718.A.1AD#00057", "leo755269   ", "看來2014造成的陰影真的很深 必須三天兩頭進行傳教", "03/16 02:28", "1"
"NBA#M.1521126718.A.1AD#00058", "aaron97     ", "軍階", "03/16 02:46", "0"
"NBA#M.1521126718.A.1AD#00059", "rr1234tw    ", "TD上輩子欠你多少==", "03/16 02:53", "0"
"NBA#M.1521126718.A.1AD#00060", "gigi030507  ", "反觀某人沒退居二線。難怪拿最慘的1x勝", "03/16 03:05", "0"
"NBA#M.1521126718.A.1AD#00061", "lolggqq     ", "在這版 po出kobe輸lbj的數據被噓不意外 幫補", "03/16 03:23", "0"
"NBA#M.1521126718.A.1AD#00062", "love1500274 ", "DB2", "03/16 03:35", "0"
"NBA#M.1521126718.A.1AD#00063", "zenithal    ", "有種你就老實說為何討厭TD 沒事長篇大論在假中立，也不用到這麼假掰，直接承認就好", "03/16 05:41", "0"
"NBA#M.1521126718.A.1AD#00064", "rioslo      ", "這ID...堪慮", "03/16 06:33", "0"
"NBA#M.1521126718.A.1AD#00065", "TiangLei    ", "沒Wade給噓", "03/16 07:08", "0"
"NBA#M.1521126718.A.1AD#00066", "hohoman     ", "高狼也是有對KB批評、護盤少，但對LBJ則無此情形，仔細看就知，別被騙了，你說他湖迷，他很樂吧！", "03/16 07:20", "0"
"NBA#M.1521126718.A.1AD#00067", "garybawbaw  ", "故意捧路人?", "03/16 07:36", "0"
"NBA#M.1521126718.A.1AD#00068", "youga       ", "..............", "03/16 07:45", "0"
"NBA#M.1521126718.A.1AD#00069", "chimori     ", "想黑就直接說", "03/16 07:53", "0"
"NBA#M.1521126718.A.1AD#00070", "arbun       ", "這種廢文連看都懶得看，直接噓", "03/16 08:00", "0"
"NBA#M.1521126718.A.1AD#00071", "leonmarsman ", "2沒壞", "03/16 08:06", "0"
"NBA#M.1521126718.A.1AD#00072", "Lenyog      ", "挑兩次TD沒進分區決賽的共扣四 問題是這兩次TD也沒拿MVP 為什麼算個人宰制問題又不算團隊", "03/16 08:14", "1"
"NBA#M.1521126718.A.1AD#00073", "Lenyog      ", "然後剛好又挑到LBJ 沒輸馬刺的場次 07 跟14，LBJ 12 13剛好都是組三王 才三個黃 好巧..組熱火三王 沒拿總冠軍的才應該扣分吧", "03/16 08:16", "0"
"NBA#M.1521126718.A.1AD#00074", "Lenyog      ", "熱火三王有可能打不進分區決賽?", "03/16 08:18", "0"
"NBA#M.1521126718.A.1AD#00075", "wayne77925  ", "你什麼咖小啦XD   你給的軍階連屁都不如好嗎", "03/16 08:20", "0"
"NBA#M.1521126718.A.1AD#00076", "Lenyog      ", "挑馬刺04年的更好笑 二輪就碰同在西區的三連霸，F4陣容湖人...這根本很故意啊...", "03/16 08:23", "0"
"NBA#M.1521126718.A.1AD#00077", "Lenyog      ", "Shaq宰制力大於TD服氣  但LBJ碰到馬刺的總冠軍戰績可是輸慘 這又算誰宰制力強", "03/16 08:27", "1"
"NBA#M.1521126718.A.1AD#00078", "pbs1004     ", "早安", "03/16 08:29", "0"
"NBA#M.1521126718.A.1AD#00079", "kira123     ", "討厭就直說 真小人比偽君子還好的多", "03/16 08:41", "0"
"NBA#M.1521126718.A.1AD#00080", "kira123     ", "最好笑的是還有所謂扣分制來硬湊東西出來 然後在那，邊裝中立 真的是太有趣了", "03/16 08:45", "0"
"NBA#M.1521126718.A.1AD#00081", "Lenyog      ", "更畸形的是 shaq 01~03三連霸 算巔峰賽季 竟然，跳過01年....", "03/16 08:48", "0"
"NBA#M.1521126718.A.1AD#00082", "Lenyog      ", "有人算歐尼爾宰制力會挑96跟98年>01年...", "03/16 08:51", "0"
"NBA#M.1521126718.A.1AD#00083", "Lenyog      ", "上面更正 00~02，歐肥看到你這樣算都哭了..", "03/16 08:53", "0"
"NBA#M.1521126718.A.1AD#00084", "Lenyog      ", "這明顯就是故意強化LBJ的 4做MVP設計出來的，很巧 剛好都算到", "03/16 09:02", "0"
"NBA#M.1521126718.A.1AD#00085", "Lenyog      ", "Jabbar的六座MVP變成三座 ...這樣算宰制力，5冠變三冠", "03/16 09:04", "0"
"NBA#M.1521126718.A.1AD#00086", "q161719     ", "我騎迷 但這個得噓", "03/16 09:20", "0"
"NBA#M.1521126718.A.1AD#00087", "Noxus       ", "你以為你在玩玩具兵？", "03/16 09:24", "0"
"NBA#M.1521126718.A.1AD#00088", "xvited945   ", "檢舉是恐嚇？", "03/16 09:56", "0"
"NBA#M.1521126718.A.1AD#00089", "wayne77925  ", "你為什麼突然轉職湖迷啊部長?!以為這樣就不會讓LBJ吸炮火嗎XD", "03/16 10:59", "1"
"NBA#M.1521126718.A.1AD#00090", "Lenyog      ", "shaq 01年 冠軍+FMVP雙黃 會比不上96年 一黃都沒有只例行賽戰績高有宰制力? 你不覺得很....那就證明你的取法極有問題啊", "03/16 11:04", "1"
"NBA#M.1521126718.A.1AD#00091", "Lenyog      ", "算有沒有進分區決賽 是扣兩分 結果拿冠軍的反而，沒算到 ...這什麼東西", "03/16 11:06", "0"
"NBA#M.1521126718.A.1AD#00092", "Lenyog      ", "拿冠軍 比不上例行賽戰績 你確定這樣算ok?", "03/16 11:09", "0"
"NBA#M.1521126718.A.1AD#00093", "dtundertaker", "到底是什麼邏輯可以生出這一篇", "03/16 11:09", "0"
"NBA#M.1521126718.A.1AD#00094", "Lenyog      ", "Magic我也笑了 80 82 兩年冠軍+FMVP比不上 86年.=.=", "03/16 11:29", "1"
"NBA#M.1521126718.A.1AD#00095", "Lenyog      ", "四黃都被吃掉...你還有什麼伎倆", "03/16 11:31", "0"
"NBA#M.1521126718.A.1AD#00096", "Hohenzollern", "你應該沒當過兵吧 不知道軍階序列是三星上將四星一級上將五星元帥", "03/16 11:38", "1"
"NBA#M.1521126718.A.1AD#00097", "vagr8       ", "可憐", "03/16 11:41", "0"
"NBA#M.1521126718.A.1AD#00098", "GentleMomo  ", "哈", "03/16 11:53", "0"
"NBA#M.1521126718.A.1AD#00099", "mic5060     ", "原來巔峰年可以不連續啊 漲姿勢了", "03/16 12:00", "0"
"NBA#M.1521126718.A.1AD#00100", "mesomelas01 ", "哈哈，真的是自爽", "03/16 12:18", "0"
"NBA#M.1521126718.A.1AD#00101", "pbs1004     ", "安安", "03/17 09:16", "0"
