"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510934496.A.A14#00053", "nangaluchen ", "這是三小", "11/18 00:39", "0"
"NBA#M.1510934496.A.A14#00054", "hyperfrog   ", "...", "11/18 00:40", "0"
"NBA#M.1510934496.A.A14#00055", "gaiaesque   ", "好文", "11/18 00:42", "0"
"NBA#M.1510934496.A.A14#00056", "sikadear    ", "工商XDDD？", "11/18 00:42", "0"
"NBA#M.1510934496.A.A14#00057", "shiun1017   ", "喔 是喔", "11/18 00:42", "0"
"NBA#M.1510934496.A.A14#00058", "ryan60115   ", "噓文救我賽", "11/18 00:43", "0"
"NBA#M.1510934496.A.A14#00059", "SpadeR      ", "來了", "11/18 00:46", "0"
"NBA#M.1510934496.A.A14#00060", "Riemann     ", "不噓不行  廢話一堆", "11/18 00:48", "0"
"NBA#M.1510934496.A.A14#00061", "tetsu2008   ", "..", "11/18 00:52", "0"
"NBA#M.1510934496.A.A14#00062", "hank10228246", "垃圾球評", "11/18 00:52", "0"
"NBA#M.1510934496.A.A14#00063", "Ethan45     ", "幹", "11/18 00:58", "0"
"NBA#M.1510934496.A.A14#00064", "Deathstroke ", "每次只會拿近期電影當標題騙點閱", "11/18 01:03", "0"
"NBA#M.1510934496.A.A14#00065", "tokyo2014   ", "先噓", "11/18 01:07", "0"
"NBA#M.1510934496.A.A14#00066", "d147258     ", "LYS體必會出現xxx必須打的更聰明", "11/18 01:11", "0"
"NBA#M.1510934496.A.A14#00067", "wnightmare  ", "不噓不行", "11/18 01:13", "0"
"NBA#M.1510934496.A.A14#00068", "badguy666   ", "三小", "11/18 01:17", "0"
"NBA#M.1510934496.A.A14#00069", "tf310244    ", "肯尼哥轉費雯討噓必推", "11/18 01:19", "0"
"NBA#M.1510934496.A.A14#00070", "hyc0725zz   ", "我覺得不行", "11/18 01:22", "0"
"NBA#M.1510934496.A.A14#00071", "Wavecloud   ", "糗爺滾啦", "11/18 01:22", "0"
"NBA#M.1510934496.A.A14#00072", "lmf770410   ", "奪你媽 廢文", "11/18 01:27", "0"
"NBA#M.1510934496.A.A14#00073", "fliash      ", "講些戰術配影片好嗎？", "11/18 01:32", "0"
"NBA#M.1510934496.A.A14#00074", "wesley60709 ", "廢到讓人生氣的廢文", "11/18 01:36", "0"
"NBA#M.1510934496.A.A14#00075", "dcsxaz23    ", "未看先噓", "11/18 01:44", "0"
"NBA#M.1510934496.A.A14#00076", "williamlo   ", "標題先噓了吧", "11/18 01:48", "0"
"NBA#M.1510934496.A.A14#00077", "qtbang      ", "幹 啥小", "11/18 02:00", "0"
"NBA#M.1510934496.A.A14#00078", "iop654      ", "噓文救我賽", "11/18 02:15", "0"
"NBA#M.1510934496.A.A14#00079", "VIATOR      ", "真的是很厲害，沒什麼重點還能寫一大篇", "11/18 02:21", "0"
"NBA#M.1510934496.A.A14#00080", "Carsr       ", "這標題…", "11/18 02:28", "0"
"NBA#M.1510934496.A.A14#00081", "sonwxy      ", "嗯嗯 還真的ㄟ", "11/18 02:36", "0"
"NBA#M.1510934496.A.A14#00082", "KLC24       ", "幹你老師 終於輪我賽抗糗了", "11/18 02:46", "0"
"NBA#M.1510934496.A.A14#00083", "shivaeye    ", "恐怖超賽來了", "11/18 02:48", "0"
"NBA#M.1510934496.A.A14#00084", "grimnir158  ", "東西糗一起發功了", "11/18 03:05", "0"
"NBA#M.1510934496.A.A14#00085", "cinlix      ", "天啊 該來的還是來了", "11/18 03:29", "0"
"NBA#M.1510934496.A.A14#00086", "kid78423    ", "LYS終於還是出手了", "11/18 03:34", "0"
"NBA#M.1510934496.A.A14#00087", "KoWenJe     ", "笑死XDDDDDD 自以為有梗 雖然我還是笑了", "11/18 03:43", "0"
"NBA#M.1510934496.A.A14#00088", "ChenWay     ", "奪魂鋸防守是三小...，防到你拿鋸子斷腿?", "11/18 03:45", "0"
"NBA#M.1510934496.A.A14#00089", "kobe7785075 ", "真的很會發廢文耶", "11/18 04:29", "0"
"NBA#M.1510934496.A.A14#00090", "MVPGGYY     ", "I want to play a game", "11/18 04:36", "0"
"NBA#M.1510934496.A.A14#00091", "kobe7610    ", "廢文王", "11/18 04:52", "0"
"NBA#M.1510934496.A.A14#00092", "a856445     ", "奪魂鋸在哪？垃圾廢文", "11/18 04:55", "0"
"NBA#M.1510934496.A.A14#00093", "a14589761   ", "運彩跟著糗爺走，賓士豪宅一定有", "11/18 05:29", "0"
"NBA#M.1510934496.A.A14#00094", "leokoyo     ", "標題業配", "11/18 05:47", "0"
"NBA#M.1510934496.A.A14#00095", "sss0923     ", "廢文", "11/18 07:10", "0"
"NBA#M.1510934496.A.A14#00096", "andy80419   ", "所以什麼奪魂鋸防守？要重啟什麼？", "11/18 07:47", "0"
"NBA#M.1510934496.A.A14#00097", "wenwen0616  ", "排雞排", "11/18 07:54", "0"
"NBA#M.1510934496.A.A14#00098", "x10afreedom ", "是在寫小說ni", "11/18 08:13", "0"
"NBA#M.1510934496.A.A14#00099", "cool34      ", "每次都在那邊用電影梗", "11/18 08:15", "0"
"NBA#M.1510934496.A.A14#00100", "w24351789   ", "…", "11/18 08:18", "0"
"NBA#M.1510934496.A.A14#00101", "sodistrues  ", "Xd", "11/18 08:21", "0"
"NBA#M.1510934496.A.A14#00102", "bilibo      ", "下一場超賽拜拜QQ", "11/18 08:34", "0"
"NBA#M.1510934496.A.A14#00103", "peanut910013", "痛下毒手 可憐", "11/18 08:42", "0"
"NBA#M.1510934496.A.A14#00104", "STE23       ", "一一", "11/18 08:44", "0"
"NBA#M.1510934496.A.A14#00105", "waderu      ", "真的不知所云", "11/18 08:52", "0"
"NBA#M.1510934496.A.A14#00106", "atoom       ", "廢文", "11/18 09:21", "0"
"NBA#M.1510934496.A.A14#00107", "Z05030Z05030", "幹你老師", "11/18 09:25", "0"
"NBA#M.1510934496.A.A14#00108", "ffgghhjj    ", "倚天屠龍記的攻擊 氣象戰的戰術", "11/18 09:40", "0"
"NBA#M.1510934496.A.A14#00109", "getx105     ", "LYS", "11/18 09:40", "0"
"NBA#M.1510934496.A.A14#00110", "dick3588    ", "看都不想看", "11/18 09:40", "0"
"NBA#M.1510934496.A.A14#00111", "schen0401   ", "LYS日常", "11/18 09:54", "0"
"NBA#M.1510934496.A.A14#00112", "acolam      ", "沒深度沒內容的罐頭新聞", "11/18 10:02", "0"
"NBA#M.1510934496.A.A14#00113", "shiun1017   ", "下一篇就是 不用太擔心勇士三小的", "11/18 10:15", "0"
"NBA#M.1510934496.A.A14#00114", "chengray    ", "噓文救我賽", "11/18 10:15", "0"
"NBA#M.1510934496.A.A14#00115", "happygo     ", "奪魂鉅XD", "11/18 10:21", "0"
"NBA#M.1510934496.A.A14#00116", "CMRFAR      ", "奪魂鋸防守是3小啦??....完全沒關聯的比喻...", "11/18 10:23", "0"
"NBA#M.1510934496.A.A14#00117", "dwc999      ", "噓文救我賽", "11/18 10:26", "0"
"NBA#M.1510934496.A.A14#00118", "ghost108    ", "反指標，沒什麼內容", "11/18 10:33", "0"
"NBA#M.1510934496.A.A14#00119", "riverScorpio", "奪魂鋸耶~ 這是啥", "11/18 10:36", "0"
"NBA#M.1510934496.A.A14#00120", "j820601     ", "葉佩？", "11/18 10:46", "0"
"NBA#M.1510934496.A.A14#00121", "doorood1116 ", "三小", "11/18 11:31", "0"
"NBA#M.1510934496.A.A14#00122", "calvin0319  ", "lys", "11/18 11:32", "0"
"NBA#M.1510934496.A.A14#00123", "ahcrash     ", "奪什麼魂什麼鋸啦...", "11/18 11:35", "0"
"NBA#M.1510934496.A.A14#00124", "d5215733    ", "我科軟腳是關鍵", "11/18 11:38", "0"
"NBA#M.1510934496.A.A14#00125", "soap        ", "Game Over", "11/18 13:39", "0"
"NBA#M.1510934496.A.A14#00126", "steven0121  ", "噓文救勇士 糗爺滾", "11/18 14:00", "0"
"NBA#M.1510934496.A.A14#00127", "mathlover   ", "講的好像已經四、五連敗，勝率不到5成一樣，才打10幾場就下半季...", "11/18 19:19", "0"
"NBA#M.1510934496.A.A14#00128", "dou0228     ", "live or die, make your choice", "11/18 23:27", "0"
