"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560249674.A.CE9#00010", "zero549893  ", "暴龍要為他們的健康道歉", "06/11 18:44", "0"
"NBA#M.1560249674.A.CE9#00011", "annaxuan    ", "好像沒什麼資格講這種話", "06/11 18:44", "0"
"NBA#M.1560249674.A.CE9#00012", "sujima56    ", "球星真正該追殺是自己球隊的醫療團隊沒有保護球員，其次才教育不知傷痛嚴重性的球迷", "06/11 18:44", "1"
"NBA#M.1560249674.A.CE9#00013", "frank355571 ", "腿˙˙˙˙˙受傷", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00014", "Altair      ", "Curry 我為我們的健康而致歉", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00015", "qo40330     ", "知道傷痛的苦  還不是放任嘴綠搞人", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00016", "hide0325    ", "希望你可以跟嘴綠講，不要再發生笨拙的事情ㄎ", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00017", "worshipA    ", "阿你就不要讓他上場阿，阿 看成Kerr", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00018", "moon963     ", "先管好你隊友的手腳好嗎", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00019", "zeches2001  ", "球迷第一時間看到對方球員傷退還要自帶MRI眼?", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00020", "tbmaker     ", "Zzzz", "06/11 18:45", "0"
"NBA#M.1560249674.A.CE9#00021", "Lovemail5566", "報應來了 剛好而已", "06/11 18:46", "0"
"NBA#M.1560249674.A.CE9#00022", "bobyacool   ", "整骨文歡呼很正常吧 整骨成功 慶祝一下臭惹嗎?", "06/11 18:46", "0"
"NBA#M.1560249674.A.CE9#00023", "energyy1104 ", "雖然是正確的啦 但從你們口中說出來真沒說服力", "06/11 18:46", "0"
"NBA#M.1560249674.A.CE9#00024", "JCS15       ", "他們應該要了解到這攸關一個人的安危，而不是噢！他ＸＸ了。我們能封王了。", "06/11 18:46", "1"
"NBA#M.1560249674.A.CE9#00025", "jwill0255   ", "#1S_M5plp", "06/11 18:47", "0"
"NBA#M.1560249674.A.CE9#00026", "mavs2kidd   ", "球迷沒有錯 難道在主場還跟你溫良恭儉讓嗎? 是亞洲人太假掰", "06/11 18:47", "1"
"NBA#M.1560249674.A.CE9#00027", "tbmaker     ", "假君子...  嘴綠常常害人怎麼不出來罵 球迷沒拿薪，水你還要求什麼", "06/11 18:47", "0"
"NBA#M.1560249674.A.CE9#00028", "powermountai", "勇迷酸刺刺健康也是實力的一部分", "06/11 18:47", "0"
"NBA#M.1560249674.A.CE9#00029", "k870357     ", "對，當年可愛受傷的時候，甲骨文球場比圖書館還安靜", "06/11 18:48", "1"
"NBA#M.1560249674.A.CE9#00030", "Amilous     ", "Curry：無論 KD 恢復了百分之幾，我很肯定，他在場上都能發揮影響力及作用。", "06/11 18:48", "1"
"NBA#M.1560249674.A.CE9#00031", "nekoten     ", "豪神都制止球迷了 路人還要放話喔 怎麼不想想對面可愛聽到你講這種話會有什麼感受?", "06/11 18:48", "1"
"NBA#M.1560249674.A.CE9#00032", "wiserLBJ    ", "偽君子", "06/11 18:48", "0"
"NBA#M.1560249674.A.CE9#00033", "KawhiHao    ", "要不要看一下當初Kawhi傷退，貴隊球迷是什麼反應呢ㄎㄎ", "06/11 18:48", "1"
"NBA#M.1560249674.A.CE9#00034", "soulone     ", "馬刺迷有跟太陽迷、VC迷、AI迷道歉嗎？還退休包溫球衣哩", "06/11 18:49", "1"
"NBA#M.1560249674.A.CE9#00035", "Gowther     ", "不要傷了一個KD就覺得過去都沒人被你們這樣搞過", "06/11 18:49", "0"
"NBA#M.1560249674.A.CE9#00036", "fack3170    ", "QQ", "06/11 18:49", "0"
"NBA#M.1560249674.A.CE9#00037", "pumpfake    ", "18卡還叫球迷不要噓 改觀了", "06/11 18:50", "0"
"NBA#M.1560249674.A.CE9#00038", "winnie1995  ", "鉛筆那篇 一堆低能說沒歡呼 笑死", "06/11 18:50", "0"
"NBA#M.1560249674.A.CE9#00039", "San0217     ", "樓樓上是氣噗噗什麼", "06/11 18:50", "0"
"NBA#M.1560249674.A.CE9#00040", "jwill0255   ", "蛹迷拿包溫救援無法改變勇士屢次傷人的事實", "06/11 18:50", "0"
"NBA#M.1560249674.A.CE9#00041", "kenny8899   ", "龍迷素質", "06/11 18:51", "0"
"NBA#M.1560249674.A.CE9#00042", "loiol       ", "身為一個ZAZA只是笨拙的球隊隊長 還是低調點吧", "06/11 18:51", "0"
"NBA#M.1560249674.A.CE9#00043", "Klipsch     ", "不覺得勇迷、龍迷，甚至是之前的騎迷都是這樣嗎？到底有什麼好分的", "06/11 18:52", "0"
"NBA#M.1560249674.A.CE9#00044", "wx6120      ", "這些勇酸水準真是不敢恭維XD", "06/11 18:52", "0"
"NBA#M.1560249674.A.CE9#00045", "enemyli     ", "全聯盟最沒資格假掰的就是你們勇士", "06/11 18:54", "0"
"NBA#M.1560249674.A.CE9#00046", "nekoten     ", "這種事本來就是自己隊員可以講 是暖心、正面、有風度 但對面的沒資格管別隊球迷好嗎", "06/11 18:54", "1"
"NBA#M.1560249674.A.CE9#00047", "lovela33    ", "蘿莉人真的好", "06/11 18:54", "0"
"NBA#M.1560249674.A.CE9#00048", "energyy1104 ", "勇迷的雙重標準真的是蠻好笑的", "06/11 18:54", "0"
"NBA#M.1560249674.A.CE9#00049", "adway       ", "只能說報應在不該報應的人身上", "06/11 18:54", "0"
"NBA#M.1560249674.A.CE9#00050", "mimimomo089 ", "拉基路人…", "06/11 18:54", "0"
"NBA#M.1560249674.A.CE9#00051", "johnli      ", "勇迷都直接攻擊人的 CURRY要不要出來譴責", "06/11 18:55", "0"
"NBA#M.1560249674.A.CE9#00052", "bypetty     ", "逼他上場也有你一份，不逼他上場哪會有這些事", "06/11 18:55", "0"
"NBA#M.1560249674.A.CE9#00053", "ahone10     ", "因為有一種哪邊都不是的寄生迷，專門幫招黑，風向，變超快der", "06/11 18:55", "0"
"NBA#M.1560249674.A.CE9#00054", "TZRBOY      ", "18卡在阿杜下場前還有去問候他  他們感情本來就不差好歹以前也是雷霆革命情感的隊友 且沒有不歡而散", "06/11 18:56", "1"
"NBA#M.1560249674.A.CE9#00055", "duncan77008 ", "好噁 我為我們健康道歉", "06/11 18:56", "0"
"NBA#M.1560249674.A.CE9#00056", "EcstasyE    ", "Curry嘴球迷前先管管自家的髒綠吧，不然毫無說服力", "06/11 18:56", "1"
"NBA#M.1560249674.A.CE9#00057", "lovela33    ", "到底還有多少人希望看到精彩的比賽內容 少了KD是大家的損失", "06/11 18:56", "1"
"NBA#M.1560249674.A.CE9#00058", "morris591   ", "暴龍迷真的噁心到吐", "06/11 18:57", "0"
"NBA#M.1560249674.A.CE9#00059", "bengret     ", "都球迷的錯 球隊全隊都沒錯 噁不噁心", "06/11 18:57", "0"
"NBA#M.1560249674.A.CE9#00060", "TZRBOY      ", "這讓我想到兩年前星海哥在青賽第一場受大傷後，爵士球迷瘋狂慶祝  還故意拿拐杖學他走路的樣子", "06/11 18:58", "0"
"NBA#M.1560249674.A.CE9#00061", "toeic900    ", "你也推了一把", "06/11 18:58", "0"
"NBA#M.1560249674.A.CE9#00062", "aa159159123 ", "XD怎麼那麼氣 平衡一下", "06/11 18:58", "0"
"NBA#M.1560249674.A.CE9#00063", "bypetty     ", "不檢討自己為什麼逼他上場 他不上場不就沒事", "06/11 18:59", "0"
"NBA#M.1560249674.A.CE9#00064", "RogerStark  ", "好噁 寄生迷狂出。 源源不絕", "06/11 18:59", "0"
"NBA#M.1560249674.A.CE9#00065", "Nappa       ", "https//tinyurl.com/y5aeekxa 直接出手打勇士球迷", "06/11 19:00", "1"
"NBA#M.1560249674.A.CE9#00066", "LeftHeart   ", "好噁心 希望詹姆斯明年可以打季後賽不然這些留言...", "06/11 19:00", "1"
"NBA#M.1560249674.A.CE9#00067", "hide0325    ", "當初一堆酸鬍子被戳眼是演戲的，然後現在跳出來高道德標準譴責別隊球迷，真的很好笑", "06/11 19:00", "1"
"NBA#M.1560249674.A.CE9#00068", "qwe910439   ", "啥鬼 當初可愛受傷怎麼沒出來說話，鬍子受傷還有人在學鬍子受傷的動作", "06/11 19:01", "0"
"NBA#M.1560249674.A.CE9#00069", "jasontzng   ", "一直逼來逼去 到底逼什麼了我實在看不懂", "06/11 19:01", "0"
"NBA#M.1560249674.A.CE9#00070", "yugowolf    ", "笑死 直接間接造成他硬上受傷的原因就是你們自己", "06/11 19:01", "0"
"NBA#M.1560249674.A.CE9#00071", "kenkdie2    ", "媽的有夠噁心", "06/11 19:01", "0"
"NBA#M.1560249674.A.CE9#00072", "Celtic8879  ", "刺迷繼續追", "06/11 19:02", "0"
"NBA#M.1560249674.A.CE9#00073", "ae8450      ", "還不是其他人太廢，需要大腿帶傷上陣，害了一個歷史前鋒", "06/11 19:02", "1"
"NBA#M.1560249674.A.CE9#00074", "sky070650   ", "關Curry什麼事 又不是他害的", "06/11 19:02", "0"
"NBA#M.1560249674.A.CE9#00075", "solidworker ", "說真的 暴龍球員真的很有品了 球迷也很克制被制止後就改加油KD了 還想要多有禮貌", "06/11 19:04", "1"
"NBA#M.1560249674.A.CE9#00076", "othen       ", "噁心勇士", "06/11 19:04", "0"
"NBA#M.1560249674.A.CE9#00077", "yq0139      ", "勇士弄傷多少對手球星了", "06/11 19:05", "0"
"NBA#M.1560249674.A.CE9#00078", "sct015      ", "講這個真的很無聊 換成勇士球迷不會歡呼嗎?放屁", "06/11 19:05", "0"
"NBA#M.1560249674.A.CE9#00079", "aingechiu   ", "心理戰！高調譴責龍迷噓KD煽動勇迷到時主場給予暴龍極大壓力", "06/11 19:06", "1"
"NBA#M.1560249674.A.CE9#00080", "decfrvgtbhyn", "嘔", "06/11 19:06", "0"
"NBA#M.1560249674.A.CE9#00081", "Dorae5566   ", "你放任你養的狗出來到處踢蛋戳眼還敢叫", "06/11 19:06", "0"
"NBA#M.1560249674.A.CE9#00082", "emptie      ", "可愛：", "06/11 19:07", "0"
"NBA#M.1560249674.A.CE9#00083", "roger2623900", "暴龍球迷態度確實有錯 但KD受傷跟暴龍球迷沒任何關係 咖哩該先檢討勇士的醫療團隊和後勤為什麼讓KD上場吧", "06/11 19:08", "1"
"NBA#M.1560249674.A.CE9#00084", "onlygoog    ", "想請問，詹姆斯，小可愛，哈登你們勇士弄傷了多少主將，才有辦法連續5年闖進總冠軍", "06/11 19:09", "0"
"NBA#M.1560249674.A.CE9#00085", "viodin      ", "最沒資格說別人的就是勇士", "06/11 19:10", "0"
"NBA#M.1560249674.A.CE9#00086", "toastegg    ", "笑死 專把別人弄受傷的勇士", "06/11 19:10", "0"
"NBA#M.1560249674.A.CE9#00087", "guardian128 ", "氣到不行的酸酸出籠了", "06/11 19:11", "0"
"NBA#M.1560249674.A.CE9#00088", "kono546     ", "我有看直播啊 退場大家明明都在幫KD加油一直喊他名字", "06/11 19:12", "1"
"NBA#M.1560249674.A.CE9#00089", "pongbao     ", "嘴綠跟zaza搞人的時候都不會出來講話喔?", "06/11 19:13", "0"
"NBA#M.1560249674.A.CE9#00090", "gpgpgpgp    ", "他是不是忘了ZAZA那一腳 多少X迷拍手叫好...", "06/11 19:14", "0"
"NBA#M.1560249674.A.CE9#00091", "sbflight    ", "最沒資格講話的就是貴隊", "06/11 19:14", "0"
"NBA#M.1560249674.A.CE9#00092", "ochch1536   ", "ZAZA出腳，蛹彌本來就受傷了，KD受傷，蛹彌寄生迷0輪迷有夠噁心", "06/11 19:15", "0"
"NBA#M.1560249674.A.CE9#00093", "jack0805449 ", "弄傷一堆人，勇迷都好安靜喔", "06/11 19:16", "0"
"NBA#M.1560249674.A.CE9#00094", "AterPin     ", "講暴龍扯勇士然後再扯馬刺之後講太陽 再繼續啊 還，有誰？", "06/11 19:17", "0"
"NBA#M.1560249674.A.CE9#00095", "samz        ", "我覺得還好啦...因為當下只是坐下,不覺得是大傷...", "06/11 19:17", "1"
"NBA#M.1560249674.A.CE9#00096", "LeonGreen   ", "噁心", "06/11 19:18", "0"
"NBA#M.1560249674.A.CE9#00097", "avexgroup   ", "玻璃心喔，跟聖人吱沒兩樣", "06/11 19:19", "0"
"NBA#M.1560249674.A.CE9#00098", "kurenaiz    ", "噁心 只準整骨歡呼 不准暴龍高興", "06/11 19:19", "0"
"NBA#M.1560249674.A.CE9#00099", "lkk88       ", "過去幾年勇士把對手弄受傷因而獲利的次數非常多，為何現在就非得要同情勇士隊??????????????????????", "06/11 19:23", "0"
"NBA#M.1560249674.A.CE9#00100", "kent0510    ", "暴龍迷水準不意外", "06/11 19:24", "0"
"NBA#M.1560249674.A.CE9#00101", "tony20095   ", "管到別隊球迷去，敵隊受傷你有出來制止自己球迷嗎?", "06/11 19:25", "1"
"NBA#M.1560249674.A.CE9#00102", "ksk0516     ", "找Zaza埋雷 嘴綠戳眼X2的影片出來看啊", "06/11 19:28", "0"
"NBA#M.1560249674.A.CE9#00103", "Roff5624    ", "現場氣氛很難吧 而且不是每個人都清楚狀況", "06/11 19:29", "0"
"NBA#M.1560249674.A.CE9#00104", "w28103566   ", "是誰把哈登眼睛戳到紅的 幫我提醒curry", "06/11 19:30", "0"
"NBA#M.1560249674.A.CE9#00105", "ShawnYang   ", "真的這樣就別讓KD上啊，這隊真的很XX", "06/11 19:35", "0"
"NBA#M.1560249674.A.CE9#00106", "kiralin     ", "氣到不行 最沒資格講這種話的就是勇士 戳眼埋雷的球隊 何不想想為何硬逼著KD上場 事後又切割 真的有夠爛", "06/11 19:36", "1"
"NBA#M.1560249674.A.CE9#00107", "kobe0307    ", "ZAZA跟嘴綠是誰的隊友?", "06/11 19:36", "0"
"NBA#M.1560249674.A.CE9#00108", "ShawnYang   ", "哭哩根本貓哭耗子假好心", "06/11 19:37", "0"
"NBA#M.1560249674.A.CE9#00109", "ODFans      ", "檢討別隊球迷 不檢討拱受傷上場的人 阿 原來你也是", "06/11 19:37", "1"
"NBA#M.1560249674.A.CE9#00110", "steven59420 ", "你們好意思說", "06/11 19:37", "0"
"NBA#M.1560249674.A.CE9#00111", "redy1103    ", "一堆智障看了就爽", "06/11 19:39", "0"
"NBA#M.1560249674.A.CE9#00112", "jeter8695   ", "暴龍迷這次真的超沒水準", "06/11 19:41", "0"
"NBA#M.1560249674.A.CE9#00113", "jehow       ", "還好啦 誰知道多嚴重 當下會噓正常 噓他活該，明明有傷還硬打 受傷被噓哀哀叫幹嘛 隊友傷人的呢", "06/11 19:42", "0"
"NBA#M.1560249674.A.CE9#00114", "iwilltry    ", "隨便翻新聞 ZAZA那腳就絕對不是故意的 姆斯被戳眼，還不是歡呼 偽君子就是偽君子", "06/11 19:43", "0"
"NBA#M.1560249674.A.CE9#00115", "AJIMMY      ", "你隊友弄傷別人怎沒看你出來講 偽善", "06/11 19:45", "0"
"NBA#M.1560249674.A.CE9#00116", "kkjjkkjj    ", "沒什麼立場說這種話吧", "06/11 19:45", "0"
"NBA#M.1560249674.A.CE9#00117", "iwilltry    ", "嘴球迷本來就是差勁的行為 以為自己是誰", "06/11 19:46", "0"
"NBA#M.1560249674.A.CE9#00118", "BallDontLie ", "你才別在發聲", "06/11 19:46", "0"
"NBA#M.1560249674.A.CE9#00119", "wataru777   ", "球員嘴球迷", "06/11 19:47", "0"
"NBA#M.1560249674.A.CE9#00120", "benwei791207", "呵呵", "06/11 19:47", "0"
"NBA#M.1560249674.A.CE9#00121", "playkill    ", "我記得前陣子KT才說 登登前仰跳投踩到腳扭傷是活該的話", "06/11 19:47", "1"
"NBA#M.1560249674.A.CE9#00122", "ksk0516     ", "TD管不住Bowen，也不會出來嘴球迷吧", "06/11 19:48", "0"
"NBA#M.1560249674.A.CE9#00123", "silentocean ", "勇黑真的硬要黑Curry", "06/11 19:50", "0"
"NBA#M.1560249674.A.CE9#00124", "belion      ", "怪球迷？？？？？", "06/11 19:50", "0"
"NBA#M.1560249674.A.CE9#00125", "kaikyo      ", "當初可愛受傷甲骨文球場現場歡呼的球迷是?", "06/11 19:53", "0"
"NBA#M.1560249674.A.CE9#00126", "ciafbi007   ", "問KT吧 不是說龍迷很溫和嗎", "06/11 19:55", "0"
"NBA#M.1560249674.A.CE9#00127", "nashill13   ", "全世界都可以不爽，就你們整骨文的沒資格", "06/11 19:56", "0"
"NBA#M.1560249674.A.CE9#00128", "moon963     ", "勇士有資格講這話？", "06/11 19:56", "0"
"NBA#M.1560249674.A.CE9#00129", "positivebill", "先檢討自己吧", "06/11 19:57", "0"
"NBA#M.1560249674.A.CE9#00130", "play1109    ", "酸民真努力呢", "06/11 19:58", "0"
"NBA#M.1560249674.A.CE9#00131", "joenot      ", "這事怪球迷幹嘛 又不是暴龍迷要他打的", "06/11 20:01", "0"
"NBA#M.1560249674.A.CE9#00132", "amazingwow  ", "我弄傷別人 是我太健康 自己受傷 醜陋", "06/11 20:01", "0"
"NBA#M.1560249674.A.CE9#00133", "OmegaDog    ", "Curry你確定要講這種屁話敗人品?", "06/11 20:02", "0"
"NBA#M.1560249674.A.CE9#00134", "XtrEmeMasTeR", "對於這事 我也覺得勇士任何一個人都沒資格靠北", "06/11 20:03", "0"
"NBA#M.1560249674.A.CE9#00135", "islandant   ", "敗人品 看來暴龍GG", "06/11 20:03", "0"
"NBA#M.1560249674.A.CE9#00136", "gn01140216  ", "你隊友專門把人用下場的", "06/11 20:05", "0"
"NBA#M.1560249674.A.CE9#00137", "kasim61340  ", "勇士可以別隊不行？跟你隊友講吧", "06/11 20:05", "0"
"NBA#M.1560249674.A.CE9#00138", "wataru777   ", "全部人都可以講就你勇士不行", "06/11 20:06", "0"
"NBA#M.1560249674.A.CE9#00139", "iwilltry    ", "SC本來就中二屁孩阿 真正人品好是小李那種", "06/11 20:07", "0"
"NBA#M.1560249674.A.CE9#00140", "funnyrain   ", "我們可以做你們不行唷", "06/11 20:07", "0"
"NBA#M.1560249674.A.CE9#00141", "royoo002003 ", "我ZAZA可以弄傷你 我KD受傷不行", "06/11 20:10", "0"
"NBA#M.1560249674.A.CE9#00142", "Amonle      ", "請你看看嘴綠，多少人被他搞下去", "06/11 20:12", "0"
"NBA#M.1560249674.A.CE9#00143", "xmoonlight  ", "檢討你隊友再說", "06/11 20:13", "0"
"NBA#M.1560249674.A.CE9#00144", "IPoa        ", "別人的小孩死不完膩？", "06/11 20:13", "0"
"NBA#M.1560249674.A.CE9#00145", "parnshan    ", "讓有傷病疑慮的上場問題才大", "06/11 20:14", "0"
"NBA#M.1560249674.A.CE9#00146", "ryancij     ", "喔 立 及綠兩年插兩個詹姆斯眼睛就不說話啊", "06/11 20:16", "0"
"NBA#M.1560249674.A.CE9#00147", "efun77000   ", "你隊友專門弄人下場的…", "06/11 20:16", "0"
"NBA#M.1560249674.A.CE9#00148", "bighat0413  ", "過去幾年戳眼踢蛋埋雷的時候怎麼不講？垃圾", "06/11 20:16", "0"
"NBA#M.1560249674.A.CE9#00149", "morris591   ", "KD受傷龍迷歡呼本來就沒品啊！沒品還不能講？玻璃？", "06/11 20:16", "1"
"NBA#M.1560249674.A.CE9#00150", "nat99up     ", "別隊可以 但就埋雷勇沒資格講這話", "06/11 20:17", "0"
"NBA#M.1560249674.A.CE9#00151", "iwilltry    ", "SC講這種話 我更確定 鼓吹KD上場他有份了", "06/11 20:18", "0"
"NBA#M.1560249674.A.CE9#00152", "annaxuan    ", "雙標不能噓 玻璃？", "06/11 20:18", "0"
"NBA#M.1560249674.A.CE9#00153", "King0615    ", "偽君子", "06/11 20:19", "0"
"NBA#M.1560249674.A.CE9#00154", "hxh0810     ", "莫忘ZAZA", "06/11 20:19", "0"
"NBA#M.1560249674.A.CE9#00155", "juicybottle ", "還不是你們爛到要人出來", "06/11 20:19", "0"
"NBA#M.1560249674.A.CE9#00156", "luxylu      ", "就不要你哪天被插眼", "06/11 20:20", "0"
"NBA#M.1560249674.A.CE9#00157", "az400570437 ", "垃圾", "06/11 20:20", "0"
"NBA#M.1560249674.A.CE9#00158", "c2852369gv  ", "可愛：兩年前我是幻聽嗎", "06/11 20:20", "0"
"NBA#M.1560249674.A.CE9#00159", "bighat0413  ", "雙重標準 水準？腦子？", "06/11 20:21", "0"
"NBA#M.1560249674.A.CE9#00160", "C00L        ", "加拿大人 呵", "06/11 20:23", "0"
"NBA#M.1560249674.A.CE9#00161", "performance6", "呵呵 一堆寄生仔出來透氣", "06/11 20:24", "0"
"NBA#M.1560249674.A.CE9#00162", "zeches2001  ", "KL被zaza埋地雷現場還有人吹口哨，那叫難過的口哨?", "06/11 20:24", "1"
"NBA#M.1560249674.A.CE9#00163", "TankPal     ", "把人搞下場不就你們的專長", "06/11 20:25", "0"
"NBA#M.1560249674.A.CE9#00164", "amsmsk      ", "????", "06/11 20:25", "0"
"NBA#M.1560249674.A.CE9#00165", "pilimovies  ", "笑死 給KD壓力要他上場的發言 也有你一份，受傷就撇得一乾二淨?", "06/11 20:26", "0"
"NBA#M.1560249674.A.CE9#00166", "a1024316    ", "你家髒綠管好先", "06/11 20:27", "0"
"NBA#M.1560249674.A.CE9#00167", "uglyfinger  ", "ZAZA 呵呵", "06/11 20:31", "0"
"NBA#M.1560249674.A.CE9#00168", "ckuser      ", "好了拉咖哩 不要再講這種會提升他人士氣的話了", "06/11 20:33", "0"
"NBA#M.1560249674.A.CE9#00169", "sealin      ", "弄到自己隊了 顆", "06/11 20:35", "0"
"NBA#M.1560249674.A.CE9#00170", "Camera8025  ", "這篇一堆寄生迷出來換氣 ㄏㄏ", "06/11 20:35", "0"
"NBA#M.1560249674.A.CE9#00171", "winnie28    ", "Zaza 嘴綠：", "06/11 20:37", "0"
"NBA#M.1560249674.A.CE9#00172", "FSGuitar    ", "靠北 那明明是一個鼓勵的掌聲好嗎...", "06/11 20:37", "0"
"NBA#M.1560249674.A.CE9#00173", "iwilltry    ", "繼續噴 早就說SC是偽君子了跟韓國瑜一樣 甚麼時候醒", "06/11 20:38", "1"
"NBA#M.1560249674.A.CE9#00174", "cwall1943   ", "https//youtu.be/nzPsu5YXsZ0 補個當初墊腳影片", "06/11 20:42", "0"
"NBA#M.1560249674.A.CE9#00175", "derf41600   ", "真噁", "06/11 20:42", "0"
"NBA#M.1560249674.A.CE9#00176", "SmithLi     ", "你們最沒資格講這種鬼話，就你這拉基害KD的 現在是戰犯轉移啊？", "06/11 20:42", "0"
"NBA#M.1560249674.A.CE9#00177", "WilMyers    ", "當時神來一腳，好像也是歡呼聲XDDD", "06/11 20:42", "0"
"NBA#M.1560249674.A.CE9#00178", "sniperlin   ", "爪爪不意外", "06/11 20:55", "0"
"NBA#M.1560249674.A.CE9#00179", "buehrle     ", "Draymond hates you ~", "06/11 20:55", "0"
"NBA#M.1560249674.A.CE9#00180", "UriahFan    ", "關Curry什麼事？因為他講廢話", "06/11 20:57", "0"
"NBA#M.1560249674.A.CE9#00181", "bq5899      ", "別發生的話你要回頭跟你隊友說吧", "06/11 20:57", "0"
"NBA#M.1560249674.A.CE9#00182", "rocku112    ", "可愛在整骨文被你家顢頇搞下場就沒歡呼?幹畫一堆，KD在你們一堆隊友(友??)和球團的壓力下上場直接報銷", "06/11 21:02", "0"
"NBA#M.1560249674.A.CE9#00183", "chou8564    ", "超噁 專門弄傷人的球隊、自家球迷什麼德性呢", "06/11 21:03", "0"
"NBA#M.1560249674.A.CE9#00184", "rocku112    ", "你還裝得一副事不關己 真的是最謙卑友善的球隊 讚", "06/11 21:04", "0"
"NBA#M.1560249674.A.CE9#00185", "a3221715    ", "Zaza the埋 驚天大逆轉 勇勇the跨記恨三年 埋人都，忘了", "06/11 21:04", "0"
"NBA#M.1560249674.A.CE9#00186", "aass5112    ", "幹 看看你們自己家的垃圾球迷啦 幹", "06/11 21:11", "0"
"NBA#M.1560249674.A.CE9#00187", "choyourmilk ", "由這邊可以看出 很多球迷 不只是想贏球 更多的是敗人品", "06/11 21:12", "1"
"NBA#M.1560249674.A.CE9#00188", "c22501656   ", "埋雷戳眼大隊呵", "06/11 21:16", "0"
"NBA#M.1560249674.A.CE9#00189", "Wei93327    ", "出來混還是要還的", "06/11 21:22", "0"
"NBA#M.1560249674.A.CE9#00190", "d2235642d   ", "勇黑真的很好笑欸 講這樣又敗人品了 請問你有在現場嗎", "06/11 21:24", "1"
"NBA#M.1560249674.A.CE9#00191", "iwilltry    ", "就是拜人品阿 沒看新聞?SC那時在護航ZAZA耶 好噁", "06/11 21:29", "0"
"NBA#M.1560249674.A.CE9#00192", "SoftPig     ", "前幾場才推羅莉，有看你勇士隊出來即時制止嗎？", "06/11 21:37", "0"
"NBA#M.1560249674.A.CE9#00193", "yougood     ", "話是人講的 挑時間挑地點 有真誠 有需委 一直來就假", "06/11 21:38", "1"
