"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1534658323.A.600#00052", "WBYKI2      ", "喔", "08/19 16:03", "0"
"NBA#M.1534658323.A.600#00053", "kevin0704031", "閱 快開學惹 乖", "08/19 16:05", "0"
"NBA#M.1534658323.A.600#00054", "sasa789     ", "公三小？", "08/19 16:16", "0"
"NBA#M.1534658323.A.600#00055", "star880613  ", "？", "08/19 16:26", "0"
"NBA#M.1534658323.A.600#00056", "youga       ", "喔", "08/19 16:37", "0"
"NBA#M.1534658323.A.600#00057", "kamiii      ", "我為了酸KD，每天上線累積登入次數，現在想想真是，值得", "08/19 16:48", "0"
"NBA#M.1534658323.A.600#00058", "demon616    ", "我不是討厭KD 是討厭背骨的童仲彥", "08/19 17:07", "0"
"NBA#M.1534658323.A.600#00059", "Yves1020    ", "都被你講完了", "08/19 17:26", "0"
"NBA#M.1534658323.A.600#00060", "jimmylin0709", "老實說4 當年lbj也是被罵超慘", "08/19 17:48", "0"
"NBA#M.1534658323.A.600#00061", "label99     ", "剛好而已  就是太杯子蛋糕玻璃心", "08/19 17:53", "0"
"NBA#M.1534658323.A.600#00062", "dshs        ", "反正他嘴臉就是噁爛", "08/19 17:58", "0"
"NBA#M.1534658323.A.600#00063", "KarlTowns   ", "等他幫非勇士隊，且前一年小於40勝爛隊拿冠再說", "08/19 18:04", "0"
"NBA#M.1534658323.A.600#00064", "d8731400    ", "也對啦~就像我就不知道發生那種事之後科迷依舊死忠", "08/19 18:15", "1"
"NBA#M.1534658323.A.600#00065", "tsaon       ", "暑假什麼時候結束？  鬼門不是開了嗎？", "08/19 18:32", "0"
"NBA#M.1534658323.A.600#00066", "yuiop358    ", "黑粉會比真粉多？？", "08/19 18:41", "0"
"NBA#M.1534658323.A.600#00067", "sinben      ", "滾", "08/19 19:05", "0"
"NBA#M.1534658323.A.600#00068", "Foye        ", "要我不酸KD很簡單啦 有種去太陽或魔術拿個冠軍再說", "08/19 19:06", "1"
"NBA#M.1534658323.A.600#00069", "puma1011    ", "kd", "08/19 19:07", "0"
"NBA#M.1534658323.A.600#00070", "loveisdie   ", "洗白？何不食屎", "08/19 19:22", "0"
"NBA#M.1534658323.A.600#00071", "iamaq18c    ", "原來是KD分身啊", "08/19 19:22", "0"
"NBA#M.1534658323.A.600#00072", "Noren       ", "喔", "08/19 19:28", "0"
"NBA#M.1534658323.A.600#00073", "birdman5656 ", "躺著拿", "08/19 20:12", "0"
"NBA#M.1534658323.A.600#00074", "yor         ", "路過幫噓", "08/19 20:13", "0"
"NBA#M.1534658323.A.600#00075", "superwhite  ", "KD就只是走捷徑成功，一堆眼花看不慣就要噓眼紅*", "08/19 20:13", "0"
"NBA#M.1534658323.A.600#00076", "yayaya9487  ", "別噓了 兩個都有錯", "08/19 20:43", "0"
"NBA#M.1534658323.A.600#00077", "knowledge56 ", "FOH", "08/19 20:44", "0"
"NBA#M.1534658323.A.600#00078", "iloveben75  ", "還沒開學？", "08/19 20:47", "0"
"NBA#M.1534658323.A.600#00079", "LinEricX    ", "反正再怎麼酸 明年再拿一冠KD就確定超越姆斯了", "08/19 20:51", "0"
"NBA#M.1534658323.A.600#00080", "hij76128    ", "KD神！！！！", "08/19 21:23", "0"
"NBA#M.1534658323.A.600#00081", "sasewill    ", "嘔嘔嘔嘔嘔", "08/19 21:44", "0"
"NBA#M.1534658323.A.600#00082", "wj1009      ", "我還真的有點怕勇士又在拿三冠，kd又三fmvp.....", "08/19 21:57", "0"
"NBA#M.1534658323.A.600#00083", "ALEX1212    ", "杯子蛋糕就杯子蛋糕 看一下wade", "08/19 22:47", "0"
"NBA#M.1534658323.A.600#00084", "WAYNE1989   ", "超越姆斯?? 別反串好嗎", "08/19 23:29", "0"
"NBA#M.1534658323.A.600#00085", "james840101 ", "KD也開始懂中文然後開小號來了？", "08/19 23:31", "0"
"NBA#M.1534658323.A.600#00086", "Sayokonight ", "有人好天真 他不是15年就想去勇士嗎 還回雷霆幹麻ZZ", "08/20 00:18", "1"
"NBA#M.1534658323.A.600#00087", "xsdboy      ", "白？？  打不贏就加入73勇", "08/20 00:19", "0"
"NBA#M.1534658323.A.600#00088", "jyunwei     ", "部分人你為什麼硬要加一個字變成大部分人？", "08/20 00:30", "0"
"NBA#M.1534658323.A.600#00089", "xichen0326  ", "KD", "08/20 01:55", "0"
"NBA#M.1534658323.A.600#00090", "lunasea     ", "被同一招慘虐，姆斯只能氣噗噗", "08/20 06:41", "0"
"NBA#M.1534658323.A.600#00091", "jeremiah81  ", "好啦哈哈哈", "08/20 07:46", "0"
"NBA#M.1534658323.A.600#00092", "pujolshomer ", "忠肯 但兩個都還是抱腿咖", "08/20 08:50", "0"
"NBA#M.1534658323.A.600#00093", "summersuns  ", "4", "08/20 10:10", "0"
"NBA#M.1534658323.A.600#00094", "warlockeric ", "kd就懂得動腦不蠻幹而已= =", "08/20 10:20", "0"
"NBA#M.1534658323.A.600#00095", "wang310454  ", "？？", "08/20 10:33", "0"
"NBA#M.1534658323.A.600#00096", "hank9515600 ", "KD還有人想幫他平反喔 西河睡覺都會做惡夢 怎麼一，睡起來大哥就跑了", "08/20 10:43", "0"
"NBA#M.1534658323.A.600#00097", "RazaviSmith ", "…", "08/20 10:53", "0"
"NBA#M.1534658323.A.600#00098", "run978      ", "==", "08/20 11:39", "0"
"NBA#M.1534658323.A.600#00099", "jazz210277  ", "呃", "08/20 12:05", "0"
"NBA#M.1534658323.A.600#00100", "cool34      ", "但兩個都還是抱腿咖，沒什麼好誰笑誰的+1", "08/20 12:14", "0"
"NBA#M.1534658323.A.600#00101", "Sampo72676  ", "暑假作業？", "08/20 12:45", "0"
"NBA#M.1534658323.A.600#00102", "ridesuptt   ", "KD真沒風度，在ptt被酸特地開帳號來帶風向", "08/20 13:01", "0"
"NBA#M.1534658323.A.600#00103", "pennymarkfox", "我不管其他球員怎麼樣，但我就是討厭KD", "08/20 17:57", "0"
"NBA#M.1534658323.A.600#00104", "Joey1999    ", ".", "08/20 18:03", "0"
"NBA#M.1534658323.A.600#00105", "laygoyolo   ", "讚 留言 分享", "08/21 11:00", "0"
"NBA#M.1534658323.A.600#00106", "iamczc      ", "KD在PTT也有帳號喔？XD", "08/21 19:54", "0"
