"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1546585861.A.836#00010", "willy891017 ", "打贏更黑吧", "01/04 15:13", "0"
"NBA#M.1546585861.A.836#00011", "tony09100920", "一定是KD加入啊，KD沒加入前我還是勇迷勒，哦哦還，有笨拙綠跟渣渣", "01/04 15:13", "0"
"NBA#M.1546585861.A.836#00012", "mikemax     ", "是今年真的沒往年強", "01/04 15:13", "0"
"NBA#M.1546585861.A.836#00013", "frank8233   ", "73-9 啊今天說了一個很好笑的笑話", "01/04 15:13", "0"
"NBA#M.1546585861.A.836#00014", "leehom309536", "15年還敢說", "01/04 15:14", "0"
"NBA#M.1546585861.A.836#00015", "luvstarrysky", "KD加入就注定這支球隊不會白了", "01/04 15:14", "0"
"NBA#M.1546585861.A.836#00016", "Mei5566     ", "是因為杯子蛋糕吧", "01/04 15:14", "0"
"NBA#M.1546585861.A.836#00017", "ChrisPaul03 ", "我記得有一篇勇士球員語錄  看完你就知道", "01/04 15:14", "0"
"NBA#M.1546585861.A.836#00018", "willy891017 ", "15年還不是騎士傷兵給蛹撿到一冠", "01/04 15:15", "0"
"NBA#M.1546585861.A.836#00019", "safari9527  ", "笨拙是大問題 小腿杜來之前我還是勇迷+1", "01/04 15:15", "0"
"NBA#M.1546585861.A.836#00020", "yniori      ", "你484不懂什麼東西～重點是勇士的笨拙吧！！", "01/04 15:15", "0"
"NBA#M.1546585861.A.836#00021", "birdman5656 ", "反串失敗", "01/04 15:16", "0"
"NBA#M.1546585861.A.836#00022", "EQUP        ", "如果那年真的贏了 勇士現在不會這麼多人酸 畢竟贏家說話就是大聲所以姆斯那一冠真的影響甚大", "01/04 15:16", "1"
"NBA#M.1546585861.A.836#00023", "jalsonice   ", "滾", "01/04 15:16", "0"
"NBA#M.1546585861.A.836#00024", "cigarette032", "ZAZA轉隊之後也沒代表作了阿，有些事只有勇士能做，或許嘴綠轉隊之後就不笨了", "01/04 15:17", "0"
"NBA#M.1546585861.A.836#00025", "CharlesCL   ", "是KD", "01/04 15:17", "0"
"NBA#M.1546585861.A.836#00026", "firemm444   ", "姆斯15年單核贏兩場就很多支持了吧，其實主要原因是16奪冠前勇士主力有很多囂張發言就連大家視為乖寶寶的k湯 當時都是很膨脹的", "01/04 15:17", "0"
"NBA#M.1546585861.A.836#00027", "qazwsx879345", "第一年我也超喜歡勇士 kd加入後 curry也很少羅國蝦整體球風沒那麼好看+太宇宙+嘴綠  真的有差", "01/04 15:18", "1"
"NBA#M.1546585861.A.836#00028", "dragon327   ", "掰", "01/04 15:19", "0"
"NBA#M.1546585861.A.836#00029", "firemm444   ", "打錯了 不是16奪冠前 是被逆轉前 哈哈哈", "01/04 15:19", "0"
"NBA#M.1546585861.A.836#00030", "Gumball3000 ", "沒錯 那年勇士實在太糟糕，16冠軍被騎士端走 搞得姆咪現在尾巴翹得比頭高", "01/04 15:22", "0"
"NBA#M.1546585861.A.836#00031", "tottoko0908 ", "KD跟嘴綠是主因吧", "01/04 15:23", "0"
"NBA#M.1546585861.A.836#00032", "kevin9841   ", "你繼續發廢文 他們繼續拿戒指", "01/04 15:23", "0"
"NBA#M.1546585861.A.836#00033", "jeffsu      ", "你知道當初硬捧73勝黑超多場 惹毛多少人嗎= =", "01/04 15:24", "0"
"NBA#M.1546585861.A.836#00034", "PoBa        ", "73", "01/04 15:24", "0"
"NBA#M.1546585861.A.836#00035", "rick83007   ", "滾啦", "01/04 15:26", "0"
"NBA#M.1546585861.A.836#00036", "julienosmile", "還有渣渣那一腳啊 不然有沒有冠軍賽很難說", "01/04 15:27", "0"
"NBA#M.1546585861.A.836#00037", "sun0912758  ", "16年的騎士大家都在說正義騎士你知道嗎", "01/04 15:30", "0"
"NBA#M.1546585861.A.836#00038", "willy891017 ", "那腳是16-17的西冠啦，別錯亂", "01/04 15:31", "0"
"NBA#M.1546585861.A.836#00039", "DongChing   ", "姆咪會這個驕傲都是16勇害的", "01/04 15:32", "0"
"NBA#M.1546585861.A.836#00040", "same60710   ", "不過以球隊冠軍數來說我反而覺得16年贏了的話勇士，應該就兩冠 17年整隊成績下降不少 姆斯拿走那冠最大輸家應該是雷霆吧", "01/04 15:33", "0"
"NBA#M.1546585861.A.836#00041", "wain23      ", "聯盟為了票房硬捧超越公牛,卻沒有相對應的實力導致", "01/04 15:33", "1"
"NBA#M.1546585861.A.836#00042", "Rooxie      ", "只能說季賽聯盟操作的太過頭", "01/04 15:33", "0"
"NBA#M.1546585861.A.836#00043", "willy891017 ", "笑死，那季我雷還差點贏勇士，後幾場誰軟手我就不，說了ㄏㄏ", "01/04 15:34", "0"
"NBA#M.1546585861.A.836#00044", "kess        ", "16沒裁判的話早就四連霸", "01/04 15:35", "0"
"NBA#M.1546585861.A.836#00045", "benny1990615", "常常惡意傷人又只會靠裁判，沒裁判一冠都沒有啦還四連霸", "01/04 15:36", "0"
"NBA#M.1546585861.A.836#00046", "wind831147  ", "對我來說是嘴綠跟教練吧，其他真的還好，踢到人，就道歉，硬要扯人體工學或者說笨拙對手傷害你隊友，就開砲對手，兩種標準 噁心", "01/04 15:38", "0"
"NBA#M.1546585861.A.836#00047", "ghostforever", "在寫三小...", "01/04 15:40", "0"
"NBA#M.1546585861.A.836#00048", "JayFans0610 ", "我騎低調坦，不要拉我騎出來，謝謝R", "01/04 15:41", "0"
"NBA#M.1546585861.A.836#00049", "Senga41     ", "KD 嘴綠愛敗人品 自己愛吸仇恨值的 怪誰？", "01/04 15:45", "0"
"NBA#M.1546585861.A.836#00050", "townspeople ", "滾", "01/04 15:46", "0"
"NBA#M.1546585861.A.836#00051", "su06su06    ", "是各種囂張嘴臉還有骯髒手段討厭", "01/04 15:47", "0"
"NBA#M.1546585861.A.836#00052", "andy22ss    ", "菜? 還是沒看球?", "01/04 15:48", "0"
"NBA#M.1546585861.A.836#00053", "articlebear ", "ㄏㄏ", "01/04 15:49", "0"
"NBA#M.1546585861.A.836#00054", "DarkLin     ", "73亞 渣渣神腳", "01/04 15:55", "0"
"NBA#M.1546585861.A.836#00055", "youa        ", "黑爆是因為一樣的行為他們就可以，其他人就不行", "01/04 16:03", "0"
"NBA#M.1546585861.A.836#00056", "magicKZ     ", "酸民無所不在 幫你補血", "01/04 16:03", "0"
"NBA#M.1546585861.A.836#00057", "lmf770410   ", "跟那個有甚麼關係 ?   是國中畢業還是故意反串?", "01/04 16:10", "0"
"NBA#M.1546585861.A.836#00058", "ooplus      ", "當年73勝就已經開始靠聯盟了 哨音之黑的，聯盟為了造神各種助攻", "01/04 16:14", "0"
"NBA#M.1546585861.A.836#00059", "Hfy0920     ", "要是聯盟沒幫 16勇士根本進不了總決", "01/04 16:15", "0"
"NBA#M.1546585861.A.836#00060", "comedog     ", "史上最垃圾衛冕軍", "01/04 16:31", "0"
"NBA#M.1546585861.A.836#00061", "nekoten     ", "老實講 我16想要勇贏 17想要騎贏 天不從人願 唉，17勇才是該被火箭淘汰吧 16勇有黑？喇叭the跨才黑", "01/04 16:34", "0"
"NBA#M.1546585861.A.836#00062", "axvbn       ", "說16勇沒黑的是活在哪個平行時空XD", "01/04 16:45", "0"
"NBA#M.1546585861.A.836#00063", "Hfy0920     ", "嘴綠在對雷霆早該被禁賽了好嗎", "01/04 16:45", "0"
"NBA#M.1546585861.A.836#00064", "MFultz20    ", "討厭聯盟硬是做球給勇士，討厭嘴綠的肢體動作", "01/04 16:45", "0"
"NBA#M.1546585861.A.836#00065", "ddfg        ", "那些抱腿統統都很黑", "01/04 16:47", "0"
"NBA#M.1546585861.A.836#00066", "kosoj6      ", "因為手段跟態度", "01/04 16:49", "0"
"NBA#M.1546585861.A.836#00067", "kevin1357111", "想釣？", "01/04 16:55", "0"
"NBA#M.1546585861.A.836#00068", "jordan1109  ", "自己踢蛋戳眼裁判護航都跟騎士無關", "01/04 17:01", "0"
"NBA#M.1546585861.A.836#00069", "pikapi1012  ", "勇士號稱比96年72勝公牛強，又可以擊敗01湖人", "01/04 17:08", "0"
"NBA#M.1546585861.A.836#00070", "eric922293  ", "跨人開記者會求改判是正義...超白的喔", "01/04 17:09", "0"
"NBA#M.1546585861.A.836#00071", "willy830401 ", "敗人品隊", "01/04 17:10", "0"
"NBA#M.1546585861.A.836#00072", "eric922293  ", "賽後改判又是做球給誰...主動開記者會求改判很高尚?", "01/04 17:11", "1"
"NBA#M.1546585861.A.836#00073", "heywaha12   ", "不4 是髒綠跟KD", "01/04 17:12", "0"
"NBA#M.1546585861.A.836#00074", "imsu        ", "還在the跨笑死 嘴綠別太笨拙都沒事啦 扯什麼73-9 大於72公牛 活該被黑  要是沒裁判幫我看73都難嘻嘻", "01/04 17:12", "1"
"NBA#M.1546585861.A.836#00075", "andy82116   ", "沒裁判連雷霆都過不去 嘻嘻", "01/04 17:19", "0"
"NBA#M.1546585861.A.836#00076", "eric922293  ", "哈....還在73總亞...你老闆都六亞了  啞啞啞啞啞啞", "01/04 17:20", "1"
"NBA#M.1546585861.A.836#00077", "zzzz5602    ", "73勝如果裁判沒有幫忙可能會比較沒那麼黑", "01/04 17:28", "0"
"NBA#M.1546585861.A.836#00078", "fxp87117    ", "16沒裁判和聯盟護航西決就下去了還在幻想四連霸 勇迷真可i", "01/04 17:31", "1"
"NBA#M.1546585861.A.836#00079", "blake1003   ", "繼續敗阿沒關係", "01/04 17:37", "0"
"NBA#M.1546585861.A.836#00080", "alegoo      ", "厲害了4年老勇迷", "01/04 17:39", "0"
"NBA#M.1546585861.A.836#00081", "a894392000  ", "永遠認不清事實 厲害了我的勇", "01/04 17:44", "0"
"NBA#M.1546585861.A.836#00082", "sd950283    ", "當初73就開始黑了 然後嘴綠 渣渣 打髒球 一堆人開始抱腿 真的是史上最黑", "01/04 17:51", "1"
"NBA#M.1546585861.A.836#00083", "cigarette032", "16,18西決爸爸都幫", "01/04 18:00", "0"
"NBA#M.1546585861.A.836#00084", "iloveyoona  ", "掰了", "01/04 18:04", "0"
"NBA#M.1546585861.A.836#00085", "BLACKWOMEN  ", "今年真的打的跌跌撞撞", "01/04 18:05", "0"
"NBA#M.1546585861.A.836#00086", "drin        ", "贏了只是少一個能被講的點", "01/04 18:22", "0"
"NBA#M.1546585861.A.836#00087", "spdhkqfbjgy ", "16勇士奪冠KD不敢加入 勇士這兩年沒KD打不贏騎士", "01/04 18:33", "0"
"NBA#M.1546585861.A.836#00088", "s01068111   ", "髒綠和KD無誤 兩個可撥仔", "01/04 19:25", "0"
"NBA#M.1546585861.A.836#00089", "djexe78     ", "嘴綠+渣渣+KD+蛹迷", "01/04 19:46", "0"
"NBA#M.1546585861.A.836#00090", "a067891450  ", "史上最強73亞 嘻嘻", "01/04 20:18", "0"
"NBA#M.1546585861.A.836#00091", "erosha      ", "某迷腦袋……可憐", "01/04 22:15", "0"
"NBA#M.1546585861.A.836#00092", "jiinder     ", "原來勇迷四年可以叫資深喔 笑死", "01/04 22:46", "0"
"NBA#M.1546585861.A.836#00093", "j0618204    ", "勇士都已經那麼強了，還要整骨對方主將拿冠軍? 沒人會服氣的lol", "01/04 22:58", "1"
"NBA#M.1546585861.A.836#00094", "suaygiho    ", "沒事沒事，人家只是笨拙", "01/04 22:59", "0"
"NBA#M.1546585861.A.836#00095", "AKIRAYOUNG  ", "之前就去勇版叫他們趕快切割詹酸科迷了，現在被湖，詹聯酸，剛好而已", "01/04 23:03", "0"
"NBA#M.1546585861.A.836#00096", "shin30      ", "眼睛沒瞎的都知道檸檬乾兒子勇士8打5", "01/04 23:41", "0"
"NBA#M.1546585861.A.836#00097", "zoro36990   ", "...", "01/04 23:53", "0"
"NBA#M.1546585861.A.836#00098", "williamluo  ", "四個月老湖迷別亂了好嗎", "01/05 02:06", "0"
"NBA#M.1546585861.A.836#00099", "truejoker   ", "16年沒裁判幫連70勝都拿不到", "01/05 05:03", "0"
"NBA#M.1546585861.A.836#00100", "AixStyle    ", "你真的有看球嗎？15年LBJ一己之力對抗勇士被酸？", "01/05 12:12", "0"
"NBA#M.1546585861.A.836#00101", "claydt      ", "73勝，3-1 總亞軍", "01/06 00:19", "0"
"NBA#M.1546585861.A.836#00102", "oops66      ", "4444444444444444", "01/07 14:36", "0"
