"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510043676.A.C33#00053", "xessor      ", "很想說圖是lys自己畫的", "11/07 16:58", "0"
"NBA#M.1510043676.A.C33#00054", "vans24      ", "???????", "11/07 16:59", "0"
"NBA#M.1510043676.A.C33#00055", "asdf151512  ", "把去騎士前26.1+12.5的愛神講得比20.8+9.8的Gasol爛每個人都需要幫手，籃球是團隊運動，硬要區分真噁心", "11/07 17:00", "1"
"NBA#M.1510043676.A.C33#00056", "SplendidX   ", "寫故事書喔？", "11/07 17:01", "0"
"NBA#M.1510043676.A.C33#00057", "cress0128   ", "Ray不投三分他早就下班了 三小文章", "11/07 17:02", "0"
"NBA#M.1510043676.A.C33#00058", "phoenician  ", "看到LIVE就笑噴了", "11/07 17:02", "0"
"NBA#M.1510043676.A.C33#00059", "cool34      ", "竟敢說Kobe五冠靠隊友? XD", "11/07 17:04", "0"
"NBA#M.1510043676.A.C33#00060", "holyhelm    ", "好久不見LYS垃圾文　　噓一下保健康", "11/07 17:04", "0"
"NBA#M.1510043676.A.C33#00061", "Moneysteven ", "原來史上最大團是雜魚......", "11/07 17:05", "0"
"NBA#M.1510043676.A.C33#00062", "lianhua     ", "好啦好啦 LBJ奪冠都是靠自己", "11/07 17:06", "0"
"NBA#M.1510043676.A.C33#00063", "ph4586      ", "都你害der~", "11/07 17:06", "0"
"NBA#M.1510043676.A.C33#00064", "maxwell0078 ", "小丑", "11/07 17:08", "0"
"NBA#M.1510043676.A.C33#00065", "f860506     ", "雙30過的Love不提？？", "11/07 17:10", "0"
"NBA#M.1510043676.A.C33#00066", "gama        ", "看文筆跟分段就知道是lys廢文", "11/07 17:16", "0"
"NBA#M.1510043676.A.C33#00067", "trollCourage", "來了 第一次推糗爺 向下沉淪吧", "11/07 17:16", "0"
"NBA#M.1510043676.A.C33#00068", "hauwie      ", "只有一個好幫手？？", "11/07 17:17", "0"
"NBA#M.1510043676.A.C33#00069", "dripping    ", "love哭哭 糗爺表示love跟雜魚沒兩樣", "11/07 17:18", "0"
"NBA#M.1510043676.A.C33#00070", "p10121987   ", "騎士已經夠慘了還要被糗 真是太惡毒了!!", "11/07 17:19", "0"
"NBA#M.1510043676.A.C33#00071", "loic9591    ", "姆斯就是這樣握緊拳頭的！", "11/07 17:20", "0"
"NBA#M.1510043676.A.C33#00072", "dripping    ", "Ray哭哭 沒他的話 姆斯有一年是白工 糗爺說他是雜魚", "11/07 17:20", "1"
"NBA#M.1510043676.A.C33#00073", "gginin007   ", "騎士開坦", "11/07 17:20", "0"
"NBA#M.1510043676.A.C33#00074", "zsp40773    ", "事實 中肯精闢的分析", "11/07 17:21", "0"
"NBA#M.1510043676.A.C33#00075", "nastycurry  ", "抓到了就是你", "11/07 17:21", "0"
"NBA#M.1510043676.A.C33#00076", "alexch      ", "超carry的KI過去幾年也都被嫌不會組織傳導，事實證明他做得很好~結果組織傳導在水準之上的wade、rose來騎士被弱化了~問題在誰身上不是很明顯嗎?", "11/07 17:21", "1"
"NBA#M.1510043676.A.C33#00077", "Flaviviridae", "通篇廢文", "11/07 17:22", "0"
"NBA#M.1510043676.A.C33#00078", "allen18880  ", "廢", "11/07 17:25", "0"
"NBA#M.1510043676.A.C33#00079", "rumina      ", "雖然我不喜歡姆斯，還是要噓文救一下", "11/07 17:27", "0"
"NBA#M.1510043676.A.C33#00080", "jacky8493   ", "期中考快到了哦", "11/07 17:28", "0"
"NBA#M.1510043676.A.C33#00081", "Lakland     ", "專業的廢文製造機", "11/07 17:33", "0"
"NBA#M.1510043676.A.C33#00082", "wallace1202 ", "很想知道你會不會回來看這推、噓文", "11/07 17:35", "0"
"NBA#M.1510043676.A.C33#00083", "etonlouis   ", "不...推文毀騎士", "11/07 17:37", "0"
"NBA#M.1510043676.A.C33#00084", "denny091883 ", "老詹腳突然開始痛了", "11/07 17:37", "0"
"NBA#M.1510043676.A.C33#00085", "obryanto    ", "沒重點賺稿費文", "11/07 17:38", "0"
"NBA#M.1510043676.A.C33#00086", "lovesinker  ", "第六人？？？", "11/07 17:39", "0"
"NBA#M.1510043676.A.C33#00087", "tf310244    ", "你故意轉LYS討噓我是不可能會成全你的", "11/07 17:39", "0"
"NBA#M.1510043676.A.C33#00088", "s785602     ", "母濕掰，好爽", "11/07 17:43", "0"
"NBA#M.1510043676.A.C33#00089", "stoplife    ", "真的太爛的文章", "11/07 17:44", "0"
"NBA#M.1510043676.A.C33#00090", "Takasteric  ", "這是落井下石吧，戰績差還吹捧", "11/07 17:46", "0"
"NBA#M.1510043676.A.C33#00091", "j3307002    ", "戰績差還吹捧xd", "11/07 17:52", "0"
"NBA#M.1510043676.A.C33#00092", "s310213     ", "Pippen嚴格說不算是“選秀”進來說吧？", "11/07 17:53", "0"
"NBA#M.1510043676.A.C33#00093", "Babyshambles", "李亦伸", "11/07 17:56", "0"
"NBA#M.1510043676.A.C33#00094", "textile5566 ", "賽教練會被肩撞啊", "11/07 18:01", "0"
"NBA#M.1510043676.A.C33#00095", "calvin0319  ", "幹你老師  閉嘴", "11/07 18:02", "0"
"NBA#M.1510043676.A.C33#00096", "whatahw1    ", "Kobe那段蠻中肯的", "11/07 18:02", "0"
"NBA#M.1510043676.A.C33#00097", "aaron123    ", "過氣老人", "11/07 18:02", "0"
"NBA#M.1510043676.A.C33#00098", "fish780722  ", "好拉很強很強", "11/07 18:03", "0"
"NBA#M.1510043676.A.C33#00099", "rey0616     ", "還好你支持的是姆斯", "11/07 18:04", "0"
"NBA#M.1510043676.A.C33#00100", "theone5204  ", "廢文達人", "11/07 18:10", "0"
"NBA#M.1510043676.A.C33#00101", "atking      ", "?", "11/07 18:13", "0"
"NBA#M.1510043676.A.C33#00102", "je321654    ", "騎士不會季候賽都進不了吧", "11/07 18:13", "0"
"NBA#M.1510043676.A.C33#00103", "GGdong      ", "廢物才會把鄉民的廢梗拿來寫專欄", "11/07 18:16", "0"
"NBA#M.1510043676.A.C33#00104", "kobe222     ", "lbj沒球星幫忙我也是醉了", "11/07 18:16", "0"
"NBA#M.1510043676.A.C33#00105", "arbun       ", "風起了", "11/07 18:17", "0"
"NBA#M.1510043676.A.C33#00106", "MG1211      ", "糞文", "11/07 18:20", "0"
"NBA#M.1510043676.A.C33#00107", "kevin194059 ", "唉", "11/07 18:21", "0"
"NBA#M.1510043676.A.C33#00108", "qaz985621asd", "最近是怎樣", "11/07 18:21", "0"
"NBA#M.1510043676.A.C33#00109", "C00L        ", "通篇屁話，看到只有ki這個幫手就end了", "11/07 18:22", "0"
"NBA#M.1510043676.A.C33#00110", "hsumingmao  ", "講中文", "11/07 18:22", "0"
"NBA#M.1510043676.A.C33#00111", "awazikat    ", "花了全聯盟史上最高薪水説只有一個幫手哈哈怪我嘍", "11/07 18:28", "0"
"NBA#M.1510043676.A.C33#00112", "wwqq851019  ", "捧LBJ捧成這樣？所以現在LBJ身邊一堆副手帶隊帶成，什麼德行？你他媽捧LBJ前面還酸一堆傳奇是什麼狗屁心理", "11/07 18:28", "0"
"NBA#M.1510043676.A.C33#00113", "leo255112   ", "吹這麼高，沒組團前零冠", "11/07 18:29", "0"
"NBA#M.1510043676.A.C33#00114", "peanut910013", "完了 姆斯明天要退休養老 沒得酸了", "11/07 18:43", "0"
"NBA#M.1510043676.A.C33#00115", "PKming      ", "又來一個專發LYS文的ID,看上站次數和發文數不是工，讀生你敢信☺", "11/07 18:43", "0"
"NBA#M.1510043676.A.C33#00116", "qui0914     ", "雖然我很想看騎士笑話 但是LYS這樣詛咒 真的不行", "11/07 18:50", "0"
"NBA#M.1510043676.A.C33#00117", "CKNTUErnie  ", "lys", "11/07 18:58", "0"
"NBA#M.1510043676.A.C33#00118", "leophior    ", "垃圾粉專的走狗", "11/07 19:00", "0"
"NBA#M.1510043676.A.C33#00119", "CODENA      ", "43公分?", "11/07 19:01", "0"
"NBA#M.1510043676.A.C33#00120", "liverock98  ", "Love表示 …", "11/07 19:03", "0"
"NBA#M.1510043676.A.C33#00121", "hiro1221    ", "騎士要連敗幾場？", "11/07 19:07", "0"
"NBA#M.1510043676.A.C33#00122", "DYTwu       ", "西瓜寫手", "11/07 19:12", "0"
"NBA#M.1510043676.A.C33#00123", "rei0129     ", "？", "11/07 19:16", "0"
"NBA#M.1510043676.A.C33#00124", "KY87        ", "首噓", "11/07 19:18", "0"
"NBA#M.1510043676.A.C33#00125", "jokethelife ", "cd樓下幫噓", "11/07 19:23", "0"
"NBA#M.1510043676.A.C33#00126", "coolwind4410", "在說什麼小朋友？", "11/07 19:26", "0"
"NBA#M.1510043676.A.C33#00127", "Deathstroke ", "糗爺一直是姆迷，而且討厭老大", "11/07 19:27", "0"
"NBA#M.1510043676.A.C33#00128", "freedom5642 ", "他真的很廢話= =", "11/07 19:29", "0"
"NBA#M.1510043676.A.C33#00129", "kkevil      ", "中肯 歷史前3現在帶隊打不進東區前8", "11/07 19:34", "0"
"NBA#M.1510043676.A.C33#00130", "chuiszt     ", "滾", "11/07 19:45", "0"
"NBA#M.1510043676.A.C33#00131", "tonmy237    ", "糗爺必噓", "11/07 19:53", "0"
"NBA#M.1510043676.A.C33#00132", "shortimex   ", "噓屁噓啦 謝糗隆恩!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!樓下跟上!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!", "11/07 19:54", "1"
"NBA#M.1510043676.A.C33#00133", "qwerty789   ", "噓文救LBJ", "11/07 20:05", "0"
"NBA#M.1510043676.A.C33#00134", "DickCowBoy  ", "爛到爆 這傢伙", "11/07 20:08", "0"
"NBA#M.1510043676.A.C33#00135", "canblow     ", "起飛起飛", "11/07 20:09", "0"
"NBA#M.1510043676.A.C33#00136", "grayoasis   ", "糗爺姆迷不意外 呵呵", "11/07 20:14", "0"
"NBA#M.1510043676.A.C33#00137", "BradleyBeal ", "推推", "11/07 20:31", "0"
"NBA#M.1510043676.A.C33#00138", "j820601     ", "他就不是總管的料硬要操控球隊，然後還有天才球評吹捧", "11/07 20:43", "0"
"NBA#M.1510043676.A.C33#00139", "LTSC1980    ", ".............", "11/07 20:49", "0"
"NBA#M.1510043676.A.C33#00140", "mel5418     ", "黃～亦申", "11/07 20:51", "0"
"NBA#M.1510043676.A.C33#00141", "reebok2009  ", "有人可以幫忙翻譯嗎", "11/07 20:54", "0"
"NBA#M.1510043676.A.C33#00142", "LoVeMIku    ", "滾", "11/07 20:58", "0"
"NBA#M.1510043676.A.C33#00143", "gangrel     ", "亞亞亞亞亞", "11/07 21:00", "0"
"NBA#M.1510043676.A.C33#00144", "vltw5v      ", "又一個帳號專發lys文", "11/07 21:03", "0"
"NBA#M.1510043676.A.C33#00145", "tsyrtsyr    ", "好文推", "11/07 21:39", "0"
"NBA#M.1510043676.A.C33#00146", "rodyguy     ", ".", "11/07 21:52", "0"
"NBA#M.1510043676.A.C33#00147", "OilCy       ", "史上最大團 然後都是雜魚 呵呵", "11/07 21:53", "0"
"NBA#M.1510043676.A.C33#00148", "btm978952   ", "這張圖應該是是在酸在諷刺吧 怎麼解讀成這樣的...", "11/07 21:53", "0"
"NBA#M.1510043676.A.C33#00149", "DogBe105    ", "看第一行就笑了", "11/07 21:56", "0"
"NBA#M.1510043676.A.C33#00150", "linjin2     ", "恐怖詹皇來了", "11/07 22:20", "0"
"NBA#M.1510043676.A.C33#00151", "okichan     ", "…", "11/07 22:50", "0"
"NBA#M.1510043676.A.C33#00152", "ebv         ", "姆斯不抱腿能奪冠? 講一堆屁", "11/07 23:15", "0"
"NBA#M.1510043676.A.C33#00153", "onlymandy   ", "整天寫這種真好賺", "11/07 23:30", "0"
"NBA#M.1510043676.A.C33#00154", "episdor     ", "廢文", "11/08 00:25", "0"
"NBA#M.1510043676.A.C33#00155", "jeffmao5566 ", "看不懂說了什麼", "11/08 00:42", "0"
"NBA#M.1510043676.A.C33#00156", "evolution17 ", "2", "11/08 02:19", "0"
"NBA#M.1510043676.A.C33#00157", "Osram120w   ", "說完了嗎 下一位", "11/08 02:44", "0"
"NBA#M.1510043676.A.C33#00158", "alexmusic   ", "我騎要起飛了", "11/08 06:21", "0"
"NBA#M.1510043676.A.C33#00159", "rl55586     ", "媽的 廢文", "11/08 08:34", "0"
"NBA#M.1510043676.A.C33#00160", "kyle615002  ", "......我也會講", "11/08 09:58", "0"
