"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1511138708.A.678#00010", "pissartist  ", "Lys日常糗文", "11/20 08:47", "0"
"NBA#M.1511138708.A.678#00011", "boy88115    ", "公三小", "11/20 08:48", "0"
"NBA#M.1511138708.A.678#00012", "jacky1993621", "你才不可愛你全家都不可愛", "11/20 08:48", "0"
"NBA#M.1511138708.A.678#00013", "f860506     ", "每日任務", "11/20 08:48", "0"
"NBA#M.1511138708.A.678#00014", "EVEREVEn    ", "起飛噗嗤", "11/20 08:48", "0"
"NBA#M.1511138708.A.678#00015", "KeMBaWallKer", "謝糗隆恩", "11/20 08:49", "0"
"NBA#M.1511138708.A.678#00016", "havonline330", "公三小啦 廢文王還在騙稿費?", "11/20 08:49", "0"
"NBA#M.1511138708.A.678#00017", "robitfdnd   ", "供沙小", "11/20 08:49", "0"
"NBA#M.1511138708.A.678#00018", "CW4         ", "http//on.nba.com/2hGkg9i 可以看per 100poss的TOV從CP3在黃蜂開始 就常覺得他寫文章不知道怎麼決定方向的", "11/20 08:49", "1"
"NBA#M.1511138708.A.678#00019", "Moneysteven ", "每日任務嗎......", "11/20 08:50", "0"
"NBA#M.1511138708.A.678#00020", "guccix      ", "乾 公蝦小", "11/20 08:50", "0"
"NBA#M.1511138708.A.678#00021", "satheni     ", "LYS是不是放棄治療了，文章越來越廢", "11/20 08:50", "0"
"NBA#M.1511138708.A.678#00022", "jamselee    ", "廢文，這人何德何能可以當球評！", "11/20 08:51", "0"
"NBA#M.1511138708.A.678#00023", "Acrono      ", "費", "11/20 08:51", "0"
"NBA#M.1511138708.A.678#00024", "newborndp   ", "看不懂在寫什麼", "11/20 08:51", "0"
"NBA#M.1511138708.A.678#00025", "answermangtr", "...", "11/20 08:51", "0"
"NBA#M.1511138708.A.678#00026", "tom082626   ", "我還是看不到內容", "11/20 08:51", "0"
"NBA#M.1511138708.A.678#00027", "Lpissostrong", "。。", "11/20 08:53", "0"
"NBA#M.1511138708.A.678#00028", "han10030079 ", "?", "11/20 08:54", "0"
"NBA#M.1511138708.A.678#00029", "mirage2000  ", "讓這種人當球評是媒體和球迷的悲哀", "11/20 08:54", "0"
"NBA#M.1511138708.A.678#00030", "shiun1017   ", "甲塞", "11/20 08:54", "0"
"NBA#M.1511138708.A.678#00031", "UCCG        ", "閉嘴", "11/20 08:54", "0"
"NBA#M.1511138708.A.678#00032", "y6yv3r4d    ", "供蝦小", "11/20 08:55", "0"
"NBA#M.1511138708.A.678#00033", "DogBe105    ", "奪冠以後原形畢露", "11/20 08:55", "0"
"NBA#M.1511138708.A.678#00034", "edchuan     ", "低能文", "11/20 08:56", "0"
"NBA#M.1511138708.A.678#00035", "Arkham      ", "小咖哩忘記戰術？？？？？", "11/20 08:56", "0"
"NBA#M.1511138708.A.678#00036", "JimK0511    ", "有夠傻眼", "11/20 08:56", "0"
"NBA#M.1511138708.A.678#00037", "jamselee    ", "發薪水給他的人也不”可愛“", "11/20 08:56", "0"
"NBA#M.1511138708.A.678#00038", "aowen       ", "那個星球的勇士隊？", "11/20 08:57", "0"
"NBA#M.1511138708.A.678#00039", "andy960105  ", "？？", "11/20 08:57", "0"
"NBA#M.1511138708.A.678#00040", "tallolz     ", "LYS第一天看curry打球？", "11/20 08:58", "0"
"NBA#M.1511138708.A.678#00041", "Inception201", "跟不去白宮的關聯是？ 忘了 不要跟這個球評認真", "11/20 08:58", "0"
"NBA#M.1511138708.A.678#00042", "ckbluejays  ", "他真的超爛", "11/20 08:58", "0"
"NBA#M.1511138708.A.678#00043", "a216034     ", "閉嘴", "11/20 08:58", "0"
"NBA#M.1511138708.A.678#00044", "JoakimNoah  ", "白宮3小", "11/20 08:59", "0"
"NBA#M.1511138708.A.678#00045", "felic3508   ", "廢文", "11/20 08:59", "0"
"NBA#M.1511138708.A.678#00046", "jj645123    ", "他在供殺小", "11/20 08:59", "0"
"NBA#M.1511138708.A.678#00047", "CHEneedgf   ", "這標題超北七 笑了", "11/20 08:59", "0"
"NBA#M.1511138708.A.678#00048", "ander827    ", "緯來不要你剛好而已", "11/20 08:59", "0"
"NBA#M.1511138708.A.678#00049", "nostar      ", "最後一句 決定 決勝 傻傻分不清", "11/20 08:59", "0"
"NBA#M.1511138708.A.678#00050", "ievolnds    ", "他不是球評 是寫小說的", "11/20 09:00", "0"
"NBA#M.1511138708.A.678#00051", "genuineet   ", "ㄏㄏ", "11/20 09:00", "0"
"NBA#M.1511138708.A.678#00052", "k1453888    ", "噓", "11/20 09:02", "0"
"NBA#M.1511138708.A.678#00053", "Inception201", "Curry飆37分 感謝加持", "11/20 09:04", "0"
"NBA#M.1511138708.A.678#00054", "soudad255   ", "完全沒邏輯", "11/20 09:04", "0"
"NBA#M.1511138708.A.678#00055", "cress0128   ", "LYS", "11/20 09:04", "0"
"NBA#M.1511138708.A.678#00056", "johnson20524", "喔", "11/20 09:04", "0"
"NBA#M.1511138708.A.678#00057", "tf310244    ", "肯尼哥討噓文必推", "11/20 09:05", "0"
"NBA#M.1511138708.A.678#00058", "jenchieh5   ", "不可愛惹", "11/20 09:05", "0"
"NBA#M.1511138708.A.678#00059", "x655209     ", "幹你屁事   丟人現眼欸", "11/20 09:05", "0"
"NBA#M.1511138708.A.678#00060", "and14465    ", "噓", "11/20 09:05", "0"
"NBA#M.1511138708.A.678#00061", "ePaper      ", "他沒差吧 有錢有冠 川普也沒去特別查他的稅", "11/20 09:05", "0"
"NBA#M.1511138708.A.678#00062", "StuLeo      ", "頗呵", "11/20 09:05", "0"
"NBA#M.1511138708.A.678#00063", "jeffsu      ", "你更不可愛", "11/20 09:06", "0"
"NBA#M.1511138708.A.678#00064", "Mocambique  ", "笑爛", "11/20 09:06", "0"
"NBA#M.1511138708.A.678#00065", "qlighttkms  ", "工三小朋友~", "11/20 09:06", "0"
"NBA#M.1511138708.A.678#00066", "alex53001   ", "到底在講什麼啊", "11/20 09:07", "0"
"NBA#M.1511138708.A.678#00067", "wj1009      ", "誰選他當球評的...", "11/20 09:08", "0"
"NBA#M.1511138708.A.678#00068", "mack860120  ", "到底在寫三小", "11/20 09:08", "0"
"NBA#M.1511138708.A.678#00069", "bieber07    ", "無話可說", "11/20 09:08", "0"
"NBA#M.1511138708.A.678#00070", "hotdog301   ", "懶得看了直接噓", "11/20 09:09", "0"
"NBA#M.1511138708.A.678#00071", "bobo30      ", "公  拉", "11/20 09:09", "0"
"NBA#M.1511138708.A.678#00072", "eric0424tw  ", "提可愛幹麻", "11/20 09:10", "0"
"NBA#M.1511138708.A.678#00073", "aduijjr     ", "看標題就噓，資方複製咖就閉嘴", "11/20 09:10", "0"
"NBA#M.1511138708.A.678#00074", "monkeyken   ", "都沒人去他臉書靠背他嗎？真的是……", "11/20 09:10", "0"
"NBA#M.1511138708.A.678#00075", "justa596596 ", "給尊重", "11/20 09:10", "0"
"NBA#M.1511138708.A.678#00076", "Jarvis7     ", "這篇真的超級廢，抱歉按錯等等補噓", "11/20 09:10", "0"
"NBA#M.1511138708.A.678#00077", "darren2586  ", "到底在公三小", "11/20 09:11", "0"
"NBA#M.1511138708.A.678#00078", "a00110661   ", "直接噓", "11/20 09:12", "0"
"NBA#M.1511138708.A.678#00079", "TangGuo98   ", "廢文", "11/20 09:12", "0"
"NBA#M.1511138708.A.678#00080", "randy101021 ", "真的是公三小，推錯", "11/20 09:12", "0"
"NBA#M.1511138708.A.678#00081", "o0991758566 ", "87文", "11/20 09:14", "0"
"NBA#M.1511138708.A.678#00082", "yang2905    ", "不知所云", "11/20 09:14", "0"
"NBA#M.1511138708.A.678#00083", "CKNTUErnie  ", "..", "11/20 09:15", "0"
"NBA#M.1511138708.A.678#00084", "randy101021 ", "補噓", "11/20 09:16", "0"
"NBA#M.1511138708.A.678#00085", "naruto820302", "滾", "11/20 09:16", "0"
"NBA#M.1511138708.A.678#00086", "guesswho    ", "戰術都看不懂的小丑，說人忘記戰術 lol", "11/20 09:16", "0"
"NBA#M.1511138708.A.678#00087", "lu723       ", "亂扯 可以乖乖看球就好嗎", "11/20 09:17", "0"
"NBA#M.1511138708.A.678#00088", "yfwjws      ", "必噓", "11/20 09:17", "0"
"NBA#M.1511138708.A.678#00089", "cool34      ", "就說糗爺是勇迷還不信...糗爺故意發這篇的啊", "11/20 09:17", "0"
"NBA#M.1511138708.A.678#00090", "ranger0204  ", "WHAT?", "11/20 09:17", "0"
"NBA#M.1511138708.A.678#00091", "YU0158      ", "這篇真的有夠誇張 什麼垃圾文章", "11/20 09:17", "0"
"NBA#M.1511138708.A.678#00092", "charlie0826 ", "可憐", "11/20 09:19", "0"
"NBA#M.1511138708.A.678#00093", "jamselee    ", "白爛文，看一次噓一次", "11/20 09:20", "0"
"NBA#M.1511138708.A.678#00094", "Costco5566  ", "廢到笑 推推", "11/20 09:20", "0"
"NBA#M.1511138708.A.678#00095", "ymcg        ", "咖哩要開始可愛惹", "11/20 09:24", "0"
"NBA#M.1511138708.A.678#00096", "tetsu2008   ", "ㄜ...", "11/20 09:24", "0"
"NBA#M.1511138708.A.678#00097", "leiu        ", "Curry投不進說是忘記戰術亂投 這什麼評論", "11/20 09:25", "0"
"NBA#M.1511138708.A.678#00098", "scatology   ", "推 難得中肯", "11/20 09:25", "0"
"NBA#M.1511138708.A.678#00099", "GordnHayward", "不知所云", "11/20 09:25", "0"
"NBA#M.1511138708.A.678#00100", "kobe7610    ", "供啥洨", "11/20 09:26", "0"
"NBA#M.1511138708.A.678#00101", "nn516turtle ", "LYS", "11/20 09:28", "0"
"NBA#M.1511138708.A.678#00102", "leo0821     ", "真的是明燈...", "11/20 09:28", "0"
"NBA#M.1511138708.A.678#00103", "ck3935      ", "可憐", "11/20 09:28", "0"
"NBA#M.1511138708.A.678#00104", "allan168861 ", "怎麼可以這麼可悲", "11/20 09:30", "0"
"NBA#M.1511138708.A.678#00105", "cct1121     ", "你最可愛了", "11/20 09:31", "0"
"NBA#M.1511138708.A.678#00106", "bbbruce     ", "推", "11/20 09:31", "0"
"NBA#M.1511138708.A.678#00107", "bilibo      ", "關你啥事", "11/20 09:32", "0"
"NBA#M.1511138708.A.678#00108", "casman      ", "別開生面, 另闢新徑的評論", "11/20 09:34", "0"
"NBA#M.1511138708.A.678#00109", "specialrain ", "歷洗哩工殺小", "11/20 09:36", "0"
"NBA#M.1511138708.A.678#00110", "gavin1903   ", "噓，必須噓", "11/20 09:37", "0"
"NBA#M.1511138708.A.678#00111", "hsumingmao  ", "What the fxxk", "11/20 09:38", "0"
"NBA#M.1511138708.A.678#00112", "Jarvis7     ", "超級廢", "11/20 09:38", "0"
"NBA#M.1511138708.A.678#00113", "cacabeast   ", "什麼白宮", "11/20 09:39", "0"
"NBA#M.1511138708.A.678#00114", "Wishmaster  ", "這...在寫啥阿...", "11/20 09:40", "0"
"NBA#M.1511138708.A.678#00115", "lucky75637  ", "廢文", "11/20 09:40", "0"
"NBA#M.1511138708.A.678#00116", "tim0306     ", "好文 推", "11/20 09:40", "0"
"NBA#M.1511138708.A.678#00117", "murderer2013", "怎麼會有人寫出這樣的文章......", "11/20 09:42", "0"
"NBA#M.1511138708.A.678#00118", "RFking      ", "我第一次評論文章就真心覺得廢文......他想練他的，關你什麼事，教練也沒說不好！況且本來就會連新技能實戰！很常看球的朋友也說，勇士12節都在連戰數或其他東西！", "11/20 09:43", "0"
"NBA#M.1511138708.A.678#00119", "SAwen       ", "倒底在寫啥", "11/20 09:43", "0"
"NBA#M.1511138708.A.678#00120", "ufo123413   ", "閉嘴", "11/20 09:44", "0"
"NBA#M.1511138708.A.678#00121", "Messi100    ", "很棒的廢文", "11/20 09:44", "0"
"NBA#M.1511138708.A.678#00122", "ga502020    ", "沒看過比這更廢的文", "11/20 09:47", "0"
"NBA#M.1511138708.A.678#00123", "breezyhuang ", "奇怪了啊台媒不是很喜歡來看Ptt 怎麼還在約聘這種評價極低的垃圾筆者", "11/20 09:47", "1"
"NBA#M.1511138708.A.678#00124", "bn5566      ", "通篇廢文", "11/20 09:48", "0"
"NBA#M.1511138708.A.678#00125", "IbmabRE     ", "之前都當笑話看 這次完全問號", "11/20 09:50", "0"
"NBA#M.1511138708.A.678#00126", "ilovedx     ", "講幹話？", "11/20 09:50", "0"
"NBA#M.1511138708.A.678#00127", "tLuesuGi    ", "?", "11/20 09:51", "0"
"NBA#M.1511138708.A.678#00128", "a6444long   ", "通篇廢文,一直轉發是工讀生膩?", "11/20 09:51", "0"
"NBA#M.1511138708.A.678#00129", "ssisters    ", "哈哈哈哈", "11/20 09:55", "0"
"NBA#M.1511138708.A.678#00130", "fantasy353  ", "廢文", "11/20 09:58", "0"
"NBA#M.1511138708.A.678#00131", "Carsr       ", "語畢哄堂大笑", "11/20 10:01", "0"
"NBA#M.1511138708.A.678#00132", "johnnycruise", "垃圾球評 根本該禁他的文章", "11/20 10:04", "0"
"NBA#M.1511138708.A.678#00133", "nomaybe     ", "XX", "11/20 10:06", "0"
"NBA#M.1511138708.A.678#00134", "jokethelife ", "我真的看不懂欸 在公蝦小", "11/20 10:07", "0"
"NBA#M.1511138708.A.678#00135", "hb12171998  ", "三小", "11/20 10:08", "0"
"NBA#M.1511138708.A.678#00136", "JesseChu    ", "滾", "11/20 10:10", "0"
"NBA#M.1511138708.A.678#00137", "Hankie66    ", "為啥可以扯這麼遠", "11/20 10:10", "0"
"NBA#M.1511138708.A.678#00138", "Shauter     ", "LYS原來跟搞亂PTT的川粉同一口徑 難怪某b22愛得要死", "11/20 10:11", "1"
"NBA#M.1511138708.A.678#00139", "RyanXuan    ", "還不噓你", "11/20 10:11", "0"
"NBA#M.1511138708.A.678#00140", "jack19931993", "硬是要亂入一個Ginobili LYS不愧是聖粉", "11/20 10:16", "0"
"NBA#M.1511138708.A.678#00141", "same60710   ", "這關不去白宮啥事...", "11/20 10:17", "0"
"NBA#M.1511138708.A.678#00142", "tank999     ", "甘可愛屁事", "11/20 10:17", "0"
"NBA#M.1511138708.A.678#00143", "saintmin1002", "這篇真的超廢", "11/20 10:17", "0"
"NBA#M.1511138708.A.678#00144", "y095588063  ", "又在講幹話", "11/20 10:17", "0"
"NBA#M.1511138708.A.678#00145", "moonnotenigh", "真的廢", "11/20 10:19", "0"
"NBA#M.1511138708.A.678#00146", "ke0218n     ", "這種沒內容的低能文到底為什麼可以叫球評", "11/20 10:20", "0"
"NBA#M.1511138708.A.678#00147", "brendantang ", "你有看籃球?", "11/20 10:22", "0"
"NBA#M.1511138708.A.678#00148", "linisthebest", "謝糗爺", "11/20 10:23", "0"
"NBA#M.1511138708.A.678#00149", "WLR         ", "？？？", "11/20 10:23", "0"
"NBA#M.1511138708.A.678#00150", "jack0216    ", "傳殺小啊", "11/20 10:26", "0"
"NBA#M.1511138708.A.678#00151", "g50360      ", "穿粉", "11/20 10:32", "0"
"NBA#M.1511138708.A.678#00152", "qtbang      ", "你花5分鐘po廢文 我噓你只要1秒鐘", "11/20 10:34", "0"
"NBA#M.1511138708.A.678#00153", "okokla      ", "廢文", "11/20 10:37", "0"
"NBA#M.1511138708.A.678#00154", "Ikaruwill   ", "直接噓", "11/20 10:37", "0"
"NBA#M.1511138708.A.678#00155", "o80372      ", "公三小垃圾話，不噓對不起自己", "11/20 10:41", "0"
"NBA#M.1511138708.A.678#00156", "coaka       ", "天才再怎樣厲害都有極限 但白癡真的沒下限", "11/20 10:42", "0"
"NBA#M.1511138708.A.678#00157", "milkduck520 ", "= =", "11/20 10:47", "0"
"NBA#M.1511138708.A.678#00158", "Rukiyako    ", "？？？", "11/20 10:49", "0"
"NBA#M.1511138708.A.678#00159", "GGbangbang  ", "這傢伙真的幹話無極限欸 通篇廢文", "11/20 10:54", "0"
"NBA#M.1511138708.A.678#00160", "emp675      ", "^_^", "11/20 11:01", "0"
"NBA#M.1511138708.A.678#00161", "phaetonwu   ", "籃網哭哭", "11/20 11:03", "0"
"NBA#M.1511138708.A.678#00162", "getx105     ", "到底在公三小？", "11/20 11:04", "0"
"NBA#M.1511138708.A.678#00163", "Utimate     ", "公沙小", "11/20 11:04", "0"
"NBA#M.1511138708.A.678#00164", "FB5566      ", "......", "11/20 11:07", "0"
"NBA#M.1511138708.A.678#00165", "aaagang     ", "突然變的超可愛", "11/20 11:11", "0"
"NBA#M.1511138708.A.678#00166", "allen12126  ", "滾啦", "11/20 11:12", "0"
"NBA#M.1511138708.A.678#00167", "x655209     ", "lysssssssssssssssssssssssssssssss", "11/20 11:12", "0"
"NBA#M.1511138708.A.678#00168", "john91018   ", "XD", "11/20 11:15", "0"
"NBA#M.1511138708.A.678#00169", "Heiken      ", "謝糗隆恩", "11/20 11:15", "0"
"NBA#M.1511138708.A.678#00170", "qtbang      ", "推錯補噓", "11/20 11:24", "0"
"NBA#M.1511138708.A.678#00171", "seven541    ", "直接噓了", "11/20 11:25", "0"
"NBA#M.1511138708.A.678#00172", "skps920110  ", "所以乾白宮屁事？", "11/20 11:26", "0"
"NBA#M.1511138708.A.678#00173", "abc32521    ", "為什麼不禁糗爺的文?", "11/20 11:32", "0"
"NBA#M.1511138708.A.678#00174", "TonyAsa     ", "這種人也可以當球評 真的很可悲", "11/20 11:33", "0"
"NBA#M.1511138708.A.678#00175", "iwinlottery ", "雷納德：？？", "11/20 11:33", "0"
"NBA#M.1511138708.A.678#00176", "tomyu       ", "開始了？", "11/20 11:36", "0"
"NBA#M.1511138708.A.678#00177", "weslee      ", "每日任務(1/1) 垃圾標題到底工三小", "11/20 11:39", "0"
"NBA#M.1511138708.A.678#00178", "wam1029     ", "必須噓", "11/20 11:43", "0"
"NBA#M.1511138708.A.678#00179", "voc3829     ", "工三小", "11/20 11:48", "0"
"NBA#M.1511138708.A.678#00180", "wtaps0622   ", "Lys噁心發文 越來越不可愛", "11/20 11:48", "0"
"NBA#M.1511138708.A.678#00181", "hotdog91924 ", "禮義牲怎麼不為全台灣彩迷負責？ 噁心", "11/20 11:50", "0"
"NBA#M.1511138708.A.678#00182", "rl55586     ", "怎麼不發一篇 KD發啥小CURRY", "11/20 11:50", "0"
"NBA#M.1511138708.A.678#00183", "hotdog91924 ", "補噓", "11/20 11:55", "0"
"NBA#M.1511138708.A.678#00184", "OPPAISuki   ", "突然感覺自己超口愛", "11/20 11:55", "0"
"NBA#M.1511138708.A.678#00185", "adsl78728   ", "想表達什麼", "11/20 12:02", "0"
"NBA#M.1511138708.A.678#00186", "allen18880  ", "噓樓上，樓樓上", "11/20 12:02", "0"
"NBA#M.1511138708.A.678#00187", "SeanShiau   ", "廢文", "11/20 12:02", "0"
"NBA#M.1511138708.A.678#00188", "myloveisshin", "真的是廢文", "11/20 12:03", "0"
"NBA#M.1511138708.A.678#00189", "armay       ", "相信意深誤我一生", "11/20 12:07", "0"
"NBA#M.1511138708.A.678#00190", "zzz71084482 ", "供三小", "11/20 12:10", "0"
"NBA#M.1511138708.A.678#00191", "inmoohuadaw ", "丟臉垃圾文", "11/20 12:11", "0"
"NBA#M.1511138708.A.678#00192", "sinben      ", "專貼廢文王", "11/20 12:12", "0"
"NBA#M.1511138708.A.678#00193", "chimori     ", "可以不要再轉廢文過來嗎", "11/20 12:17", "0"
"NBA#M.1511138708.A.678#00194", "abcdjon     ", "到底是在公三小.....", "11/20 12:20", "0"
"NBA#M.1511138708.A.678#00195", "chunyo0229  ", "通篇廢文", "11/20 12:25", "0"
"NBA#M.1511138708.A.678#00196", "dv8593      ", "可愛三小...", "11/20 12:27", "0"
"NBA#M.1511138708.A.678#00197", "chozenker   ", "推  難道希粉崩潰就是爽", "11/20 12:38", "0"
"NBA#M.1511138708.A.678#00198", "yun0215     ", "廢文王", "11/20 12:38", "0"
"NBA#M.1511138708.A.678#00199", "ericf129    ", "再講什麼鬼...", "11/20 12:39", "0"
"NBA#M.1511138708.A.678#00200", "sunset1102  ", "這篇跟白宮有什麼關系啊", "11/20 12:43", "0"
"NBA#M.1511138708.A.678#00201", "pipi7878    ", "再噓一次", "11/20 12:47", "0"
"NBA#M.1511138708.A.678#00202", "gackt770414 ", "爛", "11/20 12:58", "0"
"NBA#M.1511138708.A.678#00203", "domoto0101  ", "87分", "11/20 13:02", "0"
"NBA#M.1511138708.A.678#00204", "caLvinyzc   ", "這篇真的很智障欸XDD", "11/20 13:11", "0"
"NBA#M.1511138708.A.678#00205", "DFTT        ", "這麼愛PO糗爺文 不知道是不是團隊的一份子", "11/20 13:14", "0"
"NBA#M.1511138708.A.678#00206", "hojoe       ", "這應該給推 Curry要起飛了", "11/20 13:22", "0"
"NBA#M.1511138708.A.678#00207", "lalalocking ", "我勇總冠軍了", "11/20 13:26", "0"
"NBA#M.1511138708.A.678#00208", "huhusir     ", "廢", "11/20 13:29", "0"
"NBA#M.1511138708.A.678#00209", "honway      ", "建議禁此人文章", "11/20 13:59", "0"
"NBA#M.1511138708.A.678#00210", "Icanmakeit  ", "媽的智障標題浪費我讀的時間", "11/20 14:05", "0"
"NBA#M.1511138708.A.678#00211", "yankslakers ", "靠杯 前幾季神準到落下巴的時候你怎不說他該控節奏", "11/20 14:19", "1"
"NBA#M.1511138708.A.678#00212", "kanyej1022  ", "跟白宮什麼關係我不懂，真的不懂", "11/20 14:25", "0"
"NBA#M.1511138708.A.678#00213", "kaibean     ", "幹 滾啦廢物老人", "11/20 15:22", "0"
"NBA#M.1511138708.A.678#00214", "JJRICH      ", "實在是....", "11/20 15:25", "0"
"NBA#M.1511138708.A.678#00215", "leo755269   ", "乾你屁事", "11/20 15:27", "0"
"NBA#M.1511138708.A.678#00216", "a402132000  ", "智障", "11/20 15:33", "0"
"NBA#M.1511138708.A.678#00217", "gwaykuo     ", "智障心得文", "11/20 15:34", "0"
"NBA#M.1511138708.A.678#00218", "momotea     ", "KT您誤會了，忘記戰術的是我啦", "11/20 15:35", "0"
"NBA#M.1511138708.A.678#00219", "vltw5v      ", "看完還是不知道他在供三小", "11/20 15:35", "0"
"NBA#M.1511138708.A.678#00220", "iloveben75  ", "可你妹", "11/20 16:16", "0"
"NBA#M.1511138708.A.678#00221", "calvin0319  ", "lys", "11/20 16:42", "0"
"NBA#M.1511138708.A.678#00222", "popstan     ", "廢到笑", "11/20 16:53", "0"
"NBA#M.1511138708.A.678#00223", "reebok2009  ", "11頻道就是找他 我突然很愛看緯來了", "11/20 17:37", "0"
"NBA#M.1511138708.A.678#00224", "ikhnaton20  ", "呵呵 ……", "11/20 19:31", "0"
"NBA#M.1511138708.A.678#00225", "ValeRossi   ", "恭你阿嬤蝦小", "11/20 19:35", "0"
"NBA#M.1511138708.A.678#00226", "martin5566  ", "別這樣 糗一下我刺好嗎？", "11/20 22:35", "0"
"NBA#M.1511138708.A.678#00227", "wallace1202 ", "掰", "11/21 08:16", "0"
"NBA#M.1511138708.A.678#00228", "leonmarsman ", "滾", "11/21 08:17", "0"
"NBA#M.1511138708.A.678#00229", "louis1213   ", "看到LYS直接噓", "12/01 16:53", "0"
