"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1527824775.A.5CF#00018", "tsai18      ", "JR 你他媽垃圾", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00019", "carry       ", "幹你JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00020", "arufimi     ", "幹你娘jr，幹你娘jr啦", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00021", "markhwang   ", "JR 這智障 我肏", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00022", "wiiam1005   ", "垃圾jr", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00023", "zz7887      ", "髒死了", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00024", "z36963zat   ", "看到JR直接勃起", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00025", "a12124477   ", "垃圾嘴綠，看到裁判跟jr氣到勃起", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00026", "LaGiraffa   ", "幹你娘 JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00027", "z40601      ", "耖你媽JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00028", "asaka137    ", "天佑JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00029", "dfgdp322    ", "幹你娘jr全家死光，JR全家被車撞死 媽媽給狗強姦", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00030", "minkai      ", "幹零老師垃圾丁尺", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00031", "Dragic      ", "JR 太神啦", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00032", "wwwebber    ", "幹你嗎JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00033", "tn00625211  ", "幹你娘", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00034", "Beef        ", "幹你娘JR 好好一場比賽被你毀掉 糙", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00035", "andythe30   ", "幹你娘機八廢物肏", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00036", "sinohara    ", "-C-----", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00037", "rn22244     ", "幹，垃圾JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00038", "royroy113   ", "幹你娘垃圾丁尺", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00039", "eric45eric  ", "幹你娘JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00040", "zaqw641125  ", "幹你JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00041", "jim12441    ", "沒看比賽不過來湊個熱鬧", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00042", "adam81r     ", "老jr粉前來報到", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00043", "Noxus       ", "幹 JR趕快他媽去學中文操", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00044", "q4690744    ", "哈哈哈，jr肝泥娘", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00045", "snowner1010 ", "幹你老師", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00046", "fishfish1314", "幹你jr", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00047", "PeterHenson ", "北七丁尺 活該去死", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00048", "loveisdie   ", "操妳媽的中二嘴綠，中二嘴綠", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00049", "abc31216    ", "還可以開三次大怒灌", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00050", "allen12126  ", "垃圾JR~~", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00051", "kobe30418   ", "https//i.imgur.com/R93LSdr.jpg", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00052", "lkkgotyy    ", "幹JR做得好", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00053", "GordonRamsay", "幹你娘智障JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00054", "xkiller1900 ", "垃圾JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00055", "shaq88521   ", "可憐勇士 笑死", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00056", "weivmp3     ", "8打4", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00057", "nisiya0625  ", "JR 呵呵", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00058", "dada86429   ", "幹你娘JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00059", "ipodnapin   ", "jr 幹你娘", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00060", "dikyhung    ", "jr，了不起", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00061", "jlcsn       ", "幹 JR屌爆了", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00062", "gragon      ", "jr 幹你娘智障", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00063", "Matsulaka   ", "唉 我只想看一場好比賽", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00064", "ken96155339 ", "幹你娘jr死一死算了", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00065", "gg8n8nd34ss ", "垃圾裁判", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00066", "pili30155   ", "幹你JR", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00067", "TexasFlood  ", "幹你娘", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00068", "alex0927321 ", "幹JR你到底在幹三小", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00069", "coco543961  ", "幹你老師9v4", "06/01 11:46", "0"
"NBA#M.1527824775.A.5CF#00070", "alcpeon911  ", "嘴綠爪寶敗人品 JR高國輝送球阿喔 幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00071", "Irecc       ", "謝謝你 JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00072", "siriussowhat", "幹你JR，操你媽垃圾，幹，幹你嘴綠秋三小，幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00073", "a3221715    ", "屁孩隊 靠裁判才贏", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00074", "clownhorizon", "超不爽的", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00075", "cc502099    ", "某球員嘴臉真的G", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00076", "antony1019  ", "媽的中二嘴綠", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00077", "SilenceWFL  ", "幹你娘丁尺，怕三小 被犯規罰球啊智障", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00078", "ine810211   ", "幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00079", "bluetory99  ", "垃圾嘴綠一個打五個拿你51分你還嬉皮笑臉，垃圾勇士永遠得不到尊重跟尊敬", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00080", "imsphzzz    ", "幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00081", "shin30      ", "JR484低能兒", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00082", "Transform728", "覺得被逗樂了", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00083", "eqjimmy     ", "幹你娘丁尺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00084", "blaaazers   ", "幹他媽JR智障", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00085", "obafgkm     ", "垃圾JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00086", "jackwula9211", "JR你個垃圾!!!!!!!!!!!", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00087", "kevinxine   ", "51分輸球", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00088", "oops66      ", "幹你娘的JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00089", "opjinshan   ", "JR廢物", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00090", "hank10228246", "幹你娘jr", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00091", "chivalry1987", "豬隊友 笑死", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00092", "ss99522     ", "JR吃屎長大幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00093", "monkeyaaaaa ", "丁尺廢到笑 下去領繩吧", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00094", "e123456ddd  ", "TT垃圾", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00095", "p890089     ", "你JR 神", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00096", "Doica2445   ", "JR轉職去當搞笑藝人啦 幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00097", "gold97972000", "請問可罵裁判嗎", "06/01 11:47", "1"
"NBA#M.1527824775.A.5CF#00098", "jamesyu545  ", "幹你媽的爛裁判   低能JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00099", "i945566     ", "幹你娘 JR 操你妹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00100", "damoneric   ", "幹你娘垃圾嘴綠", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00101", "yihungsky   ", "幹你娘jr", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00102", "oz15s7      ", "幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00103", "NCHU        ", "謝謝你JR，拿球砸人就快下去  TT JR一對寶", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00104", "guardian128 ", "感謝JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00105", "calvin0319  ", "JR不滾你詹拿80分都會輸喇", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00106", "SpursTony09 ", "垃圾jr 垃圾g.hill 垃圾嘴綠", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00107", "mike5312    ", "幹你娘操機掰JR 你他媽逼的，JR我操你媽的逼嘴綠操你媽的秋三小", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00108", "d12331113   ", "操你媽 垃圾", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00109", "linzihjie   ", "JR幹你娘..", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00110", "foli365     ", "Jr幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00111", "ii2600      ", "Fuck", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00112", "DearDaniel  ", "幹拎娘垃圾髒綠 操你媽逼去給狗幹啦卑賤雜種驢子 幹拎娘屄！賤種裁判操", "06/01 11:47", "1"
"NBA#M.1527824775.A.5CF#00113", "andy532023  ", "幹你娘雞掰", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00114", "HYDE1986    ", "北七JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00115", "Tempered49  ", "幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00116", "showpon     ", "幹你媽的的JR 操，肏", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00117", "IkariD      ", "JR還錢", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00118", "QQXD        ", "JR 我喜歡你", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00119", "jersma      ", "神經刀根本神經病", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00120", "simon80247  ", "謝謝JR，謝謝你JR <3", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00121", "nzej723yyip ", "Super 爽～～～～～～～～～", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00122", "tetsu2008   ", "謝謝你 丁尺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00123", "peanut910013", "JR JC TT全部自請交易好嗎", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00124", "hwxiang     ", "幹你娘 垃圾JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00125", "w25707693   ", "JR ZZZZZZZZZZZZ", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00126", "yukina      ", "4打9有夠困難 乾", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00127", "zu00405479  ", "幹,姆斯下去一定要去揍JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00128", "a15801580max", "幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00129", "leo2313606  ", "馬的JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00130", "qazwsx879345", "一JRRRRRRRRRRR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00131", "Rukiyako    ", "幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00132", "inschool    ", "噓一個 JR北七 XD", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00133", "rick83007   ", "幹你娘機掰", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00134", "mask82      ", "東尼兄弟不意外", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00135", "k19880911   ", "幹妳娘咧 我中立迷啦", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00136", "loserloser  ", "幹你媽的裁判JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00137", "hugh092121  ", "F2??我幹你JR智障黑勇裁犬髒聯盟，FBI不調查一下嗎", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00138", "alonelykid  ", "幹真的快笑死", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00139", "boy80421    ", "幹你娘裁判 姆斯打成這樣 搞掉一場好比賽 肏你的", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00140", "jordan1109  ", "幹你娘的黑暗勇士！各種黑哨！", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00141", "henry21005  ", "垃圾JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00142", "happysorry34", "Jr. mvp", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00143", "Wolfleon    ", "幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00144", "cshu0520    ", "哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈", "06/01 11:47", "1"
"NBA#M.1527824775.A.5CF#00145", "StephenLai  ", "幹你娘 丁尺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00146", "axzec7878678", "垃圾勇士", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00147", "sa952618    ", "XXXXXXXXXXXXXX丁尺！！！！！！！！！！！", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00148", "nuclear     ", "想去廁所 結果擠滿人 進不去", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00149", "LeehomLee   ", "裁判+JR 勇士怎麼輸阿", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00150", "BigCockman  ", "幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00151", "stocktonty  ", "姆斯絕殺機會就這樣被丁尺敗掉", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00152", "st50816     ", "淦你JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00153", "Initial5566 ", "JR還錢", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00154", "AtenWang    ", "麻得 害我在辦公室大罵幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00155", "magician5566", "幹你娘 低能兒丁尺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00156", "yu76        ", "謝謝你JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00157", "Hgodfather  ", "幹你的JR 下去活該", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00158", "realfade    ", "爽 jr是勇士之友", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00159", "google60411 ", "肏你媽個逼 黑勇就算了 丁尺到底在衝三小", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00160", "Sammy0820   ", "幹你涼去你的史上最垃圾球員JR，草泥馬JR廢物", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00161", "garyevo     ", "幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00162", "YunHung46   ", "多謝JR 騎士接下來一定一路輸回家XDDDDDDDDDDD", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00163", "ohiyo104    ", "幹你娘JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00164", "sm801101    ", "廢物JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00165", "LYY1112     ", "幹你娘啦", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00166", "keroro870123", "JR幹你娘臥底喔", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00167", "garnett5566 ", "裁判全家死一死 操控比賽", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00168", "abelyi100   ", "不笑騎士了，這真的是。。。JR戰犯XD", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00169", "h1212123tw  ", "JR垃圾 低能 害死我詹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00170", "TracyMcGrady", "幹你JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00171", "s3561151    ", "幹你娘JR 有夠戳", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00172", "yeiloud     ", "丁尺雷到爆  我詹神成這樣都白費了", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00173", "joyeszhang  ", "jr你他媽還有臉直接去拿槍射自己好嗎", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00174", "dydark      ", "幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00175", "jj980734    ", "笑死，勇迷來感謝JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00176", "guest0926   ", "補血 爽啦", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00177", "funnyrain   ", "三小幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00178", "junong      ", "幹你娘JR去死", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00179", "uller       ", "幹你量裁判 jr 嘴綠 全都去被強姦", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00180", "h508709     ", "幹擺明偏袒", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00181", "shownlin    ", "謝謝裁判、謝謝丁尺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00182", "brucestyle  ", "幹你娘勇士操機擺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00183", "jasonhau0000", "垃圾tt 拜嫩化", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00184", "currry      ", "幹幹幹幹幹幹幹，幹幹幹幹幹", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00185", "guava1234   ", "幹   87", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00186", "youwiiiiiii ", "黑勇 低能勇迷，幹幹你娘", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00187", "SanguoKira  ", "垃圾裁判髒勇混帳嘴綠", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00188", "NUMB43      ", "幹你娘勇士靠jr", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00189", "cigaretteass", "噁心的嘴臉", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00190", "PANG920     ", "謝謝我大丁尺 皇帝也被守住了", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00191", "xpu         ", "幹你老師靠裁判", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00192", "mikepetter  ", "幹你娘JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00193", "yoyoman0529 ", "謝謝JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00194", "sam28711    ", "操你媽的垃圾JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00195", "s7598261    ", "超棒的啦，賭盤愛死jr", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00196", "stata9900   ", "騎士輸就是爽", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00197", "milkfish40  ", "垃圾zazA", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00198", "Wb2029T     ", "我幹你媽的丁尺", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00199", "hellokito   ", "幹零涼 死jr", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00200", "applerunning", "爛JR什麼都不會，垃圾裁判垃圾嘴綠", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00201", "kobe9527    ", "幹 垃圾勇", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00202", "asdjjdsa    ", "幹你娘 jr", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00203", "she347750   ", "操你JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00204", "DMW9527     ", "幹他媽", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00205", "Kenneth10   ", "幹你娘JR", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00206", "yenchunjen  ", "幹你娘的裁判", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00207", "Sayokonight ", "感謝V版大    肏你媽機８　ＪＲ", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00208", "ohbravo     ", "幹Q_Q", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00209", "hdjj        ", "噓勇士,難怪得不到尊敬", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00210", "a26893997   ", "幹你娘  祝垃圾勇士球員全部給車撞", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00211", "ro820927    ", "操你媽的JR 他媽的我的錢，操你的", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00212", "dyes9108    ", "還不是輸給自己 JR球要拿去哪啦", "06/01 11:47", "0"
"NBA#M.1527824775.A.5CF#00213", "phoebe727   ", "幹你娘，幹！！！！！黑勇贏就是不爽", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00214", "s9135613    ", "幹你娘這樣贏很厲害嘛", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00215", "iverson92120", "爽~~謝謝 JR.  爽~~~~~", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00216", "koker       ", "77777777777777777777777777777777777777777", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00217", "agn0000099  ", "幹你娘廢到笑了", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00218", "jimmy2709   ", "幹你娘", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00219", "JL6119      ", "JR我盡力啦", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00220", "Kaili       ", "低能兒jr,hill兩罰中一沒人罵", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00221", "sfw2579     ", "幹垃圾JR", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00222", "hassanstar  ", "幹你娘JR", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00223", "wen52212    ", "感謝JR hero", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00224", "Jthepopper  ", "幹，馬的戰犯操", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00225", "frank0920075", "爽爽", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00226", "treble720   ", "幹你JR屁眼，草尼瑪的JR抗下整場的黑", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00227", "robinsonXD  ", "廢物JR", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00228", "jodino      ", "勇士隊的JR這場比賽表現的很棒", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00229", "andrewyllee ", "還以為要輸了 沒想到出來一個神逆轉", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00230", "noname78531 ", "幹你娘垃圾JR 襙，幹你他媽的垃圾裁判 垃圾黑勇", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00231", "skiro       ", "幹你媽裁判最偉大", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00232", "no321       ", "幹你娘JR你他媽滾啦", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00233", "dodo860427  ", "幹你娘jr智障", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00234", "vvvaa       ", "JR真的沒見過這麼低能的，草泥馬的心疼老詹阿", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00235", "s92030981   ", "幹你老師JR", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00236", "TonyAsa     ", "看一堆人崩潰就是爽XD", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00237", "allinchaos  ", "謝謝JR  今天應該是騎士要贏了", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00238", "smilewhenisu", "幹你娘JR", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00239", "ss871216    ", "無腦JR", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00240", "ievolnds    ", "姆斯真的猛 佩服", "06/01 11:48", "0"
"NBA#M.1527824775.A.5CF#00241", "ukita       ", "幹你娘 JR", "06/01 11:48", "0"
