"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1522288021.A.935#00020", "ziggy       ", "廢文", "03/29 09:52", "0"
"NBA#M.1522288021.A.935#00021", "iverson0303 ", "慢走不送", "03/29 09:52", "0"
"NBA#M.1522288021.A.935#00022", "paul5566    ", "我也來", "03/29 09:52", "0"
"NBA#M.1522288021.A.935#00023", "NanaoNaru   ", "廢文", "03/29 09:52", "0"
"NBA#M.1522288021.A.935#00024", "laygoyolo   ", "呃 好哦", "03/29 09:53", "0"
"NBA#M.1522288021.A.935#00025", "Chiya0911   ", "洗文章膩", "03/29 09:53", "0"
"NBA#M.1522288021.A.935#00026", "cassey147000", "一日球迷 呵呵", "03/29 09:55", "0"
"NBA#M.1522288021.A.935#00027", "sGossHandLeg", "沙威馬?", "03/29 09:57", "0"
"NBA#M.1522288021.A.935#00028", "poorsin     ", "沾光還沾醬油", "03/29 09:57", "0"
"NBA#M.1522288021.A.935#00029", "JoelEmbiid  ", "低端廢文 滾", "03/29 09:57", "0"
"NBA#M.1522288021.A.935#00030", "CenaWang    ", "好窩…", "03/29 09:58", "0"
"NBA#M.1522288021.A.935#00031", "toast1521   ", "狀你妹元", "03/29 10:00", "0"
"NBA#M.1522288021.A.935#00032", "daniel919927", "覺得自d比較快", "03/29 10:01", "0"
"NBA#M.1522288021.A.935#00033", "ptt888      ", "Xd", "03/29 10:02", "0"
"NBA#M.1522288021.A.935#00034", "iamaq18c    ", "不是一日球迷 應該是一場球迷", "03/29 10:04", "0"
"NBA#M.1522288021.A.935#00035", "perfect07117", "沙威瑪", "03/29 10:04", "0"
"NBA#M.1522288021.A.935#00036", "NicECooKiE  ", "查清楚再來吧 還有中英文名字參雜看了很累", "03/29 10:04", "0"
"NBA#M.1522288021.A.935#00037", "o0991758566 ", "????", "03/29 10:04", "0"
"NBA#M.1522288021.A.935#00038", "k952gfjk    ", "什麼功課都沒做就來發文，以為是八卦版喔", "03/29 10:05", "0"
"NBA#M.1522288021.A.935#00039", "ShinRuei    ", "我還沙威瑪咧", "03/29 10:06", "0"
"NBA#M.1522288021.A.935#00040", "SunChiJim   ", "掰", "03/29 10:08", "0"
"NBA#M.1522288021.A.935#00041", "Jaydavid    ", "推文一堆裝懂噓文的", "03/29 10:09", "0"
"NBA#M.1522288021.A.935#00042", "HAPPYDOLL   ", "是沙威馬還是沙琪馬", "03/29 10:11", "0"
"NBA#M.1522288021.A.935#00043", "AceD        ", "認真討論，Saric真的強，不錯的play maker", "03/29 10:13", "0"
"NBA#M.1522288021.A.935#00044", "myhomesya   ", "廢文", "03/29 10:15", "0"
"NBA#M.1522288021.A.935#00045", "sawe40711   ", "？", "03/29 10:17", "0"
"NBA#M.1522288021.A.935#00046", "m061i6      ", "在說什麼完全看不懂", "03/29 10:17", "0"
"NBA#M.1522288021.A.935#00047", "roger12123  ", "這連一日球迷都笑你", "03/29 10:20", "0"
"NBA#M.1522288021.A.935#00048", "weslee      ", "滾回八卦", "03/29 10:22", "0"
"NBA#M.1522288021.A.935#00049", "rick770423  ", "把原名打出來", "03/29 10:22", "0"
"NBA#M.1522288021.A.935#00050", "Alipapa     ", "突然想吃沙威瑪…", "03/29 10:26", "0"
"NBA#M.1522288021.A.935#00051", "skyalvin    ", "滾", "03/29 10:34", "0"
"NBA#M.1522288021.A.935#00052", "ChowDerLu   ", "哈哈大頭貼穿Curry 果然跟風迷 可悲", "03/29 10:35", "0"
"NBA#M.1522288021.A.935#00053", "iverson0303 ", "拜託先查好資料", "03/29 10:45", "0"
"NBA#M.1522288021.A.935#00054", "Sammy0820   ", "沙威奇 你在搞笑嗎", "03/29 10:45", "0"
"NBA#M.1522288021.A.935#00055", "metal0605   ", "???", "03/29 10:46", "0"
"NBA#M.1522288021.A.935#00056", "tsaon       ", "樹大必有枯枝", "03/29 10:46", "0"
"NBA#M.1522288021.A.935#00057", "execspeccfg ", "低能兒在哪裡呢？", "03/29 10:56", "0"
"NBA#M.1522288021.A.935#00058", "everettofu  ", "沙威瑪吧 沙威奇", "03/29 11:12", "0"
"NBA#M.1522288021.A.935#00059", "yin309      ", "Embiid不是狀元 有傷前面的不敢選，Saric也不帥啊", "03/29 11:13", "0"
"NBA#M.1522288021.A.935#00060", "rulDD       ", "低調低調 不要舒服我七", "03/29 11:22", "0"
"NBA#M.1522288021.A.935#00061", "allan168861 ", "這真的有在看球？", "03/29 11:27", "0"
"NBA#M.1522288021.A.935#00062", "guesswhen   ", "丘迷反串", "03/29 11:29", "0"
"NBA#M.1522288021.A.935#00063", "BroccolYee  ", "沙威隆吧", "03/29 11:35", "0"
"NBA#M.1522288021.A.935#00064", "dick3588    ", "……", "03/29 11:39", "0"
"NBA#M.1522288021.A.935#00065", "leonmarsman ", "莎賓娜吧", "03/29 11:39", "0"
"NBA#M.1522288021.A.935#00066", "leonmarsman ", "ID三重Curry", "03/29 11:42", "0"
"NBA#M.1522288021.A.935#00067", "MarcPolo    ", "國中生嗎", "03/29 12:05", "0"
"NBA#M.1522288021.A.935#00068", "jokethelife ", "把你的重心放回去戰勇士好嗎 看起來很不熟這邊欸", "03/29 12:54", "0"
"NBA#M.1522288021.A.935#00069", "ba770a2     ", "慘", "03/29 16:45", "0"
"NBA#M.1522288021.A.935#00070", "absurd0605  ", "姍姍來遲", "03/29 16:57", "0"
"NBA#M.1522288021.A.935#00071", "pajck       ", "意義不明的文", "03/29 17:25", "0"
"NBA#M.1522288021.A.935#00072", "bcqqa7785   ", "咖哩粉絲都這樣的？", "03/29 17:39", "0"
"NBA#M.1522288021.A.935#00073", "po111840921 ", "沙威瑪", "03/30 22:57", "0"
