"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560408365.A.C3E#00078", "blaukatze   ", "如果再選一次就會不讓他上表示當時根本草率決定吧", "06/13 16:06", "0"
"NBA#M.1560408365.A.C3E#00079", "jasonlinvpp ", "狂", "06/13 16:06", "0"
"NBA#M.1560408365.A.C3E#00080", "reincar237  ", "柯不悔", "06/13 16:08", "0"
"NBA#M.1560408365.A.C3E#00081", "Ayowaya     ", "?????他自己知道他在說什麼嗎", "06/13 16:10", "0"
"NBA#M.1560408365.A.C3E#00082", "james80351  ", "訪問前有沒有酒測啊 教練說這種話？", "06/13 16:11", "0"
"NBA#M.1560408365.A.C3E#00083", "davidchongws", "這篇文真的是斷章取義", "06/13 16:20", "0"
"NBA#M.1560408365.A.C3E#00084", "rojjujj     ", "史上最噁心的球隊。有人能提出比勇士更噁的嗎", "06/13 16:23", "0"
"NBA#M.1560408365.A.C3E#00085", "Nuclear5566 ", "還有勇迷能推護航.... 神扯", "06/13 16:31", "0"
"NBA#M.1560408365.A.C3E#00086", "shpongle    ", "外人就算拼到腿斷還是要上", "06/13 16:36", "0"
"NBA#M.1560408365.A.C3E#00087", "nancy0803   ", "斷章取義", "06/13 16:37", "0"
"NBA#M.1560408365.A.C3E#00088", "its0130     ", "噁心", "06/13 16:38", "0"
"NBA#M.1560408365.A.C3E#00089", "cwind07     ", "反正已經證實腳筋斷掉沒救了 翻臉也無所謂 最好KD不爽不執行合約 更可省掉一筆天價薪水", "06/13 16:39", "1"
"NBA#M.1560408365.A.C3E#00090", "Meloes      ", "柯不悔", "06/13 16:41", "0"
"NBA#M.1560408365.A.C3E#00091", "diegod      ", "拉機勇必噓", "06/13 16:44", "0"
"NBA#M.1560408365.A.C3E#00092", "billy830922 ", "真可惡", "06/13 16:48", "0"
"NBA#M.1560408365.A.C3E#00093", "pippen2002  ", "24  3Q", "06/13 16:52", "0"
"NBA#M.1560408365.A.C3E#00094", "KeMBaWallKer", "消息來源是？", "06/13 16:54", "0"
