"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1560643067.A.A3E#00010", "rtvb1208", "自己違規為何男友要幫你出錢？傻眼耶哈哈哈哈", "06/16 08:39", "0"
"Boy-Girl#M.1560643067.A.A3E#00011", "arvalis", "不准男友講幹話就不要開玩笑。沒那個屁股就不要吃那個瀉藥。", "06/16 08:39", "1"
"Boy-Girl#M.1560643067.A.A3E#00012", "winner10936", "自己違規罰單自己繳，很危險是我一定駡，狂笑還好吧", "06/16 08:47", "1"
"Boy-Girl#M.1560643067.A.A3E#00013", "ba9bully10", "這暱稱…？", "06/16 09:10", "0"
"Boy-Girl#M.1560643067.A.A3E#00014", "tracy0620", "幹嘛幫你出？你開那麼快要是撞死人，他要不要去幫你坐牢？莫名其妙。", "06/16 09:14", "1"
"Boy-Girl#M.1560643067.A.A3E#00015", "blackrays", "三寶", "06/16 09:42", "0"
"Boy-Girl#M.1560643067.A.A3E#00016", "sarutobi", "妳竟然有臉開這種口？！", "06/16 09:56", "0"
"Boy-Girl#M.1560643067.A.A3E#00017", "l23l23", "整天想著前任  那幹嘛分手  嘔嘔偶", "06/16 09:59", "0"
"Boy-Girl#M.1560643067.A.A3E#00018", "flyinbread", "三寶", "06/16 09:59", "0"
"Boy-Girl#M.1560643067.A.A3E#00019", "shintin", "妳可以去找前任幫妳出一半", "06/16 10:03", "0"
"Boy-Girl#M.1560643067.A.A3E#00020", "redheart0216", "怎麼不開快一點，就可以不用繳錢了", "06/16 10:48", "0"
"Boy-Girl#M.1560643067.A.A3E#00021", "ac411", "你想對方幫你出一半 那以後他想買什麼都叫你出一半 你要嗎", "06/16 11:47", "1"
"Boy-Girl#M.1560643067.A.A3E#00022", "oxhill", "自己違規自己負責", "06/16 11:58", "0"
"Boy-Girl#M.1560643067.A.A3E#00023", "assess", "妳換個角度想，他沒有罵妳不要命不是比較好？", "06/16 12:38", "0"
"Boy-Girl#M.1560643067.A.A3E#00024", "artemis1996", "做錯事還要別人幫付？？？", "06/16 12:38", "0"
"Boy-Girl#M.1560643067.A.A3E#00025", "Levesque", "前某任那麼好就回去找他啊，他放生你出來污染社會真沒道德", "06/16 12:40", "1"
"Boy-Girl#M.1560643067.A.A3E#00026", "EdloveNi", "妹妹是不是國中生阿", "06/16 13:00", "0"
"Boy-Girl#M.1560643067.A.A3E#00027", "winken2004", "如果真的是開玩笑有啥好生氣", "06/16 13:29", "0"
"Boy-Girl#M.1560643067.A.A3E#00028", "JHGF2468A", "自己違規自己出啊，除非他之前有跟你要過。話說我也只敢開到120，你140 佩服", "06/16 13:41", "1"
"Boy-Girl#M.1560643067.A.A3E#00029", "iwanttosleep", "自己違規自己出錢啊不然哩？", "06/16 13:49", "0"
"Boy-Girl#M.1560643067.A.A3E#00030", "charlie0112", "搭火車吧台女", "06/16 14:03", "0"
"Boy-Girl#M.1560643067.A.A3E#00031", "ldsopp", "幹麻幫人付一半，還不是變前任", "06/16 14:06", "0"
"Boy-Girl#M.1560643067.A.A3E#00032", "Ilovecats", "完全妳自己超速要繳罰單 關男友屁事? 他要妳超速嗎?這種狀況是我一定自己繳啊 怎麼可能要男友繳一半前任那麼好 回頭跟前任在一起啊 會幫妳繳一半罰單欸", "06/16 14:08", "0"
"Boy-Girl#M.1560643067.A.A3E#00033", "mistral5140", "未成年開什麼車", "06/16 14:16", "0"
"Boy-Girl#M.1560643067.A.A3E#00034", "natasha50927", "真的是活該啊= =", "06/16 14:21", "0"
"Boy-Girl#M.1560643067.A.A3E#00035", "arickal", "沒有車禍半身不髓就很棒了吧", "06/16 14:22", "0"
"Boy-Girl#M.1560643067.A.A3E#00036", "stonevirus", "你沒有開玩笑啊，就是想對方出一半，被拒絕7pupu，上網公審", "06/16 14:25", "0"
"Boy-Girl#M.1560643067.A.A3E#00037", "sintryhao", "女權勒？", "06/16 14:25", "0"
"Boy-Girl#M.1560643067.A.A3E#00038", "oneoneeight", "應該要ptt網友出全部吧 他們噓要付費", "06/16 14:25", "0"
"Boy-Girl#M.1560643067.A.A3E#00039", "apolloapollo", "你本來就是活該阿 幫你出一半 你怎麼學得到教訓", "06/16 14:26", "0"
"Boy-Girl#M.1560643067.A.A3E#00040", "sGossHandLeg", "好可怕的三寶天氣熱就開始違規", "06/16 14:29", "0"
"Boy-Girl#M.1560643067.A.A3E#00041", "Qwerty99", "狂笑是有點過分 但真的沒義務幫妳出一半啊", "06/16 14:30", "0"
"Boy-Girl#M.1560643067.A.A3E#00042", "CAFIZA", "合理自己的錯誤還要人家幫你承擔？？", "06/16 14:30", "0"
"Boy-Girl#M.1560643067.A.A3E#00043", "citizen1481", "你本人吧", "06/16 14:31", "0"
"Boy-Girl#M.1560643067.A.A3E#00044", "swt0619", "等等一定有人叫你分，我先幫你補血", "06/16 14:31", "0"
"Boy-Girl#M.1560643067.A.A3E#00045", "maplceak", "反串嗎？自助餐？", "06/16 14:31", "0"
"Boy-Girl#M.1560643067.A.A3E#00046", "Winnielover", "拜託交通觀念這麼差不要上路害人", "06/16 14:33", "0"
"Boy-Girl#M.1560643067.A.A3E#00047", "mmmm69987", "Zzzzz", "06/16 14:37", "0"
"Boy-Girl#M.1560643067.A.A3E#00048", "sheep9966", "可悲三寶", "06/16 14:38", "0"
"Boy-Girl#M.1560643067.A.A3E#00049", "hgddr6881686", "拿罰單給前面那任男友啊", "06/16 14:40", "0"
"Boy-Girl#M.1560643067.A.A3E#00050", "Ben54743", "神邏輯", "06/16 14:40", "0"
"Boy-Girl#M.1560643067.A.A3E#00051", "Ethical", "真的自己出", "06/16 14:41", "0"
"Boy-Girl#M.1560643067.A.A3E#00052", "pinkynina", "開玩笑問都很煩", "06/16 14:41", "0"
"Boy-Girl#M.1560643067.A.A3E#00053", "ETirene", "自己造業自己擔=", "06/16 14:42", "0"
"Boy-Girl#M.1560643067.A.A3E#00054", "Endranoe", "分阿", "06/16 14:44", "0"
"Boy-Girl#M.1560643067.A.A3E#00055", "ponzixd", "台女", "06/16 14:45", "0"
"Boy-Girl#M.1560643067.A.A3E#00056", "zxc132428", "活該可憐", "06/16 14:49", "0"
"Boy-Girl#M.1560643067.A.A3E#00057", "mswinnie", "誰叫你超速?為了男人做違法的事!豬腦逆?幫你分攤罰單的那個，叫做「前」男友，懂嗎", "06/16 14:56", "0"
"Boy-Girl#M.1560643067.A.A3E#00058", "wryyyyyyyy", "腦袋有問題？", "06/16 14:57", "0"
"Boy-Girl#M.1560643067.A.A3E#00059", "MOKANI", "跟人家要錢還說自己是開玩笑", "06/16 14:57", "0"
"Boy-Girl#M.1560643067.A.A3E#00060", "sandy123433", "妳知道超速不只有罰單還很危險嗎，哦 我是說其他用，路人會很危險，自己死就好 別害人", "06/16 14:57", "0"
"Boy-Girl#M.1560643067.A.A3E#00061", "ff20", "男朋友叫你超速的嗎", "06/16 15:00", "0"
"Boy-Girl#M.1560643067.A.A3E#00062", "paulfrankpk", "敢開口說要別人幫忙付的人，真的臉皮很厚", "06/16 15:01", "0"
"Boy-Girl#M.1560643067.A.A3E#00063", "missted", "開這種玩笑到底是什麼心態…欠噓欸…", "06/16 15:02", "0"
"Boy-Girl#M.1560643067.A.A3E#00064", "tainansausag", "人家是女森耶", "06/16 15:04", "0"
"Boy-Girl#M.1560643067.A.A3E#00065", "ADEMAIN", "先承認智商是已經被誰分掉了一半", "06/16 15:07", "0"
"Boy-Girl#M.1560643067.A.A3E#00066", "msckfan", "欠噓欸 看了就生氣", "06/16 15:07", "0"
"Boy-Girl#M.1560643067.A.A3E#00067", "vanisher", "成熟點", "06/16 15:07", "0"
"Boy-Girl#M.1560643067.A.A3E#00068", "summer012337", "...", "06/16 15:11", "0"
"Boy-Girl#M.1560643067.A.A3E#00069", "happy220284", "噓", "06/16 15:13", "0"
"Boy-Girl#M.1560643067.A.A3E#00070", "sharone75", "如果我在車上我會想幫我男友出一些，如果不在就不會，我自己的罰單不會問他，但我會說這個月要省點", "06/16 15:14", "1"
"Boy-Girl#M.1560643067.A.A3E#00071", "Muratlo", "觀念正確，活該!!然後前面寫一堆理由……噓醒妳!!!!!", "06/16 15:19", "0"
"Boy-Girl#M.1560643067.A.A3E#00072", "grass30630", "？？？", "06/16 15:19", "0"
"Boy-Girl#M.1560643067.A.A3E#00073", "sos30303", "反串吧...討噓", "06/16 15:21", "0"
"Boy-Girl#M.1560643067.A.A3E#00074", "hsuzzzzz", "A她就知道是個反串仔", "06/16 15:21", "0"
"Boy-Girl#M.1560643067.A.A3E#00075", "ru8bj6", "妳男友殺人被判死刑，你要不要幫他死一半？", "06/16 15:22", "0"
"Boy-Girl#M.1560643067.A.A3E#00076", "waiyu", "故意", "06/16 15:23", "0"
"Boy-Girl#M.1560643067.A.A3E#00077", "h760108", "我某任只要罰單沒要250耶，是不是暗示妳...？", "06/16 15:31", "0"
"Boy-Girl#M.1560643067.A.A3E#00078", "adam12031203", "公主", "06/16 15:33", "0"
"Boy-Girl#M.1560643067.A.A3E#00079", "b1727171", "怎麼有臉叫男友幫出一半的罰單錢", "06/16 15:33", "0"
"Boy-Girl#M.1560643067.A.A3E#00080", "kailin121", "快分 對他比較好", "06/16 15:38", "0"
"Boy-Girl#M.1560643067.A.A3E#00081", "uuuvvv333", "分手吧！", "06/16 15:46", "0"
"Boy-Girl#M.1560643067.A.A3E#00082", "kistery", "如果是我會跟女友說 吃大便", "06/16 15:47", "0"
"Boy-Girl#M.1560643067.A.A3E#00083", "s6416", "取暖來", "06/16 15:57", "0"
"Boy-Girl#M.1560643067.A.A3E#00084", "ngt047", "自己造成的就自己付正常啊", "06/16 16:14", "0"
"Boy-Girl#M.1560643067.A.A3E#00085", "airsoar", "你不覺得伸手要錢很像某一種人嗎", "06/16 16:17", "0"
"Boy-Girl#M.1560643067.A.A3E#00086", "h5ji6", "幫你男友噓你", "06/16 16:17", "0"
"Boy-Girl#M.1560643067.A.A3E#00087", "good200", "翻譯：我大老遠找你害我被發錢  我以為你會幫出錢  但是你不只沒有出還笑我 嗚嗚嗚嗚嗚......", "06/16 16:23", "1"
"Boy-Girl#M.1560643067.A.A3E#00088", "pbrotherbala", "還不懂反省阿", "06/16 16:30", "0"
"Boy-Girl#M.1560643067.A.A3E#00089", "A102", "開140喔，沒自撞真可惜啊～", "06/16 16:34", "0"
"Boy-Girl#M.1560643067.A.A3E#00090", "wesley933", "妳男友好過分qq 幹免費的還這麼不體貼", "06/16 16:53", "0"
"Boy-Girl#M.1560643067.A.A3E#00091", "akayuch", "一桶冷水不夠妳可以潑兩桶呀", "06/16 16:56", "0"
"Boy-Girl#M.1560643067.A.A3E#00092", "kgb581", "幹嘛要幫妳出", "06/16 17:05", "0"
"Boy-Girl#M.1560643067.A.A3E#00093", "dreamdog12", "三寶", "06/16 17:21", "0"
"Boy-Girl#M.1560643067.A.A3E#00094", "King530678", "蒸棒", "06/16 17:27", "0"
"Boy-Girl#M.1560643067.A.A3E#00095", "catcc4406ma", "？", "06/16 17:32", "0"
"Boy-Girl#M.1560643067.A.A3E#00096", "slavabogu", "北七", "06/16 17:34", "0"
"Boy-Girl#M.1560643067.A.A3E#00097", "mattlane", "幹嘛要幫你出", "06/16 17:37", "0"
"Boy-Girl#M.1560643067.A.A3E#00098", "namis77", "故事自己想的吧，依暱稱有需要自己騎車嗎，會覺得男生就應該怎樣的做勸導同事，還需要上來po嗎", "06/16 17:38", "1"
"Boy-Girl#M.1560643067.A.A3E#00099", "ChrisOvO", "啥？妳男友哪天違規跟妳要錢妳會給？", "06/16 17:41", "0"
"Boy-Girl#M.1560643067.A.A3E#00100", "demo68", "分", "06/16 17:45", "0"
"Boy-Girl#M.1560643067.A.A3E#00101", "goldencorn", "自己違規被罰應該", "06/16 17:48", "0"
"Boy-Girl#M.1560643067.A.A3E#00102", "r2589", "妳可以回去找前任", "06/16 17:55", "0"
"Boy-Girl#M.1560643067.A.A3E#00103", "attlct", "真不要臉", "06/16 18:06", "0"
"Boy-Girl#M.1560643067.A.A3E#00104", "lin961213", "自己違規還在那哭 真的自助餐吃起來 可撥", "06/16 18:22", "0"
"Boy-Girl#M.1560643067.A.A3E#00105", "jorway666", "台女正常發揮", "06/16 18:33", "0"
"Boy-Girl#M.1560643067.A.A3E#00106", "mm3737", "這反串吧XD", "06/16 18:35", "0"
"Boy-Girl#M.1560643067.A.A3E#00107", "kissung", "活該ㄚ", "06/16 19:28", "0"
"Boy-Girl#M.1560643067.A.A3E#00108", "Pflanzen", "三寶還來討拍啊", "06/16 19:47", "0"
"Boy-Girl#M.1560643067.A.A3E#00109", "TDKnight", "哈哈", "06/16 19:49", "0"
"Boy-Girl#M.1560643067.A.A3E#00110", "gillian30917", "不是活該嗎......", "06/16 19:50", "0"
"Boy-Girl#M.1560643067.A.A3E#00111", "alexim", "呃", "06/16 20:02", "0"
"Boy-Girl#M.1560643067.A.A3E#00112", "moon1986", "如果是認真的就不要假裝開玩笑...因為別人也玩笑回你就惱羞......", "06/16 20:08", "1"
"Boy-Girl#M.1560643067.A.A3E#00113", "snac", "…", "06/16 20:08", "0"
"Boy-Girl#M.1560643067.A.A3E#00114", "fspmlp", "妳問題很大", "06/16 20:12", "0"
"Boy-Girl#M.1560643067.A.A3E#00115", "unicornGL", "愚蠢", "06/16 20:14", "0"
"Boy-Girl#M.1560643067.A.A3E#00116", "debbieeelai", "你的玩笑也不好笑啊", "06/16 20:26", "0"
"Boy-Girl#M.1560643067.A.A3E#00117", "chase0751", "Zzz", "06/16 20:47", "0"
"Boy-Girl#M.1560643067.A.A3E#00118", "userunknown", "噓你犯錯不懂反省", "06/16 21:06", "0"
"Boy-Girl#M.1560643067.A.A3E#00119", "beambean", "自己超速當然自己付罰單", "06/16 21:25", "0"
"Boy-Girl#M.1560643067.A.A3E#00120", "harry7319", "三寶不要上路好嗎", "06/16 21:26", "0"
"Boy-Girl#M.1560643067.A.A3E#00121", "yuanhow", "反串啦", "06/16 23:17", "0"
"Boy-Girl#M.1560643067.A.A3E#00122", "l986", "你怎麼有臉叫他幫你出？", "06/16 23:19", "0"
"Boy-Girl#M.1560643067.A.A3E#00123", "oolool", "拜託別上路害人", "06/17 00:04", "0"
"Boy-Girl#M.1560643067.A.A3E#00124", "itcz210", "活該", "06/17 01:05", "0"
"Boy-Girl#M.1560643067.A.A3E#00125", "turntowest", "自己違規自己想辦法", "06/17 01:09", "0"
"Boy-Girl#M.1560643067.A.A3E#00126", "titl4596xcx", "別出來害人", "06/17 01:11", "0"
"Boy-Girl#M.1560643067.A.A3E#00127", "antony609", "臭三寶", "06/17 01:11", "0"
"Boy-Girl#M.1560643067.A.A3E#00128", "realnofish", "前面都罵完了，我負責跟噓這種自己違規還有臉跟人要，錢的奇葩這跟前任現任無關", "06/17 01:30", "0"
"Boy-Girl#M.1560643067.A.A3E#00129", "zz8826319", "乞丐嗎？", "06/17 02:19", "0"
"Boy-Girl#M.1560643067.A.A3E#00130", "chuyy", "開玩笑說欸你要不要幫我出一半（X）以開玩笑名義行幫我出，一半哦最好是全出啦呵呵之實（O)", "06/17 02:33", "0"
"Boy-Girl#M.1560643067.A.A3E#00131", "chen841115", "反串?", "06/17 02:53", "0"
"Boy-Girl#M.1560643067.A.A3E#00132", "x8109199", "自助餐，好吃好吃", "06/17 03:07", "0"
"Boy-Girl#M.1560643067.A.A3E#00133", "SWALLOW0716", "他跟你坐在同一部車上嗎？沒有的話你臉皮可真厚", "06/17 03:39", "0"
"Boy-Girl#M.1560643067.A.A3E#00134", "tomwhite", "還敢反串啊", "06/17 04:32", "0"
"Boy-Girl#M.1560643067.A.A3E#00135", "hank12210", "真正好的男朋友會在不只幫妳繳罰單，在妳違規出車禍的時候幫妳買棺材妳要不要放生這任換一個？", "06/17 09:49", "1"
"Boy-Girl#M.1560643067.A.A3E#00136", "lovefion", "140-150 叫快「一點」？", "06/17 09:56", "0"
"Boy-Girl#M.1560643067.A.A3E#00137", "mickytts", "活該", "06/17 10:27", "0"
"Boy-Girl#M.1560643067.A.A3E#00138", "hahalol", "違規三寶自私仔", "06/17 10:50", "0"
"Boy-Girl#M.1560643067.A.A3E#00139", "basala5417", "還不夠快，要快到整個人飛出去，就不用付錢了", "06/17 11:02", "0"
"Boy-Girl#M.1560643067.A.A3E#00140", "fatfree", "馬的請她不要丟女生的臉好嗎！吞下去！", "06/17 11:12", "0"
"Boy-Girl#M.1560643067.A.A3E#00141", "ATND", "...", "06/17 11:26", "0"
"Boy-Girl#M.1560643067.A.A3E#00142", "Expend", "技術要加強，現在圖資更新的測速地點都很準，我國道都開140開5年了從來沒被拍過", "06/17 11:26", "0"
"Boy-Girl#M.1560643067.A.A3E#00143", "VincentQQ", "X的看到一堆違規這種女的根本母湯", "06/17 14:02", "0"
"Boy-Girl#M.1560643067.A.A3E#00144", "i4c2i3c0", "可以不要拉低我們的水準嗎 難怪版上老是台女不意外 都是妳這種人啦", "06/17 16:17", "1"
"Boy-Girl#M.1560643067.A.A3E#00145", "potter1529", "這個男朋友太小氣了 一個正常男友應該直接幫你把車給炸了 以免妳再犯下這種可愛的小錯誤 共勉之", "06/17 16:59", "1"
"Boy-Girl#M.1560643067.A.A3E#00146", "lylianna", "記得要撞死自己就好不要撞到別人 謝謝", "06/17 17:25", "0"
"Boy-Girl#M.1560643067.A.A3E#00147", "claaairene", "笑死", "06/18 00:26", "0"
"Boy-Girl#M.1560643067.A.A3E#00148", "Ct730d", "違規魔人", "06/18 01:38", "0"
"Boy-Girl#M.1560643067.A.A3E#00149", "ruiting", "你先承認自己是用半開玩笑的方式想要錢吧，要到當賺到，沒要到當玩笑，台女三寶", "06/18 03:21", "1"
"Boy-Girl#M.1560643067.A.A3E#00150", "viviya", "男男交往？", "06/18 08:09", "0"
"Boy-Girl#M.1560643067.A.A3E#00151", "joeex", "前任不該放生的QQ", "06/18 08:43", "0"
"Boy-Girl#M.1560643067.A.A3E#00152", "dawn5566", "開140是在幹嘛XD", "06/18 14:47", "0"
"Boy-Girl#M.1560643067.A.A3E#00153", "Herojojo", "140-150真猛", "06/18 16:31", "0"
"Boy-Girl#M.1560643067.A.A3E#00154", "Lydia66", "哈哈哈活該哈哈哈哈", "06/19 06:18", "0"
