"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1555240124.A.F5C#00091", "omfg5487", "可悲", "04/15 01:48", "0"
"Boy-Girl#M.1555240124.A.F5C#00092", "lokip", "你對女生說的不是黑色幽默是尖酸刻薄。不過你的po文本身確實就是一種黑色幽默~對"黑色幽默"一詞所做的黑色幽默。如果你沒看懂我的話你還是不要亂用你所謂的"幽默感"了lol", "04/15 02:00", "1"
"Boy-Girl#M.1555240124.A.F5C#00093", "w05241030", "其實你應該搬去的地方是對岸", "04/15 02:14", "0"
"Boy-Girl#M.1555240124.A.F5C#00094", "ihatebee5566", "只是我怕眼淚撐不住～～～嗚", "04/15 02:32", "0"
"Boy-Girl#M.1555240124.A.F5C#00095", "Mushroom", "非常不好笑 會講這種話好可憐", "04/15 03:14", "0"
"Boy-Girl#M.1555240124.A.F5C#00096", "fishchef", "新北人噓個 完全不幽默", "04/15 03:29", "0"
"Boy-Girl#M.1555240124.A.F5C#00097", "fred240753", "秤擊會打死人", "04/15 03:38", "0"
"Boy-Girl#M.1555240124.A.F5C#00098", "qumai", "幽個頭", "04/15 04:39", "0"
"Boy-Girl#M.1555240124.A.F5C#00099", "r5e97nk63", "各位都誤會了，這整篇文才是黑色幽默。完美自嘲式幽默", "04/15 05:11", "1"
"Boy-Girl#M.1555240124.A.F5C#00100", "Edchang01", "感覺就是ptt看太多", "04/15 05:37", "0"
"Boy-Girl#M.1555240124.A.F5C#00101", "startiger", "這是幼稚吧", "04/15 05:49", "0"
"Boy-Girl#M.1555240124.A.F5C#00102", "assess", "你這不是黑色幽默，是自以為幽默", "04/15 07:29", "0"
"Boy-Girl#M.1555240124.A.F5C#00103", "hidep", "有低端到 這滿滿的歧視", "04/15 07:33", "0"
"Boy-Girl#M.1555240124.A.F5C#00104", "sarutobi", "難怪你朋友很少而且沒有異性朋友", "04/15 07:35", "0"
"Boy-Girl#M.1555240124.A.F5C#00105", "blitz1991", "黑色幽默是這樣R 開了眼界", "04/15 08:10", "0"
"Boy-Girl#M.1555240124.A.F5C#00106", "derdevil", "笑到喉嚨痛，突然發現不小心吞到餌了幹", "04/15 08:14", "0"
"Boy-Girl#M.1555240124.A.F5C#00107", "burger13784", "你好像搞錯了什麼", "04/15 08:26", "0"
"Boy-Girl#M.1555240124.A.F5C#00108", "nofish", "有沒有男人太智障還要求要理他的八卦？", "04/15 08:38", "0"
"Boy-Girl#M.1555240124.A.F5C#00109", "c60789", "秤擊 XDDDD 這個幽默", "04/15 08:44", "0"
"Boy-Girl#M.1555240124.A.F5C#00110", "Rusnake5566", "不想太多  我想是你的  ____有問題～～", "04/15 09:00", "0"
"Boy-Girl#M.1555240124.A.F5C#00111", "michael5567", "你只是欠噓而已，不算幽默", "04/15 09:15", "0"
"Boy-Girl#M.1555240124.A.F5C#00112", "nanase123", "要洋人才有用 台男會被說沒梗", "04/15 09:50", "0"
"Boy-Girl#M.1555240124.A.F5C#00113", "swj666", "少批評，多讚美，你會散發光芒", "04/15 10:43", "0"
"Boy-Girl#M.1555240124.A.F5C#00114", "lmc66", "這叫低級幽默", "04/15 10:44", "0"
"Boy-Girl#M.1555240124.A.F5C#00115", "jjvh", "我還記得昨天看新聞，第一個是警察聚眾鬥毆，我說一定新北；第二個是公車撞老人，我說一定台北", "04/15 11:12", "1"
"Boy-Girl#M.1555240124.A.F5C#00116", "LarryST", "這篇文蠻幽默的XDDD", "04/15 11:24", "0"
"Boy-Girl#M.1555240124.A.F5C#00117", "niangniang", "好可憐 低能嘴砲還以為是黑色幽默", "04/15 11:35", "0"
"Boy-Girl#M.1555240124.A.F5C#00118", "yjan0208", "天才小釣手4ni", "04/15 11:53", "0"
"Boy-Girl#M.1555240124.A.F5C#00119", "yayalululu", "幽默的點在哪 秤擊嗎", "04/15 12:25", "0"
"Boy-Girl#M.1555240124.A.F5C#00120", "nik351235", "你是講事實又不是笑話 別人幹麻笑", "04/15 12:25", "0"
"Boy-Girl#M.1555240124.A.F5C#00121", "catlonely", "哪裡幽默", "04/15 12:50", "0"
"Boy-Girl#M.1555240124.A.F5C#00122", "IAMVERYLONG", "哪裡幽默了", "04/15 13:53", "0"
"Boy-Girl#M.1555240124.A.F5C#00123", "geo0352", "問題是很難笑", "04/15 14:39", "0"
"Boy-Girl#M.1555240124.A.F5C#00124", "smine885885", "噓文有聲音~", "04/15 15:28", "0"
"Boy-Girl#M.1555240124.A.F5C#00125", "jenny14", "你真的超幽默", "04/15 15:58", "0"
"Boy-Girl#M.1555240124.A.F5C#00126", "vicky2283", "..........", "04/15 16:32", "0"
"Boy-Girl#M.1555240124.A.F5C#00127", "jimmybutterc", "不懂，你的黑色幽默", "04/15 16:42", "0"
"Boy-Girl#M.1555240124.A.F5C#00128", "id41030", "人如其名", "04/15 17:27", "0"
"Boy-Girl#M.1555240124.A.F5C#00129", "caesar12", "只看到罵人 沒看到幽默啊", "04/15 18:54", "0"
"Boy-Girl#M.1555240124.A.F5C#00130", "cody210488", "幽默推", "04/15 19:29", "0"
"Boy-Girl#M.1555240124.A.F5C#00131", "CraziPhone", "這叫歧視、嘴炮 根本不是黑色幽默 慘", "04/15 21:27", "0"
"Boy-Girl#M.1555240124.A.F5C#00132", "hank850503", "不忍噓…", "04/15 22:24", "0"
"Boy-Girl#M.1555240124.A.F5C#00133", "iamlegend188", "這是智能不足吧幽默個屁", "04/16 01:52", "0"
"Boy-Girl#M.1555240124.A.F5C#00134", "LoisLo", "額....", "04/16 03:25", "0"
"Boy-Girl#M.1555240124.A.F5C#00135", "iAmPtt", "黑你老木 這哪幽默了?我說你家都低能 你會覺得幽默嗎", "04/16 08:37", "0"
"Boy-Girl#M.1555240124.A.F5C#00136", "kaibird", "A這是帶著偏見貶低別人，根本一點也不幽默！", "04/17 01:54", "0"
"Boy-Girl#M.1555240124.A.F5C#00137", "pinkada2132", "抨擊=幽默？   欸，你好醜（這是我的黑色幽默", "04/17 15:37", "0"
"Boy-Girl#M.1555240124.A.F5C#00138", "denergy222", "這叫做酸民", "04/17 23:58", "0"
