"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1518133009.A.3CB#00011", "pooka", "你妹很差勁，而你明顯放任寵出來的", "02/09 08:01", "0"
"Boy-Girl#M.1518133009.A.3CB#00012", "tsuki0826", "這跟你女友是個認真的人完全沒關係好嗎？是你妹太沒有禮貌了，這種情況不好好溝通，不管你以後交幾個女友都會有一樣的問題。你可以跟你妹溝通的時候不要直接說你女友看了不開心，就說是你看到這些留言覺得很不舒服，也很不尊重我這個哥哥，或是另一種開玩笑的方式說，身邊的朋友都來問說你妹是不是兄控，不然怎麼這樣說話，一直被誤會，不要再亂留言了啦！祝你早日解決…不要偏袒你妹，好好安慰女友", "02/09 08:01", "1"
"Boy-Girl#M.1518133009.A.3CB#00013", "yehyoyo", "推yaokut的辦法", "02/09 08:03", "0"
"Boy-Girl#M.1518133009.A.3CB#00014", "oldbalanc", "你妹超沒禮貌，明明你就該跟她說一下的，而且也不用說是女友會難過，她的做法原本就很不妥超級白目，就算是玩笑，開一次也就夠了，每次都說很煩這樣子你還無法同理你女友，真想勸她放生", "02/09 08:12", "0"
"Boy-Girl#M.1518133009.A.3CB#00015", "katana89", "白目不可以當有趣 或許你們兄妹習慣這樣互動 但女友不是", "02/09 08:14", "1"
"Boy-Girl#M.1518133009.A.3CB#00016", "penny841028", "你妹超沒禮貌的", "02/09 08:17", "0"
"Boy-Girl#M.1518133009.A.3CB#00017", "suii", "1+2+你封鎖你妹 反正有事可以另外直接聯絡", "02/09 08:17", "0"
"Boy-Girl#M.1518133009.A.3CB#00018", "iluvcorn", "玩?跟長輩 老師或工作上的主管也這樣玩?有事嗎?你妹超沒禮貌 管不動就不要放出來害人好嗎 你女友有夠衰", "02/09 08:19", "1"
"Boy-Girl#M.1518133009.A.3CB#00019", "shikiaki", "是你女友卡在你跟你妹中間，只能自己很委屈吧", "02/09 08:21", "0"
"Boy-Girl#M.1518133009.A.3CB#00020", "iluvcorn", "而且你的方法都有夠爛 自己硬不起來保護女友就放過人家好嗎 回去當你的妹寶喇", "02/09 08:21", "1"
"Boy-Girl#M.1518133009.A.3CB#00021", "ninedreamer", "我也有這種朋友，反正就不鳥他直到有覺得正確的回應態度才回", "02/09 08:24", "1"
"Boy-Girl#M.1518133009.A.3CB#00022", "LuciusMalfoy", "我路人看了都想打你美 何況女友 你完全不懂保護女友難怪之前會分 再不改最後就只能跟妹妹在一起了吧", "02/09 08:24", "1"
"Boy-Girl#M.1518133009.A.3CB#00023", "ITASA", "女友委屈 妹妹白目 你很豬", "02/09 08:32", "0"
"Boy-Girl#M.1518133009.A.3CB#00024", "yuish", "你妹白目也沒禮貌", "02/09 08:35", "0"
"Boy-Girl#M.1518133009.A.3CB#00025", "AlwaysHungry", "妹妹真的很無聊 幼稚當有趣", "02/09 08:38", "0"
"Boy-Girl#M.1518133009.A.3CB#00026", "m0630821", "你妹很白目，智障", "02/09 08:40", "0"
"Boy-Girl#M.1518133009.A.3CB#00027", "goulina", "你妹超沒禮貌，只想痛扁這死小孩…", "02/09 08:47", "0"
"Boy-Girl#M.1518133009.A.3CB#00028", "lovetoo", "沒家教", "02/09 08:47", "0"
"Boy-Girl#M.1518133009.A.3CB#00029", "fujioqq", "醒醒 你沒有妹妹", "02/09 08:52", "0"
"Boy-Girl#M.1518133009.A.3CB#00030", "ghgn", "跟你妹講明白不喜歡這樣 如果還是不聽就封鎖她", "02/09 08:52", "0"
"Boy-Girl#M.1518133009.A.3CB#00031", "goulina", "會覺得這樣嘴賤酸人、嗆人是好玩的人，不要對著受害者說不要計較!該檢討的是你妹!", "02/09 08:53", "1"
"Boy-Girl#M.1518133009.A.3CB#00032", "namis77", "妹是哥控吧...一開始收到明信片 那些話會覺得敷衍？但妹妹行為很不識相，反正可以再換女友", "02/09 08:59", "1"
"Boy-Girl#M.1518133009.A.3CB#00033", "lala0211", "你妹很沒禮貌！玩笑話一再造成他人不適，就是白目無誤啊", "02/09 09:00", "1"
"Boy-Girl#M.1518133009.A.3CB#00034", "Abet", "妹妹也太莫名了吧", "02/09 09:00", "0"
"Boy-Girl#M.1518133009.A.3CB#00035", "Adwun", "你們互動相關的照片或文字，權限把妹妹排除讓她看不到那篇文啊，妳妹還真夠幼稚", "02/09 09:01", "1"
"Boy-Girl#M.1518133009.A.3CB#00036", "annaliu1991", "不要說你女友計較，看了就生氣，分明是你妹的錯，愛跟你互動不會看到時私下訊息你喔", "02/09 09:05", "0"
"Boy-Girl#M.1518133009.A.3CB#00037", "LuciusMalfoy", "我猜快自刪了", "02/09 09:06", "0"
"Boy-Girl#M.1518133009.A.3CB#00038", "WJYY", "噓太多任女友~~(咦", "02/09 09:06", "0"
"Boy-Girl#M.1518133009.A.3CB#00039", "anitax", "你妹有什麼毛病 尊重不會喔 還有男友", "02/09 09:08", "0"
"Boy-Girl#M.1518133009.A.3CB#00040", "z765432186", "你妹幾歲？", "02/09 09:08", "0"
"Boy-Girl#M.1518133009.A.3CB#00041", "tozz", "你跟你妹都有毛病", "02/09 09:09", "0"
"Boy-Girl#M.1518133009.A.3CB#00042", "k88444810", "根本豬隊友", "02/09 09:15", "0"
"Boy-Girl#M.1518133009.A.3CB#00043", "jenny44", "其實我覺得女友有點玻璃 但我覺得可以委婉的跟妹妹說女，友個性比較認真這樣", "02/09 09:16", "0"
"Boy-Girl#M.1518133009.A.3CB#00044", "chris900267", "你妹超沒禮貌，管一下好嗎?", "02/09 09:17", "0"
"Boy-Girl#M.1518133009.A.3CB#00045", "ssivart", "你確定你有妹妹跟女友？", "02/09 09:17", "0"
"Boy-Girl#M.1518133009.A.3CB#00046", "chyng1126", "以為每個人都覺得好笑一樣", "02/09 09:18", "0"
"Boy-Girl#M.1518133009.A.3CB#00047", "MoonAthenaX", "蛤 只有我覺得女友太玻璃嗎?", "02/09 09:19", "0"
"Boy-Girl#M.1518133009.A.3CB#00048", "chris900267", "女友是滿玻璃的 但妹妹這樣更糟糕", "02/09 09:20", "0"
"Boy-Girl#M.1518133009.A.3CB#00049", "debbieyy", "妹妹超沒禮貌+1  為何酸語變成互動好意？如果女友親哥，哥也這樣跟你互動呢？", "02/09 09:22", "0"
"Boy-Girl#M.1518133009.A.3CB#00050", "ERTJKL", "你妹妹超沒禮貌，然後你根本就站在你妹那邊啊！", "02/09 09:23", "0"
"Boy-Girl#M.1518133009.A.3CB#00051", "alumno", "妹妹是吃醋嗎?請你妹管好自己。", "02/09 09:23", "0"
"Boy-Girl#M.1518133009.A.3CB#00052", "shampoo0312", "跟你妹說你自己不喜歡，自己扛起來。", "02/09 09:23", "0"
"Boy-Girl#M.1518133009.A.3CB#00053", "BlueBoneFish", "不覺得女友玻璃 開玩笑是對方也覺得好笑才叫玩笑，一堆白目很愛用玩笑來包裝白目沒禮貌 啊不就大喇喇我就開一下玩笑而已啊 誰知道他那麼認真 有沒有耳熟", "02/09 09:24", "0"
"Boy-Girl#M.1518133009.A.3CB#00054", "sole772pk37", "告訴你一個方法，只要你的妹妹同時是你的女友，這問題就解決了，所以你先和女友分吧", "02/09 09:26", "1"
"Boy-Girl#M.1518133009.A.3CB#00055", "s16g2w13y", "你妹太幼稚 無聊  叫他成熟一點不會喔", "02/09 09:29", "0"
"Boy-Girl#M.1518133009.A.3CB#00056", "emmayday", "你妹幾歲？", "02/09 09:36", "0"
"Boy-Girl#M.1518133009.A.3CB#00057", "kellycyn", "你妹好煩 你也很煩", "02/09 09:37", "0"
"Boy-Girl#M.1518133009.A.3CB#00058", "p5319", "就是有這種自以為有趣的人", "02/09 09:37", "0"
"Boy-Girl#M.1518133009.A.3CB#00059", "proenza", "你妹很沒禮貌，如果她這麼不懂尊重別人，應該讓你跟你妹好好永遠在一起，你也不要再交女朋友了", "02/09 09:40", "1"
"Boy-Girl#M.1518133009.A.3CB#00060", "kissdodo", "爛爆了 什麼叫做在玩？！我們也來去給她留嘔吐的表情啊我們也在玩呢！", "02/09 09:43", "1"
"Boy-Girl#M.1518133009.A.3CB#00061", "realnofish", "你妹很白目，你也差不多，女友真衰遇到你們這種極品", "02/09 09:43", "0"
"Boy-Girl#M.1518133009.A.3CB#00062", "potent", "只看明信片事件會以為女友很玻璃~不過如果FB常常被嗆~~寫明信片又只有這樣的回應會覺得妹妹就是一直準備欉康", "02/09 09:44", "0"
"Boy-Girl#M.1518133009.A.3CB#00063", "Ame0310", "你妹非常沒禮貌，難聽一點就是沒家教，你又知道她不是故意的？可能就是故意的", "02/09 09:45", "1"
"Boy-Girl#M.1518133009.A.3CB#00064", "nyszd", "你妹很糟，溝通的重點是「你不喜歡」而不是推給你女友", "02/09 09:50", "0"
"Boy-Girl#M.1518133009.A.3CB#00065", "AngelNo13", "你女友跟你妹絕對是完全合不來的兩個人 你只能選邊站，不要想調解了", "02/09 09:51", "0"
"Boy-Girl#M.1518133009.A.3CB#00066", "t141256", "你妹好煩哦== 你也有很煩 一直提前女友是怎樣...", "02/09 09:54", "0"
"Boy-Girl#M.1518133009.A.3CB#00067", "sdwqdwd5", "每個人感受不同，你覺得怎樣你女朋友不一定有同個想法", "02/09 09:55", "0"
"Boy-Girl#M.1518133009.A.3CB#00068", "decw", "把妹妹和妹男友另設名單，發閃文不用給他們看", "02/09 09:56", "0"
"Boy-Girl#M.1518133009.A.3CB#00069", "mintsgirl", "你妹太白目 女友太玻璃心", "02/09 09:56", "0"
"Boy-Girl#M.1518133009.A.3CB#00070", "dualsnake", "你妹自己白目 你還偏袒 無言", "02/09 09:57", "0"
"Boy-Girl#M.1518133009.A.3CB#00071", "me0533", "你妹幼稚沒禮貌，你也護著你妹啊！看起來並沒有夾在中間，啊", "02/09 09:58", "0"
"Boy-Girl#M.1518133009.A.3CB#00072", "phoning", "直接跟你妹說'你覺得'這樣很沒禮貌 如果連做人處事的道理都不敢跟她提點 那就沒救了", "02/09 09:58", "1"
"Boy-Girl#M.1518133009.A.3CB#00073", "ninapaipai", "你妹貴庚？", "02/09 10:00", "0"
"Boy-Girl#M.1518133009.A.3CB#00074", "AngelNo13", "其實我覺得3的方法最好 反正臉書現在也沒什麼用了，也不必撕破臉", "02/09 10:01", "0"
"Boy-Girl#M.1518133009.A.3CB#00075", "KMOOO", "妳之前幾任女友都這麼說了 你還不好好糾正一下你妹嗎...", "02/09 10:02", "0"
"Boy-Girl#M.1518133009.A.3CB#00076", "a13045423", "妹妹是小學生嗎", "02/09 10:02", "0"
"Boy-Girl#M.1518133009.A.3CB#00077", "Muratlo", "沒禮貌…你也太不保護她了><", "02/09 10:02", "0"
"Boy-Girl#M.1518133009.A.3CB#00078", "iamyourGF", "跟之前和表妹打麻將那個大一奇葩一樣只會叫給女友吞不會自己扛，你以後可以跟你妹還有他跟表妹一起double date^^", "02/09 10:03", "1"
"Boy-Girl#M.1518133009.A.3CB#00079", "gen001", "跟你妹說"你"不喜歡這樣子，別趁機黑你女友說是她不喜歡", "02/09 10:05", "0"
"Boy-Girl#M.1518133009.A.3CB#00080", "cvoa1026", "你妹白目 你還不站女友那邊 傻眼", "02/09 10:06", "0"
"Boy-Girl#M.1518133009.A.3CB#00081", "vizo", "我前男友弟弟的女友跟你妹一樣，超沒教養", "02/09 10:07", "0"
"Boy-Girl#M.1518133009.A.3CB#00082", "aniki255", "這種事情還需要上來叫大家給你意見？你今年是幾歲啊？？", "02/09 10:07", "1"
"Boy-Girl#M.1518133009.A.3CB#00083", "bassmaster", "看標題覺得好像很舒服", "02/09 10:08", "0"
"Boy-Girl#M.1518133009.A.3CB#00084", "yuyisu1221a", "妹妹超白目 你要是不好好處理你就一直找新的女友就好啦", "02/09 10:09", "1"
"Boy-Girl#M.1518133009.A.3CB#00085", "inindadader", "你豬隊友，你妹白目，你女友智障居然會願意跟沒擔當的男孩交往，結案。", "02/09 10:10", "1"
"Boy-Girl#M.1518133009.A.3CB#00086", "zx9706", "你妹很沒禮貌 這樣做很好玩嗎？補噓", "02/09 10:11", "0"
"Boy-Girl#M.1518133009.A.3CB#00087", "sheoldark", "你妹有病", "02/09 10:15", "0"
"Boy-Girl#M.1518133009.A.3CB#00088", "Circle1021", "我也覺得女友有點玻璃 但妹妹的玩笑可能是半真心的吧@@", "02/09 10:16", "1"
"Boy-Girl#M.1518133009.A.3CB#00089", "monkro2329", "設定妹妹看不到照片勒", "02/09 10:16", "0"
"Boy-Girl#M.1518133009.A.3CB#00090", "Cypher039", "你妹超沒禮貌", "02/09 10:17", "0"
"Boy-Girl#M.1518133009.A.3CB#00091", "oneeee", "你妹有事嗎 國中屁孩吧", "02/09 10:18", "0"
"Boy-Girl#M.1518133009.A.3CB#00092", "versatile770", "這種妹妹好討人厭", "02/09 10:19", "0"
"Boy-Girl#M.1518133009.A.3CB#00093", "gh263541", "沒想到大部分都覺得妹妹白目，我覺得沒那麼嚴重吧", "02/09 10:19", "0"
"Boy-Girl#M.1518133009.A.3CB#00094", "Marabuda", "不熟開三小玩笑", "02/09 10:23", "0"
"Boy-Girl#M.1518133009.A.3CB#00095", "Marabuda", "公佈一下妹妹fb讓大家去留嘔吐按怒怎麼樣", "02/09 10:26", "0"
"Boy-Girl#M.1518133009.A.3CB#00096", "b1727171", "又一個妹控", "02/09 10:28", "0"
"Boy-Girl#M.1518133009.A.3CB#00097", "luviy", "你妹真的真的非常有事，你也很有事", "02/09 10:28", "0"
"Boy-Girl#M.1518133009.A.3CB#00098", "voxwxov", "把這篇給你妹看", "02/09 10:29", "0"
"Boy-Girl#M.1518133009.A.3CB#00099", "devilchan", "關臉書就好了啊，現實生活沒什麼互動的話何必為了臉書上幾則貼文在那邊森77，那跟上ptt被噓玻璃碎滿地有什麼不同。", "02/09 10:30", "1"
"Boy-Girl#M.1518133009.A.3CB#00100", "doroarien", "光看敘述覺得你妹是不是對你佔有慾有點強 不然不會每任女友都有感如果嗆你女友是她表現占有慾跟剝奪感的方式 那可能不會只有一兩件事 她要學著長大", "02/09 10:32", "1"
"Boy-Girl#M.1518133009.A.3CB#00101", "ranie1017", "開完笑也要有個限度 這跟好朋友一直嘲笑自己的生理特徵一樣 適可而止 不要把嘲笑當幽默", "02/09 10:33", "1"
"Boy-Girl#M.1518133009.A.3CB#00102", "amyg812", "白目妹 軟爛哥。你女友真倒楣，應該不是說白目 是沒家教", "02/09 10:34", "0"
"Boy-Girl#M.1518133009.A.3CB#00103", "ranie1017", "都大人了 也不要讓自己的妹妹讓人看笑話 應該告訴他每個人都有每個人的界線 要當個貼心的大人", "02/09 10:35", "1"
"Boy-Girl#M.1518133009.A.3CB#00104", "lostmysmile", "你妹非常白目，而且你根本沒有想幫女友吧？什麼叫做沒有惡意？女友都難過到哭了你還想叫他吞下去？", "02/09 10:37", "1"
"Boy-Girl#M.1518133009.A.3CB#00105", "maktubdog", "你妹很白目，不熟還這樣互動?她也對親友長輩這樣嗎？還是柿子挑軟的吃?", "02/09 10:38", "1"
"Boy-Girl#M.1518133009.A.3CB#00106", "g4c04", "妳妹雖然白目 但問題出在你", "02/09 10:41", "0"
"Boy-Girl#M.1518133009.A.3CB#00107", "liu1981sssss", "就沒水準自以為有趣", "02/09 10:41", "0"
"Boy-Girl#M.1518133009.A.3CB#00108", "rayray123", "可能我比較寬 覺得妹妹罪不致死 但真的沒分寸 不是每個人都喜歡她的玩笑方法 她如果沒發現 當然是你這個"中間人"要去講跟潤滑 而不是叫女友吞 不然乾脆換個跟你妹同頻率女友?", "02/09 10:42", "1"
"Boy-Girl#M.1518133009.A.3CB#00109", "kaiyine", "喜歡一個人應該要保護他不受傷害，我建議你甩了女友去跟妹妹告白", "02/09 10:43", "1"
"Boy-Girl#M.1518133009.A.3CB#00110", "rayray123", "就直接跟妹妹講 可不可以給點正向回應 女友想問妳是不是不喜歡她", "02/09 10:44", "1"
"Boy-Girl#M.1518133009.A.3CB#00111", "g4c04", "樓上 應該是他女友甩了他", "02/09 10:45", "0"
"Boy-Girl#M.1518133009.A.3CB#00112", "jiashin0407", "哈哈哈", "02/09 10:45", "0"
"Boy-Girl#M.1518133009.A.3CB#00113", "kaiyine", "不管誰甩誰對女方都有益無害啦", "02/09 10:46", "0"
"Boy-Girl#M.1518133009.A.3CB#00114", "plmokn", "你妹很煩", "02/09 10:46", "0"
"Boy-Girl#M.1518133009.A.3CB#00115", "Sanish", "四、叫女友放生你", "02/09 10:46", "0"
"Boy-Girl#M.1518133009.A.3CB#00116", "rayray123", "女友雖然玻璃心 但有種東西叫禮貌", "02/09 10:47", "0"
"Boy-Girl#M.1518133009.A.3CB#00117", "twsoriano", "沒肩膀，正解是樓上", "02/09 10:48", "0"
"Boy-Girl#M.1518133009.A.3CB#00118", "iliyu", "夾在中間？", "02/09 10:48", "0"
"Boy-Girl#M.1518133009.A.3CB#00119", "qqisme0", "沒禮貌", "02/09 10:48", "0"
"Boy-Girl#M.1518133009.A.3CB#00120", "Doralice", "你妹家教很差不要放出來害人", "02/09 10:52", "0"
"Boy-Girl#M.1518133009.A.3CB#00121", "aliceeeeee", "我猜你妹吃醋？ 你們兄妹感情好的話跟她溝通一下吧", "02/09 10:54", "0"
"Boy-Girl#M.1518133009.A.3CB#00122", "Doralice", "看你這樣描述前女友的「委婉提醒」，你也完全沒有病逝感耶，這不是吃醋而是無法接受這種寵壞沒家教的小姑", "02/09 10:55", "1"
"Boy-Girl#M.1518133009.A.3CB#00123", "kunling", "滾", "02/09 10:55", "0"
"Boy-Girl#M.1518133009.A.3CB#00124", "roborn173", "明信片那個女友也太玻璃了吧==", "02/09 10:56", "0"
"Boy-Girl#M.1518133009.A.3CB#00125", "dancing74185", "第一點明信片覺得你女友有事嗎 ？  看到後面 覺得你妹超級沒禮貌！吐屁吐。記得發p給我", "02/09 10:56", "1"
"Boy-Girl#M.1518133009.A.3CB#00126", "rayray123", "妹妹應該只是玩 類似有人會留"很閃欸"之類的留言 只是偏負面跟自以為是的撒嬌 沒考慮別人感受", "02/09 10:56", "1"
"Boy-Girl#M.1518133009.A.3CB#00127", "roborn173", "然後就直接跟你妹說啊 到底是在怕三小 她都敢在公開平台用這麼白目的字句回你了 你有什麼好不敢直接說==我哥都把我拉到暗處 用威脅的語氣叫我不準亂說話 XDDD", "02/09 10:59", "1"
"Boy-Girl#M.1518133009.A.3CB#00128", "sophie17812", "明信片是女友玻璃 留言是你妹不尊重人", "02/09 11:00", "0"
"Boy-Girl#M.1518133009.A.3CB#00129", "aliceeeeee", "我以前超喜歡超崇拜我姊姊 她交男友的時候我真的", "02/09 11:01", "0"
"Boy-Girl#M.1518133009.A.3CB#00130", "xqtoie", "已經不是你夾在中間了根本就是放縱你妹在欺負你女友吧？不會讓對方覺得好笑的玩笑就是霸凌", "02/09 11:03", "0"
"Boy-Girl#M.1518133009.A.3CB#00131", "Zumi", "明信片那邊是女友的問題，網路留言是妹妹的問題，就算是想，玩也不會按怒，她其實是真的很討厭你這個哥哥的吧", "02/09 11:04", "0"
"Boy-Girl#M.1518133009.A.3CB#00132", "aliceeeeee", "超崩潰  會對她男友有敵意 從小嬌慣的人白目不自知", "02/09 11:04", "0"
"Boy-Girl#M.1518133009.A.3CB#00133", "sj210444", "醒醒吧 你 沒 有 妹 妹", "02/09 11:04", "0"
"Boy-Girl#M.1518133009.A.3CB#00134", "liorio", "你跟你妹很不熟嗎 為啥這麼簡單的話講不出口？", "02/09 11:05", "0"
"Boy-Girl#M.1518133009.A.3CB#00135", "nelly0702", "你跟你妹都白目", "02/09 11:05", "0"
"Boy-Girl#M.1518133009.A.3CB#00136", "aliceeeeee", "如果你也是從小寵著妹妹的話 好好教她吧  這是為她好", "02/09 11:06", "1"
"Boy-Girl#M.1518133009.A.3CB#00137", "aidansky0989", "建議您女友跟您分手，連跟妹妹溝通都不會，您還是洗洗睡吧", "02/09 11:08", "1"
"Boy-Girl#M.1518133009.A.3CB#00138", "ivypig27", "你就是婚姻版常見的我家人都很nice的那種豬隊友", "02/09 11:10", "0"
"Boy-Girl#M.1518133009.A.3CB#00139", "LebronKing", "覺得女友是開不起玩笑 臉皮也很薄的類型，直接跟妹妹溝通啊....來問要幹嘛你也在留言嗆要封鎖你妹嗆要檢舉她跟男友的親密照啊", "02/09 11:10", "0"
"Boy-Girl#M.1518133009.A.3CB#00140", "leelee27", "感覺妹妹真的沒有惡意啊.........", "02/09 11:11", "0"
"Boy-Girl#M.1518133009.A.3CB#00141", "Necuta", "你妹妹才噁心好嗎 超沒禮貌", "02/09 11:11", "0"
"Boy-Girl#M.1518133009.A.3CB#00142", "home1188933", "可以懂你妹的開玩笑方式，因為身邊蠻多朋友也都是這樣，隨便看看隨便應付就好，但如果女朋友已經不喜歡了那還是講一下吧", "02/09 11:13", "1"
"Boy-Girl#M.1518133009.A.3CB#00143", "arjin", "跟妹妹講", "02/09 11:21", "0"
"Boy-Girl#M.1518133009.A.3CB#00144", "wdclatin", "妹妹家教有夠差", "02/09 11:21", "0"
"Boy-Girl#M.1518133009.A.3CB#00145", "howardq44", "妹妹", "02/09 11:27", "0"
"Boy-Girl#M.1518133009.A.3CB#00146", "meanming", "不論你跟現在的女友會不會走到最後，你妹的行為都會激，怒你的另一半，不要以為她長大就會好一點，這種行為是被縱容造成的，有夠白目的妹妹。臉書是開放空間，完全沒考慮到有你們的朋友會看到耶！", "02/09 11:27", "0"
"Boy-Girl#M.1518133009.A.3CB#00147", "Dylan0108", "妹妹還好啊就這種個性，倒是女友蠻玻璃心", "02/09 11:28", "0"
"Boy-Girl#M.1518133009.A.3CB#00148", "bilibala09", "不覺得女友玻璃心", "02/09 11:29", "0"
"Boy-Girl#M.1518133009.A.3CB#00149", "bilibo", "你知道她沒惡意 但是舉動如果傷人 可能就要跟她討論一下", "02/09 11:30", "0"
"Boy-Girl#M.1518133009.A.3CB#00150", "makotoyan", "妹控是疼愛妹妹，不是包庇縱容她做錯事，不要搞壞妹控這個詞語", "02/09 11:32", "1"
"Boy-Girl#M.1518133009.A.3CB#00151", "hoffnung", "妹妹沒禮貌", "02/09 11:35", "0"
"Boy-Girl#M.1518133009.A.3CB#00152", "kartg0080092", "妹妹有夠白目 你還不幫女友講話 傻眼", "02/09 11:36", "0"
"Boy-Girl#M.1518133009.A.3CB#00153", "LZCJW", "你妹沒禮貌，替你女友感到可憐", "02/09 11:39", "0"
"Boy-Girl#M.1518133009.A.3CB#00154", "ayk1021", "妹妹超糟糕 麻煩你有點擔當好嗎 憑什麼這種態度卻要女友吞 別當豬隊友", "02/09 11:42", "1"
"Boy-Girl#M.1518133009.A.3CB#00155", "heyazure", "就是你妹的問題", "02/09 11:43", "0"
"Boy-Girl#M.1518133009.A.3CB#00156", "demitri", "你妹是國中生嗎？", "02/09 11:51", "0"
"Boy-Girl#M.1518133009.A.3CB#00157", "ambertina", "只有女友是正常人", "02/09 11:52", "0"
"Boy-Girl#M.1518133009.A.3CB#00158", "sky1429000", "跟妹妹在一起吧", "02/09 11:53", "0"
"Boy-Girl#M.1518133009.A.3CB#00159", "Nightroger", "妹妹不太正常", "02/09 12:00", "0"
"Boy-Girl#M.1518133009.A.3CB#00160", "chenjie", "「婚姻版常見的我家人都很nice的那種豬隊友」+1^_^看到這種就討厭", "02/09 12:00", "1"
