"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1524825115.A.D9B#00105", "oao88", "把你噓醒", "04/27 20:31", "0"
"Boy-Girl#M.1524825115.A.D9B#00106", "shing111111", "事實擺眼前這種垃圾放手吧", "04/27 20:31", "0"
"Boy-Girl#M.1524825115.A.D9B#00107", "zzzhihi", "幹 看妳這樣我以後不敢生女兒==", "04/27 20:31", "0"
"Boy-Girl#M.1524825115.A.D9B#00108", "Cll7do9k", "真的是很善良的女生呢：）", "04/27 20:33", "0"
"Boy-Girl#M.1524825115.A.D9B#00109", "spursdog21", "時間一定有的 看妳的時表隨便擠都一堆 下一位", "04/27 20:33", "0"
"Boy-Girl#M.1524825115.A.D9B#00110", "Armaiti", "妹妹塊陶好嗎", "04/27 20:33", "0"
"Boy-Girl#M.1524825115.A.D9B#00111", "irenenige", "這妳也可以...拜託不要鬧了，他只想打炮", "04/27 20:36", "0"
"Boy-Girl#M.1524825115.A.D9B#00112", "beahealer", "妹妹醒醒", "04/27 20:37", "0"
"Boy-Girl#M.1524825115.A.D9B#00113", "poop4512", "難以想像以後懷孕十個月這男的會講什麼話出來...", "04/27 20:38", "0"
"Boy-Girl#M.1524825115.A.D9B#00114", "yanis351", "這種的有什麼好放不下手啦！！！", "04/27 20:38", "0"
"Boy-Girl#M.1524825115.A.D9B#00115", "weilun911", "噓醒妳...", "04/27 20:39", "0"
"Boy-Girl#M.1524825115.A.D9B#00116", "jenny789", "你就是他的充氣娃娃而已 清醒一點", "04/27 20:39", "0"
"Boy-Girl#M.1524825115.A.D9B#00117", "wea567", "哪一齣", "04/27 20:40", "0"
"Boy-Girl#M.1524825115.A.D9B#00118", "IamAnna", "妳媽生妳就是為了給男人當肉便器??", "04/27 20:40", "0"
"Boy-Girl#M.1524825115.A.D9B#00119", "yfeel38", "這種你也要 唉", "04/27 20:41", "0"
"Boy-Girl#M.1524825115.A.D9B#00120", "loveparasite", "他不體諒你要唸書，你還要拜託他跟你做愛，腦子還好嗎？", "04/27 20:41", "1"
"Boy-Girl#M.1524825115.A.D9B#00121", "YYYs", "典型垃圾渣男", "04/27 20:41", "0"
"Boy-Girl#M.1524825115.A.D9B#00122", "mixzero", "勸你還是把重心放在考試上會好點…", "04/27 20:41", "0"
"Boy-Girl#M.1524825115.A.D9B#00123", "anaheim", "這男的好好好噁心！你傻了嗎？", "04/27 20:42", "0"
"Boy-Girl#M.1524825115.A.D9B#00124", "pttANGEL", "好好珍惜自己", "04/27 20:43", "0"
"Boy-Girl#M.1524825115.A.D9B#00125", "fennecgail", "著太自私了吧！女友只是做愛工具？找援交快逃啊......", "04/27 20:44", "1"
"Boy-Girl#M.1524825115.A.D9B#00126", "qwert65732", "嘻嘻 免費砲友 還是幼齒的 讚喔", "04/27 20:45", "0"
"Boy-Girl#M.1524825115.A.D9B#00127", "cmpss91150", "妳是在卑微什麼？這種男的妳也要？", "04/27 20:45", "0"
"Boy-Girl#M.1524825115.A.D9B#00128", "jenny789", "勸你不要再跟他打砲 不然真的去找援交染病了傳給妳更慘", "04/27 20:45", "1"
"Boy-Girl#M.1524825115.A.D9B#00129", "Blauwal", "噓醒妳", "04/27 20:48", "0"
"Boy-Girl#M.1524825115.A.D9B#00130", "cherishyo", "傻眼他也太爛 認真準備國考吧加油", "04/27 20:48", "0"
"Boy-Girl#M.1524825115.A.D9B#00131", "eternal46", "他就只想打砲妳看不出來？？！！我的媽呀 妳為什麼要這麼卑微？ 妳父母看這對話肯定難過", "04/27 20:51", "1"
"Boy-Girl#M.1524825115.A.D9B#00132", "cindy33456", "拜託分了", "04/27 20:53", "0"
"Boy-Girl#M.1524825115.A.D9B#00133", "usihega", "越級打怪！", "04/27 20:54", "0"
"Boy-Girl#M.1524825115.A.D9B#00134", "yuh6532", "什麼爛人，分手剛好好嗎，你還要考試請好好認真的考完再說", "04/27 20:55", "1"
"Boy-Girl#M.1524825115.A.D9B#00135", "davidWG5566", "好狂 這種男人請不要讓他出來 你自己好好顧著 大家別虛了", "04/27 20:55", "1"
"Boy-Girl#M.1524825115.A.D9B#00136", "QQ890829", "幹不要告訴我這不是反串", "04/27 20:59", "0"
"Boy-Girl#M.1524825115.A.D9B#00137", "TyrantTex", "好好喔 自願當r20", "04/27 20:59", "0"
"Boy-Girl#M.1524825115.A.D9B#00138", "a45404129", "這男的 好可怕 妳還不分再等什麼 以後妳會覺得現在的，自己很好笑", "04/27 21:00", "0"
"Boy-Girl#M.1524825115.A.D9B#00139", "jiashin0407", "你到底在笨什麼", "04/27 21:01", "0"
"Boy-Girl#M.1524825115.A.D9B#00140", "amywangwang", "他說話不像三十歲倒是像十三歲", "04/27 21:02", "0"
"Boy-Girl#M.1524825115.A.D9B#00141", "shinkaikou", "放生 顧國考！", "04/27 21:04", "0"
"Boy-Girl#M.1524825115.A.D9B#00142", "va12360", "妹妹 青春很寶貴 希望你能把時間花在真正愛你的人身上", "04/27 21:04", "0"
"Boy-Girl#M.1524825115.A.D9B#00143", "moneyliao", "只有我覺得看起來是反串嗎？", "04/27 21:05", "0"
"Boy-Girl#M.1524825115.A.D9B#00144", "kiversonx17", "羨慕噓", "04/27 21:05", "0"
"Boy-Girl#M.1524825115.A.D9B#00145", "vicky6572", "醒醒吧", "04/27 21:06", "0"
"Boy-Girl#M.1524825115.A.D9B#00146", "assess", "所以妳們感情是建立在%%%上嗎", "04/27 21:08", "0"
"Boy-Girl#M.1524825115.A.D9B#00147", "bio2133", "他想啪啪勝過愛你", "04/27 21:10", "0"
"Boy-Girl#M.1524825115.A.D9B#00148", "R0406", "上二休二是消防隊嗎", "04/27 21:13", "0"
"Boy-Girl#M.1524825115.A.D9B#00149", "davidWG5566", "#1QlbHO01 (sex)我就貼這個 感覺他很適合妳妳也很愛 別放生", "04/27 21:17", "0"
"Boy-Girl#M.1524825115.A.D9B#00150", "Koonghuoy", "第一次看到這麼直接說只想打砲的！", "04/27 21:20", "0"
"Boy-Girl#M.1524825115.A.D9B#00151", "mathrew", "這種都有女朋友  一堆鄉民好多了  好嗎", "04/27 21:20", "0"
"Boy-Girl#M.1524825115.A.D9B#00152", "almondchoco", "他直接拿妳跟援交比耶 妳醒了沒????不體諒妳課業忙 因為無法做愛就發脾氣 根本爛東西", "04/27 21:20", "0"
"Boy-Girl#M.1524825115.A.D9B#00153", "jwu0108", "幹...妳醒醒好不好，他完全沒尊重妳，妳這還這麼卑微", "04/27 21:22", "0"
"Boy-Girl#M.1524825115.A.D9B#00154", "almondchoco", "妳把考試考好有認識更多好男生的機會 何必將就這種?", "04/27 21:23", "1"
"Boy-Girl#M.1524825115.A.D9B#00155", "trunnp", "肉便器....", "04/27 21:23", "0"
"Boy-Girl#M.1524825115.A.D9B#00156", "moonseewine", "你們生活是只有做愛嗎...不做愛就沒事幹了是不是", "04/27 21:23", "0"
"Boy-Girl#M.1524825115.A.D9B#00157", "asd317035", "為什麼妳要這麼卑微？？？不要為了愛情放棄學習的機會，尤其是學業！我就很後悔！", "04/27 21:23", "0"
"Boy-Girl#M.1524825115.A.D9B#00158", "l11722", "小妹妹快醒醒吧！ 你值得更好的", "04/27 21:24", "0"
"Boy-Girl#M.1524825115.A.D9B#00159", "chair", "醒醒好不好", "04/27 21:25", "0"
"Boy-Girl#M.1524825115.A.D9B#00160", "trunnp", "為啥這種都有女朋友！！！再次崩潰噓！！！！", "04/27 21:25", "0"
"Boy-Girl#M.1524825115.A.D9B#00161", "jeffguoft", "看完樓上那篇西斯版的文後... 恩", "04/27 21:26", "0"
"Boy-Girl#M.1524825115.A.D9B#00162", "zeroyang", "這種渣男都有人不離不棄...我是在魯三小QQ", "04/27 21:26", "0"
"Boy-Girl#M.1524825115.A.D9B#00163", "johnsonlin16", "拜託妳過自己的人生", "04/27 21:28", "0"
"Boy-Girl#M.1524825115.A.D9B#00164", "honeycandy", "可以不要這麼卑微嗎", "04/27 21:28", "0"
"Boy-Girl#M.1524825115.A.D9B#00165", "alaskaman", "不忍噓...趕緊分手吧 那渣男只是利用妳", "04/27 21:29", "0"
"Boy-Girl#M.1524825115.A.D9B#00166", "iamobito", "讀書好嗎！考完再打", "04/27 21:29", "0"
"Boy-Girl#M.1524825115.A.D9B#00167", "ceven", "你十年後回來看你會後悔", "04/27 21:30", "0"
"Boy-Girl#M.1524825115.A.D9B#00168", "wheatear7", "男生是三小", "04/27 21:31", "0"
"Boy-Girl#M.1524825115.A.D9B#00169", "wl843907", "笑了 這種你也要", "04/27 21:32", "0"
"Boy-Girl#M.1524825115.A.D9B#00170", "transfixgod", "援交ㄝ，妳當作沒看到？", "04/27 21:32", "0"
"Boy-Girl#M.1524825115.A.D9B#00171", "amigo30143", "快醒醒 這男的很垃圾", "04/27 21:34", "0"
"Boy-Girl#M.1524825115.A.D9B#00172", "birdegging", "要不要幫你介紹正常的男友 工程師 很宅 但是個好人 --", "04/27 21:34", "1"
"Boy-Girl#M.1524825115.A.D9B#00173", "Likkuo", "媽的...這種妳也要?妳是條件差到沒人要?對不起衝動了，妳還是留著好了", "04/27 21:35", "0"
"Boy-Girl#M.1524825115.A.D9B#00174", "dummytrue", "有女生會這樣對我的話 一定緊抓不放...", "04/27 21:38", "0"
"Boy-Girl#M.1524825115.A.D9B#00175", "birdegging", "不過看你文章妳現任也是約炮來的....算了你們很適合別放生了....", "04/27 21:39", "1"
"Boy-Girl#M.1524825115.A.D9B#00176", "Dendene", "不行 我以後不能生女兒..太可怕了...", "04/27 21:42", "0"
"Boy-Girl#M.1524825115.A.D9B#00177", "moneyliao", "感情談的只剩軀殼乾脆別談", "04/27 21:42", "0"
"Boy-Girl#M.1524825115.A.D9B#00178", "Earthworm521", "....男女第一次噓給你...拜託醒醒...好好愛自己，拜託醒醒", "04/27 21:43", "0"
"Boy-Girl#M.1524825115.A.D9B#00179", "super1315566", "這男的真的爛得徹底............放生吧，真的爛", "04/27 21:46", "0"
"Boy-Girl#M.1524825115.A.D9B#00180", "PTTkingdom", "噓醒你", "04/27 21:46", "0"
"Boy-Girl#M.1524825115.A.D9B#00181", "px37521", "……", "04/27 21:47", "0"
"Boy-Girl#M.1524825115.A.D9B#00182", "kayliu", "妳為什麼要上趕著給他做，妳也慾火中燒嗎？如果沒有，請，不要這麼輕賤自己，這種的妳還留，妳是想懷孕被拋棄嗎？自重一點，別被種豬牽著鼻子走。", "04/27 21:47", "0"
"Boy-Girl#M.1524825115.A.D9B#00183", "b29973383", "噓醒妳 快分了吧", "04/27 21:47", "0"
"Boy-Girl#M.1524825115.A.D9B#00184", "jwu0108", "幹...妳醒醒好不好，他完全沒尊重妳，妳這還這麼卑微", "04/27 21:47", "0"
"Boy-Girl#M.1524825115.A.D9B#00185", "Earthworm521", "醒醒.......", "04/27 21:49", "0"
"Boy-Girl#M.1524825115.A.D9B#00186", "liorio", "所以你是發洩工具嗎 叫他去吃屎吧", "04/27 21:50", "0"
"Boy-Girl#M.1524825115.A.D9B#00187", "zard0205", "他是不是滿腦子只想發洩", "04/27 21:50", "0"
"Boy-Girl#M.1524825115.A.D9B#00188", "huangyanjhen", "如果妳是我朋友一定罵醒妳，這種中年屁孩也要？？？", "04/27 21:51", "1"
"Boy-Girl#M.1524825115.A.D9B#00189", "sarai201130", "醒醒吧 分一分比較快", "04/27 21:51", "0"
"Boy-Girl#M.1524825115.A.D9B#00190", "pulpyperry", "你爸媽看到這篇會多難過......", "04/27 21:53", "0"
"Boy-Girl#M.1524825115.A.D9B#00191", "liiyao", "看了很火，可以叫他滾遠點，太渣了！", "04/27 21:54", "0"
"Boy-Girl#M.1524825115.A.D9B#00192", "tracy0620", "真不知道該說什麼", "04/27 21:56", "0"
"Boy-Girl#M.1524825115.A.D9B#00193", "yfeel38", "我都不知道現在年輕女生這麼好拐喔，我真不知我在魯三小", "04/27 21:57", "1"
"Boy-Girl#M.1524825115.A.D9B#00194", "WhiteMouse", "真好ㄝ 何謂肉便器 我都懂了呢", "04/27 22:00", "0"
"Boy-Girl#M.1524825115.A.D9B#00195", "mavis1201", "可以分手了", "04/27 22:02", "0"
"Boy-Girl#M.1524825115.A.D9B#00196", "ggbyby", "這種男的妳也要？噓醒妳", "04/27 22:03", "0"
