"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1524045713.A.939#00118", "LZzzz", "浪費青春在妳身上欸", "04/19 00:36", "0"
"Boy-Girl#M.1524045713.A.939#00119", "i376ers", "關你屁事", "04/19 00:40", "0"
"Boy-Girl#M.1524045713.A.939#00120", "feather3", "真的是與你無關了", "04/19 00:43", "0"
"Boy-Girl#M.1524045713.A.939#00121", "Martindsu", "來問這種事 你高中生？", "04/19 00:45", "0"
"Boy-Girl#M.1524045713.A.939#00122", "ndk2675m", "因為玩咖不會受傷", "04/19 00:58", "0"
"Boy-Girl#M.1524045713.A.939#00123", "jenhaoliao", "關你屁事! 他一天大幾次便 也要問嗎？", "04/19 01:06", "0"
"Boy-Girl#M.1524045713.A.939#00124", "philandsam", "關你屁事", "04/19 01:11", "0"
"Boy-Girl#M.1524045713.A.939#00125", "brian551a", "乾你屁事？", "04/19 01:34", "0"
"Boy-Girl#M.1524045713.A.939#00126", "geo0352", "喔好", "04/19 02:07", "0"
"Boy-Girl#M.1524045713.A.939#00127", "andythe30", "干你屁事", "04/19 02:49", "0"
"Boy-Girl#M.1524045713.A.939#00128", "slavabogu", "耶", "04/19 04:27", "0"
"Boy-Girl#M.1524045713.A.939#00129", "moonightear", "一堆人怎麼突然爆氣啊", "04/19 08:27", "0"
"Boy-Girl#M.1524045713.A.939#00130", "man30cm", "真的關你屁事", "04/19 08:34", "0"
"Boy-Girl#M.1524045713.A.939#00131", "ncuegreentea", "呵呵呵被噓爆 真的是奇文共賞", "04/19 08:55", "0"
"Boy-Girl#M.1524045713.A.939#00132", "bruce38296", "莫名其妙", "04/19 09:18", "0"
"Boy-Girl#M.1524045713.A.939#00133", "predator8016", "所以呢??", "04/19 09:28", "0"
"Boy-Girl#M.1524045713.A.939#00134", "yamato5566", "奇文共賞", "04/19 09:41", "0"
"Boy-Girl#M.1524045713.A.939#00135", "Nerv", "都知道是無關的人了，有什麼好在意的？", "04/19 11:21", "0"
"Boy-Girl#M.1524045713.A.939#00136", "a0913", "笑死 暖男燒久就變渣啦XDDDD", "04/19 11:42", "0"
"Boy-Girl#M.1524045713.A.939#00137", "dawn5566", "你po這種文是要讓大家都說你害的然後很開心嗎=.=", "04/19 11:46", "0"
"Boy-Girl#M.1524045713.A.939#00138", "wenliao912", "妳害的 87", "04/19 11:57", "0"
"Boy-Girl#M.1524045713.A.939#00139", "wenyii", "你4不4在瓊瑤式幻想他因為失去你而自暴自棄徹底墮落", "04/19 12:10", "0"
"Boy-Girl#M.1524045713.A.939#00140", "tsming", "和平呵呵", "04/19 13:09", "0"
"Boy-Girl#M.1524045713.A.939#00141", "ogkdm256300", "奇文共賞", "04/19 13:29", "0"
"Boy-Girl#M.1524045713.A.939#00142", "Gary21", "可憐Q", "04/19 13:46", "0"
"Boy-Girl#M.1524045713.A.939#00143", "johnson326", "幫補血", "04/19 16:27", "0"
"Boy-Girl#M.1524045713.A.939#00144", "juin2500", "所以你想表達什麼？玩咖也是別人的事，有礙到你？", "04/19 16:35", "0"
"Boy-Girl#M.1524045713.A.939#00145", "REAL30", "人家的生活與妳無關", "04/19 16:46", "0"
"Boy-Girl#M.1524045713.A.939#00146", "dddc", "和平分手是自以為的和平吧 人家多痛是關你屁事", "04/19 17:39", "0"
"Boy-Girl#M.1524045713.A.939#00147", "banana13", "這叫老來入花叢好嗎 ～", "04/19 18:59", "0"
"Boy-Girl#M.1524045713.A.939#00148", "karta0681608", "干妳屁事", "04/19 19:45", "0"
"Boy-Girl#M.1524045713.A.939#00149", "ppc", "關你屁事 關你屁事 關你屁事 關你屁事 關你屁事 關你屁事", "04/19 19:55", "0"
"Boy-Girl#M.1524045713.A.939#00150", "tomwhite", "關你p4", "04/19 20:51", "0"
"Boy-Girl#M.1524045713.A.939#00151", "a09270927", "補血 續戰力不夠高", "04/19 21:30", "0"
"Boy-Girl#M.1524045713.A.939#00152", "god829", "關你p4", "04/20 04:36", "0"
"Boy-Girl#M.1524045713.A.939#00153", "mh100", "以後跟肥宅交往就不用擔心分手變玩咖了", "04/20 08:41", "0"
"Boy-Girl#M.1524045713.A.939#00154", "timeswatch", "跟你在一起的時候真心真意只鍾情於你 他也不是拿現在不樣子對你 是在慶幸三小 你有什麼問題嗎", "04/20 09:58", "1"
"Boy-Girl#M.1524045713.A.939#00155", "sionchen", "94妳啦 再問阿", "04/20 11:35", "0"
"Boy-Girl#M.1524045713.A.939#00156", "yukihello", "噓個~一定是受傷太過嚴重!!", "04/20 13:12", "0"
"Boy-Girl#M.1524045713.A.939#00157", "DukeLiu", "不管他現在變成怎樣，他當初可沒有愧對你，是在慶幸三*，？", "04/20 15:50", "0"
"Boy-Girl#M.1524045713.A.939#00158", "ken1325", "應該是你造成的   自以為和平分手", "04/20 17:03", "0"
"Boy-Girl#M.1524045713.A.939#00159", "wwa928", "都分了真的完全是關你屁事......", "04/20 17:13", "0"
"Boy-Girl#M.1524045713.A.939#00160", "gogogo499", "還好分了", "04/20 19:19", "0"
"Boy-Girl#M.1524045713.A.939#00161", "WillsonYS", "前面我都接受 就噓最後一句", "04/20 19:19", "0"
"Boy-Girl#M.1524045713.A.939#00162", "mcmanan", "真的 關你什麼事 變明星也不用你管 太閒喔", "04/21 12:29", "0"
"Boy-Girl#M.1524045713.A.939#00163", "stan1111", "欠噓", "04/21 15:57", "0"
"Boy-Girl#M.1524045713.A.939#00164", "love383", "妳害的", "04/21 16:15", "0"
"Boy-Girl#M.1524045713.A.939#00165", "plusa515", "說是因為你搞不好你還沾沾自喜勒", "04/21 20:00", "0"
"Boy-Girl#M.1524045713.A.939#00166", "m13474441", "看大家噓就跟著噓了", "04/22 01:40", "0"
"Boy-Girl#M.1524045713.A.939#00167", "shawncarter", "干你屁事", "04/22 20:45", "0"
