"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1534604841.A.145#00010", "heaventear", "可以", "08/18 23:38", "0"
"Boy-Girl#M.1534604841.A.145#00011", "namis77", "剛剛去全家 要入點數也是問電話，蛤～每個店員都對我有意思嗎 真困擾", "08/18 23:43", "1"
"Boy-Girl#M.1534604841.A.145#00012", "ojh33622", "哈哈哈哈哈哈哈哈哈", "08/18 23:45", "0"
"Boy-Girl#M.1534604841.A.145#00013", "sss86925", "每天一廢文，到底什麼時候要被桶", "08/18 23:46", "0"
"Boy-Girl#M.1534604841.A.145#00014", "dontz", "說不定在ABC心中，你才是那個不值得描述的人ㄎㄎ", "08/18 23:46", "0"
"Boy-Girl#M.1534604841.A.145#00015", "laladeer", "有機會 快衝", "08/18 23:47", "0"
"Boy-Girl#M.1534604841.A.145#00016", "ftdifs103", "慘", "08/19 00:04", "0"
"Boy-Girl#M.1534604841.A.145#00017", "happytravell", "廢到笑...", "08/19 00:05", "0"
"Boy-Girl#M.1534604841.A.145#00018", "leotompp", "XDDDDDDDD這殺小太好笑了吧  = = 葉配喔", "08/19 00:13", "0"
"Boy-Girl#M.1534604841.A.145#00019", "ahenrya", "沒錯愛上你了 別懷疑。下次去別結帳，直接走出去，A B會搶著幫你買單", "08/19 00:17", "1"
"Boy-Girl#M.1534604841.A.145#00020", "budalearning", "你提醒了我  藥局的美女店員也常常跟我要電話", "08/19 00:20", "0"
"Boy-Girl#M.1534604841.A.145#00021", "Steven0422", "煩", "08/19 00:20", "0"
"Boy-Girl#M.1534604841.A.145#00022", "bonfferoni", "我以為我來到八卦版", "08/19 00:27", "0"
"Boy-Girl#M.1534604841.A.145#00023", "marshmallowH", "真命天女症中期", "08/19 00:30", "0"
"Boy-Girl#M.1534604841.A.145#00024", "Yuijian", "這反串吧......", "08/19 00:38", "0"
"Boy-Girl#M.1534604841.A.145#00025", "abxtpml56", "它它別把ptt當小說幻想好嗎", "08/19 00:49", "0"
"Boy-Girl#M.1534604841.A.145#00026", "kobe8112", ".....", "08/19 01:38", "0"
"Boy-Girl#M.1534604841.A.145#00027", "eg860610", "很八卦", "08/19 01:49", "0"
"Boy-Girl#M.1534604841.A.145#00028", "iwanttosleep", "暑假幻想文", "08/19 02:02", "0"
"Boy-Girl#M.1534604841.A.145#00029", "o4862753", "人生三大錯覺", "08/19 02:09", "0"
"Boy-Girl#M.1534604841.A.145#00030", "senkawa", "…", "08/19 02:09", "0"
"Boy-Girl#M.1534604841.A.145#00031", "dream91421", "唉，你懂各店都有業績壓力嗎？每次買二送二活動時前一天或兩天就都會大量進貨期間也會大量補貨，你想太多了！然後A不用要你加會員是因為店員收銀機上面或者旁邊就有擺代收優惠的條碼，順便幫你逼一下就是買二送二，店長會要求工讀生主動這樣做，甚至去面銷當時檔期推的商品，你完完全全大腦補了謝謝！", "08/19 02:12", "1"
"Boy-Girl#M.1534604841.A.145#00032", "PenguinLee", "幹有笑有推", "08/19 02:12", "0"
"Boy-Girl#M.1534604841.A.145#00033", "viavia2357", "人生三大錯覺", "08/19 02:14", "0"
"Boy-Girl#M.1534604841.A.145#00034", "goodzoro", "不錯的廢文，期待下篇可以更精彩", "08/19 02:16", "0"
"Boy-Girl#M.1534604841.A.145#00035", "ha878787", "蠻可愛的", "08/19 02:17", "0"
"Boy-Girl#M.1534604841.A.145#00036", "edge723", "C一直拜託A對你好一點，不要掃條碼；也求臭臉B對你多笑，你才會常來，最後也讓B跟你要到電話號碼了...真正愛你的人你卻沒看到，可憐的C", "08/19 02:20", "1"
"Boy-Girl#M.1534604841.A.145#00037", "DER1", "你不辦會員他才能偷儲你消費的點數阿^_^", "08/19 02:22", "0"
"Boy-Girl#M.1534604841.A.145#00038", "ho2002", "不忍噓", "08/19 02:22", "0"
"Boy-Girl#M.1534604841.A.145#00039", "chienyu2001", "醒醒", "08/19 02:22", "0"
"Boy-Girl#M.1534604841.A.145#00040", "shh17121730", "可悲仔", "08/19 02:26", "0"
"Boy-Girl#M.1534604841.A.145#00041", "hosinotamago", "醒醒 以前小七打工 我們店都會直接幫客人刷代收條碼", "08/19 02:26", "1"
"Boy-Girl#M.1534604841.A.145#00042", "edge723", "C因長相不好看，沒自信，自然會害羞地不敢跟你接觸囉。真正喜歡你的人是C...", "08/19 02:26", "1"
"Boy-Girl#M.1534604841.A.145#00043", "paz1117", "肥宅的幻想  嘔嘔嘔嘔", "08/19 02:28", "0"
"Boy-Girl#M.1534604841.A.145#00044", "gwjhs112", "這是處男的幻想吧哈哈哈哈", "08/19 02:30", "0"
"Boy-Girl#M.1534604841.A.145#00045", "wer90156", "有笑有推", "08/19 02:30", "0"
"Boy-Girl#M.1534604841.A.145#00046", "yuan0715", "笑死 一個眾人皆噓我獨醒的概念", "08/19 02:31", "0"
"Boy-Girl#M.1534604841.A.145#00047", "hancao0816", "欸 沒圖發三小啦", "08/19 02:35", "0"
"Boy-Girl#M.1534604841.A.145#00048", "morevg2427", "幹廢文 最廢那種", "08/19 02:36", "0"
"Boy-Girl#M.1534604841.A.145#00049", "CAFIZA", "好哦", "08/19 02:37", "0"
"Boy-Girl#M.1534604841.A.145#00050", "orzdinoqoo", "真的幻想", "08/19 02:46", "0"
"Boy-Girl#M.1534604841.A.145#00051", "lh0328", "1", "08/19 02:54", "0"
"Boy-Girl#M.1534604841.A.145#00052", "QUATTROPORTE", "深夜笑死欸", "08/19 02:56", "0"
"Boy-Girl#M.1534604841.A.145#00053", "icexyz", "明顯就是幻想但好笑", "08/19 02:56", "0"
"Boy-Girl#M.1534604841.A.145#00054", "CYZ2228", "蠻廢的", "08/19 02:59", "0"
"Boy-Girl#M.1534604841.A.145#00055", "AliceHsu", "快笑死了 全家店員也都會問我的電話啊 那我簡直萬人迷", "08/19 03:17", "0"
"Boy-Girl#M.1534604841.A.145#00056", "joky2001", "電話等於會員。家樂福也是這樣", "08/19 03:17", "0"
"Boy-Girl#M.1534604841.A.145#00057", "sa87a16", "他真的對你有意思，支持你告白", "08/19 03:22", "0"
"Boy-Girl#M.1534604841.A.145#00058", "loudlyplease", "嘻嘻", "08/19 03:22", "0"
"Boy-Girl#M.1534604841.A.145#00059", "sockrover", "全家就是你家→全家妹子就是你家妹子，∀ everyone", "08/19 03:30", "0"
"Boy-Girl#M.1534604841.A.145#00060", "Zumi", "自我感覺良...............", "08/19 03:39", "0"
"Boy-Girl#M.1534604841.A.145#00061", "ssivart", "讚", "08/19 04:05", "0"
"Boy-Girl#M.1534604841.A.145#00062", "chieshing", "真愛", "08/19 04:11", "0"
"Boy-Girl#M.1534604841.A.145#00063", "coniosis6278", "她愛上你了 告白一波 穩的", "08/19 04:13", "0"
"Boy-Girl#M.1534604841.A.145#00064", "hieigo", "別人長的怎樣甘你屁事唷！美醜由你來說嗎", "08/19 04:20", "0"
"Boy-Girl#M.1534604841.A.145#00065", "lanlinshieh", "有去過全聯嗎？", "08/19 04:24", "0"
"Boy-Girl#M.1534604841.A.145#00066", "yuki77", "7-11更好啦幹", "08/19 05:28", "0"
"Boy-Girl#M.1534604841.A.145#00067", "iLeyaSin365", "你就把你 人 照片貼上來讓噓你的知道噓錯了吧？", "08/19 05:59", "0"
"Boy-Girl#M.1534604841.A.145#00068", "Annitan", "噁噁噁噁噁", "08/19 06:21", "0"
"Boy-Girl#M.1534604841.A.145#00069", "chathamcat", "郎有意，女無情", "08/19 06:41", "0"
"Boy-Girl#M.1534604841.A.145#00070", "elyjames", "錢太多欸。", "08/19 07:01", "0"
"Boy-Girl#M.1534604841.A.145#00071", "microchianag", "其實是c請他們幫助你的，快追c！", "08/19 07:10", "0"
"Boy-Girl#M.1534604841.A.145#00072", "KSWang", "可以 直接撲倒兩個就都你的了 好羨慕喔 賺到兩妹子，我再去看守所笑你", "08/19 07:11", "0"
"Boy-Girl#M.1534604841.A.145#00073", "blueCatva", "純噓廢文說C美醜，少發幻想文多出門走走。", "08/19 07:12", "0"
"Boy-Girl#M.1534604841.A.145#00074", "magh1984", "我去家樂福也都主動報電話給對方，但是都沒人打給我", "08/19 07:20", "0"
"Boy-Girl#M.1534604841.A.145#00075", "shiba9527", "呵呵", "08/19 07:27", "0"
"Boy-Girl#M.1534604841.A.145#00076", "et11117", "你有夠噁心", "08/19 07:53", "0"
"Boy-Girl#M.1534604841.A.145#00077", "a25270672", "本人大學時期當過全家店員，我可以告訴你沒有跟你要會員是因為櫃台旁邊就有放代收條碼讓店員刷而這麼做的目的就只是為了業績", "08/19 08:02", "1"
"Boy-Girl#M.1534604841.A.145#00078", "sallyhelp", "B在幫C要你的電話啦嘻嘻，晚點她就會打給你問你要不要吃冰淇淋", "08/19 08:04", "1"
"Boy-Girl#M.1534604841.A.145#00079", "Yang0227", "羨慕嫉妒恨", "08/19 08:05", "0"
"Boy-Girl#M.1534604841.A.145#00080", "YEYI", "閱，補噓", "08/19 08:41", "0"
"Boy-Girl#M.1534604841.A.145#00081", "dantezero", "Selina...", "08/19 08:41", "0"
"Boy-Girl#M.1534604841.A.145#00082", "betty811222", "這…", "08/19 08:42", "0"
"Boy-Girl#M.1534604841.A.145#00083", "rtyjacky", "很好奇寫這類腦洞大開的人的長相(務Y뀩", "08/19 08:44", "0"
"Boy-Girl#M.1534604841.A.145#00084", "mim5566", "我浪費了人生兩分鐘看完這篇文", "08/19 08:45", "0"
"Boy-Girl#M.1534604841.A.145#00085", "satv0903", "嗯", "08/19 08:57", "0"
"Boy-Girl#M.1534604841.A.145#00086", "daisy72113", "呵呵....", "08/19 09:07", "0"
"Boy-Girl#M.1534604841.A.145#00087", "lf25074428", "幹 照你的邏輯啦 造你妹", "08/19 09:09", "0"
"Boy-Girl#M.1534604841.A.145#00088", "hauhau", "加油", "08/19 09:13", "0"
"Boy-Girl#M.1534604841.A.145#00089", "huigi", "其實喜歡你的是D 還有幾天 門快開了 再等等：）", "08/19 09:13", "0"
"Boy-Girl#M.1534604841.A.145#00090", "babababala", "又在幻想 滾", "08/19 09:16", "0"
"Boy-Girl#M.1534604841.A.145#00091", "cystal", "可撥", "08/19 09:22", "0"
"Boy-Girl#M.1534604841.A.145#00092", "dirtypillow", "你真的想多了，有的店真的不用，櫃檯都有條碼可以掃，而且會員也可以輸入電話不用掃手機XD", "08/19 09:24", "1"
"Boy-Girl#M.1534604841.A.145#00093", "blackhard", "噓置入性行銷", "08/19 09:28", "0"
"Boy-Girl#M.1534604841.A.145#00094", "yorurin", "覺得啦  的什麼的", "08/19 09:30", "0"
"Boy-Girl#M.1534604841.A.145#00095", "archie403", "⊙o⊙？", "08/19 09:37", "0"
"Boy-Girl#M.1534604841.A.145#00096", "RocktheBeat", "你是不是在幫冰打廣告==", "08/19 09:39", "0"
"Boy-Girl#M.1534604841.A.145#00097", "herochang", "我買也不用會員跟代收收據", "08/19 09:39", "0"
"Boy-Girl#M.1534604841.A.145#00098", "kyle615002", "有笑推", "08/19 09:41", "0"
"Boy-Girl#M.1534604841.A.145#00099", "b10133031", "男同事上次要換711的車子沒帶點數男店員也直接讓他換了，原來這樣就是喜歡喔？長知識了", "08/19 09:44", "1"
"Boy-Girl#M.1534604841.A.145#00100", "RrcdY", "XDDDDDDDDDD蠻有趣的", "08/19 09:48", "0"
"Boy-Girl#M.1534604841.A.145#00101", "kkk1234", "青澀的描述 給推拉", "08/19 09:51", "0"
"Boy-Girl#M.1534604841.A.145#00102", "MaxScherzer", "好笑喔", "08/19 09:53", "0"
"Boy-Girl#M.1534604841.A.145#00103", "powerless128", "看到第二段就覺得你會被噓爆XD", "08/19 09:58", "0"
"Boy-Girl#M.1534604841.A.145#00104", "smokedsalmon", "寫三小廢文還不快洗洗睡", "08/19 10:03", "0"
"Boy-Girl#M.1534604841.A.145#00105", "starguardian", "真的廢到笑 好難想像40跟高中生一樣", "08/19 10:03", "0"
"Boy-Girl#M.1534604841.A.145#00106", "ll1117", "大概是直接拖到後面硬上也不會被吉的喜歡", "08/19 10:04", "0"
"Boy-Girl#M.1534604841.A.145#00107", "rudyf", "時間真的不錯多", "08/19 10:12", "0"
"Boy-Girl#M.1534604841.A.145#00108", "w05241030", "好可憐，不忍噓", "08/19 10:13", "0"
"Boy-Girl#M.1534604841.A.145#00109", "a122675439", "嗯嗯", "08/19 10:14", "0"
"Boy-Girl#M.1534604841.A.145#00110", "conserve", "覺得有點感傷，怪可憐的XD", "08/19 10:16", "0"
"Boy-Girl#M.1534604841.A.145#00111", "dantezero", "這種垃圾文章跟它那麼認真幹嘛？", "08/19 10:22", "0"
"Boy-Girl#M.1534604841.A.145#00112", "f117202", "夠了嗎？", "08/19 10:34", "0"
"Boy-Girl#M.1534604841.A.145#00113", "Evenxoxo", "廢到笑XDD", "08/19 10:36", "0"
"Boy-Girl#M.1534604841.A.145#00114", "best0811", "奇文共賞", "08/19 10:37", "0"
"Boy-Girl#M.1534604841.A.145#00115", "Lingirl", "哈哈哈哈哈好好笑XD", "08/19 10:47", "0"
"Boy-Girl#M.1534604841.A.145#00116", "king12272", "絕對是你的魅力爆表啊", "08/19 11:07", "0"
"Boy-Girl#M.1534604841.A.145#00117", "dieperson", "這篇也不好笑 有失水準qq", "08/19 11:15", "0"
"Boy-Girl#M.1534604841.A.145#00118", "qpp222208", "醒醒好嗎 別做夢了", "08/19 11:25", "0"
"Boy-Girl#M.1534604841.A.145#00119", "t19960512", "比較建議你去體檢一下看看有沒有糖尿病或是葡萄糖耐受不良（糖尿病前兆）", "08/19 11:37", "1"
"Boy-Girl#M.1534604841.A.145#00120", "jiashin0407", "你給我閉嘴 看到就煩", "08/19 11:40", "0"
"Boy-Girl#M.1534604841.A.145#00121", "SmithLi", "多找些正當的休閒活動，不要整天想些有的沒的，好嗎？", "08/19 11:40", "0"
"Boy-Girl#M.1534604841.A.145#00122", "minemayday", "衝一波", "08/19 11:42", "0"
"Boy-Girl#M.1534604841.A.145#00123", "dollarssss", "有點可憐....", "08/19 12:02", "0"
"Boy-Girl#M.1534604841.A.145#00124", "s25689teven", "～～～～", "08/19 12:27", "0"
"Boy-Girl#M.1534604841.A.145#00125", "anchorman13", "又是你", "08/19 12:33", "0"
"Boy-Girl#M.1534604841.A.145#00126", "yongticle", "就可版肥宅吧", "08/19 12:48", "0"
"Boy-Girl#M.1534604841.A.145#00127", "qwejoezxc33", "智障", "08/19 12:56", "0"
"Boy-Girl#M.1534604841.A.145#00128", "kurll", "廢到笑 一個肥宅的幻想", "08/19 13:23", "0"
"Boy-Girl#M.1534604841.A.145#00129", "p1512kimo", "衝一波 她一定喜歡你", "08/19 13:37", "0"
"Boy-Girl#M.1534604841.A.145#00130", "ADEMAIN", "超臭的 噁～～", "08/19 13:38", "0"
"Boy-Girl#M.1534604841.A.145#00131", "siensien", "北七路到了 下一站 北八路口", "08/19 13:57", "0"
"Boy-Girl#M.1534604841.A.145#00132", "getx105", ".........", "08/19 14:27", "0"
"Boy-Girl#M.1534604841.A.145#00133", "CUTE12071207", "呵呵", "08/19 14:37", "0"
"Boy-Girl#M.1534604841.A.145#00134", "ian08997", "不要錯過這段美好的姻緣 直接求婚", "08/19 15:37", "0"
"Boy-Girl#M.1534604841.A.145#00135", "loveisth520", "登入次數3503 明顯是個大叔了 還在這裝年輕 看了想吐", "08/19 15:38", "1"
"Boy-Girl#M.1534604841.A.145#00136", "fautumn", "真的爆幹好笑", "08/19 15:47", "0"
"Boy-Girl#M.1534604841.A.145#00137", "zetamsz006a", "yoyo", "08/19 16:25", "0"
"Boy-Girl#M.1534604841.A.145#00138", "ttwinu", "三小", "08/19 18:38", "0"
"Boy-Girl#M.1534604841.A.145#00139", "smileapple", "裝睡的人叫不醒zzZZZ", "08/19 22:07", "0"
"Boy-Girl#M.1534604841.A.145#00140", "pikachuuuuuu", "直接求婚吧", "08/19 22:14", "0"
"Boy-Girl#M.1534604841.A.145#00141", "tommyhunter", "快衝RRRRR", "08/19 23:32", "0"
"Boy-Girl#M.1534604841.A.145#00142", "niceshot", "yo廢yo難笑", "08/20 03:49", "0"
"Boy-Girl#M.1534604841.A.145#00143", "ooooooxxxxxx", "…", "08/20 04:32", "0"
"Boy-Girl#M.1534604841.A.145#00144", "dick3588", "低能卡 ？", "08/20 08:38", "0"
"Boy-Girl#M.1534604841.A.145#00145", "snowish", "哈哈哈哈哈哈", "08/20 15:35", "0"
"Boy-Girl#M.1534604841.A.145#00146", "muajue", "三小啦哈哈哈哈", "08/21 01:42", "0"
"Boy-Girl#M.1534604841.A.145#00147", "husky36", "奇文共賞", "08/21 03:45", "0"
"Boy-Girl#M.1534604841.A.145#00148", "richs57lii", "醜的你不要，要那身材好的，你真會挑", "08/21 17:55", "0"
"Boy-Girl#M.1534604841.A.145#00149", "cathy780108", "覺”得”...", "08/22 02:33", "0"
"Boy-Girl#M.1534604841.A.145#00150", "carbin", "？", "08/24 12:51", "0"
