"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1504077612.A.94F#00045", "richs57lii", "人家女生非常討厭你，你想太多了，要是有喜歡你早就，幫你講好話的", "08/30 19:15", "0"
"Boy-Girl#M.1504077612.A.94F#00046", "rogergon", "未經同意拿別人照片當餌，我覺得你離被XX又更近一步了", "08/30 19:26", "0"
"Boy-Girl#M.1504077612.A.94F#00047", "iamlegend188", "幻想", "08/30 19:26", "0"
"Boy-Girl#M.1504077612.A.94F#00048", "t010323", "醒了沒", "08/30 19:27", "0"
"Boy-Girl#M.1504077612.A.94F#00049", "dantezero", "你不用放，因為沒人想看", "08/30 19:43", "0"
"Boy-Girl#M.1504077612.A.94F#00050", "jack0316047", "...加油", "08/30 19:49", "0"
"Boy-Girl#M.1504077612.A.94F#00051", "Feketerigo", "... 醒了沒?", "08/30 19:52", "0"
"Boy-Girl#M.1504077612.A.94F#00052", "leewaykuo", "哪一部新番?", "08/30 19:54", "0"
"Boy-Girl#M.1504077612.A.94F#00053", "season7155", "先私我 我來作證", "08/30 20:06", "0"
"Boy-Girl#M.1504077612.A.94F#00054", "NTUACCT", "雞太郎？", "08/30 20:16", "0"
"Boy-Girl#M.1504077612.A.94F#00055", "cylan", "看不懂", "08/30 20:40", "0"
"Boy-Girl#M.1504077612.A.94F#00056", "chrisbebe996", "穿我的 穿我的新衣", "08/30 21:02", "0"
"Boy-Girl#M.1504077612.A.94F#00057", "bangme", "欣賞你的文采，還送了首情詩給你，是不是啊？", "08/30 21:05", "0"
"Boy-Girl#M.1504077612.A.94F#00058", "finalcentury", "確定人家有喜歡你？", "08/30 21:09", "0"
"Boy-Girl#M.1504077612.A.94F#00059", "Zensj1023", "滾", "08/30 21:14", "0"
"Boy-Girl#M.1504077612.A.94F#00060", "Buurin", "腦補過頭了喔～", "08/30 21:16", "0"
"Boy-Girl#M.1504077612.A.94F#00061", "a13045423", "單純想噓踢飛～～超沒良心～", "08/30 22:13", "0"
"Boy-Girl#M.1504077612.A.94F#00062", "PetWife", "二樓 XD，幫兔子qq", "08/30 22:25", "0"
"Boy-Girl#M.1504077612.A.94F#00063", "dantezero", "你是沒必要說謊，但你真的腦補過頭了", "08/30 22:44", "0"
"Boy-Girl#M.1504077612.A.94F#00064", "CHojo", "不要幻想", "08/30 22:47", "0"
"Boy-Girl#M.1504077612.A.94F#00065", "momsen", "www", "08/30 23:15", "0"
"Boy-Girl#M.1504077612.A.94F#00066", "goldenfire", "偏不噓", "08/30 23:43", "0"
"Boy-Girl#M.1504077612.A.94F#00067", "zxxx1819", "周子瑜 不是 周子渝", "08/30 23:47", "0"
"Boy-Girl#M.1504077612.A.94F#00068", "sss86925", "這文章拿去會考有沒有B都是問題，你跟我說你有文采?你叫來福嗎？", "08/31 00:28", "1"
"Boy-Girl#M.1504077612.A.94F#00069", "theimmortal", "？", "08/31 00:48", "0"
"Boy-Girl#M.1504077612.A.94F#00070", "blizzaro", "…", "08/31 01:07", "0"
"Boy-Girl#M.1504077612.A.94F#00071", "cathy82112", "飛踢兔子???", "08/31 01:54", "0"
"Boy-Girl#M.1504077612.A.94F#00072", "linda00660", "噓爆兔子三杯", "08/31 01:59", "0"
"Boy-Girl#M.1504077612.A.94F#00073", "dantezero", "是周瑜吧！", "08/31 07:36", "0"
"Boy-Girl#M.1504077612.A.94F#00074", "cartincar", "噓踢兔子", "08/31 08:08", "0"
"Boy-Girl#M.1504077612.A.94F#00075", "roger60801", "滾拉", "08/31 09:22", "0"
"Boy-Girl#M.1504077612.A.94F#00076", "sister4949", "這啥啊……", "08/31 11:45", "0"
"Boy-Girl#M.1504077612.A.94F#00077", "Ame0310", "蛤?", "08/31 11:46", "0"
"Boy-Girl#M.1504077612.A.94F#00078", "oligoisgood", "可憐", "08/31 11:56", "0"
"Boy-Girl#M.1504077612.A.94F#00079", "Nefertitiwei", "真不知你所謂的文采是哪裡的自信", "08/31 12:13", "0"
"Boy-Girl#M.1504077612.A.94F#00080", "liang94313", "笑死", "08/31 12:14", "0"
"Boy-Girl#M.1504077612.A.94F#00081", "teeshan", "XD", "08/31 12:59", "0"
"Boy-Girl#M.1504077612.A.94F#00082", "gtrx", "敢問前備是否姓丘 名處機??", "08/31 14:28", "0"
"Boy-Girl#M.1504077612.A.94F#00083", "wawa13579", "我竟然認真看完", "08/31 14:32", "0"
"Boy-Girl#M.1504077612.A.94F#00084", "wesley933", "你的雞雞已經說明了一切", "08/31 15:44", "0"
"Boy-Girl#M.1504077612.A.94F#00085", "ordinaryuh", "子渝", "08/31 16:02", "0"
"Boy-Girl#M.1504077612.A.94F#00086", "PttAlex", "姪女是海公公嗎?", "08/31 16:18", "0"
"Boy-Girl#M.1504077612.A.94F#00087", "gugeegee", "雞雞xDDDDD", "08/31 16:30", "0"
"Boy-Girl#M.1504077612.A.94F#00088", "chenjie", "自己說自己的文采XDDDDDD", "08/31 18:16", "0"
"Boy-Girl#M.1504077612.A.94F#00089", "firemm666", "你叫山雞？", "08/31 18:26", "0"
"Boy-Girl#M.1504077612.A.94F#00090", "firemm666", "你是不是想到ㄧ個畫面 右手摳著姪女的@## 同時肉捧叉，著女大生的%&@", "08/31 18:28", "0"
"Boy-Girl#M.1504077612.A.94F#00091", "m226832292", "笑了", "08/31 18:33", "0"
"Boy-Girl#M.1504077612.A.94F#00092", "a6414652", "文采...", "08/31 22:20", "0"
"Boy-Girl#M.1504077612.A.94F#00093", "a205090a", "這篇真的好笑", "08/31 23:38", "0"
"Boy-Girl#M.1504077612.A.94F#00094", "iAmPtt", "這種文采跟來福一樣 還敢說欣賞你內涵 可憐", "09/01 00:39", "0"
"Boy-Girl#M.1504077612.A.94F#00095", "cystal", "這首詩你念看看", "09/01 09:14", "0"
"Boy-Girl#M.1504077612.A.94F#00096", "FCRay", "此情若是長久時又豈在朝朝暮暮....欸?", "09/01 09:18", "0"
"Boy-Girl#M.1504077612.A.94F#00097", "q222751777", "……文采", "09/01 11:56", "0"
"Boy-Girl#M.1504077612.A.94F#00098", "anker8160", ".....................", "09/01 13:14", "0"
"Boy-Girl#M.1504077612.A.94F#00099", "theplaypig", "WTF", "09/01 17:17", "0"
