"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1529499401.A.710#00063", "sbuh0111", "可喜可賀", "06/21 08:06", "0"
"Boy-Girl#M.1529499401.A.710#00064", "red0210", "幹", "06/21 08:14", "0"
"Boy-Girl#M.1529499401.A.710#00065", "lzm0302", "認識一個月而已居然敢直接親下去……", "06/21 08:29", "0"
"Boy-Girl#M.1529499401.A.710#00066", "waterfall531", "凸)", "06/21 08:35", "0"
"Boy-Girl#M.1529499401.A.710#00067", "ovoqq", "幹", "06/21 08:59", "0"
"Boy-Girl#M.1529499401.A.710#00068", "eagle061209", "文字很像國中生", "06/21 09:11", "0"
"Boy-Girl#M.1529499401.A.710#00069", "LuciusMalfoy", "所以是5/17那篇嘛", "06/21 09:33", "0"
"Boy-Girl#M.1529499401.A.710#00070", "gen001", "呵呵呵", "06/21 09:45", "0"
"Boy-Girl#M.1529499401.A.710#00071", "s503007", "紅喜氣", "06/21 10:58", "0"
"Boy-Girl#M.1529499401.A.710#00072", "wang2346581", "可惡，標題黨？", "06/21 11:04", "0"
"Boy-Girl#M.1529499401.A.710#00073", "nk930043", "Dcard文", "06/21 11:15", "0"
"Boy-Girl#M.1529499401.A.710#00074", "laipo888", "幹恭喜", "06/21 11:50", "0"
"Boy-Girl#M.1529499401.A.710#00075", "knuck", "本來你不是想要拒絕嗎wwwwwwwwwwwwwwwww", "06/21 11:57", "0"
"Boy-Girl#M.1529499401.A.710#00076", "w031103", "恭喜呀幹", "06/21 12:32", "0"
"Boy-Girl#M.1529499401.A.710#00077", "lchun123", "在路邊狂親自己的手真的蠻噁的", "06/21 13:10", "0"
"Boy-Girl#M.1529499401.A.710#00078", "zetamsz006a", "忌妒噓", "06/21 13:15", "0"
"Boy-Girl#M.1529499401.A.710#00079", "wesley723386", "給個喜氣 幹", "06/21 13:26", "0"
"Boy-Girl#M.1529499401.A.710#00080", "leolkkcs8251", "這叫失敗？", "06/21 13:47", "0"
"Boy-Girl#M.1529499401.A.710#00081", "king6965051", "?", "06/21 15:49", "0"
"Boy-Girl#M.1529499401.A.710#00082", "abchunger", "喜氣", "06/21 15:58", "0"
"Boy-Girl#M.1529499401.A.710#00083", "Venik", "?", "06/21 16:53", "0"
"Boy-Girl#M.1529499401.A.710#00084", "Maplelatte", "你這叫沒有告白 不是告白失敗，費雯欸", "06/21 17:31", "0"
"Boy-Girl#M.1529499401.A.710#00085", "dawn5566", "第三次見面就親下去真的很敢欸", "06/21 17:46", "0"
"Boy-Girl#M.1529499401.A.710#00086", "fastfu", "笑了XDD  HEN猛", "06/21 18:26", "0"
"Boy-Girl#M.1529499401.A.710#00087", "RenRenBoy", "炫耀", "06/21 18:38", "0"
"Boy-Girl#M.1529499401.A.710#00088", "Gest0505", "羨慕噓", "06/21 19:07", "0"
"Boy-Girl#M.1529499401.A.710#00089", "a22234798", "欠噓", "06/21 19:14", "0"
"Boy-Girl#M.1529499401.A.710#00090", "songlahaha", "#越想越不對勁", "06/21 21:22", "0"
"Boy-Girl#M.1529499401.A.710#00091", "Kuromi0929", "叛徒", "06/22 00:19", "0"
"Boy-Girl#M.1529499401.A.710#00092", "tym234", "羨慕噓你，閃屁啊！", "06/22 01:25", "0"
"Boy-Girl#M.1529499401.A.710#00093", "mikemiao1492", "羨慕噓一個（祝福", "06/22 08:48", "0"
"Boy-Girl#M.1529499401.A.710#00094", "azsx78960", "炫耀文無誤", "06/22 14:12", "0"
"Boy-Girl#M.1529499401.A.710#00095", "pacos", "滾啦", "06/22 18:05", "0"
"Boy-Girl#M.1529499401.A.710#00096", "yanguikao", "喜氣", "06/22 19:15", "0"
"Boy-Girl#M.1529499401.A.710#00097", "blairchan", "標題說失敗的經驗？我看了什麼", "06/24 22:08", "0"
