"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1542395694.A.6A7#00040", "dominjin", "渣早安", "11/17 06:49", "0"
"Boy-Girl#M.1542395694.A.6A7#00041", "O080", "……", "11/17 06:51", "0"
"Boy-Girl#M.1542395694.A.6A7#00042", "k8b7712", "欠", "11/17 06:54", "0"
"Boy-Girl#M.1542395694.A.6A7#00043", "AEae2014", "ㄣ", "11/17 06:58", "0"
"Boy-Girl#M.1542395694.A.6A7#00044", "madhareink", "可見你也沒多喜歡她wwww 女生球都砸到你臉上了", "11/17 07:03", "0"
"Boy-Girl#M.1542395694.A.6A7#00045", "lovewing15", "我是覺得從你目前沒有這句下去就吹了啦", "11/17 07:04", "0"
"Boy-Girl#M.1542395694.A.6A7#00046", "CharlesCL", "你這個人也太爛了！希望那女的早日看清你", "11/17 07:05", "0"
"Boy-Girl#M.1542395694.A.6A7#00047", "yep600", "騎驢找馬 亂槍打鳥", "11/17 07:12", "0"
"Boy-Girl#M.1542395694.A.6A7#00048", "alagi", "你超爛！為那女孩覺得不值", "11/17 07:14", "0"
"Boy-Girl#M.1542395694.A.6A7#00049", "markkao456", "你他媽", "11/17 07:16", "0"
"Boy-Girl#M.1542395694.A.6A7#00050", "Anyotw", "..", "11/17 07:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00051", "btinyworm", "渣", "11/17 07:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00052", "maruwow", "氵查！就根爛屌還要裝什麼深情男", "11/17 07:20", "0"
"Boy-Girl#M.1542395694.A.6A7#00053", "f34012pcrc14", "氵查", "11/17 07:24", "0"
"Boy-Girl#M.1542395694.A.6A7#00054", "uu70904", "該不會要找現成爸爸", "11/17 07:24", "0"
"Boy-Girl#M.1542395694.A.6A7#00055", "North4use", "有機會還不趕快確認 媽的老天給你這機會根本浪費", "11/17 07:25", "0"
"Boy-Girl#M.1542395694.A.6A7#00056", "snowish", "欠噓", "11/17 07:25", "0"
"Boy-Girl#M.1542395694.A.6A7#00057", "damneye", "我只有看到你拒絕他 沒有誰逼誰", "11/17 07:26", "0"
"Boy-Girl#M.1542395694.A.6A7#00058", "Archy0722", "PTT首噓就給你了...好好想想你到底在幹嘛吧..", "11/17 07:29", "0"
"Boy-Girl#M.1542395694.A.6A7#00059", "ibebon", "你很扯", "11/17 07:29", "0"
"Boy-Girl#M.1542395694.A.6A7#00060", "g61w1dcm", "不噓真的不行，外面像你這種的很容易上爆料。", "11/17 07:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00061", "chi1206", "噁心", "11/17 07:31", "0"
"Boy-Girl#M.1542395694.A.6A7#00062", "yongticle", "ㄓㄚㄋ", "11/17 07:31", "0"
"Boy-Girl#M.1542395694.A.6A7#00063", "UniKorn", "噁", "11/17 07:31", "0"
"Boy-Girl#M.1542395694.A.6A7#00064", "james0429", "吃到了就不急了對嗎～", "11/17 07:32", "0"
"Boy-Girl#M.1542395694.A.6A7#00065", "oeAjen", "沒卵泡的男人。", "11/17 07:33", "0"
"Boy-Girl#M.1542395694.A.6A7#00066", "vanisher", "奇文", "11/17 07:34", "0"
"Boy-Girl#M.1542395694.A.6A7#00067", "ramire", "分啦，喔~還沒在一起就不用分了", "11/17 07:35", "0"
"Boy-Girl#M.1542395694.A.6A7#00068", "opaque", "你不一定適合交往，但很適合上床。你何不上床前坦白呢？怕因此幹不到？那不就表示你明知她要的更多？卻裝傻只拿自己要的。", "11/17 07:36", "1"
"Boy-Girl#M.1542395694.A.6A7#00069", "hanslins", "吃了人家女生要確定關係正常，怕你只是玩玩。女生怕被，說隨便，非常擔心，結果你再這發廢文。你要發生關係前就該想好，這是男人該有的肩膀", "11/17 07:36", "0"
"Boy-Girl#M.1542395694.A.6A7#00070", "b471520", "你就想爽而已啊哈哈哈哈哈哈哈", "11/17 07:38", "0"
"Boy-Girl#M.1542395694.A.6A7#00071", "opaque", "她逼你？你不是當她砲友的話，上床就是想交往。想幹不想交往，一開始就說清楚。", "11/17 07:38", "0"
"Boy-Girl#M.1542395694.A.6A7#00072", "North4use", "上面有人說原po渣 我是不知道這對不對啦 我只知道原po根本不夠珍惜上天給的機會 還在瞻前顧後什麼", "11/17 07:40", "1"
"Boy-Girl#M.1542395694.A.6A7#00073", "t01231019", "你就只想爽啊渣男", "11/17 07:41", "0"
"Boy-Girl#M.1542395694.A.6A7#00074", "bobjohns", "只想約炮就說", "11/17 07:43", "0"
"Boy-Girl#M.1542395694.A.6A7#00075", "aidansky0989", "嗯", "11/17 07:44", "0"
"Boy-Girl#M.1542395694.A.6A7#00076", "oboesoul", "渣男", "11/17 07:45", "0"
"Boy-Girl#M.1542395694.A.6A7#00077", "ex3211", "真的欠噓", "11/17 07:47", "0"
"Boy-Girl#M.1542395694.A.6A7#00078", "BAIIPLUS", "唉", "11/17 07:50", "0"
"Boy-Girl#M.1542395694.A.6A7#00079", "ghosteye8621", "噓", "11/17 07:51", "0"
"Boy-Girl#M.1542395694.A.6A7#00080", "expertsaid", "人渣真好", "11/17 07:51", "0"
"Boy-Girl#M.1542395694.A.6A7#00081", "bbreck28tw", "養就去買啊", "11/17 07:52", "0"
"Boy-Girl#M.1542395694.A.6A7#00082", "LilyHsu", "反串?", "11/17 07:52", "0"
"Boy-Girl#M.1542395694.A.6A7#00083", "iondean", "噓你", "11/17 07:54", "0"
"Boy-Girl#M.1542395694.A.6A7#00084", "toty1101", "你不可取阿", "11/17 07:55", "0"
"Boy-Girl#M.1542395694.A.6A7#00085", "show1992", "有關係沒關係   讚", "11/17 07:55", "0"
"Boy-Girl#M.1542395694.A.6A7#00086", "david55621", "真的他媽的有夠丟男人的臉，有點責任好嗎？就是有你這種人來壞男人的聲譽！看不下去...", "11/17 07:58", "1"
"Boy-Girl#M.1542395694.A.6A7#00087", "kaospark", "你幹完後還繼續擁抱接吻，卻不願確認關係，這就叫渣男，你知道嗎", "11/17 08:00", "1"
"Boy-Girl#M.1542395694.A.6A7#00088", "leo921080931", "渣男朝聖", "11/17 08:00", "0"
"Boy-Girl#M.1542395694.A.6A7#00089", "lemenf1", "都問有沒有事要說，告白不是重要的事情嗎，誇張", "11/17 08:00", "0"
"Boy-Girl#M.1542395694.A.6A7#00090", "asdzxc617", "羨慕嫉妒噓", "11/17 08:00", "0"
"Boy-Girl#M.1542395694.A.6A7#00091", "a053616", "上床不用考量  論交往倒是很慎重嘛", "11/17 08:01", "0"
"Boy-Girl#M.1542395694.A.6A7#00092", "takenostand", "你遇到一天要發生關係的肉食女就知道厲害了", "11/17 08:05", "0"
"Boy-Girl#M.1542395694.A.6A7#00093", "BroSin", "...", "11/17 08:05", "0"
"Boy-Girl#M.1542395694.A.6A7#00094", "secret0224", "女生真可憐", "11/17 08:05", "0"
"Boy-Girl#M.1542395694.A.6A7#00095", "cheetahspeed", "人帥真好", "11/17 08:07", "0"
"Boy-Girl#M.1542395694.A.6A7#00096", "tim96tim", "要就要 不要就不要", "11/17 08:07", "0"
"Boy-Girl#M.1542395694.A.6A7#00097", "justXDXDXD", "宅炮在幻想啥？", "11/17 08:09", "0"
"Boy-Girl#M.1542395694.A.6A7#00098", "qaz6624", "渣男你好阿", "11/17 08:09", "0"
"Boy-Girl#M.1542395694.A.6A7#00099", "feafea", "或許是你沒有很喜歡女方，才不急著確定關係……早點坦白別讓對方陷太深。", "11/17 08:09", "1"
"Boy-Girl#M.1542395694.A.6A7#00100", "vinger92621", "渣", "11/17 08:10", "0"
"Boy-Girl#M.1542395694.A.6A7#00101", "king0223", "無恥到極點", "11/17 08:12", "0"
"Boy-Girl#M.1542395694.A.6A7#00102", "Datiao", "?", "11/17 08:12", "0"
"Boy-Girl#M.1542395694.A.6A7#00103", "innightmare", "幻想文？", "11/17 08:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00104", "sabishikuma", "氵查", "11/17 08:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00105", "hikinglee", "下流", "11/17 08:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00106", "honey581020", "希望女生能看清你", "11/17 08:15", "0"
"Boy-Girl#M.1542395694.A.6A7#00107", "modn", "發生後還在確認，發生前怎麼不先確認", "11/17 08:15", "0"
"Boy-Girl#M.1542395694.A.6A7#00108", "businesschou", "你覺得被逼告白，那怎麼不覺得被逼發生關係啊？", "11/17 08:15", "0"
"Boy-Girl#M.1542395694.A.6A7#00109", "o1579o", "炮友?", "11/17 08:16", "0"
"Boy-Girl#M.1542395694.A.6A7#00110", "fingeree", "好好重新思考你的價值觀", "11/17 08:20", "0"
"Boy-Girl#M.1542395694.A.6A7#00111", "nonolike", "渣渣的還一付理直氣壯", "11/17 08:23", "0"
"Boy-Girl#M.1542395694.A.6A7#00112", "jq1131", "哈哈哈", "11/17 08:24", "0"
"Boy-Girl#M.1542395694.A.6A7#00113", "justin90933", "嗯", "11/17 08:25", "0"
"Boy-Girl#M.1542395694.A.6A7#00114", "evelynodoubt", "太爛了吧", "11/17 08:25", "0"
"Boy-Girl#M.1542395694.A.6A7#00115", "maizehare", "逼你？ 她拿什麼來逼你了？ 真心對待請在發生關係前就跟對方說你還沒要在一起. 否則別自稱真心.", "11/17 08:27", "1"
"Boy-Girl#M.1542395694.A.6A7#00116", "mature000999", "一直發生關係 又說被逼確認關係", "11/17 08:27", "0"
"Boy-Girl#M.1542395694.A.6A7#00117", "tiwey", "愛跟性衝動分得清楚嗎？", "11/17 08:28", "0"
"Boy-Girl#M.1542395694.A.6A7#00118", "ling7777777", "公鯊", "11/17 08:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00119", "sumqlyxe", "...", "11/17 08:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00120", "sunpopo", "明明你想找炮友吧", "11/17 08:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00121", "YiRong3", "...", "11/17 08:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00122", "net", "渣男自助餐", "11/17 08:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00123", "jovi5305", "嘔嘔嘔嘔嘔嘔", "11/17 08:31", "0"
"Boy-Girl#M.1542395694.A.6A7#00124", "holameng", "欠噓，上了才要觀察", "11/17 08:32", "0"
"Boy-Girl#M.1542395694.A.6A7#00125", "s920355", "噓一波 後面跟上", "11/17 08:35", "0"
"Boy-Girl#M.1542395694.A.6A7#00126", "AppleWatch5", "看來多數人還是覺得打砲女生吃虧呢", "11/17 08:38", "0"
"Boy-Girl#M.1542395694.A.6A7#00127", "oldcircle", "您還真慎重", "11/17 08:39", "0"
"Boy-Girl#M.1542395694.A.6A7#00128", "panzer0417", "周杰倫-不該", "11/17 08:40", "0"
"Boy-Girl#M.1542395694.A.6A7#00129", "mcgwire8888", "發這篇文是在浪費我各位的時間? 請負責", "11/17 08:41", "0"
"Boy-Girl#M.1542395694.A.6A7#00130", "iamlegend188", "幫女生噓你，噁心", "11/17 08:42", "0"
"Boy-Girl#M.1542395694.A.6A7#00131", "a51433tw", "說個笑話  自然而然", "11/17 08:45", "0"
"Boy-Girl#M.1542395694.A.6A7#00132", "sos976431", "反串嗎", "11/17 08:45", "0"
"Boy-Girl#M.1542395694.A.6A7#00133", "onaconflict", "....", "11/17 08:46", "0"
"Boy-Girl#M.1542395694.A.6A7#00134", "qkgod1977", "越想越不對勁", "11/17 08:46", "0"
"Boy-Girl#M.1542395694.A.6A7#00135", "joy7658x348", "幹你只是ㄐㄐ癢吧", "11/17 08:47", "0"
"Boy-Girl#M.1542395694.A.6A7#00136", "illusionql", "渣", "11/17 08:49", "0"
"Boy-Girl#M.1542395694.A.6A7#00137", "y30897021", "我跟你一樣認識一個女孩一個月就發生，我超想跟她在一起的但她始終不答應，為什麼老天要把機會留給你這種不懂珍惜女孩的人身上", "11/17 08:51", "1"
"Boy-Girl#M.1542395694.A.6A7#00138", "JasperC", "連基本的安全感都給不起，不要談真心好嗎", "11/17 08:52", "0"
"Boy-Girl#M.1542395694.A.6A7#00139", "hom0625", "打砲爽？", "11/17 08:53", "0"
"Boy-Girl#M.1542395694.A.6A7#00140", "bersttt", "拔屌無情", "11/17 08:54", "0"
"Boy-Girl#M.1542395694.A.6A7#00141", "wheatear7", "觀察觀察到上床去", "11/17 08:54", "0"
"Boy-Girl#M.1542395694.A.6A7#00142", "kztuoiya", "你的行為就是個渣男", "11/17 08:55", "0"
"Boy-Girl#M.1542395694.A.6A7#00143", "bettylin9", "你最後兩段文的最後說的不一樣啊，到底是你擔心她覺得關係不對等，還是你擔心關係不對等？？？要是是自己覺得吼，就不要推託到別人身上啦，這樣沒有人會聽得懂的，只會覺得你就是個自助餐而已..別自以為聰明了，沒有想承擔的人，只有跟瞎咖才走的下去Orz", "11/17 08:56", "1"
"Boy-Girl#M.1542395694.A.6A7#00144", "joeex", "恩恩", "11/17 08:56", "0"
"Boy-Girl#M.1542395694.A.6A7#00145", "miayuzu", "渣 ㄏㄏ", "11/17 08:58", "0"
"Boy-Girl#M.1542395694.A.6A7#00146", "AzakaH", "自助餐吃到飽", "11/17 09:00", "0"
"Boy-Girl#M.1542395694.A.6A7#00147", "proveying", "到底要觀察什麼？", "11/17 09:00", "0"
"Boy-Girl#M.1542395694.A.6A7#00148", "irpkone", "你好，要不要買益可夫擦擦你的Mini老二", "11/17 09:02", "0"
"Boy-Girl#M.1542395694.A.6A7#00149", "mon1997", "嗯", "11/17 09:03", "0"
"Boy-Girl#M.1542395694.A.6A7#00150", "sumerwind", "你4不4想找免費的...", "11/17 09:05", "0"
"Boy-Girl#M.1542395694.A.6A7#00151", "qqdavidqq", "要就要不要就不要給人期待", "11/17 09:08", "0"
"Boy-Girl#M.1542395694.A.6A7#00152", "soy915221", "有夠渣", "11/17 09:09", "0"
"Boy-Girl#M.1542395694.A.6A7#00153", "vul3m4m4", "首噓給你了", "11/17 09:09", "0"
"Boy-Girl#M.1542395694.A.6A7#00154", "maggie199750", "渣到爆", "11/17 09:10", "0"
"Boy-Girl#M.1542395694.A.6A7#00155", "coco51126", "還好意思上來問 渣男", "11/17 09:12", "0"
"Boy-Girl#M.1542395694.A.6A7#00156", "qoo0527", "你是木頭？", "11/17 09:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00157", "catycaty520", "繼續拖 女生越想越不對勁", "11/17 09:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00158", "lostmysmile", "你怎麼不在發生關係前觀察？", "11/17 09:14", "0"
"Boy-Girl#M.1542395694.A.6A7#00159", "xubao", "欠噓", "11/17 09:14", "0"
"Boy-Girl#M.1542395694.A.6A7#00160", "ll1117", "只是玩玩吧，先上後承認關係的人其實都怪怪的", "11/17 09:16", "0"
"Boy-Girl#M.1542395694.A.6A7#00161", "asderavo", "給你打氣", "11/17 09:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00162", "brhiro", "真心對待打炮這件事吧！ 紅明顯", "11/17 09:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00163", "Wismar", "2沒壞", "11/17 09:20", "0"
"Boy-Girl#M.1542395694.A.6A7#00164", "u9913077", "發生關係的時候怎麼不阻止一下你的小頭?", "11/17 09:20", "0"
"Boy-Girl#M.1542395694.A.6A7#00165", "blueCatva", "你是真心想爽而已吧？", "11/17 09:21", "0"
"Boy-Girl#M.1542395694.A.6A7#00166", "owenweiwei", "No good", "11/17 09:24", "0"
"Boy-Girl#M.1542395694.A.6A7#00167", "annlee0430", "台男就是渣", "11/17 09:27", "0"
"Boy-Girl#M.1542395694.A.6A7#00168", "a73456489", "人蟀真好", "11/17 09:27", "0"
"Boy-Girl#M.1542395694.A.6A7#00169", "reallytime", "渣", "11/17 09:28", "0"
"Boy-Girl#M.1542395694.A.6A7#00170", "leo28", "呵呵", "11/17 09:29", "0"
"Boy-Girl#M.1542395694.A.6A7#00171", "hit0123", "1+2查", "11/17 09:30", "0"
"Boy-Girl#M.1542395694.A.6A7#00172", "lucid1994", "嗯", "11/17 09:31", "0"
"Boy-Girl#M.1542395694.A.6A7#00173", "lucifer666", "跟他表白這麼難嗎", "11/17 09:32", "0"
"Boy-Girl#M.1542395694.A.6A7#00174", "lempicka1229", "奇文", "11/17 09:33", "0"
"Boy-Girl#M.1542395694.A.6A7#00175", "homo364", "怒噓", "11/17 09:33", "0"
"Boy-Girl#M.1542395694.A.6A7#00176", "xs691827", "打砲不吃虧，吃虧的是某人打完就不認帳了好嗎", "11/17 09:33", "0"
"Boy-Girl#M.1542395694.A.6A7#00177", "nk930043", "人帥真好", "11/17 09:38", "0"
"Boy-Girl#M.1542395694.A.6A7#00178", "asteracin", "= =..", "11/17 09:38", "0"
"Boy-Girl#M.1542395694.A.6A7#00179", "Tings0106", "渣", "11/17 09:40", "0"
"Boy-Girl#M.1542395694.A.6A7#00180", "Squidward", "上床了才擔心是否合適", "11/17 09:41", "0"
"Boy-Girl#M.1542395694.A.6A7#00181", "kiki0800", "在那裡考慮，你以為你誰啊", "11/17 09:41", "0"
"Boy-Girl#M.1542395694.A.6A7#00182", "asakm1255", "？？？", "11/17 09:44", "0"
"Boy-Girl#M.1542395694.A.6A7#00183", "reasonsin", "渣", "11/17 09:48", "0"
"Boy-Girl#M.1542395694.A.6A7#00184", "yoyo191102", "ㄏ", "11/17 09:53", "0"
"Boy-Girl#M.1542395694.A.6A7#00185", "wei19", "都發生關係了 女的也這麼明顯表示了你還沒有給正面回答 如果我是女的一定會覺得你騙炮然後不跟你聯絡厂厂", "11/17 09:55", "1"
"Boy-Girl#M.1542395694.A.6A7#00186", "yubari", "贏了 給男生鼓勵 這場是男生贏了", "11/17 09:58", "0"
"Boy-Girl#M.1542395694.A.6A7#00187", "bean330", "水查", "11/17 09:58", "0"
"Boy-Girl#M.1542395694.A.6A7#00188", "zjbybp", "有問題的是你吧", "11/17 10:00", "0"
"Boy-Girl#M.1542395694.A.6A7#00189", "pillowkiller", "問號", "11/17 10:01", "0"
"Boy-Girl#M.1542395694.A.6A7#00190", "pttwonba", "我雖然一直反對表白，但這種已上床，女方又已經開口了，你還在那邊觀察看看，我不噓不行", "11/17 10:03", "1"
"Boy-Girl#M.1542395694.A.6A7#00191", "etonlouis", "好好喔 好羨慕= =", "11/17 10:03", "0"
"Boy-Girl#M.1542395694.A.6A7#00192", "jim99952", "嘔嘔嘔嘔嘔", "11/17 10:05", "0"
"Boy-Girl#M.1542395694.A.6A7#00193", "show1209", "噓", "11/17 10:07", "0"
"Boy-Girl#M.1542395694.A.6A7#00194", "Cottonz", "再觀察ㄧ陣子，先發生關係......= =？", "11/17 10:07", "0"
"Boy-Girl#M.1542395694.A.6A7#00195", "tom911041", "欠噓", "11/17 10:08", "0"
"Boy-Girl#M.1542395694.A.6A7#00196", "Fuzishan", "這種也有人要 哈哈", "11/17 10:11", "0"
"Boy-Girl#M.1542395694.A.6A7#00197", "dpercussion", "會不會太瞎 在騙砲嗎", "11/17 10:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00198", "anythingok", "滾", "11/17 10:13", "0"
"Boy-Girl#M.1542395694.A.6A7#00199", "ssh1122", "頭都已經洗到一半了 難道該不知道怎麼做嗎= =", "11/17 10:14", "0"
"Boy-Girl#M.1542395694.A.6A7#00200", "jackylin25", "你只是想找人發洩吧？都這麼明顯還不告白", "11/17 10:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00201", "cowba17", "厲害囉 不確定關係然後一直發生床上關係", "11/17 10:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00202", "wetoria", "幹了還裝傻發文  你逃不了了", "11/17 10:18", "0"
"Boy-Girl#M.1542395694.A.6A7#00203", "aa474747", "有夠渣的", "11/17 10:20", "0"
"Boy-Girl#M.1542395694.A.6A7#00204", "FloatSoda", "就是騙炮吧", "11/17 10:22", "0"
"Boy-Girl#M.1542395694.A.6A7#00205", "friend369as", "人帥真好", "11/17 10:23", "0"
"Boy-Girl#M.1542395694.A.6A7#00206", "yuanhow", "你知道你在做什麼嗎？？？？", "11/17 10:23", "0"
"Boy-Girl#M.1542395694.A.6A7#00207", "blackmoon21", "就藉口很多", "11/17 10:25", "0"
"Boy-Girl#M.1542395694.A.6A7#00208", "zeoki", "人家都要你確認關係，還可以把問題丟回女生身上，渣呀", "11/17 10:26", "0"
"Boy-Girl#M.1542395694.A.6A7#00209", "YuTacooooo", "這麼渣還敢發文？推到 補噓", "11/17 10:29", "0"
"Boy-Girl#M.1542395694.A.6A7#00210", "ntudogger", "噓", "11/17 10:29", "0"
"Boy-Girl#M.1542395694.A.6A7#00211", "mornstar524", "只能說你是F5", "11/17 10:29", "0"
"Boy-Girl#M.1542395694.A.6A7#00212", "YuTacooooo", "噓", "11/17 10:31", "0"
"Boy-Girl#M.1542395694.A.6A7#00213", "BIBIOO", "廢文...真他媽垃圾廢文", "11/17 10:32", "0"
"Boy-Girl#M.1542395694.A.6A7#00214", "redkiss32", "爛人", "11/17 10:33", "0"
"Boy-Girl#M.1542395694.A.6A7#00215", "irean1021", "噁", "11/17 10:35", "0"
"Boy-Girl#M.1542395694.A.6A7#00216", "cscpony", "可以再渣一點，上到了才在說想觀察一陣子，說實在的你根本只是想上人家而已，不要幫自己找台階下了，還講的是認真的咧~呸你是認真想上床才是", "11/17 10:36", "1"
"Boy-Girl#M.1542395694.A.6A7#00217", "f3210123", "搜尋了一下ID，就是個不想負責任的人而已。", "11/17 10:36", "0"
