"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1544577678.A.575#00089", "akitomoya", "先不管她有沒有回你，我覺得你還是先去醫院檢查身體比較好", "12/12 16:43", "1"
"Boy-Girl#M.1544577678.A.575#00090", "greenbird542", "管她回不回 我比較在意是否有避免他人聞到2手菸呢", "12/12 17:15", "0"
"Boy-Girl#M.1544577678.A.575#00091", "k8954029", "讚·回覆·分享", "12/12 17:19", "0"
"Boy-Girl#M.1544577678.A.575#00092", "duck0723", "一口接一口lol", "12/12 17:39", "0"
"Boy-Girl#M.1544577678.A.575#00093", "zx610176", "沒有一定要回吧...", "12/12 17:40", "0"
"Boy-Girl#M.1544577678.A.575#00094", "x19901109", "？？？？", "12/12 17:51", "0"
"Boy-Girl#M.1544577678.A.575#00095", "Ylvis", "大家不要這樣 新手需要時間成長", "12/12 18:00", "0"
"Boy-Girl#M.1544577678.A.575#00096", "zoe77758", "哈哈哈哈哈哈哈", "12/12 18:14", "0"
"Boy-Girl#M.1544577678.A.575#00097", "realnofish", "中二", "12/12 18:22", "0"
"Boy-Girl#M.1544577678.A.575#00098", "gen001", "你那根蔥啊你", "12/12 18:26", "0"
"Boy-Girl#M.1544577678.A.575#00099", "Derrick906", "...", "12/12 18:28", "0"
"Boy-Girl#M.1544577678.A.575#00100", "eileen1217", "...好啦鼓勵推", "12/12 18:46", "0"
"Boy-Girl#M.1544577678.A.575#00101", "takeda0727", "一樓XD", "12/12 19:22", "0"
"Boy-Girl#M.1544577678.A.575#00102", "imgenebaby", "文筆不錯給你推", "12/12 19:26", "0"
"Boy-Girl#M.1544577678.A.575#00103", "donis12345", "多抽一點啊 然後得肺癌 舒服", "12/12 19:33", "0"
"Boy-Girl#M.1544577678.A.575#00104", "decoder", "抽三小", "12/12 19:57", "0"
"Boy-Girl#M.1544577678.A.575#00105", "tailsean", "笑了哈哈 給個尊重", "12/12 20:18", "0"
"Boy-Girl#M.1544577678.A.575#00106", "conan805", "太閒", "12/12 21:13", "0"
"Boy-Girl#M.1544577678.A.575#00107", "cathy2357914", "就是不回你啊嘻嘻", "12/12 22:32", "0"
"Boy-Girl#M.1544577678.A.575#00108", "SWALLOW0716", "光看標題就覺得煩死了", "12/12 22:35", "0"
"Boy-Girl#M.1544577678.A.575#00109", "kasumishu", "臭", "12/12 23:54", "0"
"Boy-Girl#M.1544577678.A.575#00110", "Jeanana", "光看標題就覺得跟你相處很累... 別想太多 加油", "12/13 03:46", "0"
"Boy-Girl#M.1544577678.A.575#00111", "monderschumi", "殺小啊", "12/13 10:57", "0"
"Boy-Girl#M.1544577678.A.575#00112", "TCBB", "呵呵", "12/13 11:25", "0"
"Boy-Girl#M.1544577678.A.575#00113", "dddc", "自殺", "12/13 12:49", "0"
"Boy-Girl#M.1544577678.A.575#00114", "klementhsu", "你誰啊？", "12/13 16:48", "0"
"Boy-Girl#M.1544577678.A.575#00115", "lunanightcat", "下一位", "12/13 21:11", "0"
"Boy-Girl#M.1544577678.A.575#00116", "gamon", "你好廢", "12/13 23:52", "0"
"Boy-Girl#M.1544577678.A.575#00117", "liwenye0923", "再抽一口壓壓驚", "12/15 18:12", "0"
"Boy-Girl#M.1544577678.A.575#00118", "lost1nngo", "標題像屁孩, 內文像國中生, 中二", "12/18 04:10", "0"
"Boy-Girl#M.1544577678.A.575#00119", "bogayno", "笑死", "01/21 06:18", "0"
